date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_108,aVWAP_QQEMOD_bear_dot_c0_148,aVWAP_QQEMOD_bear_dot_c0_244,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_315,aVWAP_QQEMOD_bear_dot_c0_370,aVWAP_QQEMOD_bear_dot_c0_407,aVWAP_QQEMOD_bear_dot_c0_452,aVWAP_QQEMOD_bear_dot_c0_479,aVWAP_QQEMOD_bear_dot_c0_496,aVWAP_QQEMOD_bear_dot_c0_520,aVWAP_QQEMOD_bear_dot_c0_535,aVWAP_QQEMOD_bear_dot_c0_560,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_644,aVWAP_QQEMOD_bear_dot_c0_684,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-04-02 00:00:00+00:00,6.0,6.07,5.9,5.92,48134,,,,,,,5.361908847729351,,,,,,,,,,,,,,,,,,,,,6.56162409497306,6.595418745878933,6.876816883855893,6.448237019754299,6.295285678646657,6.850727281510574,6.850076377155466,5.94877581086084,6.839104661453223,6.116347962176083,"rgba(38, 166, 154, 1.0)"
2025-04-03 00:00:00+00:00,5.44,5.82,5.38,5.81,146664,,,,,,,5.377565794240063,,,,,,,,,,,,,,,,,,,,,6.557079086122885,6.5821877490654686,6.866881674830948,6.4345681007835145,6.281940609905402,6.838352621635405,6.83883342854819,5.937925707203078,6.828892787812246,6.104246852369581,"rgba(38, 166, 154, 0.75)"
2025-04-04 00:00:00+00:00,4.75,5.24,4.41,5.24,309726,,,,,,,5.289893896359044,,,,,,,,,,,,,,,,,,,,,6.540618524598069,6.53593813509201,6.8347858045260725,6.383856817182349,6.22817607959602,6.798307289201553,6.80235843421655,5.87657917057721,6.7955944811911095,6.048251809180837,#000000
2025-04-07 00:00:00+00:00,4.43,5.06,4.43,4.56,348630,,,,,,,5.195055827486509,,,,,,,,,,,,,,,,,,,,,6.520785918175144,6.482128304359577,6.797081819675312,6.325014165881481,6.16586458859596,6.751611923104541,6.759673988139609,5.805833516033228,6.756495318767347,5.983334423384561,"rgba(239, 83, 80, 0.5)"
2025-04-08 00:00:00+00:00,4.75,4.98,4.52,4.67,272811,,,,,,,5.149442511161694,,,,,,,,,,,,,,,,,,,,,6.506443704384359,6.4444947860159365,6.769928173297255,6.284496498706652,6.12368957637743,6.718288743219868,6.729103138125125,5.760590636938783,6.728414179162884,5.940393786864697,"rgba(239, 83, 80, 0.5)"
2025-04-09 00:00:00+00:00,5.08,5.2,4.36,4.84,130961,,,,,,,5.136807795722218,,,,,,,,,,,,,,,,,4.880000000000001,,,,6.500144524727997,6.428345889394778,6.757970085663425,6.267363618622284,6.1061564449830685,6.703713917321341,6.715698246683367,5.74284195329504,6.716078927082661,5.922962224715691,"rgba(239, 83, 80, 0.5)"
2025-04-10 00:00:00+00:00,4.86,4.98,4.61,4.98,166384,,,,,,,5.1188075505153074,,,,,,,,,,,,,,,,,4.84456085243292,,,,6.491901431449792,6.407483763481029,6.74248897114709,6.245223657026318,6.0834669298031345,6.684895233970719,6.698367300446557,5.719717376072026,6.700110177330275,5.900329701643225,"rgba(239, 83, 80, 0.5)"
2025-04-11 00:00:00+00:00,4.91,5.14,4.8,4.85,109374,,,,,,,5.112790701973815,,,,,,,,,,,,,,,,,4.872915321552882,,,,6.486954381250066,6.395186558756896,6.733141435495751,6.2323585861514825,6.07050635772092,6.673596117081688,6.687941061667404,5.707288143771712,6.690491262926622,5.887719062961982,"rgba(239, 83, 80, 0.5)"
2025-04-14 00:00:00+00:00,5.0,5.35,4.85,5.13,57598,,,,,,,5.111940892530828,,,,,,,,,,,,,,,,,4.896949957320825,,,,6.4845587157366085,6.389309789162045,6.7285774772864295,6.226292916405841,6.064497862723742,6.668103562444948,6.6828655118853515,5.701886445339396,6.685804878617587,5.882021322755283,"rgba(239, 83, 80, 0.5)"
2025-04-15 00:00:00+00:00,4.95,5.12,4.87,5.12,24839,,,,,,,5.110900820709616,,,,,,,,,,,,,,,,,4.901167180476849,,,,6.4834650870283586,6.386626446811402,6.726514749693598,6.223502504327735,6.061705722842271,6.66561892127479,6.680569639770468,5.699270985319522,6.683684493929081,5.879329927266252,"rgba(239, 83, 80, 0.5)"
2025-04-16 00:00:00+00:00,4.99,5.19,4.95,5.122,70898,,,,,,,5.109414001328197,,,,,,,,,,,,,,,,,4.91916418773904,,,,6.480483395194888,6.379365613868909,6.720866317200046,6.2160082962705525,6.054276640882194,6.658832027082481,6.674293241334973,5.692557106634711,6.677885083317662,5.872270294702799,"rgba(239, 83, 80, 0.5)"
2025-04-17 00:00:00+00:00,5.17,5.2,4.99,4.99,28515,,,,,,,5.10950686907911,,,,,,,,,,,,,,,,,4.928894284272532,,,,6.479351433656014,6.376633720415106,6.718708544455615,6.2132162221722895,6.051543443231396,6.656247124125936,6.671900463410138,5.69020971833582,6.675672983448516,5.869723943153489,"rgba(239, 83, 80, 0.5)"
2025-04-21 00:00:00+00:00,4.95,5.22,4.85,5.13,33383,,,,,,,5.108461401916697,,,,,,,,,,,,,,,,,4.933068682685051,,,,6.477918330742458,6.37316337660082,6.7160112259214655,6.2096285154126365,6.047977062220614,6.653009508458644,6.668904650944011,5.686944558321271,6.672903122738707,5.866317364225672,"rgba(239, 83, 80, 0.5)"
2025-04-22 00:00:00+00:00,5.04,5.14,4.97,5.0,47250,,,,,,,5.1076321457430405,,,,,,,,,,,,,,,,,4.9413247918167205,,,,6.47595429385595,6.3684362420554335,6.712304377291836,6.20476843862763,6.043178991587833,6.648568725449811,6.664792844396539,5.682667055866939,6.669099914984083,5.861782181373317,"rgba(239, 83, 80, 0.5)"
2025-04-23 00:00:00+00:00,4.88,5.16,4.85,4.99,24136,,,,,,,5.106594114827901,,,,,,,,,,,,,,,,,4.942090937849456,,,,6.474892268610874,6.365876688205362,6.710318832389901,6.2021163808434014,6.0405335024982785,6.646187319828717,6.662588226054225,5.680207847876511,6.667060427857342,5.859239676097032,"rgba(239, 83, 80, 0.5)"
2025-04-24 00:00:00+00:00,4.91,4.94,4.8,4.89,22604,,,,,,,5.105100068940356,,,,,,,,,,,,,,,,,4.9402358198476035,,,,6.4738464364835435,6.3633517934976656,6.708378434934566,6.199483178101853,6.037884529780516,6.643857433252884,6.660431756750211,5.677664612788123,6.665065332087302,5.856660106926076,"rgba(239, 83, 80, 0.5)"
2025-04-25 00:00:00+00:00,4.99,5.03,4.8,4.8,47112,,,,,,,5.102829004247605,,,,,,,,,,,,,,,,,4.940221260006936,,,,6.471748593465602,6.35831730314023,6.704472574227919,6.1942634730843,6.032671324989754,6.639176814662883,6.656096716692063,5.67279019821505,6.661053193971938,5.8516377499208225,"rgba(239, 83, 80, 0.5)"
2025-04-28 00:00:00+00:00,5.0,5.165,4.94,4.975,97697,,,,,,,5.100947815586255,,,,,,,,,,,,,,,,,4.950978840957877,,,,6.467685174918033,6.348681607653889,6.6968608004671255,6.184385474039867,6.022943185775985,6.630090141288298,6.647670145440951,5.664168747652434,6.653248332801744,5.842463473493841,"rgba(239, 83, 80, 0.5)"
2025-04-29 00:00:00+00:00,4.72,4.89,4.715,4.89,67436,,,,,,,5.094825156116935,,,,,,,,,,,,,,,,,4.9381933687213175,,,,6.4643871757246565,6.340811708167203,6.690831395663011,6.17614446638058,6.014599952016366,6.622865212914338,6.640975025341992,5.655948899532725,6.647045965012468,5.834249539141386,"rgba(239, 83, 80, 0.5)"
2025-04-30 00:00:00+00:00,4.66,4.785,4.655,4.7,15601,,,,,,,5.093116816205329,,,,,,,,,,,,,,,,,4.934255985807548,,,,6.463592237888863,6.338915571951963,6.689387510891486,6.174150338809505,6.01256982762367,6.62113425352482,6.639370972722042,5.653908819982616,6.645559654019478,5.832233982419198,"rgba(239, 83, 80, 0.5)"
2025-05-01 00:00:00+00:00,4.67,4.85,4.54,4.61,97011,,,,,,,5.082467667200697,,,,,,,,,,,,,,,,,4.911178631352771,,,,6.45862789198594,6.32712743480498,6.680395997456713,6.161759181257673,5.999958557026583,6.61036603690088,6.629387592167519,5.6412413212819486,6.636305087000989,5.819714020196924,"rgba(239, 83, 80, 0.5)"
2025-05-02 00:00:00+00:00,4.76,4.84,4.63,4.78,32801,,,,,,,5.079489732965293,,,,,,,,,,,,,,,,,4.90605056352459,,,,6.457009112997455,6.323316003178365,6.677459947887538,6.1577752586302,5.995930232288283,6.606858649591043,6.6261328894065965,5.637282784196593,6.633286091646849,5.815751125633371,"rgba(239, 83, 80, 0.5)"
2025-05-05 00:00:00+00:00,4.64,4.77,4.55,4.68,60586,,,,,,,5.072688147306725,,,,,,,,,,,,,,,,,4.892550902879539,,,,6.4538705117833,6.315925731586649,6.671808907544892,6.150010684484693,5.988027348242764,6.600103551014602,6.619864683988817,5.629335134835107,6.627470674525178,5.807899660535814,"rgba(239, 83, 80, 0.5)"
2025-05-06 00:00:00+00:00,4.52,4.7589,4.52,4.75,92765,,,,,,,5.061403730637597,,,,,,,,,,,,,,,,,4.870404543050211,,,,6.448943322472936,6.304374752008597,6.662988743918873,6.137855178071767,5.975626026751694,6.589567853299078,6.610084082457413,5.6167559902859585,6.618392002737289,5.795531798484621,"rgba(239, 83, 80, 0.5)"
2025-05-07 00:00:00+00:00,3.94,4.57,3.81,4.57,329759,,,,,,,4.9867733787958475,4.1066666666666665,,,,,,,,,,4.1066666666666665,,,,,,4.708621398868981,,,,6.427025289039305,6.253024546876448,6.624886008449314,6.082779495579051,5.918109535640411,6.543938151825071,6.567729570462193,5.553907763319582,6.579044555722315,5.736236870784646,"rgba(239, 83, 80, 1.0)"
2025-05-08 00:00:00+00:00,4.4,4.585,3.93,3.95,323971,,,,,,,,4.20495533069208,,,,,,,,,,4.20495533069208,,,,,,4.6390925270332035,,,,6.407694523312968,6.209310657012951,6.591404643302759,6.036649943439572,5.870769367428959,6.504231019524176,6.530734048293977,5.50484792888333,6.544576264945468,5.688515163036229,"rgba(239, 83, 80, 0.5)"
2025-05-09 00:00:00+00:00,4.2,4.39,4.0,4.37,189838,,,,,,,,4.203090035420973,,,,,,,,,,4.203090035420973,,,,,,4.598528185203806,,,,6.395954805775473,6.183189310410663,6.5713223102558995,6.00909252014317,5.842467170877274,6.480497217376071,6.508584447284343,5.475413388431966,6.523906339811715,5.659925913740836,"rgba(239, 83, 80, 0.5)"
2025-05-12 00:00:00+00:00,4.2,4.505,4.2,4.31,134680,,,,,,,,4.216661543562233,,,,,,,,,,4.216661543562233,,,,,,4.580397708400315,,,,6.388095449855602,6.166022979637243,6.557898990412379,5.991141202171587,5.824206087077452,6.464713857872785,6.493825867526611,5.456971479378719,6.5101131608199925,5.6417072740165555,"rgba(239, 83, 80, 0.5)"
2025-05-13 00:00:00+00:00,4.27,4.34,4.21,4.24,60281,,,,,,,,4.219951034909313,,,,,,,,,,4.219951034909313,,,,,,4.572227189307932,,,,6.384549271946646,6.158325387576985,6.551867386249871,5.983095434031174,5.816022646203433,6.457631705032219,6.4871993235871335,5.44870569072265,6.503916336210745,5.633541151627868,"rgba(239, 83, 80, 0.5)"
2025-05-14 00:00:00+00:00,4.26,4.32,4.19,4.2,33302,,,,,,,,4.221091796810008,,,,,,,,,,4.221091796810008,,,,,,4.56765572645282,,,,6.382579869851817,6.154062309835607,6.5485246142742755,5.97863980355666,5.81149021978901,6.453709088915015,6.483528015673617,5.4441245521592165,6.500482156824043,5.629016700978785,"rgba(239, 83, 80, 0.5)"
2025-05-15 00:00:00+00:00,4.49,4.79,4.29,4.29,170807,,,,,,,,4.262636454328078,,,,,,,,,,4.262636454328078,,,,,,4.564590206238096,,,,6.373795667548526,6.135525169440228,6.5335085765846985,5.959627305272082,5.7925683999654645,6.436223189451228,6.467118497250052,5.426325282552277,6.485105723185314,5.6106902249457615,"rgba(239, 83, 80, 0.5)"
2025-05-16 00:00:00+00:00,4.47,4.6,4.3,4.5,191908,,,,,,,,4.288593063589456,,,,,,,,,,4.288593063589456,,,,,,4.5568083486473965,,,,6.363672769907076,6.114353704632918,6.516350160159541,5.937885708908316,5.77087902168248,6.41627957687234,6.448385294703296,5.405713475884712,6.46753509343997,5.5895924306220905,"rgba(239, 83, 80, 0.5)"
2025-05-19 00:00:00+00:00,4.52,4.56,4.36,4.36,129108,,,,,,,,4.304397178020202,,,,,,,,,,4.304397178020202,,,,,,4.553254792240392,,,,6.357005024362634,6.100604614540121,6.505094289660771,5.923834255829735,5.756931397723752,6.4032439961957435,6.436122920284429,5.392661774322233,6.456019754661159,5.576110969065482,"rgba(239, 83, 80, 0.5)"
2025-05-20 00:00:00+00:00,4.47,4.57,4.41,4.57,85659,,,,,,,,4.313690436563587,,,,,,,,,,4.313690436563587,,,,,,4.551172437404911,,,,6.352614987688506,6.0916279836091975,6.4977069765741575,5.914681269339802,5.747866461670328,6.394706556262886,6.428084912173638,5.384234492051539,6.448465813563945,5.567372440933295,"rgba(239, 83, 80, 0.5)"
2025-05-21 00:00:00+00:00,4.38,4.48,4.38,4.38,23749,,,,,,,,4.315104860628795,,,,,,,,,,4.315104860628795,,,,,,4.5500436352641636,,,,6.351356045339235,6.089049269345889,6.495597547813093,5.912041058838911,5.745238143911922,6.392266779130129,6.425788279794819,5.38174620975936,6.446307474253097,5.5648195189100065,"rgba(239, 83, 80, 0.5)"
2025-05-22 00:00:00+00:00,4.26,4.38,4.22,4.36,28045,,,,,,,,4.314636019368564,,,,,,,,,,4.314636019368564,,,,,,4.547521005219158,,,,6.349774444134943,6.0857848584106975,6.492960835033487,5.9086726889065835,5.741853776798626,6.389209473679962,6.422912660713117,5.378441996853891,6.443606159972637,5.56148926846428,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,4.24,4.29,4.19,4.19,17079,,,,,,,,4.313894127294716,,,,,,,,,,4.313894127294716,,,,,,4.545737675191341,,,,6.348790698689011,6.0837512507961,6.491324298328675,5.906569410470696,5.739734580682427,6.387310736628597,6.42112706209365,5.376353936862432,6.441928886522709,5.559395752979249,"rgba(239, 83, 80, 0.5)"
2025-05-27 00:00:00+00:00,4.28,4.37,4.22,4.29,51671,,,,,,,,4.313196537912384,,,,,,,,,,4.313196537912384,,,,,,4.541328243083974,,,,6.345890477570756,6.077792056962529,6.48649718841412,5.900428236281227,5.733571946901813,6.381719935520925,6.415866068053184,5.370359000378176,6.436984831459582,5.5533407068648,"rgba(239, 83, 80, 0.5)"
2025-05-28 00:00:00+00:00,4.3,4.37,4.3,4.36,13689,,,,,,,,4.313274339433914,,,,,,,,,,4.313274339433914,,,,,,4.5403370006679955,,,,6.345135937129915,6.076249251255789,6.4852412590598965,5.898842602539611,5.73198556952502,6.380267300636723,6.414498428526707,5.368830516130272,6.435699102690565,5.551788303723859,"rgba(239, 83, 80, 0.5)"
2025-05-29 00:00:00+00:00,4.32,4.52,4.1302,4.41,37601,,,,,,,,4.313483402712686,,,,,,,,,,4.313483402712686,,4.3233999999999995,,,,4.5376608898073485,,,,6.343066324735494,6.072025556014466,6.481799066119073,5.894503723127898,5.72764661634669,6.376287856428902,6.410751093187784,5.364655208322824,6.4321756047632945,5.547544481832555,"rgba(239, 83, 80, 0.5)"
2025-05-30 00:00:00+00:00,4.19,4.34,4.18,4.28,30578,,,,,,,,4.312214908657243,,,,,,,,,,4.312214908657243,,4.284500458107823,,,,4.534671357503463,,,,6.3413142458698175,6.068436101155433,6.478895704961916,5.890799007061711,5.72392101264327,6.372926767860986,6.407587346380878,5.361003471815716,6.429201373298942,5.543871870876213,"rgba(239, 83, 80, 1.0)"
2025-06-02 00:00:00+00:00,4.34,4.43,4.21,4.3,53888,,,,,,,,4.3126235836272455,,,,,,,,,,4.3126235836272455,,4.303115256921745,,,,4.531093152308035,,,,6.338365354345777,6.062453543589493,6.474001952983363,5.884663328524059,5.717795040027041,6.367277576843862,6.4022644073326545,5.355135757264217,6.424193767609549,5.537891604830331,"rgba(239, 83, 80, 0.5)"
2025-06-03 00:00:00+00:00,4.39,4.445,4.32,4.32,49802,,,,,,,,4.314466921378155,,,,,,,,,,4.314466921378155,,4.326842770171855,,,,4.528806887569395,,,,6.335726527951749,6.057145615456757,6.469621335168059,5.879246239259564,5.712416535681353,6.362232846480093,6.3975068060421565,5.350076074739318,6.419715136576159,5.532680468754683,"rgba(239, 83, 80, 0.5)"
2025-06-04 00:00:00+00:00,4.36,4.53,4.31,4.36,48890,,,,,,,,4.316553286583961,,,,,,,,,,4.316553286583961,,4.343044406192575,,,,4.526857995642148,,,,6.333162817197033,6.052013912775078,6.465369586836407,5.874019285724919,5.707237773142797,6.357342792710135,6.392892754952131,5.345236530035708,6.4153698861755375,5.527676647617058,"rgba(239, 83, 80, 0.5)"
2025-06-05 00:00:00+00:00,4.38,4.44,4.33,4.37,32885,,,,,,,,4.3176312723571835,,,,,,,,,,4.3176312723571835,,4.348267874396135,,,,4.525412038338213,,,,6.331427364630285,6.048545361153013,6.462496537744499,5.870484678646491,5.703733180229524,6.354039380638343,6.3897753117783855,5.341952025799213,6.412433548524515,5.524286333569287,#000000
2025-06-06 00:00:00+00:00,4.54,4.56,4.47,4.47,46326,,,,,,,,4.32220496110101,,,,,,,,,,4.32220496110101,,4.375304186196397,,,,4.525382949364344,,,,6.3291631380301485,6.044092262846071,6.458734244374448,5.865999806310862,5.69934766613372,6.349733752913449,6.385705342925928,5.338033136224571,6.408595828726636,5.520126121817348,#000000
2025-06-09 00:00:00+00:00,4.54,4.56,4.49,4.5,83713,,,,,,,,4.330231406894856,,,,,,,,,,4.330231406894856,,4.409056139399799,,,,4.525496822865414,,,,6.325100988884755,6.036145921543236,6.451995812599019,5.858010605409474,5.691549416013125,6.3420326666775875,6.378421748335326,5.3311030623530895,6.4017246959840355,5.512745196961972,"rgba(38, 166, 154, 1.0)"
2025-06-10 00:00:00+00:00,4.59,4.69,4.52,4.52,24735,,,,,,,,4.333275583783918,,,,,,,,,,4.333275583783918,,4.420620263390284,,,,4.52603583482869,,,,6.323950905781127,6.033922307008979,6.450085970936967,5.855791726646671,5.689402767251043,6.339857078354501,6.376361653824852,5.329255040334478,6.399779634531429,5.510739186020544,"rgba(38, 166, 154, 1.0)"
2025-06-11 00:00:00+00:00,4.82,4.84,4.62,4.62,178292,,,,,,,,4.365374036278499,,,,,,,,,,4.365374036278499,,4.523752461579542,,,,4.537632036808928,,,,6.316471350572452,6.0198617102328384,6.437615873943525,5.842035143431394,5.6764121918184305,6.325762044358942,6.362977230025917,5.3190688041945196,6.38711817029488,5.49903161766209,"rgba(38, 166, 154, 1.0)"
2025-06-12 00:00:00+00:00,4.82,4.95,4.77,4.9,32874,,,,,,,,4.371957955555184,,,,,,,,,,4.371957955555184,,4.54088570191182,,,,4.540430653264578,,,,6.315176408973736,6.017479013336059,6.435454411916746,5.839736439600499,5.674279283320089,6.323332910940785,6.360665658050393,5.317515312716345,6.384928144134762,5.497161185538306,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,5.12,5.14,4.88,5.0,53673,,,,,,,,4.386698103890842,,,,,,,,,,4.386698103890842,,4.58120727557728,,,,4.547806608756538,,,,6.313354345839163,6.014270532172681,6.4323806642002594,5.8367573784842,5.67165625242411,6.319918836914244,6.3574032520934445,5.316068869187637,6.381829022150687,5.495062168809868,"rgba(38, 166, 154, 1.0)"
2025-06-16 00:00:00+00:00,5.06,5.17,4.98,5.17,47151,,,,,,,,4.399565100530334,,,,,,,,,,4.399565100530334,,4.613198960496459,,,,4.554406064006812,,,,6.311787407513068,6.011536921913237,6.429736902752563,5.8342354646711225,5.669455335711496,6.316989338038433,6.354601392324213,5.314919832738106,6.379165677669639,5.493329403039915,"rgba(38, 166, 154, 1.0)"
2025-06-17 00:00:00+00:00,4.96,5.12,4.92,5.1,26649,,,,,,,,4.405888095340649,,,,,,,,,,4.405888095340649,,4.6269969182181985,,,,4.557566266840964,,,,6.3108537206968265,6.009884572443075,6.428170534502078,5.8326875594622205,5.668074093589421,6.315247094419667,6.352937215591668,5.314090893902801,6.377584944725963,5.492195398054091,"rgba(38, 166, 154, 1.0)"
2025-06-18 00:00:00+00:00,4.94,4.99,4.76,4.89,25557,,,,,,,,4.410794997861375,,,,,,,,,,4.410794997861375,,4.635917219637921,,,,4.559857076948927,,,,6.3098890541152,6.008143369124975,6.426563116833125,5.831024919956449,5.666550733775541,6.313449635774266,6.351223465193477,5.313039817834427,6.375958928012716,5.490885452344104,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,4.89,4.965,4.87,4.95,43048,,,,,,,,4.419035211905575,,,,,,,,,,4.419035211905575,,4.650294460287063,,,,4.563777772843905,,,,6.308280539021032,6.0052534385778165,6.423883799532133,5.82827249955564,5.664037034417722,6.310457134037267,6.348369018988348,5.311330583199384,6.37324967327711,5.488735036938999,"rgba(38, 166, 154, 0.75)"
2025-06-23 00:00:00+00:00,4.81,5.1,4.64,4.89,57262,,,,,,,,4.428324948170566,,,,,,,,,,4.428324948170566,,4.663394728597984,,,,4.567998190143862,,,,6.306057705728233,6.0012295569894105,6.420197806232297,5.824406055635453,5.660462937866561,6.3063314506084005,6.344436420786941,5.308753346538521,6.369518425683192,5.485614031069226,"rgba(38, 166, 154, 0.75)"
2025-06-24 00:00:00+00:00,4.59,4.79,4.55,4.79,38812,,,,,,,,4.431421064066765,,,,,,,,,,4.431421064066765,,4.662540728237121,,,,4.568743660282293,,,,6.304341627332457,5.998031325319748,6.417381714186172,5.82125057036363,5.657445020010725,6.3031533503467445,6.341415641194236,5.306243217438027,6.366657217937552,5.48283371446249,"rgba(38, 166, 154, 0.75)"
2025-06-25 00:00:00+00:00,4.45,4.6281,4.45,4.59,65256,,,,,,,,4.433263610064414,,,,,,,,,,4.433263610064414,,4.652309808678066,,,,4.567771944725114,,,,6.301232226503635,5.992159431095415,6.412310954345319,5.815383884324636,5.651746056120378,6.297408114719633,6.3359620173431646,5.301220949293238,6.3614955784501115,5.477460806227911,#000000
2025-06-26 00:00:00+00:00,4.57,4.62,4.415,4.44,20608,,,,,,,,4.43401746603738,,,,,,,,,,4.43401746603738,,4.649886472133121,,,,4.567603444751961,,,4.535000000000001,6.3002665225781085,5.9903465756719605,6.410736686895762,5.81357820702686,5.649998166809728,6.295627295327797,6.334270564195143,5.299698948990286,6.359893953419669,5.475820932018087,#000000
2025-06-27 00:00:00+00:00,4.55,4.64,4.43,4.64,54227,,,,,,,,4.43604440036637,,,,,,,,,,4.43604440036637,,4.6442212688968825,,,,4.567234972912057,,,4.538623104162491,6.297737632363146,5.98561410198698,6.4066178229865764,5.808869554440737,5.645445388283562,6.290971731769234,6.329847216149523,5.295748759828085,6.355704406075021,5.471555767092289,"rgba(239, 83, 80, 0.5)"
2025-06-30 00:00:00+00:00,4.46,4.6,4.42,4.6,77779,,,,,,,,4.437573972430319,,,,,,,,,,4.437573972430319,,4.633831882916109,,,,4.5658466027133455,,,4.515541387640278,6.294027083284915,5.978662484054596,6.400594699492876,5.801930126701301,5.638707120303895,6.284160269889786,6.323376218770564,5.289808636552667,6.349575226199643,5.465202492135701,"rgba(239, 83, 80, 0.5)"
2025-07-01 00:00:00+00:00,4.47,4.5,4.3,4.44,69524,,,,,,,,4.437242033529621,,,,,,,,,,4.437242033529621,,4.621627450401542,,,,4.563492928019513,,,4.48668242263818,6.290594809998113,5.972212993292487,6.395046419985107,5.795460375691786,5.6323863313184015,6.277878993260544,6.317410715035845,5.284112761374105,6.3439252886071476,5.459188932166394,"rgba(239, 83, 80, 1.0)"
2025-07-02 00:00:00+00:00,4.64,4.64,4.5,4.56,69827,,,,,,,,4.440812672834936,,,,,,,,,,4.440812672834936,,4.620070507721434,,,,4.563979827979613,,,4.512189292095513,6.287472924361642,5.966494085060199,6.389982972871384,5.789820791474738,5.626987183891437,6.272187273834272,6.311991183131152,5.279581966505192,6.338783326515301,5.454198453441125,"rgba(239, 83, 80, 0.5)"
2025-07-03 00:00:00+00:00,4.56,4.68,4.5,4.67,36965,,,,,,,,4.44247802737127,,,,,,,,,,4.44247802737127,,4.618936285066541,,,,4.564117021717925,,,4.519809827825576,6.285811935534053,5.963456561768127,6.387294183251436,5.786823645764532,5.624115059975738,6.26916592871697,6.3091138116843775,5.277161296436502,6.336052784678319,5.451539253344397,"rgba(239, 83, 80, 0.5)"
2025-07-07 00:00:00+00:00,4.38,4.58,4.3,4.56,75880,,,,,,,,4.441939182126787,,,,,,,,,,4.441939182126787,,4.6080119375038295,,,,4.561627300592848,,,4.501100878601483,6.282093579256056,5.9565464685490745,6.38131329184937,5.779907996607338,5.617372455526392,6.262413257989834,6.302693347134623,5.271115934221359,6.329965849049776,5.4451380745236255,"rgba(239, 83, 80, 1.0)"
2025-07-08 00:00:00+00:00,4.43,4.55,4.35,4.35,49604,,,,,,,,4.441960692705001,,,,,,,,,,4.441960692705001,,4.602305158657525,,,,4.560306278059951,,,4.494794952033461,6.279701188082837,5.95213066465039,6.377469383666855,5.775501748189693,5.613090474128573,6.258081089540976,6.2985714479654895,5.267316947929977,6.326055937316863,5.441090559595593,"rgba(239, 83, 80, 1.0)"
