date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_156,aVWAP_QQEMOD_bear_dot_c0_201,aVWAP_QQEMOD_bear_dot_c0_248,aVWAP_QQEMOD_bear_dot_c0_321,aVWAP_QQEMOD_bear_dot_c0_431,aVWAP_QQEMOD_bear_dot_c0_492,aVWAP_QQEMOD_bear_dot_c0_574,aVWAP_QQEMOD_bear_dot_c0_616,aVWAP_QQEMOD_bear_dot_c0_641,aVWAP_QQEMOD_bear_dot_c0_740,aVWAP_QQEMOD_bear_dot_c0_790,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1114,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2021-12-03 00:00:00+00:00,57.75,58.62,57.43,57.84,172583,,57.0231254957306,,,,,,,,,,,,,,,,,,,,,,,56.7631777911008,,,58.297817411254854,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-06 00:00:00+00:00,58.28,58.98,57.79,58.59,150289,,57.21707050106237,,,,,,,,,,,,,,,,,,,,,,,56.774333517097894,,,58.29858138824884,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-07 00:00:00+00:00,57.85,58.815,57.47,58.51,224620,,57.36551100103074,,,,,,,,,,,,,,,,,,,,,,,56.787545953791806,,,58.293151476733755,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-08 00:00:00+00:00,57.66,58.0,56.85,57.95,164794,,57.38153247188707,,,,,,,,,,,,,,,,,,,,,,,56.79296506261703,,,58.28093556604957,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-09 00:00:00+00:00,56.57,57.68,56.39,57.31,146947,,57.334427502546504,,,,,,,,,,,,,,,,,,,,,,,56.79354868877568,,,58.26187711953872,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-10 00:00:00+00:00,57.22,57.48,56.22,56.82,180860,,57.29701107601614,,,,,,,,,,,,,,,,,,,,,,,56.79502034344409,,,58.24065743932506,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-13 00:00:00+00:00,57.26,57.33,56.11,56.92,251337,,57.247038333767364,,,,,,,,,,,,,,,,,,,,,,,56.796201098931846,,,58.21066274035886,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-14 00:00:00+00:00,57.32,57.7,56.53,56.97,257876,,57.239752017620575,,,,,,,,,,,,,,,,,,,,,,,56.80061767338735,,,58.18760937747685,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-15 00:00:00+00:00,58.99,59.31,57.15,57.15,262143,,57.36928112480277,,,,,,,,,,,,,,,,,,,,,,,56.81990875930722,,,58.19420480351851,,,,,,,,,,,#000000
2021-12-16 00:00:00+00:00,59.01,59.82,58.69,59.29,245380,,57.529546457439025,,,,,,,,,,,,,,,,,,,,,,,56.84489560662865,,,58.21422755477454,,,,,,,,,,,#000000
2021-12-17 00:00:00+00:00,59.1,60.38,58.475,58.85,1220022,,58.07757763480197,,,,,,,,,,,,,,,,,,,,,,,56.9689178290933,,,58.31612654641319,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2021-12-20 00:00:00+00:00,60.21,60.4221,58.705,59.08,288361,,58.19246550305949,,,,,,,,,,,,,,,,,,,,,,,57.00183138843989,,,58.34735662125613,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2021-12-21 00:00:00+00:00,61.04,61.45,60.72,60.72,175495,,58.30604820975774,,,,,,,,,,,,,,,,,,,,,,,57.03062479827752,,,58.38227621873442,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-22 00:00:00+00:00,62.62,62.81,60.7,61.25,176353,,58.44863276956293,,,,,,,,,,,,,,,,,,,,,,,57.066025086366686,,,58.42886072655002,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-23 00:00:00+00:00,61.88,63.0,61.65,63.0,150596,,58.56625871541071,,,,,,,,,,,,,,,,,,,,,,,57.09666087995831,,,58.46914626212293,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-27 00:00:00+00:00,62.09,62.62,61.73,62.13,136311,,58.66567192839083,,,,,,,,,,,,,,,,,,,,,,,57.123913796636366,,,58.504581844101,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-28 00:00:00+00:00,62.47,62.94,61.99,61.99,102469,,58.74338587789214,,,,,,,,,,,,,,,,,,,,,,,57.14550065861893,,,58.53307466088515,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-29 00:00:00+00:00,63.12,63.19,62.47,62.47,102803,,58.82746995514838,,,,,,,,,,,,,,,,,,,,,,,57.16884041264112,,,58.56454652948837,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-30 00:00:00+00:00,62.27,63.47,62.17,63.065,135141,,58.925528448434925,,,,,,,,,,,,,,,,,,,,,,,57.19770584748551,,,58.602533475248435,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-31 00:00:00+00:00,60.65,62.67,60.58,62.23,143558,,58.98873212883789,,,,,,,,,,,,,,,,,,,,,,,57.22058298969607,,,58.629001872793914,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-03 00:00:00+00:00,60.62,61.625,60.05,60.69,325000,,59.08968700855456,,,,,,,,,,,,,,,,,,,,,,,57.26477330580337,,,58.67541988867956,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-04 00:00:00+00:00,61.88,62.02,60.73,60.83,142845,,59.149486420247015,,,,,,,,,,,,,,,,,,,,,,,57.28809114278838,,,58.702553336887384,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-05 00:00:00+00:00,61.07,62.84,60.83,61.75,163198,,59.21532879710779,,,,,,,,,,,,,,,,,,,,,,,57.31464913157746,,,58.73332329360354,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-06 00:00:00+00:00,61.23,61.64,60.49,60.72,120151,,59.25257341668534,,,,,,,,,,,,,,,,,,,,,,,57.33190663327518,,,58.751966474233036,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-07 00:00:00+00:00,60.32,61.21,60.29,60.82,134340,,59.2815453268049,,,,,,,,,,,,,,,,,,,,,,,57.34842792787151,,,58.76802484575037,,,,,,,,,,,#000000
2022-01-10 00:00:00+00:00,60.54,60.9,59.53,60.0,136457,,59.303704878898884,,,,,,,,,,,,,,,,,,,,,,,57.36359523051199,,,58.781583982278384,,,,,,,,,,,#000000
2022-01-11 00:00:00+00:00,59.55,60.36,58.9561,60.36,199038,,59.31328404640735,,,,,,,,,,,,,,,,,,,,,,,57.38026639100149,,,58.792137068383454,,,,,,,,,,,#000000
2022-01-12 00:00:00+00:00,59.53,60.235,59.14,60.18,275070,,59.32612911727593,,,,,,,,,,,,,,,,,,,,,,,57.40303581736278,,,58.80651380901993,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-13 00:00:00+00:00,59.75,60.69,59.59,59.77,138110,,59.33956913388688,,,,,,,,,,,,,,,,,,,,,,,57.41618737969834,,,58.81673315156224,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-14 00:00:00+00:00,59.65,59.74,58.9187,59.31,94411,,59.340850558662716,,,,,,,,,,,,,,,,,,,,,,,57.423129719775936,,,58.82030840717899,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-18 00:00:00+00:00,58.33,59.288,58.03,59.02,160430,,59.3234133760981,,,,,,,,,,,,,,,,,,,,,,,57.42966848380863,,,58.81767680834804,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-19 00:00:00+00:00,58.48,58.875,57.87,58.28,256551,,59.292272803148585,,,,,,,,,,,,,,,,,,,,,,,57.43867148248924,,,58.81141682068839,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-20 00:00:00+00:00,55.97,58.8,55.93,58.8,275721,,59.20786660275203,,,,,,,,,,,,,,,,,,,,,,,57.4333979614736,,,58.780509786254655,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-21 00:00:00+00:00,57.97,59.17,56.28,56.28,309813,,59.15443375903435,,,,,,,,,,,,,,,,,,,,,,,57.437459370814544,,,58.7631317442599,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-24 00:00:00+00:00,58.7,59.35,57.7,57.88,421156,,59.12628786818197,,,,,,,,,,,,,,,,,,,,,,,57.45416099733588,,,58.75887348914489,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-25 00:00:00+00:00,56.4,58.4,55.85,58.03,280922,,59.054900950356085,,,,,,,,,,,,,,,,,,,,,,,57.44866473083834,,,58.72970541126169,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-26 00:00:00+00:00,56.09,57.43,55.75,56.72,296777,,58.969296800755444,,,,,,,,,,,,,,,,,,,,,,,57.438340060837064,,,58.6924252298051,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-27 00:00:00+00:00,56.59,57.14,55.6606,56.17,277914,,58.8952223397962,,,,,,,,,,,,,,,,,,,,,,,57.42923391501307,,,58.659190408945406,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-28 00:00:00+00:00,57.88,57.92,55.705,56.41,347696,,58.83363237878831,,,,,,,,,,,,,,,,,,,,,,,57.42621997777982,,,58.63188790200899,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-31 00:00:00+00:00,56.45,57.68,56.065,57.03,418474,,58.74711832236979,,,,,,,,,,,,,,,,,,,,,,,57.41669559472319,,,58.5909079860382,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-01 00:00:00+00:00,56.62,56.9,55.31,56.72,317216,,58.67237346498854,56.27666666666667,,,,,,,,,,,,,,,,,,,,,,57.40496709064168,,,58.553684256313495,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-02 00:00:00+00:00,58.44,59.1,56.03,56.6,407464,,,57.16504929072143,,,,,,,,,,,,,,,,,,,,,,57.41085836251658,,,58.53957488248836,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-03 00:00:00+00:00,61.34,62.74,59.26,59.99,650557,,,59.032788321818956,,,,,,,,,,,,,,,,,,,,,,57.48638443977371,,,58.620152404669206,,,,,,,,,,,#000000
2022-02-04 00:00:00+00:00,58.33,60.93,58.18,60.93,530159,,,59.064473929128994,,,,,,,,,,,,,,,,,,,,,,57.51353303139599,,,58.63325133229816,,,,,,,,,,,#000000
2022-02-07 00:00:00+00:00,57.31,58.78,56.49,58.78,372421,,,58.81304384563525,,,,,,,,,,,,,,,,,,,,,,57.51368217966092,,,58.61424431800939,,,,,,,,,,,#000000
2022-02-08 00:00:00+00:00,59.73,59.97,57.04,57.52,382344,,,58.82745841824361,,,,,,,,,,,,,,,,,,,,,,57.529812356170204,,,58.6194270440255,,,,,,,,,,,#000000
2022-02-09 00:00:00+00:00,59.8,60.9,59.45,59.64,359540,,,58.97302004845292,,,,,,,,,,,,,,,,,,,,,,57.55683102585183,,,58.642364275775385,,,,,,,,,,,#000000
2022-02-10 00:00:00+00:00,58.55,59.95,58.09,58.74,290673,,,58.96338882051796,,,,,,,,,,,,,,,,,,,,,,57.56805769079746,,,58.64519193174857,,,,,,,,,,,#000000
2022-02-11 00:00:00+00:00,59.38,59.88,58.11,58.54,214233,,,58.97311058320356,,,,,,,,,,,,,,,,,,,,,,57.57784555268607,,,58.64965934694772,,,,,,,,,,,#000000
2022-02-14 00:00:00+00:00,58.37,59.625,57.93,59.16,297488,,,58.947313059112,,,,,,,,,,,,,,,,,,,,,,57.58706178307394,,,58.64955697591728,,,,,,,,,,,#000000
2022-02-15 00:00:00+00:00,57.77,59.5,57.5,59.03,283354,,,58.899645333149515,,,,,,,,,,,,,,,,,,,,,,57.59254195587286,,,58.644821651933164,,,,,,,,,,,#000000
2022-02-16 00:00:00+00:00,59.42,59.55,57.62,57.84,269683,,,58.897407062613574,,,,,,,,,,,,,,,,,,,,,,57.602364056260136,,,58.64729978037611,,,,,,,,,,,#000000
2022-02-17 00:00:00+00:00,59.19,59.46,58.23,59.0,191447,,,58.90003117797078,,,,,,,,,,,,,,,,,,,,,,57.609772585939886,,,58.64979719054047,,,,,,,,,,,#000000
2022-02-18 00:00:00+00:00,59.37,59.77,58.35,58.59,253300,,,58.9138685452477,,,,,,,,,,,,,,,,,,,,,,57.62090884267037,,,58.65516694282141,,,,,,,,,,,#000000
2022-02-22 00:00:00+00:00,58.78,59.6789,58.54,59.48,208911,,,58.917431471447394,,,,,,,,,,,,,,,,,,,,,,57.62901200609977,,,58.65811222497434,,,,,,,,,,,#000000
2022-02-23 00:00:00+00:00,58.44,59.44,57.9,58.93,297850,,,58.89930885936223,,,,,,,,,,,,,,,,,,,,,,57.637025302507105,,,58.65733205781254,,,,,,,,,,,#000000
2022-02-24 00:00:00+00:00,57.11,58.26,56.26,57.65,201841,,,58.83763336667581,,,,,,,,,,,,,,,,,,,,,,57.63463410147905,,,58.645615391970175,,,,,,,,,,,#000000
2022-02-25 00:00:00+00:00,58.58,59.22,56.91,57.0,147251,,,58.82204190683537,,,,,,,,,,,,,,,,,,,,,,57.63708350743474,,,58.64321436942822,,,,,,,,,,,#000000
2022-02-28 00:00:00+00:00,59.53,59.68,57.7601,58.14,306468,,,58.830648104638186,,,,,,,,,,,,,,,,,,,,,,57.6484437432569,,,58.64740117108087,,,,,,,,,,,#000000
2022-03-01 00:00:00+00:00,59.61,60.6,59.08,59.28,363475,,,58.88407154083685,,,,,,,,,,,,,,,,,,,,,,57.669297256224816,,,58.66315306624269,,,,,,,,,,,#000000
2022-03-02 00:00:00+00:00,59.95,61.24,59.58,59.63,208960,,,58.9278295040939,,,,,,,,,,,,,,,,,,,,,,57.683881491635056,,,58.67598019250104,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-03 00:00:00+00:00,59.46,60.345,58.66,60.2,310399,,,58.953172397966256,,,,,,,,,,,,,,,,,,,,,,57.69886475650428,,,58.68557891537566,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-04 00:00:00+00:00,59.09,59.77,58.72,58.8,297989,,,58.96316333572663,,,,,,,,,,,,,,,,,,,,,,57.71068372587979,,,58.691274043723254,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-07 00:00:00+00:00,58.5,59.295,58.085,59.03,225196,,,58.95290677675272,,,,,,,,,,,,,,,,,,,,,,57.716125653624886,,,58.690731010219935,,,,,,,,,,,#000000
2022-03-08 00:00:00+00:00,56.06,58.56,56.04,58.49,374977,,,58.85310348468593,,,,,,,,,,,,,,,,,,,,,,57.70800054676252,,,58.66583071663361,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-09 00:00:00+00:00,56.44,57.91,55.68,56.52,247103,,,58.785964409472506,,,,,,,,,,,,,,,,,,,,,,57.7013858124786,,,58.647901382062045,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-10 00:00:00+00:00,56.74,56.92,55.5185,56.02,294071,,,58.70121981732508,,,,,,,,,,,,,,,,,,,,,,57.6914734740525,,,58.623968574642,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-11 00:00:00+00:00,56.06,57.18,55.98,56.31,183381,,,58.6516451477429,,,,,,,,,,,,,,,,,,,,,,57.68543289914069,,,58.60939063291452,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-14 00:00:00+00:00,54.67,56.38,54.15,56.12,458794,,,58.467801371486594,,,,,,,,,,,,,,,,,,,,,,57.65498748098015,,,58.552060021811315,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-15 00:00:00+00:00,56.31,56.46,54.69,55.14,268594,,,58.390625806194194,,,,,,,,,,,,,,,,,,,,,,57.64258264521135,,,58.52641972881286,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-16 00:00:00+00:00,56.2,57.04,55.385,56.34,293124,,,58.323349343730456,,,,,,,,,,,,,,,,,,,,,,57.632078871406755,,,58.50291842341568,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-17 00:00:00+00:00,55.92,56.87,55.775,56.0,167344,,,58.28642327601772,,,,,,,,,,,,,,,,,,,,,,57.62606771351024,,,58.489598924736555,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-18 00:00:00+00:00,55.5,56.13,54.76,55.25,478737,,,58.15332579479284,,,,,,,,,,,,,,,,,,,,,,57.60061025032342,,,58.440585261618864,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-21 00:00:00+00:00,55.3,56.66,55.215,55.49,188100,,,58.10916137079398,,,,,,,,,,,,,,,,,,,,,,57.59197564691737,,,58.42341367392896,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-22 00:00:00+00:00,54.51,55.5,54.0,55.5,375114,,,57.98879089288809,,,,,,,,,,,,,,,,,,,,,,57.56539399635489,,,58.376671853040996,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-23 00:00:00+00:00,55.32,55.755,54.22,54.36,255586,,,57.92146647922721,,,,,,,,,,,,,,,,,,,,,,57.55019638446319,,,58.349089118032815,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-24 00:00:00+00:00,53.74,55.44,53.54,55.19,287658,,,57.82742315225267,,,,,,,,,,,,,,,,,,,,,,57.52740409206215,,,58.31054347250827,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-25 00:00:00+00:00,53.57,54.57,53.0,53.96,256450,,,57.735816375387685,,,,,,,,,,,,,,,,,,,,,,57.504134354593276,,,58.272416395260265,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-28 00:00:00+00:00,53.81,53.81,52.47,53.41,205427,,,57.65919344014566,,,,,,,,,,,,,,,,,,,,,,57.48399597057835,,,58.24001835913609,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-29 00:00:00+00:00,53.82,54.8299,53.31,54.11,398321,,,57.53850555842752,,,,,,,,,,,,,,,,,,,,,,57.45132362193293,,,58.186277271040254,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-30 00:00:00+00:00,53.39,54.64,53.21,54.12,253749,,,57.46075243980301,,,,,,,,,,,,,,,,,,,,,,57.42940658327873,,,58.1508280968396,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-31 00:00:00+00:00,52.94,53.64,52.785,53.2,257805,,,57.372200433000316,,,,,,,,,,,,,,,,,,,,,,57.40366899966623,,,58.11035794184839,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-01 00:00:00+00:00,53.07,53.2,52.31,52.95,262699,,,57.280278968446744,,,,,,,,,,,,,,,,,,,,,,57.37617385357312,,,58.06765589869824,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-04 00:00:00+00:00,52.73,53.49,51.94,52.83,287932,,,57.18067858781469,,,,,,,,,,,,,,,,,,,,,,57.34549500357207,,,58.020406052599384,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-05 00:00:00+00:00,52.06,53.59,51.85,52.81,234216,,,57.09897201765825,,,,,,,,,,,,,,,,,,,,,,57.319663290216894,,,57.98101257077877,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-06 00:00:00+00:00,52.95,53.24,51.7006,51.89,278035,,,57.00825018682864,52.6302,,,,,,,,,,,,,,,,,,,,,57.29017284299768,,52.6302,57.93606641360142,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-07 00:00:00+00:00,53.32,54.09,52.72,52.76,228656,,,,52.9670602997356,,,,,,,,,,,,,,,,,,,,,57.27003712688245,,52.9670602997356,57.90478590440753,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-08 00:00:00+00:00,53.4,53.93,52.91,53.27,255597,,,,53.11669672136165,,,,,,,,,,,,,,,,,,,,,57.24798249354539,,53.11669672136165,57.87060305914247,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-11 00:00:00+00:00,53.19,54.0,53.18,53.54,199765,,,,53.18728960566621,,,,,,,,,,,,,,,,,,,,,57.231113061302,,53.18728960566621,57.844503360411785,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-12 00:00:00+00:00,53.8,54.325,53.09,53.36,195912,,,,53.28051874365805,,,,,,,,,,,,,,,,,,,,,57.21593793400923,,53.28051874365805,57.8208290791288,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-13 00:00:00+00:00,54.53,54.815,53.55,53.55,192112,,,,53.42535077653594,,,,,,,,,,,,,,,,,,,,,57.20356038429454,,53.42535077653594,57.80102588029024,,,,,,,,,,,#000000
2022-04-14 00:00:00+00:00,54.04,55.09,54.001,54.58,201160,,,,53.548757939846276,,,,,,,,,,,,,,,,,,,,,57.19105984622186,,53.548757939846276,57.780987621706714,,,,,,,,,,,#000000
2022-04-18 00:00:00+00:00,52.82,54.32,52.51,53.77,188251,,,,53.51281833332566,,,,,,,,,,,,,,,,,,,,,57.17467874028398,,53.51281833332566,57.756126382660575,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-19 00:00:00+00:00,53.58,54.02,52.81,52.81,196733,,,,53.508467704358125,,,,,,,,,,,,,,,,,,,,,57.15878975306831,,53.508467704358125,57.73186662985315,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-20 00:00:00+00:00,55.23,55.51,53.86,53.86,217215,,,,53.645467915925984,,,,,,,,,,,,,,,,,,,,,57.14798675037611,,53.645467915925984,57.71407223078889,,,,,,,,,,,#000000
2022-04-21 00:00:00+00:00,54.79,55.37,54.45,55.02,188731,,,,53.744140284189804,,,,,,,,,,,,,,,,,,,,,57.138696309114806,,53.744140284189804,57.69880763763919,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-04-22 00:00:00+00:00,53.24,54.34,52.82,54.34,281455,,,,53.714373672604765,,,,,,,,,,,,,,,,,,,,,57.11649780817055,,53.714373672604765,57.665202306224195,,,,,,,,,,,#000000
2022-04-25 00:00:00+00:00,52.96,53.32,51.88,53.32,205670,,,,53.642089569993715,,,,,,,,,,,,,,,,,,,,,57.097161568227214,,53.642089569993715,57.63667364321595,,,,,,,,,,,#000000
2022-04-26 00:00:00+00:00,52.78,53.67,52.16,52.46,325039,,,,53.56252936475806,,,,,,,,,,,,,,,,,,,,,57.06798257372491,,53.56252936475806,57.59360752906882,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-27 00:00:00+00:00,53.36,53.73,52.19,52.56,251508,,,,53.52788105769729,,,,,,,,,,,,,,,,,,,,,57.04686601529526,,53.52788105769729,57.56236472504929,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-04-28 00:00:00+00:00,53.8,54.02,52.95,53.5,145807,,,,53.530431248966444,,,,,,,,,,,,,,,,,,,,,57.03625155600385,,53.530431248966444,57.546441086794076,,,,,,,,,,,#000000
2022-04-29 00:00:00+00:00,54.66,54.92,53.19,53.41,352327,,,,53.59597277448726,,,,,,,,,,,,,,,,,,,,,57.01577992670924,,53.59597277448726,57.51488084174804,,,,,,,,,,,#000000
2022-05-02 00:00:00+00:00,54.47,55.285,53.72,54.37,491960,,,,53.69621214737956,,,,,,,,,,,,,,,,,,,,,56.99008651623604,,53.69621214737956,57.47491876324303,,,,,,,,,,,#000000
2022-05-03 00:00:00+00:00,54.44,55.055,53.86,54.55,263739,,,,53.73897112686616,,,,,,,,,,,,,,,,,,,,,56.976309428848054,,53.73897112686616,57.45364563486203,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-04 00:00:00+00:00,55.34,55.45,54.25,54.81,234366,,,,53.79999786447647,,,,,,,,,,,,,,,,,,,,,56.96688750328277,,53.79999786447647,57.43848157321005,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-05 00:00:00+00:00,53.64,54.96,52.33,54.77,298165,,,,53.79100132101924,,,,,,,,,,,,,,,,,,,,,56.94671566146501,,53.79100132101924,57.40871416015009,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-06 00:00:00+00:00,54.88,55.12,53.08,54.37,213608,,,,53.81348502787094,,,,,,,,,,,,,,,,,,,,,56.93551694998409,,53.81348502787094,57.391678602314244,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-09 00:00:00+00:00,57.45,58.03,54.92,55.16,472288,,,,54.05344273922573,,,,,,,,,,,,,,,,,,,,,56.9342320627196,,54.05344273922573,57.38445785333908,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-10 00:00:00+00:00,57.57,58.77,56.75,58.68,425720,,,,54.29948300313403,,,,,,,,,,,,,,,,,,,,,56.94069299543966,,54.29948300313403,57.387854945290265,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-11 00:00:00+00:00,55.63,57.94,55.6,57.46,418440,,,,54.429611272837505,,,,,,,,,,,,,,,,,,,,,56.93614406830129,,54.429611272837505,57.37729604518708,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-12 00:00:00+00:00,56.29,56.72,55.58,55.6,316234,,,,54.50900369326219,,,,,,,,,,,,,,,,,,,,,56.93155634786231,,54.50900369326219,57.36792946651794,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-13 00:00:00+00:00,56.78,57.69,55.96,56.11,266318,,,,54.59289316479236,,,,,,,,,,,,,,,,,,,,,56.930924549528164,,54.59289316479236,57.36422652658908,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-16 00:00:00+00:00,57.01,57.66,56.25,56.63,170278,,,,54.64711815007599,,,,,,,,,,,,,,,,,,,,,56.93106501636689,,54.64711815007599,57.36257477603453,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-17 00:00:00+00:00,57.68,58.25,57.27,57.27,193279,,,,54.72490531214291,,,,,,,,,,,,,,,,,,,,,56.93406994415742,,54.72490531214291,57.364344581817214,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-05-18 00:00:00+00:00,55.29,57.53,54.94,57.22,340292,,,,54.7756854877928,,,,,,,,,,,,,,,,,,,,,56.92742647644641,,54.7756854877928,57.35230704513238,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-05-19 00:00:00+00:00,53.26,55.445,53.19,55.04,316189,,,,54.7448945588883,,,,,,,,,,,,,,,,,,,,,56.90950252058317,,54.7448945588883,57.32627752293574,,,,,,,,,,,#000000
