date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 00:00:00+00:00,15.854632087,16.0615601627,15.8053634976,15.943315548,187471,,,,,,,,,,16.103239397771375,,,,,,,,,15.969661410796524,15.197584326860559,,15.313780624279977,14.084362998040367,,12.271960568494784,#000000,0.0,0.0,0.8456306722793653,13.721632694106834,2.522377040964879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08460211862857,5.940441029200301,False,True,False,False,False,4.812346912201843,0,1.0292910329106046,0.8942928221935266,False,False,False,False,0.10497731032162065,0.10092224499290364,False,False,False,False,11039141,9143409.832249464,False,False,False,False,381364.92960780027,False,False,False,False
2024-09-06 00:00:00+00:00,14.9086751694,15.9679498428,14.8889677337,15.8841932407,241613,,,,,,,,,,16.062510814436347,,,,,,,,,15.870518739610814,15.198985366863349,,15.312199306308479,14.0893381843776,,12.27637040200879,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8446455844888948,13.72127058211758,1.405802160205376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.835664000866174,1.8423431905360559,False,True,False,True,False,0.37695718243483967,0,0.9965544406296168,0.9008103248046103,False,False,False,False,0.0043114194726434005,0.052616832232773525,False,False,False,False,10797528,9208277.211376937,False,False,False,False,375884.4617800434,False,False,False,False
2024-09-09 00:00:00+00:00,14.7411619653,15.1550181167,14.7017470937,14.9382363231,229083,,,,,,,,,,16.010398416068114,,,,,,,,,15.753719368484623,15.191480245655058,,15.301064123481924,14.09245462272293,,12.279994770290829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8465921180829843,13.71770669267642,1.2089118842035549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47461711202397,-1.2729406856864145,False,True,False,True,False,0.0,0,0.9902321961948689,0.9248150490765497,False,False,False,False,-0.09527950994690057,-0.021331338857063523,False,False,False,False,10568445,9261617.124656273,False,False,False,False,370127.5417102378,False,False,False,False
2024-09-10 00:00:00+00:00,14.8495528621,14.9579437589,14.4455504286,14.6721859401,258875,,,,,,,,,,15.95132318973674,,,,,,,,,15.637272265059618,15.180541011189067,,15.285978418321797,14.09542744238682,,12.283896759611858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8431995401401357,13.867904011308218,1.1641951923131226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83666700528253,-2.7496273637215225,False,True,False,True,False,0.11910345317669879,0,0.97787205245595,0.9554349939414929,False,False,False,False,-0.14092234223666417,-0.08112684054686384,False,False,False,False,10827320,9323017.23741485,False,False,False,False,365764.69693728734,False,False,False,False
2024-09-11 00:00:00+00:00,15.1550181167,15.2535552956,14.7510156832,14.9185288873,187507,,,,,,,,,,15.92181095128947,,,,,,,,,15.59195365204843,15.178290708174709,,15.281444237974645,14.098548795924653,,12.287060570567784,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8371123215452868,13.873936515893556,1.5303580748179682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41202450212205,-2.7496273637215225,False,True,False,True,False,1.497565314431391,0,0.9885676481694637,0.9413587731361609,False,False,False,False,-0.08049019285931322,-0.08080851670308853,False,False,False,False,11014827,9389362.718300542,False,False,False,False,358774.19901817804,False,False,False,False
2024-09-12 00:00:00+00:00,15.6279965755,15.7216068955,15.1599449757,15.2437015778,167612,,,,,,,,,,15.90986536035413,,,,,,,,,15.586196042101536,15.183342908755632,,15.285238973570992,14.102628885330363,,12.290341655403182,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8358877780285769,13.885474825079587,2.0846359956717055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08655005382595,-2.7496273637215225,False,True,False,True,True,3.5750002679617054,0,0.9946600985930778,0.9237733203211366,False,False,False,False,0.00675739768010824,-0.03702555951149014,False,False,False,False,11182439,9459679.435229933,False,False,False,False,351277.64219393575,False,False,False,False
2024-09-13 00:00:00+00:00,16.1009750343,16.1108287522,15.6477040113,15.8940469586,173317,,,,,,,,,,15.911106479065984,,,,,,,,,15.609260897009392,15.195525578941943,,15.296853175443147,14.108170529357873,,12.294201586389562,#000000,0.0,0.0,0.838267441484252,13.901639124807682,2.623668534230713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82128248846506,-6.894002158704261,False,True,False,False,True,5.577174731567183,0,1.006272871522566,0.9310366575957925,False,False,False,False,0.0941082468568994,0.028541343672704632,False,False,False,False,11355756,9534035.378946405,False,False,False,False,344298.7934804481,False,False,False,False
2024-09-16 00:00:00+00:00,16.3867328531,16.6330758004,16.2487808027,16.2487808027,250735,,,,,,,,,16.422863152066668,15.931480640820833,,,,,,,,,15.67707293978905,15.222995465526937,,15.324483408197276,14.118155108744457,,12.300486286380726,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8410476372023161,13.929065787188089,2.922149658593849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37169001761967,-3.6287310087326716,False,False,True,False,True,6.756526810645365,0,1.0271309714854473,0.904760766865934,False,False,False,False,0.2083269304786649,0.11843413707568477,False,False,False,False,11606491,9615308.148399487,False,False,False,False,340629.6251086658,False,False,False,False
2024-09-17 00:00:00+00:00,16.7020518257,16.8202964404,16.4754163142,16.5640997752,259588,,,,,,,,,16.546500607896846,15.960554394448671,,,,,,,,,15.755623275142758,15.255673651641079,,15.357717770348144,14.12948251618607,,12.307355208244726,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8488851273304443,13.955900966855832,3.2350088020509955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.835348286966905,-0.48504394108724114,False,False,True,False,True,8.037380525454278,0,1.0300659753816963,0.8921307465063021,False,False,False,False,0.25163577493967104,0.18503495600767791,False,False,False,False,11866079,9703573.671991665,False,False,False,False,337451.52216322796,False,False,False,False
2024-09-18 00:00:00+00:00,16.5246849036,17.0075170803,16.396586571,16.8695650298,214918,,,,,,,,,16.575076362116512,15.982208997808236,,,,,,,,,15.810377519764002,15.281206012664427,,15.38354997760857,14.138700440656278,,12.312995875027962,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8572965416678295,13.97437970053475,2.9748226886623788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.143815282065944,0.6677483651287872,True,False,True,False,True,7.152356849744656,0,1.034416252959679,0.8852889875708297,False,False,False,False,0.2631266564046608,0.22408080620616938,False,False,False,False,11651161,9779949.64563905,False,False,False,False,332646.28599996417,False,False,False,False
2024-09-19 00:00:00+00:00,16.6133683646,17.0962005413,16.5443923394,17.0962005413,173707,,,,,,,,,16.609132643137887,16.00144266272499,,,,,,,,,15.855078204740163,15.302754520001498,,15.405414800512235,14.146421888683413,,12.31765807561849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8609413199285648,13.989099197207358,3.048139410488959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.35993100439248,1.8543044354520575,True,False,True,False,True,7.519305017418738,0,1.0305124432700778,0.8902594596215382,False,False,False,False,0.28843996667666283,0.25626038644141613,False,False,False,False,11824868,9860142.522280658,False,False,False,False,326413.372823495,False,False,False,False
2024-09-20 00:00:00+00:00,16.8794187477,16.9976633624,16.3177568279,16.5345386215,556574,,,,,,,,,16.655967641604175,16.05560878809482,,,,,,,,,15.970873857763312,15.366850209126902,,15.47003275678894,14.170672770959484,,12.332464361425613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8702290609773651,14.02949728118536,3.274909554633648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18993371000344,3.691991228619294,True,False,True,False,True,8.618344303768186,0,1.009223075481184,0.9067162673883212,False,False,False,False,0.25372010781884974,0.25499024713013296,False,False,False,False,12381442,9959017.011602985,False,False,False,False,335439.2797715933,False,False,False,False
2024-09-23 00:00:00+00:00,17.4312269496,17.6874236148,16.6921981078,16.8892724656,477415,,,,,,,,,16.80769701233017,16.128277096341243,,,,,,,,,16.103132229473974,15.437376812401665,,15.542254634570385,14.19541475566664,,12.346631387326752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8954360523715319,14.072404440582437,3.7510467666806973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23013094316928,6.664673266529398,True,False,True,False,True,10.83022832563637,0,1.0150162102466778,0.8949929015045035,False,False,False,False,0.342828232915197,0.29890924002266495,False,False,False,False,12858857,10072736.226834241,False,False,False,False,341006.9550746681,False,False,False,False
2024-09-24 00:00:00+00:00,18.5545507892,18.7122102755,17.7761070758,17.8746442547,817799,,,,,,,,18.3476227135,17.265519827202624,16.33457286571268,,,,,,,,,16.436364576932853,15.611065108818316,,15.722644503040396,14.251423908733056,,12.37598002131829,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9559752835852068,14.497810216700547,4.243562194710104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84258188590964,11.02824156946491,True,False,True,False,True,14.984263410969145,0,1.0356967465023885,0.8728989189483501,False,False,False,False,0.3428282379535388,0.32086873898810186,False,False,False,False,13676656,10214066.414017212,False,False,False,False,359704.6823266419,False,True,False,False
2024-09-25 00:00:00+00:00,17.4804955391,18.574258225,17.4115195138,18.574258225,562636,,,,,,,,18.133427181629294,17.360029900474466,16.423983063063883,,,,,,,,,16.564789628030887,15.698269787088442,,15.811586779646573,14.284255991758524,,12.3942430799392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9711852304182196,14.534253976524685,3.033655651153779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.52258846863121,11.02824156946491,True,False,True,False,True,9.638575706335843,0,1.0165841432652962,0.8820441121763898,False,False,False,False,0.30199890513416794,0.3114338220611349,False,False,False,False,13114020,10327790.084055752,False,False,False,False,367662.77321579325,False,False,False,False
2024-09-26 00:00:00+00:00,15.9728767017,17.5396178464,15.6279965755,17.2834211812,739939,,,,,,,,17.521597371646507,17.18115361619921,16.420772965655495,,,,,,,,,16.54473170316367,15.731895320549455,,15.841593212525467,14.309298014186474,,12.411744486943867,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9661959432499796,14.520780738876642,1.5029000825018621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.006639772737906,16.469489783314714,True,False,True,False,False,3.0014710173838495,0,0.962280226105844,0.923166797493442,False,False,False,False,0.08665664841670674,0.19904523523892081,False,False,False,False,12374081,10408036.786641803,False,False,False,False,382261.840932821,False,False,False,False
2024-09-27 00:00:00+00:00,16.2290733669,16.3670254174,15.5491668324,16.0221452912,387238,,,,,,,,17.294102235221192,17.082373763737305,16.407024697773753,,,,,,,,,16.518031627767495,15.739858362081629,,15.847152073340096,14.320104952570397,,12.420081957915665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9611749189207098,14.709755064722234,1.5806886678688905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.450872116475864,13.330254829947435,False,False,True,False,False,3.967353212499919,0,0.974051118803346,0.9396295698428916,False,False,False,False,-0.005346220745213382,0.09684950724685372,False,False,False,False,12761319,10500322.363636242,False,False,False,False,382456.98442565155,False,False,False,False
2024-09-30 00:00:00+00:00,16.6232220825,16.6429295183,16.0215540681,16.1108287522,291825,,,,,,,,17.203944887207584,17.042097539867342,16.407625981433398,,,,,,,,,16.514571915800648,15.752685016416732,,15.858707770577555,14.329935802668567,,12.42699671695613,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9591120427107461,14.720476465198567,1.9838616684696058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26789283359831,12.316244233390165,False,False,True,False,False,5.432454947296527,0,0.989376287702664,0.9258797770828172,False,False,False,False,0.04957843565544757,0.07321397145115065,False,False,False,False,13053144,10600433.016042665,False,False,False,False,378902.78895797895,False,False,False,False
2024-10-01 00:00:00+00:00,16.6133683646,16.8597113119,16.3473179816,16.5345386215,251248,,,,,,,,17.154765225999135,17.0201520888622,16.41216252833733,,,,,,,,,16.517565247898986,15.766151397495667,,15.871279230816883,14.339036306501445,,12.43319420726154,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9494329862810769,14.730905508085238,1.9827232503142291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.446492419894504,11.45706790300099,False,False,True,False,False,5.390156289032991,0,1.003493838670993,0.9196941804632025,False,False,False,False,0.08957006867117918,0.08139202006116492,False,False,False,False,12801896,10686764.897766482,False,False,False,False,373896.7188027641,False,False,False,False
2024-10-02 00:00:00+00:00,16.8695650298,17.0567856697,16.6281489415,16.6823443899,205293,,,,,,,,17.135644011848495,17.013479572961376,16.42018957494436,,,,,,,,,16.526192274489187,15.779955765854314,,15.88455634462393,14.34721499594606,,12.438540608412254,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.93155176288439,14.742536710995765,2.283317367376621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.723939210383335,11.45706790300099,False,False,True,False,False,6.3480023509905585,0,1.0024784049463662,0.9248904868304575,False,False,False,False,0.1250311263418129,0.10321157320148891,False,False,False,False,13007189,10777761.921383483,False,False,False,False,367284.80826147925,False,False,False,False
2024-10-03 00:00:00+00:00,16.9681022087,17.0962005413,16.7513204151,16.9089799014,157870,,,,,,,,17.12652918195788,17.01126692670287,16.42737161798771,,,,,,,,,16.53422469537168,15.791177855151593,,15.895421585279346,14.353685612609258,,12.442724109350848,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9188788501343735,14.751627823878863,2.4121508341355415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23299446257743,11.45706790300099,False,False,True,False,False,6.716758917352983,0,1.002383386707069,0.9241668693031331,False,False,False,False,0.13716241705737153,0.12018699512943022,False,False,False,False,13165059,10871381.414662562,False,False,False,False,359072.46283946047,False,False,False,False
2024-10-04 00:00:00+00:00,17.1651765665,17.2341525918,16.8301501582,17.2341525918,240764,,,,,,,,17.123232830412956,17.014077482048677,16.440804222194178,,,,,,,,,16.54986963507721,15.809888073697808,,15.913702523696559,14.364015171222361,,12.449284630224657,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9079043030253173,14.766761132621813,2.6417051068996944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23901388675926,11.45706790300099,False,False,True,False,False,7.457164681278364,0,1.0106472088760339,0.9080134538919912,False,False,False,False,0.15340075042701098,0.1367938727782206,False,False,False,False,13405823,10970771.280754227,False,False,False,False,354432.9152771287,False,False,False,False
2024-10-07 00:00:00+00:00,16.9681022087,17.2242988739,16.8597113119,17.1750302844,136732,,,,,,,,17.1194149949981,17.014156147246883,16.44750134445848,,,,,,,,,16.55740601504094,15.819788483921322,,15.923319500978815,14.369719495828836,,12.452954644826809,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9022230803057842,14.774075554513237,2.43180062900093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01546457089168,11.45706790300099,False,False,True,False,False,6.554806109831841,0,1.0112238145610675,0.9089809574642495,False,False,False,False,0.1548808242777778,0.1458373485279992,False,False,False,False,13269091,11060901.46582269,False,False,False,False,345895.62448194716,False,False,False,False
2024-10-08 00:00:00+00:00,16.7513204151,17.0666393876,16.6232220825,16.9582484908,138639,,,,,,,,17.108631173024623,17.009416656406582,16.45176437165402,,,,,,,,,16.561528306382463,15.827983532877298,,15.931117515106905,14.375035446553442,,12.456504074413004,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8883062981959909,14.779153346633985,2.2201430660473465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89045273984379,10.182596356380337,False,False,True,False,False,5.565194413525322,0,0.9990482248046905,0.9299296872198316,False,False,False,False,0.12539818613361017,0.1356177673308047,False,False,False,False,13130452,11142060.310300231,False,False,False,False,337767.91371794924,False,False,False,False
2024-10-09 00:00:00+00:00,16.8301501582,16.9533216319,16.6527832362,16.6921981078,119654,,,,,,,,17.099869169235614,17.005469940333082,16.455348294081965,,,,,,,,,16.56495847291049,15.834936883204481,,15.937726373897132,14.379601805150127,,12.459561655857517,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.881225540974643,14.783432164718175,2.3225813351008147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.479148206256625,9.362782679296032,False,False,True,False,False,5.8764252929251946,0,0.9880672424052878,0.940098748176596,False,False,False,False,0.1191626573126652,0.12739021232173495,False,False,False,False,13250106,11224728.76871983,False,False,False,False,329214.4269054806,False,False,False,False
2024-10-10 00:00:00+00:00,16.8104427225,16.9483947729,16.4951237499,16.7414666972,158694,,,,,,,,17.08672557478242,16.998902566175605,16.45920185212916,,,,,,,,,16.568281890935566,15.843444618155889,,15.945741456237439,14.385481085703873,,12.463553709598598,#000000,0.0,0.0,0.87646428849469,14.788363181157521,2.3070872001132634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10410819867137,8.5718748095521,False,False,False,False,False,5.784052298580754,0,0.976171277649614,0.9565237532479755,False,False,False,False,0.10708423555905798,0.11723722394039646,False,False,False,False,13091412,11297932.032691602,False,False,False,False,322527.35134055984,False,False,False,False
2024-10-11 00:00:00+00:00,17.1454691308,17.2587868865,16.8104427225,16.8104427225,177430,,,,,,,,17.08611229020093,17.000942973363557,16.467988253587407,,,,,,,,,16.578120499871556,15.856061725547276,,15.958006812751043,14.392905211623901,,12.468341000836677,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8734621296368134,15.034747788128211,2.416500121819166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39478331403534,8.5718748095521,False,False,True,False,False,7.128771578696597,0,0.9888784510487121,0.9462516833751285,False,False,False,False,0.1537707061324455,0.13550396503642098,False,False,False,False,13268842,11375222.619644873,False,False,False,False,316837.2591311261,False,False,False,False
2024-10-14 00:00:00+00:00,16.7710278509,17.1060542592,16.7316129793,17.0075170803,114403,,,,,,,,17.080607233889282,16.998606614758664,16.47166937942564,,,,,,,,,16.58174832731348,15.862731123210615,,15.964365450337647,14.397311054410558,,12.471287248235244,#000000,0.0,0.0,0.8656401310282718,15.034769822574471,2.005750387592444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.231515248136745,8.089133004079201,False,False,False,False,False,5.348517722124171,0,1.029342032677322,0.9154393826530892,False,False,False,False,0.1364260794914803,0.13596502226395063,False,False,False,False,13154439,11444995.811031349,False,False,False,False,308898.6607338271,False,False,False,False
2024-10-15 00:00:00+00:00,16.2093659311,16.5690266341,16.1009750343,16.5049774678,344018,,,,,,,,17.024682639856028,16.9627950519425,16.466879784700218,,,,,,,,16.293122533166667,16.571334502279136,15.871082514480527,,15.971119791385991,14.407398576762201,,12.478965071457546,#000000,0.0,0.0,0.8624098073233796,15.01615559365863,1.3835769576237542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91876456396534,4.725132173843782,False,True,False,False,False,2.768311252417625,0,1.0409848181397992,0.8873470138987621,False,False,False,False,0.04458090889621151,0.09027296558008108,False,False,False,False,12810421,11498541.896873256,False,False,False,False,310275.88972465746,False,False,False,False
