date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Up_aVWAP_646,Gap_Down_aVWAP_870,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 00:00:00+00:00,18.5504862025,18.5936045847,18.2151210077,18.272612184,5465604,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2346566088152733,17.82510891490559,0.5875133882695136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.551347068811765,-7.229990758983668,False,True,False,True,False,0.348204209064356,0,0.9417632744496289,0.9822623617116417,False,False,False,False,-0.2661935210839876,-0.2908752210099911,False,False,False,False,233350414,248422593.05404466,False,False,False,False,7800590.597177756,False,False,False,False
2024-06-11 00:00:00+00:00,18.4738313009,18.5217406144,18.272612184,18.4929950263,3808999,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.208473186706123,17.822089358208316,0.5393102220729481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.420115415350764,-7.229990758983668,False,True,False,True,False,0.0,0,0.9445257273153983,0.9887606203065871,False,False,False,False,-0.26822034216042,-0.27954778158520555,False,False,False,False,229541415,247682154.6989841,False,False,False,False,7644057.593366864,False,False,False,False
2024-06-12 00:00:00+00:00,18.3684308111,18.9050151227,18.3013577721,18.7708690448,4544667,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1842807399885034,17.81990187891822,0.4631747470511989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46728097103815,-7.229990758983668,False,True,False,True,False,0.0,0,0.9349489276558812,0.9867650046312215,False,False,False,False,-0.2108966712906605,-0.245222226437933,False,False,False,False,224996748,246792530.9068671,False,False,False,False,7522512.864215222,False,False,False,False
2024-06-13 00:00:00+00:00,17.6593729707,18.3205214975,17.4868994419,18.3013577721,21248950,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.162418066159507,17.783747647049633,-0.10699651009429954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59738947654699,-7.793132629739624,False,True,False,True,False,0.0,0,0.8884952238893861,1.0307462923048198,False,False,False,False,-0.34282825441539394,-0.29402524042666345,False,False,False,False,203747798,245104502.1654213,False,False,False,False,8060804.516598939,False,False,False,False
2024-06-14 00:00:00+00:00,17.6028399807,17.6993467788,17.3905250248,17.689696099,6686578,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1332771437539257,17.796340285648185,-0.17074402851470546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.492531222332346,-10.056783302789995,False,True,False,True,False,0.0,0,0.8654200253660086,1.0644735719725393,True,False,False,False,-0.34282825441539394,-0.3184267474210287,False,False,False,False,197061220,243220451.8844244,True,False,False,False,8006913.280653883,False,False,False,False
2024-06-17 00:00:00+00:00,17.6124906605,17.7765522174,17.5159838624,17.6993467788,6758579,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1079998011738594,17.787472935572602,-0.15792626937948714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.178372245266026,-11.5786650302611,False,True,False,True,False,0.0,0,0.8677300689452422,1.0719899418658818,False,False,False,False,-0.31884050905608924,-0.318633628238559,False,False,False,False,203819799,241675328.24189797,False,False,False,False,7957958.9951380445,False,False,False,False
2024-06-18 00:00:00+00:00,18.0081685329,18.1191513508,17.6414427,17.7186481385,6219009,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.083515109582992,17.786643857500184,0.2044500103787882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72892659553477,-11.5786650302611,False,True,False,True,False,0.0,0,0.8604078342276894,1.0588830024791593,False,False,False,False,-0.26472179673725577,-0.2916777124879074,False,False,False,False,210038808,240434680.38927454,False,False,False,False,7889764.87768165,False,False,False,False
2024-06-20 00:00:00+00:00,18.1336273705,18.3990210654,18.0274698925,18.056421932,5511608,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0491106977490654,17.789520158505717,0.32799895447886357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40360188108802,-11.5786650302611,False,True,False,True,True,0.0,0,0.8705029473469847,1.0499660518741838,False,False,False,False,-0.19018659804817128,-0.24093215526803935,False,False,False,False,215550416,239458826.8838128,False,False,False,False,7796503.823654919,False,False,False,False
2024-06-21 00:00:00+00:00,17.9985178531,18.2591827149,17.8778843554,18.1529287301,6218154,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0180110776868987,17.78791777914993,0.2068740493753691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44111363101328,-11.5786650302611,False,True,False,True,True,0.0,0,0.862609994627692,1.0654910851336494,False,False,False,False,-0.214234913365143,-0.22758353431659117,False,False,False,False,209332262,238277392.96680054,False,False,False,False,7734607.752139039,False,False,False,False
2024-06-24 00:00:00+00:00,18.5775586419,18.6547640804,18.1239766907,18.1336273705,7044502,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9888413666398261,17.79384118814277,0.7925613553368769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19796756803768,-14.786546301549102,False,True,False,True,True,1.0261866773126123,0,0.8842231556711333,1.0448631186489616,False,False,False,False,-0.13851419341836613,-0.18304886386747865,False,False,False,False,216376764,237418544.77202407,False,False,False,False,7707544.781466921,False,False,False,False
2024-06-25 00:00:00+00:00,18.6547640804,18.7898735978,18.4038464053,18.5389559227,7953221,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9594621155440032,17.802052397654865,0.8887392935380856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.831538434536235,-11.329118514138955,False,True,False,False,True,1.534193897321174,0,0.8996220297197597,1.0251255118851361,False,False,False,False,-0.0906154870775076,-0.13683217547249313,False,False,False,False,224329985,236905267.9182192,False,False,False,False,7717179.142978022,False,False,False,False
2024-06-26 00:00:00+00:00,18.6740654401,18.7030174795,18.4858771837,18.625812041,9102167,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.9203303144584475,17.809564356211766,0.9393378337178173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.376441363485014,-8.91970527450632,False,False,False,False,True,1.6626725258273005,0,0.9160629661433282,1.007960438234196,False,False,False,False,-0.09116965426053379,-0.11400091486651345,False,False,False,False,233432152,236769067.29397532,False,False,False,False,7771492.392273001,False,False,False,False
2024-06-27 00:00:00+00:00,18.9828871941,18.9925378739,18.7609215584,18.7995242776,5968128,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8822423608492564,17.817702532886877,1.3207081329573716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.953203259402116,-5.532426191996542,False,False,True,False,True,3.6984874408878667,0,0.9356778248056635,0.98796245519966,False,False,False,False,-0.02661933656219441,-0.07031012571435394,False,False,False,False,239400280,236872252.1059763,False,False,False,False,7700772.220027002,False,False,False,False
2024-06-28 00:00:00+00:00,18.9732365143,19.2531062289,18.833301657,19.1855514702,5372914,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8456170395588988,17.825639179581742,1.357112358233561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25595878708424,-3.3452180939486027,False,False,True,False,True,3.6288858318809574,0,0.9254804762980234,0.992744947457994,False,False,False,False,0.011310800000247164,-0.029499662857053386,False,False,False,False,234027366,236760687.9449576,False,False,False,False,7609483.662378885,False,False,False,False
2024-07-01 00:00:00+00:00,19.0986953519,19.2048528298,18.9056817556,19.1855514702,4814285,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8213576722216672,17.832758249821286,1.5412738504706665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55922344288106,-1.1029896277965676,True,False,True,False,True,4.4564986020022666,0,0.9307562317753857,0.9871953322224067,False,False,False,False,0.01405931413383326,-0.007720174361610063,False,False,False,False,238841651,236842294.33927304,False,False,False,False,7499868.028560105,False,False,False,False
2024-07-02 00:00:00+00:00,19.4943732243,19.5040239041,19.1759007904,19.2145035096,7142066,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8047887197688038,17.847176712418335,2.0467440353225412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20089974707378,2.4056666602011347,True,False,True,False,True,6.994338410111656,0,0.9353990830616984,0.9733274025818284,False,False,False,False,0.0790772621266872,0.03567854388253857,False,False,False,False,245983717,237200781.5024388,False,False,False,False,7485836.576459709,False,False,False,False
2024-07-03 00:00:00+00:00,19.4171677857,19.6150067219,19.3303116674,19.5522773031,4670216,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7852059814291232,17.856560038899325,1.9875138291232468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86963200889328,4.059497141368944,True,False,True,False,True,6.411200324806867,0,0.9398217790722894,0.9758531277516602,False,False,False,False,0.10957810141463781,0.07262832264858819,False,False,False,False,241313501,237362064.61999023,False,False,False,False,7375420.0832652105,False,False,False,False
2024-07-05 00:00:00+00:00,18.9635858345,19.4943732243,18.8429523368,19.4750718646,5795064,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7738430972710573,17.86371927724963,1.4213043459701724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.09083436374074,4.059497141368944,True,False,True,False,True,3.082144574187602,0,0.9032154428894792,0.9843377142695235,False,False,False,False,0.03991142609980065,0.05626987437419442,False,False,False,False,235518437,237289765.49763766,False,False,False,False,7313445.334901868,False,False,False,False
2024-07-08 00:00:00+00:00,18.8960310758,19.0021885537,18.7705722382,18.8767297162,4669818,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7646698188308806,17.86741848992443,1.3451722044532082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7298388252569,4.059497141368944,True,False,True,False,False,2.599894671784817,0,0.8966494741102684,1.0068132814844284,False,False,False,False,-0.02441944749541479,0.015925213439389817,False,False,False,False,230848619,237037171.51733816,False,False,False,False,7209773.674709639,False,False,False,False
2024-07-09 00:00:00+00:00,18.5872093217,18.9114721635,18.5582572823,18.7416201988,5004338,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7610227895737603,17.86942021760237,0.94319002522862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.983164187443464,10.906923518197374,True,False,True,False,False,0.42683251682824164,0,0.8902144906972533,1.0126364959990646,False,False,False,False,-0.05899871641106841,-0.021536751485839296,False,False,False,False,225844281,236598234.6343053,False,False,False,False,7123286.001191613,False,False,False,False
2024-07-10 00:00:00+00:00,18.9732365143,18.9973632138,18.5486066025,18.5582572823,5717685,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.755254576709201,17.873210767629118,1.4564966311941085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.156286034708245,10.906923518197374,True,False,True,False,False,2.998623979085039,0,0.88150087994945,1.0160262255407744,False,False,False,False,-0.050288804608905585,-0.03591277804737244,False,False,False,False,231561966,236400733.90354824,False,False,False,False,7068164.393301746,False,False,False,False
2024-07-11 00:00:00+00:00,19.1855514702,19.3785650665,18.8188256373,18.9828871941,4861470,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.749130933998851,17.878738463807025,1.7444387183655927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.537499656142685,10.906923518197374,True,False,True,False,False,4.36573938486988,0,0.8891009886199295,0.9993406484671437,False,False,False,False,0.08772099039375793,0.025904106173192745,False,False,False,False,236423436,236401624.18184048,False,False,False,False,6981627.358270304,False,False,False,False
2024-07-12 00:00:00+00:00,19.2048528298,19.4461198252,19.1662501106,19.4461198252,3953598,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7477601335664825,17.884067474772504,1.766322241235219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.57360935372269,10.906923518197374,True,False,True,False,False,4.489932280008443,0,0.9401254227563467,0.9944902937883109,False,False,False,False,0.16577161322517045,0.0958378596991816,False,False,False,False,240377034,236557522.60608205,False,False,False,False,6862881.108926371,False,False,False,False
2024-07-15 00:00:00+00:00,19.9286538159,20.0348112938,19.2193288496,19.3399623472,12197035,,,,,,,,,,,,,,,,,,,,,,,,,19.72759798643333,"rgba(38, 166, 154, 1.0)",1.0,19.07352,0.750130429138535,18.035130380007022,2.5242589319667217,-1.0,20.034811,19.219328,0.0,0.0,0.0,0.0,0.0,59.800386154525924,10.906923518197374,True,False,True,False,True,8.934804352115904,0,0.9628372478427013,0.9449714187961168,False,True,False,False,0.2600277696120047,0.17793281465559313,False,False,False,False,252574069,237185622.46466708,False,False,False,False,7072063.61445867,False,True,False,False
2024-07-16 00:00:00+00:00,19.71633886,19.8997982832,19.610181382,19.7259895398,8970658,,,,,,,,,,,,,,,,,,,,,,,,,19.733746412642517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.750099303091139,18.052055259389128,2.2187510290336285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91705535786789,3.7634025484743603,True,False,True,False,True,7.38038816597706,0,0.9669950533054701,0.9499793719978714,False,False,False,False,0.29880689403099114,0.23836985434329214,False,False,False,False,243603411,237437300.44644484,False,False,False,False,7146518.2962446045,False,False,False,False
2024-07-17 00:00:00+00:00,19.7935442985,20.0155099342,19.5812293426,19.8031949783,7456591,,,,,,,,,,,,,,,,,,,,,,,,,19.75016168559342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513902949709053,18.066630757927804,2.298290984233517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.018212880192536,5.06363861661486,True,False,True,False,True,7.841881020920582,0,0.9721409810646152,0.9462426288219223,False,False,False,False,0.31215279526588874,0.2752613248045904,False,False,False,False,251060002,237971524.03678036,False,False,False,False,7158678.010117365,False,False,False,False
2024-07-18 00:00:00+00:00,19.4943732243,19.8804004168,19.455770505,19.7838936187,7830701,,,,,,,,,,,,,,,,,,,,,,,,,19.720093262768163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7513806279446181,18.07684876601831,1.8865597615409528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39434417016032,5.06363861661486,True,False,True,False,True,5.665056692130388,0,0.9582747576851732,0.9670335784138887,False,False,False,False,0.2723733908191475,0.273817357811869,False,False,False,False,243229301,238177711.36867133,False,False,False,False,7185031.852857861,False,False,False,False
2024-07-19 00:00:00+00:00,19.2241541895,19.5426266233,19.1469487509,19.3785650665,5654704,,,,,,,,,,,,,,,,,,,,,,,,,19.664295553589547,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7513103090067886,18.079782553579406,1.5231677539915827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43270432157474,5.06363861661486,True,False,True,False,False,3.757679416340924,0,0.9508966636892747,0.9707041976112827,False,False,False,False,0.17692622196443444,0.2253717898881517,False,False,False,False,237574597,238154059.8248019,False,False,False,False,7125018.995883043,False,False,False,False
2024-07-22 00:00:00+00:00,19.2917089482,19.3930410862,18.9056817556,19.1372980711,5056324,,,,,,,,,,,,,,,,,,,,,,,,,19.614179903421526,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7471128144045952,18.081521314948457,1.6198191356361504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88516795283249,5.06363861661486,True,False,True,False,False,4.184840159663278,0,0.9440568895571778,0.9783608793340107,False,False,False,False,0.12084415551604155,0.17310797270209663,False,False,False,False,242630921,238329623.008143,False,False,False,False,7043893.701926845,False,False,False,False
2024-07-23 00:00:00+00:00,18.7898735978,19.1565994308,18.7223188391,19.1179967115,5248570,,,,,,,,,,,,,,,,,,,,,,,,,19.54162332939804,#000000,0.0,0.0,0.7436545124038756,18.08000002492312,0.9545744173355474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72997057219108,8.38834651949027,True,False,False,False,False,0.742360825400791,0,0.9159916382223579,0.9914163348410375,False,False,False,False,0.061430378699467575,0.1172691757007821,False,False,False,False,237382351,238292475.08625507,False,False,False,False,6973488.8508708915,False,False,False,False
2024-07-24 00:00:00+00:00,18.7416201988,19.1372980711,18.7223188391,18.8574283565,7084177,,,,,,,,,,,,,,,,,,,,,,,,,19.461309199046244,#000000,0.0,0.0,0.735636000588384,18.07860224634856,0.9012853529750291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.693118249961465,5.480176980985107,False,False,False,False,False,0.42065407328837523,0,0.9265828607557747,0.9920554595792869,False,False,False,False,0.05871226530647175,0.08799072050362693,False,False,False,False,230298174,237978973.08287254,False,False,False,False,6977829.562601444,False,False,False,False
2024-07-25 00:00:00+00:00,19.0697433124,19.1083460317,18.5872093217,18.7030174795,6037419,,,,,,,,,,,,,,,,,,,,,,,,,19.411604637824603,#000000,0.0,0.0,0.7232273342675356,18.078782954739232,1.3701920692259024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.985700897226785,5.480176980985107,False,False,False,False,False,2.555705610860599,0,0.9288641445961112,0.9852273305186794,False,False,False,False,0.03563919890682403,0.06181495970522548,False,False,False,False,236335593,237914526.80511284,False,False,False,False,6940950.717009231,False,False,False,False
2024-07-26 00:00:00+00:00,19.0697433124,19.1662501106,18.7126681593,19.0890446721,4817105,,,,,,,,,,,,,,,,,,,,,,,,,19.382250259118514,#000000,0.0,0.0,0.7073661056624039,18.079814476529585,1.3994575481439124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.180755995403665,5.480176980985107,False,False,False,False,False,2.555705610860599,0,0.9429153142927431,0.969896783199187,False,False,False,False,0.061430378699467575,0.061622669202346526,False,False,False,False,236335593,237852607.83236334,False,False,False,False,6857662.649675536,False,False,False,False
2024-07-29 00:00:00+00:00,18.8574283565,19.1759007904,18.6740654401,19.1759007904,6142477,,,,,,,,,,,,,,,,,,,,,,,,,19.343724323482828,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6853900189847518,18.080409100937988,1.1336891901533515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87929672056343,4.143355290682436,False,False,False,True,False,1.0881371940182234,0,0.9549958739982584,0.9593502357341587,False,False,False,False,0.057353536020171285,0.059488102611258906,False,False,False,False,230193116,237552235.6036432,False,False,False,False,6829616.153609829,False,False,False,False
2024-07-30 00:00:00+00:00,18.8767297162,19.0070138936,18.7512708786,18.7705722382,5344257,,,,,,,,,,,,,,,,,,,,,,,,,19.313334016787973,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6785652902955434,18.08090915446111,1.1727988052443359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.168329509841634,3.1606305628593034,False,False,False,True,False,1.2176516715472694,0,0.9470795187955438,0.9765626006059037,False,False,False,False,0.044455442014160844,0.05197177231270987,False,False,False,False,235537373,237473221.38389248,False,False,False,False,6771366.775036895,False,False,False,False
2024-07-31 00:00:00+00:00,19.4268184656,19.5233252637,19.1710754505,19.2531062289,7983925,,,,,,,,,,19.3737397266,,,,,,,,,,,,,,,19.318703127078656,#000000,0.0,0.0,0.6730872224092704,18.0890981501269,1.9874397714531251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5308233237508,3.1606305628593034,False,False,False,False,True,4.795233311061072,0,0.9535025567080129,0.9515192831122421,False,False,False,False,0.17762480592233695,0.1147982891175234,False,False,False,False,243521298,237710400.85903397,False,False,False,False,6818918.0779766245,False,False,False,False
2024-08-01 00:00:00+00:00,18.1915314494,19.6873868205,18.0721525401,19.4268184656,14939467,,,,,,,,,,18.90230193420972,,,,,,,,,,,,,,,19.223395654209686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6813557303115265,18.085672109968808,0.15536574321139232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21014866831755,2.2711106569438115,False,True,False,True,False,0.0,0,0.9010477689258898,0.9570455946139126,False,False,False,False,0.044631832780546006,0.0797150609490347,False,False,False,False,228581831,237352417.72730717,False,False,False,False,7137370.976879503,False,False,False,False
