date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 00:00:00+00:00,102.1285368903,106.3739034961,101.8188748555,106.194099734,323001,,,,,,,,,,,,,,,,,,,,,,87.15735001137826,80.43195215685499,77.24960959760786,,85.3829845342235,69.20729696160124,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.6201939833051515,92.72851395516547,2.0345515727480405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36252536886351,13.191182217084894,False,True,True,False,False,7.361661444891393,0,0.9947516122048998,0.8346771807462292,False,False,False,False,0.18979961659194666,0.25991902796213207,False,False,False,False,7685043,6789310.61249274,False,False,False,False,233439.58126683155,False,False,False,False
2024-12-19 00:00:00+00:00,102.058613205,103.5319052537,101.9886895197,103.4570869105,285461,,,,,,,,,,,,,,,,,,,,,,87.21496182417175,80.49264246822864,77.31163053558765,,85.44216831001802,69.26595301424736,#000000,0.0,0.0,4.5271860940136515,92.74935936307767,2.0563002378523954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94380296602467,9.222548254495294,False,True,False,False,False,7.241296247639298,0,0.9853434219547454,0.8842522692648056,False,False,False,False,0.10370650305697977,0.1818127655095559,False,False,False,False,7399582,6813242.823767535,False,False,False,False,235479.63690342638,False,False,False,False
2024-12-20 00:00:00+00:00,103.3671850294,104.3611002701,101.0097579259,101.3393981565,248912,,,,,,,,,,,,,,,,,,,,,,87.26610442687428,80.54621382006965,77.36628743715882,,85.49460129445556,69.31752278965878,#000000,0.0,0.0,4.443346160286879,93.71899341681977,2.1713796910113596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93051645381424,8.459631888240182,False,True,False,False,False,9.08094118955519,0,0.9692810987573716,0.8784183600959802,False,False,False,False,0.09893878079315205,0.14037577315135397,False,False,False,False,7648494,6845997.771855083,False,False,False,False,236006.39624054692,False,False,False,False
2024-12-23 00:00:00+00:00,104.4360185043,104.4959530917,103.1973703652,103.7367816516,220158,,,,,,,,,,,,,,,,,,,,,,87.3143102819178,80.59576780472165,77.41656690926905,,85.54370851281827,69.36453409858588,#000000,0.0,0.0,4.288656478419986,93.79432800249577,2.4813576362089043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67334495431551,8.459631888240182,False,True,False,False,False,10.5395822791411,0,0.9913420638377112,0.8809108959994266,False,False,False,False,0.17353323609512522,0.1569545046232396,False,False,False,False,7868652,6886101.859233316,False,False,False,False,235384.8905056235,False,False,False,False
2024-12-24 00:00:00+00:00,105.6347102518,105.6347102518,104.655778658,104.7456805391,451536,,,,,,,,,,,,,,,,,,,,,,87.41972984166686,80.70219937657635,77.52396979366836,,85.65044978579296,69.46405887339962,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.173964050812582,93.97163753331469,2.7942436917286715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61230005216453,8.459631888240182,False,True,True,False,False,12.131576218673342,0,0.9987468153301723,0.8790761039082731,False,False,False,False,0.25932529640603524,0.20813990051463743,False,False,False,False,8320188,6942340.531420245,False,False,False,False,243861.40460344218,False,False,False,False
2024-12-26 00:00:00+00:00,105.6546884476,105.9543613845,104.850566067,105.3150591192,194863,,,,,,,,,,,,,,,,,,,,,,87.4652929279918,80.74817836249659,77.57036059282913,,85.69657351100005,69.50705193647143,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.073612874490333,94.03723741146834,2.85187900619672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.92880640874657,8.459631888240182,False,True,True,False,True,12.157971188275582,0,1.023358187750605,0.8709078839034586,False,False,False,False,0.27673159035698125,0.24243574543580934,False,False,False,False,8515051,7004015.4517567055,False,False,False,False,241939.89854056208,False,False,False,False
2024-12-27 00:00:00+00:00,104.2362365464,105.0952989654,103.1274466799,105.0952989654,213128,,,,,,,,,,,,,,,,,,,,,,87.51119613786402,80.79557178593272,77.61850840820865,,85.74339269507972,69.55221898729492,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.000766657070167,94.07801029716191,2.5390699133343446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39801064850703,8.459631888240182,False,True,True,False,True,9.585119027579676,0,0.9986738694523702,0.8547457457796671,False,False,False,False,0.19077867953140715,0.21660721248360826,False,False,False,False,8301923,7054913.786981933,False,False,False,False,240810.02016642242,False,False,False,False
2024-12-30 00:00:00+00:00,102.8377628409,103.60192883,101.9387440303,102.5580680998,173294,,,,,,,,,,,,,,,,,,,,,,87.5452988228598,80.83173021876736,77.65552870856979,,85.77848679490333,69.58741723326844,#000000,0.0,0.0,3.9229852017162385,94.09149671215367,2.2294925111927486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.349184789985465,8.060673488900726,False,True,False,False,False,7.14559219215603,0,0.9649819644565215,0.8822488236274424,False,False,False,False,0.1043461566870915,0.1604766845853499,False,False,False,False,8128629,7097020.265923818,False,False,False,False,238162.33310107252,False,False,False,False
2024-12-31 00:00:00+00:00,101.9787004218,103.117457582,101.6890165828,103.117457582,186098,,,,,,,,,,,,,,,,,,,,,,87.58048242392663,80.86949228024368,77.69432585940527,,85.81484197474592,69.6245299942173,#000000,0.0,0.0,3.844743922487854,94.10082286426919,2.0489992874306173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19365587530436,5.061279269161155,False,True,False,False,False,5.686915351641588,0,0.9620510751797774,0.8902851363938187,False,False,False,False,0.0810067998780835,0.12074174223171669,False,False,False,False,7942531,7130177.549613079,False,False,False,False,236120.5945480893,False,False,False,False
2025-01-02 00:00:00+00:00,102.1485150861,103.3943553757,101.1695834922,102.8877083304,277040,,,,,,,,,,,,,,,,,,,,,,87.63246297915973,80.92539853093858,77.75179945739052,,85.86858770319284,69.67958211602584,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.757799603631878,94.1192952927727,2.1366812071530195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38681664788891,3.350447310132587,False,True,False,True,False,5.934293693962584,0,0.9618327684137598,0.8885470816328255,False,False,False,False,0.07331741594195315,0.09702957908683492,False,False,False,False,8219571,7172898.861392958,False,False,False,False,237725.2771148309,False,False,False,False
2025-01-03 00:00:00+00:00,103.7767380431,103.9360641546,102.5100205389,102.8477519388,151182,,,,,,,,,,,,,,,,,,,,,,87.66293400175776,80.95745189472427,77.78454307097155,,85.89985489809044,69.71062289160086,#000000,0.0,0.0,3.6856250461671998,94.14369417933725,2.613679835332263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82905417470401,3.350447310132587,False,True,False,False,False,8.264611991601743,0,0.9716251524471294,0.8808389928389077,False,False,False,False,0.13328780393633188,0.1151586915115834,False,False,False,False,8370753,7219873.533495195,False,False,False,False,234331.42311032774,False,False,False,False
2025-01-06 00:00:00+00:00,105.4948628813,106.0642414614,104.8855279096,105.0753207696,228090,,,,,,,,,,,,,,,,,,,,,,87.71471016703174,81.01009003834558,77.837771589202,,85.95238078523712,69.7602221665374,#000000,0.0,0.0,3.622457859377007,95.21140983778918,2.838805430652925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.057343251016846,3.350447310132587,False,True,False,False,True,10.604125722215528,0,1.0097608245834773,0.8612694198668439,False,False,False,False,0.2816616130114457,0.19841015226151454,False,False,False,False,8598843,7273950.767475776,False,False,False,False,234086.66141972668,False,False,False,False
2025-01-07 00:00:00+00:00,103.4670760084,105.9743395803,103.017566603,105.9743395803,204422,,,,,,,,,,,,,,,,,,,,,,87.7574078584517,81.05452371322842,77.8830188903124,,85.99603114603309,69.80290904596647,#000000,0.0,0.0,3.5862620084367847,95.21930955446301,2.299822610432222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.194579159455365,3.350447310132587,False,True,False,False,True,7.136385842153366,1,0.9810091061568122,0.8560806090613736,False,False,False,False,0.2160376057080491,0.20722387898478184,False,False,False,False,8394421,7317890.776594373,False,False,False,False,232923.34136405113,False,False,False,False
2025-01-08 00:00:00+00:00,103.1773921694,103.5769560852,102.2284278692,103.3671850294,172104,,,,,,,,,,,,,,,,,,,,,,87.79065526562357,81.08993059218508,77.91931740797946,,86.03028368517961,69.83755574774622,#000000,0.0,0.0,3.5393620175336804,95.21326608673172,2.2501586566208007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22835791717574,3.350447310132587,False,True,False,False,True,6.654209078535434,1,0.9650120368551047,0.90163173703262,False,False,False,False,0.11278756294966247,0.16000572096722215,False,False,False,False,8222317,7353358.471629888,False,False,False,False,230538.26915369616,False,False,False,False
2025-01-10 00:00:00+00:00,101.3194199607,102.2883624566,100.4903248353,102.2883624566,296796,,,,,,,,,,,,,,,,,,,,,,87.84154737945765,81.14620369887437,77.97762010121012,,86.08339104705746,69.89420915240393,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.47513325188303,95.17265769890659,1.7687846238594558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27679847049791,3.273907444228243,False,True,False,True,False,3.6331097095056144,0,0.9328121932945549,0.9084657949357238,False,False,False,False,0.016923930557292494,0.08846482576225732,False,False,False,False,7925521,7375796.217840481,False,False,False,False,233136.6115398257,False,False,False,False
2025-01-13 00:00:00+00:00,100.5502594227,100.6701285974,99.3415785773,99.8210552763,289933,,,,,,,,,,,,,,,,,,,,,,87.8865946916057,81.19768773281068,78.03143905143274,,86.13094238476913,69.9472908524369,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4186471241945564,95.8293350656015,1.3809335054464742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46410505085328,0.5362788132575531,False,True,False,True,False,2.4230455719965214,0,0.9127971222569845,0.9325259948778045,False,False,False,False,-0.07039793022193806,0.00903344777015963,False,False,True,False,7635588,7385984.130866345,False,False,False,False,235363.92089120508,False,False,True,False
2025-01-14 00:00:00+00:00,100.6301722059,101.4992237228,99.8710007657,101.1995507859,270638,,,,,,,,,,,,,,,,,,,,,,87.92997601208022,81.24670201314657,78.08252362514837,,86.1765449928399,69.99745535663594,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3616367400298888,95.82429238328386,1.4296249697025278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73073947076918,-1.169182803084972,False,True,False,True,False,2.5412590265154726,0,0.9123653059391209,0.9224154431158451,False,False,False,False,-0.027473727220641595,-0.009220139725240982,False,False,False,False,7906226,7406385.772793155,False,False,False,False,236747.21811115782,False,False,False,False
2025-01-15 00:00:00+00:00,102.8677301346,103.2672940504,101.8887985408,102.2983515545,326818,,,,,,,,,,,,,,,,,,,,,,87.99016811822125,81.3116484169298,78.14936308148414,,86.23881185508546,70.06176677543452,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.335723082442411,95.90701842253326,2.0867174942381963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14628409356631,-1.169182803084972,False,True,False,True,False,5.763338463554867,1,0.9453882473965947,0.8816944232785526,False,False,False,False,0.09210824999168028,0.04144405513321965,False,False,False,False,8233044,7438803.742487541,False,False,False,False,240279.40563621046,False,False,False,False
2025-01-16 00:00:00+00:00,102.3383079461,103.6069233789,102.2883624566,103.6069233789,401273,,,,,,,,,,,,,,,,,,,,,,88.06375301151004,81.39111357483526,78.23116706724674,,86.3149468954454,70.14055266806245,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2896602291063823,95.98108393086383,1.9324865100013913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.025409641147995,-1.169182803084972,False,True,False,True,True,4.905464053297202,1,0.9491736620935743,0.8701398973722844,False,False,False,False,0.1156580410025989,0.07855104806790927,False,False,False,False,7831771,7454214.223174305,False,False,False,False,246592.87992498654,False,False,False,False
2025-01-17 00:00:00+00:00,103.8067053368,104.3960621127,103.1948730907,104.3960621127,224346,,,,,,,,,,,,,,,,,,,,,,88.10750691123172,81.43746683404369,78.27862335610328,,86.35992046839523,70.18585493926543,#000000,0.0,0.0,3.2615643181233214,96.03999366754962,2.3812842279680306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66711787974883,-1.169182803084972,False,True,False,False,True,6.9511804944867706,1,0.9515509850426656,0.8492186631440133,False,False,False,False,0.15844143050664533,0.1184962392872773,False,False,False,False,8056117,7477818.253638058,False,False,False,False,245720.45326126157,False,False,False,False
2025-01-21 00:00:00+00:00,104.8355824201,105.2140693394,103.7559607195,104.5658767769,298285,,,,,,,,,,,,,,,,,,,,,,88.1682620946441,81.50100236068023,78.34342385456341,,86.42209486537989,70.2473330250162,#000000,0.0,0.0,3.2013510132680585,96.13134225874656,2.7189271420967445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.708931797404546,-4.477868880957331,False,True,False,False,True,8.342114791947367,0,0.9539366136937324,0.8517896437836979,False,False,False,False,0.16975033940092032,0.14412328934409882,False,False,False,False,8354402,7512194.086828723,False,False,False,False,247781.80803532977,False,False,False,False
2025-01-22 00:00:00+00:00,106.9332929783,107.4218597564,106.4438271814,106.583674552,965731,,,,,,,,,,,,,,,,,,,,,,88.3894016225585,81.72485439478113,78.56948379279991,,86.6459585479903,70.45828149036993,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.191110840237226,96.53386949668301,3.2588725375781378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95441720687833,-0.47655132796482036,False,True,True,False,True,11.061101983579707,0,0.9544372062862794,0.8528647864808823,False,False,False,False,0.342828245390508,0.24347576736730342,False,False,False,False,9320133,7583093.652051126,False,False,False,False,275936.6783084541,False,False,False,False
2025-01-23 00:00:00+00:00,107.3228677963,107.3228677963,106.0892142061,106.3139689088,284528,,,,,,,,,,,,,,,,,,,,,,88.45349029368941,81.79000187916529,78.63535677175113,,86.71091688941306,70.51993409111817,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1947244751707564,96.63177805503204,3.346482560345529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.154455033126226,2.465893682840509,False,False,True,False,True,11.551553252067972,0,0.933296538229579,0.8728525557576738,False,False,False,False,0.32249411031240965,0.28298493883985654,False,False,False,False,9604661,7662370.802951082,False,False,False,False,276273.5928845932,False,False,False,False
2025-01-24 00:00:00+00:00,106.8234129015,107.7540971525,106.4338380835,107.6724862226,183867,,,,,,,,,,,,,,,,,,,,,,88.49487568989898,81.83207610888658,78.67790059216799,,86.75286351432814,70.5597648669754,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2083490012666696,97.66855271649857,2.8534489799541953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.366996924293,3.58429988763843,True,False,True,False,True,10.691652057180558,0,0.9266690596320583,0.8682705137684187,False,False,False,False,0.3428282455642811,0.31290659220206885,False,False,False,False,9420794,7731328.575384373,False,False,False,False,272649.80492833466,False,False,False,False
2025-01-27 00:00:00+00:00,102.1884714777,103.824685713,101.1901610339,102.248406065,326384,,,,,,,,,,,,,,,,,,,,102.40110607486668,,88.54973045181849,81.8928241878848,78.74088674525824,,86.81007110465069,70.62135252879189,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1317835474750964,97.52707617095459,1.4884155421608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.879851959202185,3.58429988763843,False,True,True,False,False,3.3230488376326583,0,0.9013642832598665,0.8845561548801538,False,False,False,False,-0.031761826280353955,0.14057238296085744,False,False,False,False,9094410,7784782.748898711,False,False,False,False,274757.02826447843,False,False,False,False
2025-01-28 00:00:00+00:00,104.8156042243,105.0353643781,101.9787004218,102.9576320157,318509,,,,,,,,,,,,,,,,,,,,103.16274889356154,,88.60875957693585,81.95619337670246,78.80601681890307,,86.87097871351476,70.6841302590889,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1119131321687807,97.56235756251067,2.330799850037697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174530510267736,3.58429988763843,False,True,True,False,False,6.71897605112154,0,0.9097790012708098,0.8771615091994055,False,False,False,False,0.04712513386334958,0.09384875841210351,False,False,False,False,9412919,7848631.229334056,False,False,False,False,276472.79186194984,False,False,False,False
2025-01-29 00:00:00+00:00,104.1962801548,104.7706532838,103.407141421,104.6957350496,151392,,,,,,,,,,,,,,,,,,,,103.34563621810085,,88.63698870135063,81.9864336951145,78.83707884768356,,86.90008352909769,70.71404892922995,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0950222593857966,97.58251140514787,2.1369050673530916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01241216845017,10.183795530369864,False,True,True,False,False,5.798123723190198,0,0.9236574267139918,0.8815477031890109,False,False,False,False,0.09325266112155876,0.09355070976683114,False,False,False,False,9261527,7904038.906615074,False,False,False,False,271567.6627693244,False,False,False,False
2025-01-30 00:00:00+00:00,105.0353643781,105.7046339371,103.9765200011,104.655778658,196716,,,,,,,,,,,,,,,,,,,,103.65465037292697,,88.67535755222114,82.02698592821324,78.87856934710764,,86.93946314509533,70.75375148882162,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.08564620633781,97.62339909311027,2.4020787832920747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14799219742457,10.104576254823982,False,True,True,False,False,6.859655309172243,0,0.9378723094223851,0.8664952756930255,False,False,False,False,0.15346346236300562,0.12350708606491838,False,False,False,False,9458243,7964988.086747816,False,False,False,False,268632.30344503716,False,False,False,False
2025-01-31 00:00:00+00:00,104.8855279096,106.873358391,104.6258113643,105.9943177761,251148,,,,,,,,,,,,,,,,,,,,104.0194002685222,,88.72575026496567,82.07980429947534,78.93247647759168,,86.99103793965799,70.80512921059204,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0775250893753583,97.68427526530908,2.3399492888464306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.046755571386484,9.66937138455556,False,True,True,False,False,6.6314852540386084,0,0.9646606647160226,0.8421082151041137,False,False,False,False,0.22782712575377856,0.17566710590934848,False,False,False,False,9207095,8013698.161777314,False,False,False,False,267946.6444864083,False,False,False,False
2025-02-03 00:00:00+00:00,103.8766290221,104.5457986902,102.3582861419,102.5680571977,341547,,,,,,,,,,,,,,,,,,,103.59357128473334,103.92767990602766,,88.78620269556694,82.14554523963349,79.00029984274047,,87.05367060105954,70.87100346362462,#000000,0.0,0.0,3.069649005861031,97.70782488496073,2.0096122147388438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6788963618899,7.999616500324592,False,True,False,False,False,5.09753274800288,0,0.9383482509645443,0.8604132306173656,False,False,False,False,0.02453403210349698,0.10010056900642272,False,False,False,False,8865548,8047104.037786047,False,False,False,False,270832.9329379217,False,False,False,False
2025-02-04 00:00:00+00:00,105.5148410771,105.5847647624,104.3561057211,104.4060512106,249574,,,,,,,,,,,,,,,,,,,104.25150644948928,104.09415920742461,,88.83468257270282,82.19680157433258,79.05274945506592,,87.10342322809356,70.92125610612491,#000000,0.0,0.0,3.0520918808885207,97.75641160774605,2.542003901630685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.74963773879604,7.999616500324592,False,True,False,False,False,7.208237739067158,0,0.9522532604795482,0.8525321089742355,False,False,False,False,0.14636114811540105,0.12323085856091189,False,False,False,False,9115122,8088987.095127771,False,False,False,False,269999.24929329735,False,False,False,False
2025-02-05 00:00:00+00:00,106.0442632656,106.0892142061,104.7057241475,104.9854188886,196463,,,,,,,,,,,,,,,,,,,104.59114807626808,104.241033438538,,88.87371692012589,82.23779721986,79.09461661760542,,87.14339197447683,70.9612426825159,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0387625518860335,97.79965327505867,2.713147160979799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.061402343412404,7.999616500324592,False,True,True,False,False,7.8766045796686655,0,0.9516433920343991,0.8486089130360667,False,False,False,False,0.17376078147325782,0.14849582001708486,False,False,False,False,9311585,8136932.111005113,False,False,False,False,267115.47481120727,False,False,False,False
