date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_903,Gap_Up_aVWAP_890,Gap_Up_aVWAP_853,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_728,Gap_Down_aVWAP_901,Gap_Down_aVWAP_897,Gap_Down_aVWAP_882,Gap_Down_aVWAP_878,Gap_Down_aVWAP_815,Gap_Down_aVWAP_777,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_711,Gap_Down_aVWAP_704,aVWAP_OB_bull_96,aVWAP_OB_bear_737,aVWAP_OB_bear_633,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 00:00:00+00:00,111.61,118.1299,111.46,118.0,1809851,,,,117.6075782283865,114.80505324868783,108.00610370419835,104.27701915177751,100.07046731677127,87.81531436033525,89.85479861359987,,,110.58271294003147,113.7388479942083,89.68070748043696,81.86465880754021,82.28292207993876,82.93640349340919,93.57919499145369,94.00789325111889,110.86765575380048,88.06296647574678,104.80954115530082,"rgba(239, 83, 80, 0.75)",0.0,0.0,28.461299180871126,96.55500011795344,0.5289639023985611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3857352632454,-3.657289308262179,False,True,False,True,True,6.067726305070973,0,1.0697876167340248,0.8315348662071336,False,False,False,False,0.16067204188978187,0.1477487600044755,False,False,False,False,8863734,-510479.8441158746,False,False,False,False,2336120.238639744,False,False,False,False
2025-07-22 00:00:00+00:00,116.05,116.51,111.99,112.08,1533542,,,,117.56207571553595,114.80571925540897,108.08873308370352,104.39312175768504,100.21730647540538,88.00820152108273,89.94747623441084,,,111.00196124186618,113.80725871320189,89.87488421681867,82.02127417531332,82.42879910614705,83.07525430561678,93.64727012630868,94.07275653525178,110.87252422247316,88.16654202516919,104.83305944907238,"rgba(239, 83, 80, 0.75)",0.0,0.0,28.466088551211215,96.64824406062017,0.6815743548494755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65368286478701,-11.337725350435356,False,True,False,True,True,8.17316263027049,0,1.0648368972655051,0.840136280267118,False,False,False,False,0.1533629977418335,0.15055587887315452,False,False,False,False,10397276,-82724.71297407564,False,False,False,False,2304646.582222499,False,False,False,False
2025-07-23 00:00:00+00:00,117.66,120.89,117.0201,117.84,1288803,,,118.52336666666667,117.57522408963908,114.85144539414802,108.1935459789647,104.52233158008131,100.36889130909124,88.19008458598012,90.03624448842058,,,111.57562080906891,114.03927375753587,90.05943333161127,82.16634915117619,82.56416492476123,83.20439750986505,93.71399859365908,94.13653932125813,110.88037671863309,88.26486858745426,104.85995634885121,#000000,0.0,0.0,28.28234145664505,96.77417188232768,0.7384759196719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88082338902976,-8.994559210579602,False,True,False,False,True,8.919966555931161,0,1.0767905070320614,0.827426209707179,False,False,False,False,0.19054776641426543,0.17055182264371,False,False,False,False,11686079,378797.0012602018,False,False,False,False,2264809.5789980874,False,False,False,False
2025-07-24 00:00:00+00:00,119.22,119.41,116.87,117.86,1216125,,,118.51202231365532,117.58700763617617,114.8933052184533,108.29031614514342,104.64190674755159,100.50946261509219,88.35960311842933,90.11943439378646,,,112.04050570776621,114.23716327318729,90.23126704126678,82.3021022564741,82.69088703958693,83.32531811186752,93.77657767478253,94.19636349697385,110.88774902289819,88.35699681399983,104.88519650783564,#000000,0.0,0.0,28.089065391973936,96.88406884484328,0.7951824257399073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06172463677309,-6.696065761538918,False,True,False,False,True,9.642114737732943,0,1.0781982953255294,0.8551550987932145,False,False,False,False,0.1741379281974734,0.17234487542059168,False,False,False,False,12902204,869911.0012107821,False,False,False,False,2223684.6935471823,False,False,False,False
2025-07-25 00:00:00+00:00,120.86,121.85,117.63,119.89,1355231,,,119.07421323234786,117.62237808327403,114.95920244023665,108.41274255610874,104.78800704648508,100.67738675246166,88.55628481597816,90.21680643622138,,,112.6024469408844,114.51397870610218,90.43111585485548,82.45888279783642,82.83737052041555,83.46523375424293,93.85047009560856,94.26708806741112,110.89768546105185,88.46446357672663,104.91653395156357,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.86744117721897,97.02077185972436,0.8554509181045187,0.0,0.0,0.0,0.0,1.0,119.735,119.41,894.0,53.246815573074116,-4.395910307964485,False,True,True,False,True,10.399445310182472,0,1.0725526539980448,0.8587011921415859,False,False,False,False,0.19404727079578427,0.18319607310818797,False,False,False,False,14257435,1394911.942339771,False,False,False,False,2189627.6859570965,False,False,False,False
2025-07-28 00:00:00+00:00,120.95,122.655,119.735,121.42,1403084,,,119.61780523214172,117.67225686965077,115.03859723381794,108.54745569891716,104.94606910180784,100.85702628349296,88.76373244201964,90.32030257239948,,,113.1745687327814,114.82087162600894,90.642100726927,82.62410972944684,82.99185914593933,83.61289502512231,93.92943238731743,94.34272166078252,110.9090640682814,88.57845267916984,104.95096831449739,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.55503495333064,97.1668611357557,0.863114088025121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74538364161384,-2.730019055889912,False,True,True,False,True,10.441335720993226,0,1.0754776961633317,0.8602757226135178,False,False,False,False,0.21228479409791398,0.197740433603051,False,False,False,False,15660519,1954347.5132284074,False,False,False,False,2158782.8355274065,False,False,False,False
2025-07-29 00:00:00+00:00,119.93,121.94,118.34,121.0,1388283,,,119.71218572601737,117.7056819019982,115.10201340875983,108.6671282689096,105.08957973661974,101.02269292598682,88.9598694785328,90.41858011803052,,,113.60460315220782,115.0517747900335,90.84097255750353,82.78181525446678,83.13934546057003,83.75382972032475,94.00413139188676,94.41423884680128,110.9191491402706,88.68686679099825,104.98270551024494,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.29591144713296,97.29056626095065,0.8294075023982135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05908564872809,-2.1186121525386525,False,True,True,False,True,9.805370574436932,0,1.0781017621510804,0.8569796499398595,False,False,False,False,0.19427252903637854,0.19600648131971476,False,False,False,False,14272236,2437401.9636900383,False,False,False,False,2128567.1557028024,False,False,False,False
2025-07-30 00:00:00+00:00,123.28,124.31,118.9656,120.82,1276027,,,120.11024462073395,117.76235188271716,115.18313176764589,108.79495352183017,105.23739346014415,101.18909589003111,89.150102439858,90.51474310306784,,,114.06979676747336,115.32898484927803,91.03446507094498,82.93375808823289,83.28158018786749,83.88989993717193,94.07795579193626,94.48501404849222,110.93053729866398,88.79253024836393,105.01583240519622,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.005943304498,98.45550549717545,0.9192233806804253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95178997261468,0.02248681677937725,False,True,True,False,True,11.392071581455305,0,1.0711539025929238,0.8545046003492448,False,False,False,False,0.2128164308763349,0.20441145609802483,False,False,False,False,15548263,2951553.3768786644,False,False,False,False,2095134.2084203395,False,False,False,False
2025-07-31 00:00:00+00:00,121.19,123.15,120.22,123.0,1031379,,,120.27253986901937,117.80038640936885,115.24125128460966,108.89147257355303,105.35039586938399,101.31749369905819,89.29921389590284,90.59042105288097,,,114.38256099754477,115.51752323384812,91.18582024526023,83.05364895604013,83.39383687842047,83.99728154997281,94.13593853410094,94.5405892550231,110.93918218820401,88.87575770668084,105.0414811370442,"rgba(38, 166, 154, 0.5)",0.0,0.0,26.650813291175112,98.53604514081371,0.8500286505961037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7448796037713,0.16331084196632162,False,True,True,False,True,10.07395057811636,0,1.0724494884499065,0.8589131534767273,False,False,False,False,0.2105574387965738,0.20748444744729932,False,False,False,False,14516884,3405095.754255972,False,False,False,False,2053418.3178940518,False,False,False,False
2025-08-01 00:00:00+00:00,116.42,119.53,115.07,118.6,1372884,,,119.83857307503669,117.78983446989514,115.26254442895753,108.97258834253887,105.45709118563377,101.44828560974156,89.46807397482091,90.67596946285866,,117.00666666666665,114.52143816291547,115.57553717954275,91.35534330688242,83.19349657272446,83.52467645259505,84.12219264292686,94.2000828367144,94.60189638585716,110.94576843612394,88.97066200542785,105.06618186720348,"rgba(38, 166, 154, 0.5)",0.0,0.0,26.20775732763373,98.51869760607858,0.6830535772340242,0.0,0.0,0.0,0.0,-1.0,120.22,117.51,904.0,53.714050534255094,0.16331084196632162,False,True,True,False,True,7.154774980461003,0,1.0472160795811623,0.8753114737628416,False,False,False,False,0.15245225522580702,0.17996835133655317,False,False,False,False,13144000,3787013.5678145615,False,False,False,False,2026730.6975844812,False,False,False,False
2025-08-04 00:00:00+00:00,116.28,117.51,113.0001,117.51,1355924,,,119.34646275196346,117.76141168203957,115.26647811995426,109.03734272546589,105.5479359452279,101.56382471578162,89.6244039414744,90.7554235532721,,116.30606492314593,114.57485007735282,115.57632128447301,91.51151767416647,83.32477792026748,83.64750391647662,84.23938625213148,94.25918772279256,94.65832873652262,110.95074930949451,89.05908505962697,105.08760865287447,#000000,0.0,0.0,25.696162353777794,98.51584626175591,0.6913154382227213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.61488089756227,0.16331084196632162,False,True,False,False,False,7.070434914722792,0,1.0425326888048805,0.8821904036075171,False,False,False,False,0.11900706858837751,0.14948770996246535,False,False,False,False,11788076,4100780.722017912,False,False,False,False,2000424.5525811682,False,False,False,False
2025-08-05 00:00:00+00:00,109.84,115.785,108.89,115.16,2270189,,,118.07108712256907,117.62854053718044,115.19377379821802,109.07708040401145,105.63597418817466,101.69791211463071,89.84141539163356,90.86559759370346,,114.12576259913737,114.33914314230823,115.33851441029648,91.7248754727985,83.51464520914536,83.8249890766875,84.4083089136857,94.3385811665012,94.73380441318508,110.95174132953908,89.1831973799615,105.10939655821956,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.042764019367457,98.43054964191644,0.45559868508363427,0.0,0.0,0.0,0.0,-1.0,113.0001,112.35,903.0,47.04988585460227,3.4581184225878445,False,True,False,True,False,3.297487876573019,0,1.0226048646468326,0.8963137754829825,False,False,False,False,0.07767620956675819,0.11358195976461177,False,False,False,False,9517887,4313216.262330935,False,False,False,False,2011003.5505191616,False,False,False,False
2025-08-06 00:00:00+00:00,110.39,112.35,108.0491,110.12,3504342,,,116.50416087157468,117.39474114946822,115.05092056667212,109.10584550972919,105.73917719502438,101.87260642546534,90.14935075155508,91.02329108157615,,112.53387917536864,113.90722550927926,114.91873720975337,92.02530001521028,83.78997570167188,84.08246904118717,84.65322842059234,94.45094709083584,94.84046258951388,110.9498437693554,89.36159873409144,105.13626516228518,"rgba(239, 83, 80, 1.0)",0.0,0.0,24.423135691573364,98.35578245450571,0.49273843037470466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3887161732052,0.9245803771215932,False,True,False,True,False,3.5836042088176647,0,1.0206000973940839,0.9124516374157391,False,False,False,False,0.006300851828340517,0.059941405796476145,False,False,False,False,13022229,4654746.173612075,False,False,False,False,2069565.842655665,False,False,False,False
2025-08-07 00:00:00+00:00,99.92,102.49,94.0,97.68,7626182,,,111.12360861682863,116.19346135617783,114.08728198986486,108.58930638801593,105.41810489983037,101.7421635319806,90.42430703555574,91.15854063270639,98.80333333333336,106.04195411753807,111.07695220935224,112.4606000754888,92.25619835420999,84.11891378788897,84.387989159118,84.93904133066229,94.5167704450916,94.89882209731324,110.8774474658194,89.53234747894531,105.06521956789388,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.76768578258,97.55457363335232,0.09952278855778922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.983105494652875,-4.123481447819302,False,True,False,True,False,0.0,0,0.9662989905219593,0.9488064528982432,False,False,False,False,-0.2241894728006089,-0.08212403350206639,False,False,False,False,5396047,4683816.794254739,False,False,False,False,2287472.3586299527,False,False,False,False
2025-08-08 00:00:00+00:00,101.77,105.8974,100.5801,104.78,3436274,,,110.1147689130218,115.81310843950371,113.79216585059434,108.46028495559615,105.36357218771363,101.76108515071515,90.59826201563207,91.24862569165545,100.02900731492177,105.46365306179483,110.42854727510992,111.83605912164508,92.41482658452072,84.30103865812197,84.55810516080116,85.09967442235452,94.57249030420402,94.9505707150332,110.85567641485672,89.6391763704867,105.0535710238197,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.127343781298674,97.51228150462836,0.18409889763538378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61040080162404,-6.241646630796907,False,True,False,True,False,0.0,0,0.9673114147077062,0.9387163500109057,False,False,False,False,-0.2343054717912044,-0.1582147526466354,False,False,False,False,8832321,4846503.23369573,False,False,False,False,2332523.4033895624,False,False,False,False
2025-08-11 00:00:00+00:00,111.67,115.68,106.3068,107.37,6186793,,111.21893333333334,110.31156918873523,115.59044048470797,113.67697470981228,108.56581428042853,105.5713314746635,102.07057639373348,91.10928124320415,91.52422193526908,104.04250123348174,106.84629964073255,110.52572335651955,111.77201957611827,92.91307956580854,84.76661620271905,84.99553797587548,85.51703463918152,94.7729018152847,95.14138359892922,110.85741975891005,89.94871265731781,105.10889897950632,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.513857552047142,97.94839469783236,0.6094737550171613,0.0,0.0,0.0,0.0,1.0,112.0,105.8974,0.0,40.30541322992687,-6.241646630796907,False,True,False,True,False,3.8892993656968073,0,0.9693568111957724,0.939366994513633,False,False,False,False,-0.07513442738954691,-0.11667459001809116,False,False,False,False,15019114,5245429.146099819,False,False,False,False,2483671.230707619,False,False,False,False
2025-08-12 00:00:00+00:00,116.75,118.94,112.0,113.0,2721431,,112.64796436163557,110.71761405050593,115.59683286363703,113.71983901961497,108.68712967857928,105.73000946156016,102.26676798800416,91.37657466988067,91.67128072428179,105.6578840491394,107.71129693478348,110.80129090352035,111.95207584565563,93.1778772159426,85.00167191185369,85.21695992516015,85.72907696235768,94.88418009541712,95.24791786889946,110.86803551017498,90.11140544356121,105.15131582455828,"rgba(239, 83, 80, 0.75)",0.0,0.0,21.996705486327915,98.20971701864657,0.8428663552765739,0.0,0.0,0.0,0.0,1.0,117.57,115.68,906.0,44.790120965271214,-13.009881363959813,False,True,False,True,True,6.241962559455999,0,0.9814353114173823,0.9094251412749925,False,False,False,False,0.014553231189563105,-0.05106067941426403,False,False,False,False,17740545,5735433.689390021,False,False,False,False,2492995.1432288885,False,False,False,False
2025-08-13 00:00:00+00:00,122.92,123.88,117.57,118.0,2356153,,114.49046753443473,111.35353817281651,115.70085668427996,113.84706367613501,108.8674998027154,105.93650699520747,102.4996612391416,91.6548066777866,91.82606914227036,107.32513121583942,108.76176769212749,111.25447747809726,112.29821418804575,93.45716553383845,85.2384406257585,85.440394944702,85.94367879118236,95.0048228352141,95.36387232034946,110.88731252170248,90.28064118408857,105.20663391485944,#000000,0.0,0.0,21.51169128846188,98.5241658781841,1.1340732718166595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84720358909382,-8.411668580640324,False,True,False,False,True,8.95022962678868,0,1.0013126466430449,0.8872760666015059,False,False,False,False,0.12024432342545821,0.03459182200559709,False,False,False,False,20096698,6298620.525100216,False,False,False,False,2487628.784670893,False,False,False,False
2025-08-14 00:00:00+00:00,119.6,121.8,117.3,120.5,1864198,,115.21126474737738,111.72111761974676,115.75440170959314,113.92052331924391,108.98574984461169,106.07665257380886,102.66198413806117,91.85759291998268,91.93966370735971,108.26848273749889,109.37785147225655,111.5250840521411,112.50178236520884,93.65960660986289,85.41394226520529,85.60605986590605,86.10271480303913,95.09273748359024,95.44829859093521,110.89979643459937,90.40521246183332,105.24507687403207,#000000,0.0,0.0,20.973556604654476,98.72373531226127,0.9953612103683855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.748593176095284,-6.7579746215235375,False,True,False,False,True,7.173078272362709,0,0.9875953517455454,0.8921816450974562,False,False,False,False,0.09646265608231278,0.06552723904395494,False,False,False,False,18232500,6766615.798625698,False,False,False,False,2463180.518605368,False,False,False,False
2025-08-15 00:00:00+00:00,116.37,120.0,114.96,119.5,2125312,,115.47581402699522,111.98273066188968,115.77547517404659,113.9665510953247,109.08684427298053,106.20448914934848,102.8169648254115,92.06503686498854,92.05662405587756,108.98252506230827,109.84980374487625,111.72495200252533,112.64436982842322,93.8650814956053,85.5976137615133,85.77945635562996,86.26902463832579,95.18221741671297,95.53410339494441,110.9099633271917,90.53408972021981,105.28117905960855,#000000,0.0,0.0,20.373161153522158,98.89513364638887,0.8577395634349085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66506877706986,-6.7579746215235375,False,True,False,False,True,5.481710354240512,0,0.9746333551503731,0.9070328625501726,False,False,False,False,0.0548131246071841,0.06017018182556952,False,False,False,False,16107188,7132912.747699201,False,False,False,False,2449930.772777707,False,False,False,False
2025-08-18 00:00:00+00:00,123.74,123.86,116.59,117.0,2125127,,116.19982309952299,112.41855155892776,115.86151443882879,114.07224167766304,109.23812638061348,106.37848044194895,103.01413305479858,92.30400698552448,92.19231765454033,109.91010115121104,110.51399854854667,112.05908779188147,112.90703318908629,94.10420022523418,85.80384815303633,85.97440218298428,86.45641292437891,95.28831463191428,95.63613531282795,110.92710184358447,90.68230427727688,105.33006172466206,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.782454795341426,99.12535810308917,1.2442663032247814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.111921201384355,-4.266720197242293,False,True,True,False,True,8.660903926806366,0,0.9793619986466998,0.8966142593207752,False,False,False,False,0.11010945975618182,0.08513982079087568,False,False,False,False,18232315,7568183.424260017,False,False,False,False,2437193.369923679,False,False,False,False
2025-08-19 00:00:00+00:00,119.83,123.94,119.77,123.7,1757487,,116.65720013831856,112.74162614979551,115.92799590647864,114.15488380080859,109.35827639107131,106.51735637807246,103.17217295222709,92.49726397758099,92.3027665649436,110.5659748198964,110.99834601188348,112.31244351309563,113.10738754722937,94.29729149240421,85.97159068308889,86.13304178300376,86.60892826044962,95.37468794814946,95.71920520996505,110.9409407422901,90.80294988199798,105.3697222221292,"rgba(38, 166, 154, 0.5)",0.0,0.0,19.112406533335694,99.30264567395717,1.0740329476687926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.113645591659505,-3.9833688642911014,False,False,True,False,True,6.639734725471687,0,0.9835662282576841,0.9017394553028371,False,False,False,False,0.14324329945845693,0.1141915601246663,False,False,False,False,16474828,7917463.603700802,False,False,False,False,2410538.2181619667,False,False,False,False
