date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_900,Gap_Up_aVWAP_898,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_835,Gap_Down_aVWAP_910,Gap_Down_aVWAP_854,Gap_Down_aVWAP_833,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_785,Gap_Down_aVWAP_780,Gap_Down_aVWAP_779,aVWAP_OB_bull_817,aVWAP_OB_bull_457,aVWAP_OB_bull_328,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,37.141784915,37.4245802747,36.8828877548,37.2413607459,68308,,,,,,,,,,,,,,,,,,,,,,35.18357600937157,33.07076990979928,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9048852443988273,33.08728394372544,2.1284751841070326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.678305343801185,13.897307331154096,False,False,True,False,False,7.536246168407867,0,0.9378924236099943,0.838778111795722,False,False,False,False,0.13223528497943982,0.14240050766437665,False,False,False,False,-2325759,-2339697.1861937614,False,False,False,False,66645.75231324788,False,False,False,False
2024-02-26 00:00:00+00:00,38.3665676348,38.4362707164,37.3807669091,37.3807669091,66149,,,,,,,,,,,,,,,,,,,,,,35.22886663602524,33.094280384220916,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8879710342392575,33.11999885280373,2.7789455912443746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36220725429877,13.897307331154096,False,False,True,False,False,10.612575074870591,0,0.9507676093125593,0.8106672511520662,False,False,False,False,0.243923576055425,0.19316204185990082,False,False,False,False,-2259610,-2336556.512225379,False,False,False,False,66626.27183037542,False,False,False,False
2024-02-27 00:00:00+00:00,39.0237681185,39.0979521125,38.6453799612,38.8345740399,97743,,,,,,,,,,,,,,,,,,,,,,35.31281073737679,33.134570533436985,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9011325893783129,33.17750832612904,3.075145744717751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57613634903555,13.897307331154096,True,False,True,False,True,12.18100808746615,0,0.9683242426422539,0.8202096762709151,False,False,False,False,0.3428282394561174,0.2679951406580091,False,False,False,False,-2161867,-2329705.9431185015,False,False,False,False,67846.53568016463,False,False,False,False
2024-02-28 00:00:00+00:00,38.8943195384,39.2129621972,38.7748285413,39.0337257016,87583,,,,,,,,,,,,,,,,,,,,,,35.385617662020536,33.17043839570543,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8913966709472212,33.22778848907494,2.995950630751206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64115704502137,13.897307331154096,True,False,True,False,True,11.75625255561512,0,0.9406379257998084,0.8311073153507486,False,False,False,False,0.34282823981652005,0.30541169023726455,False,False,False,False,-2249450,-2326558.6512315017,False,False,False,False,68620.51467309936,False,False,False,False
2024-02-29 00:00:00+00:00,39.0735560339,39.3424107773,38.6453799612,39.3224956111,54262,,,,,,,,,,,,,,,,,,,,,,35.43001465873741,33.19266660148298,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8664231757530043,33.25858836381886,3.115567651336682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67598682637614,13.897307331154096,True,False,True,False,True,12.188625520835455,0,0.9368253884768839,0.8292367337806735,False,False,False,False,0.34282823981652005,0.32411996502689233,False,False,False,False,-2195188,-2321406.860987129,False,False,False,False,68057.43566631115,False,False,False,False
2024-03-01 00:00:00+00:00,39.5116896898,39.5291154602,38.7499345836,39.193047031,42128,,,,,,,,,,,,,,,,,,,,,,35.466026742030955,33.21052315139241,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8681486545410353,33.28335326763728,3.3339618916423386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1563186115416,9.571365811654047,True,False,True,False,True,13.241774569666287,0,0.9397839128822264,0.8223703929196954,False,False,False,False,0.3428282402238819,0.3334741026253871,False,False,False,False,-2153060,-2314805.0233013597,False,False,False,False,67040.59505194602,False,False,False,False
2024-03-04 00:00:00+00:00,39.5813927714,39.880120264,39.3473895688,39.6809686023,35847,,,,,,,,,,,,,,,,,,,,,,35.49883241945485,33.226482194956226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8700159890003476,33.30560968973625,3.356005038768992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27041719429491,10.852657888296157,True,False,True,False,True,13.40941746092949,0,0.943678947827402,0.8319866163932974,False,False,False,False,0.3428282414059907,0.3381511720156889,False,False,False,False,-2117213,-2307056.316505228,False,False,False,False,65817.31681461481,False,False,False,False
2024-03-05 00:00:00+00:00,38.4761010487,39.1532166986,38.3665676348,39.1133863663,30916,,,,,,,,,,,,,,,,,,,,,,35.52034113539795,33.238167509814275,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8694570815972547,33.32115416728912,2.757456660629255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06935773583835,10.852657888296157,True,False,True,False,False,9.689619281304296,0,0.931554960306801,0.8386119247607648,False,False,False,False,0.23526081073778715,0.286705991376738,False,False,False,False,-2148129,-2300823.8727207095,False,False,False,False,64448.637723845604,False,False,False,False
2024-03-06 00:00:00+00:00,39.5714351883,39.7308560935,38.8992983299,39.0635984509,33400,,,,,,,,,,,,,,,,,,,,,,35.54860820066337,33.25243803025168,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8938651585741952,33.340677153177786,3.2899691970747633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.22402573532126,10.852657888296157,True,False,True,False,False,12.354950793384756,0,0.9345274214336757,0.8137979283064788,False,False,False,False,0.304445143969955,0.2955755676733465,False,False,False,False,-2114729,-2293526.0345747992,False,False,False,False,63231.04408761637,False,False,False,False
2024-03-07 00:00:00+00:00,39.9796960949,40.0493991765,39.6610534361,39.9796960949,25563,,,,,,,,,,,,,,,,,,,,,,35.57271717945173,33.26419341061899,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9138114895158695,33.356967759876305,3.460491470191259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06864981315657,10.852657888296157,True,False,True,False,False,13.312435266813221,0,0.9417751163842402,0.8137036966442927,False,False,False,False,0.3428282419353163,0.3192019048043314,False,False,False,False,-2089166,-2285511.915571866,False,False,False,False,61753.865888102,False,False,False,False
2024-03-08 00:00:00+00:00,40.1987629228,41.2143368219,40.0493991765,40.2684660044,48375,,,,,,,,,,,,,,,,,,,,,,35.62375107987551,33.28829703945236,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.942734097170418,33.390754461314756,3.5043439405326096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02842334454965,10.852657888296157,True,False,True,False,False,13.824395237071766,0,0.9432003618040743,0.7928800551950116,False,False,False,False,0.3428282433795164,0.3310150740919239,False,False,False,False,-2040791,-2275915.0169219887,False,False,False,False,61229.20448072546,False,False,False,False
2024-03-11 00:00:00+00:00,40.338169086,40.8758785727,40.1489750074,40.4974904154,70311,,,,,,,,,,,,,,,,,,,,,,35.69557206643052,33.32288515424377,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9822760334701723,33.43867035758512,3.4805943329378914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92993923853345,11.190113489182387,True,False,True,False,False,14.152310589319796,0,0.9429716714178841,0.8119438438844049,False,False,False,False,0.32970319312500623,0.330359133608465,False,False,False,False,-1970480,-2263937.1731211264,False,False,False,False,61585.353324618576,False,False,False,False
2024-03-12 00:00:00+00:00,40.5771510801,40.6866844941,39.6809686023,40.2784235875,45976,,,,,,,,,,,,,,,,,,,,,,35.74004945925755,33.3448835649298,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0097713837098863,33.468708531754224,3.536940870968184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.99201031921707,12.425612231509263,True,False,True,False,True,14.717548798998966,0,0.9291768384702312,0.8231523895658993,False,False,False,False,0.29413834143105955,0.3122487375197623,False,False,False,False,-1924504,-2250626.068292847,False,False,False,False,60973.22182169236,False,False,False,False
2024-03-13 00:00:00+00:00,40.7663451588,41.1746060653,40.5174055816,40.5174055816,54916,,,,,,,,,,,,,,,,,,,,,,35.797802045050034,33.372867684391416,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0434659697680755,33.50715903166326,3.552389046126679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07052385378407,13.661529905662036,True,False,True,False,True,15.166550253311065,0,0.9623255856757671,0.809218090335827,False,False,False,False,0.34282824372074805,0.3275384906202552,False,False,False,False,-1869588,-2235683.3989480296,False,False,False,False,60735.68371103775,False,False,False,False
2024-03-14 00:00:00+00:00,39.7008837684,40.6070238294,39.4121138589,40.6070238294,29493,,,,,,,,,,,,,,,,,,,,,,35.822739811268015,33.385978794088274,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.048300855144365,33.52453192076209,3.0153538393180037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52229119037351,13.661529905662036,True,False,True,False,False,11.465673078446425,0,0.9618924782985415,0.7990816404430724,False,False,False,False,0.2557195602434644,0.2916290254318598,False,False,False,False,-1899081,-2222483.3048716364,False,False,False,False,59510.48042825196,False,False,False,False
2024-03-15 00:00:00+00:00,39.6809686023,39.8900778471,39.3523683604,39.4718593574,38048,,,,,,,,,,,,,,,,,,,,,,35.85240464478596,33.402129877448296,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.049178142108124,33.54560288926697,2.994061661579687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.08532659428346,16.681438156134845,True,False,True,False,False,11.398036250765674,0,0.9736507423489337,0.790686181506414,False,False,False,False,0.21660327957281617,0.254116152502338,False,False,False,False,-1937129,-2211292.9399747094,False,False,False,False,58668.81452910483,False,False,False,False
2024-03-18 00:00:00+00:00,40.0693143427,40.1688901735,39.5813927714,40.0294840103,38822,,,,,,,,,,,,,,,,,,,,,,35.88455096849158,33.419308725667165,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0625412420109632,33.56815115083318,3.152016095216708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5183472031668,16.11960120063449,True,False,True,False,False,12.372825783835175,0,0.9862935706326056,0.7809361139772503,False,False,False,False,0.24209822327126745,0.24810718788680272,False,False,False,False,-1898307,-2199018.981544329,False,False,False,False,57890.508076983075,False,False,False,False
2024-03-19 00:00:00+00:00,39.880120264,39.9796960949,39.1432591156,39.422071442,109633,,,,,,,,,,,,,,,,,,,,,,35.96674752450048,33.465333000214926,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0726166287389165,33.627286134772085,3.0168792638860813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37105109436431,14.943671625702763,True,False,True,False,False,11.712157825737908,0,0.9763737555520752,0.7834113503673695,False,False,False,False,0.21064570567313987,0.2293764467799713,False,False,False,False,-2007940,-2191525.6881504334,False,False,False,False,59919.62540729747,False,False,False,False
2024-03-20 00:00:00+00:00,41.1746060653,41.2243939808,39.9000354302,39.9000354302,69880,,,,,,,,,,,,,,,,,,,,,,36.03230833880208,33.499450700786525,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1075881359389244,33.67229789434943,3.55966521305564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72806283883277,14.943671625702763,True,False,True,False,True,14.885728168657764,0,0.9862747314365307,0.7738260281768209,False,False,False,False,0.3127697042369239,0.2710730755084476,False,False,False,False,-1938060,-2181585.857242573,False,False,False,False,60310.228332501494,False,False,False,False
2024-03-21 00:00:00+00:00,41.6525700535,42.2201522895,41.5032063072,41.6824428028,105113,,,,,,,,,,,,,,,,,,,,,,36.148268172182306,33.55733289808763,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1708110068404936,34.26526328520437,3.4030170037913545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20219246080016,10.467884936425861,True,False,True,False,True,16.0004042594212,0,1.0065447707860684,0.7604090310908058,False,True,False,False,0.34282824508858967,0.30695066029851864,False,False,False,False,-1832947,-2167913.7451938447,False,False,False,False,62067.19977044262,False,False,False,False
2024-03-22 00:00:00+00:00,41.1945212315,41.6027821381,41.0021407263,41.6027821381,64774,,,,,,,,,,,,,,,,,,,,,,36.21098987076461,33.59035044863646,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.21210810825993,34.29694238000576,3.1181020609883094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96638695401306,10.467884936425861,True,False,True,False,True,14.379711975688164,0,0.9970831020158303,0.7739699846104922,False,False,False,False,0.29150861594069544,0.299229638119607,False,False,False,False,-1897721,-2157317.9512646743,False,False,False,False,62173.348799052714,False,False,False,False
2024-03-25 00:00:00+00:00,41.6724852197,41.9358632923,41.2841394793,41.2841394793,153373,,,,,,,,,,,,,,,,,,,,,,36.363820937733884,33.67107144156173,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258442802353116,34.399329909213336,3.220429272288243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8116356050597,11.195001902151155,True,False,True,False,True,15.507880590757424,0,1.006160450274774,0.764946170259423,False,False,False,False,0.31953095937672266,0.30938029874816486,False,False,False,False,-1744348,-2141123.051215079,False,False,False,False,65749.8057088938,False,False,False,False
2024-03-26 00:00:00+00:00,41.2144363977,41.9512975461,41.2044788146,41.8915520476,36433,,,,,,,,,,,,,,,,,,,,,,36.397708352077395,33.68959446638442,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2814467401992315,34.42142787674244,2.9775003734535326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53073606161453,11.195001902151155,True,False,True,False,True,13.890172030698185,0,1.0062763177415155,0.7588798484465554,False,False,False,False,0.316582771495895,0.3129815351220299,False,False,False,False,-1780781,-2126991.990383115,False,False,False,False,64600.12705364306,False,False,False,False
2024-03-27 00:00:00+00:00,41.1795848569,41.712315552,40.667267207,41.712315552,44970,,,,,,,,,,,,,,,,,,,,,,36.43671722796102,33.711545057880095,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3070411908235062,34.44590594798622,2.9187510546832374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5360541679605,11.195001902151155,True,False,True,False,True,13.766989388303834,0,1.007378442704581,0.7505428992327953,False,False,False,False,0.281354906401164,0.297168220761597,False,False,False,False,-1825751,-2115178.6182112284,False,False,False,False,63830.31814957863,False,False,False,False
2024-03-28 00:00:00+00:00,41.3438849778,41.6226973043,41.2243939808,41.2243939808,38694,,,,,,,,,,,,,,,,,,,,,,36.47124277643379,33.73085885698999,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.33962896092399,34.468810897426074,2.9385317908095794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31038693214117,11.195001902151155,True,False,True,False,False,14.172484544821195,0,1.0366636113646412,0.7433593033813988,False,False,False,False,0.3024862267217919,0.29982722374169446,False,False,False,False,-1787057,-2102311.1037715725,False,False,False,False,62844.58018292848,False,False,False,False
2024-04-01 00:00:00+00:00,40.7663451588,41.4121939978,40.7364724095,41.363800144,52784,,,,,,,,,,,,,,,,,,,,,,36.51357227754272,33.75559649481693,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3559282092767724,34.495417929343816,2.6617649912945547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71724003002467,14.960528038516557,True,False,True,False,False,12.103516790564601,0,1.0257361220244883,0.7550840330236737,False,False,False,False,0.27100823569190613,0.2854177297168003,False,False,False,False,-1839841,-2092018.1585256285,False,False,False,False,62450.04762673521,False,False,False,False
2024-04-02 00:00:00+00:00,40.1290598412,40.1888053397,39.6909261853,40.0095688441,49478,,,,,,,,,,,,,,,,,,,,,,36.54406755176895,33.77553933259993,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3587406177865033,34.511534745526696,2.381578141027188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69388599750768,11.139008457950652,False,False,True,False,False,9.885910867899256,0,1.0156858822486294,0.7658529709870646,False,False,False,False,0.16869212012064394,0.22705492491872212,False,False,False,False,-1889319,-2084069.1719167803,False,False,False,False,61941.33987666717,False,False,False,False
2024-04-03 00:00:00+00:00,40.3779994184,40.4477025,39.9697385118,39.9697385118,64260,,,,,,,,,,,,,,,,,,,,,,36.585829696776116,33.80233363293302,#000000,0.0,0.0,2.3768324749460263,34.53668902685991,2.4576029034914364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.877313659100295,9.490504337697615,False,False,False,False,False,10.540053691647572,0,1.0087459664980207,0.7751412013169934,False,False,False,False,0.19223103123561588,0.209642978077169,False,False,False,False,-1825059,-2073911.910272985,False,False,False,False,62032.267724641,False,False,False,False
2024-04-04 00:00:00+00:00,39.8502475147,40.9157089051,39.8303323486,40.8559634065,79817,,,,,,,,,,,,,,,,,,,,,,36.635502212379706,33.83496946925091,#000000,0.0,0.0,2.3909124686324277,34.567894637325686,2.2093459909871798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86431775084968,6.717161276669586,False,True,False,False,False,8.720605237876498,0,0.9997732344027705,0.765986974574472,False,False,False,False,0.20671858628897197,0.20818078218307048,False,False,False,False,-1904876,-2067283.0510465936,False,False,False,False,62729.70820602763,False,False,False,False
2024-04-05 00:00:00+00:00,39.9796960949,40.2585084213,39.5813927714,39.7207989346,28795,,,,,,,,,,,,,,,,,,,,,,36.65181082315073,33.84618599746115,#000000,0.0,0.0,2.4047499419107146,34.578095210498944,2.24622144292856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.355298575869554,5.365518078902937,False,True,False,False,False,9.071586772153726,0,1.0045646676455402,0.7809826816426455,False,False,False,False,0.16695615034529165,0.18756846626418106,False,False,False,False,-1876081,-2059784.9313977077,False,False,False,False,61398.935335203016,False,False,False,False
2024-04-08 00:00:00+00:00,40.5970662463,40.6169814125,40.2983387537,40.4277873338,40743,,,,,,,,,,,,,,,,,,,,,,36.67852642087012,33.86344948722482,#000000,0.0,0.0,2.4277449702594107,34.59635859371981,2.471720763956108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5748331538303,5.365518078902937,False,True,False,False,False,10.727929800828704,0,1.0136240400721028,0.7560206903673754,False,False,False,False,0.2142150273723953,0.2008917468182882,False,False,False,False,-1835338,-2050983.0909507389,False,False,False,False,60588.89865539113,False,False,False,False
2024-04-09 00:00:00+00:00,40.3580842522,40.8559634065,40.0693143427,40.8559634065,53264,,,,,,,,,,,,,,,,,,,,,,36.712212430014446,33.88562586260729,#000000,0.0,0.0,2.4481793772054274,34.6195636658069,2.343995149956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46567329088329,5.365518078902937,False,True,False,False,False,9.88555583873449,0,1.0047361512674517,0.7583480304303524,False,False,False,False,0.21465672599058,0.2077742364044341,False,False,False,False,-1888602,-2044615.205031102,False,False,False,False,60301.647727728734,False,False,False,False
2024-04-10 00:00:00+00:00,39.880120264,40.1877100056,39.422071442,39.77058685,48761,,,,,,,,,,,,,,,,,,,,,,36.73764716188219,33.90395327430905,#000000,0.0,0.0,2.458340188636777,34.63638665938566,2.1330382299620414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.662946320807535,4.616893439887505,False,True,False,False,False,8.216782177814157,0,0.9847517106687228,0.7856443704624833,False,False,False,False,0.15694574303853018,0.18235998972148215,False,False,False,False,-1937363,-2040409.236206353,False,False,False,False,59849.07330703349,False,False,False,False
2024-04-11 00:00:00+00:00,40.1191022581,40.1788477566,39.4320290251,39.9996112611,24481,,,,,,,,,,,,,,,,,,,,,,36.7505875446287,33.91323589070011,#000000,0.0,0.0,2.4737002862256485,34.64518202342531,2.2128469908643416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.409801856279316,4.215450265711262,False,True,False,False,False,8.879976149421775,0,0.9917170821328188,0.7849314696518603,False,False,False,False,0.1569933156468592,0.16967665268417068,False,False,False,False,-1912882,-2035408.1681198294,False,False,False,False,58462.090040091,False,False,False,False
2024-04-12 00:00:00+00:00,38.854489206,39.7506716839,38.755012951,39.7506716839,34921,,,,,,,,,,,,,,,,,,,,,,36.76429496414733,33.92468986072099,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4769853723630653,34.653748137167796,1.6959087105244623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41103534959024,0.31343885261759397,False,True,False,True,False,4.611102778556244,0,0.9845874907059644,0.7792393949063221,False,False,False,False,0.10931222004396356,0.1394944363640671,False,False,False,False,-1947803,-2031972.6713308163,False,False,False,False,57538.91003851881,False,False,False,False
