date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_603,Gap_Down_aVWAP_540,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,aVWAP_OB_bull_768,aVWAP_OB_bull_2,aVWAP_OB_bear_655,aVWAP_OB_bear_529,aVWAP_OB_bear_318,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,7.18,7.23,7.17,7.18,21999.0,,,,,,,,,7.2216600362840575,7.114251226964295,,,,,,,,7.131000319349793,7.346036477829573,7.352952169198357,,8.732749848620296,,7.256656915131533,7.54576789832204,7.894221857175242,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3133450304505224,7.330741075357773,-0.48107057942179676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93421252495891,6.3716155621700565,True,False,True,False,False,0.0,0,0.9317460317460318,0.9926984126984125,False,False,False,False,-0.16487600784001927,-0.16669268132971804,False,False,False,False,45915.0,54781.70854961486,False,False,False,False,11845.570321356045,False,False,False,False
2025-06-24 19:00:00+00:00,7.18,7.25,7.14,7.225,58285.0,,,,,,,,,7.216301268183927,7.1320673702009545,,,,,,,,7.137866157375204,7.340727650002619,7.347829826522668,,8.717849617293407,,7.252944373132165,7.539954082689011,7.884789677234341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31343167423594115,7.328402874437046,-0.32990563155148134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.671735393950996,6.3716155621700565,True,False,True,False,False,0.0,0,0.930327868852459,0.9914880201765447,False,False,False,False,-0.16816956116347048,-0.16743112124659426,False,False,False,False,104200.0,55547.883610861136,False,False,False,False,12565.561479164478,False,False,False,False
2025-06-25 14:00:00+00:00,7.2,7.215,7.06,7.085,9065.0,,,,,,,,,7.211713179761287,7.13170982228948,,,,,,,,7.1376120111477634,7.339442955579758,7.346609610778843,,8.715429539102962,,7.251474782493469,7.538842697677789,7.883165315808292,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31430859341071565,7.326954981389117,-0.769800719616177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.567919306389726,10.172068567259856,True,False,True,False,False,0.0,0,0.9254290171606864,0.9931357254290171,False,False,False,False,-0.20632537246065258,-0.18687824685362342,False,False,False,False,95135.0,56161.637353328406,False,False,False,False,12511.28920816968,False,False,False,False
2025-06-25 15:00:00+00:00,7.075,7.08,6.975,7.055,3850.0,,,,,,,,,7.208241448115162,7.130528674153288,,,,,,,,7.137005811293368,7.3386963595753585,7.345906191991166,,8.714350352619283,,7.250471008687928,7.538278899370431,7.882402414676261,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154065301784507,7.325926821961805,-0.8589765779691388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01821343296365,6.85760589739656,True,False,False,False,False,0.0,0,0.920359466997211,1.0012395413696933,False,False,False,False,-0.2811099404510513,-0.23399409365233736,False,False,False,False,91285.0,56706.18561141634,False,False,False,False,12377.005654554645,False,False,False,False
2025-06-25 16:00:00+00:00,7.05,7.145,7.05,7.14,2973.0,,,,,,,,,7.20678468261861,7.130349383466017,,,,,,,,7.13688884886632,7.338264885733509,7.345496397496964,,8.713555157689285,,7.249971942554802,7.537909361530033,7.881866396481744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3154410897156737,7.325438515256538,-0.5878705130764206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.242936276980075,6.85760589739656,True,False,False,False,False,0.0,0,0.9244929797191888,1.0003120124804992,False,False,False,False,-0.23321584828932335,-0.23360497097083036,False,False,False,False,94258.0,57288.38428410756,False,False,False,False,12231.20711727473,False,False,False,False
2025-06-25 17:00:00+00:00,7.145,7.205,7.13,7.15,2957.0,,,,,,,,,7.206117776144847,7.1306426913124294,,,,,,,,7.13700208488528,7.337931693877502,7.345177079741449,,8.712789687212956,,7.249657278019328,7.537585487520945,7.881368564157596,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3110035340605131,7.325151083407269,-0.5631803636456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.68190192191248,6.85760589739656,True,False,True,False,False,0.0,0,0.9305164319248826,1.0,False,False,False,False,-0.18635088069564656,-0.20997792583323846,False,False,False,False,97215.0,57907.40158202837,False,False,False,False,12087.420960417756,False,False,False,False
2025-06-25 18:00:00+00:00,7.15,7.28,7.15,7.27,7155.0,,,,,,,,,7.207057561630087,7.132918295228595,,,,,,,,7.138055673172904,7.3374563443242415,7.344708961251125,,8.711026045437068,,7.249517732453831,7.536953080985517,7.880286479397791,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3090245478454773,7.325120059156767,-0.1783678984115171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0461504157134,6.85760589739656,True,False,True,False,True,0.21483971038498595,0,0.9322721598002496,0.9925093632958801,False,False,False,False,-0.15501628778152077,-0.18249710680737963,False,False,False,False,104370.0,58627.75194509769,False,False,False,False,12010.949317620581,False,False,False,False
2025-06-25 19:00:00+00:00,7.27,7.29,7.16,7.17,11963.0,,,,,,,,,7.207036225039964,7.135553101683862,,,,,,,,7.139287806960134,7.336470054156642,7.343749653150732,,8.708033604875796,,7.248913895596523,7.535809209662258,7.878411065277296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30729835547755496,7.324636384897848,-0.5032125364209521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00701427031442,6.85760589739656,True,False,True,False,True,0.0,0,0.933167547404414,0.9906745414982902,False,False,False,False,-0.14845982851586578,-0.16547846766162272,False,False,False,False,92407.0,59151.46121726671,False,False,False,False,12010.205917347394,False,False,False,False
2025-06-26 14:00:00+00:00,7.225,7.29,7.205,7.275,3198.0,,,,,,,,,7.207749998126206,7.1366988765729,,,,,,,,7.13984861274204,7.336309501940972,7.3435881758218775,,8.707262242165676,,7.248942990732441,7.535551013989989,7.877948674181331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.304740888311594,7.324701981719409,-0.1630958746454429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76687077751671,6.85760589739656,True,False,True,False,True,0.354299047325501,0,0.9388198757763976,0.9866459627329193,False,False,False,False,-0.1337531275326301,-0.1496157975971264,False,False,False,False,95605.0,59716.63236118505,False,False,False,False,11873.58256979162,False,False,False,False
2025-06-26 15:00:00+00:00,7.275,7.32,7.155,7.155,2729.0,,,,,,,,,7.207777276752529,7.137285893011552,,,,,,,,7.14013346317841,7.336093025261578,7.343377126153584,,8.70658349591734,,7.2488186741094545,7.53529425574498,7.87752504075591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30327622470018784,7.324598406296682,-0.5592209097971413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.577277362476366,6.85760589739656,True,False,True,False,True,0.0,1,0.9367283950617284,0.9824074074074073,False,False,False,False,-0.14028196868606174,-0.14494888314159407,False,False,False,False,92876.0,60230.73108426745,False,False,False,False,11731.806095841363,False,False,False,False
2025-06-26 16:00:00+00:00,7.155,7.17,7.105,7.11,2296.0,,,,,,,,,7.206975116173391,7.137225977551581,,,,,,,,7.140093288294369,7.335793882178436,7.343091672872086,,8.705981784637592,,7.248495945392589,7.535024395865144,7.877125485581445,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.301619323346742,7.324281695329124,-0.7104375573536621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01415818767343,6.700068457471552,True,False,False,False,False,0.0,1,0.944945567651633,0.9900466562986003,False,False,False,False,-0.20632537246065216,-0.17563712780112312,False,False,False,False,90580.0,60701.26238528656,False,False,False,False,11585.514528463977,False,False,False,False
2025-06-26 17:00:00+00:00,7.11,7.15,7.085,7.085,2483.0,,,,,,,,,7.205891622765616,7.1370063897948475,,,,,,,,7.139970666103285,7.335437657943316,7.342752763657606,,8.705322652990185,,7.24808629071784,7.534717433078729,7.876681378542711,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2927382066925802,7.323876031044689,-0.8160056514097088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68676496865097,4.466500257566722,False,False,False,False,False,0.0,1,0.9448598130841122,0.9862928348909655,False,False,False,False,-0.219731513685025,-0.19768432074307407,False,False,False,False,88097.0,61126.002503344134,False,False,False,False,11444.39027220872,False,False,False,False
2025-06-26 18:00:00+00:00,7.09,7.175,7.08,7.165,4339.0,,,,,,,,,7.204670917800969,7.137043513675724,,,,,,,,7.139970852949426,7.334908129042092,7.342246142706708,,8.704196124297294,,7.247543479225383,7.534223765219468,7.875940079205866,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2858124187971348,7.3233479181816765,-0.5540274241689594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42045017121961,4.466500257566722,False,False,False,False,False,0.0,1,0.9424751243781097,0.9853855721393036,False,False,False,False,-0.21301901395044306,-0.20535166734675858,False,False,False,False,92436.0,61611.42882112175,False,False,False,False,11334.229182717112,False,False,False,False
2025-06-26 19:00:00+00:00,7.17,7.21,7.11,7.155,12963.0,,,,,,,,,7.202240760594723,7.137804096975909,,,,,,,,7.140313758708319,7.3334902972880265,7.340883398867958,,8.70087952932942,,7.246224794497952,7.5328244808850435,7.873789216696148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27692263205464823,7.322077716141699,-0.6033371664210075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61144328291514,4.466500257566722,False,False,False,False,False,0.0,1,0.9431323803604724,0.986016159105034,False,False,False,False,-0.19133014082635005,-0.1983409040865543,False,False,False,False,79473.0,61888.3524052904,False,False,False,False,11359.481443450179,False,False,False,False
2025-06-27 14:00:00+00:00,7.31,7.38,7.215,7.32,10491.0,,,,,,,,7.304999999999999,7.206424654397555,7.142502316898087,,,,,,,,7.142765629989146,7.333306350910992,7.340669498947323,,8.698460019602805,,7.246919607023428,7.532140175395794,7.872412842050356,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2682719139599777,7.322826026541596,-0.010534187123356357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6985432736096,0.08755548560415605,True,False,True,False,True,1.5713187001531708,1,0.9430769230769233,0.9744615384615386,False,False,False,False,-0.1012671038374372,-0.14980400396199575,False,False,False,False,89964.0,62323.63376334791,False,False,False,False,11346.016614869555,False,False,False,False
2025-06-27 15:00:00+00:00,7.31,7.395,7.27,7.36,13224.0,,,,,,,,7.325446131140628,7.213026745173319,7.149315476190475,,,,,,,,7.146429572393122,7.333373841423255,7.34067693564603,,8.695502066709635,,7.248310716912059,7.531421737918417,7.870798872047893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25960121878127335,7.3242266317999185,0.13780123363065802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.190700458370486,3.353637771582008,True,False,True,False,True,2.4218662142527165,0,0.9484029484029484,0.9735872235872236,False,False,False,False,-0.07865698446262183,-0.1142304942123088,False,False,False,False,103188.0,62957.18982903244,False,False,False,False,11375.132636344446,False,False,False,False
2025-06-27 16:00:00+00:00,7.355,7.445,7.27,7.28,6993.0,,,,,,,,7.326862706786505,7.216012350521623,7.152555588587283,,,,,,,,7.148216595481687,7.333366584564366,7.340641540718609,,8.693931559991842,,7.248952922477359,7.531024100249592,7.869933293017795,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24876963909059124,7.316886660446256,-0.14827637561038282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85879722075788,3.353637771582008,True,False,True,False,True,0.6339243010086442,0,0.9486469864698649,0.9763222632226324,False,False,False,False,-0.06255723056074747,-0.08839386238652813,False,False,False,False,96195.0,63472.50471540402,False,False,False,False,11307.192595470888,False,False,False,False
2025-06-27 17:00:00+00:00,7.255,7.26,7.14,7.16,5177.0,,,,,,,,7.306637127862152,7.2154756353187794,7.152998468501456,,,,,,,7.186666666666666,7.148489256657204,7.332906380274693,7.340195055998613,,8.692647716797055,,7.248599678878699,7.530517372995929,7.8691221444386485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2322646634204253,7.313464456376403,-0.660730970077075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.372898085098555,3.353637771582008,True,False,True,False,False,0.0,1,0.9405788177339903,0.9842980295566504,False,False,False,False,-0.16487600784001996,-0.12663493511327406,False,False,False,False,91018.0,63899.56665780085,False,False,False,False,11212.150849804673,False,False,False,False
2025-06-27 18:00:00+00:00,7.165,7.17,7.06,7.065,5360.0,,,,,,,,7.279566977815493,7.2132986616739485,7.152273384179086,,,,,,,7.141732941064819,7.148123697153558,7.332146968632659,7.339471105931273,,8.691242963170216,,7.247722500725149,7.529859928654307,7.868175909991148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21761727706964978,7.309993747373639,-1.1258009964678803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95815118700375,5.261417748782051,False,False,False,False,False,0.0,0,0.9358502148557397,0.983732351135666,False,False,False,False,-0.2214126655253748,-0.17402380031932443,False,False,False,False,85658.0,64236.90670961789,False,False,False,False,11121.419828877468,False,False,False,False
2025-06-27 19:00:00+00:00,7.06,7.225,7.035,7.175,17446.0,,,,,,,,7.239566713806205,7.209403039239407,7.151972368246256,,,,,,,7.143769788800342,7.1480513113414945,7.330195504113663,7.337594742428906,,8.686821242526388,,7.245807149190918,7.527963751044441,7.865297805727255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20306831052300625,7.29048597141441,-0.568705038796913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90025786832571,5.212263590046639,False,False,False,False,False,0.0,0,0.9339622641509433,0.9808277541083383,False,False,False,False,-0.21134386222931018,-0.19268383127431732,False,False,False,False,103104.0,64839.49730326723,False,False,False,False,11219.475335406498,False,False,False,False
2025-06-30 14:00:00+00:00,7.18,7.39,7.18,7.37,14196.0,,,,,,,,7.253934034875904,7.214012753778957,7.157229356955983,,,,,,,7.200839043125726,7.151110226047552,7.330053633627124,7.337405746847654,,8.683632649232086,,7.246816368284651,7.527106713070781,7.8635160848632575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19586394432006618,7.297137969868251,0.3720032820981264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65692373139312,5.212263590046639,True,False,True,False,True,2.544944675125663,0,0.942684766214178,0.9722473604826546,False,False,False,False,-0.10936602385566305,-0.1510249275649902,False,False,False,False,117300.0,65652.83843034835,False,False,False,False,11265.623004625002,False,False,False,False
2025-06-30 15:00:00+00:00,7.375,7.41,7.29,7.315,10544.0,,,,,,,,7.2646004083214475,7.217977703570616,7.161508157735135,,,,,,,7.228336336450252,7.153648926069056,7.3301050530335425,7.337411082946699,,8.681316937984318,,7.247821122482661,7.526548496391152,7.862259943824964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18775626331588424,7.300584356791245,0.07677849438504268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79284584684187,5.212263590046639,True,False,True,False,True,1.3869868167066315,0,0.9514914130762278,0.9707743296173547,False,False,False,False,-0.0673833792071948,-0.10920415338609249,False,False,False,False,106756.0,66290.09674925767,False,False,False,False,11254.435051064924,False,False,False,False
2025-06-30 16:00:00+00:00,7.315,7.365,7.295,7.355,8714.0,,,,,,,,7.271573208891784,7.221068529215295,7.1648946662036614,,,,,,,7.243937909294616,7.155695627715484,7.330147068618613,7.337415446804834,,8.679409146210158,,7.248634992014953,7.526089648468931,7.861226342769283,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1716402586175736,7.302693281882597,0.3047462089529153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2951316337483,0.8795419039056327,True,False,True,False,True,2.1938107827736175,0,0.9582703356516481,0.9685515573026913,False,False,False,False,-0.08026906296098521,-0.09473660817353885,False,False,False,False,115470.0,67052.57586942422,False,False,False,False,11215.04846112593,False,False,False,False
2025-06-30 17:00:00+00:00,7.355,7.4,7.335,7.355,11450.0,,,,,,,,7.281715140692119,7.2257124041394665,7.1697657831098,,,,,,,7.262694033229519,7.158675790558303,7.3303682474102025,7.337575593309492,,8.67695715331675,,7.24997433421073,7.525569950553819,7.8599390358000045,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1672683822832063,7.305564856134926,0.2955438630438509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.296655491685925,2.040784994834361,True,False,True,False,True,2.1938107827736175,0,0.9563239308462239,0.9696693964209886,False,False,False,False,-0.05612685096167713,-0.07543172956760799,False,False,False,False,115470.0,67803.23360788276,False,False,False,False,11218.691120643358,False,False,False,False
2025-06-30 18:00:00+00:00,7.36,7.39,7.335,7.355,6471.0,,,,,,,,7.286317663947087,7.228144865790883,7.172368777739952,,,,,,,7.270628544066131,7.160295686557329,7.330479439940623,7.3376536285560015,,8.675571933129095,,7.250695670351819,7.525271702553837,7.859209586819145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1627412415819691,7.30688917038506,0.2956277655698496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.964338063644334,2.9541544385852987,True,False,True,False,True,2.1938107827736175,0,0.9582571602681292,0.9689213893967095,False,False,False,False,-0.05934142803939082,-0.06738657880349941,False,False,False,False,115470.0,68542.25324186908,False,False,False,False,11145.083506369818,False,False,False,False
2025-06-30 19:00:00+00:00,7.355,7.41,7.295,7.31,12632.0,,,,,,,,7.291672779235739,7.231908051322122,7.176686479209531,,,,,,,7.279925716563395,7.163048870759893,7.330536552851934,7.337658214731157,,8.672831835893488,,7.251803090263051,7.524616658182967,7.857730213005529,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15569556226186146,7.308580812090042,0.009115146824610862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88812439927722,2.9541544385852987,True,False,True,False,True,1.1955860995247853,0,0.9562575941676793,0.9635479951397325,False,False,False,False,-0.0657743257777524,-0.0665804522906259,False,False,False,False,102838.0,69073.97024587111,False,False,False,False,11168.136475263307,False,False,False,False
2025-07-01 14:00:00+00:00,7.39,7.61,7.385,7.47,22748.0,,,,,,,,7.322430821977458,7.246765031247269,7.190633669028138,,,,,,,7.321244690802815,7.171861975599783,7.3325762616677315,7.339467044839063,,8.668477087323918,,7.257065775042612,7.524389138710265,7.8558504976125425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15200536382167465,7.317066123350185,1.0061084214714264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7222720786,5.029121953031641,True,False,True,False,True,4.503067690691093,0,0.9547497752472281,0.9511537308960142,False,False,False,False,0.027239710331759346,-0.019670370979433277,False,False,False,False,125586.0,69950.12574593512,False,False,False,False,11347.669243088681,False,False,False,False
2025-07-01 15:00:00+00:00,7.465,7.71,7.46,7.695,20935.0,,,,,,,,7.360082371184211,7.265743272978751,7.207684115155111,,,,,,,7.367601254486892,7.182804647055065,7.335974842414122,7.342550734108699,,8.664947211534695,,7.264381632751516,7.524947293574564,7.854758915393876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1609401713018469,7.32782689075642,2.2814261117874617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74210884042765,9.777586114405054,True,False,True,False,True,8.76253475365019,0,0.9622809622809624,0.9444609444609444,False,False,False,False,0.0834944132429326,0.03191202113174966,False,False,False,False,146521.0,71137.27108320744,False,False,False,False,11496.31003001754,False,True,False,False
2025-07-01 16:00:00+00:00,7.7,7.735,7.43,7.44,18586.0,,,,,,,,7.3776585823417165,7.277323738493366,7.218789027417765,,,,,,,7.387770405616529,7.1902505258033225,7.338030617535896,7.344399792048352,,8.661574615576795,,7.269118043490203,7.5249982420853785,7.853441139123556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16206613598269545,7.33778356961771,0.6307081350616284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.681339390885995,9.777586114405054,True,False,True,False,False,3.2919501025491194,0,0.9742679680567881,0.9375924282756581,False,False,False,False,0.0818814933712894,0.056896757251519534,False,False,False,False,127935.0,72017.85602765383,False,False,False,False,11606.227703970757,False,False,False,False
2025-07-01 17:00:00+00:00,7.44,7.53,7.435,7.5,7454.0,,,,,,,,7.381945898143481,7.280901718092673,7.222407391065792,,,,,,,7.392405753814887,7.192756669317288,7.3386506901186195,7.344952288454789,,8.660171874890569,,7.270646061873293,7.524923868159326,7.85283868167073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16660223979957603,7.33875081534813,0.9678692486118712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58452449374948,9.777586114405054,True,False,True,False,False,4.399031578307973,0,0.9676653811925243,0.951053099970335,False,False,False,False,0.017623149685984937,0.03725995346875224,False,False,False,False,135389.0,73000.35438381424,False,False,False,False,11541.85208065338,False,False,False,False
2025-07-01 18:00:00+00:00,7.5,7.505,7.38,7.41,10811.0,,,,,,,,7.384590812470478,7.284520489246394,7.226403790950123,,,,,,,7.394865989659411,7.19563483679446,7.3392039368935125,7.345432379827685,,8.658045249013208,,7.272257624430271,7.5246503078243645,7.8518331329210245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1682969811785197,7.338851998358004,0.4227526907718337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.964014586134255,13.389623363345493,True,False,True,False,False,2.566089454423551,0,0.9650784255696951,0.9485054749926013,False,False,False,False,-0.008009911296434557,0.014625021086158839,False,False,False,False,124578.0,73800.00780422021,False,False,False,False,11530.521040643249,False,False,False,False
