date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_767,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_450,Gap_Down_aVWAP_372,aVWAP_OB_bull_858,aVWAP_OB_bull_777,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bull_419,aVWAP_OB_bull_335,aVWAP_OB_bear_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,4.64,4.66,4.62,4.635,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.934781916437251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17072666632543423,4.712046384306684,-0.45128500406504063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74474073130008,6.283329030978713,True,False,False,False,False,0.0,1,0.9489904357066948,0.9925611052072265,False,False,False,False,-0.0833860503222623,-0.06993646721915203,False,False,False,False,44585.0,32471.28765406991,False,False,False,False,1672.066183952844,False,False,False,False
2025-04-14 17:00:00+00:00,4.655,4.655,4.625,4.645,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933905180267362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1688614496834337,4.711268293336543,-0.3924418122714056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.71442603631087,5.936194889867046,True,False,False,False,False,0.0,1,0.9404888416578107,1.0000000000000002,False,False,False,False,-0.0833860503222623,-0.07666125877070717,False,False,False,False,45605.0,32674.911101293634,False,False,False,False,1661.9566307132652,False,False,False,False
2025-04-14 18:00:00+00:00,4.645,4.665,4.645,4.665,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.933541208466707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16675984782569367,4.7111437915272,-0.2767080453049586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83802603137276,5.936194889867046,True,False,True,False,False,0.0,1,0.9406150583244961,0.9978791092258751,False,False,False,False,-0.06665319661172213,-0.07165722769121466,False,False,False,False,46056.0,32882.36984390923,False,False,False,False,1643.182109306858,False,False,False,False
2025-04-14 19:00:00+00:00,4.665,4.675,4.65,4.665,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.932379025751984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16482450399476048,4.710862154488271,-0.2782483998236608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.587092694747355,5.936194889867046,True,False,True,False,False,0.0,1,0.9419831223628692,0.9936708860759494,False,False,False,False,-0.058301306307068895,-0.06497926699914178,False,False,False,False,46056.0,33086.61217191064,False,False,False,False,1640.5746347439608,False,False,False,False
2025-04-15 14:00:00+00:00,4.67,4.67,4.67,4.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.932379025751984,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16266314056140388,4.710862154488271,-0.25120721478290714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4153073535894,5.936194889867046,True,False,True,False,True,0.0,1,0.9452054794520547,0.993677555321391,False,False,False,False,-0.049957532599659064,-0.057468399799400424,False,False,False,False,46056.0,33287.68795219109,False,False,False,False,1615.1393690890156,False,False,False,False
2025-04-15 15:00:00+00:00,4.67,4.685,4.665,4.68,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.932043922132788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16025253156775918,4.7108641296594,-0.19259683049905318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65700541045958,5.936194889867046,True,False,True,False,True,0.0,1,0.9442105263157894,0.9936842105263161,False,False,False,False,-0.044398946970793614,-0.05093367338509702,False,False,False,False,46506.0,33492.62302269975,False,False,False,False,1597.0751928240695,False,False,False,False
2025-04-15 16:00:00+00:00,4.68,4.695,4.665,4.68,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.931640872289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15771873128515843,4.710880848555616,-0.19579696275760378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48480411503971,3.309296357892052,True,False,True,False,True,0.0,1,0.9414225941422593,0.9916317991631801,False,False,False,False,-0.03884310188306578,-0.0448883876340814,False,False,False,False,46506.0,33694.38080529355,False,False,False,False,1580.8414689043166,False,False,False,False
2025-04-15 17:00:00+00:00,4.68,4.69,4.675,4.68,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.931279449109077,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15612350735732078,4.710896129836767,-0.1978954377834673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.036669918093125,4.030579652998966,True,False,True,False,True,0.0,1,0.9436913451511989,0.9927007299270074,False,False,False,False,-0.03606609926121497,-0.040477243447648185,False,False,False,False,46506.0,33893.01056025024,False,False,False,False,1564.0532290763426,False,False,False,False
2025-04-15 18:00:00+00:00,4.68,4.68,4.665,4.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93120458142739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15437776878649775,4.710886203097276,-0.23245706541403977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77592990242661,4.030579652998966,True,False,True,False,True,0.0,1,0.9417879417879416,0.994802494802495,False,False,False,False,-0.047177875630410954,-0.04382755953902957,False,False,False,False,46406.0,34087.010396525424,False,False,False,False,1541.3547294007406,False,False,False,False
2025-04-15 19:00:00+00:00,4.675,4.68,4.67,4.675,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.930870387977098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1525495931767118,4.710849659829255,-0.2350033132355009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6021032253156,4.030579652998966,True,False,True,False,True,0.0,1,0.9429460580912861,0.994813278008299,False,False,False,False,-0.044398946970793614,-0.0441132532549116,False,False,False,False,46406.0,34278.002483401,False,False,False,False,1524.4345010379384,False,False,False,False
2025-04-16 14:00:00+00:00,4.63,4.645,4.63,4.635,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9303451503603855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15077896835201926,4.710484852487844,-0.50063250407452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85021969481534,4.657691330140892,True,False,False,False,False,0.0,1,0.9393627954779032,0.9958890030832479,False,False,False,False,-0.08617914203507718,-0.06514619764499438,False,False,False,False,45789.0,34456.46756117772,False,False,False,False,1510.3657490838618,False,False,False,False
2025-04-16 15:00:00+00:00,4.635,4.655,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9303451503603855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14883293736013276,4.710484852487844,-0.4063942670263085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4974306717133,3.4740565515816257,False,False,False,False,False,0.0,1,0.9400206825232678,1.0041365046535677,False,False,False,False,-0.0778037148313714,-0.0714749562381829,False,False,False,False,45789.0,34632.1657385238,False,False,False,False,1486.9492258422515,False,False,False,False
2025-04-16 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9303451503603855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14678132291527674,4.710484852487844,-0.41207458337704134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.595571322978614,2.651576819033046,False,False,False,False,False,0.0,0,0.9494736842105264,1.0052631578947369,False,False,False,False,-0.07222621454984936,-0.07185058539401612,False,False,False,False,45789.0,34805.13991312033,False,False,False,False,1463.8957494726042,False,False,False,False
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.930013271595127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14539715723952565,4.710209327036639,-0.6892110474454144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14361955983726,-1.426617033277239,False,True,False,True,False,0.0,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,45415.0,34969.63386795567,False,False,False,False,1446.998140953649,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.929551461328363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14391179105134383,4.70977207262179,-0.6932862963688231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17565171774302,-3.9957735645055976,False,True,False,True,False,0.0,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,45415.0,35131.5775289176,False,False,False,False,1432.3159992334374,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.92507663768017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14250493906408904,4.694495265772921,-0.5929286825274198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19700648968019,-5.674458019518028,False,True,False,True,False,0.0,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,45415.0,35291.01043544601,False,False,False,False,1483.3033480825313,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.923726916101767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14097153249140437,4.693819598662682,-0.5591171300311101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75453123451389,-6.045852274047519,False,True,False,True,False,0.0,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,46934.0,35471.52190156312,False,False,False,False,1483.856784546368,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.921448699916548,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1391561764401551,4.693319358384084,-0.4190928485963738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0,0,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,49707.0,35692.22698836059,False,False,False,False,1503.843501065029,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920742159806205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13711614725421656,4.693230696263258,-0.35175066707379093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97053667023086,-8.660408250213663,False,True,False,True,True,0.0,0,0.9473140495867768,0.9979338842975205,False,False,False,False,-0.0833860503222623,-0.09493861121829938,False,False,False,False,50607.0,35923.46377923872,False,False,False,False,1494.4815863198346,False,False,False,False
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.920742159806205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13452411954270854,4.693230696263258,-0.32136018737913546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87231747891542,-6.032732198179026,False,True,False,False,True,0.0,0,0.9451913133402274,0.997931747673216,False,False,False,False,-0.08059425605213538,-0.08776643363521738,False,False,False,False,50607.0,36151.11550359161,False,False,False,False,1471.311329167589,False,False,False,False
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.919776337983543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1312937014332305,4.6861314144575985,-0.2371127793470745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.512349396225076,-3.6359285297725137,False,False,True,False,True,0.0,0,0.9462254395036194,0.9958634953464324,False,False,False,False,-0.06665319661172213,-0.07720981512346975,False,False,False,False,51907.0,36395.39278260569,False,False,False,False,1468.6553395680914,False,False,False,False
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1280476051677323,4.685523852246929,-0.39457084871479514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.985051217910616,-3.6359285297725137,False,True,False,False,True,0.0,0,0.9482936918304032,0.9937952430196484,False,False,False,False,-0.07501438238455187,-0.07611209875401082,False,False,False,False,49807.0,36603.32467744901,False,False,False,False,1478.4436288771133,False,False,False,False
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12474525393128465,4.685523852246929,-0.4050162283108579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.966852432367645,-3.6359285297725137,False,True,False,False,False,0.0,0,0.9498956158663884,1.001043841336117,False,False,False,False,-0.08897357570614724,-0.08254283723007902,False,False,False,False,49807.0,36808.032821984685,False,False,False,False,1455.5220222278556,False,False,False,False
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12152280770618797,4.685523852246929,-0.415756130068055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28805324200567,-3.6359285297725137,False,True,False,False,False,0.0,0,0.9454354669464847,1.0010493179433368,False,False,False,False,-0.08897357570614724,-0.08575820646811314,False,False,False,False,49807.0,37009.567196837634,False,False,False,False,1432.955789325098,False,False,False,False
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11766975470006534,4.685523852246929,-0.429369912223511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83552044843101,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9453781512605042,0.9957983193277312,False,False,False,False,-0.08897357570614724,-0.08736589108713019,False,False,False,False,49807.0,37207.97700773938,False,False,False,False,1410.7394204983523,False,False,False,False
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11340579294672862,4.685523852246929,-0.4455138572212291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53383191938124,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9447983014861996,1.0063694267515924,False,False,False,False,-0.08897357570614724,-0.08816973339663872,False,False,False,False,49807.0,37403.31069754186,False,False,False,False,1388.8674914983778,False,False,False,False
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10884541480616794,4.685523852246929,-0.46417988609719635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33270623334806,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9423076923076923,1.0042735042735045,False,False,False,False,-0.08897357570614724,-0.08857165455139299,False,False,False,False,49807.0,37595.61595804509,False,False,False,False,1367.3346621728215,False,False,False,False
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.918162812566591,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10357897278698064,4.685523852246929,-0.4877809741445874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19862244265927,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9430719656283566,1.0021482277121374,False,False,False,False,-0.08897357570614724,-0.0887726151287701,False,False,False,False,49807.0,37784.93974164129,False,False,False,False,1346.13567516239,False,False,False,False
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917926436468744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09776129229031699,4.685048479260456,-1.227975576508888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.021715118170434,-7.762641942783475,False,True,False,True,False,0.0,0,0.9332627118644066,1.0,False,False,False,False,-0.15088257322391646,-0.11982759417634328,False,False,False,False,49559.0,37967.48331153833,False,False,False,False,1329.1103158575468,False,False,False,False
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.917325402019015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09206920624585245,4.683775968562433,-1.3986866381639316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.343968558594717,-13.606439325037663,False,True,False,True,False,0.0,0,0.9310710498409331,1.0106044538706256,False,False,False,False,-0.17651665357822843,-0.14817212387728584,False,False,False,False,48959.0,38137.894422987345,False,False,False,False,1317.8062799527786,False,False,False,False
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.916316121017072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08381430568727792,4.682153891463279,-1.3381234926855952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33514733036015,-14.182634641617696,False,True,False,True,False,0.0,0,0.9372340425531914,1.0063829787234042,False,False,False,False,-0.1679480451719379,-0.15806008452461187,False,False,False,False,50000.0,38321.80303658444,False,False,False,False,1313.5147097209524,False,False,False,False
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.915911440136914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0824016202937156,4.681473862696476,-1.77756046755365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31730530457512,-16.841100602486215,False,True,False,True,False,0.0,0,0.9325605900948367,0.9989462592202321,False,False,False,False,-0.17651665357822843,-0.16728836905142014,False,False,False,False,49600.0,38496.6588034591,False,False,False,False,1299.3516909655887,False,False,False,False
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.915781927430317,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0811084248187527,4.669212782243273,-1.7780246942969804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.780768990099922,-19.127646367684868,False,True,False,True,False,0.0,0,0.9274447949526812,1.011566771819138,False,False,True,False,-0.21396269336647333,-0.19062553120894674,False,False,False,False,49480.0,38666.943163095384,False,False,False,False,1281.0671686250369,False,False,False,False
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.546666666666667,4.913342141856071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07851682553373257,4.65677516553773,-1.2325404762594927,1.0,4.565,4.515,0.0,1.0,4.59,4.535,0.0,29.12585403873335,-19.127646367684868,False,True,False,True,True,0.0,0,0.9259645464025025,1.0072992700729928,False,False,True,False,-0.1966125503384447,-0.19361904077369574,False,False,False,False,51890.0,38871.95179622569,False,False,False,False,1298.5700032199975,False,False,False,False
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.551775223499361,4.913177667400385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07567611164612383,4.657245694344941,-0.49217241127701117,0.0,0.0,0.0,0.0,1.0,4.62,4.565,0.0,38.30548063605712,-19.021745793340614,False,True,False,True,True,0.0,0,0.9342240493319629,0.9979445015416237,False,False,False,False,-0.11700160980370795,-0.15531032528870184,False,False,False,False,52090.0,39076.88277612917,False,False,False,False,1281.5379101468193,False,False,False,False
2025-04-22 15:00:00+00:00,4.625,4.645,4.62,4.63,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.554921482026745,4.913095123261244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0731767574974498,4.6575680064784555,-0.3767317304188605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20204750639742,-13.088020291399744,False,False,False,True,True,0.0,0,0.9445015416238437,0.9958890030832476,False,False,False,False,-0.09176939597766788,-0.12353986063318487,False,False,False,False,52197.0,39280.2954462667,False,False,False,False,1263.3280200670238,False,False,False,False
2025-04-22 16:00:00+00:00,4.635,4.68,4.635,4.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,4.912888591956541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07119317712022141,4.658781447292677,0.15757904283971758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.462956263681775,-6.837818173707575,True,False,True,False,True,0.0,0,0.9440488301119022,0.9857578840284842,False,False,False,False,-0.06386825871411209,-0.09370405967364848,False,False,False,False,52497.0,39485.20559438659,False,False,False,False,1248.3927019264497,False,False,False,False
2025-04-22 17:00:00+00:00,4.665,4.685,4.64,4.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,4.912888591956541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07130242657889548,4.658781447292677,-0.2634054434584464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15105609583493,-5.593349596613166,True,False,True,False,True,0.0,0,0.9449541284403669,0.9959225280326197,False,False,False,False,-0.058301306307068895,-0.07600268299035869,False,False,False,False,52497.0,39686.93884098525,False,False,False,False,1229.0377763151869,False,False,False,False
2025-04-22 18:00:00+00:00,4.64,4.67,4.635,4.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.576398887913374,4.912610097296982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0716178547369289,4.660045425289286,0.13899571199500324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.216984615722794,-2.7281617042537576,True,False,True,False,True,0.0,0,0.9331983805668016,0.998987854251012,False,False,False,False,-0.06943916727473692,-0.0727209251325478,False,False,False,False,52897.0,39891.745990737414,False,False,False,False,1216.184477457587,False,False,False,False
2025-04-22 19:00:00+00:00,4.67,4.67,4.65,4.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.595658159838818,4.911881939785346,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07145577602916821,4.662394096822672,-0.10347794445130748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.749413219452336,-1.9796441097163253,True,False,True,False,True,0.0,0,0.9383215369059656,0.9999999999999998,False,False,False,False,-0.06108430983179929,-0.06690261748217355,False,False,False,False,51847.0,40077.09876607482,False,False,False,False,1213.6079739311126,False,False,False,False
2025-04-23 14:00:00+00:00,4.78,4.81,4.77,4.795,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.618868166567989,4.911685544900245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07422925287233245,4.665993715347535,1.7379439999799502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99520780556023,4.169030265064578,True,False,True,False,True,6.956280407809224,0,0.9409448818897638,0.9901574803149605,False,False,False,False,0.08338593862483924,0.008241660571332847,False,False,False,False,52447.0,40268.880180554275,False,False,False,False,1204.0946720097,False,False,False,False
2025-04-23 15:00:00+00:00,4.795,4.8,4.74,4.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6243538383646605,4.911604801532659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0752112939573666,4.666877630852894,1.1051846707254354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7344639112803,5.165250926583198,True,False,True,False,True,3.9630424480931516,0,0.935483870967742,0.9931573802541545,False,False,False,False,0.06274035487224035,0.035491007721786594,False,False,False,False,52247.0,40454.58746457669,False,False,False,False,1188.5273127537355,False,False,False,False
