date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_695,Gap_Up_aVWAP_684,Gap_Up_aVWAP_681,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,aVWAP_OB_bull_828,aVWAP_OB_bull_639,aVWAP_OB_bull_579,aVWAP_OB_bull_486,aVWAP_OB_bull_310,aVWAP_OB_bear_869,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,137.97,138.225,137.915,138.225,710.0,,,,,,,,,,138.77985351199024,,,,,,,,,,,,137.97392702832454,138.41469513978302,136.68803004335481,133.7218977276068,,129.99173282130855,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.311963369437234,136.66058739296972,0.6766597722571523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48145252486554,-11.597980977996393,False,True,False,True,True,7.626131747876997,0,0.9864425537801754,0.9547623988379329,False,False,False,False,0.14803597960925943,0.14280205471918414,False,False,False,False,78992.0,46649.330151952774,False,False,False,False,1028.3353650278561,False,False,False,False
2025-07-08 16:00:00+00:00,138.22,138.465,138.125,138.3,339.0,,,,,,,,,,138.75506532485875,,,,,,,,,,,,138.01909991742363,138.41424100893624,136.6919805491162,133.72948351847234,,130.00318207943613,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2726261687089373,136.66438464306898,0.7197027735803148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.27333575482294,-11.597980977996393,False,True,False,True,True,7.96516476761273,0,0.9874575566488805,0.9498995218626566,False,False,False,False,0.16778797313006405,0.15529501392462408,False,False,False,False,79331.0,47156.02270773645,False,False,False,False,1017.6479950274243,False,False,False,False
2025-07-08 17:00:00+00:00,138.31,138.6,138.185,138.445,462.0,,,,,,,,,,138.73251650165017,,,,,,,,,,,,138.08171983356448,138.41421888643004,136.69771133268836,133.7400367978995,,130.01894729436094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2105706674236067,136.67074078282775,0.8026249707004939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.497470463210405,-17.420587368821806,False,True,False,True,True,8.624098304668586,0,0.987456687456687,0.948163548163548,False,False,False,False,0.1763867304944665,0.1658408722095453,False,False,False,False,79793.0,47662.02235567852,False,False,False,False,1009.0332974300998,False,False,False,False
2025-07-08 18:00:00+00:00,138.455,138.885,138.3,138.52,1168.0,,,,,,,,,,138.70923828599174,,,,,,,,,,,,138.22198749588682,138.41622483358594,136.71335453807785,133.76740333833163,,130.05928859801512,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1631232633047603,136.6894559644806,0.8462504502506965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35377320284867,-14.483031380771486,False,True,False,True,True,8.966685673855284,0,0.9902300443458978,0.9451912416851438,False,False,False,False,0.19410778793160244,0.17997433007057387,False,False,False,False,80961.0,48178.28557497032,False,False,False,False,1011.4978974699432,False,False,False,False
2025-07-08 19:00:00+00:00,138.52,138.83,138.24,138.265,1666.0,,,,,,,,,,138.66478947899842,,,,,,,,,,,,138.28696455637171,138.4167493235013,136.73376633223904,133.80491652104988,,130.11535127637154,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.11099845724351,136.70657598698818,0.738240242509108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08900815517897,-14.408798670879634,False,True,False,True,True,7.489575721544686,0,0.9837740799558101,0.9484913346682313,False,False,False,False,0.1890011133197398,0.18448772169515681,False,False,False,False,79295.0,48660.71525597853,False,False,False,False,1021.6452168890138,False,False,False,False
2025-07-09 14:00:00+00:00,139.195,139.49,138.61,138.61,5897.0,,,,,,,,,,138.75381505389956,,,,,,,,,,,,138.59989840723205,138.44623971811976,136.820662181712,133.94564956888888,,130.31850357843356,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0373037030291736,136.80503013125366,0.8859601374417705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12815469501395,-11.156695947146417,False,True,False,True,True,9.090269251932902,0,0.9835003749914769,0.9358423672189262,False,False,False,False,0.2351211947538023,0.20980445822447957,False,False,False,False,85192.0,49227.09176363778,False,False,False,False,1097.2321127511996,False,False,False,False
2025-07-09 15:00:00+00:00,138.61,139.04,138.165,138.945,3997.0,,,,,,,,,,138.74631520018858,,,,,,,,,,,,138.6297935348877,138.4569103913284,136.87077346866806,134.0332738289429,,130.44806264232514,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9614154844654195,136.84924228361328,1.0684924907472675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.623950043557066,-6.682794150076326,False,True,True,False,True,10.60313950453785,0,0.9814174296371643,0.9408613089182767,False,False,False,False,0.19499691958466123,0.2024006889045704,False,False,False,False,89189.0,49846.65623241859,False,False,False,False,1142.1897544139717,False,False,False,False
2025-07-09 16:00:00+00:00,138.935,139.305,138.69,138.915,9436.0,,,,,,,,,,138.81851502816355,,,,,,,,,,,,138.75795499307995,138.5006331954629,136.99406216415835,134.23842450319364,,130.74752340555486,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.880032209326779,136.96995027625167,1.034583191766076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3155615726141,-3.982085879122394,False,False,True,False,True,10.423962516868578,0,0.9885002721829061,0.9448829613500263,False,False,False,False,0.23037759855397857,0.21638914372927448,False,False,False,False,79753.0,50310.32047687721,False,False,False,False,1270.7759597718946,False,False,False,False
2025-07-09 17:00:00+00:00,138.915,139.425,138.62,139.07,5418.0,,,,,,,,,,138.85288463388358,,,,,,,,,,,,138.80781680124292,138.52571506672408,137.0607504736559,134.35028507932415,,130.91149709429672,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8092690351187335,137.03431722108223,1.1251410041316317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23955208452412,-1.0527666055198992,False,False,True,False,True,11.12878874721667,0,0.9920677966101686,0.9372881355932194,False,False,False,False,0.2326351708799248,0.22451215730459964,False,False,False,False,85171.0,50850.79612839849,False,False,False,False,1335.074006907214,False,False,False,False
2025-07-09 18:00:00+00:00,139.15,139.27,139.04,139.265,3491.0,,,,,,,,,,138.883891321256,,,,,,,,,,,,138.84727905880968,138.54514684208033,137.1046191360755,134.42190788470018,,131.0156875244052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7264473625029917,137.07795033943967,1.2667919729620656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.50373828299503,2.1801041281888587,True,False,True,False,True,12.011359914583142,0,0.9911228569492436,0.9414515145354736,False,False,False,False,0.24463987721680036,0.2345760172607,False,False,False,False,88662.0,51437.016343462084,False,False,False,False,1368.4992161024509,False,False,False,False
2025-07-09 19:00:00+00:00,139.19,139.61,139.1,139.35,6331.0,,,,,,,,,,138.9507177227144,,,,,,,,,,,,138.92680223226105,138.5857640322188,137.18555218885845,134.5507562238538,,131.20170570704977,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5949308070500534,137.38935706612,1.2292965470435389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22951832294211,4.906209632885705,True,False,True,False,True,12.396132380218525,0,0.9934335228811255,0.9386677497969123,False,False,False,False,0.262893226483642,0.248734621872171,False,False,False,False,94993.0,52112.3029117805,False,False,False,False,1445.4372127520253,False,False,False,False
2025-07-10 14:00:00+00:00,139.01,139.01,137.58,138.225,174.0,,,,,,,,,,138.94807135817953,,,,,,,,,,138.2716666666667,,138.92398493236453,138.58533078073555,137.18662547326974,134.5534262821967,,131.20603821816823,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4992833062601938,137.55310689243453,0.44814285916477925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.581369545454706,12.376352468217746,False,False,True,False,False,5.735523374819341,0,0.9755478353821481,0.9432121859967924,False,False,False,False,0.16778797313006405,0.20826129750111752,False,False,False,False,94819.0,52774.422246481576,False,False,False,False,1425.7250079031567,False,False,False,False
2025-07-10 15:00:00+00:00,138.22,138.725,138.22,138.725,224.0,,,,,,,,,,138.94611747489154,,,,,,,,,,138.4320686767169,,138.92196263251896,138.58527997151222,137.1883661554285,134.55712099736994,,131.21183255092137,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.409222173801282,137.56076986565563,0.8261508766952853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.991968664686794,10.935963867548352,False,False,True,False,False,8.049541148651542,0,0.9783116449783109,0.9479479479479471,False,False,False,False,0.18346139886242452,0.19586134818177103,False,False,False,False,95043.0,53429.74903335783,False,False,False,False,1407.0936124317898,False,False,False,False
2025-07-10 16:00:00+00:00,138.725,139.05,138.685,138.82,615.0,,,,,,,,,,138.94484046723971,,,,,,,,,,138.6868098058572,,138.92091587774308,138.5865701067055,137.1941480658757,134.56797561510223,,131.22833130251888,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3307673462058702,137.57558770466335,0.9351088294167789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53026059404804,10.29803465512206,False,False,True,False,False,8.480398293199343,1,0.9789741529396002,0.9505156019820533,False,False,False,False,0.21867478936919146,0.20726806877548126,False,False,False,False,95658.0,54084.45059873213,False,False,False,False,1394.8130913088164,False,False,False,False
2025-07-10 17:00:00+00:00,138.82,138.99,138.82,138.99,0.0,,,,,,,,,,138.94484046723971,,,,,,,,,,138.6868098058572,,138.92091587774308,138.5865701067055,137.1941480658757,134.56797561510223,,131.22833130251888,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.287187268062093,137.57558770466335,1.0988395631554913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.305185958487776,10.29803465512206,False,False,True,False,False,9.252998697445264,1,0.9807045851821963,0.9504504504504493,False,False,False,False,0.2220444188511955,0.21465624381333837,False,False,False,False,95658.0,54729.00175224016,False,False,False,False,1373.1880821412378,False,False,False,False
2025-07-10 18:00:00+00:00,138.99,139.14,138.68,139.1,844.0,,,,,,,,,,138.9453595145079,,,,,,,,,,138.81703374618561,,138.92196559496975,138.58912373822315,137.20259545012178,134.58320358447602,,131.25121735061026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2576417656904164,137.586800527518,1.203203896183655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52281343817394,10.29803465512206,False,False,True,False,False,9.753357045927888,1,0.978440459399556,0.9477466586070247,False,False,False,False,0.2224940762605647,0.21857516003695154,False,False,False,False,96502.0,55376.64513592636,False,False,False,False,1364.9836157514512,False,False,False,False
2025-07-10 19:00:00+00:00,139.12,139.22,138.705,139.09,1110.0,,,,,,,,,,138.94675495176463,,,,,,,,,,138.88735479159647,,138.92409640503988,138.59270390132798,137.21378030781617,134.60321464973867,,131.28123377265035,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2337508107641377,137.59727882720628,1.2099049174032055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.24453946130111,10.29803465512206,False,False,True,False,False,9.693565902537337,1,0.9781252096893236,0.9481983493256382,False,False,False,False,0.22722086421894913,0.22289801212795035,False,False,False,False,95392.0,55997.03823459416,False,False,False,False,1361.0303813987155,False,False,False,False
2025-07-11 14:00:00+00:00,138.455,139.095,138.37,138.495,638.0,,,,,,,,,,138.94286129772527,,,,,,,,,,138.84593851132686,,138.92016076975068,138.59300242326955,137.21889662286247,134.61372237494174,,131.29760076695288,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.212259263738839,137.5964634935869,0.7412081996732701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17313637812661,7.5842899256663046,False,False,False,False,False,6.214947370075919,1,0.981991667786587,0.9465797607848396,False,False,False,False,0.20658391918862498,0.21474096565828765,False,False,False,False,94754.0,56597.92136273999,False,False,False,False,1349.8206080436967,False,False,False,False
2025-07-11 15:00:00+00:00,138.495,138.67,138.2,138.435,204.0,,,,,,,,,,138.94071553825017,,,,,,,,,,138.8239297278376,,138.91791633595636,138.59275406261315,137.2202770590472,134.61688974575677,,131.30266389637492,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.192907973160774,137.5952524064467,0.7039500216670406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07726212054358,4.444632092228922,False,True,False,True,False,5.873149812614809,1,0.9804277643260685,0.9476055959106797,False,False,False,False,0.18014292841979548,0.19744194703904155,False,False,False,False,94550.0,57186.325682697505,False,False,False,False,1332.0559474538718,False,False,False,False
2025-07-11 16:00:00+00:00,138.455,138.66,138.075,138.655,129.0,,,,,,,,,,138.93944349197167,,,,,,,,,,138.81211740308112,,138.91659039177557,138.5926255484566,137.22116868878953,134.61890477640833,,131.30587457942895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1692941853485843,137.59465284851075,0.9068266692638584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.929035375251644,4.028511734051975,False,True,False,True,False,6.944767478764948,1,0.9710184552289807,0.9576896787423091,False,False,False,False,0.17417950790936232,0.18581072747420194,False,False,False,False,94679.0,57767.60745505878,False,False,False,False,1313.4039172607884,False,False,False,False
2025-07-11 17:00:00+00:00,138.655,138.725,138.3,138.42,40.0,,,,,,,,,,138.9390655700487,,,,,,,,,,138.8087946204123,,138.9161973824907,138.59259139412592,137.22144898008344,134.61953214094783,,131.30687210390727,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1223509873194135,137.59449529530065,0.735513857987464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1437621561381,2.006334870251365,False,True,False,True,False,5.583145917372171,1,0.9729267792438634,0.9531687974294104,False,False,False,False,0.187005512352056,0.18640811991312897,False,False,False,False,94639.0,58339.25695187957,False,False,False,False,1293.6612208691483,False,False,False,False
2025-07-11 18:00:00+00:00,138.42,138.75,138.42,138.62,166.0,,,,,,,,,,138.93789649238278,,,,,,,,,,138.80029721685975,,138.9150036010083,138.5925965932962,137.2227168841988,134.62221098717393,,131.31107517395492,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0730574319440604,137.59435201120388,0.955818354417391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72058534100313,2.006334870251365,False,True,False,True,False,6.570593438786574,0,0.9730210901122972,0.9543275814845235,False,False,False,False,0.19344113812431024,0.1899246290187196,False,False,False,False,94805.0,58904.61730921477,False,False,False,False,1276.1781011657508,False,False,False,False
2025-07-11 19:00:00+00:00,138.62,138.92,138.375,138.375,512.0,,,,,,,,,,138.9339235701201,,,,,,,,,,138.77350622852236,,138.9109214429809,138.59245576497122,137.22649942032837,134.63036784187645,,131.3239373787946,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0093148242310477,137.5937145067479,0.774075119571676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.30415945508806,0.5483695729439049,False,True,False,True,False,5.145516406452639,0,0.970584211246408,0.9547817758927345,False,False,False,False,0.19900180365232903,0.19446321633552432,False,False,False,False,94293.0,59453.27440519594,False,False,False,False,1264.330378667057,False,False,False,False
2025-07-14 14:00:00+00:00,138.225,138.8,138.13,138.21,309.0,,,,,,,,,,138.9304614777807,,,,,,,,,,138.74901611278955,,138.90729616452685,138.5919543877335,137.2284700606141,134.63505351731428,,131.33148877905973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9587034318643132,137.5923223645471,0.644284368787289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24470955677658,-1.700454891341657,False,True,False,True,False,4.194708752838785,1,0.967191869585976,0.9568924357137973,False,False,False,False,0.18279738728782827,0.18863030181167628,False,False,False,False,93984.0,59988.63449193709,False,False,False,False,1249.5190549667925,False,False,False,False
2025-07-14 15:00:00+00:00,138.21,138.81,138.21,138.685,120.0,,,,,,,,,,138.92958463649387,,,,,,,,,,138.7447522123894,,138.90639969438507,138.59193275953714,137.2293584119284,134.63696139460183,,131.33449524726137,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9013395936389411,137.59232696999908,1.212276746425307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99611187609277,-1.700454891341657,False,True,False,True,True,6.579143985937279,1,0.9698228882833787,0.9559945504087183,False,False,False,False,0.18678387005005037,0.18770708593086333,False,False,False,False,94104.0,60517.55488741093,False,False,False,False,1232.007131633974,False,False,False,False
2025-07-14 16:00:00+00:00,138.685,138.96,138.495,138.62,661.0,,,,,,,,,,138.92645313951945,,,,,,,,,,138.73864543450517,,138.90331635313032,138.5924332538706,137.23467949706028,134.64776618303347,,131.35129279039683,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8435821197672143,137.59425780572738,1.2159363863184731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.309529102858946,-1.700454891341657,False,True,False,True,True,6.197327021133081,1,0.9842990134778377,0.9490760038905088,False,False,False,False,0.20613727168127097,0.19692217880606716,False,False,False,False,93443.0,61028.02690466037,False,False,False,False,1223.1543078877107,False,False,False,False
2025-07-14 17:00:00+00:00,138.975,139.03,138.675,138.77,267.0,,,,,,,,,,138.92591660559484,,,,,,,,,,138.74247990465105,,138.90286473294316,138.5929037264335,137.23701358846517,134.65225765141753,,131.35817900307947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8109623801263162,137.59578855950343,1.4479234416689974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.403678090334594,-5.4523706274368635,False,False,False,False,True,6.947347225807643,1,0.9793584379358435,0.9551603905160382,False,False,False,False,0.21732830915427268,0.2071252439801699,False,False,False,False,93710.0,61534.72416195246,False,False,False,False,1208.330210091002,False,False,False,False
2025-07-14 18:00:00+00:00,138.77,139.045,138.52,138.77,884.0,,,,,,,,,,138.92337697014528,,,,,,,,,,138.74707529843894,,138.90053166613686,138.5941374210688,137.2444671130488,134.66689405734525,,131.38074608739342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7733588959727195,137.60004044141468,1.5128287327887722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.79977741531836,-3.969171782289031,False,False,False,False,True,6.947347225807643,1,0.9730050223214282,0.9572405133928563,False,False,False,False,0.21105489817341438,0.20909007107679214,False,False,False,False,93710.0,62033.56564781366,False,False,False,False,1203.301834740754,False,False,False,False
2025-07-14 19:00:00+00:00,138.77,139.105,138.635,139.105,2445.0,,,,,,,,,,138.92451080223972,,,,,,,,,,138.79974880468137,,138.9028865941299,138.60053741667525,137.26695563065007,134.70849215242922,,131.44387213927982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7426559774882754,137.61843954442404,2.0016811291328005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.377054371122476,-0.5031208612560221,True,False,True,False,True,8.629797326625262,1,0.9768026830631634,0.9547233091112344,False,False,False,False,0.2188992785156776,0.21399467479623485,False,False,False,False,96155.0,62562.580133894066,False,False,False,False,1222.5529690858586,False,False,False,False
2025-07-15 14:00:00+00:00,139.355,139.355,138.795,139.0,68.0,,,,,,,,,,138.92466916586247,,,,,,,,,,138.8015572086433,,138.90308788415365,138.60076317383397,137.26760990236494,134.70966498753228,,131.44563632425584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7015724102649809,137.61903644480168,1.968383498257488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.59498338328711,0.7170375967337748,True,False,True,False,True,7.973718378457097,1,0.9877748893416702,0.9472352982505438,False,False,False,False,0.23738369484973035,0.2256891848229826,False,False,False,False,96087.0,63082.33858143059,False,False,False,False,1204.6529230535198,False,False,False,False
2025-07-15 15:00:00+00:00,139.0,139.54,138.75,139.045,279.0,,,,,,,,,,138.92563241204022,,,,,,,,,,138.81048697836033,,138.90425228938648,138.60181389640348,137.2703820235818,134.71453870960912,,131.4529247414426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6590022966767244,137.81948104220282,1.8596580982757114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78044158280629,1.9804946530912773,True,False,True,False,True,8.202884232527023,1,0.9887065095398424,0.9392536475869799,False,False,False,False,0.24373148663991118,0.2347103357314469,False,False,False,False,96366.0,63598.36433985802,False,False,False,False,1190.3017149441628,False,False,False,False
2025-07-15 16:00:00+00:00,139.115,139.135,138.565,138.605,150.0,,,,,,,,,,138.9251979882042,,,,,,,,,,138.809844326998,,138.90384556559675,138.60199781313733,137.2715917072689,134.71695028541663,,131.45666211406493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6105317649673994,137.81401758102817,1.2955630883743754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09468735440794,1.9804946530912773,True,False,True,False,False,5.458219600159591,1,0.9780968958514648,0.9519147084421223,False,False,False,False,0.21710397132233314,0.22590715352689,False,False,False,False,96216.0,64104.06411753463,False,False,False,False,1174.1730061853384,False,False,False,False
