date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_820,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_602,aVWAP_OB_bull_387,aVWAP_OB_bull_330,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 15:00:00+00:00,29.875,30.19,29.87,30.135,6139.0,,,,,,,,,,,,,,,,,,,28.727453289680604,28.670029409230995,,,,28.835603220128913,28.191339409793112,27.753633488412337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6184949765646555,28.800563735636718,2.1575539251348888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09743511512808,18.701398219689494,True,False,True,False,True,19.575955324495197,0,1.0481636243677155,0.897074994501869,False,False,False,False,0.34282822448983535,0.3406857969537118,False,False,False,False,127325.0,-71348.3008778587,False,False,False,False,9568.129292412805,False,False,False,False
2025-07-03 16:00:00+00:00,30.13,30.19,29.95,30.005,17962.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6366554147392388,28.90641461683998,1.7255572759244902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99774987393937,18.701398219689494,True,False,True,False,True,17.26139708728113,0,1.0478289618690768,0.9054441260744982,False,False,False,False,0.34282822496578846,0.34175701095975014,False,False,False,False,109363.0,-68546.57528285313,False,False,False,False,9698.266822762993,False,False,False,False
2025-07-03 17:00:00+00:00,30.005,30.025,29.97,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6525874557383553,28.90641461683998,1.6527828931980877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77786179507926,18.701398219689494,True,False,True,False,False,16.908293081903246,0,1.0491259128125694,0.9057313564947994,False,False,False,False,0.32162346607004016,0.33169023851489515,False,False,False,False,109363.0,-65788.28729397168,False,False,False,False,9547.906096828683,False,False,False,False
2025-07-03 18:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.667949544946521,28.90641461683998,1.614770743269799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9646030758392,18.701398219689494,True,False,True,False,False,16.908293081903246,0,1.051812319323994,0.9037135868356679,False,False,False,False,0.31799604456479896,0.32484314153984706,False,False,False,False,109363.0,-63072.76345995661,False,False,False,False,9399.876544939865,False,False,False,False
2025-07-03 19:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6818040325037731,28.90641461683998,1.5819580579468764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4224305963458,18.701398219689494,True,False,True,False,False,16.908293081903246,0,1.05087798289059,0.9115263394867174,False,False,False,False,0.31799604456479896,0.32141959305232304,False,False,False,False,109363.0,-60399.340770654955,False,False,False,False,9254.142024863278,False,False,False,False
2025-07-04 14:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6941993119301899,28.90641461683998,1.55371139761153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06098227668355,18.701398219689494,True,False,True,False,False,16.908293081903235,0,1.044786247455327,0.9097489255824471,False,False,False,False,0.31799604456479896,0.31970781880856103,False,False,False,False,109363.0,-57767.36649514092,False,False,False,False,9110.66695471036,False,False,False,False
2025-07-04 15:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7054485698364878,28.90641461683998,1.5289355302116743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82001673024205,18.701398219689494,True,False,True,False,False,16.908293081903246,0,1.0434881602914392,0.9125683060109286,False,False,False,False,0.31799604456479896,0.31885193168668,False,False,False,False,109363.0,-55176.198022348035,False,False,False,False,8969.416304249733,False,False,False,False
2025-07-04 16:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7155624197624096,28.90641461683998,1.5073253616618711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65937303261438,21.72738385360121,True,False,True,False,False,16.908293081903246,0,1.0436489607390305,0.921247113163972,False,False,False,False,0.31799604456479896,0.31842398812573947,False,False,False,False,109363.0,-52625.202704172094,False,False,False,False,8830.355586354388,False,False,False,False
2025-07-04 17:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7262395616465386,28.90641461683998,1.4851647309252016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.55227723419594,21.31696934636298,True,False,True,False,False,16.908293081903235,0,1.0360632852489533,0.9234527687296413,False,False,False,False,0.31799604456479896,0.31821001634526924,False,False,False,False,109363.0,-50113.75770100663,False,False,False,False,8693.450848581451,False,False,False,False
2025-07-04 18:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7364822524051484,28.90641461683998,1.464509673705856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48088003525031,20.948000209180577,True,False,True,False,False,16.908293081903246,0,1.0466161855182208,0.9216753431140554,False,False,False,False,0.31799604456479896,0.3181030304550341,False,False,False,False,109363.0,-47641.249829673194,False,False,False,False,8558.668664882514,False,False,False,False
2025-07-04 19:00:00+00:00,29.985,29.985,29.985,29.985,0.0,,,,,,,,,,,,,,,,,,,28.762164368751076,28.69997756850316,,,,28.87119185867619,28.205206739901627,27.766734826318967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7462194325003144,28.90641461683998,1.4453997526519298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43328190261988,20.616031042384435,True,False,True,False,False,16.908293081903235,0,1.0455412494039107,0.9129709108249877,False,False,False,False,0.31799604456479896,0.3180495375099165,False,False,False,False,109363.0,-45207.075413709266,False,False,False,False,8425.976127442475,False,False,False,False
2025-07-07 14:00:00+00:00,29.875,30.02,29.82,29.88,7799.0,,,,,,,,,,,,,,,,,,,28.77507591789777,28.71125542863443,,,,28.884219693229955,28.21070572377511,27.77202656821326,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7522384134237481,28.911059110208356,1.2880768550247153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91794191712373,15.382917627981271,False,True,True,False,False,14.745475932984583,0,1.0413990007137763,0.9074470616226501,False,False,False,False,0.2992609754104317,0.3086552564601741,False,False,False,False,101564.0,-42931.55486465951,False,False,False,False,8416.255567327087,False,False,False,False
2025-07-07 15:00:00+00:00,29.875,29.955,29.84,29.915,3444.0,,,,,,,,,,,,,,,,,,,28.780668803132773,28.7161551506848,,,,28.889850534715595,28.213117999691004,27.77435141805245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7579051736542616,28.913586036501083,1.3212918954894706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.568931604056814,13.35083432328625,False,True,True,False,False,15.223935335457295,0,1.049832295160518,0.9077623382846188,False,False,False,False,0.2928236081745207,0.3007394323173474,False,False,False,False,105008.0,-40637.91835512991,False,False,False,False,8339.166333725118,False,False,False,False
2025-07-07 16:00:00+00:00,29.925,29.96,29.715,29.735,2376.0,,,,,,,,,,,,,,,,,,,28.784154274315277,28.71922927248406,,,,28.893319356942158,28.21467998877742,27.77587716921799,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7599946656993939,28.914387276471096,1.0797611622362175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97093560894369,6.604195104273273,False,True,False,False,False,11.614618437966488,0,1.0566037735849059,0.9008224479922589,False,False,False,False,0.27577047630323376,0.2882549543102906,False,False,False,False,102632.0,-38416.679310864325,False,False,False,False,8246.714142504574,False,False,False,False
2025-07-07 17:00:00+00:00,29.74,29.845,29.7,29.79,4194.0,,,,,,,,,,,,,,,,,,,28.790099522669504,28.72448918740334,,,,28.899212031586355,28.217386390054717,27.778531618675675,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7623747393787927,28.91574253236297,1.1467555553446098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98356456929616,4.315099125481417,False,True,False,False,False,12.395478228320552,0,1.0568044476673921,0.9062122310853272,False,False,False,False,0.25747083981497054,0.27286289706263056,False,False,False,False,106826.0,-36164.85482542457,False,False,False,False,8183.881365101402,False,False,False,False
2025-07-07 18:00:00+00:00,29.79,29.83,29.65,29.815,8296.0,,,,,,,,,,,,,,,,,,,28.801496741715475,28.73461153834427,,,,28.91046667282994,28.22266683145335,27.783726745296722,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7645957125195247,28.919085033826338,1.171749921564967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90152758231841,3.6149004939016507,False,True,False,True,False,12.751163948321597,0,1.052542781393107,0.9084116654615567,False,False,False,False,0.24838461792941757,0.26062375749602407,False,False,False,False,115122.0,-33819.322192472246,False,False,False,False,8185.619638510681,False,False,False,False
2025-07-07 19:00:00+00:00,29.795,29.885,29.755,29.845,9432.0,,,,,,,,,,,,,,,,,,,28.81496590451316,28.746576177850766,,,,28.92383457119915,28.228871471971452,27.789788102537532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7667166630777466,28.925840126090435,1.198826004667593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27611287585903,3.6149004939016507,False,True,False,False,False,13.181231077299849,0,1.0578909440307473,0.9027143886620222,False,False,False,False,0.27082637841278184,0.265725067954403,False,False,False,False,124554.0,-31363.921848402908,False,False,False,False,8204.9433650454,False,False,False,False
2025-07-08 14:00:00+00:00,29.93,30.215,29.915,30.09,9579.0,,,,,,,,,,,,,,,,,,,28.831508963756114,28.761154321306282,,,,28.940589083367435,28.2360816553673,27.79664267751745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7722909816642883,28.939679398632343,1.4894911745424166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55431949418511,0.2523805806798691,False,True,True,False,True,16.546606344148195,0,1.0618630007110692,0.8888362171130595,False,False,False,False,0.3413564588018152,0.3035407633781091,False,False,False,False,134133.0,-28798.078098815266,False,False,False,False,8226.246568688106,False,False,False,False
2025-07-08 15:00:00+00:00,30.09,30.275,30.075,30.185,3030.0,,,,,,,,,,,,,,,,,,,28.837086463168173,28.766062847573487,,,,28.94626948377002,28.238480311059117,27.79890193929925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7788745056137873,29.02882705200223,1.4844149341961732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18907603387919,5.218768884335766,False,True,True,False,True,17.779140515113877,0,1.0729978738483348,0.8844790928419555,False,False,False,False,0.34282822614602065,0.3231844947620649,False,False,False,False,137163.0,-26225.038128290995,False,False,False,False,8145.684606382864,False,False,False,False
2025-07-08 16:00:00+00:00,30.195,30.235,30.115,30.135,11094.0,,,,,,,,,,,,,,,,,,,28.85687058348883,28.783539618629003,,,,28.966354623631243,28.24713736171808,27.807079832738943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7836798045347722,29.044622523289434,1.3913558450799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.141394077540234,6.786911738548,False,False,True,False,True,16.7402507103555,0,1.0812603648424546,0.8822553897180757,False,False,False,False,0.34282822614602065,0.33300636045404275,False,False,False,False,126069.0,-23863.890250332995,False,False,False,False,8191.394922562975,False,False,False,False
2025-07-08 17:00:00+00:00,30.135,30.215,30.085,30.205,2746.0,,,,,,,,,,,,,,,,,,,28.861701218050865,28.78781871855032,,,,28.971251204748075,28.249275565086396,27.809101008353498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7833395418574605,29.048555008704188,1.476301054015018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59924826479408,9.007287679388917,False,False,True,False,True,17.6575214917441,0,1.0792408066429422,0.8827995255041513,False,False,False,False,0.3357772103211965,0.3343917853876196,False,False,False,False,128815.0,-21496.775672808453,False,False,False,False,8106.970195081379,False,False,False,False
2025-07-08 18:00:00+00:00,30.21,30.235,30.14,30.15,2436.0,,,,,,,,,,,,,,,,,,,28.865978538054538,28.791610894210955,,,,28.975585736000962,28.25117497920497,27.81089617483955,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7825262278651824,29.05205726716245,1.4030746749956957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23691720956836,9.007287679388917,False,False,True,False,True,16.50247264135991,0,1.0758949880668263,0.8904534606205246,False,False,False,False,0.3428282262802532,0.3386100058339364,False,False,False,False,126379.0,-19204.12798795871,False,False,False,False,8019.048176552985,False,False,False,False
2025-07-08 19:00:00+00:00,30.15,30.2,30.08,30.18,12428.0,,,,,,,,,,,,,,,,,,,28.887019877551158,28.810341531279363,,,,28.996831702066814,28.26069890967757,27.81992897698624,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.779531795258814,29.067947072319452,1.4265651952161011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58260942641483,9.340492827044194,False,False,True,False,True,16.90554852817528,0,1.0633819660368335,0.8990672088017215,False,False,False,False,0.3295219290380146,0.3340659674359755,False,False,False,False,138807.0,-16754.343057912836,False,False,False,False,8087.404018776969,False,False,False,False
2025-07-09 14:00:00+00:00,29.05,29.205,28.57,28.695,68664.0,,,,,,,,,,,,,,,,,,28.823333333333334,28.881745109179008,28.811259125082415,,,,28.981106861563596,28.275844040611517,27.84086060026801,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7630500202037486,28.946667924305718,-0.32981838364740174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5900284004976,7.0061122011442265,False,True,False,True,False,0.0,0,1.0218408736349456,0.9075105861377307,False,False,False,False,0.004074083924316863,0.16907002568014617,False,False,False,False,70143.0,-15407.097429107987,False,False,False,False,9026.576049493604,False,False,False,False
2025-07-09 15:00:00+00:00,28.695,28.815,28.46,28.695,55295.0,,,,,,,,,,,,,,,,,,28.748987514689,28.867671518545276,28.80293954063574,,,,28.95903760688176,28.28392406237088,27.854338912297237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7450305332636383,28.896391234061667,-0.2703127255462458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92830771655278,-2.134740757615347,False,True,False,True,False,0.0,0,1.0187265917603,0.9244326944260843,False,False,False,False,-0.05867122792222054,0.055199398878962816,False,False,False,False,70143.0,-14080.739329431895,False,False,False,False,9743.915955703005,False,False,False,False
2025-07-09 16:00:00+00:00,28.695,28.97,28.665,28.95,32294.0,,,,,,,,,,,,,,,,,,28.772275774971792,28.867459959089043,28.804729108399414,,,,28.955317127433087,28.290995564018502,27.863965778001887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7284974231217974,28.888437247774345,0.08450647905086944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60058096118504,-4.513817554361026,False,True,False,True,False,0.0,0,1.0268249780123133,0.9276605101143355,False,False,False,False,-0.013476611310020377,0.02086139378447122,False,False,False,False,102437.0,-12274.262750681013,False,False,False,False,10093.529661816137,False,False,False,False
2025-07-09 17:00:00+00:00,28.945,28.99,28.74,28.855,23371.0,,,,,,,,,,,,,,,,,,28.783906484285698,28.867315921202497,28.805957651328892,,,,28.952797195041118,28.29600615061138,27.87081871256515,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7078223615393181,28.882973758474428,-0.03952087415491129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85589069159877,-6.772326882848709,False,True,False,True,False,0.0,0,1.0227421823748089,0.9302427290618843,False,False,False,False,-0.0015669653255380317,0.009647214229466594,False,False,False,False,79066.0,-10858.13464601929,False,False,False,False,10299.381915121314,False,False,False,False
2025-07-09 18:00:00+00:00,28.855,28.965,28.83,28.905,21875.0,,,,,,,,,,,,,,,,,,28.796509751082308,28.86805922693029,28.80781931908198,,,,28.95150014075564,28.30092939581492,27.877393106272493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6864184564075303,28.87983920676236,0.03665518169386782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.783476144559636,-7.841215469902934,False,True,False,True,False,0.0,0,1.0253662803411328,0.9330855018587355,False,False,False,False,0.006581278812756755,0.008114246521111675,False,False,False,False,100941.0,-9124.814729026744,False,False,False,False,10478.848862173696,False,False,False,False
2025-07-09 19:00:00+00:00,28.905,28.93,28.78,28.86,27315.0,,,,,,,,,,,,,,,,,,28.80369106931103,28.867744637173054,28.80899765204523,,,,28.948677602142343,28.3065288231645,27.88514255047662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6547915354939705,28.87446311065339,-0.02208811487228615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.765222528896317,-9.17039944503108,False,True,False,True,False,0.0,0,1.021691498685364,0.9386503067484656,False,False,False,False,-0.004074108995957209,0.002020068762577233,False,False,False,False,73626.0,-7841.856361134856,False,False,False,False,10739.874461209762,False,False,False,False
2025-07-10 14:00:00+00:00,28.875,28.99,28.765,28.96,15052.0,,,,,,,,,,,,,,,,,,28.80994410181548,28.868303038389964,28.810257061346743,,,,28.947972803715835,28.3098333227563,27.889570567469473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6280628949393475,28.872942543487675,0.13861264088962544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.779819891094782,-9.17039944503108,False,True,False,True,False,0.0,0,1.01486013986014,0.9409965034965029,False,False,False,False,0.0015669402542514267,0.0017935045084143298,False,False,False,False,88678.0,-6345.424479566874,False,False,False,False,10806.72912072589,False,False,False,False
2025-07-10 15:00:00+00:00,28.96,29.095,28.92,29.075,11292.0,,,,,,,,,,,,,,,,,,28.819682660678218,28.87010099816516,28.812398587642054,,,,28.94895390733873,28.312804146548192,27.893273131617253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6016196832242398,28.873980078262417,0.3341312249962694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31913101768581,-9.17039944503108,False,True,False,True,False,0.0,0,1.0172338568935428,0.9395724258289697,False,False,False,False,0.03417282625340632,0.017983165380910326,False,False,False,False,99970.0,-4697.123324844906,False,False,False,False,10814.252700249519,False,False,False,False
2025-07-10 16:00:00+00:00,29.085,29.14,29.035,29.065,5508.0,,,,,,,,,,,,,,,,,,28.825183293307653,28.871233300490935,28.813664665266547,,,,28.949714019637057,28.314344783035455,27.8951495115875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.574375861810208,28.87487092222877,0.3310185723543803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.90442117687032,-9.17039944503108,False,True,False,True,True,0.0,0,1.0168970814132106,0.9468948869870522,False,False,False,False,0.05426972538414984,0.036126445382530084,False,False,False,False,94462.0,-3159.7725756225045,False,False,False,False,10731.985216524721,False,False,False,False
2025-07-10 17:00:00+00:00,29.07,29.2,29.07,29.17,8327.0,,,,,,,,,,,,,,,,,,28.83513519558749,28.873461405818148,28.816029594295554,,,,28.951426077449263,28.316863987388594,27.89813396338336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5647686523083746,28.876974620295833,0.5188414380056121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.753115677109896,-9.17039944503108,False,True,False,True,True,0.06019779693878391,0,1.0236411842686701,0.941891294741493,False,False,False,False,0.06622197374743907,0.05117420956498458,False,False,False,False,102789.0,-1517.1559465430855,False,False,False,False,10694.69862402046,False,False,False,False
2025-07-10 18:00:00+00:00,29.17,29.22,29.125,29.15,4311.0,,,,,,,,,,,,,,,,,,28.840338365580696,28.87467728282363,28.817307961066927,,,,28.952382928183663,28.31819091445212,27.89969607504674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5573239874853878,28.87814617915066,0.4877841739343126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37730541346754,-9.17039944503108,False,True,False,True,True,0.0,0,1.0307999113671615,0.9304232218036778,False,False,False,False,0.07567115419505273,0.06342268188001865,False,False,False,False,98478.0,33.15654875215614,False,False,False,False,10595.726552330221,False,False,False,False
