date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_881,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_776,Gap_Down_aVWAP_918,Gap_Down_aVWAP_891,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_738,Gap_Down_aVWAP_724,Gap_Down_aVWAP_711,aVWAP_OB_bull_896,aVWAP_OB_bear_784,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-24 00:00:00+00:00,26.4474333442,27.1167394355,26.4277478709,26.9986265958,2443511,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0504925401521896,23.52216974315692,2.784659090124795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.60419613933338,15.067315823416834,True,False,True,False,True,14.32056842112311,0,0.9618227749238538,0.923661380309124,False,False,False,False,0.2858189831939097,0.29469617919320407,False,False,False,False,-39660763,-38678557.123030774,False,False,False,False,1631940.342231877,False,False,False,False
2024-06-25 00:00:00+00:00,26.289949558,26.5261752373,26.2407358748,26.4277478709,1608296,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.082568575699476,23.54832115617893,2.532521692724761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50268517262278,15.067315823416834,True,False,True,False,False,13.400505742288374,0,0.9733027690266192,0.9392793073568135,False,False,False,False,0.21885339806217194,0.256774788627688,False,False,False,False,-41269059,-38780145.43193153,False,False,False,False,1631013.1131247445,False,False,False,False
2024-06-26 00:00:00+00:00,26.6049171304,26.6984231284,26.2605197754,26.289949558,1715266,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1205472697743963,23.579895963399327,2.69959264423509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96168294586082,15.067315823416834,True,False,True,False,False,14.668776528315718,0,0.9805820391268905,0.9284773886204644,False,False,False,False,0.23519093132744956,0.24598285997756877,False,False,False,False,-39553793,-38810484.55224794,False,False,False,False,1634317.1479041663,False,False,False,False
2024-06-27 00:00:00+00:00,26.4179051342,26.6098384987,26.3391632412,26.5557034472,1227415,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.150731590509682,23.601022662929356,2.4479057449209263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67574016642612,21.12854591508375,True,False,True,False,False,13.564012125599568,0,0.9986693483391378,0.9108079287541322,False,False,False,False,0.23434220335366426,0.24016253166561652,False,False,False,False,-40781208,-38887767.824708804,False,False,False,False,1618360.2009275323,False,False,False,False
2024-06-28 00:00:00+00:00,26.6935017601,26.939570176,26.3883769243,26.5163325006,2241944,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1872509897305032,23.644303624271764,2.568284349478941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63772440369155,20.773787907626527,True,False,True,False,False,14.681536622267565,0,1.0077990469807687,0.8970349368854503,False,False,False,False,0.26694252440656985,0.2535525280360932,False,False,False,False,-38539264,-38874101.008053556,False,False,False,False,1642814.4675578251,False,False,False,False
2024-07-01 00:00:00+00:00,26.4179051342,26.9100419661,26.2210504015,26.7820863898,1116805,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2153672493622267,23.663192548537484,2.266568057604048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.179281882384686,19.046476162484097,True,False,True,False,False,13.04726588439932,0,1.0118301550008681,0.8827327958419101,False,False,False,False,0.24994223539285704,0.2517473817144751,False,False,False,False,-39656069,-38904766.41950244,False,False,False,False,1622186.6453006556,False,False,False,False
2024-07-02 00:00:00+00:00,26.6541308135,26.7033444967,26.3096350312,26.3785341877,906898,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2465975113223489,23.678670363672758,2.3868653858220634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98951975642785,18.522835189357323,True,False,True,False,False,14.019209669085502,0,1.0167011070572514,0.8870924745927279,False,False,False,False,0.2398101728357735,0.2457787772751243,False,False,False,False,-38749171,-38898664.63834548,False,False,False,False,1594136.1101908262,False,False,False,False
2024-07-03 00:00:00+00:00,26.4966470273,26.8706710196,26.4277478709,26.7525581799,505620,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2718790303258591,23.68742790704544,2.2087156508389247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99639500665288,17.22690731839198,True,False,True,False,False,13.079190630079527,0,1.0219499562400103,0.882683055702789,False,False,False,False,0.26438307729489324,0.25508092728500875,False,False,False,False,-39254791,-38912630.37801821,False,False,False,False,1551449.203908833,False,False,False,False
2024-07-05 00:00:00+00:00,26.6541308135,26.7279513383,26.2604213481,26.3686914511,2008262,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2989937855482838,23.72040552282445,2.2584598350770966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.916587088310315,16.79817810598078,True,False,True,False,False,13.739289319722413,0,1.013173959463938,0.8964927328048735,False,False,False,False,0.2377054589753943,0.24639319313020153,False,False,False,False,-37246529,-38847293.06907632,False,False,False,False,1569363.4312065258,False,False,False,False
2024-07-08 00:00:00+00:00,26.9494129127,27.1118180672,26.6639735502,26.7328727066,1091373,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3309676914954665,23.741817251363283,2.4099725950016753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91694592746633,16.79817810598078,True,False,True,False,False,14.963794642213767,0,1.0260748124944787,0.8802365225964077,False,False,False,False,0.3062043136983808,0.27629875341429116,False,False,False,False,-36155156,-38741719.06636745,False,False,False,False,1550618.7084141131,False,False,False,False
2024-07-09 00:00:00+00:00,26.7525581799,27.047840279,26.6442880769,26.9494129127,1015381,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3592055459852774,23.760376587762156,2.201419499041872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34728377721091,16.649841943397092,True,False,True,False,False,13.756916237084852,1,1.0305582547803485,0.8736262626367582,False,False,False,False,0.29880318680483986,0.28755097010956554,False,False,False,False,-37170537,-38680104.083372645,False,False,False,False,1529628.9943586579,False,False,False,False
2024-07-10 00:00:00+00:00,27.0675257523,27.1462676454,26.7525581799,26.7919291265,1362677,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.393667065250609,23.786989499203994,2.353888051811069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14916449840701,16.649841943397092,True,False,True,False,False,15.069531147037605,0,1.0257635983304567,0.8789743108994315,False,False,False,False,0.31714798616327383,0.30234947813641966,False,False,False,False,-35807860,-38567467.06049529,False,False,False,False,1523081.8573249849,False,False,False,False
2024-07-11 00:00:00+00:00,27.3628078514,27.6384044773,27.3431223781,27.4809206911,1605797,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4342127568889362,23.824276957514346,2.467228712678138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69561729701297,16.649841943397092,True,False,True,False,True,16.273620484488546,0,1.0326574942603457,0.8782745466465269,False,False,False,False,0.34282823788620054,0.3225888580113101,False,False,False,False,-34202063,-38396274.74439743,False,False,False,False,1526325.5884102795,False,False,False,False
2024-07-12 00:00:00+00:00,27.6679326872,27.8697087882,27.4321007173,27.5202916376,1059529,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4808820268186895,23.850177048658256,2.578028208461178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6839635271061,12.840996347708938,True,False,True,False,True,17.49192053710949,0,1.069776442566586,0.8620850331137051,False,False,False,False,0.3428282384565474,0.33270854823392876,False,False,False,False,-33142534,-38190245.69559754,False,False,False,False,1508019.8398451705,False,False,False,False
2024-07-15 00:00:00+00:00,27.2545377484,27.7466745803,27.2446950118,27.6580899505,1517200,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5138454651450994,23.882978234153335,2.2271490663173523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24675602237326,12.840996347708938,True,False,True,False,True,14.9131900035778,0,1.0620861905620789,0.867242449518128,False,False,False,False,0.31825282980869923,0.325480689021314,False,False,False,False,-34659734,-38051794.2565545,False,False,False,False,1508379.846125752,False,False,False,False
2024-07-16 00:00:00+00:00,28.1305413091,28.2338900438,27.293908695,27.3628078514,1571505,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,27.692774,1.5690922218880021,24.243915259673486,2.4769901954838267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.98162816083895,13.139158516176153,True,False,True,False,True,18.329622998394534,0,1.0608411942150233,0.8449990671851255,False,False,False,False,0.34282823883585906,0.3341544639285865,False,False,False,False,-33088229,-37857144.6386504,False,False,False,False,1510855.3423561146,False,False,False,False
2024-07-17 00:00:00+00:00,26.8903564928,27.9828018322,26.8608282829,27.8746301566,1681576,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5911301473217432,24.257696834491348,1.65458473823782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25359867893319,16.398957137541657,True,False,True,False,False,11.24552150126917,0,1.0282394379696445,0.868437930590564,False,False,False,False,0.29040625053182084,0.31228035723020364,False,False,False,False,-34769805,-37736072.49595823,False,False,False,False,1517550.2701068553,False,False,False,False
2024-07-18 00:00:00+00:00,26.289949558,27.3037514316,26.1718367183,26.9297274394,1639956,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6025062971172865,24.26151350398595,1.2657897554992203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02956067954344,11.705446246157528,False,False,True,False,False,8.128440343830615,0,1.0041442210263798,0.8964444970304094,False,False,False,False,0.18979308124230715,0.25103671923625537,False,False,False,False,-36409761,-37684060.28043046,False,False,False,False,1522350.4948085472,False,False,False,False
2024-07-19 00:00:00+00:00,26.5261752373,26.6393667086,26.181679455,26.2702640847,1320246,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6160022207465343,24.26755200179964,1.3976609725554443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41016970202683,9.542873742698596,False,False,False,False,False,9.084867758499591,0,0.9990163658251834,0.9295060849282932,False,False,False,False,0.14308023907611167,0.19705847915618352,False,False,False,False,-35089515,-37582313.40668809,False,False,False,False,1514424.8283454669,False,False,False,False
2024-07-22 00:00:00+00:00,27.1659531187,27.1954813286,26.5753889204,26.6344453403,1079911,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.641040889625361,24.282994475781557,1.7567865987645215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80226790713587,9.542873742698596,False,False,True,False,False,11.591186100223222,0,1.0166325357364927,0.9020911020942475,False,False,False,False,0.21112542630259742,0.20409195272939046,False,False,False,False,-34009604,-37442207.15544542,False,False,False,False,1497385.0703711347,False,False,False,False
2024-07-23 00:00:00+00:00,27.2250095385,27.3726505881,26.9690983859,27.1659531187,990077,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6660117547543551,24.29993432969723,1.7557350363557653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.250988401212695,9.542873742698596,False,False,True,False,False,11.81747326047983,0,1.0305133899217793,0.8983233970894865,False,False,False,False,0.2529298639774623,0.22851090835342638,False,False,False,False,-33019527,-37268768.71797697,False,False,False,False,1477490.6362389335,False,False,False,False
2024-07-24 00:00:00+00:00,26.2997922946,27.1856385919,26.2801068213,27.0970539622,766402,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6742997110094868,24.30667321639408,1.1904195318795137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.19960762836223,7.700662870001963,False,True,False,False,False,7.131798466754258,0,1.001089408896405,0.9073021100945319,False,False,False,False,0.18908503752190686,0.2087979729376666,False,False,False,False,-33785929,-37132186.76825239,False,False,False,False,1449604.8073668187,False,False,False,False
2024-07-25 00:00:00+00:00,26.0832520886,26.6738162868,25.9848247222,26.3293205045,1492653,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6809658523242537,24.31416419806741,1.0524234552929732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48838869947544,5.1514432590412795,False,True,False,False,False,6.086637826794952,0,0.9941832110890383,0.9242559155758915,False,False,False,False,0.13159285868125192,0.17019541580945927,False,False,False,False,-35278582,-37059496.38518366,False,False,False,False,1451292.971783806,False,False,False,False
2024-07-26 00:00:00+00:00,26.506489764,26.7820863898,26.3194777679,26.4080623976,1368006,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6918050594075946,24.326693941947404,1.2884438487350771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29417396236484,4.928605538595079,False,True,False,False,False,7.792366752104243,0,1.0035183543339121,0.9079802704620197,False,False,False,False,0.16301257257514626,0.16660399419230276,False,False,False,False,-33910576,-36936009.31125489,False,False,False,False,1448026.8160275784,False,False,False,False
2024-07-29 00:00:00+00:00,26.4966470273,26.7328727066,26.3588487144,26.6246026036,1663233,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7028464430834758,24.342097678741585,1.2652634401120786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.128693268146904,4.600525842239186,False,True,False,False,False,7.743765514593143,0,1.0018675168080748,0.9125944249667366,False,False,False,False,0.1623111052535822,0.16445754972294246,False,False,False,False,-35573809,-36882589.69120568,False,False,False,False,1456466.2742225754,False,False,False,False
2024-07-30 00:00:00+00:00,25.6895426231,26.7722436532,25.4041032606,25.6993853597,1938540,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7055738771228193,24.348717400163608,0.7861431515345836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31626546625464,1.7575557008506877,False,True,False,True,False,3.8698017607260837,0,0.9701273159913049,0.9110131871186701,False,False,False,False,0.09766962741857729,0.1310635885707599,False,False,False,False,-37512349,-36907286.13468781,False,False,False,False,1475371.126213847,False,False,False,False
2024-07-31 00:00:00+00:00,26.5261752373,26.9592556493,26.2801068213,26.4572760808,2708706,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7142979162257113,24.376305111713215,1.2540819802896634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58966860327751,1.7575557008506877,False,True,False,True,False,7.226108852111299,0,0.9794059818274395,0.8926591736484661,False,False,False,False,0.17285015593046865,0.15195687225061427,False,False,False,False,-34803643,-36824790.325484365,False,False,False,False,1523737.199695657,False,False,False,False
2024-08-01 00:00:00+00:00,25.7387563063,26.7013759494,25.4730024171,26.3883769243,1342285,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7137914825898213,24.38199734963371,0.7916709649040874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07320268610246,1.379318161403333,False,True,False,True,False,3.661476447759675,0,0.9550969384895526,0.9052770958308602,False,False,False,False,0.09753167564797892,0.1247442739492966,False,False,False,False,-36145928,-36798168.273504585,False,False,False,False,1516621.4271585725,False,False,False,False
2024-08-02 00:00:00+00:00,24.7544826426,24.9710228486,24.2229748642,24.9710228486,1720569,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7072686356804772,24.36914144342385,0.2257062486376444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72499790627735,-1.8851330238863184,False,True,False,True,False,0.0,0,0.9264432405827098,0.9397841486222567,False,False,False,False,-0.11010113453916008,0.007321569705068261,False,False,False,False,-37866497,-36840063.517680876,False,False,False,False,1524619.3711915696,False,False,False,False
2024-08-05 00:00:00+00:00,24.0162773948,24.3066381256,23.3174430935,23.6914670857,1408284,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.700279998177538,24.440195549681594,-0.24932255589430866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07000607023708,-5.327098573769064,False,True,False,True,False,0.0,0,0.8920180391322111,0.9474475275618965,False,False,True,False,-0.2222206038907661,-0.10744951709284892,False,False,False,False,-39274781,-36935542.63463457,False,False,False,False,1520057.1997722925,False,False,False,False
2024-08-06 00:00:00+00:00,24.1540757077,24.6757407495,24.0064346581,24.065491078,1306738,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6904024069452954,24.43768353563156,-0.16777533371125847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17356784967314,-7.073201337120885,False,True,False,True,False,0.0,0,0.9101664771621985,0.9391247998453718,False,False,False,False,-0.1462195699954706,-0.12683454354415974,False,False,False,False,-37968043,-36976032.84504106,False,False,False,False,1511691.740957693,False,False,False,False
2024-08-07 00:00:00+00:00,23.8587936086,24.5182569633,23.7013098224,24.49857149,1806409,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6845063548796944,24.417695959733333,-0.33178999266716924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31940165632371,-8.828266024994058,False,True,False,True,False,0.0,0,0.9000040662837901,0.9527500140366026,False,False,False,False,-0.1791917524363072,-0.15301314799023347,False,False,False,False,-39774452,-37085774.772686504,True,False,False,False,1523249.2805279796,True,False,False,False
2024-08-08 00:00:00+00:00,24.5773133831,24.606841593,24.0556483413,24.3607731771,1172997,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.673283876799884,24.41354693875679,0.09787128568788313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.91609370996393,-8.828266024994058,False,True,False,True,False,0.0,0,0.9036497346747263,0.9531619503644525,False,False,False,False,-0.1476157373856139,-0.15031444268792368,False,False,False,False,-38601455,-37145213.212973304,False,False,False,False,1509513.8969778628,False,False,False,False
2024-08-09 00:00:00+00:00,24.8430672723,24.8725954822,24.4395150702,24.5674706465,957417,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6647673534453822,24.41406194662612,0.25769686364044603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94128741540155,-8.828266024994058,False,True,False,True,True,0.121762107778558,0,0.9222363111017325,0.92942082929332,False,False,False,False,-0.10180994210339396,-0.12606219239565883,False,False,False,False,-37644038,-37164774.96932729,False,False,False,False,1487863.0382728486,False,False,False,False
2024-08-12 00:00:00+00:00,24.7052689594,24.9513373753,24.5576279098,24.7938535891,948768,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.654279342867984,24.414009989580506,0.17606395865074778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90856936320145,-8.828266024994058,False,True,False,True,True,0.0,0,0.9235413152026328,0.9323238115002455,False,False,False,False,-0.08802165894643148,-0.10704192567104515,False,False,False,False,-38592806,-37220776.18621642,False,False,False,False,1466722.0563797958,False,False,False,False
2024-08-13 00:00:00+00:00,25.1678775813,25.2564622111,24.8627527456,24.9710228486,1395658,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6412162346271129,24.419637817166,0.4559056560295381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29419944305114,-13.561696671710266,False,True,False,True,True,1.4186459210288405,0,0.9291423381052549,0.9216635981185012,False,False,False,False,-0.04546609135066404,-0.07625400851085459,False,False,False,False,-37197148,-37219849.59067853,False,False,False,False,1463935.2306394118,False,False,False,False
2024-08-14 00:00:00+00:00,25.148192108,25.3352041042,24.9267305337,25.2170912645,869591,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6300309040073953,24.422813791954006,0.4450089346543475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81895248565079,-11.996678225213458,False,True,False,True,True,1.3374589310326463,0,0.9303669175213266,0.9264003895419229,False,False,False,False,-0.03554291605145978,-0.05589846228115719,False,False,False,False,-38066739,-37253060.940063685,False,False,False,False,1440627.6137515919,False,False,False,False
2024-08-15 00:00:00+00:00,25.502530627,25.7092280964,25.3647323141,25.61080073,1298604,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6229201014829913,24.432787118717975,0.6591473648668925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.19090488226024,-9.632881144757754,False,True,False,True,True,2.7473555785491754,0,0.9516511985248597,0.8959220503943639,False,False,False,False,0.010588623609574908,-0.02265491933579114,False,False,False,False,-36768135,-37234044.23653178,False,False,False,False,1435058.0602711374,False,False,False,False
