date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_769,Gap_Down_aVWAP_755,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_813,aVWAP_OB_bear_753,aVWAP_OB_bear_555,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,57.655,58.09,57.62,57.95,3171.0,,,,,,,,,,,,,,,,,,,,,,,,60.90932085991677,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.335425635917508,58.942075404551744,-0.4247942598960079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.39074537291306,-19.299971484700965,False,True,False,True,False,0.0,0,0.8905212316361447,1.0281746830348157,False,False,False,False,0.07567432617311946,0.06621330704002318,False,False,False,False,173180.0,100783.98729738678,False,False,False,False,13900.650275469015,False,False,False,False
2025-03-31 16:00:00+00:00,57.93,57.985,57.69,57.77,5330.0,,,,,,,,,,,,,,,,,,,,,,,,60.90423683631053,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.281333081912947,58.93647820040059,-0.5113142879699412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.745887078640212,-19.299971484700965,False,True,False,True,False,0.0,0,0.8947581188519071,1.023379598436868,False,False,False,False,0.07967310244034267,0.07294320474018293,False,False,False,False,167850.0,101823.77044006294,False,False,False,False,13767.771976624534,False,False,False,False
2025-03-31 17:00:00+00:00,57.76,58.04,57.75,57.84,3836.0,,,,,,,,,,,,,,,,,,,,,,,,60.90066102511791,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1924085196689314,58.932738166243375,-0.49841904756344524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.857254325467686,-19.299971484700965,False,True,False,True,True,0.0,0,0.8954539322811282,1.0192904357210306,False,False,False,False,0.0845059256944843,0.07872456521733362,False,False,False,False,171686.0,102906.90578207746,False,False,False,False,13613.791015746632,False,False,False,False
2025-03-31 18:00:00+00:00,57.84,58.49,57.84,58.32,3021.0,,,,,,,,,,,,,,,,,,,,,,,,60.89816683062186,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.077130513754726,58.930721355271345,-0.2940216569094515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70021881226848,-23.808164021196617,False,True,False,True,True,0.0,0,0.9014416599299384,1.0111156022635406,False,False,False,False,0.10280337957632997,0.09076397239683179,False,False,False,False,174707.0,104020.08553739409,False,False,False,False,13449.561697673042,False,False,False,False
2025-03-31 19:00:00+00:00,58.34,58.715,58.26,58.33,11704.0,,,,,,,,,,,,,,,,,,,,,,,,60.889330633945846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9599176715564048,58.92533196978283,-0.30375355986768054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68882793606622,-20.03042421377728,False,True,False,True,True,0.0,0,0.9089746179223058,1.0042415673601293,False,False,False,False,0.12475000565224245,0.10775698902453712,False,False,False,False,186411.0,105297.46405619418,False,False,False,False,13422.498725616095,False,False,False,False
2025-04-01 14:00:00+00:00,57.575,58.11,57.37,58.09,9668.0,,,,,,,,,,,,,,,,,,,,,,,,60.88037052831987,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8117853670388273,58.840783445841446,-0.4143887347255259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.566744794151646,-19.106485317988827,False,True,False,True,True,0.0,0,0.9002072054007091,1.0080876946728163,False,False,False,False,0.0740280582592594,0.09089252364189826,False,False,False,False,176743.0,106405.14678400512,False,False,False,False,13364.289443048403,False,False,False,False
2025-04-01 15:00:00+00:00,58.09,58.48,58.09,58.46,4192.0,,,,,,,,,,,,,,,,,,,,,,,,60.87712455983891,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6734321692931053,58.849394400935864,-0.2326920732618354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.627484015733785,-15.155436709949349,False,True,False,True,True,0.0,0,0.9049092131809017,1.0132481506388702,False,False,False,False,0.1565999000034779,0.12374621182268808,False,False,False,False,180935.0,107560.6483842531,False,False,False,False,13222.083405171683,False,False,False,False
2025-04-01 16:00:00+00:00,58.495,58.57,58.13,58.24,3935.0,,,,,,,,,,,,,,,,,,,,,,,,60.87404915487105,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5248735821179558,58.85243971469297,-0.4016331070817864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.625059528895264,-14.056503911743995,False,True,False,True,True,0.0,0,0.9270497979313658,1.0122611137749162,False,False,False,False,0.16153342761039008,0.14263981971653908,False,False,False,False,177000.0,108637.22747907089,False,False,False,False,13078.097615944214,False,False,False,False
2025-04-01 17:00:00+00:00,58.24,58.32,58.1,58.115,4053.0,,,,,,,,,,,,,,,,,,,,,,,,60.87072264069369,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.442706859026076,58.85156732945814,-0.5105453854675455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.37058702725744,-14.00429246349195,False,True,False,True,True,0.0,0,0.9248658318425766,1.0128663822760426,False,False,False,False,0.1509167334317863,0.1467782765741627,False,False,False,False,172947.0,109634.27821582947,False,False,False,False,12938.173621898568,False,False,False,False
2025-04-01 18:00:00+00:00,58.115,58.19,57.875,58.055,7975.0,,,,,,,,,,,,,,,,,,,,,,,,60.86386596768633,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3693808260840563,58.84538120287734,-0.5771814442134053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.750143838575895,-14.00429246349195,False,True,False,True,True,0.0,0,0.9201103828906527,1.0156605726112455,False,False,False,False,0.14482127787374424,0.1457997772239535,False,False,False,False,164972.0,110492.22739077786,False,False,False,False,12861.225193652079,False,False,False,False
2025-04-01 19:00:00+00:00,58.065,58.425,58.06,58.34,14287.0,,,,,,,,,,,,,,,,,,,,,,,,60.85268046379746,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3127256151002562,58.843470870165596,-0.38353092555990204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2559256343411,-11.491771114448703,False,True,False,True,True,0.0,0,0.9289122467325917,1.0062927874974068,False,False,False,False,0.16097480625100116,0.15338729173747734,False,False,False,False,179259.0,111558.37890409914,False,False,False,False,12883.33022940941,False,False,False,False
2025-04-02 14:00:00+00:00,57.93,58.64,57.93,58.6,5913.0,,,,,,,,,,,,,,,,,,,,,,,,60.848284592383955,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.264019158253639,58.843487283262824,-0.192629424698929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14618758701428,-7.608336828999562,False,False,False,False,True,0.8607215768387668,0,0.9352473192666901,0.9979245935662402,False,False,False,False,0.16425386376031922,0.1588205777488983,False,False,False,False,185172.0,112699.67535519837,False,False,False,False,12775.263094069729,False,False,False,False
2025-04-02 15:00:00+00:00,58.545,59.1,58.36,58.915,9631.0,,,,,,,,,,,,,,,,,,,,,,,,60.842322575350124,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2150097319151214,58.85012085987307,0.05339804153227866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96916541950827,-3.0418455101378044,False,False,True,False,True,2.6121186155573284,0,0.9521331945889703,0.9832119320152618,False,False,False,False,0.19881267408676617,0.17881662591783223,False,False,False,False,194803.0,113972.59511713329,False,False,False,False,12726.514829045393,False,False,False,False
2025-04-02 16:00:00+00:00,58.88,59.24,58.88,59.175,5503.0,,,,,,,,,,,,,,,,,,,,,,,,60.83943859197313,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1674566180183155,58.856027934890506,0.2732196299087556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72364293883814,1.3134733257202953,True,False,True,False,True,4.024275058336624,0,0.9842138946170809,0.980800682642395,False,False,False,False,0.22474222283151643,0.20177942437467433,False,False,False,False,200306.0,115311.09751841804,False,False,False,False,12614.522351075697,False,False,False,False
2025-04-02 17:00:00+00:00,59.175,59.53,59.055,59.175,5096.0,,,,,,,,,,,,,,,,,,,,,,,,60.837013398962945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1471383235395556,58.88823499906015,0.24998293148729972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89329461839138,4.167105064420987,True,False,True,False,True,4.024275058336624,0,0.9900983046017954,0.9692263855250034,False,False,False,False,0.2431889170390519,0.2224841707068631,False,False,False,False,200306.0,116628.84794448908,False,False,False,False,12497.956113074522,False,False,False,False
2025-04-02 18:00:00+00:00,59.175,59.335,59.05,59.09,7184.0,,,,,,,,,,,,,,,,,,,,,,,,60.83340276037523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1270799511197178,58.890559995512156,0.17695284552769325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91678316202654,5.155039573705821,True,False,True,False,True,3.502964609278539,0,0.9838019123733415,0.9753817610960472,False,False,False,False,0.23523564842245737,0.22885990956466024,False,False,False,False,193122.0,117814.788286435,False,False,False,False,12415.569196592747,False,False,False,False
2025-04-02 19:00:00+00:00,58.985,59.46,58.985,59.345,10162.0,,,,,,,,,,,,,,,,,,,,,,,,60.828640331750236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1087392686134896,58.901245825558284,0.40023311792378563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29234752202976,7.540762659257332,True,False,True,False,True,4.918224454742983,0,0.981683415294705,0.9746276102914974,False,False,False,False,0.23761851893064587,0.23323921424765304,False,False,False,False,203284.0,119139.89234400966,False,False,False,False,12380.630139281231,False,False,False,False
2025-04-03 14:00:00+00:00,55.885,56.025,55.29,55.335,20622.0,,,,,,,,,,,,,,,,,,,,,,,,60.796346602931294,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1520450558943518,58.70290601961806,-2.923415193170114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44885650701852,7.408225492430262,False,False,False,True,False,0.0,0,0.971756037658617,0.9802838040660389,False,False,False,False,-0.03467657727322003,0.0992813184872165,False,False,False,False,182662.0,120124.7312223971,False,False,False,False,12508.403315416404,False,False,False,False
2025-04-03 15:00:00+00:00,55.335,56.12,55.29,56.105,19388.0,,,,,,,,,,,,,,,,,,,,,,,,60.767992543313305,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1749532748999032,58.612763291886615,-2.134351506105858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.12627474004351,2.172508981225448,False,True,False,True,False,0.0,0,0.977799029988388,0.9729489719243121,False,False,False,False,-0.031103112113047216,0.03408910318708464,False,False,False,False,202050.0,121394.8904282514,False,False,False,False,12615.06372913088,False,False,False,False
2025-04-03 16:00:00+00:00,56.105,56.93,56.06,56.78,11916.0,,,,,,,,,,,,,,,,,,,,,,,,60.75335901979071,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1777541041021844,58.58758659705598,-1.534774186530154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.60883512125709,1.1405577183633113,False,True,False,True,False,0.0,0,0.9873331517297742,0.959207300463089,False,False,False,False,0.02828251322524943,0.031185808206167037,False,False,False,False,213966.0,122830.10142936377,False,False,False,False,12604.225531780012,False,False,False,False
2025-04-03 17:00:00+00:00,56.785,56.845,56.28,56.365,10817.0,,,,,,,,,,,,,,,,,,,,,,,,60.73986780045165,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1801810252042106,58.56506095250699,-1.864172449414109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63905324403231,-0.7028023272316872,False,True,False,True,False,0.0,0,0.9946236559139792,0.9543351027630326,False,False,False,False,0.033359931795606396,0.032272870000886716,False,False,False,False,203149.0,124075.35567076899,False,False,False,False,12576.516608806678,False,False,False,False
2025-04-03 18:00:00+00:00,56.365,56.63,56.095,56.32,20816.0,,,,,,,,,,,,,,,,,,,,,,,,60.71324554156048,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.18591080669722,58.52153129643679,-1.8564054598406854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21866633452451,-2.2865663506950966,False,True,False,True,False,0.0,0,0.9901400788793696,0.9587243302053584,False,False,False,False,0.018319722398798078,0.025296296199842395,False,False,False,False,182333.0,124978.57496269504,False,False,False,False,12704.26053735231,False,False,False,False
2025-04-03 19:00:00+00:00,56.275,56.495,55.965,56.28,43133.0,,,,,,,,,,,,,,,,,,,,,,,,60.657834719105196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1968286058210345,58.44093646058421,-1.805552148464725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16645688626819,-3.7179068996485825,False,True,False,True,False,0.0,0,0.9856735469853345,0.9625882672460617,False,False,False,False,0.008360566687739844,0.01682843144379112,False,False,False,False,139200.0,125199.06217257574,False,False,False,False,13176.023939873978,False,False,False,False
2025-04-04 14:00:00+00:00,53.66,53.66,51.525,52.11,8738.0,,,,,,,,,,,,,,,,,,,,,,,,60.63721278216994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3967066379280368,58.38415690431036,-4.49210788717797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48688854315484,-10.336787761460116,False,True,False,True,False,0.0,0,0.9508796712469505,0.9728393476306664,False,False,False,False,-0.2714738594232384,-0.1273227139897236,False,False,False,False,130462.0,125280.65810788464,False,False,False,False,13107.217367162752,False,False,False,False
2025-04-04 15:00:00+00:00,52.075,53.23,51.99,52.35,12096.0,,,,,,,,,,,,,,,,,,,,,,,,60.609152911742136,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5567171365546948,58.31183249867108,-3.8297468169880404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.919391267510605,-13.875748269322166,False,True,False,True,False,0.0,0,0.958808901358159,0.9790218708155327,False,False,False,False,-0.27005994724014043,-0.19869133061493202,False,False,False,False,142558.0,125548.52387365387,False,False,False,False,13091.539578524567,False,False,False,False
2025-04-04 16:00:00+00:00,52.33,52.525,51.51,51.67,8774.0,,,,,,,,,,,,,,,,,,,,,,,,60.587364895085514,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.734315445085716,58.25594630365308,-3.7974327694046344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.92966345711184,-16.916434185827143,False,True,False,True,False,0.0,0,0.9636972193614834,0.9801107106076208,False,False,False,False,-0.31856262489087783,-0.25862697775290494,False,False,False,False,133784.0,125676.20567406234,False,False,False,False,13024.600980407908,False,False,False,False
2025-04-04 17:00:00+00:00,51.65,51.95,51.17,51.78,14398.0,,,,,,,,,,,,,,,,,,,,,,,,60.55074910105562,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8897035541381406,58.16532242822856,-3.379007471434212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.39029396549933,-18.70063601046882,False,True,False,True,False,0.0,0,0.9542063287882693,0.991638795986622,False,False,False,False,-0.34282825441539394,-0.30072761608414944,False,False,False,False,148182.0,126025.13271787531,False,False,False,False,13045.893988463598,False,False,False,False
2025-04-04 18:00:00+00:00,51.79,51.87,50.54,51.34,17079.0,,,,,,,,,,,,,,,,,,,,,,,,60.50585115571046,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0506726714434946,58.05866793266132,-3.276323923472371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.916820948630104,-20.539817219751065,False,True,False,True,False,0.0,0,0.9572671443193452,0.9842630501535311,False,False,False,False,-0.34282825441539394,-0.3217779352497717,False,False,False,False,131103.0,126103.85934240438,False,False,False,False,13108.422763836255,False,False,False,False
2025-04-04 19:00:00+00:00,51.34,51.875,51.095,51.48,46869.0,,,,,,,,,,,,,,,,,,,,,,,,60.38788864086892,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.190319008811308,57.812999877026606,-2.8913595926209603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.598009283405744,-21.402535434862074,False,True,False,True,False,0.0,0,0.9660379762966743,0.9771250159296544,False,False,False,False,-0.32069998031916114,-0.32123895778446643,False,False,False,False,177972.0,126908.01656190198,False,False,False,False,13631.842565947321,False,False,False,False
2025-04-07 14:00:00+00:00,49.835,53.31,49.79,51.81,16739.0,,,,,,,,,,,,,,,,,,,,,,,,60.3472156952956,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3060000136736445,57.35590665897483,-2.4049898638724425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998452148731246,-21.402535434862074,False,True,False,True,False,0.0,0,0.9527335554732822,0.9644576082932248,False,False,False,False,-0.31560691346818687,-0.3184229356263266,False,False,False,False,194711.0,127959.22560745387,False,False,False,False,13680.015549421007,False,False,False,False
2025-04-07 15:00:00+00:00,51.74,52.23,50.22,51.265,9444.0,,,,,,,,,,,,,,,,,,,,,,,,60.32339298453067,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4336876090365753,57.30520315665056,-2.4819139211715426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09730841237659,-21.402535434862074,False,True,False,True,False,0.0,0,0.9626394953905876,0.969917515769044,False,False,False,False,-0.3412371327946125,-0.3298300342104695,False,False,False,False,185267.0,128847.71823369489,False,False,False,False,13614.34088974006,False,False,False,False
2025-04-07 16:00:00+00:00,51.145,51.49,50.58,50.645,5988.0,,,,,,,,,,,,,,,,,,,,,,,,60.307800722309686,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5742443621450968,57.27082453377587,-2.5738910537050272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.312667588757915,-22.439364898260173,False,True,False,True,False,0.0,0,0.9646501457725951,0.9871234207968902,False,False,False,False,-0.34282825441539394,-0.3363291443129317,False,False,False,False,179279.0,129629.59857115698,False,False,False,False,13496.103046488277,False,False,False,False
2025-04-07 17:00:00+00:00,51.04,51.99,50.62,51.98,11731.0,,,,,,,,,,,,,,,,,,,,,,,,60.27942381775044,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6610694354977507,57.22683665253693,-1.9717022722315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.596422405498494,-22.439364898260173,False,True,False,True,True,0.0,0,0.9762512147716232,0.9747934888241009,False,False,False,False,-0.3218653573338822,-0.32909725082340696,False,False,False,False,191010.0,130581.2327018367,False,False,False,False,13468.737107783032,False,False,False,False
2025-04-07 18:00:00+00:00,51.95,52.075,50.85,50.88,9423.0,,,,,,,,,,,,,,,,,,,,,,,,60.25608469606354,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.776387324667859,57.186894415448336,-2.2716190782937074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.04388251391348,-27.9335855877231,False,True,False,True,True,0.0,0,0.9769431466537227,0.9731205630726291,False,False,False,False,-0.30976317826686983,-0.3194302145451384,False,False,False,False,181587.0,131372.0197917307,False,False,False,False,13406.012501460815,False,False,False,False
2025-04-07 19:00:00+00:00,50.88,51.47,50.56,51.27,50380.0,,,,,,,,,,,,,,,,,,,,,,,,60.13102619137858,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.872355780492643,56.98215801880624,-1.9886666051607758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.450560663617892,-25.421487594329676,False,True,False,True,True,0.0,0,0.9668541704469854,0.9812496219681847,False,False,False,False,-0.34282825441539394,-0.3311292344802662,False,False,False,False,231967.0,132931.63188798295,False,False,False,False,13979.252617717237,False,False,False,False
2025-04-08 14:00:00+00:00,52.385,52.845,51.96,52.0,6852.0,,,,,,,,,,,,,,,,,,,,,,,,60.11644718533394,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.943342415787933,56.96724017642923,-1.6876188613955398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56921134879299,-21.41235134739322,False,False,False,True,True,0.0,0,0.9699624530663334,0.970796829370046,False,False,False,False,-0.2379457660014602,-0.2845375002408632,False,False,False,False,238819.0,134573.29650987466,False,False,False,False,13868.752577132473,False,False,False,False
2025-04-08 15:00:00+00:00,52.0,52.28,51.58,52.01,3830.0,,,,,,,,,,,,,,,,,,,,,,,,60.10799893797544,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0107121093530633,56.957270594019334,-1.6432227374547603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.34914889009829,-18.74123429284373,False,False,False,True,True,0.0,1,0.963876180856753,0.9803933218465926,False,False,False,False,-0.272982753984066,-0.2787601271124646,False,False,False,False,242649.0,136248.88881204714,False,False,False,False,13713.113002293208,False,False,False,False
2025-04-08 16:00:00+00:00,51.9,52.03,50.83,50.835,2436.0,,,,,,,,,,,,,,,,,,,,,,,,60.10215757344901,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.10513849337881,56.9486782737295,-1.9688906909517554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.462768944325205,-18.74123429284373,False,False,False,True,True,0.0,1,0.9626433384560826,0.9810852346613074,False,False,False,False,-0.3107873823169116,-0.29477375471468814,False,False,False,False,240213.0,137860.73549713168,False,False,False,False,13538.274041017345,False,False,False,False
2025-04-08 17:00:00+00:00,50.83,50.935,50.28,50.645,3399.0,,,,,,,,,,,,,,,,,,,,,,,,60.093458696159296,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1992426609438938,56.93416131348653,-1.9658281599780214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48249261543395,-18.74123429284373,False,False,False,True,True,0.0,1,0.9590992375435903,0.9941485903422187,False,False,False,False,-0.34282825441539394,-0.318801004565041,False,False,False,False,236814.0,139394.89463671102,False,False,False,False,13381.075993869788,False,False,False,False
2025-04-08 18:00:00+00:00,50.59,50.7,50.03,50.12,6504.0,,,,,,,,,,,,,,,,,,,,,,,,60.07626781044355,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3017288673531735,56.90417385853417,-2.054733786779015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77021472699121,-18.74123429284373,False,True,False,True,False,0.0,1,0.9505658828358651,0.9952501026212397,False,False,False,False,-0.34282825441539394,-0.33081462949021745,False,False,False,False,230310.0,140804.4311539713,False,False,False,False,13274.454660631498,False,False,False,False
