date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_840,Gap_Up_aVWAP_632,Gap_Up_aVWAP_532,Gap_Up_aVWAP_490,Gap_Up_aVWAP_462,Gap_Up_aVWAP_461,Gap_Up_aVWAP_386,Gap_Up_aVWAP_334,Gap_Up_aVWAP_282,Gap_Down_aVWAP_816,Gap_Down_aVWAP_653,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_530,Gap_Down_aVWAP_450,Gap_Down_aVWAP_404,Gap_Down_aVWAP_396,aVWAP_OB_bull_746,aVWAP_OB_bear_340,aVWAP_OB_bear_216,aVWAP_OB_bear_153,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 00:00:00+00:00,5.3508542672,5.3967449556,5.2866073035,5.387566818,2671961,,,,5.3929520912094375,5.593285041810657,5.505119937113557,5.492905770274388,5.74099555673038,6.167771098567217,6.3819769568268825,,,,,,,5.369161073783381,5.362391291668333,5.5366105798593575,5.600135736836871,,6.125737357872804,6.353604640364307,6.633007997787797,6.840899162534631,#000000,0.0,0.0,0.22292914646309311,5.776387713796728,-1.9088282234426315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13315949114349,-6.385295309889294,False,False,False,False,True,0.0,1,0.8695903843511821,0.9958539083881682,False,False,False,False,-0.23841702886909677,-0.23765522734864508,False,False,False,False,-161829029,-152969729.1033684,False,False,False,False,4333670.0482957065,False,False,False,False
2024-03-05 00:00:00+00:00,5.3600324049,5.442635644,5.3324979919,5.3508542672,3495759,,,,5.392084632973398,5.590051025754653,5.5038406449854556,5.491776906241921,5.739203848062334,6.164893042176435,6.379181223005387,,,,,,,5.369618047005476,5.362525323527818,5.535717247617213,5.598944314361446,,6.122937270268821,6.351642765756794,6.630686264438852,6.838314002870982,#000000,0.0,0.0,0.22103749069003656,5.774446139615586,-1.8748572173067375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10973322050675,-6.385295309889294,False,False,False,False,True,0.0,1,0.8856873202898504,0.983491538756203,False,False,False,False,-0.20243496808089104,-0.22004509771476805,False,False,False,False,-158333270,-153180064.04049122,False,False,False,False,4300810.791499796,False,False,False,False
2024-03-06 00:00:00+00:00,5.4885263324,5.5155100572,5.415101231,5.4334575064,5024958,,,,5.398469849751987,5.587573521534457,5.503400194133782,5.491515200439141,5.737326745331748,6.161286069644316,6.375567218624889,,,,,,,5.376491346659343,5.363840529557044,5.535212707024446,5.597979424020708,,6.119455922577255,6.349109405227452,6.627615041965228,6.834853850617362,#000000,0.0,0.0,0.2179694983403974,5.773306862291859,-1.3065155081796096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.52880775928915,-4.202857280258044,False,False,False,False,True,0.0,1,0.8878749559159828,0.9721365342872842,False,False,False,False,-0.14259294658768742,-0.18131902215122775,False,False,False,False,-153308312,-153185093.37223667,False,False,False,False,4329208.721244902,False,False,False,False
2024-03-07 00:00:00+00:00,5.6078421223,5.6353765353,5.4793481948,5.5252388832,8324687,,,,5.418775734529515,5.587119918530286,5.505038706284164,5.493385524596768,5.7354426892425,6.156258672971615,6.370306942793043,,,,,,,5.396098070738521,5.367907274018226,5.535725696435401,5.597681149097554,,6.114659536297105,6.345425314536241,6.623005343161788,6.8295828538577315,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21565075454382687,5.7739277166655505,-0.7701600428752344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.020455800497075,-0.8374768751695427,True,False,True,False,True,0.039253798305480814,1,0.8923456785010149,0.9544152808829631,False,False,False,False,-0.0729864967791792,-0.1271527594652035,False,False,False,False,-144983625,-152863467.16156074,False,False,False,False,4485894.143941181,False,False,False,False
2024-03-08 00:00:00+00:00,5.8831862527,5.901542528,5.5619514339,5.6812672237,11189819,,,,5.467640694235455,5.595620577638946,5.513402605357954,5.501909728774516,5.736157847478407,6.152002427106278,6.365163574716891,,,,,,,5.441517593761827,5.37840163710038,5.540010848091801,5.600739691068758,,6.1107748223291525,6.3418491013717455,6.618088818177381,6.823729447963037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2174429526124635,5.780929066368715,0.47027132911284436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.5307388692128,4.233094875949902,True,False,True,False,True,4.60533864268811,0,0.9018099842232361,0.931444049396402,False,False,False,False,0.05749178658394201,-0.03483048644063074,False,False,False,False,-133793806,-152115637.31208777,False,False,False,False,4748793.157904272,False,False,False,False
2024-03-11 00:00:00+00:00,5.8923643903,6.0300364555,5.8923643903,5.9107206657,6649925,,,,5.502460562153626,5.604268326656966,5.520886839932279,5.509430596321564,5.737977258745949,6.150566655419887,6.362956138951327,,,,,,,5.473972935677523,5.386703971007745,5.544083027936818,5.604031551989269,,6.1095850000870495,6.340331825706862,6.615734493321129,6.820798258328665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22004663074372785,5.766544150393861,0.5717889861839013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.29232664840078,7.495240925021001,True,False,True,False,True,4.750885755355597,0,0.9394035980634708,0.913481100007537,False,True,False,False,0.23298304310215123,0.09907627833076024,False,False,False,False,-127143881,-151136352.75082943,False,False,False,False,4823347.347790379,False,False,False,False
2024-03-12 00:00:00+00:00,5.7455141875,5.8923643903,5.7179797744,5.874008115,4532802,,,,5.5160393922192466,5.607329834057873,5.52402399290152,5.512633889146835,5.73826579878454,6.148901797206526,6.360927264801807,,,,,,,5.487246374027873,5.390692619546505,5.54575255640814,5.605228593403649,,6.108067593781658,6.338913137214168,6.613778792814675,6.818466979198037,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2203690494625692,5.765665419567713,-0.0914431137986809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71699079050131,7.495240925021001,True,False,True,False,True,2.1466815806623742,0,0.9250137248932895,0.9260901859224636,False,False,False,False,0.11276116838281663,0.10591872335678844,False,False,False,False,-131676683,-150373228.44687533,False,False,False,False,4811953.412582913,False,False,False,False
2024-03-13 00:00:00+00:00,5.6629109484,5.8074666168,5.6216093288,5.7271579121,5361672,,,,5.525781681966496,5.609094991240985,5.526422643829861,5.515136417813457,5.7379725815740255,6.146480339176905,6.358181814796703,,,,,,,5.497332883630356,5.39427981052191,5.546983490545831,5.605942490535582,,6.105806813088866,6.336979235586188,6.611232995671825,6.815489308548269,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21999264292106302,5.76396162430778,-0.4593366149250638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80389461446515,7.495240925021001,True,False,True,False,False,0.7273344088696447,0,0.9188250090877489,0.9324145722905731,False,False,False,False,0.044600936705280994,0.07525983003103472,False,False,False,False,-137038355,-149850292.23327237,False,False,False,False,4833511.004246328,False,False,False,False
2024-03-14 00:00:00+00:00,5.5803077092,5.6537328107,5.4977044701,5.6537328107,6666194,,,,5.529005000295152,5.608336896518325,5.527282463074466,5.516165431352221,5.736553903421397,6.142710434656685,6.3541853884123105,,,,,,,5.5018346082242955,5.3969029036354454,5.547286012096496,5.605668598040858,,6.102214272188943,6.3341426643311385,6.60767414686708,6.811413922801989,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21928387740877275,5.759795393290704,-0.8185174679126798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09309658709377,12.571297782650419,True,False,True,False,False,0.0,0,0.898348403184161,0.9681493095158517,False,False,False,False,-0.05921199114782451,0.008023919441605104,False,False,False,False,-143704549,-149609282.69471267,False,False,False,False,4905380.925648433,False,False,False,False
2024-03-15 00:00:00+00:00,5.5435951585,5.6078421223,5.4793481948,5.5527732962,12191217,,,,5.530504380850303,5.605636009458075,5.527772000817208,5.516972060468334,5.733488543894623,6.1355408823353805,6.346669460348655,,,,,,,5.505734930809321,5.400650681373407,5.547219752854637,5.604603607608871,,6.0953557824836695,6.328781296049944,6.6010181470601585,6.80382843340997,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.21802373003726697,5.753911568358691,-0.9646491683393457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66160896015799,10.342390451142847,True,False,True,False,False,0.0,0,0.9001745276204872,0.9658917067220064,False,False,False,False,-0.08333526531275241,-0.037655672935573654,False,False,False,False,-155895766,-149855811.45178276,False,False,False,False,5191099.98738771,False,False,False,False
2024-03-18 00:00:00+00:00,5.3783886803,5.5527732962,5.3600324049,5.5527732962,4449375,,,,5.526885499853926,5.603007924135267,5.52671706968948,5.516052764751113,5.731741393088895,6.132474558718325,6.34357923524127,,,,,,,5.503251589240162,5.400925494530684,5.546459323907277,5.603519574073861,,6.092389469599704,6.3265631629008645,6.598351798036144,6.800835908997283,#000000,0.0,0.0,0.2188290173506645,5.750499189093143,-1.700462366912026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51544964205787,6.524625684404413,True,False,False,False,False,0.0,0,0.8841231924391534,0.9753017958628754,False,False,False,False,-0.14938717142277486,-0.09352142217917425,False,False,False,False,-160345141,-150267157.7085756,False,False,False,False,5162012.732980349,False,False,False,False
2024-03-19 00:00:00+00:00,5.442635644,5.5068826078,5.3324979919,5.3508542672,5110772,,,,5.522916707789163,5.600032993610363,5.525495580320695,5.514983752330267,5.7297390984949494,6.128969967717361,6.340043466842656,,,,,,,5.500482149510133,5.401202834851428,5.5455752785057095,5.602269217555774,,6.088999111410388,6.324020131895116,6.595296064231602,6.7974069620725,#000000,0.0,0.0,0.2191168320776985,5.702131315257816,-1.1842799514635143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92804118536086,5.130631480812589,False,False,False,False,False,0.0,0,0.8792134831630644,0.9950038597008697,False,False,False,False,-0.1775569850969683,-0.13553920363807126,False,False,False,False,-155234369,-150461950.3082393,False,False,False,False,5160003.292471317,False,False,False,False
2024-03-20 00:00:00+00:00,5.5160607455,5.5435951585,5.343970664,5.4334575064,4966020,,,,5.5208639657884975,5.5978935211683165,5.5248155354786235,5.514438555000574,5.728076031853536,6.125792671291666,6.336785317540773,,,,,,,5.499365862238837,5.401876202942756,5.545018978794968,5.6013487860904085,,6.085937536960001,6.321673954341194,6.592444639619881,6.794189589685966,#000000,0.0,0.0,0.21924396862740989,5.70078445668233,-0.8425486563612392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15959293811848,5.130631480812589,True,False,False,False,False,0.0,0,0.8599954910159087,1.0137846629636067,False,False,False,False,-0.15287343974846113,-0.1442063216932662,False,False,False,False,-150268349,-150454358.10007307,False,False,False,False,5152396.104531265,False,False,False,False
2024-03-21 00:00:00+00:00,5.5894858469,5.644554673,5.5160607455,5.5435951585,3687936,,,,5.522548416985025,5.597720953768386,5.5253242654226575,5.515025928292409,5.72739673225735,6.123863539118398,6.33470092878061,,,,,,,5.501448564222481,5.403227307970237,5.545221796114752,5.60125779164455,,6.084104581869355,6.320174467609504,6.590552903906796,6.792017497099835,#000000,0.0,0.0,0.21887860776745555,5.702304759179916,-0.5154405605493397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53569992169822,5.130631480812589,True,False,False,False,False,0.0,0,0.8790340684458494,0.9934150747873741,False,False,False,False,-0.032546735043741254,-0.08837652836850372,False,False,False,False,-146580413,-150302438.68438393,False,False,False,False,5094966.296510431,False,False,False,False
2024-03-22 00:00:00+00:00,5.61702026,5.6904453614,5.5435951585,5.6629109484,5385600,,,,5.526125636812745,5.598050049796061,5.526473144239777,5.516279562483822,5.726645237045089,6.121244774318817,6.331813086286981,,,,,,,5.505486851384301,5.40552653834587,5.545772078462116,5.6013734192611935,,6.081630044898284,6.318095149906556,6.587894935529229,6.788947420663134,#000000,0.0,0.0,0.21823342492493575,5.704282764105868,-0.39985856490995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.906789852553516,5.130631480812589,True,False,False,False,False,0.16303698259124744,0,0.8918762151419902,0.9890866515595189,False,False,False,False,0.026325050259484634,-0.031025739054509546,False,False,False,False,-141194813,-149945276.89283946,False,False,False,False,5106363.696647277,False,False,False,False
2024-03-25 00:00:00+00:00,5.5527732962,5.6629109484,5.4977044701,5.6078421223,4564256,,,,5.527524939813692,5.597666547233124,5.526942342641968,5.51684502897662,5.725753039510445,6.11884641197013,6.329227829697108,,,,,,,5.507374817469772,5.40702226735484,5.545935722749216,5.60118655825334,,6.0793482051458625,6.316227825739841,6.585547724138468,6.786256691674201,#000000,0.0,0.0,0.21827801848596873,5.704218635440803,-0.6938185543888765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55332882121625,5.130631480812589,True,False,False,False,False,0.0,0,0.9141070584888081,0.984439047445906,False,False,False,False,-0.0060737375924015515,-0.01854973832345555,False,False,False,False,-145759069,-149781111.87743402,False,False,False,False,5085104.5712885605,False,False,False,False
2024-03-26 00:00:00+00:00,5.5252388832,5.61702026,5.4977044701,5.5803077092,4413032,,,,5.528083243545951,5.5969734662764425,5.527140579769822,5.517139230261747,5.724765069962611,6.116444577434056,6.326664721122729,,,,,,,5.508437567092751,5.408231086650341,5.545940180105207,5.600862730805582,,6.077055961616547,6.314372211277133,6.58323405547157,6.7836142205593255,#000000,0.0,0.0,0.21837822120224998,5.703526632810086,-0.8164172628046352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.77937874080965,5.130631480812589,True,False,False,False,False,0.0,0,0.8946144390390349,0.9898556984227092,False,False,False,False,-0.026325138509631044,-0.022437438416543297,False,False,False,False,-150172101,-149796444.78420132,False,False,False,False,5058748.784179205,False,False,False,False
2024-03-27 00:00:00+00:00,5.8359188436,5.8359188436,5.5557947391,5.5744696794,5943967,,,,5.5361948520269255,5.599589534143354,5.530019297140339,5.520096271032619,5.724896194846265,6.11434250255332,6.324099220367102,,,,,,,5.516668906407826,5.412084392365744,5.547568649192582,5.601986958879129,,6.075128329597337,6.312521092142764,6.580719827588312,6.78063363197657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2199070649029719,5.707430332278498,0.5842855088725527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04827398289333,5.130631480812589,True,False,True,False,True,3.825429376182285,0,0.911994968681529,0.9428127778859359,False,False,False,False,0.09617434106645004,0.036868451324953366,False,False,False,False,-144228134,-149578079.6554091,False,False,False,False,5093463.224015315,False,False,False,False
2024-03-28 00:00:00+00:00,5.9012811347,5.9106186048,5.8085600561,5.8359188436,3694859,,,,5.543942918304291,5.602615467160372,5.532849125209285,5.522954801571819,5.7255743073749175,6.113503707439,6.322872316920681,,,,,,,5.5243008453947215,5.415366711129083,5.54923815002656,5.603319545405226,,6.074408612752245,6.311639402020307,6.579407487741904,6.7790220625756685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22227450108726957,5.71139505431511,0.8542863866797578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6396613437669,2.8822369381599415,True,False,True,False,True,4.858526739268683,0,0.9727756466319734,0.9209610321900121,False,False,False,False,0.24514050886601343,0.1410044800954834,False,False,False,False,-140533275,-149223381.43362835,False,False,False,False,5038615.999544127,False,False,False,False
2024-04-01 00:00:00+00:00,5.798568963,5.9012811347,5.7425441421,5.9012811347,4804939,,,,5.551780116621094,5.605611247747863,5.5358309260134195,5.5259858309945145,5.726096769276492,6.112154005745934,6.321077340775311,,,,,,,5.5321443069021115,5.419021889668915,5.550991044809148,5.6046565964516475,,6.073206081947024,6.310343492520889,6.5775652525568065,6.77679804990383,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22302464477465694,5.714931722988555,0.37501344345129023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9282115202308,3.190725777306369,True,False,True,False,True,3.042116238160247,0,0.9774085059233133,0.9060644589597351,False,False,False,False,0.21014150105164764,0.1755729905735655,False,False,False,False,-145338214,-149071021.92642725,False,False,False,False,5029452.195640436,False,False,False,False
2024-04-02 00:00:00+00:00,5.8172439033,5.8172439033,5.7145317317,5.7145317317,4493175,,,,5.557886355951948,5.607930030994858,5.538257107817352,5.5284635961173825,5.726409013140181,6.110772174225553,6.319307898502182,,,,,,,5.538336017347197,5.422115272585012,5.552417927255985,5.605708130068212,,6.0719576927183345,6.309062130838268,6.5757806485447015,6.77466065462824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22332550116877378,5.717396588586367,0.4470932078561637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.374789818420666,3.7733101148133983,True,False,True,False,True,3.3444965401627407,0,0.9745755327591252,0.9029223029354905,False,False,False,False,0.15899585860558257,0.16728442458957404,False,False,False,False,-140845039,-148748434.36068502,False,False,False,False,5008421.717380027,False,False,False,False
2024-04-03 00:00:00+00:00,5.8172439033,5.8172439033,5.733206672,5.798568963,4081930,,,,5.563306525343998,5.610057703726072,5.540475323882378,5.530727570045464,5.726720597195036,6.109550488620494,6.317729007608165,,,,,,,5.543838389662184,5.424927990706267,5.5537336681560765,5.60668589360649,,6.070857072296586,6.30791714541048,6.574178994604198,6.772738981836031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22396990027315414,5.719530991061102,0.43627698239685986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67250868388057,4.2962643716665525,True,False,True,False,True,3.3444965401627407,0,0.9766604161661879,0.9077802420589048,False,False,False,False,0.16745610640172434,0.1673702654956492,False,False,False,False,-140845039,-148438497.28771698,False,False,False,False,4972088.708855321,False,False,False,False
2024-04-04 00:00:00+00:00,5.7892314929,5.919956075,5.7892314929,5.9012811347,4822110,,,,5.5705646724378015,5.613103568680393,5.543496040075484,5.533794314103852,5.727338544771785,6.108313890524824,6.31602868159186,,,,,,,5.551135822664197,5.428586564082895,5.555553417254328,5.608100153079004,,6.0697673397555025,6.3066841088053085,6.5723998654753,6.770578637471966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2226862910793984,5.722544041214567,0.2994681502942438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2069952559448,4.2962643716665525,True,False,True,False,True,2.833660328450158,0,0.985792516143097,0.8878054891445369,False,False,False,False,0.24046777538467357,0.20391902044016139,False,False,False,False,-145667149,-148329816.96270847,False,False,False,False,4966207.190860995,False,False,False,False
2024-04-05 00:00:00+00:00,5.7798940227,5.7798940227,5.6491694406,5.7612190824,5212084,,,,5.575253292980239,5.6148981522898875,5.545625868991796,5.5359925297368004,5.72739473350792,6.1065258854678905,6.313839904137199,,,,,,5.736319161999999,5.556056230938159,5.431541435725686,5.556818545115463,5.608961126767981,,6.068125580403912,6.30508862778915,6.570236806446354,6.768015614557,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22198077113793,5.723949722352412,0.252023182281975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.664054843172764,4.2962643716665525,True,False,True,False,True,2.6614214497594233,0,0.9741800649340729,0.9102363971125769,False,False,False,False,0.1128328052693266,0.158375912854744,False,False,False,False,-150879233,-148429794.06221008,False,False,False,False,4975849.418670368,False,False,False,False
2024-04-08 00:00:00+00:00,5.8639312541,5.8732687242,5.7612190824,5.8265813735,3852338,,,,5.5805276955706145,5.617218934654091,5.547951401215022,5.538354741846464,5.727879955882143,6.105556914893818,6.312501247337401,,,,,,5.7773257782614165,5.561386556418295,5.434369165868688,5.558238846154184,5.6100665998638695,,6.067272334978329,6.304114184770667,6.568829383740812,6.766305796017421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2231159281386485,5.726061027581385,0.6179309010737222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80070541941258,5.208740488705125,True,False,True,False,True,4.10225101970347,0,0.987699135883597,0.9074913451692952,False,False,False,False,0.2058413336187967,0.18210862323677035,False,False,False,False,-147026895,-148374778.41271165,False,False,False,False,4931790.147349962,False,False,False,False
