date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_772,Gap_Up_aVWAP_771,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_797,Gap_Down_aVWAP_788,Gap_Down_aVWAP_775,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_669,aVWAP_OB_bull_869,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 00:00:00+00:00,155.5660846829,157.2241244939,153.9180330634,155.7358839406,38387507,,,,160.15318839428474,160.02843741543333,158.94228628655813,157.35681781561533,157.61118553694706,167.18610751399203,167.49222419688266,,,156.48688364960051,156.5768473273408,159.28369120390963,161.48518413827793,165.6687317439649,168.3710159353781,174.68161283333004,172.2979039547801,,169.32152866899654,161.64833299777865,156.17194402905136,146.5005255089231,142.22508721698435,166.39995625542036,#000000,0.0,0.0,15.853765420752756,169.46797786143702,-0.8768827347690719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.57331037983603,3.947742626800327,True,False,False,False,False,0.0,0,0.8653528684616753,1.0079017312193055,False,False,False,False,-0.15183156388593677,-0.10096526653311047,False,False,False,False,566616124,596217297.2049546,False,False,False,False,25000591.040008385,False,False,False,False
2025-05-09 00:00:00+00:00,154.1977024292,156.2452817139,153.6483518893,155.3663208502,22871035,,,,159.73377230631306,159.67693086241732,158.72620386838702,157.2867920807386,157.5360831333233,167.01111157038778,167.31452530749254,,,156.4288241484937,156.5238183411546,159.18922436740274,161.36757975274554,165.5089178035919,168.18705485984393,174.50445903566697,172.1834537208219,,169.2650925519401,161.6281383800977,156.16842311736121,146.51602264727708,142.2466611821566,166.23250770366664,"rgba(239, 83, 80, 0.5)",0.0,0.0,15.644681314163924,169.32628822880625,-0.9670114395944625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32707041767683,1.8983740962669415,True,False,False,True,False,0.0,0,0.8759158718189158,1.0062265387493279,False,False,False,False,-0.16835129386075637,-0.13465828019693343,False,False,False,False,543745089,594159563.5498583,False,False,False,False,24917079.038439427,False,False,False,False
2025-05-12 00:00:00+00:00,159.3915620783,160.2505465587,157.7033579285,158.9121288799,31884901,,,159.11515552183334,159.67389363004995,159.62964074475656,158.75197567717083,157.351525825536,157.59085081727602,166.85982423556953,167.15878820164644,,,156.54505592757005,156.62187715737466,159.1871569376306,161.3144593267991,165.38166456676527,168.02003779296734,174.31659607525378,172.06604956231843,,169.21077865570774,161.61800141608882,156.17819795385103,146.54914454204362,142.28724216204128,166.0933107121781,#000000,0.0,0.0,15.356893413848502,169.25834776842441,-0.6424988065116579,0.0,0.0,0.0,0.0,1.0,157.3939237517,156.2452817139,0.0,47.568595724424455,1.8983740962669415,True,False,False,False,False,0.0,0,0.8834598417501123,0.9757503500718984,False,False,False,False,-0.06290221899912174,-0.09878024959802759,False,False,False,False,575629990,593432913.6067266,False,False,False,False,25190326.958500624,False,False,False,False
2025-05-13 00:00:00+00:00,160.7000151822,161.8686336032,157.3939237517,159.7311605938,24944270,,,159.4980680109973,159.69597131489792,159.65175318274632,158.81286576468054,157.42257080662594,157.65416338940824,166.7583340159685,167.05378869870324,,,156.65776624913423,156.7186485179422,159.20426058974752,161.2904208438451,165.2989636516435,167.905989348455,174.18104651649475,171.98175056446834,,169.17232804668834,161.6128722061789,156.18805795841666,146.57672585107656,142.3204924586961,166.00129875613428,#000000,0.0,0.0,14.970051162158855,169.21657966854121,-0.5689068390006115,0.0,0.0,0.0,0.0,1.0,160.7399679487,160.2505465587,0.0,49.0235203633862,1.8983740962669415,True,False,False,False,False,0.0,0,0.8838304145235464,0.9786082362406553,False,False,False,False,-0.04597308943464843,-0.072376669516338,False,False,False,False,600574260,593712966.4064629,False,False,False,False,25180677.666010406,False,False,False,False
2025-05-14 00:00:00+00:00,166.6130246289,168.1412179487,160.7399679487,161.1195192308,31769209,,,161.52999665832797,160.1459286848423,160.0539326351421,159.18799986717173,157.67950913131972,157.8986294226829,166.72891395230408,167.01920694836767,,,156.99830135027986,157.01701502908153,159.36218674105464,161.377794725198,165.2963928744647,167.85729940147078,174.0737110248557,171.9216892327594,,169.1511620727243,161.62704616584736,156.21755312866622,146.6251880072451,142.37501673786616,165.98554514964493,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.726828154289441,169.2751013664006,-0.18076375371605208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52072542421233,-3.309350461831521,True,False,True,False,True,0.0,0,0.8958389482251062,0.9567957601360962,False,False,False,False,0.0782772968707272,0.002950313677194595,False,False,False,False,632343469,595227888.0767977,False,False,False,False,25439051.44381392,False,False,False,False
2025-05-15 00:00:00+00:00,165.2046896086,167.3121980432,163.6465317139,166.9426349528,22717554,,,162.31730535020787,160.43719868282545,160.31838458564883,159.43921965373457,157.8581965806796,158.06897939996776,166.71144012534438,166.99812694972326,,,157.23176618833557,157.22325922255948,159.47422816198733,161.44143610622316,165.29762792152192,167.82632721365545,174.00039424880072,171.88078203541107,,169.1370025645761,161.63774725734166,156.23904887383475,146.66010280316652,142.41422674976207,165.97760297780766,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.396416658686158,169.30859265557143,-0.28506420342421196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06490225432459,-1.8360217632725835,True,False,True,False,True,0.0,1,0.8937225164920096,0.9616493885194447,False,False,False,False,0.10530090801063147,0.05412561084391303,False,False,False,False,609625915,595792516.5835899,False,False,False,False,25332326.053860437,False,False,False,False
2025-05-16 00:00:00+00:00,167.2322925101,170.4484902159,166.7528593117,168.7305212551,36271378,,,163.74942098575264,161.06525846458658,160.89246073672982,159.9681976931766,158.2253231242631,158.4220709833852,166.740645558619,167.02130024429493,,,157.69600693031484,157.63662502934966,159.72421022876108,161.60709136089562,165.3577427738799,167.83257438665706,173.92252488233058,171.84380387327244,,169.13107624310055,161.66717478579818,156.283440278169,146.72374633232846,142.48403319857368,166.02261839029734,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.037345503337884,169.41111387397683,-0.15521605301791155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93890247790609,-0.0034737603016594676,True,False,True,False,True,0.0,1,0.8940543842847468,0.948640709471221,False,False,False,False,0.18851680368574933,0.12132120726483117,False,False,False,False,645897293,597757409.7763903,False,False,False,False,25761308.483120814,False,False,False,False
2025-05-19 00:00:00+00:00,167.671772942,167.751678475,165.2196718961,165.5193176451,21374688,,,164.14558937254904,161.33174168329748,161.14060336038008,160.20717982080598,158.4036241046125,158.5932275363723,166.74231161421042,167.01964916438823,,,157.92063863430687,157.8383202185019,159.8437777704301,161.6827957901176,165.37646495792941,167.82169210080124,173.867774541085,171.8150269207994,,169.1231863022254,161.6810335984473,156.30667520789837,146.7588732966403,142.52297614980492,166.03300003321468,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.48967046809939,169.44462995001442,-0.13142329993952853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37505550559844,1.449279590720316,True,False,True,False,True,0.0,1,0.8886968678347203,0.9584985148411415,False,False,False,False,0.18689425864224038,0.15410773295353578,False,False,False,False,667271981,600483471.3930024,False,False,False,False,25589284.15044941,False,False,False,False
2025-05-20 00:00:00+00:00,165.1247840756,169.4796356275,164.0660357625,167.561902834,33563274,,,164.4899463217788,161.66007555260896,161.45111383086302,160.51695414603088,158.64863708543254,158.82818874121432,166.7328207722849,167.00519976864848,,,158.2276937007185,158.1160757360248,160.00686187388524,161.78288595687474,165.39250214600497,167.79349764044318,173.77556963686376,171.76457461952307,,169.10730750925416,161.6999140374711,156.34069861139346,146.81199009534149,142.5822314675603,166.03654996882568,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.795497498606437,169.47457357020198,-0.33994688327481837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69750377105083,1.449279590720316,True,False,True,False,True,0.0,1,0.9130779045277528,0.9473664347627342,False,False,False,False,0.1954737924120214,0.1747907626827786,False,False,False,False,633708707,601786421.8089631,False,False,False,False,25901989.634745512,False,False,False,False
2025-05-21 00:00:00+00:00,169.8591869096,174.3239085695,164.6952918354,164.7552209852,45567580,,,165.4333165804863,162.3253668788383,162.07721214390685,161.11212422738862,159.096549140447,159.261502296307,166.80293639480882,167.06822621818523,,,158.77263590298102,158.61142941447042,160.32950885674967,162.01078922754746,165.49860229775322,167.83636417863224,173.70871313030668,171.73869538671724,,169.11113625993926,161.74439103159705,156.40229493701244,146.89620245281188,142.6737183694238,166.12513143882086,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.156798657769261,169.58871763589826,0.022248396252650095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.370171959262784,2.6690623223763907,True,False,True,False,True,0.7134991027628388,0,0.9249516258505958,0.9244119511852731,False,False,False,False,0.2788825078215075,0.22683663525214304,False,False,False,False,679276287,604825240.0517489,False,False,False,False,26673189.256912358,False,False,False,False
2025-05-22 00:00:00+00:00,171.7769197031,177.9196575574,171.6770377868,173.1453019568,45024081,,,166.7171258762509,163.19939929154324,162.90128841145494,161.88102328473263,159.6660214530469,159.81564235279038,166.96635521356376,167.22426041007205,,,159.45008573660476,159.23059460081947,160.76134044972366,162.33957357494967,165.69898489308017,167.9708818270517,173.71000582137373,171.76294836120795,,169.14501481811746,161.81081570077157,156.4815916952606,146.99393768365678,142.77738376498488,166.30760453344737,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.248462098801582,169.89036038701914,0.16771708874601124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.248240797231524,4.6219034927200795,True,False,True,False,True,1.6622127285115162,0,0.9363381206703054,0.9094688078495147,False,False,False,False,0.34282825158619407,0.2848324434191686,False,False,False,False,724300368,609510539.1869744,False,False,False,False,27392832.070366777,False,False,False,False
2025-05-23 00:00:00+00:00,169.3897419028,171.0028348516,169.0601315789,170.0789271255,24963648,,,166.96045535317145,163.4677758226821,163.16093369490252,162.1391980938861,159.87955976355448,160.02276228679278,167.00284999638282,167.25720791417942,,169.81756944443336,159.7030487825784,159.4647282970235,160.91959957187774,162.45352767377622,165.75343520537723,167.99372519056658,173.6764775511981,171.75028610229188,,169.1477034035453,161.83521914755863,156.51522537939735,147.03983141193504,142.82723784549637,166.3533236412762,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.840819887502864,169.864825937008,-0.043823625808565546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.885914045535614,4.6219034927200795,True,False,True,False,True,0.43847393791196865,0,0.9367085191408734,0.9287151439485726,False,False,False,False,0.2129857535620622,0.24890909849061538,False,False,False,False,699336720,613033134.5129755,False,False,False,False,27297569.949960236,False,False,False,False
2025-05-27 00:00:00+00:00,173.7745580297,174.0841919703,171.0078289474,171.0977226721,24341333,,172.9555263158,167.38661971894751,163.82865741186103,163.5068070135236,162.4717328785042,160.1423662554872,160.2787293332998,167.07622747369388,167.32693543722615,,171.3667446311264,160.01101680687023,159.7495023580223,161.1212501010674,162.6072891050778,165.8450962006741,168.0528589311064,173.6704727389882,171.75788707737357,,169.16248835058525,161.868169421883,156.555555448228,147.09054415228871,142.88130353690755,166.43612528842826,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.436446210138229,169.9504570238592,0.3664179289427046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44961744107299,6.145956137929005,True,False,True,False,True,2.6044797295030406,0,0.9365342596937365,0.9128019359575206,False,False,False,False,0.28033632380623325,0.2646227111484243,False,False,False,False,723678053,617372150.9242314,False,False,False,False,27181639.08917748,False,False,False,False
2025-05-28 00:00:00+00:00,173.1752665317,176.2716059379,172.8102980094,173.7745580297,25999228,,173.53923562517735,167.85937088769492,164.22910485037968,163.89131793961576,162.8409847359903,160.4354024386891,160.5645690495954,167.16731787679882,167.41413273347004,,172.30548832547996,160.351908055318,160.065606737978,161.3491728900654,162.7840292087163,165.95561556123923,168.12868913055814,173.67413436119344,171.77346281360064,,169.18282185833166,161.9067146209286,156.6013680463284,147.14684951416345,142.9409999003897,166.5372426607735,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.196865004682726,170.05935756783498,0.30557519026034957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.07131122158434,6.9636226390258,True,False,True,False,True,2.2913413325237784,0,0.9384974995020787,0.9060658414956125,False,False,False,False,0.3355633437397646,0.30009302744409444,False,False,False,False,697678825,620521432.2605361,False,False,False,False,27135270.026856795,False,False,False,False
2025-05-29 00:00:00+00:00,172.7557624831,175.1928812416,171.5771558704,174.7933535762,21233590,,173.43125850780197,168.14905182504393,164.5055384430251,164.1589628578824,163.10253282152186,160.65037880159824,160.77424274345512,167.23041216213178,167.47420210860588,,172.49679695291005,160.60064168686725,160.29750588209714,161.51656919702637,162.91307843192138,166.03383707505225,168.1799685380656,173.67056742623305,171.78108148986325,,169.19624336184333,161.93567468632295,156.63666689589255,147.19111192891256,142.98816450079838,166.6081392850923,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.913946691804991,170.12345352011943,0.2655157471399839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.172820694622956,7.334645394788829,True,False,True,False,True,2.069213783180558,0,0.9587320437078155,0.901768984821417,False,False,False,False,0.30334259677889125,0.30171781211149284,False,False,False,False,676445235,622714522.5640445,False,False,False,False,26903831.59443104,False,False,False,False
2025-05-30 00:00:00+00:00,172.6458923752,173.2351956815,168.3259994939,172.2064119433,36258254,,172.74904960984674,168.42600831317293,164.85120364890824,164.49880906435624,163.4463671442412,160.9515136004142,161.06766041152312,167.30390877260254,167.54291741389676,,172.19797570881474,160.94694571081678,160.6231026797234,161.74987590548812,163.08936898223175,166.131355585983,168.2349273398168,173.64320811966635,171.77759907176022,,169.20883518952837,161.97703760901206,156.69017217963864,147.26121365971218,143.0636529061551,166.69400885425983,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.651079938959187,170.17704830800668,0.25581013552972054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.15204817152661,7.633697588321795,True,False,True,False,True,2.010066282628191,0,0.9330843546767115,0.9160486455689052,False,False,False,False,0.23282626350543595,0.2672720378084644,False,False,False,False,640186981,623399717.0125134,False,False,False,False,27270671.688767076,False,False,False,False
2025-06-02 00:00:00+00:00,170.1688208502,170.8604032389,168.4508518893,168.8104267881,24742877,,172.20364224598686,168.50291165936798,165.01574695637677,164.66410075704985,163.62177904250638,161.1179585621006,161.22962623337835,167.33387703277458,167.56985800921424,,171.82554470831565,161.13705765362758,160.8036387552768,161.87789084107737,163.18350968724147,166.1766014609448,168.25324016620328,173.61204986992627,171.76543365194567,,169.21123238072624,162.000372942924,156.72257582001916,147.3057118260751,143.11208541211764,166.73183610445955,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.404143689010706,170.18613675724868,-0.0018413060903039674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16250770429336,7.633697588321795,True,False,True,False,False,0.673978611454892,0,0.9268768781683092,0.9143017514281275,False,False,False,False,0.20309392234468926,0.23518298007657684,False,False,False,False,615444104,623087732.1884933,False,False,False,False,27171542.485286012,False,False,False,False
2025-06-03 00:00:00+00:00,167.5119618758,169.5994939271,166.4831781377,168.6655980094,25386713,,171.50634184034064,168.46888617793851,165.10924908892417,164.76284219212565,163.7381848660744,161.2453317616594,161.3531693417458,167.34027102229538,167.5733860754427,,171.27587705174045,161.2816691278307,160.94295124123278,161.97369388750155,163.24967601995593,166.19754755086436,168.2487093827918,173.5643086290707,171.74063640353907,,169.20589405459933,162.01820611015538,156.75070434332105,147.3472245792862,143.15796044146245,166.74570184345907,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.057902955332091,170.16458029788095,-0.29285127420353124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9409689591168,11.299246037421476,True,False,True,False,False,0.0,0,0.9182403135310311,0.9148526098214412,False,False,False,False,0.16102648192759594,0.1981047310020864,False,False,False,False,590057391,621792424.6909053,False,False,False,False,27101549.172137544,False,False,False,False
2025-06-04 00:00:00+00:00,169.1899780702,169.3797537112,167.5968615047,168.0812887989,18508735,,171.2143331602201,168.47836644188524,165.19367434043144,164.84993436815142,163.8359176286965,161.34684567194907,161.4518622252397,167.3522974282596,167.58331573404274,,171.04123302663677,161.39647109851882,161.05326115096403,162.05151749936488,163.30549342600693,166.22017940519535,168.25270273508553,173.53515972641128,171.72671056565923,,169.2044998224615,162.03303603938872,156.77269772446317,147.37864507379635,143.19245644875883,166.76318040180735,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.731747463934783,170.16150572025447,-0.1112638282391037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87714980625227,10.21811362584647,True,False,True,False,False,0.1625752311427462,0,0.9096275010364238,0.9264551846894029,False,False,False,False,0.17261170982192017,0.18535822041200328,False,False,False,False,608566126,621273746.3108698,False,False,False,False,26764576.067347836,False,False,False,False
2025-06-05 00:00:00+00:00,169.6094821188,172.1564709852,169.1500253036,171.4173448043,25422883,,171.09986901802696,168.56769122550548,165.3526386249518,165.0099275061386,164.0055977265396,161.5108532203387,161.6117886392868,167.38717979693664,167.61525299170984,,170.9587632185272,161.58135864144913,161.23002206608456,162.18021824973917,163.40220439797253,166.26986835220993,168.27620899220122,173.5086723210732,171.71775990409205,,169.2088410556909,162.05809493027277,156.80676044685552,147.42484280981793,143.2426161954434,166.80568938498553,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.42532178582296,170.1831996032674,-0.06809442998756274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.441482091430785,9.686146129277994,True,False,True,False,False,0.388445496003623,1,0.9062605635631746,0.927004874046144,False,False,False,False,0.22944105846176782,0.20739963943688555,False,False,False,False,633989009,621772384.0633848,False,False,False,False,26711960.65294204,False,False,False,False
