date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_902,Gap_Up_aVWAP_886,Gap_Up_aVWAP_860,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_737,Gap_Up_aVWAP_728,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Down_aVWAP_869,Gap_Down_aVWAP_848,Gap_Down_aVWAP_840,Gap_Down_aVWAP_833,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_669,Gap_Down_aVWAP_651,Gap_Down_aVWAP_648,Gap_Down_aVWAP_615,aVWAP_OB_bull_872,aVWAP_OB_bull_708,aVWAP_OB_bull_538,aVWAP_OB_bull_334,aVWAP_OB_bear_637,aVWAP_OB_bear_594,aVWAP_OB_bear_519,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 00:00:00+00:00,5.47,5.64,5.19,5.3,4282743,,,,,5.664960643146966,6.496614833921234,7.224258639181073,7.136079404546966,6.85109842513349,6.596938833026978,,5.226699784117835,5.382959394607623,5.7830053382974995,5.620921114237665,5.660254351731097,6.291836343664829,6.030734638627481,5.996524697786711,5.714276472509937,,6.742009136247654,5.079147488492361,3.837811508235036,5.931804067091052,5.621484383832015,4.942241320362441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9049930416337051,6.013195801865378,-0.6002209706328729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.668144051136316,0.07070280722746247,False,True,False,True,False,0.0,0,0.9537222301621331,0.8867411430295524,False,False,False,False,-0.2019397586343851,-0.23448790134136527,False,False,False,False,37003344,32034784.11236732,False,False,False,False,3695284.801752666,False,False,False,False
2025-05-28 00:00:00+00:00,5.36,5.5674,5.31,5.51,2265737,,,,,5.661361005898843,6.488726044412742,7.214378129511425,7.127240398655589,6.844374529536671,6.591775713559627,,5.252637876229395,5.384064526418541,5.773384575912267,5.617698457546627,5.65754394117089,6.288312655541216,6.028431554769246,5.994374761474322,5.713281911335029,,6.735968841007159,5.079942007037996,3.8400487190660284,5.929941634139052,5.620834802564001,4.9433150126386245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8665352620409515,6.009554290406337,-0.7495993744979754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09917126336954,0.07070280722746247,False,True,False,True,False,0.0,0,0.9530841241860055,0.8993705376188291,False,False,False,False,-0.19515484782378623,-0.21482137458257575,False,False,False,False,34737607,32140777.16678429,False,False,False,False,3639224.1036447184,False,False,False,False
2025-05-29 00:00:00+00:00,5.55,5.79,5.42,5.52,3127331,,,,,5.659919564868272,6.479756278299366,7.202217501675018,7.1164124213206,6.836312901496247,6.585764534022916,,5.306611093632446,5.394023247085263,5.766924545572095,5.617050115336818,5.656489751521189,6.284453316030191,6.0261718000240325,5.992313741047967,5.71270861703561,,6.728806752566535,5.081603710809993,3.843467197865749,5.928250830675875,5.620688861645692,4.945336262376055,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8350594573426002,6.006758147499775,-0.5469767972610128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60362342019002,0.07070280722746247,False,True,False,True,True,0.0,0,0.9457320587952736,0.886600537995965,False,False,False,False,-0.14800564893266788,-0.18141351175762183,False,False,False,False,37864938,32365254.062204514,False,False,False,False,3619149.864286102,False,False,False,False
2025-05-30 00:00:00+00:00,5.65,5.815,5.51,5.55,3520965,,,,,5.659885833899409,6.470662054034416,7.1893396500696936,7.104964921336688,6.82787283760786,6.579561536599797,,5.360748037255061,5.407883408435611,5.762853224175944,5.617998886380446,5.656520114874195,6.280599782142627,6.024065495676722,5.990423674635724,5.71243283071976,,6.721348573602268,5.083725201800706,3.84745755246827,5.926762264405137,5.620869022897378,4.947849385020167,#000000,0.0,0.0,0.8118860979448147,6.004582256384252,-0.4367389185278954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2388834371809,0.07070280722746247,False,False,False,False,True,0.0,0,0.9467171778299566,0.897004833256679,False,False,False,False,-0.13186434233124567,-0.15663892704443375,False,False,False,False,41385903,32719005.00094159,False,False,False,False,3615299.4774513533,False,False,False,False
2025-06-02 00:00:00+00:00,5.37,5.63,5.2601,5.59,2360266,,,,,5.656514834676664,6.462922141038425,7.1795015920085,7.096143645333118,6.821143389187234,6.574385973102698,,5.366292940616991,5.40829600264874,5.754448453770206,5.614995321170016,5.65393770663879,6.277063904936688,6.021755775160064,5.988268000840481,5.711442060433048,,6.715299135267049,5.084552450233521,3.849771950687806,5.924895843885194,5.620226765298746,4.948962426790436,#000000,0.0,0.0,0.7846743571997675,6.001013703081728,-0.8041727084514381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54508515728695,0.07070280722746247,False,True,False,False,True,0.0,0,0.9239699997989265,0.9096012707859973,False,False,False,False,-0.19333998446927037,-0.17498945575685204,False,False,False,False,39025637,32966323.902865447,False,False,False,False,3566082.4783356143,False,False,False,False
2025-06-03 00:00:00+00:00,5.66,5.71,5.32,5.49,2481467,,,,,5.655158017297079,6.456008168412617,7.170108490506488,7.087752887191253,6.814853950561964,6.569663555445827,,5.383933656246067,5.413640395858114,5.7496461446179135,5.614184186002328,5.652909318230116,6.273994016400849,6.019920207723212,5.9865862625759725,5.710916309358217,,6.709696372075366,5.085787434027872,3.8524192452028636,5.923501126454614,5.620036122530593,4.950481236879245,#000000,0.0,0.0,0.7506809221279497,5.998629069489937,-0.4510958777665845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98219786901413,0.07070280722746247,False,False,False,False,True,0.0,0,0.9307049513722492,0.9064534965668606,False,False,False,False,-0.1734282073076754,-0.17420883153226374,False,False,False,False,41507104,33301256.455694254,False,False,False,False,3523548.5380087276,False,False,False,False
2025-06-04 00:00:00+00:00,5.53,5.69,5.5,5.69,1963355,,,,,5.654226069579674,6.450673078474518,7.162799388407103,7.081221996809388,6.809961501817062,6.565995108404277,,5.396462405499075,5.417880258304769,5.746209143888676,5.613682939053133,5.652201050247698,6.271617663519259,6.018509857221923,5.985296277387004,5.7105309760969645,,6.70534022954076,5.086780423993233,3.8545202235657525,5.9224356450156055,5.619912629782189,4.951697141340264,#000000,0.0,0.0,0.7101253093327806,5.996827759673058,-0.657387863152885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.082855008873246,0.07070280722746247,False,False,False,False,True,0.0,1,0.9237186488881564,0.9322960245656698,False,False,False,False,-0.15082043252506996,-0.16251463202866684,False,False,False,False,39543749,33546060.084882718,False,False,False,False,3462364.47769466,False,False,False,False
2025-06-05 00:00:00+00:00,5.57,5.86,5.52,5.55,2188596,,,,,5.654173087202409,6.445314535864939,7.155119445413996,7.074374730570927,6.80488833536628,6.562250899958318,,5.4138740193226855,5.424552596690764,5.744162969390137,5.614172975214269,5.6521794268146675,6.269276377526561,6.01721711840551,5.984133609402541,5.710342584090544,,6.700849753564925,5.088056242715761,3.856960387716556,5.921514708234311,5.620001054035656,4.953213427122862,#000000,0.0,0.0,0.6559614153122129,5.995429020097264,-0.648557994672256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42909338144848,0.07070280722746247,False,False,False,False,True,0.0,1,0.9344364918723786,0.9174676042818689,False,False,False,False,-0.12416917580082819,-0.14334190391474752,False,False,False,False,41732345,33867090.86586771,False,False,False,False,3412412.7726870263,False,False,False,False
2025-06-06 00:00:00+00:00,5.71,5.83,5.61,5.69,1706949,,,,,5.654778231911991,6.441530954217932,7.149446468047338,7.069327489269266,6.801188955212149,6.55956372251436,,5.429267509378082,5.430957969182844,5.7437143161671385,5.615240364819913,5.652669779416032,6.267657810521059,6.016397055059391,5.983412204499583,5.710357897939018,,6.697594447239376,5.08916485874984,3.8589295328717363,5.920976055141796,5.620222118938223,4.954504170074295,#000000,0.0,0.0,0.6057357450182516,5.99473555133517,-0.47006562461753104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.65366661448249,-3.569511224665355,False,False,False,False,True,0.0,1,0.9479479059622928,0.8939831805884697,False,False,False,False,-0.11579107049125567,-0.1295664872030016,False,False,False,False,43439294,34242471.38093172,False,False,False,False,3345531.84042479,False,False,False,False
2025-06-09 00:00:00+00:00,6.12,6.35,5.845,5.85,4265038,,,,6.1049999999999995,5.665414028530182,6.437220586602737,7.139254798231849,7.060452676256793,6.795325309140201,6.555982743691338,,5.505428893127558,5.46596986388557,5.757866873116136,5.6276613151694,5.661103491738569,6.266476068450365,6.01699702532543,5.984226129372758,5.712731308224076,,6.692737074723566,5.093621581509319,3.864856214905621,5.922177240309836,5.6229764642889695,4.959343820367987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5513779381065719,6.031233878952443,0.1609896133174637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99401608238339,-0.2305326071030791,True,False,True,False,True,0.7170121647642169,1,0.9569883544724226,0.8653768708612709,False,False,False,False,-0.01135608015549488,-0.07046128367924824,False,False,False,False,47704332,34770387.48364028,False,False,False,False,3381590.905506171,False,False,False,False
2025-06-10 00:00:00+00:00,5.81,6.17,5.77,6.14,2789689,,,,6.030526327477543,5.669237235216594,6.432895799936224,7.131501095687153,7.0536087410696915,6.790511290989513,6.552705389180626,,5.533664319201094,5.480779210287338,5.76183403158255,5.632377224572126,5.66418263559231,6.264821620006026,6.016554612673165,5.9839316085584615,5.713530387344534,,6.688598453853417,5.095976654756963,3.8683913780514025,5.92215381339583,5.624063858387912,4.961970619968935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5453486941381838,6.028020867354728,-0.39978250557520384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82653687013206,-0.2305326071030791,True,False,True,False,True,0.0,0,0.966468897938933,0.8574576726686374,False,False,False,False,-0.04648811232974533,-0.05847469800449678,False,False,False,False,44914643,35168201.42545831,False,False,False,False,3358379.0660745567,False,False,False,False
2025-06-11 00:00:00+00:00,5.4,5.88,5.38,5.88,5364689,,,,5.8243981160896245,5.6659420641140485,6.419064256061613,7.112485660539896,7.036541940824942,6.777612272151847,6.542949578324793,,5.5359584212019,5.4850913405830495,5.752276465142065,5.629972318739912,5.6616724504391645,6.258408842816927,6.012659632545581,5.980351755690382,5.712332322359456,,6.677074288291056,5.098479542503413,3.8739556629448413,5.919163022970898,5.623563810162168,4.965074647943477,#000000,0.0,0.0,0.5309325893316768,6.012275353688001,-1.1532073298772567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09506843751937,-0.2305326071030791,False,False,False,False,False,0.0,1,0.9652787202105567,0.8627434046840622,False,False,False,False,-0.14097876451854593,-0.09972673126152136,False,False,False,False,39549954,35340034.85975407,False,False,False,False,3437057.8870128095,False,False,False,False
2025-06-12 00:00:00+00:00,5.33,5.49,5.15,5.47,2921782,,,,5.728968667679452,5.660717999817513,6.409759447862947,7.100821244131437,7.025992918738825,6.769400888487158,6.536499577845993,,5.5232585046555425,5.4800195215152705,5.741828457691144,5.624974011692627,5.657550480881366,6.253841099852306,6.009517239309977,5.977390255961437,5.710754303339613,,6.669631141369605,5.099147728436753,3.8765577919915506,5.916543136145769,5.62241223036289,4.966095897570778,#000000,0.0,0.0,0.5196980498934818,6.002495477699864,-1.2940119321935113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86563712023931,3.1289961811577385,False,False,False,False,False,0.0,1,0.9530631245732731,0.8905799350340347,False,False,False,False,-0.22932847355756064,-0.164527602409541,False,False,False,False,36628172,35390550.041724496,False,False,False,False,3416850.9894828955,False,False,False,False
2025-06-13 00:00:00+00:00,4.96,5.27,4.925,5.205,3491822,,,,5.603390399946477,5.649818025643779,6.396115126089881,7.084978732924273,7.011570404291154,6.757887368362989,6.527173862268806,,5.491838050794807,5.4645481897267985,5.722306324365159,5.6140191111971935,5.648855501914384,6.246863617623752,6.004327110888008,5.97243020031539,5.707574422726693,,6.659069050017928,5.098979700228241,3.879073723582488,5.912022052310527,5.61980787740528,4.966386425501325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5099934021831022,5.987456759421718,-2.014647160185872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.38036554651525,-0.11532530438971378,False,True,False,True,False,0.0,1,0.9385011405730073,0.9060628256911455,False,False,False,False,-0.29490417001090286,-0.22971588621022193,False,False,False,False,33136350,35302150.040088244,False,False,False,False,3419791.0291110175,False,False,False,False
2025-06-16 00:00:00+00:00,5.3,5.37,5.08,5.14,2771587,,,,5.55805505834936,5.644218070891748,6.38704783276031,7.073786935988574,7.001415224848363,6.7499075488983715,6.520838501320079,,5.479691113597372,5.458568867799804,5.711935013237747,5.608580549268551,5.644363373356194,6.242292238248675,6.001096738157983,5.969370813080804,5.70582881824982,,6.651805563483665,5.099402714808457,3.8813995313962963,5.909286537282321,5.618473312332202,4.96714867490208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5023619616775995,5.980087948719577,-1.3537807409790246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.522718788010614,-0.11532530438971378,False,True,False,True,False,0.0,1,0.9695543763186498,0.8881444067941094,False,False,False,False,-0.25705965379780726,-0.2433877700040146,False,False,False,False,35907937,35325906.391457334,False,False,False,False,3394371.263263527,False,False,False,False
2025-06-17 00:00:00+00:00,5.17,5.325,5.0999,5.2,2077603,,,,5.5264943134487865,5.639584932268848,6.380039652281477,7.065251301210622,6.9936568203143,6.7437766991521775,6.515939000549246,,5.469480889339115,5.45324283374637,5.703617221364805,5.604036551856167,5.640629014364968,6.238715785434898,5.9985278769341095,5.966930809889828,5.704381584476138,,6.64621071037552,5.099609932819733,3.8830721417160485,5.907091110494828,5.617339730578801,4.9676134324303876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4874217608734748,5.974432874823519,-1.6503835885003377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.883363668312064,-0.5940514184351713,False,True,False,True,False,0.0,1,0.9840361683299309,0.8909474034678838,False,False,False,False,-0.26075131244773875,-0.25206954122587666,False,False,False,False,33830334,35267256.49375313,False,False,False,False,3342733.292155153,False,False,False,False
2025-06-18 00:00:00+00:00,5.1,5.19,5.02,5.13,1782571,,,,5.496872441126956,5.634846674698931,6.373614260847789,7.05762007478485,6.986703872242404,6.738234087428346,6.5114632024210755,,5.458426086899696,5.44720525641231,5.695390975362784,5.599323368111394,5.63679716214528,6.2353883698681525,5.996076861603327,5.964592434523051,5.702914651243776,,6.641131973233096,5.099616614521852,3.8844004714020373,5.9049672892554,5.6161526695490425,4.967847159652233,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4867906018917335,5.969001998738995,-1.7851659324603582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05459937647218,-1.504236154034011,False,True,False,True,False,0.0,1,0.9755662892901072,0.8925195047718235,False,False,False,False,-0.2926561395721123,-0.2723628403989945,False,False,False,False,32047763,35141001.84693928,False,False,False,False,3281550.4571686764,False,False,False,False
2025-06-20 00:00:00+00:00,5.09,5.22,5.0542,5.18,2873898,,,,5.45879481945624,5.627635153606294,6.36353561673309,7.0455536735469275,6.975707759489636,6.729474495157997,6.504398469327641,,5.442782319835966,5.438387193312741,5.682983487786765,5.592178809429329,5.630938520464654,6.2301496776195995,5.992232821553831,5.960927532913933,5.700635460543973,,6.633109336395437,5.099679455448191,3.8865676046088877,5.90164339357656,5.6143173859926465,4.968272311433835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49084219772049886,5.960997181515973,-1.7744953175601792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.440853771804434,-2.246743946186882,False,True,False,True,False,0.0,0,0.9766777175468895,0.8908317711267281,False,False,False,False,-0.28306668201921237,-0.27771476120910343,False,False,False,False,29173865,34906996.48039264,False,False,False,False,3265564.0862993165,False,False,False,False
2025-06-23 00:00:00+00:00,4.9,5.025,4.71,5.02,4302195,,,,5.382287722762366,5.612204994956674,6.3458538206102855,7.02552223958154,6.957360613291962,6.714581959118316,6.492120509361937,4.878333333333333,5.406109339457755,5.416579255276147,5.657761820041324,5.576553512503094,5.6183459959132485,6.220699672931535,5.984952389528472,5.953929057733598,5.695838905140376,,6.619350807386652,5.098727675864427,3.889161822281821,5.895186138840752,5.610252979160421,4.9679010699585175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4978663755747664,5.945284824448406,-2.099528861015502,0.0,0.0,0.0,0.0,-1.0,5.0542,4.97,873.0,41.86321898363491,-3.9021163067071853,False,True,False,True,False,0.0,0,0.9682982050519491,0.9028991624854896,False,False,False,False,-0.34282825441539394,-0.31027150781224866,False,False,False,False,24871670,34513454.26547528,False,False,False,False,3306216.2789934613,False,False,False,False
2025-06-24 00:00:00+00:00,4.86,4.97,4.775,4.96,3390026,,,,5.3339314856720215,5.600327249522372,6.332121875722053,7.009924613696107,6.943059616802389,6.702951742418434,6.482516468085447,4.8739262498655025,5.379918329520348,5.400258207098498,5.638733689849123,5.564545296623255,5.608586246611329,6.213291077004295,5.979231044265197,5.94842716455134,5.692052820403342,,6.608599065656397,5.097949674788241,3.8911758933813716,5.890105623881341,5.60703848357694,4.967578272691035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5043837110057723,5.933684900781719,-2.128706533049461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56802080937241,-5.260995300293018,False,True,False,True,False,0.0,0,0.9686602450127977,0.8862224262910062,False,False,False,False,-0.34132968789010637,-0.32580059785117754,False,False,False,False,21481644,34002402.88251547,False,False,False,False,3309502.934719208,False,False,False,False
2025-06-25 00:00:00+00:00,4.87,4.91,4.725,4.9,1966616,,,,5.308108570231276,5.593303074011926,6.324093327927967,7.000839859057727,6.934720879455568,6.696150384543532,6.476882898938009,4.866000555933045,5.364945677972182,5.3906619943160425,5.62765007654482,5.557439249843542,5.60279023575504,6.208924702053215,5.975839992669253,5.945163185289706,5.689784040601268,,6.602303770649139,5.097435574754579,3.892300772147763,5.887085899679399,5.6051028585144556,4.967329396079928,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5110673074975735,5.926992305472539,-2.0682056746068764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81127104562107,-6.1147660385489075,False,True,False,True,False,0.0,0,0.9723450564818739,0.8840324216787969,False,False,False,False,-0.34282825441539394,-0.33431442613328577,False,False,False,False,23448260,33588514.92633839,False,False,False,False,3256840.7019851217,False,False,False,False
2025-06-26 00:00:00+00:00,4.8,4.9035,4.7,4.86,2509871,,,,5.276698033125005,5.5841319510398675,6.3137412277681815,6.989175793397016,6.924004058696725,6.687385345627303,6.469601831859076,4.852628166811136,5.345845405757465,5.378160667110024,5.613355928748927,5.548153423975593,5.59519764954948,6.203255948402387,5.971413802283668,5.940899154437567,5.686792005906865,4.801166666666667,6.594181520604993,5.0966981620798055,3.8936811125698982,5.883133896534914,5.602538679796626,4.966932261269646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5163532295412553,5.883507647099362,-2.0983845652751807,1.0,4.9035,4.7,0.0,0.0,0.0,0.0,0.0,38.8187744925402,-7.205095858829814,False,True,False,True,False,0.0,0,0.961356478574501,0.8935276056936896,False,False,False,False,-0.34282825441539394,-0.3385713402743399,False,False,False,False,20938389,33092431.556678064,False,False,False,False,3227547.772495509,False,False,False,False
