date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_918,Gap_Up_aVWAP_917,Gap_Up_aVWAP_914,Gap_Up_aVWAP_911,Gap_Up_aVWAP_908,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_899,Gap_Down_aVWAP_916,Gap_Down_aVWAP_915,Gap_Down_aVWAP_913,Gap_Down_aVWAP_909,Gap_Down_aVWAP_907,Gap_Down_aVWAP_906,Gap_Down_aVWAP_904,Gap_Down_aVWAP_903,Gap_Down_aVWAP_900,Gap_Down_aVWAP_898,aVWAP_OB_bull_900,aVWAP_OB_bear_772,aVWAP_OB_bear_410,aVWAP_OB_bear_318,aVWAP_OB_bear_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,22.65,22.76,22.43,22.76,2339,,,,,,,,,,,,,,,,,,,,,,,29.379015933678076,31.56541894633862,31.664935233233006,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.736142466381281,29.21392065752683,-2.3989688907566378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88906360656885,-16.478153145582603,False,True,False,True,False,0.0,0,0.7861745200398887,0.9372873074516327,False,False,False,False,-0.34282825441539394,-0.3334824671346711,False,False,False,False,-325251,-299374.70514899766,False,False,False,False,5436.2295892664515,False,False,False,False
2024-02-12 00:00:00+00:00,21.97,22.1,21.8878,22.02,7002,,,,,,,,,,,,,,,,,,,,,,,29.296829229001638,31.50444415940792,31.64397024934578,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.783933769704446,29.12328114168262,-2.5694868245525986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.02637764916028,-12.849387596292331,False,True,False,True,False,0.0,0,0.7967312909415737,0.9313749464181427,False,False,False,False,-0.34282825441539394,-0.3381553607750325,False,False,False,False,-332253,-300664.0500451154,False,False,False,False,5497.632350471689,False,False,False,False
2024-02-13 00:00:00+00:00,21.87,21.87,21.52,21.82,3401,,,,,,,,,,,,,,,,,,,,,,,29.25631622093365,31.474389895374063,31.633575450953995,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8343267364613647,29.078943612575166,-2.5434412764900483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.957247877280587,-14.881731530477175,False,True,False,True,False,0.0,0,0.7847890051556344,0.9295271744298975,False,False,False,False,-0.34282825441539394,-0.34049180759521325,False,False,False,False,-335654,-302036.204945307,False,False,False,False,5415.411473982604,False,False,False,False
2024-02-14 00:00:00+00:00,21.8502,21.8502,21.59,21.6403,4007,,,,,,,,,,,,,,,,,,,,,,,29.209203064734876,31.43925399962556,31.621369010598787,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.87943358480087,29.028098904686157,-2.492816275594893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.54361148721874,-16.295380850530286,False,True,False,True,False,0.0,0,0.778595022220662,0.944546356191797,False,False,False,False,-0.34076060303691674,-0.340626205316065,False,False,False,False,-339661,-303511.68710431457,False,False,False,False,5360.179651473482,False,False,False,False
2024-02-15 00:00:00+00:00,22.3602,22.7128,22.3,22.57,6406,,,,,,,,,,,,,,,,,,,,,,,29.142010447683116,31.387599720613206,31.603286952845043,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9091356044398706,28.959673425007686,-2.2685341360284785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.108051687600394,-16.295380850530286,False,True,False,True,False,0.0,0,0.7965226292315567,0.9275221174234115,False,False,False,False,-0.2772931652133441,-0.3089596852647045,False,False,False,False,-333255,-304678.0915315963,False,False,False,False,5401.1922141607965,False,False,False,False
2024-02-16 00:00:00+00:00,22.065,22.065,21.71,21.71,923,,,,,,,,,,,,,,,,,,,,,,,29.131707465508313,31.379783025637384,31.600542262574706,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.943791370363556,28.94893081449309,-2.338457434109173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.480096743858493,-16.295380850530286,False,True,False,True,False,0.0,0,0.8052331138409599,0.9336640913809786,False,False,False,False,-0.32704131465286884,-0.31800049995878665,False,False,False,False,-334178,-305834.95068721997,False,False,False,False,5225.576833213314,False,False,False,False
2024-02-20 00:00:00+00:00,20.945,21.0059,20.54,20.54,4075,,,,,,,,,,,,,,,,,,,,,,,29.079557721149513,31.341360959608497,31.587044091225117,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9951325529072332,28.891953722390042,-2.6532894895340475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.628348014421828,-16.414039798625836,False,True,False,True,False,0.0,0,0.7916536275340962,0.9274976814051538,False,False,False,False,-0.34282825441539394,-0.3304143771870903,False,False,False,False,-338253,-307106.24673870153,False,False,False,False,5180.456173087302,False,False,False,False
2024-02-21 00:00:00+00:00,21.085,21.15,20.98,20.98,1722,,,,,,,,,,,,,,,,,,,,,,,29.058355919179608,31.325579589852218,31.581478005141626,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0427469244485907,28.86922993461827,-2.5582902975175745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.069306393828274,-17.11238020742752,False,True,False,True,False,0.0,0,0.7937600446203961,0.9368299393657118,False,False,False,False,-0.3211471980553165,-0.32578078762120344,False,False,False,False,-336531,-308260.1586313015,False,False,False,False,5044.830440809369,False,False,False,False
2024-02-22 00:00:00+00:00,20.27,20.4,20.24,20.4,5720,,,,,,,,,,,,,,,,,,,,,,,28.982030005979613,31.26960267360259,31.561682679257814,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1004086751253794,28.785802501044294,-2.746670969335976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.372686164567956,-18.89819272602579,False,True,False,True,False,0.0,0,0.8011687062912123,0.9343601361588482,False,False,False,False,-0.34282825441539394,-0.33430452101829866,False,False,False,False,-342251,-309593.132802623,False,False,False,False,5071.307678424688,True,False,False,False
2024-02-23 00:00:00+00:00,20.28,20.31,20.09,20.19,3248,,,,,,,,,,,,,,,,,,,,,,,28.938901510948657,31.237849085333814,31.550396823432486,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1659086034225847,28.131165697920544,-2.47990914501854,0.0,0.0,0.0,0.0,1.0,20.5,20.4,0.0,25.292570060160045,-20.081602720145682,False,True,False,True,False,0.0,0,0.8157956977630353,0.9313668522774057,False,False,False,False,-0.34282825441539394,-0.33856638771684633,False,False,False,False,-339003,-310746.46092801035,False,False,False,False,4999.80541652568,False,False,False,False
2024-02-26 00:00:00+00:00,20.8779,21.0,20.5,20.5,7358,,,,,,,,,,,,,,,,,,,,,,,28.848998745855965,31.17024863578071,31.526186553208127,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2153426101996785,28.059723156973092,-2.2336105440804292,0.0,0.0,0.0,0.0,1.0,21.19,20.31,0.0,27.531389147973137,-20.081602720145682,False,True,False,True,True,0.0,0,0.8094488917680812,0.9236268566933508,False,False,False,False,-0.3044312906846535,-0.32149883920074995,False,False,False,False,-331645,-311566.0114798531,False,False,False,False,5092.283635485458,False,False,False,False
2024-02-27 00:00:00+00:00,21.6996,21.75,21.19,21.22,3951,,,,,,,,,,,,,,,,,,,,,,,28.80597927463019,31.13692015330472,31.51414130261473,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2436250789710033,28.03084055566871,-1.9519027019230015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39241243204749,-22.487240175631165,False,True,False,True,True,0.0,0,0.8172680139667763,0.9181582386534246,False,False,False,False,-0.2554331690347529,-0.2884660041177514,False,False,False,False,-327694,-312198.4816178981,False,False,False,False,5047.527414486029,False,False,False,False
2024-02-28 00:00:00+00:00,22.25,22.65,22.11,22.42,2248,,,,,,,,,,,,,,,,,,,,,,,28.784367535464728,31.119613929127446,31.50784312772364,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.258272567247743,28.020944200566912,-1.7711668012604664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53758290054543,-17.821040923092838,False,False,False,True,True,0.0,0,0.8586479241882438,0.8993404928223351,False,False,False,False,-0.19515009634652766,-0.24180805023213953,False,False,False,False,-325446,-312717.9921426864,False,False,False,False,4937.742025682655,False,False,False,False
2024-02-29 00:00:00+00:00,21.9278,22.0299,21.65,21.65,1416,,,,,,,,,,,,,,,,,,,,,,,28.76984687960636,31.108169449412518,31.503678413796735,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.259442263487563,28.010428503299927,-1.8661562352055867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.014969681292115,-15.733871278945934,False,False,False,True,True,0.0,0,0.8449288322103308,0.895275985213959,False,False,False,False,-0.23072975126481035,-0.23626890074847495,False,False,False,False,-326862,-313272.659117483,False,False,False,False,4799.634495263728,False,False,False,False
2024-03-01 00:00:00+00:00,21.8061,21.9599,21.7,21.7,2959,,,,,,,,,,,,,,,,,,,,,,,28.739492871074276,31.08422342522681,31.494944454129154,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.248670350786487,27.98677360440186,-1.902524090480756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30338795440733,-14.664115291222444,False,False,False,True,True,0.0,0,0.8360531221281321,0.9061491675387967,False,False,False,False,-0.23139374810125782,-0.23383132442486637,False,False,False,False,-329821,-313921.61366189545,False,False,False,False,4727.4527503514255,False,False,False,False
2024-03-04 00:00:00+00:00,22.175,22.175,21.41,21.41,26898,,,,,,,,,,,,,,,,,,,,,,,28.47901002293398,30.87432712052652,31.41706463275533,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.240803864585673,27.767294045023437,-1.725588551079562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.560570646880294,-12.581115986710095,True,False,False,True,True,0.0,0,0.8291238559957848,0.9045135905982614,False,False,False,False,-0.2338822035143924,-0.2338567639696294,False,False,False,False,-302923,-313490.295479076,False,False,False,False,5596.88597582784,False,False,False,False
2024-03-05 00:00:00+00:00,23.28,23.58,23.16,23.16,3767,,,,,,,,,,,,,,,,,,,,,,,28.45166582825066,30.850237031834283,31.407874464840983,#000000,0.0,0.0,3.200119853725627,27.75158529522833,-1.397318069203703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.485720402190225,-8.016753657271131,True,False,False,False,True,0.0,0,0.84713073238292,0.9163113586026521,False,False,False,False,-0.13110869829240124,-0.18248273113101532,False,False,False,False,-299156,-312928.1662446024,False,False,False,False,5525.125741481651,False,False,False,False
2024-03-06 00:00:00+00:00,22.775,23.33,22.775,23.32,2327,,,,,,,,,,,,,,,,,,,,,,,28.43367441013446,30.834683543784443,31.401940937323413,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.151674012087607,27.739174961005382,-1.5750915043771332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01195742016445,-6.687625601553449,True,False,True,False,True,0.0,0,0.816018655676635,0.9414839476115751,False,False,False,False,-0.15150651860316858,-0.16699462486709193,False,False,False,False,-301483,-312479.33619579446,False,False,False,False,5399.709045737272,False,False,False,False
2024-03-07 00:00:00+00:00,23.045,23.08,23.045,23.08,483,,,,,,,,,,,,,,,,,,,,,,,28.430020503199334,30.831502426212047,31.400724489287175,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.114747733835046,27.736709752079783,-1.5062888403816557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.818966810891,-4.981982022128996,True,False,True,False,True,0.0,0,0.8078116482253618,0.9537312333328423,False,False,False,False,-0.15086224309372276,-0.15892843398040735,False,False,False,False,-301000,-312029.1661489006,False,False,False,False,5206.896926296596,False,False,False,False
2024-03-08 00:00:00+00:00,22.6691,22.6691,22.56,22.56,627,,,,,,,,,,,,,,,,,,,,,,,28.424910994955006,30.82715182387009,31.399065699741282,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0868126797180926,27.732791363282832,-1.6404271618274162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.698078502376895,-4.981982022128996,True,False,True,False,True,0.0,0,0.8081219160735339,0.9515246786894314,False,False,False,False,-0.17985312425006214,-0.16939077911523476,False,False,False,False,-301627,-311621.23806462996,False,False,False,False,5027.293125265357,False,False,False,False
2024-03-11 00:00:00+00:00,21.755,21.77,21.64,21.77,5373,,,,,,,,,,,,,,,,,,,,,,,28.37466275454398,30.78593421915145,31.38340195414746,#000000,0.0,0.0,3.069624469539021,27.686621461625947,-1.932360626026911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.855982448341926,-4.981982022128996,True,False,False,False,True,0.0,0,0.8027927500528713,0.9555537773001892,False,False,False,False,-0.23970751535070745,-0.2045491472329711,False,False,False,False,-307000,-311440.0130424876,False,False,False,False,5040.850257607893,False,False,False,False
2024-03-12 00:00:00+00:00,22.125,22.125,21.54,21.6,8755,,,,,,,,,,,,,,,,,,,,,,,28.29689442556927,30.721091418350028,31.35853511959522,#000000,0.0,0.0,3.049672482292808,27.61781351789289,-1.8011158738473052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22833325822403,-4.981982022128996,True,False,False,False,False,0.0,0,0.8029747680480316,0.9497883872357674,False,False,False,False,-0.231224409886576,-0.21788677855977356,False,False,False,False,-298245,-310922.56155062537,False,False,False,False,5186.5031886820925,False,False,False,False
2024-03-13 00:00:00+00:00,21.69,21.69,21.45,21.45,4453,,,,,,,,,,,,,,,,,,,,,,,28.2561032520069,30.687286493813513,31.345509822900688,#000000,0.0,0.0,3.0396256691463273,27.58018183985687,-1.9377984268408663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.56327032563216,-4.981982022128996,True,False,False,False,False,0.0,0,0.787111040291627,0.9510730549568512,False,False,False,False,-0.23907330241955346,-0.22848004048966353,False,False,False,False,-302698,-310600.0297251107,False,False,False,False,5157.738357753384,False,False,False,False
2024-03-14 00:00:00+00:00,22.878,22.9,21.62,21.62,2830,,,,,,,,,,,,,,,,,,,,,,,28.233742759924123,30.66794632636769,31.337976226086326,#000000,0.0,0.0,2.996146139526262,27.562222156780166,-1.5634157810208869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.105543965041306,-4.981982022128996,True,False,False,False,False,0.0,0,0.8042939601783128,0.913227525269048,False,False,False,False,-0.18879382097083527,-0.20863693073024941,False,False,False,False,-299868,-310179.165814322,False,False,False,False,5066.454500586585,False,False,False,False
2024-03-15 00:00:00+00:00,23.0869,23.14,22.68,23.02,4555,,,,,,,,,,,,,,,,,,,,,,,28.20122012173979,30.638905145379038,31.326563307094965,#000000,0.0,0.0,2.971214003398125,27.53867734662448,-1.498302492359372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34997035336302,-4.920668983163246,True,False,False,False,True,0.0,0,0.8212394598400586,0.9187040969952316,False,False,False,False,-0.13021532790231374,-0.1694261293162816,False,False,False,False,-295313,-309596.17891964276,False,False,False,False,5046.397461347896,False,False,False,False
2024-03-18 00:00:00+00:00,23.86,24.0,23.49,23.67,5610,,,,,,,,,,,,,,,,,,,,,,,28.16786187296566,30.607203170657048,31.31391519561984,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9407734523953795,27.519746898209082,-1.2444844723513366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72739137618452,-1.6265665117787478,True,False,True,False,True,0.0,0,0.8443580984913178,0.8985909479077709,False,False,False,False,-0.06780551987610176,-0.11861582459619167,False,False,False,False,-289703,-308816.0542561274,False,False,False,False,5068.499521687194,False,False,False,False
2024-03-19 00:00:00+00:00,23.64,23.64,23.16,23.22,1694,,,,,,,,,,,,,,,,,,,,,,,28.15719775506522,30.597265003155364,31.309950791547312,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9221386588247524,27.51281584503851,-1.3253360970201555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.19073552359134,-0.16652898493254042,True,False,True,False,True,0.0,0,0.8298039764771772,0.9055586670400447,False,False,False,False,-0.05559505652375155,-0.08710544055997162,False,False,False,False,-291397,-308132.95408922044,False,False,False,False,4936.166207111225,False,False,False,False
2024-03-20 00:00:00+00:00,23.3299,23.5459,23.17,23.5459,905,,,,,,,,,,,,,,,,,,,,,,,28.151360935422456,30.591869189138794,31.307798983222707,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9063201418945415,27.508846689922574,-1.4378824375481387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.057237618206656,-0.13685729925182955,True,False,True,False,True,0.0,0,0.8451706927761361,0.9006725925754571,False,False,False,False,-0.052333270675559734,-0.06971935561776568,False,False,False,False,-292302,-307512.1323602314,False,False,False,False,4778.081257812745,False,False,False,False
2024-03-21 00:00:00+00:00,22.9644,23.15,22.87,23.0553,2461,,,,,,,,,,,,,,,,,,,,,,,28.134396092250576,30.576521965163547,31.30169352166147,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8815518894874925,27.496168269765725,-1.572683208065268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70353438625734,-0.13685729925182955,True,False,True,False,True,0.0,0,0.8332722154046055,0.8966577636613006,False,False,False,False,-0.0492525090204662,-0.05948593231911594,False,False,False,False,-294763,-307012.16638532036,False,False,False,False,4687.215326133814,False,False,False,False
2024-03-22 00:00:00+00:00,23.875,24.04,23.68,23.68,16230,,,,,,,,,,,,,,,,,,,,,,,28.04373081439901,30.48828228590839,31.26584682869583,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.859209203357756,27.44183256172375,-1.2474891860081403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.314794845172145,0.44608942413375274,True,False,True,False,True,0.0,0,0.8523146931692515,0.8746979046057096,False,False,False,False,0.07959136182016972,0.010052714750526891,False,False,False,False,-278533,-305895.33633099403,False,False,False,False,5139.87354863837,False,False,False,False
2024-03-25 00:00:00+00:00,25.04,25.2499,24.89,24.89,13141,,,,,,,,,,,,,,,,,,,,,,,27.993294305463714,30.43110557295344,31.24172052356638,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.844827229907847,27.13327158530576,-0.7358167706281301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83095277469484,3.938384128803733,True,False,True,False,True,0.0,0,0.8763871482283244,0.856029964680415,False,False,False,False,0.31045775833560896,0.16025523654306792,False,False,False,False,-265392,-304306.9702003668,False,False,False,False,5453.64321339765,False,False,False,False
2024-03-26 00:00:00+00:00,24.41,24.5,24.16,24.48,5049,,,,,,,,,,,,,,,,,,,,,,,27.969827993729126,30.406621527151323,31.231451633484355,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8288058367903917,27.111560177514384,-0.955017888601226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.008048477316834,4.2478326346675885,True,False,True,False,True,0.0,0,0.8858931622331003,0.856808235399194,False,False,False,False,0.20794671321921762,0.18410097488114277,False,False,False,False,-270441,-302978.8929376073,False,False,False,False,5437.774852087938,False,False,False,False
2024-03-27 00:00:00+00:00,24.25,24.35,23.915,23.99,3356,,,,,,,,,,,,,,,,,,,,,,,27.953607007495005,30.389961913144514,31.224459754743897,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.80679344960506,27.097012989490473,-1.0143293550478651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59403878904524,4.2478326346675885,True,False,True,False,True,0.0,0,0.8741665163604718,0.8549903088291294,False,False,False,False,0.18137938139457377,0.18274017813785826,False,False,False,False,-273797,-301834.5049792698,False,False,False,False,5356.136622594294,False,False,False,False
2024-03-28 00:00:00+00:00,24.13,24.1899,23.83,23.83,3436,,,,,,,,,,,,,,,,,,,,,,,27.93661244405531,30.372665131828644,31.21719226057355,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7909688047533305,27.082006329879327,-1.057699507372398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89980379320858,4.2478326346675885,True,False,True,False,True,0.0,0,0.8875341601849908,0.8494411744096422,False,False,False,False,0.16502290450100812,0.17388154131943317,False,False,False,False,-277233,-300869.740078122,False,False,False,False,5280.837147198439,False,False,False,False
2024-04-01 00:00:00+00:00,24.025,24.3199,23.9,23.95,2902,,,,,,,,,,,,,,,,,,,,,,,27.922489912335504,30.358202646064715,31.211092759314955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.781156943793489,27.070595052436424,-1.095082051817703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.050962664937515,4.2478326346675885,True,False,True,False,True,0.0,0,0.885996932470869,0.8386009979617461,False,False,False,False,0.17836271897359032,0.17612213014651174,False,False,False,False,-280135,-300056.6130162349,False,False,False,False,5187.549415935756,False,False,False,False
2024-04-02 00:00:00+00:00,22.8847,23.02,22.74,23.02,2556,,,,,,,,,,,,,,,,,,,,,,,27.90627685237498,30.34309446202165,31.20482628576367,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.774261474666681,27.050530350527133,-1.5015997549501514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.842708959029395,8.928725879397525,True,False,True,False,False,0.0,0,0.8760219639228721,0.8583649142440509,False,False,False,False,0.01716897307799572,0.09664555161225373,False,False,False,False,-282691,-299375.6085842257,False,False,False,False,5084.351399624549,False,False,False,False
2024-04-03 00:00:00+00:00,22.425,22.5,22.22,22.46,4566,,,,,,,,,,,,,,,,,,,,,,,27.874716380259837,30.314458804307126,31.19298445526339,#000000,0.0,0.0,2.7647634349850914,26.6136262916053,-1.5150035039536343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83827747258548,5.143300179213732,True,False,False,False,False,0.0,0,0.8853934822826243,0.8576490678810307,False,False,False,False,-0.050235746654603626,0.023204902478825052,False,False,False,False,-287257,-298900.36903190316,False,False,False,False,5064.02389375692,False,False,False,False
2024-04-04 00:00:00+00:00,22.7,22.74,22.6475,22.74,995,,,,,,,,,,,,,,,,,,,,,,,27.86827728546924,30.308492028301625,31.190500016935786,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.762460736372543,26.609447845533616,-1.4152048548813807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12890417968646,3.581100270441702,True,False,False,True,False,0.0,0,0.8821186926605505,0.8615538990825694,False,False,False,False,-0.006959657072550075,0.008122622703137489,False,False,False,False,-286262,-298404.7467169266,False,False,False,False,4904.454329295864,False,False,False,False
