date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_852,aVWAP_OB_bull_509,aVWAP_OB_bull_407,aVWAP_OB_bear_755,aVWAP_OB_bear_199,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,3.18,3.215,3.16,3.205,4174.0,,,,,,,,,,,,,,,,,,,,,,,,,3.346531369279512,3.3534473249093106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0823652598856319,3.460269331539524,-3.0992354287958017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36176288551385,-16.773735467805096,False,False,False,True,True,0.0,0,0.8805874840357599,1.0351213282247764,False,False,False,False,-0.3302551270464478,-0.3077486813992433,False,False,False,False,-86920.0,-59872.91384706599,False,False,False,False,5101.943946486943,False,False,False,False
2025-04-01 15:00:00+00:00,3.205,3.24,3.2,3.235,4958.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3442749140250028,3.352099990550098,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08215838362572409,3.4584197565237957,-2.7193786764549044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.392115234731634,-16.17485019744403,False,False,False,True,True,0.0,0,0.8856960408684547,1.0319284802043422,False,False,False,False,-0.2984965056613147,-0.303122593530279,False,False,False,False,-81962.0,-60215.38029904946,False,False,False,False,5099.7122573941215,False,False,False,False
2025-04-01 16:00:00+00:00,3.235,3.27,3.215,3.235,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3436874289388365,3.351742305856485,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0817258656553038,3.4579390367201817,-2.7278883488426358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.745683467543486,-14.477832444528367,False,False,False,True,True,0.0,0,0.8955512572533851,1.0277240490006447,False,False,False,False,-0.27601247500469,-0.2895675342674845,False,False,False,False,-81962.0,-60552.537193637836,False,False,False,False,5044.104315419018,False,False,False,False
2025-04-01 17:00:00+00:00,3.235,3.235,3.2,3.205,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,3.342833411635882,3.3512272911273975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0832835166412645,3.457224179418291,-3.0285005915963126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.451944675261856,-14.477832444528367,False,False,False,True,True,0.0,0,0.8967075532601679,1.0296965784377017,False,False,False,False,-0.29797015577180663,-0.29376884501964556,False,False,False,False,-83733.0,-60911.92421389151,False,False,False,False,4993.358512079189,False,False,False,False
2025-04-01 18:00:00+00:00,3.205,3.205,3.18,3.19,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,3.340766132612342,3.349980609408659,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08537822580396627,3.455482335811182,-3.1094852734553884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.612822631659604,-14.477832444528367,False,False,False,True,True,0.0,0,0.8976683937823835,1.030440414507772,False,False,False,False,-0.3193998336701671,-0.30658433934490636,False,False,False,False,-87481.0,-61323.84786949009,False,False,False,False,4974.050628170984,False,False,False,False
2025-04-01 19:00:00+00:00,3.195,3.205,3.185,3.185,7212.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3369432188918005,3.3476357089850604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08721507019122354,3.4522661928923233,-3.0644496680026547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.057424625520234,-14.477832444528367,False,False,False,True,False,0.0,0,0.9180977542932629,1.0250990752972258,False,False,False,False,-0.3124086339585357,-0.309496486651721,False,False,False,False,-94693.0,-61841.19906531195,False,False,False,False,5008.747517656705,False,False,False,False
2025-04-02 14:00:00+00:00,3.155,3.165,3.135,3.145,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3353791781105264,3.346677618490904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09034154412332206,3.4509577704931678,-3.3866785592630073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70986346835335,-9.21285994125489,False,True,False,True,False,0.0,0,0.9202127659574467,1.011968085106383,False,False,False,False,-0.34282825441539394,-0.32616237053355746,False,False,False,False,-97045.0,-62386.99442864045,False,False,False,False,4967.557633662027,False,False,False,False
2025-04-02 15:00:00+00:00,3.145,3.155,3.125,3.145,1121.0,,,,,,,,,,,,,,,,,,,,,,,,,3.334616578636849,3.3462089718622448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09329035368183367,3.4503219529911613,-3.272813757705973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47815603024209,-11.538979891287369,False,True,False,True,False,0.0,0,0.9264214046822742,1.0020066889632107,False,False,False,False,-0.34282825441539394,-0.3344953124744757,False,False,False,False,-97045.0,-62924.32784835145,False,False,False,False,4907.921081202151,False,False,False,False
2025-04-02 16:00:00+00:00,3.145,3.15,3.105,3.115,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3318630536453715,3.344513088263567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09682421147584636,3.4480405702595305,-3.439641440742434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51070523080599,-14.509424181548255,False,True,False,True,False,0.0,0,0.9334239130434783,0.9979619565217389,False,False,False,False,-0.34282825441539394,-0.3386617834449348,False,False,False,False,-100805.0,-63511.62509101267,False,False,False,False,4890.123855137002,False,False,False,False
2025-04-02 17:00:00+00:00,3.115,3.145,3.095,3.115,4952.0,,,,,,,,,,,,,,,,,,,,,,,,,3.328259888776818,3.3422689510589465,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10016081663595122,3.445075457565101,-3.295454935883831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.53240469784859,-16.53100531884361,False,True,False,True,False,0.0,0,0.9288645690834473,1.0095759233926127,False,False,False,False,-0.34282825441539394,-0.3407450189301644,False,False,False,False,-100805.0,-64089.816950066735,False,False,False,False,4891.083175212397,False,False,False,False
2025-04-02 18:00:00+00:00,3.115,3.125,3.11,3.115,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3263705359756126,3.341080105738486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1022390327605422,3.443526774961577,-3.2133204519944103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.213537675876992,-17.983148824726655,False,True,False,True,False,0.0,0,0.9223901098901097,1.0130494505494503,False,False,False,False,-0.34282825441539394,-0.3417866366727792,False,False,False,False,-100805.0,-64659.04459425175,False,False,False,False,4856.2446763718945,False,False,False,False
2025-04-02 19:00:00+00:00,3.115,3.125,3.065,3.075,4183.0,,,,,,,,,,,,,,,,,,,,,,,,,3.3230547202546865,3.3389903852489047,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10608924510957407,3.440832058250644,-3.4483425522803475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.51701684650411,-20.727447060841428,False,True,False,True,False,0.0,0,0.9154057771664375,1.0171939477303988,False,False,False,False,-0.34282825441539394,-0.34230744554408654,False,False,False,False,-104988.0,-65284.299716821486,False,False,False,False,4845.80677441264,False,False,False,False
2025-04-03 14:00:00+00:00,2.785,2.845,2.785,2.805,9149.0,,,,,,,,,,,,,,,,,,,,,,,,,3.307934860823854,3.3296237814834013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12183007661312063,3.4290306783932443,-5.122139751868451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.870050036684948,-26.07051617369966,False,True,False,True,False,0.0,0,0.9017916390179163,1.0245520902455205,False,False,False,False,-0.34282825441539394,-0.3425678499797402,False,False,False,False,-114137.0,-66041.70592276224,False,False,False,False,4912.5229484527545,False,False,False,False
2025-04-03 15:00:00+00:00,2.805,2.835,2.78,2.81,10119.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2921147216424305,3.319579953616963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13515599929021035,3.41690557447143,-4.490407955685836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.513364447040614,-29.13941602990918,False,True,False,True,False,0.0,0,0.9073333333333333,1.028,False,False,False,False,-0.34282825441539394,-0.3426980521975671,False,False,False,False,-104018.0,-66630.48567589771,False,False,False,False,4993.243522895347,False,False,False,False
2025-04-03 16:00:00+00:00,2.815,2.825,2.785,2.805,4359.0,,,,,,,,,,,,,,,,,,,,,,,,,3.285559565486739,3.315344187811939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14728987170303814,3.4119237471004062,-4.120607480221514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.237812360225513,-31.2571188195665,False,True,False,True,False,0.0,0,0.9123641304347825,1.0176630434782608,False,False,False,False,-0.34282825441539394,-0.34276315330648055,False,False,False,False,-108377.0,-67277.71845611634,False,False,False,False,4983.410289982241,False,False,False,False
2025-04-03 17:00:00+00:00,2.805,2.84,2.805,2.825,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2805863855371404,3.3120925675109523,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15707609907586814,3.40815014494227,-3.7125326410137487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.60850335553209,-31.2571188195665,False,True,False,True,False,0.0,0,0.9191026512576477,1.0108769544527532,False,False,False,False,-0.32778668361469493,-0.33527491846058777,False,False,False,False,-104854.0,-67860.29646454865,False,False,False,False,4960.768269982516,False,False,False,False
2025-04-03 18:00:00+00:00,2.825,2.825,2.78,2.79,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2741862817480056,3.3078829148976023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1675107365121347,3.4033101425921837,-3.6613184047922487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376092373469627,-31.55117662587915,False,True,False,True,False,0.0,0,0.91156462585034,1.0183673469387755,False,False,False,False,-0.34282825441539394,-0.3390515864379908,False,False,False,False,-109258.0,-68502.12132556339,False,False,False,False,4952.136203781237,False,False,False,False
2025-04-03 19:00:00+00:00,2.795,2.81,2.77,2.775,16870.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2505206161669755,3.29197046500273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17755146443359288,3.3854559416677716,-3.4381915328898462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025049877135377,-32.308569851140476,False,True,False,True,False,0.0,0,0.9076086956521738,1.0203804347826086,False,False,False,False,-0.34282825441539394,-0.3409399204266924,False,False,False,False,-126128.0,-69395.54580113605,False,False,False,False,5136.909285893155,False,False,False,False
2025-04-04 14:00:00+00:00,2.41,2.425,2.295,2.355,6329.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2346165217081078,3.281431439135188,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2069371232354497,3.3100615169771244,-4.615225639773057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.493463752389287,-35.07371704079425,False,True,False,True,False,0.0,0,0.8915275994865212,1.0301668806161748,False,False,False,False,-0.34282825441539394,-0.34188408742104315,False,False,False,False,-132457.0,-70373.24276545952,False,False,False,False,5155.391312468455,False,False,False,False
2025-04-04 15:00:00+00:00,2.355,2.43,2.325,2.325,4855.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2228180359860223,3.2735211004859144,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23333350064342046,3.301683804199753,-4.18578473089605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7368709014077215,-37.021442456491236,False,True,False,True,False,0.0,0,0.891994917407878,1.0304955527318933,False,False,False,False,-0.3329092480505808,-0.337396667735812,False,False,False,False,-137312.0,-71411.05295514231,False,False,False,False,5150.734082817781,False,False,False,False
2025-04-04 16:00:00+00:00,2.325,2.355,2.305,2.355,4989.0,,,,,,,,,,,,,,,,,,,,,,,,,3.210724752070042,3.265343221371343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2546716663817317,3.29275405686341,-3.6822080374571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.15726005605914,-37.021442456491236,False,True,False,True,False,0.0,0,0.8975672215108834,1.0390524967989756,False,False,False,False,-0.34282825441539394,-0.340112461075603,False,False,False,False,-132323.0,-72355.4242271556,False,False,False,False,5148.226577657816,False,False,False,False
2025-04-04 17:00:00+00:00,2.355,2.38,2.34,2.365,4143.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2011926324166087,3.2588282283212453,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2728467213167928,3.2860587046089456,-3.375736751256528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994158586486993,-37.021442456491236,False,True,False,True,False,0.0,0,0.8989703989703989,1.0418275418275418,False,False,False,False,-0.3262427753017816,-0.3331776181886923,False,False,False,False,-128180.0,-73220.92152595938,False,False,False,False,5132.641669477075,False,False,False,False
2025-04-04 18:00:00+00:00,2.365,2.375,2.34,2.34,9781.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1792577056693037,3.2436463938722495,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29026704076581794,3.270392335365494,-3.2052978971047463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.377572294233481,-37.021442456491236,False,True,False,True,False,0.0,0,0.9025806451612901,1.0354838709677416,False,False,False,False,-0.3276181834695189,-0.3303979008291056,False,False,False,False,-137961.0,-74224.64367284373,False,False,False,False,5204.7092404929335,False,False,False,False
2025-04-04 19:00:00+00:00,2.345,2.375,2.34,2.36,13788.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1504270759042288,3.2232418082363674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.305245064742314,3.249873342171896,-2.9152751181190166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.90018316330806,-37.021442456491236,False,True,False,True,True,0.0,0,0.9013539651837523,1.0335267569310123,False,False,False,False,-0.3276181834695189,-0.32900804214931223,False,False,False,False,-124173.0,-74999.036794195,False,False,False,False,5337.783515834128,False,False,False,False
2025-04-07 14:00:00+00:00,2.45,2.605,2.4,2.45,7024.0,,,,,,,,,,,,,,,,,,,,,,,,,3.138731182311373,3.2146745211813603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3161879786421799,3.2423186008701834,-2.5058466937062955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.974654182565423,-37.39218909074735,False,True,False,True,True,0.0,0,0.9043092522179974,1.0164765525982258,False,False,False,False,-0.24961753488065733,-0.28931278851498476,False,False,False,False,-117149.0,-75652.52459583538,False,False,False,False,5363.926407061505,False,False,False,False
2025-04-07 15:00:00+00:00,2.445,2.49,2.34,2.38,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,3.129335146592358,3.207800246493313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3280842975613065,3.235679086642751,-2.6081074071606767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72638343884739,-34.92808627664053,False,True,False,True,True,0.0,0,0.8918073796122575,1.028767979987492,False,False,False,False,-0.29627352788554273,-0.29279315820026375,False,False,False,False,-122321.0,-76376.06685016351,False,False,False,False,5360.9508038512495,False,False,False,False
2025-04-07 16:00:00+00:00,2.38,2.38,2.33,2.345,5740.0,,,,,,,,,,,,,,,,,,,,,,,,,3.1184620025202827,3.1998248261975744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34018377386346554,3.227720544572724,-2.594834358345992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.972638334874688,-33.804359004588534,False,True,False,True,True,0.0,0,0.8884664131812421,1.0570342205323195,False,False,False,False,-0.3289947896990858,-0.3108939739496748,False,False,False,False,-128061.0,-77177.38364318422,False,False,False,False,5366.827535574485,False,False,False,False
2025-04-07 17:00:00+00:00,2.345,2.435,2.345,2.425,3750.0,,,,,,,,,,,,,,,,,,,,,,,,,3.111973773351421,3.1949966259032765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3478367251849302,3.2230893067464677,-2.2944365817673713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69247204415903,-29.443846451998297,False,False,False,True,True,0.0,0,0.8931731984829332,1.048040455120101,False,False,False,False,-0.3098288945804145,-0.31036143426504464,False,False,False,False,-124311.0,-77908.13738515034,False,False,False,False,5341.760441999688,False,False,False,False
2025-04-07 18:00:00+00:00,2.425,2.43,2.36,2.365,7930.0,,,,,,,,,,,,,,,,,,,,,,,,,3.098319856818943,3.184766023890033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35694871814782647,3.2131988518974475,-2.376248488294542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.504436035447547,-27.837591660276566,False,False,False,True,True,0.0,0,0.8946700507614214,1.0532994923857868,False,False,False,False,-0.3071091246433769,-0.30873527945421075,False,False,False,False,-132241.0,-78750.50734817126,False,False,False,False,5381.888187084964,False,False,False,False
2025-04-07 19:00:00+00:00,2.365,2.445,2.365,2.415,18307.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0696457960197314,3.1627680028764984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3641495460547505,3.1923851292006886,-2.134796370400548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92841555332375,-24.67398287408176,True,False,False,True,True,0.0,0,0.8929024081115335,1.050063371356147,False,False,False,False,-0.30168273025846953,-0.30520900485634017,False,False,False,False,-113934.0,-79295.98785440116,False,False,False,False,5582.277517517754,False,False,False,False
2025-04-08 14:00:00+00:00,2.455,2.475,2.315,2.315,8428.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0564803026016945,3.1525393761534044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37301392385188004,3.1825544386444546,-2.3257963930294236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.964211024282427,-24.584308281398826,True,False,False,True,True,0.0,0,0.8863210493441598,1.0443472829481575,False,False,False,False,-0.3071091246433769,-0.30615906474985854,False,False,False,False,-122362.0,-79963.67796518563,False,False,False,False,5626.397245928331,False,False,False,False
2025-04-08 15:00:00+00:00,2.315,2.325,2.28,2.325,3793.0,,,,,,,,,,,,,,,,,,,,,,,,,3.05022643775143,3.1476853915006147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38110280942462227,3.177787149185915,-2.237682662254387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44045102116271,-23.899268874075798,True,False,False,True,True,0.0,1,0.882793017456359,1.0604738154613464,False,False,False,False,-0.34282825441539394,-0.3244936595826262,False,False,False,False,-118569.0,-80562.2100897564,False,False,False,False,5597.972482425566,False,False,False,False
2025-04-08 16:00:00+00:00,2.325,2.325,2.225,2.23,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,3.043232181155185,3.1422675115485643,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39038952596345405,3.1723868165639098,-2.413965421429187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.881638729869273,-23.899268874075798,True,False,False,True,True,0.0,0,0.8844720496894408,1.0577639751552792,False,False,False,False,-0.34282825441539394,-0.3336609569990101,False,False,False,False,-122612.0,-81214.144817047,False,False,False,False,5573.864381922844,False,False,False,False
2025-04-08 17:00:00+00:00,2.23,2.235,2.195,2.225,11197.0,,,,,,,,,,,,,,,,,,,,,,,,,3.02349562520656,3.1269096880472635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39938558667888235,3.1570108034308593,-2.3336115135777873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.751573643327188,-23.899268874075798,True,False,False,True,False,0.0,0,0.8802507836990596,1.0764890282131663,False,False,False,False,-0.34282825441539394,-0.33824460570720205,False,False,False,False,-133809.0,-82029.5689284106,False,False,False,False,5661.044779102334,False,False,False,False
2025-04-08 18:00:00+00:00,2.225,2.235,2.17,2.17,7860.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0097554590720206,3.1161228087423836,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40956882403524036,3.1462461841084295,-2.383594958449354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.00985414501479,-23.899268874075798,False,False,False,True,False,0.0,0,0.8756218905472637,1.0640547263681592,False,False,False,False,-0.34282825441539394,-0.34053643006129797,False,False,False,False,-141669.0,-82954.21127060578,False,False,False,False,5695.137108108499,False,False,False,False
2025-04-08 19:00:00+00:00,2.175,2.175,2.11,2.165,18366.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9778049344745483,3.090768820054403,"rgba(239, 83, 80, 1.0)",-1.0,2.245,0.41903032636600696,3.0557151336549153,-2.1256579240446425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.759956552462754,-19.636970193573156,False,False,False,True,False,0.0,0,0.8740694789081886,1.0713399503722085,True,False,False,False,-0.34282825441539394,-0.3416823422383459,False,False,False,False,-160035.0,-84149.2622586584,False,False,False,False,5891.584594804491,False,False,False,False
2025-04-09 14:00:00+00:00,2.135,2.19,2.13,2.13,9571.0,,,,,,,,,,,,,,,,,,,,,,,,,2.962078019351001,3.078076515734583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4287556581718801,3.0437576987855346,-2.1311851665855484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.292230296804085,-21.250159964877035,False,False,False,True,False,0.0,0,0.8833746898263029,1.0645161290322582,False,False,False,False,-0.3343246705626736,-0.3380035064005098,False,False,False,False,-169606.0,-85474.17292131486,False,False,False,False,5948.6297948850415,True,False,False,False
2025-04-09 15:00:00+00:00,2.135,2.205,2.13,2.17,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,2.953493609064139,3.07106754769518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43676095880369464,3.0373803393776657,-1.9859383534495723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.809221017183475,-21.250159964877035,False,False,False,True,False,0.0,0,0.8853779429987607,1.061338289962825,False,False,False,False,-0.3306945663624163,-0.33434903638146307,False,False,False,False,-164098.0,-86693.1469845503,False,False,False,False,5941.798325196901,False,False,False,False
2025-04-09 16:00:00+00:00,2.165,2.255,2.155,2.245,6151.0,,,,,,,,,,,,,,,,,,,,,,,,,2.9447205785348434,3.0637934323801703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44265718946762267,3.0312391681025885,-1.7761807258754496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.786896675301456,-23.79865309128406,True,False,False,True,True,0.0,0,0.8823529411764706,1.0662538699690403,False,False,False,False,-0.3126674678863107,-0.3235082521338869,False,False,False,False,-157947.0,-87797.85788401464,False,False,False,False,5945.041762015553,False,False,False,False
2025-04-09 17:00:00+00:00,2.245,2.555,2.235,2.535,10504.0,,,,,,,,,,,,,,,,,,,,,,,,,2.934673732691439,3.054860921452333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4427603626553827,3.0267816749978413,-1.1107174816834577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42319679691323,-13.301051868465649,True,False,False,True,True,0.0,0,0.8962207558488301,1.0257948410317936,False,False,False,False,-0.2240363944454005,-0.2737723232896437,False,False,False,False,-147443.0,-88722.58876953379,False,False,False,False,6015.72328508508,False,False,False,False
