date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_737,Gap_Up_aVWAP_732,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_632,Gap_Up_aVWAP_624,Gap_Up_aVWAP_559,Gap_Up_aVWAP_550,Gap_Up_aVWAP_529,Gap_Up_aVWAP_496,Gap_Down_aVWAP_863,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_796,Gap_Down_aVWAP_780,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_647,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,aVWAP_OB_bull_837,aVWAP_OB_bull_697,aVWAP_OB_bull_420,aVWAP_OB_bull_333,aVWAP_OB_bull_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 00:00:00+00:00,71.4180129708,71.5863414025,70.6044255505,70.6044255505,16564,,,,,,,,,71.94440972769507,74.68663379501054,,,,,,,,,,,,,71.98272112847874,71.49391405978392,69.16406373217207,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3197336188066604,72.31704270636273,-0.38755731618236755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.20053099388147,-11.05715081900238,False,True,False,True,True,0.0,0,0.9433268283820703,0.9693707432415363,False,False,False,False,-0.334911917281092,-0.2738843882668471,False,False,False,False,-45322,30886.99352107984,False,False,False,False,21936.322495976063,False,False,False,False
2024-02-15 00:00:00+00:00,73.3257351975,73.6764194304,70.876650031,71.4273645503,26766,,,,,,,,,72.10170201757889,74.61077365163307,,,,,,,,,,,,,71.98939470231204,71.50120472987659,69.17672568180475,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2362791982405152,72.33176056673751,0.4444769828134746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7140694699048,-17.338728044499106,False,True,False,True,True,0.37454315799277893,0,0.9449523687706661,0.9777533927678654,False,False,False,False,-0.2180392272433875,-0.24596180775511728,False,False,False,False,-18556,28948.052598684553,False,False,False,False,22125.721613780923,False,False,False,False
2024-02-16 00:00:00+00:00,73.1667583453,74.0878889303,72.5682572546,73.4940636293,33863,,,,,,,,,72.366609228817,74.5512899093863,,,,,,,,,,,,,72.00603384761298,71.51553110350231,69.19559742514971,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1679471534501285,72.35435567987798,0.3747336110703317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.473410906526524,-14.677979006401557,False,True,False,True,True,0.07299681504247957,0,0.9431697842121398,0.9774389305372615,False,False,False,False,-0.11880719808038644,-0.18238450291775185,False,False,False,False,-52419,25757.187790893004,False,False,False,False,22586.007040691475,False,False,False,False
2024-02-20 00:00:00+00:00,75.0744805721,76.8606322648,72.6898277886,73.1667583453,91936,,,,,,,,,73.32021526609182,74.58618673481807,,,,,,,,,,,,,72.10347344928105,71.58764321833586,69.26573482079219,#000000,0.0,0.0,2.1176486023909216,72.72950271088533,1.1073498495298448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23661632088462,-10.181524600189306,False,True,False,False,True,3.5720667868821536,0,0.9479988321622258,0.9210584681060993,False,False,False,False,0.014414047440182183,-0.08398522773878483,False,False,False,False,39517,26296.788269681514,False,False,False,False,25305.614607723182,False,False,False,False
2024-02-21 00:00:00+00:00,74.8780974017,76.0376932651,73.6904467997,75.2334574243,38935,,,,,,,,,73.53495802941183,74.5985243349817,,,,,,,,,,,,,72.14268403601227,71.61720185316138,69.2948861993037,#000000,0.0,0.0,2.09726340754559,72.76762518045099,1.0062981186129976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.057528707416736,-7.57487253149521,False,False,False,False,True,3.188518277523773,0,0.9635598880131978,0.9461482304127264,False,False,False,False,0.022561055508991235,-0.0307120861148968,False,False,False,False,582,25288.365200282242,False,False,False,False,25840.100309381098,False,False,False,False
2024-02-22 00:00:00+00:00,73.7185015384,74.6723626518,73.4239267828,74.4572763223,49073,,,,,,,,,73.59496165876617,74.5640835376609,,,,,,,,,,,,,72.17421080387723,71.64326040612099,69.3251369000325,#000000,0.0,0.0,2.077390801248368,72.76757516291391,0.45775035439391093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.923554835422635,-7.57487253149521,False,False,False,False,True,0.9545238655488433,0,0.9536482127691085,0.9539568132159405,False,False,False,False,-0.0522882283065303,-0.041500157210713554,False,False,False,False,-48491,22395.056761055486,False,False,False,False,26751.194414895566,False,False,False,False
2024-02-23 00:00:00+00:00,73.6810952202,74.4105184245,72.66177305,73.4566573112,52532,,,,,,,,,73.59351918850932,74.51227521448551,,,,,,,,,,,,,72.20022830590163,71.66631339392532,69.35463576646521,#000000,0.0,0.0,2.070642247336109,72.75777282508403,0.4459111158887215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.770754788715564,-7.57487253149521,False,False,False,False,True,0.883156983894601,0,0.9567618681284573,0.9549245537450589,False,False,False,False,-0.09950391932597838,-0.07050203826834597,False,False,False,False,-101023,17555.13296650429,False,False,False,False,27762.206398625152,False,False,False,False
2024-02-26 00:00:00+00:00,73.9896973451,74.0831196247,73.091945709,73.7091499588,54161,,,,,,,,,73.60940884339361,74.47139137283695,,,,,,,,,,,,,72.22862582911192,71.69117355105756,69.38559681070528,#000000,0.0,0.0,2.0541082536263313,72.75859054694881,0.5993388108819422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.235486260858735,-6.783054339696534,False,False,False,False,True,1.464812899694607,0,0.9566510396303101,0.9767829884340384,False,False,False,False,-0.0947485670001898,-0.08262530263426789,False,False,False,False,-46862,15028.970889386475,False,False,False,False,28797.45320652221,False,False,False,False
2024-02-27 00:00:00+00:00,73.9055331292,74.9622616176,73.8120173338,74.0925647201,112214,,,,,,,,,73.73562059298585,74.44770503933054,,,,,,,,,,,,,72.30301691705219,71.75315997282341,69.45567780773194,#000000,0.0,0.0,2.01914660881968,72.80191551351382,0.5465762668572692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.374927639236915,-6.232617446967339,False,False,False,False,True,1.2981780253518558,0,0.9597538950640642,0.9823923290901074,False,False,False,False,-0.021167315123353653,-0.05189630887881077,False,False,False,False,-159076,8201.324972155633,False,False,False,False,32068.690335678202,False,False,False,False
2024-02-28 00:00:00+00:00,74.3731121064,75.710387981,73.6904467997,74.2328384132,135618,,,,,,,,,73.90519115563937,74.46274110126711,,,,,,,,,,,,,72.40155347828347,71.83461260717225,69.543985102218,#000000,0.0,0.0,2.018975931330133,72.87558877246043,0.7417242131029153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41430649145417,-4.810897028407645,False,False,False,False,True,2.1975752261528108,0,0.9368165490847628,0.9767415249579955,False,False,False,False,0.007554936898389562,-0.022170685990210603,False,False,False,False,-23458,6959.782816384824,False,False,False,False,36129.447577416315,False,False,False,False
2024-02-29 00:00:00+00:00,76.5239754013,76.5536627059,73.2039451741,73.7531603085,168788,,,,,,,,,74.20630571718576,74.5739286598946,,,,,,,,,,,,,72.55545871143653,71.95850883742033,69.66725147163413,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0350772158521995,73.02009627545632,1.7217425946053913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.60284735732984,-0.5329639380654214,True,False,True,False,True,6.141792033407512,0,0.9367312472123276,0.9677374855808237,False,False,False,False,0.023912478251344804,0.0008708961305671,False,False,False,False,145330,12386.065843193262,False,False,False,False,41331.74375085097,False,False,False,False
2024-03-01 00:00:00+00:00,74.1291994997,76.4942880967,73.6047237857,76.4942880967,44117,,,,,,,,,74.23268108206929,74.57886653838938,,,,,,,,,,,,,72.58415782035341,71.98338156968073,69.69489544301845,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0316259880300644,73.03970527288325,0.5362671245769757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.780040163947696,-0.5329639380654214,False,False,True,False,True,1.4369578231702995,0,0.9533834309448311,0.9554544143055594,False,False,False,False,0.039577239758886426,0.020224067944726764,False,False,False,False,101213,15869.475025813135,False,False,False,False,41440.96948611172,False,False,False,False
2024-03-04 00:00:00+00:00,75.0198186366,75.9994996873,73.7531603085,74.198469877,56273,,,,,,,,,74.2734885652328,74.59128646257629,,,,,,,,,,,,,72.62267604894562,72.01651406931911,69.7309741325763,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.027434392003811,73.06828544340473,0.9625629321925756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91667273860881,-0.5329639380654214,True,False,True,False,True,3.020785400698454,0,0.9560814249220517,0.9565962612809814,False,False,False,False,0.02368555749027675,0.021954812717501757,False,False,False,False,157486,21423.064240487132,False,False,False,False,42022.617741558315,False,False,False,False
2024-03-05 00:00:00+00:00,73.881805295,75.1880466959,73.5552449448,75.1880466959,34115,,,,,,,,,74.27123912750831,74.58311467649489,,,,,,,,,,,,,72.63834360242141,72.03138342513209,69.74962365982553,#000000,0.0,0.0,2.0273956574878707,73.07449908854042,0.39819864636580726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15472717517352,-0.5329639380654214,False,False,False,False,False,0.8903707059231216,0,0.9478865900396597,0.985415150821962,False,False,False,False,-0.022588336326062802,-0.00031676180428052286,False,False,False,False,123371,25421.02250556607,False,False,False,False,41712.515085026615,False,False,False,False
2024-03-06 00:00:00+00:00,74.8911736502,74.9505482593,73.5849322493,73.8224306858,55784,,,,,,,,,74.28216200373066,74.57948774150005,,,,,,,,,,,,,72.667554504084,72.05819888644494,69.78159392084495,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.028033702925015,73.09085954848979,0.8877140942547636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53798002673253,-0.5329639380654214,False,False,True,False,False,2.6776909339223955,1,0.9529415184887602,0.9733182501472939,False,False,False,False,-0.0321208132852555,-0.01621878754476801,False,False,False,False,179155,31449.805936720342,False,False,False,False,42264.33802286871,False,False,False,False
2024-03-07 00:00:00+00:00,74.9802355639,75.6531478007,74.4804992704,75.4552324369,27899,,,,,,,,,74.3018439647948,74.58709110578226,,,,,,,,,,,,,72.68625480996903,72.07445955270273,69.7993177235631,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0295129871241677,73.1052962279098,0.9238370721869545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92972811455554,-0.5329639380654214,False,False,True,False,False,2.834392833663987,1,0.9489779784793493,0.9787389670360782,False,False,False,False,0.04116737501992138,0.012474293737576686,False,False,False,False,207054,38336.24491959406,False,False,False,False,41700.991433736606,False,False,False,False
2024-03-08 00:00:00+00:00,74.9109651866,75.2276297686,73.9807629769,75.0989847822,25765,,,,,,,,,74.31134602852134,74.58889162089523,,,,,,,,,,,,,72.70086677669798,72.0876573006507,69.81455089978336,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.026765700545554,73.11491822685984,0.8861640786878829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.057805672351606,-0.5329639380654214,False,False,True,False,False,2.7007773474449372,1,0.9350970944935515,0.9866520267227427,False,False,False,False,-0.0012660219445621277,0.0056041358965072795,False,False,False,False,181289,43942.235314904094,False,False,False,False,41076.05059319792,False,False,False,False
2024-03-11 00:00:00+00:00,75.197942464,75.2672128414,74.2776360225,74.356802168,35565,,,,,,,,,74.33027723315314,74.59552836908755,,,,,,,,,,,,,72.7227470244087,72.10708750798418,69.83631014688078,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0144661293567063,73.13087092916156,1.0261138197932997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65307196467425,-0.5329639380654214,True,False,True,False,False,3.221675066586144,1,0.9386688990061509,1.0009682957204293,False,False,False,False,0.014156799262086276,0.009880467579296778,False,False,False,False,216854,50723.088831966685,False,False,False,False,40859.93096209213,False,False,False,False
2024-03-12 00:00:00+00:00,75.1583593913,75.197942464,74.2579434438,75.0198186366,25783,,,,,,,,,74.34232103786579,74.5995485114167,,,,,,,,,,,,,72.73803576238456,72.12079485338124,69.85183673431493,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0086749267667607,73.14176387718945,1.0039431902286633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95948687736279,-0.23446826581707825,True,False,True,False,False,3.142435573512472,1,0.9501986856509013,0.9980603879059439,False,False,False,False,0.010078469670098332,0.009979468624697556,False,False,False,False,191071,56226.92848561505,False,False,False,False,40268.67876750028,False,False,False,False
2024-03-13 00:00:00+00:00,75.7026266417,76.1380404419,75.2078382322,75.2078382322,31038,,,,,,,,75.68283510526666,74.37729981919456,74.61822357386025,,,,,,,,,,,,,72.76304578602196,72.14193160379008,69.87340233186866,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0019615315670354,73.16427680713821,1.267931373573843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.2178216542093,1.2560818508107445,True,False,True,False,True,4.149447104270447,1,0.9763960414324835,0.9751010053636903,False,False,False,False,0.09701143316816134,0.053495450896429445,False,False,False,False,222109,62732.10776068897,False,False,False,False,39906.69136485321,False,False,False,False
2024-03-14 00:00:00+00:00,74.2776360225,75.8609589327,74.1539389202,75.8510631645,25738,,,,,,,,75.26638453382208,74.38549373650268,74.62028065964668,,,,,,,,,,,,,72.77704060705676,72.15477152011958,69.88835599124164,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9847457562618487,73.17358612634015,0.55626766938616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.842909517117455,1.2560818508107445,True,False,True,False,False,1.293036873480144,1,0.9623584290661538,0.971707240531837,False,False,False,False,0.03571629941453004,0.04460587515547974,False,False,False,False,196371,67972.84863281882,False,False,False,False,39351.05640936878,False,False,False,False
2024-03-15 00:00:00+00:00,75.2672128414,75.4255451324,74.1489910361,74.1489910361,169419,,,,,,,,75.02735400927678,74.4542276428524,74.64803935999545,,,,,,,,,,,,,72.87254748670931,72.24196596894168,69.98816248649278,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.95372342328205,73.24241529183641,1.0363788064546722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.217114056014,1.2560818508107445,True,False,True,False,False,3.130954338170813,1,0.9635755241081342,0.9828267075384274,False,False,False,False,0.015517852724692086,0.030061863940085913,False,False,False,False,365790,79651.9526080024,False,False,False,False,44451.760079589614,False,False,False,False
2024-03-18 00:00:00+00:00,75.1385678549,76.0093954555,75.0297144048,75.197942464,42543,,,,,,,,75.08516840866425,74.48219831882412,74.66358016793754,,,,,,,,,,,,,72.9000915883017,72.2664772166933,70.0148046952513,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.878289333176427,73.2651018629547,0.9974320563153278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.180195936435524,1.2560818508107445,True,False,True,False,False,2.8733674699735055,1,0.9838124927179877,0.963990317564529,False,False,False,False,0.08283607135030752,0.05644896764519672,False,False,False,False,323247,89204.69956455132,False,False,False,False,44376.90674313512,False,False,False,False
2024-03-19 00:00:00+00:00,76.1281446738,76.1578319783,75.3364832187,75.3364832187,41207,,,,,,,,75.19006347074362,74.52126018531533,74.68757060652638,,,,,,,,,,,,,72.93124784262908,72.29345977439888,70.042649645099,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7849694956484337,73.29313513848635,1.588267778371058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.011316823793955,1.5195261523336043,True,False,True,False,True,4.692779617356539,1,0.9863379529430396,0.9570286856700241,False,False,False,False,0.10388410727598102,0.08016653746058887,False,False,False,False,364454,99998.78977770617,False,False,False,False,44252.59667477688,False,False,False,False
2024-03-20 00:00:00+00:00,78.186464457,78.186464457,75.8510631645,76.1479362101,64919,,,,,,,,75.57416557210352,74.64348170575366,74.76993381138266,,,,,,,,,,,,,73.0039336604851,72.3530226137568,70.09738296661206,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7400525721387383,73.36820559223528,2.7690306269554164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17461895434246,5.487478109457427,True,False,True,False,True,8.26568800321689,1,0.992412379484902,0.9311316696009866,False,False,False,False,0.22374358596056626,0.15195506171057757,False,False,False,False,429373,112915.42547269809,False,False,False,False,45063.04386400132,False,False,False,False
2024-03-21 00:00:00+00:00,79.4234354805,79.552080467,77.978653325,78.6119824891,57620,,,,,,,,76.02855538589827,74.8007114659942,74.88022917304642,,,,,,,,,,,,,73.08889727174443,72.42086940952127,70.1556169795573,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7760181641254542,73.46085051511601,3.3572770176706435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.29056597507605,9.227190281498437,True,False,True,False,True,10.282494914745932,0,1.0261671487991173,0.9139404092852195,False,False,False,False,0.34282824485498603,0.2473916532827818,False,False,False,False,486993,127585.13427769032,False,False,False,False,45555.473516393424,False,False,False,False
2024-03-22 00:00:00+00:00,78.6317740254,79.5223931624,78.4140671253,79.5223931624,38143,,,,,,,,76.25771818159538,74.89566324220591,74.94793000249987,,,,,,,,,,,,,73.14262698970029,72.46415838867561,70.19319285203001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8239153888558888,73.51850283189152,2.803458551175419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12417948480318,9.842933345311174,True,False,True,False,True,8.631898164173101,0,1.0213923310751278,0.9221343775133314,False,False,False,False,0.34282824509894266,0.2951099491908622,False,False,False,False,448850,140183.75646287893,False,False,False,False,45264.78828045643,False,False,False,False
2024-03-25 00:00:00+00:00,79.6411423807,79.6411423807,78.3546925162,78.3546925162,29138,,,,,,,,76.42998185671517,74.97151518937092,75.0026887685758,,,,,,,,,,,,,73.18551966172636,72.4986584143526,70.2228511349847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8899216324961425,73.5647126171236,3.2151755179133343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83192874869685,11.37599475364793,True,False,True,False,True,10.262035659702601,0,1.0149885849813363,0.9234894829471505,False,False,False,False,0.3428282451336033,0.31896909716223276,False,False,False,False,477988,153430.98169962878,False,False,False,False,44632.365210634605,False,False,False,False
2024-03-26 00:00:00+00:00,80.5614488222,80.8385303315,79.8588492808,79.8588492808,38461,,,,,,,80.41960947816668,76.71507597693353,75.09501492116512,75.09297261920915,,,,,,,,,,,,,73.25237382846635,72.55175307272042,70.26691911983049,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9828181799885642,73.63846257799372,3.4914881828681907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91353596013927,13.286599630973654,True,False,True,False,True,11.708367147869648,0,1.025545708754651,0.920552390074111,False,False,False,False,0.34282824647733023,0.3308986718197815,False,False,False,False,516449,167666.9824172904,False,False,False,False,44390.350888648936,False,False,False,False
2024-03-27 00:00:00+00:00,81.0067583907,81.3234229727,80.2150969356,80.9968626225,30190,,,,,,,80.60818610200442,76.93460857314003,75.19559909092396,75.16729759037867,,,,,,,,,,,,,73.3070799592954,72.59517818325826,70.30269417670294,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0820476530130168,73.69887671233815,3.5099492885219585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.73578962236951,14.96677320958048,True,False,True,False,True,12.398915587442904,0,1.0280227724655266,0.9156371391825103,False,False,False,False,0.34282824681970575,0.3368634593197436,False,False,False,False,546639,182528.63016563197,False,False,False,False,43833.474383211724,False,False,False,False
2024-03-28 00:00:00+00:00,82.9265374192,82.9265374192,80.9968626225,81.1452991453,60166,,,,,,,81.39058014997666,77.44657060781378,75.43422891151839,75.34584124639262,,,,,,,,,,,,,73.4340909054618,72.6951916503344,70.38287743037932,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2551820061521735,73.84109359772106,4.028696485114597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55894699745232,17.58847342346762,True,False,True,False,True,15.265950276746235,0,1.0356230894942735,0.9146502111590893,False,False,False,False,0.3428282476473597,0.3398458534835517,False,False,False,False,606805,199166.91917874443,False,False,False,False,44473.965583870086,False,False,False,False
2024-04-01 00:00:00+00:00,82.0557098186,83.0353908693,81.6796706275,83.0353908693,35932,,,,,,,81.57953097225392,77.7066789123617,75.56870931663842,75.44787046504324,,,,,,,,,,,,,73.50802262681158,72.75378061926378,70.43014910816521,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3662613130173926,74.4677963312924,3.206709861486805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27894491722112,17.58847342346762,True,False,True,False,True,13.392165393210504,0,1.0289813368064453,0.9142344140175637,False,False,False,False,0.3428282478836174,0.34133705068358455,False,False,False,False,570873,213743.62823055836,False,False,False,False,44138.986541365375,False,False,False,False
