date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_881,Gap_Up_aVWAP_861,Gap_Up_aVWAP_858,Gap_Up_aVWAP_857,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_810,Gap_Up_aVWAP_807,Gap_Down_aVWAP_916,Gap_Down_aVWAP_911,Gap_Down_aVWAP_910,Gap_Down_aVWAP_896,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_849,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_837,aVWAP_OB_bull_817,aVWAP_OB_bull_583,aVWAP_OB_bull_523,aVWAP_OB_bull_297,aVWAP_OB_bear_891,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-28 00:00:00+00:00,57.1878385114,57.4148135391,56.0924372905,56.2799384004,1522776,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.4682826165670395,67.64215021524464,-2.3396710998277537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.547285813097453,-20.954054200488685,False,True,False,True,False,0.0,0,0.7474880868027285,1.0497082124345627,False,False,False,False,-0.34282825441539394,-0.3422631613595841,False,False,False,False,-16868324,-11671079.425722716,False,False,False,False,959580.9991253684,False,False,False,False
2022-09-29 00:00:00+00:00,56.2108590441,56.3391492772,55.4411176457,55.954278578,1078983,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.681235146529281,66.39875567399787,-2.176326612742641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.241158615510255,-22.30802664527856,False,True,False,True,False,0.0,0,0.7268752808495441,1.051408036893423,False,False,False,False,-0.34282825441539394,-0.34254570788748906,False,False,False,False,-17947307,-11917205.997263003,False,False,False,False,964263.4305322168,False,False,False,False
2022-09-30 00:00:00+00:00,57.4148135391,58.4510038832,57.4148135391,57.5628407311,1374151,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.834170076200169,66.31296560450897,-1.840678322266071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26719432775277,-22.30802664527856,False,True,False,True,False,0.0,0,0.729563717880828,1.057553035822863,False,False,False,False,-0.27240272395809845,-0.3074742159227938,False,False,False,False,-16573156,-12099792.27188014,False,False,False,False,980337.4528642868,False,False,False,False
2022-10-03 00:00:00+00:00,58.6187680341,59.1516659253,57.9970538277,58.2042918965,1019227,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.950884280223298,66.24768720242432,-1.5409205177343048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17178327470586,-22.30802664527856,False,True,False,True,True,0.0,0,0.7204151474672665,1.0494148079109191,False,False,False,False,-0.2508508532479296,-0.27916253458536167,False,False,False,False,-15553929,-12235248.614159351,False,False,False,False,981862.5331441187,False,False,False,False
2022-10-04 00:00:00+00:00,61.2536520518,61.2536520518,60.0793029952,60.1187769131,890318,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.993979491057809,66.25476829150406,-1.0014290704755657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18077582245518,-24.695853794806098,False,True,False,True,True,0.0,0,0.7414797591145444,1.014594244981916,False,False,False,False,-0.18201180174124257,-0.2305871681633021,False,False,False,False,-14663611,-12330478.511643298,False,False,False,False,978272.5514521926,False,False,False,False
2022-10-05 00:00:00+00:00,60.7108856811,61.1450987777,59.99048668,60.5628584891,586067,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.049449365813531,66.24268906810585,-1.095526063585866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.170666782782796,-21.115719080212124,False,True,False,True,True,0.0,0,0.7357300730717666,1.0204313588536855,False,False,False,False,-0.18521604116711898,-0.20790160466521054,False,False,False,False,-15249678,-12444956.922951404,False,False,False,False,962891.9415913223,False,False,False,False
2022-10-06 00:00:00+00:00,59.4871942272,60.5727269686,59.2267650541,60.5332530507,718027,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.135217520795418,66.20141241022878,-1.3074846695079796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36819836518787,-20.072357359683746,False,True,False,True,True,0.0,0,0.7172167828405,1.0413061755861355,False,False,False,False,-0.20700985754591525,-0.2074557311055629,False,False,False,False,-15967705,-12583103.906365074,False,False,False,False,953289.3948622509,False,False,False,False
2022-10-07 00:00:00+00:00,57.7700787999,58.9444278565,57.5628407311,58.8654800208,631441,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.261106867020138,66.13114039217902,-1.589221014439245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.394403522219136,-20.072357359683746,False,True,False,True,True,0.0,0,0.6827119613628886,1.0785367164639161,False,False,False,False,-0.2615970852919722,-0.23452640819876752,False,False,False,False,-16599146,-12740595.753174288,False,False,False,False,940667.8891813784,False,False,False,False
2022-10-10 00:00:00+00:00,56.7832308532,57.6220516079,56.6450721407,57.6220516079,928873,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.411753292762703,66.00384117767025,-1.7038120227692648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.84520438776857,-20.072357359683746,False,True,False,True,True,0.0,0,0.6530618796821573,1.104593128212659,False,False,False,False,-0.2996022555729162,-0.2670643318858419,False,False,False,False,-17528019,-12928337.8412851,False,False,False,False,940205.3445075989,False,False,False,False
2022-10-11 00:00:00+00:00,56.3588862362,57.0052716412,56.0332264137,56.6154667023,1064555,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.566757816030142,65.85232666934672,-1.7053805369095152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.432806159392534,-20.072357359683746,False,True,False,True,True,0.0,0,0.6442504879212724,1.1123896610837236,False,False,False,False,-0.3207150188210426,-0.29388967535344224,False,False,False,False,-18592574,-13150464.74947,False,False,False,False,945081.8015857323,False,False,False,False
2022-10-12 00:00:00+00:00,55.9246731396,56.4674395103,55.8654622628,56.1121742495,645877,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.724791367497156,65.75934326251114,-1.7179089143314568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09433152911571,-20.072357359683746,False,True,False,True,False,0.0,0,0.6448918739714483,1.1140671044561017,False,False,False,False,-0.3330771520548539,-0.31348341370414806,False,False,False,False,-19238451,-13389209.308314314,False,False,False,False,933348.2799549192,False,False,False,False
2022-10-13 00:00:00+00:00,56.398360154,57.1039564359,54.4838751374,54.6516392884,1586948,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",-1.0,58.712517,5.863249061002647,64.74692519622259,-1.423880335861929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20510339016429,-20.072357359683746,False,True,False,True,False,0.0,0,0.6332619893877581,1.103879311924305,True,False,False,False,-0.34282825441539394,-0.328155834059771,False,False,False,False,-17651503,-13556358.080537284,False,False,False,False,958979.6415253147,False,False,False,False
2022-10-14 00:00:00+00:00,56.8227047711,58.51021476,56.7634938943,58.1253440607,1221416,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.983412501085747,64.68822585024883,-1.314554374735413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18600721555791,-20.072357359683746,False,True,False,True,False,0.0,0,0.6581489714067469,1.0826263273987182,False,False,False,False,-0.2762437032364073,-0.3021997686480892,False,False,False,False,-16430087,-13669053.332280919,False,False,False,False,969271.2634262827,False,False,False,False
2022-10-17 00:00:00+00:00,58.954296336,59.2207452816,58.5595571573,58.934559377,907968,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.051917377755975,64.68488402005356,-0.9469044810685168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76140221407551,-18.173673513576965,False,False,False,True,True,0.0,0,0.6807365570415503,1.0492028276816474,False,False,False,False,-0.23032098525562292,-0.26626037695185606,False,False,False,False,-15522119,-13741722.574152257,False,False,False,False,966867.213880154,False,False,False,False
2022-10-18 00:00:00+00:00,59.4674572683,60.1977247488,59.1516659253,59.9411442827,1045411,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.09699420311004,64.68531214393823,-0.8558077475252699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61938683773721,-14.385204978749755,True,False,False,True,True,0.0,0,0.6919267532915284,1.035072350335603,False,False,False,False,-0.19710457132139017,-0.23168247413662313,False,False,False,False,-14476708,-13770545.53202864,False,False,False,False,969947.362355442,False,False,False,False
2022-10-19 00:00:00+00:00,57.4641559365,59.5274576234,57.010205881,58.3720560474,746997,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.177824245474427,64.6353585136868,-1.1607974413386835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39763858553515,-14.385204978749755,True,False,False,True,True,0.0,0,0.6759091095416754,1.026110223128253,False,False,False,False,-0.23490463922125804,-0.23329355667894058,False,False,False,False,-15223705,-13827532.177831437,False,False,False,False,961204.2108905228,False,False,False,False
2022-10-20 00:00:00+00:00,57.0200743604,58.1746864581,56.9213895658,57.3852081007,710597,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.2604903994193455,64.57426804347357,-1.206645678072473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.70415906241396,-14.385204978749755,True,False,False,True,True,0.0,0,0.7084133640781207,1.0364371342634933,False,False,False,False,-0.2530712125492516,-0.24318238461409608,False,False,False,False,-15934302,-13910150.602230206,False,False,False,False,951376.4771301101,False,False,False,False
2022-10-21 00:00:00+00:00,57.4641559365,57.6319200874,56.4279655924,56.8819156479,556297,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.322775763360382,64.52463268398728,-1.116673595859871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06054626202811,-14.2849151180476,True,False,False,True,True,0.0,0,0.7215315198562856,1.0100068514712346,False,False,False,False,-0.27470498272351335,-0.2589436836688047,False,False,False,False,-15378005,-13967713.519789807,False,False,False,False,935883.1643014784,False,False,False,False
2022-10-24 00:00:00+00:00,57.8588951151,58.8161376234,57.6960652039,58.4510038832,1099819,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.378779319029011,64.4587521100943,-1.0346583044981308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.03601660810412,-12.99966660406563,True,False,False,True,True,0.0,0,0.7396450578375706,0.9686744762970741,False,False,False,False,-0.20950199897827376,-0.23422284132353924,False,False,False,False,-14278186,-13979888.9111706,False,False,False,False,942312.0206033812,False,False,False,False
2022-10-25 00:00:00+00:00,58.9937702538,59.5069311861,58.2733712528,58.2733712528,1213294,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.416885052253001,64.41114347592632,-0.8442372238262636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68509445041411,-10.188563653897617,True,False,False,False,True,0.0,0,0.7482693963839986,0.9538945452538825,False,False,False,False,-0.1764941007842753,-0.20535847105390725,False,False,False,False,-13064892,-13944006.67935999,False,False,False,False,952938.7648934447,False,False,False,False
2022-10-26 00:00:00+00:00,60.7997019963,61.0858879009,59.5167996656,59.6352214192,708101,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.434247180741597,64.40873377946959,-0.5609097197838171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06902781743381,-5.894283461886161,True,False,False,False,True,0.0,0,0.7603553204040014,0.9383528812122678,False,False,False,False,-0.10427087599052576,-0.1548146735222165,False,False,False,False,-12356791,-13881762.927228225,False,False,False,False,943337.2839172311,False,False,False,False
2022-10-27 00:00:00+00:00,59.8621964469,61.1450987777,59.7635116523,60.9477291883,749504,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.45666318380143,64.3999424711386,-0.7028004861122327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34766027055808,-4.618815326963528,True,False,True,False,True,0.0,0,0.776837679031254,0.9297559078544515,False,False,False,False,-0.09652026063348171,-0.1256674670778491,False,False,False,False,-13106295,-13851352.420278098,False,False,False,False,935735.978665575,False,False,False,False
2022-10-28 00:00:00+00:00,60.6418063248,60.6812802427,59.5957475013,59.6549583781,536813,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.470107510263962,64.39307754145173,-0.5797849897703924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29432676182853,-2.670833053230041,True,False,True,False,True,0.0,0,0.7754687622998285,0.9338253546360166,False,False,False,False,-0.11253529254971421,-0.11910137981378166,False,False,False,False,-12569482,-13801082.9920319,False,False,False,False,920091.9402865329,False,False,False,False
2022-10-31 00:00:00+00:00,59.8819334059,60.434568256,59.7191034947,60.0891714747,869541,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.4796721039423355,64.37465719012765,-0.6933566563490466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2398354154146,-2.563252723605281,True,False,True,False,True,0.0,0,0.7722641657488873,0.9358475307627374,False,False,False,False,-0.11566969470059203,-0.11738553725718684,False,False,False,False,-13439023,-13786884.560971826,False,False,False,False,918109.5504713746,False,False,False,False
2022-11-01 00:00:00+00:00,59.6746953371,61.1796384558,59.5069311861,61.1796384558,1013854,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.499485620902623,64.35382050429217,-0.7199223815718446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83445945336105,-2.563252723605281,True,False,True,False,True,0.0,0,0.7809523237600409,0.9243329590008854,False,False,False,False,-0.10214450387496876,-0.1097650205660778,False,False,False,False,-14452877,-13813001.911521953,False,False,False,False,921864.2347666149,False,False,False,False
2022-11-02 00:00:00+00:00,58.0957386223,60.2273301872,58.0957386223,59.5957475013,974483,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.512036166783721,64.30668817850902,-0.9537645979132509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.985957079904665,-2.563252723605281,True,False,False,False,False,0.0,0,0.7658619067766139,0.9382587417162275,False,False,False,False,-0.16248571286842262,-0.1361253667172502,False,False,False,False,-15427360,-13876310.071854426,False,False,False,False,923927.7157561594,False,False,False,False
2022-11-03 00:00:00+00:00,55.7667774681,56.6746775791,55.6779611529,56.398360154,1220416,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.55999111619217,63.55747675092527,-1.1876082062970041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21781293897411,0.8840855853703573,True,False,False,True,False,0.0,0,0.7540655696796034,0.9890063525442853,False,False,False,False,-0.3214501341166118,-0.228787750416931,False,False,False,False,-16647776,-13984995.010213077,False,False,False,False,935554.7072951336,True,False,False,False
2022-11-04 00:00:00+00:00,57.0200743604,57.4345504981,56.1615166468,56.6549406202,1408168,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.543701974659674,63.48812317804724,-0.9884387832292175,0.0,0.0,0.0,0.0,1.0,56.7437569354,56.6746775791,0.0,44.251049676170965,-0.029685234819446293,True,False,False,True,False,0.0,0,0.7553597288927755,0.9725021839928714,False,False,False,False,-0.2872812952460898,-0.2580345228315104,False,False,False,False,-15239608,-14034195.519616487,False,False,False,False,954088.5619110108,False,False,False,False
2022-11-07 00:00:00+00:00,56.8325732506,57.4345504981,56.7437569354,57.0891537167,1070041,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.528022212192281,63.4265899069248,-1.0101094086367015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37103585884565,-0.958432734691975,True,False,False,True,False,0.0,0,0.7879498848666073,0.971291981697267,False,False,False,False,-0.27150769450255363,-0.264771108667032,False,False,False,False,-16309649,-14123428.98943545,False,False,False,False,958635.7163458732,False,False,False,False
2022-11-08 00:00:00+00:00,57.2174439498,58.0957386223,56.7536254148,57.3457341829,1181902,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.503700852743878,63.36875887165864,-0.9458176292446528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.49140004747616,-1.0193957934017845,True,False,False,True,False,0.0,0,0.8015552436769313,0.9269360735816038,False,False,False,False,-0.2534896150332637,-0.2591303618501479,False,False,False,False,-15127747,-14162814.009457588,False,False,False,False,967391.2568813291,False,False,False,False
2022-11-09 00:00:00+00:00,56.8819156479,57.8539608754,56.8301061307,57.5924461695,1052711,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.467504128330607,63.30975161431566,-0.9938665424671032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.080905965703245,-1.67408162787779,True,False,False,True,False,0.0,0,0.8041198501879001,0.9300311909144056,False,False,False,False,-0.2579125350254299,-0.2585214484377889,False,False,False,False,-16180458,-14241937.303204348,False,False,False,False,970737.1291604928,False,False,False,False
2022-11-10 00:00:00+00:00,61.1352302982,61.2339150929,59.6253529397,60.2371986667,1399274,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,6.354611240715682,63.35483273413574,-0.3492900433804917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.955768428304644,-6.463543454886768,True,False,False,False,True,0.0,0,0.8102154475808442,0.9087864941214482,False,False,False,False,-0.0977695540997842,-0.17814550126878656,False,False,False,False,-14781184,-14263084.232490454,False,False,False,False,987542.496644395,False,False,False,False
2022-11-11 00:00:00+00:00,65.2207807975,65.4132161471,63.6714295212,63.9773523847,1717140,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.18975077788251,63.54394327319389,0.2709054991838861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1778119797331,0.18615827180821043,True,False,True,False,True,1.6102603764867567,0,0.8410953540403828,0.883940988238395,False,False,False,False,0.10927784248778241,-0.034433829390502074,False,False,False,False,-13064044,-14216063.046902593,False,False,False,False,1016154.1634426542,False,False,False,False
2022-11-14 00:00:00+00:00,62.8819511639,63.8885360695,62.7931348486,63.7010349596,1175122,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.990996794267001,63.60775248776891,-0.12114867505244867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.764534401614824,1.4096290499105706,True,False,True,False,True,0.0,0,0.8070858079066648,0.898438682561975,False,False,False,False,0.04861316674748507,0.0070896686784914995,False,False,False,False,-14239166,-14216969.045063276,False,False,False,False,1022388.1962488246,False,False,False,False
2022-11-15 00:00:00+00:00,62.5365543825,63.5530077676,61.8951032172,63.0891892327,1179236,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.780317395508307,63.64876700372811,-0.19241376296955143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.379737445375106,1.8978322360580577,True,False,True,False,True,0.0,0,0.7985057491589169,0.897060511859483,False,False,False,False,0.01763730318638498,0.01236348593243824,False,False,False,False,-15418402,-14264084.062903931,False,False,False,False,1028539.0905135766,False,False,False,False
2022-11-16 00:00:00+00:00,65.4576243047,67.8951387331,65.4576243047,67.3425038829,2566256,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.582187743903172,63.885454279266085,0.2816404781711316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.05902281582206,4.445702402551021,True,False,True,False,True,1.8978341988247962,0,0.8076732474088906,0.8769023223881577,False,False,False,False,0.21934676719989885,0.11585512656616855,False,False,False,False,-12852146,-14208713.942790052,False,False,False,False,1088841.714415005,False,False,False,False
2022-11-17 00:00:00+00:00,63.9378784668,64.3128806866,62.8227402871,63.6516925623,1518919,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.358497039388461,63.93428200763114,0.0006711693861963082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.897593557785065,4.445702402551021,True,False,True,False,True,0.0,0,0.7919059899212616,0.9061720280645482,False,False,False,False,0.060032633309441905,0.08794387993780522,False,False,False,False,-14371065,-14215080.650915934,False,False,False,False,1105707.4903202988,False,False,False,False
2022-11-18 00:00:00+00:00,64.8359100983,64.9247264135,63.9280099874,64.4806448375,769927,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.1150146610715845,63.96774615888833,0.16972853392169837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50079366027937,5.152560497183472,True,False,True,False,True,1.0407573257194507,0,0.7893665328980856,0.908626496534409,False,False,False,False,0.10339519323161363,0.09566953658470942,False,False,False,False,-13601138,-14191004.468527075,False,False,False,False,1092539.627954797,False,False,False,False
2022-11-21 00:00:00+00:00,65.0727536055,65.3095971127,64.490513317,64.5102502759,1395262,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.883293700527378,64.0322519674441,0.2130737370851829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09497537432035,6.002800838080077,True,False,True,False,True,1.3528486462235136,0,0.7928636941932544,0.9183724793196448,False,False,False,False,0.19092835543807252,0.14329894601139098,False,False,False,False,-12205876,-14113156.29329072,False,False,False,False,1104411.093525197,False,False,False,False
