date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_859,Gap_Up_aVWAP_857,Gap_Down_aVWAP_917,Gap_Down_aVWAP_897,Gap_Down_aVWAP_889,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_780,aVWAP_OB_bull_457,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bear_765,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 00:00:00+00:00,148.1004640809,149.4598258353,148.0604828528,149.4598258353,11828,,,,,,,,,,,,,,146.6855583829829,139.71080897888348,138.6393585448276,130.5509155675886,130.88468644829948,134.4548755592241,138.37533372010623,143.80530088958153,141.5469661348341,140.4425578490911,140.9798903740077,131.0056385042636,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.170559034853419,142.71232810471764,0.6594574438784431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.553041606610805,17.417355201958287,True,False,True,False,False,2.5371969790753326,0,0.959451851401569,0.8733600300731614,False,False,False,False,0.3428282514507795,0.31708505668488096,False,False,False,False,-1180628,-1136078.2603802357,False,False,False,False,50820.380820754785,False,False,False,False
2025-05-29 00:00:00+00:00,148.1004640809,148.3403514493,147.580708116,148.1904218441,15138,,,,,,,,,,,,,,146.95810593382518,139.97162750920884,138.89469998801204,130.68986379393772,131.00516456046876,134.51447069403216,138.39763022414758,143.81043225988861,141.55444694851357,140.4511263008361,140.99410497065807,131.02110493429333,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.858646442475073,142.73118349725718,0.6832322363584752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.153128505253,17.417355201958287,True,False,True,False,False,2.5371969790753326,0,0.9706155871564535,0.8741826529252339,False,False,False,False,0.31930213605566427,0.3181935963702726,False,False,False,False,-1180628,-1137825.3089927756,False,False,False,False,49421.071768960486,False,False,False,False
2025-05-30 00:00:00+00:00,148.1204546949,148.5902341248,147.040961537,148.2403983791,19562,,,,,,,,,,,,,,147.15991867026963,140.28181701245603,139.2016880242348,130.86526024502328,131.1575527616355,134.5902020033087,138.42602203643423,143.8169029740634,141.56395395707045,140.4620386488233,141.0121542304318,131.04094409103365,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.628388762361372,142.75499488213265,0.7033542704641156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90503917791281,17.417355201958287,True,False,True,False,False,2.552534121832913,0,0.9616911475655665,0.8951344003759351,False,False,False,False,0.31507506609196884,0.3166343312311207,False,False,False,False,-1161066,-1138736.708640118,False,False,False,False,48250.127778020855,False,False,False,False
2025-06-02 00:00:00+00:00,148.0005110107,148.0504875458,146.1313885984,148.0504875458,10466,,,,,,,,,,,,,,147.183617317246,140.42732999608629,139.34815504654213,130.95480777438394,131.23545112477203,134.6287925931738,138.44030935894037,143.8199159677088,141.56861088704738,140.4674551292379,141.0210436879962,131.0512108535299,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.482067603473809,142.7668058017047,0.699499855703706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53897707701471,17.166724702301693,True,False,True,False,False,2.4521677827053416,0,0.94515800327934,0.8979862243735017,False,False,False,False,0.2940990274391025,0.30536667933511163,False,False,False,False,-1171532,-1140022.798497368,False,False,False,False,46768.397276922,False,False,False,False
2025-06-03 00:00:00+00:00,150.1095207915,150.1095207915,148.3503467563,148.8301214932,12436,,,,,,,,,,,,,,147.4347105496493,140.64320395114734,139.55981101628151,131.07357492646636,131.33911409463667,134.68194302887946,138.46124947049884,143.82561809633415,141.57615346822706,140.47585496333983,141.03509210658382,131.064980389295,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.361123499716028,142.78455496464053,0.9950880225202079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29672903781787,17.166724702301693,True,False,True,False,False,4.098519153423599,0,0.9681204154332165,0.8782697269559092,False,False,False,False,0.34282825150549656,0.3240974654203041,False,False,False,False,-1159096,-1140770.767183746,False,False,False,False,45422.02875625839,False,False,False,False
2025-06-04 00:00:00+00:00,150.5293236862,150.969117195,150.3094269318,150.3094269318,9971,,,,,,,,,,150.60262260433336,,,,147.68571976840354,140.82918333044597,139.74096640283298,131.17321664676214,131.42626845452267,134.72736483987563,138.47961473121157,143.83104641273894,141.58301074920814,140.48338081908585,141.04775068191964,131.07665058013706,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.231289881360779,142.80023489247063,1.068839573649469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82565871052397,17.166724702301693,True,False,True,False,True,4.42382880082004,0,0.9685049578145603,0.8840760499713685,False,False,False,False,0.3428282516581646,0.33346285853923435,False,False,False,False,-1149125,-1141098.3841569326,False,False,False,False,44031.79233444434,False,False,False,False
2025-06-05 00:00:00+00:00,150.8291828967,151.2689764055,149.9645888397,149.9645888397,12151,,,,,,,,,,150.64928883216783,,,,147.95005129959043,141.0485336644614,139.95551626862527,131.29380237987698,131.53188331902115,134.78266261276463,138.50207661457262,143.8377326494735,141.59143177517774,140.49261384921624,141.06326840785923,131.09091523715475,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.06677567662797,142.81935823828059,1.1334482690472816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10926944370942,17.166724702301693,True,False,True,False,True,4.659060416083648,0,0.9638336106952847,0.8832071294166457,False,False,False,False,0.34220829299846345,0.33783557576884893,False,False,False,False,-1136974,-1140936.6436017586,False,False,False,False,42781.565184073974,False,False,False,False
2025-06-06 00:00:00+00:00,152.678314695,152.678314695,152.128572809,152.3984460985,8117,,,,,,,,,152.49506739966668,151.14474782989885,,,,148.20254700953518,141.21617528843254,140.11757209383566,131.38095847481168,131.6083887101927,134.8235628546743,138.5192542506218,143.84336853144805,141.59816451882813,140.4998641553786,141.07554817004203,131.1013104570262,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.9912929424895776,142.83415921931325,1.4080593613606025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4547846103724,15.146858694619524,True,False,True,False,True,6.104020577036842,0,0.9839418090128774,0.8734624374202664,False,False,False,False,0.34282825182808463,0.3403319137984668,False,False,False,False,-1128857,-1140462.9320879641,False,False,False,False,41422.17047097303,False,False,False,False
2025-06-09 00:00:00+00:00,152.4884038617,153.5778923266,152.2785024143,153.5778923266,7991,,,,,,,,,152.63721281108062,151.48688965488108,,,,148.43999807199202,141.38055868623897,140.27667181788397,131.4672194332902,131.6841887677588,134.86429400093414,138.5364699566258,143.84909328232905,141.60495870789939,140.5071636608463,141.08791425888342,131.1116713862235,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.988023203835924,143.23244632540454,1.3245459075199688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6136707174496,16.316884002299105,True,False,True,False,True,5.929794986526485,0,0.9990798122843352,0.8470336767456496,False,False,False,False,0.34282825187465893,0.3415800828365628,False,False,False,False,-1136848,-1140321.1700452988,False,False,False,False,40111.1441779937,False,False,False,False
2025-06-10 00:00:00+00:00,151.8626976424,152.5833592783,151.1706225845,152.5733639713,8014,,,,,,,,,152.38306306051643,151.5536678204955,,,,148.60966804889682,141.52800784004543,140.4209496819391,131.54937186343722,131.75641062837636,134.90289341922,138.55259401421839,143.8542434143412,141.6112104489975,140.5139337590367,141.09932733567,131.12161656767705,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.06816527199094,143.22321031638563,1.2223097499219668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.02409755722232,16.316884002299105,True,False,True,False,True,5.349501886635434,0,1.0104356799224459,0.841422504835584,False,False,False,False,0.31634703823337545,0.3289635605349691,False,False,False,False,-1144862,-1140499.2418082284,False,False,False,False,38852.432641601794,False,False,False,False
2025-06-11 00:00:00+00:00,152.1485634231,152.8482349143,151.0190937301,152.7682724582,14533,,,,,,,,,152.24103566467736,151.66166150292577,,,,148.889031302831,141.78839696821308,140.67656992251167,131.6976405417493,131.8869294804883,134.97299190046024,138.58202609618033,143.86372080546568,141.6226750537246,140.5263340458219,141.12021778729513,131.13974288651363,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.176155354250546,143.2402111842344,1.2413823000067927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9154732929643,16.316884002299105,True,False,True,False,True,5.581550778067847,0,1.0311514125932968,0.8223159097623004,False,False,False,False,0.3177635158011624,0.32336353816806573,False,False,False,False,-1130329,-1140100.4087961412,False,False,False,False,37898.72940075466,False,False,False,False
2025-06-12 00:00:00+00:00,152.1885446511,152.3284789494,151.1190468002,151.1590280283,6474,,,,,,,,,152.18905523150997,151.68255403024534,,,,148.99472672427464,141.89888453407474,140.78561175938822,131.76259237926618,131.94416891381437,135.0038031805923,138.5949724799469,143.86787005387384,141.6277118626578,140.53178854490127,141.12939014818969,131.14775853767705,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.279366926308366,143.24842570139566,1.2281451175917286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88543772910286,16.316884002299105,True,False,True,False,True,5.6145414845310455,0,1.0150080747256909,0.829816609081326,False,False,False,False,0.31252342869439614,0.3179434834312309,False,False,False,False,-1123855,-1139463.3339413905,False,False,False,False,36666.3870713133,False,False,False,False
2025-06-13 00:00:00+00:00,150.5493143002,151.912074459,150.1095207915,150.999103116,6058,,,,,,,,,152.03140244389252,151.6143306339023,,,,149.05436055708407,141.9897406422509,140.87651924659195,131.81992526390334,131.99470419807116,135.03079357324486,138.60613412149584,143.87125409050893,141.63195122610995,140.53642865102572,141.1371445010839,131.15488412850067,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.331717159944779,143.2487365026489,0.9957527872782905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16183208103506,20.04454997303202,True,False,True,False,False,4.042957226372199,0,0.9954335452141639,0.8443210989880908,False,False,False,False,0.2948461988825798,0.30639484115690535,False,False,False,False,-1129913,-1139088.8110417281,False,False,False,False,35466.058166555915,False,False,False,False
2025-06-16 00:00:00+00:00,150.9191406599,152.3984460985,150.8991500459,151.9486572827,6094,,,,,,,,,151.96482245289008,151.59830941487365,,,,149.12773641956173,142.08483672183212,140.97126260935312,131.87890458294925,132.0467386971469,135.0587897559875,138.617843495456,143.8749220105353,141.6364652329264,140.54134002173095,141.1453720422278,131.16224631519256,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.3997237927921775,143.25508779223293,1.0357214785682087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20222822869803,18.17444728919044,True,False,True,False,False,4.3599919433371745,0,1.0467441058932205,0.8279579104847552,False,False,False,False,0.31065600428265183,0.30852542271977856,False,False,False,False,-1123819,-1138489.9949224447,False,False,False,False,34314.212748259604,False,False,False,False
2025-06-17 00:00:00+00:00,150.1495020195,151.8712936064,150.1495020195,150.969117195,6769,,,,,,,,,151.8336285690018,151.5295859140995,,,,149.18119692330134,142.1806716752058,141.06777061116284,131.94172759594474,132.10218557485993,135.08848191530555,138.6301322945456,143.8786233500842,141.6411245761896,140.54644799130347,141.15388889462156,131.1701423455214,"rgba(38, 166, 154, 0.75)",0.0,0.0,7.427313077271345,143.25819020028757,0.9278337600041187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28814219166124,15.45501592612598,True,False,True,False,False,3.614102091019717,0,1.0854981829832446,0.7958347056727942,False,False,False,False,0.2948363369702445,0.3016808798450115,False,False,False,False,-1130588,-1138180.1127686235,False,False,False,False,33234.00832675923,False,False,False,False
2025-06-18 00:00:00+00:00,150.2694457037,151.4788778529,150.0395536423,150.5493143002,6442,,,,,,,,,151.72052258624626,151.46464514754666,,,,149.22491201762608,142.26859108087334,141.15666975263537,132.00072479025607,132.1542898705072,135.11640580510695,138.64168125961257,143.88207663759118,141.64549222424205,140.55124361510693,141.16187247328617,131.17760206176115,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.496207253068366,143.26174044979797,0.9348334454111604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.546291916629116,13.877750204981083,False,False,True,False,False,3.7206393023336695,0,1.1224491155506549,0.793325896604409,False,False,False,False,0.28572767749187783,0.2937042786684447,False,False,False,False,-1124146,-1137629.755405148,False,False,False,False,32183.341333552984,False,False,False,False
2025-06-20 00:00:00+00:00,150.4493612301,150.9956047586,149.6197507476,150.9956047586,5912,,,,,,,,,151.61485367168393,151.39805581751574,,,,149.25607174977344,142.34538660886398,141.23476105288077,132.05384307058614,132.20122805812866,135.1415462866806,138.65204713570344,143.8851290180935,141.64938893640502,140.55553514413123,141.1690004462868,131.18435808666385,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.570508761458795,143.26470587253385,0.9490320378655389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.70487601596311,13.100428839338036,False,False,True,False,False,3.8830920075996005,0,1.1045198314830635,0.7874187773048343,False,False,False,False,0.26609516896147806,0.27989972381496137,False,False,False,False,-1118234,-1136869.1375461225,False,False,False,False,31153.09265380581,False,False,False,False
2025-06-23 00:00:00+00:00,152.88,152.88,149.4232,150.26,18064,,,,,,,,,151.6364383163047,151.44913476635978,,,,149.44813961024587,142.609964398346,141.50007127486828,132.22628991744259,132.3538916521165,135.2247367777196,138.68730863607107,143.89641291302314,141.66314787128962,140.5704583236397,141.19395620893,131.20644768224116,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.682646481959351,143.6156602841969,1.2058786952592344,0.0,0.0,0.0,0.0,1.0,152.39,150.9956047586,0.0,61.65388710910656,13.100428839338036,True,False,True,False,True,6.049432407525622,0,1.108224967730564,0.799103327855275,False,False,False,False,0.28969262513109106,0.2847961744730262,False,False,False,False,-1100170,-1135429.9556815687,False,False,False,False,30639.79490267617,False,False,False,False
2025-06-24 00:00:00+00:00,153.88,154.27,152.39,154.27,13577,,,,,,,,,151.8722900784982,151.6644399047113,,,,149.67246820788912,142.83626403685724,141.72411377315854,132.36561153088002,132.4775036139823,135.29342199583516,138.71729829610103,143.90680147058563,141.6752947659238,140.58343930692308,141.21580195473075,131.2244610101798,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.805453072539582,143.69169252642928,1.3052807285991215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.69946361646501,9.891940892587783,True,False,True,False,True,6.920048269360844,0,1.10428760589502,0.7673317478038224,False,False,False,False,0.3428282514234265,0.31381221294822637,False,False,False,False,-1086593,-1133514.7809489584,False,False,False,False,29970.66569080652,False,False,False,False
2025-06-25 00:00:00+00:00,152.76,154.48,152.54,154.48,8291,,,,,,,,,151.97118898304342,151.75998359846707,,,,149.78942043528207,142.96672477610304,141.85401266260888,132.44878859886168,132.55138083214513,135.33453284825993,138.7352398019658,143.91296736501235,141.68254173550145,140.5911984804177,141.22883029448442,131.23532195682728,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.902678787550718,143.7197004510893,1.1439538151483646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.14592120052285,9.891940892587783,True,False,True,False,True,5.754719179009207,0,1.0947200991387627,0.7662916634776203,False,False,False,False,0.34282825144502477,0.32832023219662554,False,False,False,False,-1094884,-1131999.8483627248,False,False,False,False,29120.4827225396,False,False,False,False
2025-06-26 00:00:00+00:00,154.26,154.57,153.3237,153.3237,6529,,,,,,,,,152.08172175936738,151.86316229392904,,,,149.8960895160864,143.0749063320209,141.9612191429497,132.51629691720393,132.61139779623193,135.36819782411123,138.7501052156775,143.91822770687094,141.68863178854917,140.5976831921926,141.2397434558969,131.2441741940699,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.983300711364267,143.7476403746038,1.3167936428139042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.48834078604115,10.565996976992437,True,False,True,False,True,7.075205427321354,0,1.0648008554496735,0.7761286532620636,False,False,False,False,0.3428282514961686,0.33557424184639706,False,False,False,False,-1088355,-1130288.2856818337,False,False,False,False,28234.54222361648,False,False,False,False
2025-06-27 00:00:00+00:00,156.18,156.6223,154.98,154.98,6667,,,,,,,,155.92743333333334,152.2796601766205,152.04183542500178,,,,150.04639741081579,143.20173059326834,142.0854536244482,132.59076617159857,132.6776714384366,135.40588927345172,138.76711273644256,143.9245871386996,141.69578722677878,140.60522108147262,141.25249730159555,131.2539494803567,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.112306001774506,143.79153167616624,1.527120441601177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11881841896091,13.09113600004995,True,False,True,False,True,8.725917471690817,0,1.0637395176060096,0.7628175922502187,False,False,False,False,0.34282825169499004,0.3392012467706935,False,False,False,False,-1081688,-1128382.3921256834,False,False,False,False,27388.756254062897,False,False,False,False
2025-06-30 00:00:00+00:00,157.05,157.05,156.23,157.05,8954,,,,,,,,156.4142162068156,152.57042022537541,152.30580533271416,,,,150.26436350908358,143.3792805316279,142.2588939505624,132.69365115935693,132.76931816597113,135.4583790625749,138.79102924982445,143.93372101897378,141.70595868195858,140.6158935147107,141.27058055177767,131.2675172854009,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.266177768584424,143.85219928180265,1.5966025759034057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54145924133576,15.3783961197923,True,False,True,False,True,9.462337987641597,0,1.1071350029410054,0.7392289300453714,False,False,False,False,0.3428282517763023,0.3410147492734979,False,False,False,False,-1072734,-1126200.1022384018,False,False,False,False,26665.82463625651,False,False,False,False
2025-07-01 00:00:00+00:00,154.6,156.73,154.21,156.54,12194,,,,,,,,155.8731400814908,152.78160429606677,152.5086266529123,,,,150.4720084187743,143.58579608609529,142.4633473492529,132.82316885111584,132.88478540565217,135.52412606638353,138.82061557115708,143.94459527946216,141.7183234130231,140.62897139621654,141.29261072077657,131.28481633166376,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.325710396358003,143.8991557220156,1.285277023647781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.39896059852053,15.3783961197923,True,False,True,False,False,6.8488792489315635,0,1.0755091069330296,0.7402097683828681,False,False,False,False,0.31225280711231307,0.3266337781929055,False,False,False,False,-1084928,-1124581.588425131,False,False,False,False,26098.30210150136,False,False,False,False
2025-07-02 00:00:00+00:00,155.0,155.065,153.3298,154.27,21976,,,,,,,,155.2516070434416,152.9958617729165,152.7293486831669,,,,150.75447770208643,143.91842161393788,142.7961022439133,133.04551027196214,133.08332473246588,135.63724435608265,138.87134824121787,143.9628959454778,141.73936925464818,140.6513258015296,141.33010247533954,131.31499845020613,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.42791922456643,143.95669989247136,1.310323439662149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73019866620288,15.3783961197923,True,False,True,False,False,7.198389877929049,0,1.1151888256104858,0.7389433150375098,False,False,False,False,0.274738520030341,0.3006861491116233,False,False,False,False,-1062952,-1122164.7418202239,False,False,False,False,25936.64319556013,False,False,False,False
