date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Up_aVWAP_677,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_420,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 00:00:00+00:00,28.1603964758,28.3644933921,27.9866651982,28.0060792952,4207,,,27.995196084675907,27.411554460947123,27.323000634686778,27.28183458190274,26.784605251444212,26.056955588449423,26.063679401885224,26.067418872581715,27.736556468859114,27.7211948614528,27.734057665464956,27.75112974003996,26.05867332833346,25.99664528477419,25.087879484184658,25.084144398079143,25.083306431095924,25.07414630469316,27.835386821506898,27.177951476825324,25.98065976406698,25.46470257495293,24.417677614266648,24.186745222689275,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5510584939410942,26.88016326145445,2.3232256256309545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.777072498840056,2.4182937892537666,True,False,True,False,True,14.422774639940393,0,1.034374531528911,0.858028848421053,False,False,False,False,0.3428281900384024,0.31846102959326616,False,False,False,False,708219,704287.0026760402,False,False,False,False,11457.805626922698,False,False,False,False
2025-08-11 00:00:00+00:00,27.9964220264,28.0259911894,27.9164757709,27.9662555066,5779,,,27.992612856003277,27.415508941078077,27.327210925306353,27.286181387646405,26.7895634210762,26.06151156485113,26.06813122694097,26.071766416801402,27.755221363683848,27.738023919018982,27.74824629154672,27.75897557471226,26.062925015669098,26.00067910746645,25.09039392432388,25.086654705190895,25.085815277556364,25.076634726564343,27.849902788012045,27.182655160798916,25.9846471114154,25.46728982505999,24.41962126244324,24.18863088053847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.541823665665473,26.87992541050561,2.0606272605739715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.44609151829124,2.4182937892537666,True,False,True,False,True,12.032554388453828,0,1.0285199421178315,0.8734219846801838,False,False,False,False,0.2128351193899477,0.26564807449160693,False,False,False,False,702440,704214.5711985484,False,False,False,False,11235.107367043376,False,False,False,False
2025-08-12 00:00:00+00:00,28.1404845815,28.1753303965,27.9268299559,28.0359471366,6086,,,28.00574421380339,27.420351284695897,27.332266029737877,27.29136085562645,26.79518118721802,26.066538329370417,26.07304439500011,26.076565449762054,27.77958603397936,27.76002761104046,27.767325322702867,27.770209578230425,26.067617726467045,26.00512596279889,25.093129850026475,25.089386028567326,25.0885449891362,25.079341980276947,27.872036549429705,27.188171207506173,25.989041369794133,25.470118348402384,24.421724023656964,24.19066766946658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5419452569028227,26.88682483319934,2.313259009711115,0.0,0.0,0.0,0.0,1.0,28.1554185022,28.0259911894,906.0,61.755803530640634,3.5011467147443724,True,False,True,False,True,13.50612349541468,0,1.0252237654356866,0.8604055819755534,False,False,False,False,0.2625652281757987,0.2641066513337028,False,False,False,False,708526,704383.6468378211,False,False,False,False,11033.181587943636,False,False,False,False
2025-08-13 00:00:00+00:00,28.2122669604,28.2649339207,28.1554185022,28.2251101322,3228,,,28.020746165279974,27.42339099998597,27.335380631287233,27.294528542137375,26.798440302752795,26.069365771809554,26.075808689180462,26.07926603334009,27.796047295581573,27.774868975198693,27.780420601568245,27.778218034135744,26.070258019482264,26.007624078497958,25.094641995298996,25.090895557558063,25.090053611505716,25.08083802342706,27.888425234829125,27.191491531362086,25.9915089760528,25.47169068145097,24.422877929411854,24.191783182160307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5403095599521629,26.892117481698875,2.443320600912571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32822482100494,5.252020680902973,True,False,True,False,True,14.229209533356666,0,1.045253791118861,0.8473273363298675,False,False,False,False,0.3428281894851244,0.3034674204094136,False,False,False,False,711754,704672.6802951616,False,False,False,False,10727.096035475259,False,False,False,False
2025-08-14 00:00:00+00:00,28.1952422907,28.2051982379,28.1554185022,28.1753303965,9785,,,28.050604030103173,27.43216926791308,27.3444163756094,27.303734307936363,26.80805125412446,26.077789327497054,26.084044657392692,26.087312919957615,27.836411268121132,27.812107337553638,27.813677915921676,27.799472341161213,26.078126718617582,26.01507459247247,25.09917923228651,25.095425015241585,25.094580366569144,25.085327240981368,27.926384384237455,27.201176589115928,25.998869774174185,25.47640145488512,24.42634786302608,24.19513934069735,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5422748471500517,26.905041279299866,2.379238163416285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04124939492385,6.253891013521958,True,False,True,False,True,13.976008312745027,0,1.042857208803568,0.8456808347412018,False,False,False,False,0.3230465218679943,0.313256971138704,False,False,False,False,701969,704566.6536169199,False,False,False,False,10690.151092907603,False,False,False,False
2025-08-15 00:00:00+00:00,28.284845815,28.3047577093,28.2334731278,28.2549779736,5881,,28.274358884033337,28.072607613408024,27.437961110239026,27.350320743803323,27.309726044071905,26.814133282426273,26.08303249230452,26.08917231012747,26.092323839131904,27.86210530173226,27.836011504138355,27.835351860717832,27.81392143607047,26.083026597435428,26.01971082082111,25.101978330004574,25.098219237743557,25.09737290612835,25.088096465119825,27.951218290351154,27.207425912165135,26.003449321417754,25.479317710849887,24.428479637328056,24.197198721010267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5199198897007575,26.913641112841407,2.6373384233247874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44371208569136,7.956384656417271,True,False,True,False,True,14.892041168175414,0,1.0369341931937834,0.8361681927626021,False,False,False,False,0.34282819111593393,0.328042581127319,False,False,False,False,707850,704695.4122986094,False,False,False,False,10501.556932401421,False,False,False,False
2025-08-18 00:00:00+00:00,28.2251101322,28.2748898678,28.1155947137,28.2748898678,8655,,28.23317937163075,28.08937052047617,27.445648501016276,27.35823477757467,27.317788023991188,26.822573305216103,26.090461328578385,26.096437640245195,26.099424309581703,27.889374408326056,27.86212125393985,27.8593015554155,27.830691189215376,26.089971719241184,26.026291163901483,25.105999154575617,25.102233190611923,25.101384472765677,25.09207489310358,27.97535837871086,27.215904056847307,26.00995132269732,25.48349256769817,24.431556311435337,24.20017436163577,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5168613054677526,26.9235535926748,2.5181930350682955,0.0,0.0,0.0,0.0,-1.0,28.2334731278,28.1852863436,910.0,65.10993970345568,8.01113405434166,True,False,True,False,True,13.983379931985375,0,1.0235513057282426,0.8356648933204261,False,False,False,False,0.29674492523044754,0.3123937531788833,False,False,False,False,699195,704479.7098555267,False,False,False,False,10429.142935052347,False,False,False,False
2025-08-19 00:00:00+00:00,28.1305286344,28.1852863436,28.065814978,28.1554185022,5441,,28.204317208601054,28.092156508680333,27.449914679947735,27.362684140588986,27.32234340968482,26.82753059259623,26.09493367971783,26.100811560496272,26.103699255341493,27.90069248290009,27.87340537616947,27.869781219011287,27.838470836290227,26.09415445332617,26.0302603355728,25.10845805901716,25.104687984736977,25.103837829325997,25.0945082279502,27.983920202853962,27.220746131867685,26.013874693165317,25.486035551008328,24.433447990387318,24.202006366671494,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5115041825532262,26.928391853586238,2.350199317654008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.98565216996447,8.01113405434166,True,False,True,False,True,12.553496826607326,0,1.0148363650112269,0.8297532830563614,False,False,False,False,0.251329702889598,0.28186172803424064,False,False,False,False,693754,704059.0937827609,False,False,False,False,10233.529486618922,False,False,False,False
2025-08-20 00:00:00+00:00,28.1753303965,28.2243136564,28.1454625551,28.1554185022,9598,,28.196977941417344,28.102449684216044,27.45790661557603,27.370959192654365,27.33079106909513,26.836546905136085,26.102985531546576,26.108687710479177,26.111398438465173,27.92245512503477,27.894938300588365,27.889915168378273,27.853653501303047,26.101687779928696,26.037406570544302,25.112863979278423,25.109086471579825,25.108233726990356,25.098868122852267,28.001812092826555,27.22966934518734,26.020937784781047,25.49060180849317,24.436829380347127,24.20527869200643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5103141710842872,26.937953207455983,2.424736092307427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.17597690192879,8.01113405434166,True,False,True,False,True,13.034781965483507,0,1.018108244620805,0.8273235507897029,False,False,False,False,0.28811298321721457,0.28498735562572763,False,False,False,False,703352,704031.3646148095,False,False,False,False,10208.606761653473,False,False,False,False
2025-08-21 00:00:00+00:00,28.1106167401,28.1554185022,28.0743770925,28.1355066079,4261,,28.1864618041025,28.102984796076367,27.46106971197435,27.374274834553738,27.334191904100788,26.840310208437593,26.10642356323299,26.11205076375763,26.114686161897772,27.928804184658166,27.90151062475118,27.896142910040805,27.85865746267161,26.104905639501702,26.040463456950594,25.114772527446643,25.11099186450743,25.110138013705004,25.100756987187935,28.006123235076103,27.2332977570807,26.02396013990099,25.492572756295573,24.438301267059536,24.20670480776504,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5098052231171333,26.941416259513062,2.2934258567184216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.314508687590006,8.01113405434166,True,False,True,False,False,12.045960879898455,0,1.0138189871992207,0.8336738585355911,False,False,False,False,0.2439027176811087,0.2644450366534182,False,False,False,False,699091,703837.6248259936,False,False,False,False,9975.367280804317,False,False,False,False
2025-08-22 00:00:00+00:00,28.3694713656,28.3938634361,28.2055964758,28.2055964758,122534,28.322977092499997,28.293437338722306,28.23117040401374,27.566090041221734,27.482236919079487,27.44402017638334,26.956151254729292,26.210315991512363,26.213798508450175,26.214267369510512,28.121440788678807,28.096973288194953,28.085992631313644,28.02415798342324,26.20244413605764,26.133186193934062,25.17239995456094,25.168522402381146,25.167635006356836,25.157788560105868,28.172831568333205,27.348361930126895,26.115642629505146,25.552442470633746,24.48251444518216,24.249450709979428,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5120703816565013,27.061783364225636,2.5537270817033204,0.0,0.0,0.0,0.0,1.0,28.2948017621,28.1554185022,914.0,62.309794639520476,8.01113405434166,True,False,True,False,False,14.805606916238542,0,1.0088987879444422,0.8066119833413532,False,False,False,False,0.3428281895279483,0.30363661309068324,False,False,False,False,821625,708456.7375779154,False,False,False,False,14389.431309008069,False,False,False,False
2025-08-25 00:00:00+00:00,28.4419506608,28.4585770925,28.2948017621,28.2948017621,27325,28.33673743133098,28.3090571671817,28.25040601907556,27.588108195988436,27.50491229274542,27.467089268245136,26.980849953342247,26.232950236087568,26.235990723189925,26.236012739638447,28.148662443892494,28.125229077538776,28.11418710985265,28.051717516628294,26.22376958409907,26.153522748332424,25.18527073170804,25.181371988088507,25.180477257404938,25.170529036858873,28.196522525045555,27.372519868008105,26.135764606433376,25.565803918880707,24.492428114395697,24.259036591094745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5117568160498759,27.085900834875172,2.6497933850531594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36394396365077,8.429780485663734,True,False,True,False,True,15.550188380188334,0,1.0218178095183683,0.8124687687730573,False,False,False,False,0.34282819362649203,0.3232324033585876,False,False,False,False,848950,713966.2772807423,False,False,False,False,14896.70851257638,False,False,False,False
2025-08-26 00:00:00+00:00,28.25,28.39,28.24,28.28,7405,28.334693687399298,28.30844787890516,28.251703353456737,27.593127734309824,27.51016497615211,27.472466111920117,26.98691269170893,26.238709813119044,26.241638758980905,26.24154848269393,28.152415304850845,28.12939310830761,28.11846335827272,28.056444442620553,26.229201690936556,26.15871606501881,25.188627489000524,25.184723404394997,25.183826806507145,25.173852570944735,28.199201223650206,27.37822511313276,26.140906179762215,25.569269696335624,24.49503399027413,24.261560945289915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5049081122628873,27.091286390308557,2.294899966051927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.12554130509691,8.429780485663734,True,False,True,False,True,12.621217603005665,0,1.0141649472926142,0.8054768113918496,False,False,False,False,0.3008997339496877,0.31206606865413766,False,False,False,False,841545,718969.3644462035,False,False,False,False,14602.916021887111,False,False,False,False
2025-08-27 00:00:00+00:00,28.27,28.3,28.12,28.3,4265,28.331929362870838,28.306735288607356,28.25133203673675,27.59572792711649,27.51291658483071,27.475294834468126,26.99021119330093,26.241910715797193,26.244777777802724,26.24462536151885,28.15355742191678,28.130808265486543,28.119976002045767,28.058378278742044,26.23222185631335,26.16160738678581,25.1905181937024,25.18661115927259,25.185713523662297,25.175724793652353,28.199684350150843,27.381253939596068,26.14376961677399,25.571215541742472,24.496508256287452,24.262990627953197,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.49710259930143996,27.094048961868197,2.3656103182407895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88448113647991,8.429780485663734,True,False,True,False,False,12.83500686053312,0,0.9883061349854191,0.8248116738940411,False,False,False,False,0.22764756393444213,0.2698568162942899,False,False,False,False,845810,723943.5070169406,False,False,False,False,14197.50755044056,False,False,False,False
2025-08-28 00:00:00+00:00,28.36,28.36,28.25,28.3,4907,28.331675927815077,28.30714196854999,28.25272195535198,27.599129743835455,27.51646515426737,27.478922598701853,26.99426869016468,26.245753028957257,26.248546283550173,26.248319501984312,28.15638499402332,28.1338743850906,28.123100295780823,28.06173193256437,26.235847190417505,26.16507361789765,25.192757303374886,25.188846698532277,25.187947816928617,25.17794173882082,28.201876381684812,27.385092434271968,26.14720133757177,25.573529237523303,24.498245367603676,24.264672913348313,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4922330892783775,27.097725160977763,2.5643843669119315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17958936506146,8.429780485663734,True,False,True,False,False,13.798169952744924,0,1.000448852361593,0.8333538484871482,False,False,False,False,0.2923795877091269,0.28111820200170845,False,False,False,False,850717,728915.016545688,False,False,False,False,13833.173921011517,False,False,False,False
2025-08-29 00:00:00+00:00,28.26,28.64,28.25,28.64,9103,28.334354747692327,28.310454541653858,28.25723758165284,27.60587287779046,27.523449937737464,27.48604333329106,27.00206760133841,26.253048254093418,26.25570231668391,26.255335019087482,28.16318670450927,28.141032924792988,28.13031167294285,28.069110171263898,26.242731734436727,26.171652435299407,25.196982070086918,25.193064654017817,25.192163406036833,25.182124439015706,28.207653955691217,27.392581143425115,26.15371374604918,25.577904528825822,24.50151420124733,24.26783612156593,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4822448483183685,27.10506534425607,2.3949134133237395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52253151814713,8.429780485663734,False,False,True,False,False,12.265224964968226,1,1.0052213699312007,0.7983152683094501,False,False,False,False,0.34282818611746657,0.3119731940595875,False,False,False,False,841614,733334.5845242885,False,False,False,False,13647.676904501262,False,False,False,False
2025-09-02 00:00:00+00:00,28.27,28.35,28.125,28.16,18951,28.325972867783246,28.305298497143454,28.256639725115164,27.617171392444792,27.535408831719945,27.498336565101642,27.01646629003559,26.267124733625387,26.26951162853827,26.268876080606066,28.168187289484848,28.147081799000233,28.136749014244984,28.07728001701603,26.256028566202023,26.184395667768403,25.205370445893394,25.201440057685886,25.200534244000035,25.190431488025958,28.21018278916898,27.405740568593206,26.166337012339124,25.58653339892126,24.508065723612127,24.274190350694184,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.475985081492354,27.117217251904066,2.4218884013793436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.56097558266609,8.429780485663734,False,False,True,False,False,12.375541461906234,1,0.9882234023240445,0.8247231095045987,False,False,False,False,0.20660520502269702,0.25928919954114227,False,False,False,False,860565,738324.0125821596,False,False,False,False,13855.650359226704,False,False,False,False
2025-09-03 00:00:00+00:00,28.3398,28.39,28.195,28.195,18978,28.32439872887348,28.305526273164915,28.259892342233698,27.629131889622997,27.547969835750674,27.511208801612298,27.03124137873312,26.281444078357694,26.283563199741685,26.282658313038006,28.175968133240705,28.155695014951256,28.145632335227393,28.0873641529255,26.26956410927475,26.197367331193373,25.21388922331119,25.209945581660893,25.209035121770796,25.198867551039108,28.215931013001235,27.419428254323414,26.1791862381621,25.59531217046478,24.514708422490443,24.280628992309868,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4684306819155577,27.130244126112274,2.58214485212941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93205265115614,8.429780485663734,False,False,True,False,False,13.150181418609957,1,0.9950009189574539,0.8159853547727204,False,False,False,False,0.2336551015329996,0.24647215053707094,False,False,False,False,879543,743862.0120887416,False,False,False,False,14056.526815727617,False,False,False,False
