date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_885,Gap_Up_aVWAP_821,Gap_Up_aVWAP_752,Gap_Up_aVWAP_751,Gap_Up_aVWAP_693,Gap_Up_aVWAP_654,Gap_Up_aVWAP_643,Gap_Up_aVWAP_595,Gap_Up_aVWAP_551,Gap_Down_aVWAP_868,Gap_Down_aVWAP_849,Gap_Down_aVWAP_825,Gap_Down_aVWAP_816,Gap_Down_aVWAP_791,Gap_Down_aVWAP_722,Gap_Down_aVWAP_716,Gap_Down_aVWAP_700,Gap_Down_aVWAP_651,Gap_Down_aVWAP_636,aVWAP_OB_bull_879,aVWAP_OB_bear_545,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-22 00:00:00+00:00,2.72,2.78,2.6721,2.77,5360,,,,,,,,,,,,,,,,,,,,,,,5.964824735259942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6121291053748737,5.5482623434958835,-4.6203690016729855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14353057925409,-10.283926386562648,False,True,False,True,False,0.0,1,0.8731431954678357,0.9746545927905496,False,False,False,False,-0.28155144976500596,-0.27593881520670005,False,False,False,False,31219015,27141596.605638016,False,False,False,False,211611.72031795493,False,False,False,False
2023-06-23 00:00:00+00:00,2.8,2.8,2.6701,2.73,22617,,,,,,,,,,,,,,,,,,,,,,,5.961617439965818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6123432384268184,5.545195890876676,-4.4830998672074935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.03272343858074,-10.283926386562648,False,True,False,True,False,0.0,1,0.8755416651465587,0.9725367156749483,False,False,False,False,-0.29186291491495236,-0.28390086506082624,False,False,False,False,31241632,27302382.307377703,False,False,False,False,204200.1626584273,False,False,False,False
2023-06-26 00:00:00+00:00,2.68,2.68,2.62,2.62,6498,,,,,,,,,,,,,,,,,,,,,,,5.960669382996923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6131444867623319,5.544285669776139,-4.671469338166614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15680098886574,-10.283926386562648,False,True,False,True,False,0.0,1,0.8682086120062834,0.9781946851063141,False,False,False,False,-0.33117339134602497,-0.3075371282034256,False,False,False,False,31235134,27456607.863951124,False,False,False,False,196447.1366718223,False,False,False,False
2023-06-27 00:00:00+00:00,2.67,2.67,2.5,2.61,5263,,,,,,,,,,,,,,,,,,,,,,,5.959891060347256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6140726149420914,5.38326681466525,-4.418478773754009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.45432339950872,-10.982263087638337,False,True,False,True,False,0.0,1,0.85902291547272,1.0073048779474914,False,False,False,False,-0.34282825441539394,-0.3251826913094098,False,False,False,False,31229871,27604578.96732559,False,False,False,False,188949.71954743713,False,False,False,False
2023-06-28 00:00:00+00:00,2.74,2.74,2.59,2.59,2900,,,,,,,,,,,,,,,,,,,,,,,5.959472167806733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6141073016316559,5.384247542265208,-4.305839606921395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5401271042832,-10.982263087638337,False,True,False,True,False,0.0,1,0.8598503804103511,1.013316482752186,False,False,False,False,-0.3284961949503999,-0.32683944312990487,False,False,False,False,31232771,27746861.00782263,False,False,False,False,181653.6521142043,False,False,False,False
2023-06-29 00:00:00+00:00,2.66,2.7525,2.6,2.6,3971,,,,,,,,,,,,,,,,,,,,,,,5.958895386419875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6137548648552855,5.384217547998661,-4.4386084803433565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16831954596969,-10.982263087638337,False,True,False,True,False,0.0,1,0.8574335753048137,1.0375026428923815,False,False,False,False,-0.32649127899022906,-0.32666536106006694,False,False,False,False,31228800,27883407.63496684,False,False,False,False,174685.70497247082,False,False,False,False
2023-06-30 00:00:00+00:00,2.7,2.7,2.66,2.66,944,,,,,,,,,,,,,,,,,,,,,,,5.95875896181379,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6143080024147717,5.38422404022765,-4.369508503350574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84318992777027,-10.982263087638337,False,True,False,True,True,0.0,1,0.8538145393730207,1.0108529338504786,False,False,False,False,-0.32582353739785086,-0.3262444492289589,False,False,False,False,31229744,28014636.512026966,False,False,False,False,167872.30477747196,False,False,False,False
2023-07-03 00:00:00+00:00,2.835,2.835,2.6501,2.74,3236,,,,,,,,,,,,,,,,,,,,,,,5.958303778391805,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6106476408619675,5.385004489023818,-4.175901646691579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.11367187736754,-11.568231818048098,False,True,False,True,True,0.0,1,0.8577939142152363,1.002641321914466,False,False,False,False,-0.3147263889747341,-0.32048541910184647,False,False,False,False,31232980,28140846.06057493,False,False,False,False,161415.97909992404,False,False,False,False
2023-07-05 00:00:00+00:00,2.8099,2.82,2.76,2.76,8392,,,,,,,,,,,,,,,,,,,,,,,5.957132564641447,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6064734069971995,5.385977189332002,-4.247634207222375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85441826076039,-10.02109675550411,False,True,False,True,True,0.0,1,0.861259568576861,0.9970333478669321,False,False,False,False,-0.3063580812351154,-0.31342175016848095,False,False,False,False,31224588,28261777.117022973,False,False,False,False,155415.03874306427,False,False,False,False
2023-07-06 00:00:00+00:00,2.83,2.83,2.7601,2.81,4136,,,,,,,,,,,,,,,,,,,,,,,5.956557488271162,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6026046144848166,5.386095838345996,-4.241746207886697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44058002145425,-8.621692030561327,False,True,False,True,True,0.0,1,0.8609751011007744,1.0015414467838166,False,False,False,False,-0.30546992432700076,-0.3094458372477409,False,False,False,False,31228724,28378127.975178935,False,False,False,False,149482.52741980687,False,False,False,False
2023-07-07 00:00:00+00:00,2.7601,2.8299,2.7601,2.8299,1096,,,,,,,,,,,,,,,,,,,,,,,5.956404005178449,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5977940491508728,5.38605383832712,-4.392740011475717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.173845456443004,-8.621692030561327,False,True,False,True,True,0.0,1,0.8634203895349634,0.999268307182937,False,False,False,False,-0.3054787156667326,-0.3074622764572368,False,False,False,False,31227628,28489873.074191526,False,False,False,False,143663.44791314777,False,False,False,False
2023-07-10 00:00:00+00:00,2.63,2.79,2.6,2.79,9626,,,,,,,,,,,,,,,,,,,,,,,5.955009900349717,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5941541533920207,5.384067307327685,-4.635274013662515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87369365008335,-8.621692030561327,False,True,False,True,False,0.0,1,0.8599721021448201,1.0011002619452078,False,False,False,False,-0.32315536906986725,-0.315308822763552,False,False,False,False,31218002,28596858.522262447,False,False,False,False,138407.07740674983,False,False,False,False
2023-07-11 00:00:00+00:00,2.53,2.6661,2.505,2.6001,12879,,,,,,,,,,,,,,,,,,,,,,,5.953086165485466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5957186313375792,5.380454920267395,-4.784901412042814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97592421744334,-7.4884066455596,False,True,False,True,False,0.0,1,0.8519489978426418,1.0063522209724707,False,False,False,False,-0.34272926331650594,-0.32901904304002894,False,False,False,False,31205123,28699143.40374235,False,False,False,False,133484.40770452435,False,False,False,False
2023-07-12 00:00:00+00:00,2.55,2.6,2.42,2.6,10482,,,,,,,,,,,,,,,,,,,,,,,5.951501896215883,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5982841426753451,5.3776913983923045,-4.726335192084027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.569467756487555,-8.698543453383998,False,True,False,True,False,0.0,1,0.8639167273202321,1.0095132784651848,False,False,False,False,-0.34282825441539394,-0.3359236487277114,False,False,False,False,31215605,28797828.172223043,False,False,False,False,128660.78387297438,False,False,False,False
2023-07-13 00:00:00+00:00,2.4599,2.5092,2.4,2.5001,29044,,,,,,,,,,,,,,,,,,,,,,,5.947034166106984,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.602182113195376,5.370457770961928,-4.833351418423162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.419305558250194,-10.636858731263906,False,True,False,True,False,0.0,1,0.8579379179370696,1.0133786986988873,False,False,False,False,-0.34282825441539394,-0.33937595157155265,False,False,False,False,31186561,28891503.969390765,False,False,False,False,124754.24332893618,False,False,False,False
2023-07-14 00:00:00+00:00,2.4201,2.52,2.4,2.52,9622,,,,,,,,,,,,,,,,,,,,,,,5.945552475586941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6061089691462054,5.36840862825151,-4.864321068214253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.483882570339794,-12.373431545224811,False,True,False,True,False,0.0,0,0.851460857220441,1.0172835153946196,False,False,False,False,-0.34188645642907983,-0.3406312040003162,False,False,False,False,31176939,28981128.87255191,False,False,False,False,120239.25339446809,False,False,False,False
2023-07-17 00:00:00+00:00,2.32,2.43,2.26,2.42,16058,,,,,,,,,,,,,,,,,,,,,,,5.943004821016656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6106661280576756,5.364410276137842,-4.985392403900133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.028078430995702,-14.601569548948511,False,True,False,True,False,0.0,0,0.7603316767215031,1.335716373880458,False,False,False,False,-0.34282825441539394,-0.34172972920785505,False,False,False,False,31160881,29066609.34813811,False,False,False,False,116153.71404566543,False,False,False,False
2023-07-18 00:00:00+00:00,2.24,2.33,2.24,2.27,9474,,,,,,,,,,,,,,,,,,,,,,,5.941475671386932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6173823234352334,5.361970970984572,-5.056787103351661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.57220483056943,-16.816084200159985,False,True,False,True,False,0.0,0,0.7455140078721928,1.136229451261866,False,False,False,False,-0.34282825441539394,-0.34227899181162447,False,False,False,False,31151407,29148366.118799362,False,False,False,False,111970.19584779619,False,False,False,False
2023-07-19 00:00:00+00:00,2.1102,2.34,2.11,2.34,20738,,,,,,,,,,,,,,,,,,,,,,,5.938057085289525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6254636630404528,5.356431676733282,-5.190120335613049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.801479804321673,-19.316408175301,False,True,False,True,False,0.0,0,0.7127139460859813,1.1621369728850242,False,False,False,False,-0.34282825441539394,-0.34255362311350923,False,False,False,False,31130669,29226103.486689586,False,False,False,False,108392.46267729437,False,False,False,False
2023-07-20 00:00:00+00:00,2.04,2.21,2.0,2.21,13639,,,,,,,,,,,,,,,,,,,,,,,5.935750256708169,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6343371786689148,5.352622644903363,-5.222179554183674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.42239967640579,-21.4450673409658,False,True,False,True,False,0.0,0,0.8212442025513293,1.1575640318599751,False,False,False,False,-0.34282825441539394,-0.34269093876445156,False,False,False,False,31117030,29300257.46760372,False,False,False,False,104676.64061151813,False,False,False,False
2023-07-21 00:00:00+00:00,2.03,2.08,2.02,2.08,3385,,,,,,,,,,,,,,,,,,,,,,,5.9351722231387285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6431532346716963,5.351673107210758,-5.1646682752149085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.76049670229014,-22.937145315192684,False,True,False,True,False,0.0,0,0.8711073406476088,1.1022600539515197,False,False,False,False,-0.34282825441539394,-0.3427595965899227,False,False,False,False,31113645,29371370.704168282,False,False,False,False,100704.41941106644,False,False,False,False
2023-07-24 00:00:00+00:00,2.02,2.0785,2.0,2.05,10629,,,,,,,,,,,,,,,,,,,,,,,5.933353402140006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6521119339418555,5.348758907897429,-5.104582104142619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.571234743411804,-24.056655804867216,False,True,False,True,False,0.0,0,0.8521798501917786,1.128451513143362,False,False,False,False,-0.34282825441539394,-0.3427939255026583,False,False,False,False,31103016,29439278.36282835,False,False,False,False,97172.05002239716,False,False,False,False
2023-07-25 00:00:00+00:00,2.02,2.1,2.02,2.06,12897,,,,,,,,,,,,,,,,,,,,,,,5.931156578121302,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6592284583779231,5.345465636199781,-5.044481308319604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.778393437492912,-24.88421374422692,False,True,False,True,False,0.0,0,0.8141246109098331,1.1283665867224575,False,False,False,False,-0.33365773300484874,-0.33822582925375355,False,False,False,False,31103016,29504522.97605077,False,False,False,False,93867.14609995022,False,False,False,False
2023-07-26 00:00:00+00:00,2.04,2.12,2.03,2.06,10664,,,,,,,,,,,,,,,,,,,,,,,5.929349774870405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6653350572971986,5.342919451012938,-4.964294928979756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.096021041166892,-24.88421374422692,False,True,False,True,False,0.0,0,0.8280480824270176,1.1152937503252325,False,False,False,False,-0.3270620644410049,-0.3326439468473792,False,False,False,False,31113680,29567627.17306839,False,False,False,False,90604.27762544237,False,False,False,False
2023-07-27 00:00:00+00:00,2.0,2.06,2.0,2.06,6157,,,,,,,,,,,,,,,,,,,,,,,5.928295677636386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6709510459312469,5.341413916740693,-4.980115817694235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.866158113590444,-25.16872259889832,False,True,False,True,False,0.0,0,0.8141117132585718,1.1371250737779686,False,False,False,False,-0.34282825441539394,-0.3377361006313866,False,False,False,False,31107523,29628015.244712766,False,False,False,False,87292.6196793466,False,False,False,False
2023-07-28 00:00:00+00:00,2.025,2.0499,2.0,2.0,26423,,,,,,,,,,,,,,,,,,,,,,,5.923784166616141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6761349395547347,5.3353099484271125,-4.895930907826034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8435371411325,-25.16872259889832,False,True,False,True,False,0.0,0,0.7888240126101725,1.1629442976711142,False,False,False,False,-0.34282825441539394,-0.3402821775233903,False,False,False,False,31133946,29687071.352763247,False,False,False,False,84905.5757703526,False,False,False,False
2023-07-31 00:00:00+00:00,2.0,2.095,2.0,2.08,21088,,,,,,,,,,,,,,,,,,,,,,,5.920197213945343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6811650192968748,5.33076606403962,-4.8898078581277815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.158876699776705,-25.16872259889832,False,True,False,True,False,0.0,0,0.7761304172816315,1.1479046468983405,False,False,False,False,-0.3329446770661475,-0.3366134272947689,False,False,False,False,31112858,29742984.55461567,False,False,False,False,82402.9257401427,False,False,False,False
2023-08-01 00:00:00+00:00,1.88,2.0,1.88,2.0,8242,,,,,,,,,,,,,,,,,,,,,,,5.918756884227218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.689715478424674,5.328826612923904,-5.000361338563988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.993617149459872,-25.71330444973024,False,True,False,True,False,0.0,0,0.7815683962264152,1.185318396226415,False,False,False,False,-0.34282825441539394,-0.3397208408550814,False,False,False,False,31104616,29796381.86619937,False,False,False,False,79494.65414249005,False,False,False,False
2023-08-02 00:00:00+00:00,1.9,1.95,1.86,1.95,6401,,,,,,,,,,,,,,,,,,,,,,,5.917634334291851,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6988350317055788,5.327321581850471,-4.90433568203606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.137695947264927,-25.818328267434566,False,True,False,True,False,0.0,0,0.7482402402402403,1.1817177177177176,False,False,False,False,-0.34282825441539394,-0.3412745476352377,False,False,False,False,31111017,29847936.185171943,False,False,False,False,76628.23633298064,False,False,False,False
2023-08-03 00:00:00+00:00,1.89,1.9699,1.85,1.9699,3437,,,,,,,,,,,,,,,,,,,,,,,5.917031838017502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7088161518278846,5.326522602729722,-4.848256623198651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.110373300314382,-26.128694615279095,False,True,False,True,False,0.0,0,0.7464095149366599,1.1723190843204394,False,False,False,False,-0.34069820589651956,-0.3409863767658786,False,False,False,False,31107580,29897333.98183187,False,False,False,False,73757.99177090298,False,False,False,False
2023-08-04 00:00:00+00:00,1.85,1.93,1.83,1.89,4146,,,,,,,,,,,,,,,,,,,,,,,5.9162992689243925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7193852677101453,5.325535510602963,-4.831257556421527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.598503203157012,-26.89893733230546,False,True,False,True,False,0.0,0,0.7478939042784092,1.1758574599320653,False,False,False,False,-0.34282825441539394,-0.34190731559063625,False,False,False,False,31103434,29944632.02176003,False,False,False,False,71028.10974067148,False,False,False,False
2023-08-07 00:00:00+00:00,1.92,1.92,1.87,1.87,1944,,,,,,,,,,,,,,,,,,,,,,,5.915958698015882,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7283741688753687,5.325090542844075,-4.674919414154453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.635204356016178,-26.89893733230546,False,True,False,True,True,0.0,0,0.7859476290133224,1.1702439895870551,False,False,False,False,-0.3355365917282678,-0.338721953659452,False,False,False,False,31105378,29990151.47188709,False,False,False,False,68318.92896652751,False,False,False,False
2023-08-08 00:00:00+00:00,1.92,1.92,1.9,1.91,4665,,,,,,,,,,,,,,,,,,,,,,,5.915143704848813,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7370330438472363,5.324040556687585,-4.618572511917302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.659671791255626,-28.874866108560767,False,True,False,True,True,0.0,0,0.7770516085442544,1.1642456213294528,False,False,False,False,-0.326925382499375,-0.3328236680794135,False,False,False,False,31105378,30033885.84553858,False,False,False,False,65822.69645803624,False,False,False,False
2023-08-09 00:00:00+00:00,1.98,1.98,1.83,1.84,8252,,,,,,,,,,,,,,,,,,,,,,,5.913708862495948,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7442751951402793,5.322236834065458,-4.490592802082462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.726040488197935,-25.08781788553395,False,True,False,True,True,0.0,0,0.7993676776524691,1.1730127011934741,False,False,False,False,-0.32820254816198974,-0.3305131081207016,False,False,False,False,31113630,30076228.753556676,False,False,False,False,63565.02208713286,False,False,False,False
2023-08-10 00:00:00+00:00,1.93,2.0901,1.9285,2.0501,11956,,,,,,,,,,,,,,,,,,,,,,,5.911659371557436,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7521273322642509,5.319803975935138,-4.5069549137780465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27154226303203,-23.75913996621813,False,True,False,True,True,0.0,0,0.8065722317748846,1.1097464450448973,False,False,False,False,-0.26854607103499334,-0.2995295895778475,False,False,False,False,31101674,30116442.292632885,False,False,False,False,61541.138868029615,False,False,False,False
2023-08-11 00:00:00+00:00,1.9882,1.997,1.933,1.9819,3760,,,,,,,,,,,,,,,,,,,,,,,5.91101361481012,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7587619198394175,5.319039827464284,-4.389835257110971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7074656429028,-20.648152261300666,False,False,False,True,True,0.0,0,0.8049331035048838,1.116159128840734,False,False,False,False,-0.2936340962361265,-0.29658184290698697,False,False,False,False,31105434,30155226.281157088,False,False,False,False,59275.21185359708,False,False,False,False
2023-08-14 00:00:00+00:00,1.94,2.01,1.927,1.99,10902,,,,,,,,,,,,,,,,,,,,,,,5.909135935155583,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7659411629181793,5.316816780787219,-4.408715635443585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78340333765313,-19.766536429158116,False,False,False,True,True,0.0,0,0.8166134273283032,1.1144324502946523,False,False,False,False,-0.2916392297229412,-0.2941105363149641,False,False,False,False,31094532,30192061.799543086,False,False,False,False,57378.22315345602,False,False,False,False
2023-08-15 00:00:00+00:00,1.91,1.91,1.72,1.91,12360,,,,,,,,,,,,,,,,,,,,,,,5.906948820373994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7733591586680126,5.118517713106902,-4.148806769978726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.78759209448571,-19.766536429158116,False,False,False,True,True,0.0,0,0.7940052103981421,1.164396556606445,True,False,False,False,-0.34282825441539394,-0.31846939536517904,False,False,False,False,31082172,30226968.081913944,False,False,False,False,55612.80263763422,False,False,False,False
2023-08-16 00:00:00+00:00,1.84,1.84,1.8326,1.8326,866,,,,,,,,,,,,,,,,,,,,,,,5.906795324551512,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7809596876286905,5.118302914727221,-4.197787628041948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.289259621592166,-19.766536429158116,False,False,False,True,True,0.0,0,0.813794991498804,1.118310711506873,False,False,False,False,-0.3303204234863227,-0.3243949094257509,False,False,False,False,31081306,30260471.529682025,False,False,False,False,53465.869200864254,False,False,False,False
2023-08-17 00:00:00+00:00,1.839,1.9,1.79,1.79,3608,,,,,,,,,,,,,,,,,,,,,,,5.90615680125651,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7888834517924134,5.117506365148821,-4.155881781649447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26987683757086,-19.766536429158116,False,False,False,True,False,0.0,0,0.8153484569793582,1.1008875653265597,False,False,False,False,-0.3252403435838177,-0.3248176265047843,False,False,False,False,31077698,30292519.626557242,False,False,False,False,51510.65864396762,False,False,False,False
2023-08-18 00:00:00+00:00,1.8599,1.8699,1.82,1.84,2177,,,,,,,,,,,,,,,,,,,,,,,5.905772282506835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.796277873048415,5.117076535724136,-4.090502381102953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6270874878405,-19.766536429158116,False,False,False,True,False,0.0,1,0.7838289794811534,1.1481665612100393,False,False,False,False,-0.3246036756056721,-0.3247106510552282,False,False,False,False,31079875,30323396.307868723,False,False,False,False,49576.00536381203,False,False,False,False
2023-08-21 00:00:00+00:00,1.87,1.95,1.86,1.94,5510,,,,,,,,,,,,,,,,,,,,,,,5.90480979950878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7251963431730429,5.1165079970089975,-4.476729685100372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37960783169838,-19.766536429158116,False,False,False,True,False,0.0,1,0.786405995834537,1.1217713860046519,False,False,False,False,-0.2836089187102392,-0.3041597848827337,False,False,False,False,31085385,30353278.217364065,False,False,False,False,47847.926722093915,False,False,False,False
