date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,aVWAP_OB_bull_858,aVWAP_OB_bull_772,aVWAP_OB_bull_602,aVWAP_OB_bull_474,aVWAP_OB_bull_399,aVWAP_OB_bull_288,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 17:00:00+00:00,36.53,36.6,36.26,36.275,4572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1236124576360198,36.74997460453948,-0.4227210203229564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7442108880825,-6.046584151293288,False,True,False,False,True,0.0,0,0.8959833270178094,0.9989579386131109,False,False,False,False,-0.03138214400933069,-0.04310965410898332,False,False,False,False,205584.0,148076.9926616344,False,False,False,False,16203.580674724446,False,False,False,False
2025-03-14 18:00:00+00:00,36.275,36.47,36.25,36.42,13018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1124699489816736,36.7510099950575,-0.29754511154256114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74008973257645,-4.856139211974515,False,True,False,False,True,0.0,0,0.899933605235701,0.9963957127952194,False,False,False,False,-0.028387353594165405,-0.03574850385157436,False,False,False,False,218602.0,149170.4036281207,False,False,False,False,16154.1918270543,False,False,False,False
2025-03-14 19:00:00+00:00,36.44,36.59,36.4,36.45,24103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1012975557523976,36.75497812822702,-0.2769261827868688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59952157894689,-3.734279091771185,False,True,True,False,True,0.0,0,0.9073862554730626,0.9908623643632208,False,False,False,False,-0.006311181517515153,-0.021029842684544758,False,False,False,False,242705.0,150620.55240908006,False,False,False,False,16277.42916306896,False,False,False,False
2025-03-17 14:00:00+00:00,36.49,36.64,36.41,36.56,14688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.090785476138573,36.75751174874423,-0.18107295436626658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.93017460519923,-2.155385246062316,False,False,True,False,True,0.0,0,0.9096196014872718,0.9865573457908284,False,False,False,False,-0.0029451904460256573,-0.011987516565285208,False,False,False,False,257393.0,152275.9391934354,False,False,False,False,16252.786850463239,False,False,False,False
2025-03-17 15:00:00+00:00,36.56,36.64,36.47,36.6,5203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.077092976153487,36.75851093623765,-0.14716550915012105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10639154305019,-0.7344934834938073,False,False,True,False,True,0.0,0,0.9108749760673939,0.9873635841470418,False,False,False,False,0.050787983634825506,0.019400233534770148,False,False,False,False,262596.0,153986.32773307204,False,False,False,False,16081.472325649855,False,False,False,False
2025-03-17 16:00:00+00:00,36.6,36.64,36.47,36.515,3176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0587083197492129,36.7589048912868,-0.23037968696096797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0510204147121,-0.4451744357847147,False,False,True,False,True,0.0,0,0.9322351548628918,0.9863878477017163,False,False,False,False,0.050787983634825506,0.03509410858479783,False,False,False,False,259420.0,155620.95831085386,False,False,False,False,15881.387483391716,False,False,False,False
2025-03-17 17:00:00+00:00,36.515,36.7,36.495,36.61,4257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0514409546336758,36.75983834285133,-0.14250761508860582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82951462116311,0.6559198567112645,False,False,True,False,True,0.0,0,0.9337702313573625,0.9771621487439179,False,False,False,False,0.05629837788760943,0.045696243236203624,False,False,False,False,263677.0,157296.24577890264,False,False,False,False,15701.164421633704,False,False,False,False
2025-03-17 18:00:00+00:00,36.62,36.815,36.615,36.73,6686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0446956408360646,36.76255493047394,-0.0311621195699534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36871194022313,2.4146052895121315,False,False,True,False,True,0.0,0,0.9402970198345457,0.9673078839828565,False,False,False,False,0.07155182028048077,0.058624031758342195,False,False,False,False,270363.0,159049.21871256304,False,False,False,False,15561.394430600623,False,False,False,False
2025-03-17 19:00:00+00:00,36.715,36.85,36.64,36.73,23268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0384752639681734,36.771299993340634,-0.03976983831355137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.394843486263134,3.636760339770717,False,False,True,False,True,0.0,0,0.9406643986391832,0.9665799479687811,False,False,False,False,0.07545136707571261,0.0670376994170274,False,False,False,False,270363.0,160775.01377128297,False,False,False,False,15680.876687490536,False,False,False,False
2025-03-18 14:00:00+00:00,36.735,36.93,36.63,36.655,15545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0311898445462833,36.77314528875359,-0.11457181175554679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.036809713867655,3.636760339770717,False,False,True,False,True,0.0,0,0.9385771543086171,0.9660320641282564,False,False,False,False,0.08000374328909107,0.07352072135305923,False,False,False,False,254818.0,162233.04456552662,False,False,False,False,15678.770072180605,False,False,False,False
2025-03-18 15:00:00+00:00,36.675,36.69,36.48,36.52,19153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0262424814002402,36.76569347310525,-0.23941074118274264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99123303942909,3.636760339770717,False,False,True,False,False,0.0,1,0.9334604576475308,0.9711963067041347,False,False,False,False,0.05467733407646261,0.06409902771476092,False,False,False,False,235665.0,163371.52449474327,False,False,False,False,15732.634102069278,False,False,False,False
2025-03-18 16:00:00+00:00,36.52,36.71,36.52,36.6,5324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0234630841826078,36.76564117989415,-0.161843824612826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61434817700092,3.636760339770717,False,False,True,False,False,0.0,1,0.9341131773645268,0.9655068986202758,False,False,False,False,0.058568337795585096,0.06133368275517301,False,False,False,False,240989.0,164574.89620800308,False,False,False,False,15571.259929944172,False,False,False,False
2025-03-18 17:00:00+00:00,36.6,36.89,36.535,36.765,7221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0236663571743978,36.76820674447734,-0.0031326070793128644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.2507053628085,3.636760339770717,False,False,True,False,True,0.0,1,0.9348754095105725,0.9621761143651344,False,False,False,False,0.07122695771218022,0.06628032023367661,False,False,False,False,248210.0,165871.564483848,False,False,False,False,15441.798535681472,False,False,False,False
2025-03-18 18:00:00+00:00,36.765,36.865,36.65,36.745,16510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0242911501913172,36.77378705220454,-0.028104364856774866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01500796844512,3.906173801618536,True,False,True,False,True,0.0,1,0.9374258600237244,0.9628311585606958,False,False,False,False,0.0770768476827683,0.07167858395822246,False,False,False,False,231700.0,166892.1603833232,False,False,False,False,15458.35979869416,False,False,False,False
2025-03-18 19:00:00+00:00,36.745,36.91,36.68,36.77,46749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0239083749829632,36.7871475942579,-0.016747196015644148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83718459281499,4.831290471100026,True,False,True,False,True,0.0,1,0.9382995473332018,0.9621137571344223,False,False,False,False,0.08195576412678886,0.07681717404250565,False,False,False,False,278449.0,168621.72378823292,False,False,False,False,15943.486003365568,False,False,False,False
2025-03-19 14:00:00+00:00,36.74,36.85,36.545,36.765,8794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.020534624066627,36.78799212254049,-0.02252948797451626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28488359537259,5.420336967141893,True,False,True,False,True,0.0,1,0.9360266066712313,0.9635136457008704,False,False,False,False,0.06927809503326544,0.07304763453788554,False,False,False,False,269655.0,170188.13117136108,False,False,False,False,15832.641259127342,False,False,False,False
2025-03-19 15:00:00+00:00,36.77,36.815,36.625,36.71,6388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.019611399213102,36.7885333599222,-0.07702283436886469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419882509992064,5.420336967141893,True,False,True,False,True,0.0,1,0.9378228242861316,0.9643309618945521,False,False,False,False,0.07220159071927579,0.07262461262858066,False,False,False,False,263267.0,171631.21440901438,False,False,False,False,15686.212712474204,False,False,False,False
2025-03-19 16:00:00+00:00,36.715,36.725,36.555,36.61,6274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0197263808942996,36.78810950694545,-0.17466401799789835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.844838162721764,7.662636716676488,True,False,True,False,False,0.0,1,0.9439591716557069,0.9682991461379918,False,False,False,False,0.061812189623589295,0.06721840112608499,False,False,False,False,256993.0,172954.65294530874,False,False,False,False,15540.286933986232,False,False,False,False
2025-03-19 17:00:00+00:00,36.61,36.64,36.095,36.155,5580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0202130584758158,36.7846301524449,-0.6171555511998201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.24307472956746,0.7542871746923154,False,True,False,True,False,0.0,0,0.9315789473684207,0.9673489278752435,False,False,False,False,0.026509629256119275,0.04686401519110213,False,False,False,False,251413.0,174171.0614267768,False,False,False,False,15385.863880746136,False,False,False,False
2025-03-19 18:00:00+00:00,36.12,36.56,36.12,36.525,8707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0202232135201097,36.780947853289945,-0.2508743673914661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73195659320129,0.7542871746923154,False,True,False,True,False,0.0,0,0.9322477464379177,0.9685955219540562,False,False,False,False,0.022952112731872594,0.034908063961487365,False,False,False,False,260120.0,175503.6031100826,False,False,False,False,15282.315603525265,False,False,False,False
2025-03-19 19:00:00+00:00,36.515,36.65,36.24,36.26,15725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.020503320438949,36.77432680934376,-0.5039932737529327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.37841547901693,-0.4519071359931388,False,True,False,True,False,0.0,0,0.933938574463975,0.9691906509561521,False,False,False,False,0.03653926219600359,0.03572366307874548,False,False,False,False,244395.0,176571.68678279448,False,False,False,False,15289.178927501616,False,False,False,False
2025-03-20 14:00:00+00:00,36.26,36.61,36.26,36.59,7112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0199948109742072,36.77262883070874,-0.17904878411519182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52295466429082,-0.4519071359931388,False,True,False,True,True,0.0,0,0.9327731092436972,0.9740171930841302,False,False,False,False,0.0352447456830287,0.03548420438088709,False,False,False,False,251507.0,177733.47458461163,False,False,False,False,15162.400959633374,False,False,False,False
2025-03-20 15:00:00+00:00,36.59,36.665,36.48,36.505,6697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0172396849201624,36.77170994477255,-0.262189873956287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.061388558929494,-0.4519071359931388,False,False,False,False,True,0.0,0,0.9352907089047707,0.9713154336488312,False,False,False,False,0.05305657728905738,0.04427039083497224,False,False,False,False,244810.0,178773.4207150828,False,False,False,False,15031.15443312743,False,False,False,False
2025-03-20 16:00:00+00:00,36.495,36.63,36.25,36.265,9008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0088078326634558,36.76830605729933,-0.4989117263002381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.11352478649705,-0.4519071359931388,False,True,False,True,True,0.0,0,0.9381343644272593,0.9715804736587721,False,False,False,False,0.03589198890926077,0.04008118987211651,False,False,False,False,235802.0,179657.58473500397,False,False,False,False,14937.772193854136,False,False,False,False
2025-03-20 17:00:00+00:00,36.265,36.4,36.175,36.355,3657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9591361447386093,36.76658656974806,-0.42912215539560195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89515228034483,-0.4519071359931388,False,True,False,True,True,0.0,0,0.9354307841239107,0.9769603097773475,False,False,False,False,0.01616202714234454,0.028121608507230524,False,False,False,False,239459.0,180584.73846004266,False,False,False,False,14762.876500926164,False,False,False,False
2025-03-20 18:00:00+00:00,36.355,36.355,36.075,36.09,6780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9069944326735428,36.762163339463996,-0.7410887159281231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.375579805309,-2.280025478188321,False,True,False,True,False,0.0,0,0.9298739088263819,0.9828322017458777,False,False,False,False,0.006787560908708869,0.017454584707969695,False,False,False,False,232679.0,181392.40142965442,False,False,False,False,14639.110973780022,False,False,False,False
2025-03-20 19:00:00+00:00,36.09,36.3,36.09,36.2,13235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8566112892676608,36.75432502098095,-0.6471138402283421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09715315487917,-2.709055190754597,False,True,False,True,False,0.0,0,0.9287378640776698,0.9829126213592233,False,False,False,False,0.004201781158173904,0.010828182933071799,False,False,False,False,245914.0,182392.73629121014,False,False,False,False,14617.341811395834,False,False,False,False
2025-03-21 14:00:00+00:00,35.59,35.97,35.41,35.955,12119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8072260531603312,36.67202214285161,-0.8882544611195751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84266091207787,-5.002235835217753,False,True,False,True,False,0.0,0,0.9140896791650558,0.9925589485890991,False,False,False,False,-0.06116333046808955,-0.025167573767508875,False,False,False,False,233795.0,183189.67061227665,False,False,False,False,14578.607829823806,False,False,False,False
2025-03-21 15:00:00+00:00,35.955,36.1,35.95,35.955,9386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7615453882588256,36.672195483069004,-0.9417632804641882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33966608354367,-6.545895888070284,False,True,False,True,False,0.0,0,0.9211727016794485,0.9898068148723422,False,False,False,False,-0.01777856853447539,-0.021473071150992132,False,False,False,False,233795.0,183974.2493624739,False,False,False,False,14498.1022820746,False,False,False,False
2025-03-21 16:00:00+00:00,35.955,36.13,35.89,36.13,4438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7063607403412261,36.67145459026383,-0.766541172719001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81061092307989,-6.545895888070284,False,True,False,True,False,0.0,0,0.9219378248504461,0.9937236442090808,False,False,False,False,-0.0197185260752929,-0.020595798613142514,False,False,False,False,238233.0,184815.47030259058,False,False,False,False,14342.13170405794,False,False,False,False
2025-03-21 17:00:00+00:00,36.145,36.175,36.01,36.105,3479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7013475253761585,36.67104451327243,-0.8070813580882602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5231367602546,-6.545895888070284,False,True,False,True,True,0.0,1,0.9299626204997048,0.9782608695652172,False,False,False,False,-0.009050204396565576,-0.014823001504854046,False,False,False,False,234754.0,185589.71107309303,False,False,False,False,14173.711057483397,False,False,False,False
2025-03-21 18:00:00+00:00,36.1,36.175,36.01,36.15,4468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6984687757019213,36.67028832137963,-0.7448984685919153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.68068369675376,-6.545895888070284,False,True,False,True,True,0.0,1,0.9294663115320113,0.9782973266252342,False,False,False,False,-0.009050204396565576,-0.01193660295070981,False,False,False,False,239222.0,186421.21942854894,False,False,False,False,14023.234917057298,False,False,False,False
2025-03-21 19:00:00+00:00,36.15,36.485,36.135,36.42,25187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6967000595470647,36.675607775896594,-0.36688352813227426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.027910725373275,-7.010266097953036,False,False,False,False,True,0.0,1,0.9294569067296338,0.9730421094057455,False,False,False,False,0.01907184486033344,0.003567620954811815,False,False,False,False,264409.0,187630.3323056257,False,False,False,False,14196.316546250207,False,False,False,False
2025-03-24 14:00:00+00:00,37.22,37.615,37.22,37.605,7666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7038010186649248,36.694425080937144,1.293795966351637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1661163957416,2.1441783142628594,True,False,True,False,True,6.053871897166765,0,0.9326690529167069,0.9703008609848116,False,False,False,False,0.1636994233343734,0.0836335221445926,False,False,False,False,272075.0,188939.55195980205,False,False,False,False,14095.071328478885,False,False,False,False
2025-03-24 15:00:00+00:00,37.61,37.65,37.485,37.555,3407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7103422725306847,36.7025328158359,1.2000794787660254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.337506105872876,7.269699371422604,True,False,True,False,True,5.696129511570142,0,0.9317717951210029,0.9766741179900863,False,False,False,False,0.18368374381152705,0.13365863297805983,False,False,False,False,268668.0,190175.65192941754,False,False,False,False,13929.364796254406,False,False,False,False
2025-03-24 16:00:00+00:00,37.555,37.715,37.3,37.545,7116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7167863591647088,36.77092960764496,1.0799178617978844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32326322912344,10.43023711382434,True,False,True,False,True,5.623508507952778,0,0.9328132618235007,0.9752315943442221,False,False,False,False,0.17567346430488825,0.15466604864147404,False,False,False,False,261552.0,191282.26197702347,False,False,False,False,13823.73123352178,False,False,False,False
2025-03-24 17:00:00+00:00,37.545,37.61,37.49,37.525,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7210499726530594,36.77885756520929,1.0347998933351594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.69603598557156,12.31331323549636,True,False,True,False,True,5.475707204687769,0,0.9365529377260731,0.97174699384104,False,False,False,False,0.1813450476799321,0.16800554816070307,False,False,False,False,257513.0,192309.09512466652,False,False,False,False,13672.029974087332,False,False,False,False
2025-03-24 18:00:00+00:00,37.51,37.545,37.405,37.5,3921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7259932618255704,36.78448430946504,0.9855679496745374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88868256282265,13.368598218768653,True,False,True,False,True,5.287969725034536,0,0.9336794670846394,0.9739420062695924,False,False,False,False,0.17134392555378988,0.1696747368572465,False,False,False,False,253592.0,193259.21768087323,False,False,False,False,13520.851214799155,False,False,False,False
2025-03-24 19:00:00+00:00,37.51,37.6,37.45,37.485,19500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7302972059435284,36.812973549113345,0.9202095330741559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4278986606781,14.066784660454275,True,False,True,False,True,5.17346010246543,0,0.9409739301524841,0.9684210526315788,False,False,False,False,0.17800744736499685,0.17384109211112167,False,False,False,False,234092.0,193892.28407341783,False,False,False,False,13613.55119596506,False,False,False,False
2025-03-25 14:00:00+00:00,37.14,37.47,37.035,37.29,8792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7323834839532382,36.81748384296975,0.6451758776422907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57630313784531,14.066784660454275,True,False,True,False,True,3.6847862736097987,0,0.9329811173075041,0.9669308286860385,False,False,False,False,0.14186476223251743,0.15785292717181953,False,False,False,False,225300.0,194379.2254056129,False,False,False,False,13538.79846424467,False,False,False,False
2025-03-25 15:00:00+00:00,37.29,37.485,37.28,37.41,3645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7358493774586089,36.82091033350399,0.80055740283499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71767006361712,14.066784660454275,True,False,True,False,False,4.506720753036973,0,0.9364037236648701,0.9701126898579127,False,False,False,False,0.15905557110385665,0.1584542491378381,False,False,False,False,228945.0,194915.1288876964,False,False,False,False,13385.406239992815,False,False,False,False
2025-03-25 16:00:00+00:00,37.41,37.46,37.29,37.44,3760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7361032781043378,36.82443980302773,0.8362416189172527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.40752263382089,14.066784660454275,True,False,True,False,False,4.713373718566199,0,0.9338184678926148,0.9746287737240632,False,False,False,False,0.15806135101062746,0.1582578000742328,False,False,False,False,232705.0,195501.01836230574,False,False,False,False,13236.175135496802,False,False,False,False
2025-03-25 17:00:00+00:00,37.44,37.51,37.35,37.35,1686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7352717092928317,36.82603189300635,0.7126183428131494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58792714914631,14.066784660454275,True,False,True,False,False,4.004383415804504,0,0.9286911924252885,0.9791892691586942,False,False,False,False,0.1653596292653334,0.16180871466978308,False,False,False,False,231019.0,196051.68474428548,False,False,False,False,13057.10265277592,False,False,False,False
