date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,aVWAP_OB_bull_834,aVWAP_OB_bull_748,aVWAP_OB_bull_578,aVWAP_OB_bull_450,aVWAP_OB_bull_375,aVWAP_OB_bull_264,aVWAP_OB_bear_713,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 17:00:00+00:00,44.245,44.415,44.21,44.395,1719.0,,44.3254372023227,44.482392762635996,44.33427231839217,42.7401025020231,42.387462754641305,42.347223200383446,42.32061106636513,42.299821108163215,42.13522354663967,,,44.18251828120475,44.25990787481679,44.35298286019683,42.34276587934034,42.28730970745502,42.29986619960887,42.31810759946022,42.32624316127287,44.18251828120475,42.55144459620747,41.67596819794495,40.23085267827921,39.43120175738114,38.1006169942633,42.34566989623076,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.122170704523866,42.97145166713285,1.2685666513377427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.06398613780276,1.5737988191942733,False,True,False,False,True,10.227163692504284,1,1.0094608605495081,0.9241835147744945,False,False,False,False,0.2126571974844261,0.20243815432386242,False,False,False,False,657021.0,534275.3431827553,False,False,False,False,8249.611295521585,False,False,False,False
2025-08-21 18:00:00+00:00,44.395,44.49,44.26,44.29,6101.0,,44.32700267517566,44.478889490584635,44.33451940912691,42.75293153155041,42.396544762548785,42.355801545872794,42.32768241922065,42.30659197344237,42.14173066142573,,,44.247935310383866,44.26357417938258,44.35278276830731,42.355115956874045,42.29903621950728,42.31042354107541,42.32825893049995,42.334664870952246,44.247935310383866,42.564282009387625,41.68293092848762,40.2382985909927,39.43848434495991,38.107894188064314,42.355456364809676,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1041093389850207,42.98091691375453,1.1856462399356922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13641307922904,1.5737988191942733,False,True,False,False,True,9.083014866207598,1,1.0032556322437822,0.931501497590832,False,False,False,False,0.22277696036214206,0.21260755734300224,False,False,False,False,650920.0,536083.7874744955,False,False,False,False,8216.299492490243,False,False,False,False
2025-08-21 19:00:00+00:00,44.29,44.315,44.08,44.21,11742.0,,44.31142555233317,44.46576975627844,44.32961041093017,42.77485968223114,42.41250694971603,42.370918491989045,42.34018646691394,42.3185806243173,42.15333058055621,,,44.22785152736189,44.25891788104923,44.34409870845548,42.37676181191781,42.319661463430265,42.329013458946086,42.3461298117283,42.34952332071765,44.22785152736189,42.586510749306704,41.6955058337082,40.25205034710934,39.45202759123522,38.12152786666969,42.37267239496597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0844681512947647,42.98777577818985,1.1270263864834733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95161922375237,1.5737988191942733,False,True,False,False,True,8.214498322709261,1,0.9917517674783979,0.9431788426289605,False,False,False,False,0.19414679573408788,0.20337717653854506,False,False,False,False,639178.0,537682.1473586118,False,False,False,False,8270.961515862487,False,False,False,False
2025-08-22 14:00:00+00:00,44.93,46.11,44.93,45.995,8925.0,45.678333333333335,44.42940715775493,44.507873313465815,44.36645568819509,42.80788363867764,42.43431093377179,42.39137935153544,42.35703101032902,42.334658702638535,42.16835410844731,,,44.5876900340968,44.33567674503151,44.399938430228744,42.40591915329844,42.34710970881404,42.35385166354245,42.37011669103808,42.369538741314585,44.5876900340968,42.618088878437064,41.71056270793348,40.26632345288599,39.46545476423701,38.134356880984186,42.395937708972085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1007781768349696,43.03956133937472,2.6848630567177025,0.0,0.0,0.0,0.0,1.0,45.85,44.315,842.0,59.712882960566816,4.128596330526726,True,False,True,False,True,20.0,0,0.9877285249186081,0.914099674430253,False,False,False,False,0.34282823865672163,0.27310270759763333,False,False,False,False,648103.0,539394.0985623542,False,False,False,False,8281.101647399504,False,False,False,False
2025-08-22 15:00:00+00:00,46.005,46.185,45.85,45.85,9828.0,45.82682157521463,44.56240118283273,44.56141324794652,44.41304240162285,42.84689528803281,42.460054442278526,42.41553656248436,42.376949920411725,42.35367166016208,42.186073734584326,,,44.88249927226152,44.42706126907153,44.46874122519971,42.44016532213809,42.3793477157399,42.38307518986411,42.39836237302305,42.393166274585916,44.88249927226152,42.655275183504095,41.728186436064114,40.28277234890036,39.48084485374478,38.148962277853165,42.42335995430146,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1052508092523108,43.094104576945426,2.493457050638946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37157230398131,8.94291847077865,True,False,True,False,True,19.439884558830204,0,1.011866100424682,0.9131901074194354,False,False,False,False,0.3428282401651274,0.3079654738813804,False,False,False,False,638275.0,540927.1357939456,False,False,False,False,8305.08456759486,False,False,False,False
2025-08-22 16:00:00+00:00,45.85,46.0,45.75,45.795,6049.0,45.83206811278661,44.62761415716521,44.589937281600115,44.43838582761443,42.869573894686894,42.4752064293885,42.429773130065335,42.38871651075676,42.36491061137077,42.19657294491056,,,44.99517028908645,44.47458181560237,44.50516210522947,42.460249481805654,42.39828669264804,42.40026545609917,42.414981450187604,42.407097824043774,44.99517028908645,42.676983899162984,41.73867269208781,40.29264816327175,39.490116028476514,38.157794623148355,42.439495344845895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1091101050963217,43.121352016727215,2.410624491641965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54777048420925,11.518247976287867,True,False,True,False,True,18.875355050561712,0,1.025505050505051,0.9166666666666667,False,False,False,False,0.3226540468390088,0.3153097603601946,False,False,False,False,632226.0,542342.6220607063,False,False,False,False,8270.106512283312,False,False,False,False
2025-08-22 17:00:00+00:00,45.795,46.035,45.795,45.9,5159.0,45.845487244529,44.680779391241224,44.61442807378425,44.46021864767142,42.88904155144939,42.48825670879015,42.442039421995645,42.39886677390772,42.37460767414594,42.20563034955803,,,45.07795297481232,44.514379115701836,44.53609624112567,42.477500909555026,42.41456231196094,42.415052101537576,42.42928165607484,42.41910247161335,45.07795297481232,42.695622193540714,41.74770757001404,40.301136464621266,39.49807829576035,38.1653717282215,42.45338384602337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1183738919358417,43.143769103435,2.464498605018507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06437551161059,13.679817449445942,True,False,True,False,True,19.521391900057893,0,1.0311071609954297,0.9125190452006096,False,False,False,False,0.3282907610743824,0.3218002607172885,False,False,False,False,637385.0,543816.1473000752,False,False,False,False,8221.872302790547,False,False,False,False
2025-08-22 18:00:00+00:00,45.9,46.075,45.86,46.0,5442.0,45.86590778559256,44.735146762549306,44.64060798878832,44.48361076190099,42.90976718082367,42.50218859853416,42.45513834020343,42.40971775702216,42.38497594752068,42.215312203794255,,,45.15640863675665,44.555977497328364,44.56883552605966,42.49587123133306,42.43190048052211,42.430817781514094,42.444533689115204,42.43192292570566,45.15640863675665,42.715464444214916,41.75735151028486,40.31017138693677,39.5065452433452,38.17341882454504,42.468201491076975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1279902282185457,43.16694535152263,2.5115950276906776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12955642830278,15.606639842239801,True,False,True,False,True,20.0,0,1.0342770090135842,0.9038974228767296,False,False,False,False,0.3357197012457836,0.328759980981536,False,False,False,False,642827.0,545351.1992799189,False,False,False,False,8178.773507398445,False,False,False,False
2025-08-22 19:00:00+00:00,46.0,46.14,45.945,46.045,19880.0,45.92971076099344,44.908801779724584,44.73252206701517,44.56672728726722,42.98472728545313,42.55308524954422,42.503043657200216,42.44951606531796,42.42302623756407,42.25086597055135,,,45.37056151367195,44.695849369435855,44.681746394619665,42.56259410934359,42.49496426882634,42.48827794019677,42.500158158522396,42.47882635121084,45.37056151367195,42.78735917389604,41.79274770004902,40.34330928811797,39.53759720633197,38.20291871356915,42.52227166462529,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1390422640450453,43.244684378212575,2.458482630699543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68846573550528,17.222025426869635,True,False,True,False,True,20.0,0,1.0366552119129444,0.9040346188112512,False,False,False,False,0.34282824023334313,0.3357941106074396,False,False,False,False,662707.0,547170.6690585248,False,False,False,False,8360.187871624827,False,False,False,False
2025-08-25 14:00:00+00:00,45.81,46.34,45.78,46.33,6048.0,45.95143402194649,44.95698106870164,44.760226472166025,44.591985746290845,43.00759636512349,42.56874468910111,42.51779641686331,42.461805583087624,42.43478202011696,42.261852220065734,,,45.42389866337791,44.73629482722147,44.71517257020251,42.58300467069926,42.514278902429,42.50591155732429,42.517240220587354,42.49327460848475,45.42389866337791,42.80931560243492,41.803667747234655,40.353502049985785,39.54713948683513,38.2119710034108,42.53888673611417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1530782811778733,43.26729446143739,2.656112415398239,0.0,0.0,0.0,0.0,1.0,46.225,46.14,849.0,76.80906861336484,19.465370446842172,True,False,True,False,True,20.0,0,1.0318141648781725,0.8987501578083575,False,False,False,False,0.34282824028070685,0.3393111754440732,False,False,False,False,668755.0,549055.6974452143,False,False,False,False,8324.339997646148,False,False,False,False
2025-08-25 15:00:00+00:00,46.33,46.39,46.225,46.36,6522.0,45.98734101660944,45.01194419632316,44.79252588902533,44.62129564848335,43.033243231122555,42.586297070220375,42.53433230133541,42.475591616241566,42.44796954927709,42.274160442850814,,,45.48582421885976,44.78255828957708,44.75374710671536,42.605823336749175,42.53587141605672,42.52564192907192,42.5363615649383,42.50946788248724,45.48582421885976,42.83389735524499,41.815854138091154,40.36478425989467,39.5576707192842,38.22192436314358,42.55749433702075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1643553411059568,43.29301052772879,2.6340665636987124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33027877388635,21.20676248892474,True,False,True,False,True,20.0,0,1.0421930267812032,0.8970439615967661,False,False,False,False,0.3428282409182167,0.3410697081811449,False,False,False,False,675277.0,551012.6168646683,False,False,False,False,8296.396741868688,False,False,False,False
2025-08-25 16:00:00+00:00,46.36,46.375,46.235,46.255,4433.0,46.00579962463917,45.04587377971265,44.813221820637104,44.64024134686627,43.05025853852,42.598017980827876,42.545382051028376,42.48481722325261,42.45679789394022,42.28240851519515,,,45.521636885886764,44.811783646598165,44.77834020811115,42.62102361498437,42.55026801349193,42.53880838037233,42.54912435293992,42.520291512513,45.521636885886764,42.850236825257966,41.82403273956848,40.372381440636445,39.564771447911546,38.22864517670025,42.569915774985056,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1687136302581445,43.309470511926975,2.5203175626713805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64131618267872,21.20676248892474,True,False,True,False,True,20.0,0,1.0507887649095813,0.8914967295113506,False,False,False,False,0.34249084904674193,0.34178027861394344,False,False,False,False,670844.0,552870.4677659913,False,False,False,False,8236.499117963747,False,False,False,False
2025-08-25 17:00:00+00:00,46.25,46.41,46.205,46.255,4834.0,46.02361374049101,45.08092142682316,44.835171590859005,44.6604364198078,43.06862085811694,42.61072057349792,42.557362766413945,42.49483099297218,42.46638285228438,42.291367870376746,,,45.55729236863747,44.84242097741191,44.804303574241395,42.637463963784434,42.565848457399824,42.55306755204948,42.562949196352406,42.53202896515714,45.55729236863747,42.86788760928366,41.83292045247765,40.38064599404069,39.57249935204126,38.23596270080808,42.58337292752839,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.17824174243032,43.32688629304649,2.4851552966658508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1820077885403,21.20676248892474,True,False,True,False,True,20.0,0,1.050339438965032,0.8871525553990011,False,False,False,False,0.34282824091821573,0.3423042597660796,False,False,False,False,670844.0,554699.5147773713,False,False,False,False,8183.7471936542315,False,False,False,False
2025-08-25 18:00:00+00:00,46.255,46.435,46.215,46.38,9808.0,46.05968738496227,45.149175707161476,44.879321825220345,44.701221521296695,43.105851314858604,42.636596644991045,42.581781106815555,42.51527071203612,42.485953030532265,42.30966434325693,,,45.62493193190559,44.90299029389861,44.85612998142534,42.67085265848926,42.59751205167652,42.58207649141099,42.59108455047285,42.55595543010271,45.62493193190559,42.90369902919083,41.85105950152135,40.3974944215056,39.58824858079084,38.250866975234416,42.61076857475031,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.190249739106498,43.36166334428643,2.535885164721308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.55963439962179,21.7510765333613,True,False,True,False,True,20.0,0,1.0490083173384523,0.8888035828534869,False,False,False,False,0.34282824096112313,0.34256625036360133,False,False,False,False,680652.0,556652.2664862493,False,False,False,False,8208.929407706104,False,False,False,False
2025-08-25 19:00:00+00:00,46.39,46.395,46.085,46.2,19211.0,46.089910384809855,45.25235579071897,44.952388421547866,44.7703518795479,43.173833906715274,42.68469169808785,42.62725270536345,42.55348232815176,42.52257617500539,42.344004381405426,,,45.71172467902996,44.999954103019725,44.94093543725387,42.73251508220064,42.65613396748203,42.63590572456583,42.643321121170544,42.60054332740456,45.71172467902996,42.96943887437446,41.88525732509643,40.42957902792296,39.618356245858706,38.27948328053561,42.6616465469297,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1973324065995825,43.42037428871329,2.321515475540192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.6052596314814,21.7510765333613,True,False,True,False,False,19.90585922897755,0,1.0417731221257034,0.8955033214103219,False,False,False,False,0.3314346147978028,0.33700043258070206,False,False,False,False,661441.0,558276.8980135942,False,False,False,False,8379.504145571125,False,False,False,False
2025-08-26 14:00:00+00:00,46.455,46.645,46.37,46.46,3031.0,46.10106476138132,45.27080110452023,44.965446917132454,44.78257196672484,43.18519787562073,42.69272134588504,42.63484410663227,42.559869156198175,42.528697674331795,42.349733476064365,,,45.729078862045256,45.01699758750024,44.95592836021806,42.742772091436386,42.66588410595843,42.64486978369683,42.652025290416695,42.60798629649123,45.729078862045256,42.98039867131237,41.890930464290136,40.434838849591536,39.62327102202929,38.284129376236244,42.670130291290945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.206448787009769,43.650440975107095,2.3287843256542273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37169422891287,21.7510765333613,True,False,True,False,False,20.0,0,1.0419890904477997,0.8860839781808957,False,False,False,False,0.34282824139284274,0.3399143369867724,False,False,False,False,664472.0,559923.3337033059,False,False,False,False,8296.58160067855,False,False,False,False
2025-08-26 15:00:00+00:00,46.46,46.475,46.31,46.4,5110.0,46.11420799789989,45.29831936181289,44.985604747358515,44.801642472216116,43.2036262985796,42.705839688419346,42.64725614673131,42.570326431013775,42.538724646419304,42.359131889364306,,,45.753156078048455,45.04303946078885,44.97900886352865,42.75949572072094,42.68179771436909,42.65951099603139,42.666243739450124,42.62015949735337,45.753156078048455,42.99821785177895,41.900263010711,40.44354461490233,39.63142461606029,38.29185828019152,42.68398871250639,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2103528746125074,43.662911919133116,2.261396769717391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19598803273954,21.7510765333613,True,False,True,False,False,20.0,0,1.037944162436549,0.8931472081218276,False,False,False,False,0.3279248522642219,0.33391959462549714,False,False,False,False,659362.0,561465.0184520918,False,False,False,False,8247.177234776556,False,False,False,False
2025-08-26 16:00:00+00:00,46.4,46.49,46.365,46.39,4060.0,46.12452754774379,45.319622650966245,45.001441365967075,44.816661977536505,43.21820870936199,42.71625253996878,42.65711182018399,42.57863761876261,42.54669540750913,42.36660489695139,,,45.771637870753125,45.06333480898508,44.9970772990278,42.77274669893995,42.69441248748801,42.671124338715025,42.67752399346999,42.62982665538093,45.771637870753125,43.01232610299304,41.90768325637743,40.45046659842929,39.637907944664086,38.29800369097821,42.694985161815346,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2155496587859596,43.674832227628634,2.2336954749205087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.23026555831453,21.7510765333613,True,False,True,False,False,20.0,0,1.0424932804300533,0.8961986432868299,False,False,False,False,0.3324455214507829,0.33318255803814,False,False,False,False,655302.0,562919.8553753152,False,False,False,False,8182.259758268393,False,False,False,False
2025-08-26 17:00:00+00:00,46.395,46.405,46.23,46.26,3772.0,46.12989635198288,45.33666728226911,45.01465469010119,44.82936720491096,43.23114840595853,42.72557099365694,42.6659394380147,42.58609326555741,42.55384897770595,42.37332379368444,,,45.78495682575438,45.08007802381988,45.01211320983986,42.784580316387434,42.705691148310294,42.68151547487134,42.68761816212723,42.63848856417807,45.78495682575438,43.02488371920243,41.91437744053061,40.456757690262975,39.64381677526004,38.30362290116145,42.70482505115355,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2077385538336167,43.6837058844506,2.13315548085444,0.0,0.0,0.0,0.0,-1.0,46.365,46.31,857.0,69.21371370295824,23.693540394718227,True,False,True,False,False,19.276594457255424,0,1.0311618363683004,0.9007437804565274,False,False,False,False,0.3182808574785649,0.3257317077583525,False,False,False,False,651530.0,564293.6560671708,False,False,False,False,8113.883637985162,False,False,False,False
2025-08-26 18:00:00+00:00,46.26,46.31,46.195,46.245,6838.0,46.136265244926975,45.3646197731111,45.03705767325003,44.85111276885481,43.25396548408171,42.742113883279266,42.68162227597483,42.59935818288799,42.56658138189935,42.38529638225983,,,45.80534108755713,45.10814154081818,45.037511359351576,42.80553903918381,42.72568582205423,42.69995212769576,42.705531373434354,42.65388129673977,45.80534108755713,43.0470729958392,41.92632774601454,40.46803385765806,39.65442419367473,38.313728018258786,42.72228867779862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.200703367438556,43.6993631304224,2.1201213710328566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92945776354165,21.410116155350494,True,False,True,False,False,19.10410341516349,0,1.0307672502574674,0.902806385169928,False,False,False,False,0.30996887370631676,0.3178502907323346,False,False,False,False,644692.0,565540.1420196177,False,False,False,False,8094.102496310974,False,False,False,False
