date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Up_aVWAP_774,Gap_Up_aVWAP_764,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_732,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_669,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 00:00:00+00:00,14.3416732445,14.6223996782,14.2727228923,14.2825729426,829651,,,,,,,,,,,,,,,,,,,,,,,,,,13.222381217516304,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9330104738168673,13.587527928401542,0.8082924439350759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73917207642266,1.3447802641851467,False,False,True,False,True,6.334874470508936,0,1.0524489529665932,0.8593991282844704,False,False,False,False,0.2765650473224936,0.23250012287301552,False,False,False,False,9908974,7649284.207702301,False,False,False,False,754974.6352371554,False,False,False,False
2024-02-01 00:00:00+00:00,14.7750754579,14.8194006843,14.3416732445,14.3416732445,608133,,,,,,,,,,,,,,,,,,,,,,,,,,13.225315409027951,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9292451628205639,13.597339086750154,1.2674118932995357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.712789590182986,5.120737273833932,True,False,True,False,True,9.296351117187847,0,1.0472516248277264,0.8551743457585707,False,False,False,False,0.3145583067398044,0.27352921480640996,False,False,False,False,10517107,7761747.846615937,False,False,False,False,749216.1397376591,False,False,False,False
2024-02-02 00:00:00+00:00,14.617474653,14.7750754579,14.2185476156,14.7750754579,851997,,,,,,,,,,,,,,,,,,,,,,,,,,13.229093825921044,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9187867387907785,13.60883944465931,1.097790342150739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65592389062857,5.975569819063516,True,False,True,False,True,7.968568672144858,0,1.0480164610858724,0.8795773074347174,False,False,False,False,0.26192932711236894,0.2677292709593895,False,False,False,False,9665110,7836389.499689822,False,False,False,False,753246.7617087313,False,False,False,False
2024-02-05 00:00:00+00:00,14.4697238984,14.5632993763,14.198847515,14.3613733451,686466,,,,,,,,,,,,,,,,,,,,,,,,,,13.231829652311498,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9105403355579741,13.616225084286615,0.9373542069285327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.776166418588744,5.975569819063516,True,False,True,False,True,6.736934603951195,1,0.9983297038507594,0.9173778004758131,False,False,False,False,0.2082113992907414,0.23797033512506544,False,False,False,False,8978644,7881183.793819633,False,False,False,False,750627.9083083889,False,False,False,False
2024-02-06 00:00:00+00:00,14.7652254076,15.0755019922,14.5485243009,14.617474653,1539878,,,,,,,,,,,,,,,,,,,,,,,,,,13.23991429986232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9059607924515375,13.688373333107947,1.188629887147855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.111516743926444,6.442186729415866,True,False,True,False,True,8.744160164389065,1,1.0001610669630048,0.8948813695418458,False,False,False,False,0.3428282095087192,0.29039927231689233,False,False,False,False,10518522,7984608.821512981,False,False,False,False,781578.8922962953,False,False,False,False
2024-02-07 00:00:00+00:00,14.8834260112,14.9031261119,14.6765749548,14.7356752567,764010,,,,,,,,,,,,,,,,,,,,,,,,,,13.243957534957852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9038822181997004,13.700716512064911,1.3084774490759863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68967061495134,8.029398061416515,True,False,True,False,True,9.529915267838327,1,0.9869251992879501,0.9206309027418047,False,False,False,False,0.3329079718199683,0.3116536220684303,False,False,False,False,11282532,8113939.142237962,False,False,False,False,780889.916127813,False,False,False,False
2024-02-08 00:00:00+00:00,14.4204736469,14.8735759609,14.3367482193,14.8144756591,1323547,,,,,,,,,,,,,,,,,,,,,,,,,,13.24968953592909,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8951531008465446,13.71011972494927,0.7935557853499586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.415519130337856,8.029398061416515,True,False,True,False,False,5.704729176576187,1,0.9609237725974533,0.9279946796011982,False,False,False,False,0.2524557814938405,0.2820547017811354,False,False,False,False,9958985,8186293.881758043,False,False,False,False,802170.5860835852,False,False,False,False
2024-02-09 00:00:00+00:00,14.4204736469,14.5386742506,14.3515232948,14.4303236972,839634,,,,,,,,,,,,,,,,,,,,,,,,,,13.25300194554679,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8883461615864249,13.714847200084463,0.7943147359982009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.232751473928865,12.173976047154753,False,False,True,False,False,5.704729176576187,0,0.9491512353926715,0.9582770557347793,False,False,False,False,0.1852651910174858,0.2336599463993106,False,False,False,False,9958985,8255811.180512629,False,False,False,False,803639.7395705035,False,False,False,False
2024-02-12 00:00:00+00:00,14.6667249045,14.7258252064,14.2924229929,14.3219731439,888435,,,,,,,,,,,,,,,,,,,,,,,,,,13.256854072861872,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8836740106111193,13.723097711216033,1.0678453614714625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54630753073914,12.173976047154753,False,False,True,False,False,7.399009217714756,0,0.9445740070684131,0.9523501869019695,False,False,False,False,0.2119109346802595,0.22278544053978505,False,False,False,False,10847420,8357442.898923899,False,False,False,False,806965.043901072,False,False,False,False
2024-02-13 00:00:00+00:00,13.9870714335,14.3515232948,13.8343956537,14.2924229929,1548155,,,,,,,,,,,,,,,,,,,,,,,,,,13.260940758068758,#000000,0.0,0.0,0.8623646465929745,13.720971012536774,0.3085706516547667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.815872728578356,7.995323738560778,False,True,False,False,False,2.0905812917379727,1,0.9080127789087636,0.9552201098922587,False,False,False,False,0.04228619531963501,0.13253581792971003,False,False,False,False,9299265,8394377.0989661,False,False,False,False,836031.3166892653,False,False,False,False
2024-02-14 00:00:00+00:00,13.8688708298,14.0658718359,13.844245704,14.0166215844,570519,,,,,,,,,,,,,,,,,,,,,,,,,,13.262189742869205,#000000,0.0,0.0,0.8422913435328134,13.71936144981942,0.1775031657733711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.990734001187406,4.518308052010923,False,True,False,False,False,1.2191877604807075,1,0.9034283499248421,0.97466167309176,False,False,False,False,-0.01292252275160408,0.05980664758905298,False,False,False,False,8728746,8407489.604888998,False,False,False,False,825619.0689759608,False,False,False,False
2024-02-15 00:00:00+00:00,13.9673713329,14.3121230935,13.9378211819,14.0461717353,962226,,,,,,,,,,,,,,,,,,,,,,,,,,13.264746764294689,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8234387754243429,13.720067496657254,0.30033056934354774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.239466589391085,3.0011879792588445,False,True,False,True,False,1.921604243996633,1,0.9314205285232952,0.9568612919503348,False,False,False,False,0.055127080622735254,0.05746686410589412,False,False,False,False,9690972,8457822.247834528,False,False,False,False,830976.2035259232,False,False,False,False
2024-02-16 00:00:00+00:00,13.9378211819,14.0658718359,13.809770528,13.9181210813,684009,,,,,,,,,,,,,,,,,,,,,,,,,,13.266253338734932,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8016616308499577,13.71914796270465,0.27277495988364003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.878018592561574,1.755748484560634,False,True,False,True,False,1.6980767667742462,0,0.9425716362051291,0.9541988686089979,False,False,False,False,-0.019822250821070416,0.01882230664241185,False,False,False,False,9006963,8479357.179291997,False,False,False,False,825212.7837798086,False,False,False,False
2024-02-20 00:00:00+00:00,13.8787208801,14.0954219868,13.7014199746,14.0264716347,1269860,,,,,,,,,,,,,,,,,,,,,,,,,,13.268842254785449,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7762551691649688,13.717119908383072,0.2081802197733051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5613721562862,0.4661137696771931,False,True,False,True,False,1.2459054308204074,0,0.9337529282224601,0.952126859017032,False,False,False,False,-0.03560120614919077,-0.008389449753389459,False,False,False,False,7737103,8450249.172260938,False,False,False,False,842649.9295139337,False,False,False,False
2024-02-21 00:00:00+00:00,13.6423196728,13.9772213832,12.5785142398,13.5438191697,1734894,,,,,,,,,,,,,,,,,,,,,,,,,13.39935176526667,13.269575976467783,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7503887211124562,13.672396292624967,-0.040081385792124884,1.0,13.9772215,12.578514,0.0,0.0,0.0,0.0,0.0,42.12953900902141,-1.9083290758319933,False,True,False,True,False,0.0,0,0.8911784164475215,0.9569156034710903,True,False,False,False,-0.29192849200913057,-0.15015897088126,False,False,False,False,6002209,8354247.596878157,False,False,False,False,877639.8930624069,False,False,False,False
2024-02-22 00:00:00+00:00,13.5438191697,13.6816213735,13.4256185661,13.6423196728,1362571,,,,,,,,,,,,,,,,,,,,,,,,,13.465777036594943,13.270810284697978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7333149659949727,13.668669433512681,-0.17025462400495509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.90593770420152,-4.0723906711184625,False,True,False,True,False,0.0,0,0.9408430619648307,0.9616907549117063,False,False,False,False,-0.1753379146330681,-0.16274844275716405,False,False,True,False,4639638,8208576.6322947005,False,False,False,False,896656.7992168224,False,False,True,False
2024-02-23 00:00:00+00:00,13.9870714335,14.0264716347,13.4256185661,13.6029194716,969093,,,,,,,,,,,,,,,,,,,,,,,,,13.548535860190883,13.272500363726962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7201103426856056,13.672147316896295,0.43732758431050495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58806074882313,-4.0723906711184625,False,True,False,True,False,2.0321020183819343,0,0.9516683753818862,0.9362063036404433,False,False,False,False,-0.1049483038637935,-0.13384837331047877,False,False,False,False,5608731,8106621.901616477,False,False,False,False,899497.4345416529,False,False,False,False
2024-02-26 00:00:00+00:00,13.8393206789,13.8590207795,13.6127695219,13.7900704274,845907,,,,,,,,,,,,,,,,,,,,,,,,,13.586734875983916,13.273851209351413,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7065600441632156,13.673106470153428,0.23524427983105223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.316819577667914,-4.0723906711184625,False,True,False,True,True,0.910291206185537,0,0.9682219134175808,0.938144115116158,False,False,False,False,-0.13374526830727934,-0.13379682080887906,False,False,False,False,4762824,7975492.572141321,False,False,False,False,897395.8488733529,False,False,False,False
2024-02-27 00:00:00+00:00,13.7014199746,13.9673713329,13.6718698237,13.8787208801,836810,,,,,,,,,,,,,,,,,,,,,,,,,13.614896792427478,13.275206702028447,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.689558533984704,13.673829833447789,0.040011311284596056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.851857542958626,-4.0723906711184625,False,True,False,True,True,0.0,0,0.9629308417532843,0.939856813459321,False,False,False,False,-0.09723953350210324,-0.11551817715549115,False,False,False,False,3926014,7816689.490880878,False,False,False,False,895019.9332312606,False,False,False,False
2024-02-28 00:00:00+00:00,13.55366922,13.681719874,13.4600937421,13.681719874,461992,,,,,,,,,,,,,,,,,,,,,,,,,13.611197456453786,13.275634585612934,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6669271559633543,13.671931121342258,-0.17732356567702315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.565958694822264,-4.0723906711184625,False,True,False,True,True,0.0,0,0.9174551796915611,0.9853112819142065,False,False,False,False,-0.20683238648009056,-0.16117528181779084,False,False,False,False,3464022,7645996.648101236,False,False,False,False,878038.4456535642,False,False,False,False
2024-02-29 00:00:00+00:00,14.3712233954,14.3810734457,13.6915699243,13.7309701255,914861,,,,,,,,,,,,,,,,,,,,,,,,,13.680107119795707,13.278176294924323,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6603944345186947,13.679435673398425,1.0475371775441442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.774449552237954,-9.134751073175835,False,True,False,True,True,4.623925289431252,0,0.9205611250984193,0.9284322968128843,False,False,False,False,-0.0037079034332493633,-0.0824415926255201,False,False,False,False,4378883,7517874.544254129,False,False,False,False,879482.4673926402,False,False,False,False
2024-03-01 00:00:00+00:00,14.9326762628,15.198627621,14.3318231942,14.4697238984,1706024,,,,,,,,,,,,,,,,,,,,,,,,,13.90049088369571,13.286514152049829,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6515549299002581,13.712753869647027,1.8723247068972697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.870872712914604,-3.491870527597854,False,False,True,False,True,8.218481548340108,0,0.9510272085683624,0.8955207886682601,False,False,False,False,0.3204033062310303,0.11898085680275511,False,False,False,False,6084907,7461679.738597104,False,False,False,False,911895.8608282229,False,False,False,False
2024-03-04 00:00:00+00:00,15.1592274198,15.4448788786,15.0311767658,15.1198272186,1862583,,,,,,,,,,,,,,,,,,,,,,,,,14.128860213734807,13.297806605542084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6211389255605237,13.755971699438524,2.2591656433303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.813965179933,0.90108028558695,True,False,True,False,True,9.593994786471203,0,0.9713667067784721,0.8999503366633783,False,False,False,False,0.3428282166298272,0.23090453671629116,False,False,False,False,7947490,7480731.121397219,False,False,False,False,949177.7094231946,False,False,False,False
2024-03-05 00:00:00+00:00,15.2478778725,15.326678275,14.8932760616,15.2872780738,1603731,,,,,,,,,,,,,,,,,,,,,,,,,14.262792870003558,13.30714361531416,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5957030904813824,13.787214995678124,2.451998151699243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44808241368425,4.0423361817618755,True,False,True,False,True,10.127523210521652,0,0.9646726851886318,0.9058726961486463,False,False,False,False,0.29516791140514254,0.26303622406071686,False,False,False,False,9551221,7561926.802911053,False,False,False,False,974846.4659164028,False,False,False,False
2024-03-06 00:00:00+00:00,15.7896306393,15.843805916,15.2725029983,15.2971281241,1198921,,,,,,,,,,,,,,,,,,,,,,,,,14.38470857324422,13.315856766172033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837104284662935,13.817566145330611,3.3784979637095294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69118319129095,7.795295583248972,True,False,True,False,True,13.26764771181075,0,0.9816563883127583,0.8779308511691197,False,False,False,False,0.3428282219344962,0.3029322229976065,False,False,False,False,10750142,7686954.849855718,False,False,False,False,983633.702547132,False,False,False,False
2024-03-07 00:00:00+00:00,15.6615799854,15.9373813939,15.5961756513,15.8487309412,1309398,,,,,,,,,,,,,,,,,,,,,,,,,14.503827209923891,13.32569101525175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5764754009681456,13.850337138772218,3.141925646065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4464069231395,9.283204926472706,True,False,True,False,True,12.24905235135969,0,0.9916682568282605,0.8923487893493415,False,False,False,False,0.3428282246570915,0.32288022382734904,False,False,False,False,9440744,7755730.894959415,False,False,False,False,996408.7730354798,False,False,False,False
2024-03-08 00:00:00+00:00,15.9176812933,15.9669315448,15.7108302369,15.7502304381,906405,,,,,,,,,,,,,,,,,,,,,,,,,14.582354083922999,13.33282676480513,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5683905342225042,13.87352023632213,3.596402357006273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46063299050911,11.17069944047946,True,False,True,False,True,13.692878771126587,0,0.9984612964178979,0.8717615553938604,False,False,False,False,0.3428282254949021,0.3328542246611256,False,False,False,False,10347149,7857355.134372772,False,False,False,False,992879.2133085984,False,False,False,False
2024-03-11 00:00:00+00:00,15.8585809915,16.2525830037,15.779780589,15.9373813939,1813734,,,,,,,,,,,,,,,,,,,,,,,,,14.725294173854152,13.347536551204358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.583323518320544,14.012377287864547,3.1649738878193827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27302461063032,12.057659667700513,True,False,True,False,True,13.21492204586329,0,0.9951160545261006,0.8670715026482584,False,False,False,False,0.34282822736745183,0.3378412260142887,False,False,False,False,8533415,7883867.285965996,False,False,False,False,1025069.5971004182,False,False,False,False
2024-03-12 00:00:00+00:00,15.8093307399,15.9472314442,15.5039791805,15.553229432,1125171,,,,,,,,,,,,,,,,,,,,,,,,,14.787320605292184,13.355853186145167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6038924734497039,14.031555894283713,2.9438599150952194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.34818195168367,12.406542233677925,True,False,True,False,True,12.812530362231936,0,1.0009148168349582,0.872154347896222,False,False,False,False,0.26606980497998534,0.301955515497137,False,False,False,False,7408244,7865215.392398702,False,False,False,False,1028995.1423121665,False,False,False,False
2024-03-13 00:00:00+00:00,15.9373813939,16.0605070227,15.7374253727,15.8881311424,1032631,,,,,,,,,,,,,,,,,,,,,,,,,14.846307588764686,13.363935842670479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6328491394878679,14.054441138527674,2.975338256596341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91680312093837,13.338466370525488,True,False,True,False,True,13.556119182436372,0,1.0187100084932303,0.8519547871743908,False,False,False,False,0.3114417894928947,0.3066986524950158,False,False,False,False,8440875,7887790.278971302,False,False,False,False,1029137.7249665915,False,False,False,False
2024-03-14 00:00:00+00:00,15.6320298344,15.9275313436,15.5335293314,15.7994806896,667083,,,,,,,,,,,,,,,,,,,,,,,,,14.874214065949333,13.368693706200458,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6516870087295568,14.06531510268636,2.4040907839606946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37760052716916,13.338466370525488,True,False,True,False,True,11.052402230351653,0,1.0169988622119266,0.8587961179171639,False,False,False,False,0.2673433143284544,0.2870209834117351,False,False,False,False,7773792,7883319.758227331,False,False,False,False,1014939.5004580977,False,False,False,False
2024-03-15 00:00:00+00:00,15.7305303375,15.7600804884,15.5433793817,15.6123297338,1400768,,,,,,,,,,,,,,,,,,,,,,,,,14.925974050201992,13.378537616232984,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.673266641026764,14.087658325929837,2.440150620064442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19044153114922,13.338466370525488,True,False,True,False,False,11.64203297153183,0,1.0318073436055462,0.8524047724766577,False,False,False,False,0.2470655421781298,0.26704326279493246,False,False,False,False,9174560,7933956.63045371,False,False,False,False,1030070.0298518977,False,False,False,False
2024-03-18 00:00:00+00:00,15.5926296332,15.9472314442,15.553229432,15.6911301363,1234877,,,,,,,,,,,,,,,,,,,,,,,,,14.967430695167293,13.387220136259977,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6900936237809432,14.1075706867127,2.1519673495182197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.10607964893333,13.338466370525488,True,False,True,False,False,10.515605538972732,0,1.030226860542794,0.8479566187739492,False,False,False,False,0.27244587818388444,0.2697445704894085,False,False,False,False,7939683,7934181.193965331,False,False,False,False,1038101.6757400587,False,False,False,False
2024-03-19 00:00:00+00:00,15.2577279228,15.5236792811,15.2183277216,15.4842790799,522757,,,,,,,,,,,,,,,,,,,,,,,,,14.975564691734556,13.390299436319854,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6987683398782306,14.11236475898931,1.639117141469637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91682074784568,17.758453557921342,True,False,True,False,False,7.846453503585721,0,1.024126505607567,0.8701764222020116,False,False,False,False,0.17630054127186143,0.22302255588063497,False,False,False,False,7416926,7913896.676554926,False,False,False,False,1017892.0806129976,False,False,False,False
2024-03-20 00:00:00+00:00,15.7502304381,15.7650055136,15.1887775707,15.2084776713,933702,,,,,,,,,,,,,,,,,,,,,,,,,14.998194548125744,13.396436850437638,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7182867789337397,14.194542518468348,2.165831204551741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00827595041111,17.674021909893,True,False,True,False,False,10.851025837974824,0,1.0275389300342797,0.8441615192395241,False,False,False,False,0.20275126897666068,0.21288691242864782,False,False,False,False,8350628,7931023.395121399,False,False,False,False,1014590.5088242528,False,False,False,False
2024-03-21 00:00:00+00:00,15.5236792811,15.9866316454,15.4744290296,15.8979811927,561431,,,,,,,,,,,,,,,,,,,,,,,,,15.013089170227948,13.400268932237621,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7311977004616469,14.20450408862635,1.804129295867285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34653073010105,15.843452201710832,True,False,True,False,False,9.085131658888546,0,1.0313219672938692,0.8411367846130068,False,False,False,False,0.2673433143284544,0.2401151133785511,False,False,False,False,7789197,7925461.575704874,False,False,False,False,996819.5476938899,False,False,False,False
