date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_774,aVWAP_OB_bull_671,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bull_294,aVWAP_OB_bear_750,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,116.35,116.58,116.14,116.45,5090.0,,,,,,,,,,,,,,,,,,,114.14617682187135,114.07074116955094,,,110.53611814948962,107.75285439297308,101.78071487882059,,99.86780282065084,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6724110608695493,111.28249641486843,1.4071146991666053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6192228499256,10.199485425736533,True,False,True,False,False,9.937967261655118,1,1.0108705897137829,0.9354048195042255,False,False,False,False,0.3018637112041898,0.3086231537385113,False,False,False,False,1257767.0,1006817.7797400138,False,False,False,False,29956.21289562485,False,False,False,False
2025-07-07 16:00:00+00:00,116.46,116.7,115.45,115.595,3589.0,,,,,,,,,,,,,,,,,,,114.1515658994025,114.07548441335337,,,110.54044211506185,107.75565905743265,101.78377829342011,,99.86974791135148,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6015863209180465,111.27854345163078,1.1984876006717367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98475966796727,6.433549122715391,False,True,True,False,False,7.579474781677835,0,0.9978390582164165,0.9458151910982098,False,False,False,False,0.2842150703441174,0.2964191120413143,False,False,False,False,1254178.0,1010652.8219145872,False,False,False,False,29547.418897243067,False,False,False,False
2025-07-07 17:00:00+00:00,115.61,116.5,115.44,115.915,14259.0,,,,,,,,,,,,,,,,,,,114.17309456430144,114.0944614796577,,,110.55766938885868,107.76683288712984,101.79596759612403,,99.8774886971802,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5280377071482643,111.27974203046605,1.3138345885992988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.915965738442054,4.788115663985728,False,True,False,False,False,8.28693385660636,0,0.9872168284789643,0.9554692556634303,False,False,False,False,0.27775669371164124,0.2870879028764778,False,False,False,False,1268437.0,1014649.4758383919,False,False,False,False,29310.38914689821,False,False,False,False
2025-07-07 18:00:00+00:00,115.92,116.2,115.14,116.09,21185.0,,,,,,,,,,,,,,,,,,,114.2016727142169,114.11986044448113,,,110.58239591395741,107.78309164632182,101.81385805473032,,99.88887441340287,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.449749902150047,111.28757168276857,1.3921091248494075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.725474107556636,4.772737900476258,False,True,False,False,False,8.675304549231335,0,0.9815163110448147,0.9596601595434203,False,False,False,False,0.25942604589589713,0.27325697438618746,False,False,False,False,1289622.0,1018912.6157478741,False,False,False,False,29184.4141213649,False,False,False,False
2025-07-07 19:00:00+00:00,116.08,116.795,115.535,116.69,29951.0,,,,,,,,,,,,,,,,,,,114.25318112311233,114.16537833344633,,,110.62046344681524,107.80747652825043,101.84002833468416,,99.90547854021652,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.371764384274187,111.3283161887875,1.5901715541629307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.979762240786556,1.6168873111401254,False,False,True,False,True,9.99916321253027,0,0.9856912144702838,0.9497739018087853,False,False,False,False,0.2897692412657261,0.2815131078259568,False,False,False,False,1319573.0,1023574.0170541087,False,False,False,False,29196.29917374684,False,False,False,False
2025-07-08 14:00:00+00:00,115.39,115.83,113.36,113.65,33150.0,,,,,,,,,,,,,,,,,,,114.25387757270954,114.16792162339512,,,110.64704893788327,107.82782735054191,101.86478456705163,,99.92151842132365,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.262882937382193,111.29753419553087,0.7209776904704138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.019173201867325,0.3455831657249817,False,True,False,True,False,2.0481109168684988,0,0.9659372813434257,0.9535970994211561,False,False,False,False,0.19503055778718784,0.23827183280657233,False,False,False,False,1286423.0,1027649.1950842774,False,False,False,False,29257.59686097557,False,False,False,False
2025-07-08 15:00:00+00:00,113.585,114.12,112.785,113.48,45180.0,,,,,,,,,,,,,,,,,,,114.22679763994388,114.14719089050782,,,110.6746433970035,107.85186646225512,101.89615299681353,,99.94207893172698,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.146768064578164,111.25179159095644,0.7080942615776356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73604663374174,-4.865624722247162,False,True,False,True,False,1.639029999599412,0,0.9592418864097361,0.966911764705882,False,False,False,False,0.1282897187480061,0.1832807757772892,False,False,False,False,1241243.0,1030960.7269434358,False,False,False,False,29504.455824371296,False,False,False,False
2025-07-08 16:00:00+00:00,113.48,113.73,112.94,112.99,20572.0,,,,,,,,,,,,,,,,,,,114.21136743470619,114.13496201564556,,,110.68595559445603,107.8622758359341,101.91008268056244,,99.95125318379934,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.023491354869349,111.23545278604806,0.5803050209243132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67102661132998,-8.954047932879995,False,True,False,True,False,0.46064068123384416,0,0.9681340236020445,0.9661082349914782,False,False,False,False,0.12149952328297933,0.15239014953013427,False,False,False,False,1220671.0,1033901.9714869484,False,False,False,False,29365.968137171738,False,False,False,False
2025-07-08 17:00:00+00:00,112.99,113.58,112.68,113.22,17492.0,,,,,,,,,,,,,,,,,,,114.19784284611868,114.12414955098211,,,110.69526947660077,107.87099627024014,101.92183721777198,,99.95900868883689,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9301880501097024,111.22372982556658,0.6812771536484431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51700626976038,-10.522641298985718,False,True,False,True,False,1.005574150639152,0,0.9649771660127353,0.9685791471023346,False,False,False,False,0.10967906423720254,0.13103460688366841,False,False,False,False,1238163.0,1037068.8091383135,False,False,False,False,29181.875607913258,False,False,False,False
2025-07-08 18:00:00+00:00,113.23,113.25,112.275,112.38,37455.0,,,,,,,,,,,,,,,,,,,114.15594859695918,114.08960710847099,,,110.71078077419627,107.8877288591942,101.94575239888462,,99.97492546335134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8314095238747354,111.19204936066623,0.4195615750094933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.515662341866204,-13.127591667043745,False,True,False,True,False,0.0,0,0.9586257731628367,0.9718616799666698,False,False,False,False,0.08856271171208098,0.10979865929787469,False,False,False,False,1200708.0,1039605.8508570993,False,False,False,False,29310.141102364214,False,False,False,False
2025-07-08 19:00:00+00:00,112.32,112.59,111.335,112.51,84170.0,,,,,,,,,,,,,,,,,,,114.04169146512992,113.99326281833194,,112.14500000000001,110.73609908387566,107.92106808303001,101.99666185130413,,100.00916990931704,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7180021345834597,111.4764078241282,0.3802764400809433,1.0,112.59,111.335,0.0,0.0,0.0,0.0,0.0,28.23291551262315,-14.322641774710966,False,True,False,True,False,0.0,0,0.950868249163613,0.9776963517603949,True,False,False,False,0.04284084186958295,0.07631975058372882,False,False,False,False,1284878.0,1043408.519836059,False,False,False,False,30160.681550389574,False,False,False,False
2025-07-09 14:00:00+00:00,113.825,114.125,112.69,112.85,73294.0,,,,,,,,,,,,,,,,,,,114.00303270035069,113.96135099448367,,112.64615078155428,110.77372877548075,107.95696925991597,102.04524037870988,,100.0414645215222,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5700363547742815,111.50193562052486,0.524531249128392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.274085035001704,-14.322641774710966,False,True,False,True,False,0.14005347587152883,0,0.9583689222106226,0.9694410173673721,False,False,False,False,0.12568786161392873,0.10100380609882878,False,False,False,False,1358172.0,1048288.573792089,False,False,False,False,30829.41516976338,False,False,False,False
2025-07-09 15:00:00+00:00,112.795,113.525,112.795,113.27,23562.0,,,,,,,,,,,,,,,,,,,113.99099442003298,113.95131751959367,,112.71780488253988,110.78546376129685,107.9683531088204,102.06073311641332,,100.05179321329449,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3970892784803794,111.50636246642605,0.7357412798124854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16788987505514,-14.322641774710966,False,True,False,True,True,1.1646262541739532,0,0.9698912384779764,0.9716135617006344,False,False,False,False,0.1114069041375081,0.10620535511816845,False,False,False,False,1381734.0,1053458.2703224442,False,False,False,False,30716.742066356197,False,False,False,False
2025-07-09 16:00:00+00:00,113.265,114.25,113.175,113.775,48113.0,,,,,,,,,,,,,,,,,,,113.98337205434407,113.94562949320024,,112.93103842354785,110.81433230137519,107.99381605015272,102.09375374453693,,100.07369287194761,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2291334962582847,111.53177158389856,1.0063230487841215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.477032671622226,-20.82304413242799,False,True,False,True,True,2.3840132403573904,0,0.9716346153846154,0.9691987179487179,False,False,False,False,0.1433576781972188,0.12478151665769363,False,False,False,False,1429847.0,1059293.7545034916,False,False,False,False,30986.451491684005,False,False,False,False
2025-07-09 17:00:00+00:00,113.775,114.41,113.67,114.045,61773.0,,,,,,,,,,,,,,,,,,,113.98550517696582,113.94874264895213,,113.16687207242511,110.85440699955622,108.02791902018433,102.13699233163629,,100.10233995521816,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.105733832413176,111.57062789492849,1.175064040375831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53455710961066,-16.933084799210484,False,True,False,True,True,3.032438872159304,0,0.9800845679610082,0.9654627029469673,False,False,False,False,0.16243083350603965,0.14360617508186663,False,False,False,False,1491620.0,1065996.4869918094,False,False,False,False,31463.762321270297,False,False,False,False
2025-07-09 18:00:00+00:00,114.04,114.735,113.9,114.635,52987.0,,,,,,,,,,,,,,,,,,,113.99882933652205,113.96158191953384,,113.36046412367196,110.89201958961097,108.0587037198705,102.17501359980571,,100.12748934414135,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9918059576598943,111.61093745029439,1.518251583732829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.589584813545436,-12.192095856369733,False,True,False,True,True,4.43740116950039,0,0.977824402840542,0.9606843124596512,False,False,False,False,0.17868371707702982,0.16114494607944824,False,False,False,False,1544607.0,1073416.805022944,False,False,False,False,31797.455928692463,False,False,False,False
2025-07-09 19:00:00+00:00,114.68,114.93,114.02,114.3,58910.0,,,,,,,,,,,,,,,,,,,114.01250385915635,113.97487003026657,,113.51493160530177,110.93283949094297,108.09254805096025,102.21698680737052,,100.15533350346402,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8129830825614717,111.65087408493346,1.461197261324534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.462625617108316,-10.396076713466712,False,False,False,False,True,3.5489471175728795,0,0.9763975556920688,0.9636263700733936,False,False,False,False,0.18794951327310153,0.1745472296762749,False,False,False,False,1485697.0,1079808.7460303402,False,False,False,False,32217.80544917785,False,False,False,False
2025-07-10 14:00:00+00:00,112.84,114.395,112.38,114.19,61688.0,,,,,,,,,,,,,,,,,,,114.00065808829322,113.96537981431084,,113.53353353197114,110.96545667950184,108.12338218644081,102.25790701706384,,100.18282360300459,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7204885960114416,111.66650721166373,1.4667303196233963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.21762195139687,-9.451525782206318,False,False,False,False,True,3.2556905982424986,0,0.9662964876033054,0.9706547004132229,False,False,False,False,0.12453202587797921,0.14953962777712704,False,False,False,False,1424009.0,1085145.1840763816,False,False,False,False,32674.707690275867,False,False,False,False
2025-07-10 15:00:00+00:00,114.15,114.805,113.585,114.755,48831.0,,,,,,,,,,,,,,,,,,,114.01039605084075,113.97493212690242,,113.61421331000842,110.99755427511731,108.15072317697518,102.29214367400144,,100.20567441662392,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6242954064959827,111.69499776533289,1.8838951476617858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.120541486818354,-6.410817348920887,False,False,True,False,True,4.632609744759453,0,0.9640408202684864,0.9717992466922059,False,False,False,False,0.1714979963012159,0.16051881203917145,False,False,False,False,1472840.0,1091155.9564162828,False,False,False,False,32925.19284236461,False,False,False,False
2025-07-10 16:00:00+00:00,114.755,115.62,114.725,115.335,64438.0,,,,,,,,,,,,,,,,,,,114.05007901161432,114.01172121681498,,113.79404955754868,111.04934739200262,108.19128273190753,102.34016514912872,,100.23750703977572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5394819884588269,111.75374448164125,2.32627308744543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.09326833054895,-2.445923941500844,True,False,True,False,True,6.019370687938128,0,0.9686225082092272,0.9792032903247202,False,False,False,False,0.22939331310878402,0.19495606257397774,False,False,False,False,1537278.0,1098072.577247038,False,False,False,False,33413.76349597136,False,False,False,False
2025-07-10 17:00:00+00:00,115.355,116.39,115.32,116.325,35824.0,,,,,,,,,,,,,,,,,,,114.08502575057351,114.04387397070359,,113.92352349831863,111.08290512784065,108.21612476630567,102.36832548581255,,100.25606972037177,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5525129353440996,111.79612306080298,2.9171267021960348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.380064908540305,2.6087472703346037,True,False,True,False,True,8.308558306853225,0,0.9720055988802241,0.9759048190361927,False,False,False,False,0.27070904265994145,0.2328325526169596,False,False,False,False,1573102.0,1105437.374499022,False,False,False,False,33451.13150378576,False,False,False,False
2025-07-10 18:00:00+00:00,116.315,116.525,116.06,116.14,60144.0,,,,,,,,,,,,,,,,,,,114.14765766864174,114.1016354577153,,114.13046333320469,111.14081714491385,108.25869849749058,102.41613580861149,,100.2875895875417,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5634109106923886,112.37233651745505,2.4098996986507917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88572517332255,5.02613397982708,True,False,True,False,True,7.784698874821721,0,0.9798852514343568,0.9752278096523791,False,False,False,False,0.2976676209381851,0.26525008677757234,False,False,False,False,1512958.0,1111755.5237315951,False,False,False,False,33864.97442620768,False,False,False,False
2025-07-10 19:00:00+00:00,116.145,116.16,114.805,115.16,47459.0,,,,,,,,,,,,,,,,,,,114.1751536844232,114.12750663304661,,114.2123616124024,111.17799539621384,108.28836277824482,102.45128007010018,,100.31102762829819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5646936493168693,112.3895462432793,1.7706045895503268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.932770997676315,5.02613397982708,True,False,True,False,True,5.063332081610088,0,0.9564879827167161,0.9861261139616527,False,False,False,False,0.248056113649289,0.2566531002134307,False,False,False,False,1465499.0,1117239.9187125007,False,False,False,False,34075.734512623065,False,False,False,False
2025-07-11 14:00:00+00:00,115.165,115.4,113.755,113.77,22944.0,,,,,,,,,,,,,,,,,,,114.1765806518799,114.12926549417396,,114.21532071155356,111.19122727396105,108.30047015529217,102.46680557638574,,100.32153213237386,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.567413408386289,112.38371748325403,0.884439618373046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53694036156189,11.7815819232654,True,False,True,False,False,1.4271364202649366,0,0.9582446538968276,0.9848991588122022,False,False,False,False,0.19399671806502514,0.22532490913922792,False,False,False,False,1442555.0,1122283.5633836247,False,False,False,False,33903.149481419605,False,False,False,False
2025-07-11 15:00:00+00:00,113.77,113.8,112.77,113.07,28961.0,,,,,,,,,,,,,,,,,,,114.16372706942131,114.11815643972236,,114.17778529371438,111.20195895087161,108.31291053601393,102.48453784848982,,100.33373264066749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5756329344553845,112.3602716089799,0.45044018533758917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.612690387246545,6.342463138632027,False,False,False,True,False,0.0,0,0.9549966239027681,0.9867656988521265,False,False,False,False,0.11861349231262712,0.17196920072592753,False,False,False,False,1413594.0,1126800.004261398,False,False,False,False,33826.52700883945,False,False,False,False
2025-07-11 16:00:00+00:00,113.075,113.7,112.975,113.6,25021.0,,,,,,,,,,,,,,,,,,,114.15530762712353,114.11096842395239,,114.15418550366549,111.21210543290093,108.3240699010403,102.50011199747667,,100.34442767493461,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5793108686437154,112.3490705796116,0.7920729510730617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.68254657496652,4.566626758921053,False,True,False,True,False,0.988209403444305,0,0.9619962270622534,0.9808952152289485,False,False,False,False,0.12164387732056178,0.14680653902324464,False,False,False,False,1438615.0,1131634.3452806012,False,False,False,False,33690.00721025279,False,False,False,False
2025-07-11 17:00:00+00:00,113.595,113.67,112.92,113.54,31551.0,,,,,,,,,,,,,,,,,,,114.14427578839849,114.10149038216345,,114.12461772753021,111.22449208591024,108.337939705213,102.51960099889843,,100.35783928204742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5826148763496433,112.33815640033262,0.7594037043550853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.230326779194,3.003022492211791,False,True,False,True,False,0.8365234481349582,0,0.971693864116689,0.9794546651422232,False,False,False,False,0.1191905396767159,0.13299853934998027,False,False,False,False,1407064.0,1135904.572485553,False,False,False,False,33656.844307768246,False,False,False,False
2025-07-11 18:00:00+00:00,113.53,113.69,111.78,111.965,23741.0,,,,,,,,,,,,,,,,,,,114.12670258073595,114.0858771523948,,114.0788198203054,111.22986792780739,108.34647438156556,102.53301020351064,,100.36721774819463,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6006602297700552,112.32018265528419,-0.22189759492881628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68706974895625,-1.5081027249224093,False,True,False,True,False,0.0,0,0.9608496889286081,0.9727425841267657,False,False,False,False,0.08698597061710417,0.10999225498354222,False,False,False,False,1383323.0,1139740.5170981803,True,False,False,False,33503.11028749277,False,False,False,False
2025-07-11 19:00:00+00:00,111.92,112.33,111.4,112.11,60683.0,,,,,,,,,,,,,,,,,,,114.06946672619942,114.0345431592354,,113.93727480434177,111.23763818954991,108.36534373173619,102.56529761390357,,100.39007422697878,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6199881325324306,112.44647119193137,-0.20769978814930024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2637727484152,-4.020698766067937,False,True,False,True,False,0.0,0,0.9577938802843505,0.982863422507641,False,False,False,False,0.037284505435629126,0.07363838020958567,False,False,False,False,1444006.0,1144457.8114067356,False,False,False,False,33924.50392644637,False,False,False,False
2025-07-14 14:00:00+00:00,113.975,115.03,113.585,115.005,27324.0,,,,,,,,,,,,,,,,,,,114.07496426225252,114.0399462892472,,113.95476848222573,111.25367897517435,108.37988149350902,102.58376250010936,,100.40263935750042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6183470657499832,112.5004868551844,1.5475748050712068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.98926968168688,-4.020698766067937,False,True,False,True,True,4.20225973249552,0,0.9690372028351474,0.967782412588598,False,False,False,False,0.17809645246568973,0.1258674163376377,False,False,False,False,1471330.0,1149525.5972763984,False,False,False,False,33822.1705322379,False,False,False,False
2025-07-14 15:00:00+00:00,114.98,115.62,114.76,115.405,17874.0,,,,,,,,,,,,,,,,,,,114.0839652551427,114.04842997071232,,113.97911925148962,111.26637381065835,108.39046415700878,102.5965377380951,,100.41126573577405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6192690292800438,112.53639592397865,1.771542606046624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.24498173431721,-10.074340285713426,False,False,False,False,True,5.071403095207053,0,0.9795939120707773,0.9592556184536116,False,False,False,False,0.23044257126162407,0.1781549937996309,False,False,False,False,1489204.0,1154791.9291015705,False,False,False,False,33574.912074373744,False,False,False,False
