date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_910,Gap_Up_aVWAP_908,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Down_aVWAP_864,Gap_Down_aVWAP_838,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_775,Gap_Down_aVWAP_757,Gap_Down_aVWAP_648,Gap_Down_aVWAP_604,Gap_Down_aVWAP_601,aVWAP_OB_bull_903,aVWAP_OB_bull_630,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-12 00:00:00+00:00,53.02,53.25,51.24,51.61,1600749,,,,,,,,,,,,,,,,,,,50.21274584503251,50.772861363497235,,49.86804762426068,#000000,0.0,0.0,5.75045445285964,58.33056098406958,-0.9235028340114387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37225738694678,-6.1080375966097336,True,False,False,False,True,0.0,1,0.8739584801344248,1.0742771965960218,False,False,False,False,-0.14032623855876583,-0.20358073794549103,False,False,False,False,-30606394,-29775665.12640413,False,False,False,False,1868826.0341593642,False,False,False,False
2024-07-15 00:00:00+00:00,53.9,54.39,52.68,53.38,1407688,,,,,,,,,,,,,,,,,,,50.292791024869096,50.83311547014576,,50.39304028197045,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.663436444453066,58.336757014130264,-0.7834036909650065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.618775337416444,-1.5713352136494194,True,False,True,False,True,0.0,0,0.957258221332571,1.0532650843580214,False,False,False,False,-0.08225437803704597,-0.14291755799126848,False,False,False,False,-29198706,-29753039.278309852,False,False,False,False,1850742.1896825263,False,False,False,False
2024-07-16 00:00:00+00:00,55.61,55.77,53.81,53.81,1609327,,,,,,,,,,,,,,,,,,,50.416271520772014,50.93180461387071,,51.03172752683075,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5535463939313905,58.360320274790936,-0.4952367513840049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.934617242482744,2.980539903865022,True,False,True,False,True,0.0,0,0.9763838632238423,1.0119058492886004,False,False,False,False,-0.02628825846084079,-0.08460290822605464,False,False,False,False,-27589379,-29668189.855631035,False,False,False,False,1841274.927342035,False,False,False,False
2024-07-17 00:00:00+00:00,55.61,55.93,54.44,55.26,1932548,,,,,,,,,,,,,,,,,,,50.564298068635395,51.05157194707728,,51.63755852245868,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.433898081521142,58.382708212756384,-0.5102613577139828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.478511845860275,5.89174628056724,True,False,True,False,True,0.0,0,0.9508306159957314,1.0258101618545092,False,False,False,False,-0.008723914330206022,-0.046663411278130326,False,False,False,False,-27589379,-29586667.861292563,False,False,False,False,1844854.2635247004,False,False,False,False
2024-07-18 00:00:00+00:00,53.23,56.36,52.905,55.52,3890189,,,,,,,,,,,,,,,,,,,50.77029717794993,51.213483825411174,,52.19650397672933,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.347287459186193,58.36338292920622,-0.9599975629489486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93865577313936,5.89174628056724,True,False,True,False,True,0.0,0,0.9307342860462413,1.0152980132450333,False,False,False,False,-0.03329568147625832,-0.03997954637719432,False,False,False,False,-31479568,-29660899.23928109,False,False,False,False,1925063.468876673,False,False,False,False
2024-07-19 00:00:00+00:00,53.34,53.58,51.69,53.54,1728521,,,,,,,,,,,,,,,,,,,50.822349249085,51.25089647394967,,52.25676281570659,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.260847504772135,58.33131216770688,-0.9487657954691219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39969126183337,5.89174628056724,True,False,True,False,False,0.0,0,0.9145703306939914,1.055154867256637,False,False,False,False,-0.12268800535532942,-0.08133377586626186,False,False,False,False,-29751047,-29664434.445583798,False,False,False,False,1917355.9210775876,False,False,False,False
2024-07-22 00:00:00+00:00,53.71,54.0,52.09,53.6,2262056,,,,,,,,,,,,,,,,,,,50.89915624412114,51.308764989736126,,52.36261671124318,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.169284544567209,58.296450876766436,-0.8872506121928772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.9174458545911,5.89174628056724,True,False,True,False,False,0.0,0,0.9097561817136285,1.045850488786659,False,False,False,False,-0.10422659626046887,-0.09278018606336537,False,False,False,False,-27488991,-29579122.937913846,False,False,False,False,1930873.5712314078,False,False,False,False
2024-07-23 00:00:00+00:00,53.12,53.98,52.99,53.19,1912056,,,,,,,,,,,,,,,,,,,50.96291321642176,51.35744003976309,,52.44406231391417,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.083307737049592,58.267885861724814,-1.0127039573474075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40831808315692,5.89174628056724,True,False,True,False,False,0.0,0,0.9207947247706422,1.0443428899082574,False,False,False,False,-0.08449246071390389,-0.08863632338863463,False,False,False,False,-29401047,-29572139.56779958,False,False,False,False,1930135.6272615488,False,False,False,False
2024-07-24 00:00:00+00:00,51.29,53.52,51.22,53.0,1576932,,,,,,,,,,,,,,,,,,,50.984789876275784,51.369945936318736,,52.416759548191976,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.068255601964597,58.22744157951878,-1.3688026264558633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.258695483440796,11.354218754289597,True,False,True,False,False,0.0,0,0.8932601773936776,1.0650068228337506,False,False,False,False,-0.13466402472959327,-0.11165017405911395,False,False,False,False,-30977979,-29627270.525925085,False,False,False,False,1916284.504623841,False,False,False,False
2024-07-25 00:00:00+00:00,51.8,53.37,51.14,51.76,2537192,,,,,,,,,,,,,,,,,,,51.02116735373397,51.39188304251125,,52.387954890484124,#000000,0.0,0.0,5.018524376638771,58.1654899867533,-1.2683987381598976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.41826109183306,9.463602346424047,True,False,False,False,False,0.0,0,0.8784230639541418,1.0789591997302463,False,False,False,False,-0.13987293706373308,-0.12576155556142352,False,False,False,False,-28440787,-29580741.760202534,False,False,False,False,1940633.8181680043,False,False,False,False
2024-07-26 00:00:00+00:00,52.11,52.63,51.7,52.24,1113194,,,,,,,,,,,,,,,,,,,51.037001303842736,51.4016604411075,,52.37860270401767,#000000,0.0,0.0,4.92702749413138,58.139119322019575,-1.2236829060119727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.76000128567779,8.601867200197375,True,False,False,False,False,0.0,0,0.8778104169020448,1.0967687266975485,False,False,False,False,-0.14395472993530098,-0.13485814274836225,False,False,False,False,-27327593,-29492382.985292632,False,False,False,False,1908185.1978476904,False,False,False,False
2024-07-29 00:00:00+00:00,53.53,53.79,51.6,52.14,1699551,,,,,,,,,,,,,,,,,,,51.0777166291934,51.43214086991534,,52.411829834876244,#000000,0.0,0.0,4.86146617857247,58.10940529843733,-0.9419802854171115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70157002531056,8.601867200197375,True,False,False,False,False,0.0,0,0.8697812011609731,1.0880218798839028,False,False,False,False,-0.11998142946800394,-0.1274197861081831,False,False,False,False,-25628042,-29340840.201555666,False,False,False,False,1900003.4645987614,False,False,False,False
2024-07-30 00:00:00+00:00,53.68,54.34,52.595,53.59,2365301,,,,,,,,,,,,,,,,,,,51.147676270751774,51.48749407172075,,52.493101190985826,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.78031646583279,58.07753025125369,-0.9199245034685349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22964041939507,8.601867200197375,True,False,True,False,False,0.0,0,0.8844296419650292,1.0799888981404384,False,False,False,False,-0.08527598805219058,-0.10634788708018685,False,False,False,False,-23262741,-29102483.370122112,False,False,False,False,1918250.426771359,False,False,False,False
2024-07-31 00:00:00+00:00,59.28,60.88,55.23,56.14,5397346,,,,,,,,,,,,,,,,,,,51.59338479088769,51.88217048617324,,53.337025485118495,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7610953467557735,57.96005852397907,0.2772348335599584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.925508866609945,3.3054144832361416,True,False,True,False,True,3.6769716946843474,0,0.8986004890484367,1.012850528068259,False,False,False,False,0.11949445019320701,0.006573281556510081,False,False,False,True,-17865395,-28661813.23796046,False,False,False,False,2054685.5472901294,False,False,False,True
2024-08-01 00:00:00+00:00,56.56,60.57,56.25,58.99,3075883,,,,,,,,,,,,,,,,,,,51.8014273280253,52.066810266880495,,53.66924828633727,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.732992596541589,57.98486018476558,-0.3010484710681202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03883539531396,3.4837374182164282,True,False,True,False,True,0.0,0,0.9141439708413486,1.0180722891566265,False,False,False,False,0.15841887801247043,0.08249607978449025,False,False,False,False,-20941278,-28359047.150197305,False,False,False,False,2094732.5062199284,False,False,False,False
2024-08-02 00:00:00+00:00,53.23,55.68,52.82,55.68,3320299,,,,,,,,,,,,,,,,,,53.910000000000004,51.87513407408854,52.12693148428683,,53.687179771031666,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.717161606476949,57.88258628168033,-0.9863105549091328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.20827330999788,3.4837374182164282,True,False,True,False,True,0.0,0,0.8967224477671055,1.0442122982473512,False,False,False,False,-0.036773851286315114,0.02286111424908757,False,False,False,False,-24261577,-28198362.046267997,False,False,False,False,2142793.9373485586,False,False,False,False
2024-08-05 00:00:00+00:00,52.96,54.289,50.69,51.17,2957558,,,,,,,,,,,,,,,,,,53.31467464306158,51.89842169028965,52.14159637744354,,53.622421955713435,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.660223093294764,57.294446418057916,-0.9300941889014748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37754373448826,3.4837374182164282,True,False,True,False,False,0.0,1,0.8748036183022861,1.0660720733028228,False,False,False,False,-0.11906073573642016,-0.048099810743666295,False,False,False,False,-27219135,-28159960.98563004,False,False,False,False,2174745.4692172427,False,False,False,False
2024-08-06 00:00:00+00:00,52.49,54.55,52.35,53.06,1605078,,,,,,,,,,,,,,,,,,53.27707225172688,51.91827915872188,52.15651293029217,,53.6063383309894,#000000,0.0,0.0,4.609912906878777,57.263804781645966,-1.0355520544699732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98507263308353,9.706840869353805,True,False,False,False,False,0.0,1,0.8934721038034477,1.0663471809798215,False,False,False,False,0.016813348337055688,-0.015643231203305304,False,False,False,False,-28824213,-28186010.084232785,False,False,False,False,2152405.5684636254,False,False,False,False
2024-08-07 00:00:00+00:00,52.13,54.45,52.06,53.46,1600864,,,,,,,,,,,,,,,,,,53.210046508858596,51.9335000726616,52.16724133005036,,53.58342324278945,#000000,0.0,0.0,4.59318832914845,57.22522305009487,-1.109299833790941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98812245346138,7.6851553545969935,True,False,False,False,False,0.0,1,0.9374804941155147,1.0427871014507342,False,False,False,False,0.004498950855796942,-0.005572140173754181,False,False,False,False,-30425077,-28273816.629949145,False,False,False,False,2130776.487347405,False,False,False,False
2024-08-08 00:00:00+00:00,53.78,54.09,52.35,52.75,1179126,,,,,,,,,,,,,,,,,,53.23178913015581,51.950475312860064,52.180632317075556,,53.57940914911366,#000000,0.0,0.0,4.564749877204657,57.20744592067784,-0.7508507613514029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.71102764197613,7.6851553545969935,True,False,False,False,False,0.0,1,0.9546414248047763,1.00111123458162,False,False,False,False,0.0022889269125614953,-0.0016416066305963428,False,False,False,False,-29245951,-28311939.54642173,False,False,False,False,2093456.8603926047,False,False,False,False
2024-08-09 00:00:00+00:00,53.06,53.89,52.5,53.77,1214791,,,,,,,,,,,,,,,,,,53.22342416342221,51.96454839572265,52.19130355216392,,53.56959210857358,#000000,0.0,0.0,4.5325077401382226,57.18448873150011,-0.9099794127156479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.29015283465486,7.52388268942655,True,False,False,False,False,0.0,1,0.9663201201988523,0.9820508425011847,False,False,False,False,0.0007103533296198731,-0.00046562665048823485,False,False,False,False,-30460742,-28396206.30930715,False,False,False,False,2058999.3756713262,False,False,False,False
2024-08-12 00:00:00+00:00,51.08,53.18,50.82,53.13,1908639,,,,,,,,,,,,,,,,,,53.01159217216346,51.959639503342736,52.18283704332188,,53.50453448364431,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.505086602641037,57.11532076242677,-1.3396680895964703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77188662835654,4.811367448892,True,False,False,True,False,0.0,1,0.9754536510158334,0.9777865684812707,False,False,False,False,-0.07488494421965677,-0.0376752854350725,False,False,False,False,-32369381,-28552017.081491183,False,False,False,False,2053102.8903508822,False,False,False,False
2024-08-13 00:00:00+00:00,52.95,53.375,51.425,51.65,1445079,,,,,,,,,,,,,,,,,,52.9709612076359,51.968070868964354,52.18792698064427,,53.48096915823794,#000000,0.0,0.0,4.464323876655246,57.082467345918516,-0.9256647725600576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45244371472984,4.811367448892,True,False,False,False,False,0.0,1,0.9908583139114361,0.9492686651129147,False,False,False,False,-0.04952862301001009,-0.043601954222541296,False,False,False,False,-30924302,-28645047.862609178,False,False,False,False,2029258.8162194751,False,False,False,False
2024-08-14 00:00:00+00:00,54.06,54.32,52.62,52.9,1262863,,,,,,,,,,,,,,,,,,53.02422693233505,51.987903510101354,52.2041702481889,,53.48502973546592,#000000,0.0,0.0,4.392830981956222,57.069870084884144,-0.6851777583174352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.155451410027794,4.811367448892,True,False,False,False,False,0.0,1,1.0047507601216195,0.9383401344215073,False,False,False,False,0.0180765886289375,-0.012762682796801898,False,False,False,False,-29661439,-28684906.33858529,False,False,False,False,1999204.0783285154,False,False,False,False
2024-08-15 00:00:00+00:00,55.5,56.06,55.01,55.01,1158449,,,,,,,,,,,,,,,,,,53.18822902646421,52.02536858596472,52.23728158743897,,53.52511143172037,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.298219736227932,57.08056550945137,-0.3677256181505634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.781568573946615,4.811367448892,True,False,True,False,True,0.0,1,1.014919602672641,0.9284751273866407,False,False,False,False,0.14956993780000272,0.06840362750160041,False,False,False,False,-28502990,-28677772.364523124,False,False,False,False,1966233.2909430834,False,False,False,False
2024-08-16 00:00:00+00:00,55.4,55.95,54.65,55.28,869237,,,,,,,,,,,,,,,,,,53.28889881070869,52.05146416538968,52.260284293574394,,53.55140375977067,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.214383124149432,57.08563359315239,-0.3999716075867193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39103923110511,4.811367448892,True,False,True,False,True,0.0,1,1.0152949096164887,0.9261983487437382,False,False,False,False,0.1344298899101666,0.10141675870588351,False,False,False,False,-29372227,-28705005.879639868,False,False,False,False,1923213.8285531586,False,False,False,False
2024-08-19 00:00:00+00:00,55.57,56.06,55.19,55.46,1476079,,,,,,,,,,,,,,,,,,53.459975811022744,52.09846034937095,52.30197820524958,,53.60092858312485,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.195838637730517,57.09637557930688,-0.3637831935625817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65438853467902,-0.45686318700858664,True,False,True,False,True,0.0,1,1.0220887797086504,0.9407596113992255,False,False,False,False,0.15538595470259306,0.1284013567042383,False,False,False,False,-27896148,-28673285.962791245,False,False,False,False,1905679.129394211,False,False,False,False
2024-08-20 00:00:00+00:00,54.73,55.7,54.54,55.42,1247435,,,,,,,,,,,,,,,,,,53.549811587713535,52.13040594292803,52.32998666428474,,53.628651141459045,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.173011387000332,57.096499119756935,-0.5670962526316129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17336126162796,-0.45686318700858664,True,False,True,False,True,0.0,1,0.9936295344973449,0.9558144512735833,False,False,False,False,0.12287490688313489,0.1256381317936866,False,False,False,False,-29143583,-28691728.983858258,False,False,False,False,1879865.63412385,False,False,False,False
2024-08-21 00:00:00+00:00,54.66,55.105,54.06,54.99,707282,,,,,,,,,,,,,,,,,,53.583915396497176,52.145831224537645,52.34336779180581,,53.6396129409466,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.154756948041086,57.09370009940886,-0.585762327338143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74035647446662,-0.45686318700858664,True,False,True,False,True,0.0,1,1.0074785443142436,0.9472891566265061,False,False,False,False,0.08855170473608234,0.10709491826488447,False,False,False,False,-29850865,-28737185.29821676,False,False,False,False,1833881.9621974246,False,False,False,False
2024-08-22 00:00:00+00:00,55.09,55.34,54.62,54.85,1299353,,,,,,,,,,,,,,,,,,53.66397900791778,52.17829125395608,52.37190386297283,,53.66734904012144,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.126291631795917,57.09296639346845,-0.4854156158120801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07141988246826,-0.17279268895980948,True,False,True,False,True,0.0,1,1.006804912003657,0.9449892991460095,False,False,False,False,0.11391037045815532,0.1105026443615199,False,False,False,False,-28551512,-28729903.992404338,False,False,False,False,1812920.042111251,False,False,False,False
2024-08-23 00:00:00+00:00,56.75,57.039,55.27,55.63,1143895,,,,,,,,,,,,,,,,,,53.790063376808575,52.219436928515954,52.40896734130147,,53.71414083641002,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.092702910927629,57.1051464920287,-0.08677553679267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44863700250351,2.3823429948174706,True,False,True,False,True,1.062538748656884,1,1.0015066030776267,0.9422919069438814,False,False,False,False,0.18982921434693778,0.15016592935422884,False,False,False,False,-27407617,-28678049.600545343,False,False,False,False,1786683.7659500258,False,False,False,False
2024-08-26 00:00:00+00:00,59.0,59.33,57.185,57.66,1788535,,,,,,,,,,,,,,,,,,54.11211685142311,52.314828924966434,52.49643064335648,,53.84119013364082,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.093394181840578,56.99942790201435,0.4887318467546422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28762032785539,6.165695990313274,True,False,True,False,True,4.127680359738161,0,1.0253189360890238,0.9159679465363075,False,False,False,False,0.33206017411049293,0.2411130517323609,False,False,False,False,-25619082,-28558090.086798467,False,False,False,False,1786756.3633637503,False,False,False,False
2024-08-27 00:00:00+00:00,58.55,58.9793,57.56,58.41,959286,,,,,,,,,,,,,,,,,,54.26235010577472,52.36366366293698,52.54123204470644,,53.90460596869464,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.083263564029599,57.02084402641174,0.37449357593738114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.976342054659,7.817334409081582,True,False,True,False,True,3.4638463125343044,0,1.037562401572777,0.9046040781036098,False,False,False,False,0.33291534151710583,0.2870141966247334,False,False,False,False,-26578368,-28480453.926531862,False,False,False,False,1754306.5451926228,False,False,False,False
2024-08-28 00:00:00+00:00,57.07,58.72,56.41,58.54,927721,,,,,,,,,,,,,,,,,,54.36604447702703,52.40268513147372,52.57685252807385,,53.95137847368191,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.020658105783426,57.022438752268975,0.011829219615219603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.436954743098546,7.817334409081582,True,False,True,False,True,1.3151984178554663,0,1.0289640981542334,0.9098236131158951,False,False,False,False,0.28404463813707576,0.28552941738090454,False,False,False,False,-27506089,-28442243.537256107,False,False,False,False,1721891.4257733042,False,False,False,False
2024-08-29 00:00:00+00:00,58.03,58.48,57.22,57.81,866572,,,,,,,,,,,,,,,,,,54.472170597065414,52.44225679055915,52.613125289158695,,54.00024720376575,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.939255895344622,57.0365467808215,0.2521931160533522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50963969221547,7.817334409081582,True,False,True,False,True,2.626962991987625,0,1.0415515953036554,0.9010297564820406,False,False,False,False,0.30363985157719414,0.29458463447904937,False,False,False,False,-26639517,-28371548.37893234,False,False,False,False,1688349.4875076844,False,False,False,False
2024-08-30 00:00:00+00:00,57.17,58.78,55.82,58.19,2444120,,,,,,,,,,,,,,,,,,54.68903331876778,52.537886313002595,52.70052541831623,,54.10981458295462,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8359313186082233,57.05297726540827,0.030506994226942315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0707627684292,7.817334409081582,True,False,True,False,False,1.383934320657339,0,1.0317733267208484,0.8988016558201672,False,False,False,False,0.26601349156349596,0.28029906302127267,False,False,False,False,-29083637,-28399473.422895778,False,False,False,False,1717987.5468211086,False,False,False,False
2024-09-03 00:00:00+00:00,55.54,57.22,54.945,56.82,1317764,,,,,,,,,,,,,,,,,,54.73790069948264,52.57352858468649,52.732684062012375,,54.14174101361426,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6954652025234096,57.04021236771489,-0.40596035559758026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.612125964296865,11.615949075242796,True,False,True,False,False,0.0,0,1.0191306874542851,0.913242086911215,False,False,False,False,0.18512125701497595,0.2327101600181243,False,False,False,False,-30401401,-28477980.38670379,False,False,False,False,1702292.5057693005,False,False,False,False
2024-09-04 00:00:00+00:00,54.76,56.71,54.65,55.32,968267,,,,,,,,,,,,,,,,,,54.75617511774183,52.59515849961275,52.75203344351331,,54.157656642107746,#000000,0.0,0.0,3.545146775192243,57.02689843302547,-0.6394371169308066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23701858353171,8.434918723165929,False,False,False,False,False,0.0,0,1.0121331834058096,0.9237887216024997,False,False,False,False,0.15894530325003095,0.19582773163407763,False,False,False,False,-31369668,-28591379.9009507,False,False,False,False,1673507.1918175633,False,False,False,False
