date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_597,aVWAP_OB_bull_469,aVWAP_OB_bull_382,aVWAP_OB_bull_333,aVWAP_OB_bear_806,aVWAP_OB_bear_586,aVWAP_OB_bear_210,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,10.095,10.175,10.09,10.175,2143.0,,9.87136244622225,10.785365344172869,10.679198168552377,10.551875665875814,10.514575017163942,10.400563929646104,10.298924597397669,10.22739526814666,10.181059240050047,,,,,,9.95334220622035,10.620888895245285,10.56576986510578,10.263622945735884,10.172506618568784,10.278327344825234,9.784345540243509,9.244969954374815,9.068869267153877,10.180313096680148,10.241808838715759,8.294895598995115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.849353368242073,10.272178215954536,-0.11441435283369472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16045410883588,16.02396081993966,True,False,True,False,True,0.0,0,0.9628372342326247,0.9681972485259961,False,False,False,False,-0.13181987076331625,-0.13000819438547087,False,False,False,False,690583.0,644306.1775905116,False,False,False,False,10064.942195642298,False,False,False,False
2025-08-11 16:00:00+00:00,10.175,10.225,9.97,9.97,1527.0,,9.87240044963008,10.784491560414486,10.67859845458057,10.551451474214858,10.514193352480797,10.400310549715753,10.298756315547172,10.227280351915379,10.180977029363111,,,,,,9.953629041894411,10.620374427823664,10.565328860594771,10.263481100751912,10.172430275573381,10.278174551542554,9.784494562222399,9.245341194229079,9.06929361809734,10.176503861926186,10.24168335749053,8.2954626673452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8309488606460803,10.271900894416804,-0.36332066714920247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88337264740504,21.48058648570249,True,False,True,False,False,0.0,0,0.9623751783166906,0.9661198288159772,False,False,False,False,-0.140741892933949,-0.13537504365970993,False,False,False,False,689056.0,644999.9732867827,False,False,False,False,9932.570998810634,False,False,False,False
2025-08-11 17:00:00+00:00,9.965,10.0,9.815,9.85,1021.0,,9.872460439799536,10.783775271967954,10.678091110855398,10.551073167388207,10.513846017608353,10.400059668421664,10.298567081284633,10.227129350494238,10.180849476522122,,,,,,9.953506087158598,10.619929709568021,10.564938253954162,10.263310632467315,10.172306916382192,10.277996297989805,9.784532776136967,9.245538169982732,9.06952920839731,10.1707635027477,10.241524730110523,8.295805727796084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8110101031352184,10.271361907017898,-0.5195519826312759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21022132979947,14.449211497834938,True,False,True,False,False,0.0,0,0.9561874105865522,0.976931330472103,False,False,False,False,-0.1896048274220673,-0.1624899355408886,False,False,False,False,688035.0,645667.1830032667,False,False,False,False,9794.407107356206,False,False,False,False
2025-08-11 18:00:00+00:00,9.85,9.85,9.705,9.745,3494.0,,9.871114632598252,10.78100079294381,10.676093116676501,10.549544740891593,10.512429672215987,10.398999291189279,10.297729145231248,10.226428413133608,10.180232607605907,,,,,,9.952309796634669,10.618159487928551,10.563365195009885,10.262539535969491,10.171705052480766,10.277197440110895,9.784510304095004,9.246083920349273,9.070214760920496,10.144974641850384,10.240796334506975,8.296889003346385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7948880764321882,10.260125701132043,-0.6480480918070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.112518435121615,8.18245613693579,False,False,False,True,False,0.0,0,0.9473307058402006,0.9845933357219635,False,False,False,False,-0.22354654752999975,-0.19301824153544417,False,False,False,False,684541.0,646269.8778404254,False,False,False,False,9696.726377009598,False,False,False,False
2025-08-11 19:00:00+00:00,9.745,9.875,9.735,9.82,6743.0,,9.869650214754957,10.775915878134192,10.672444443750255,10.546774177896417,10.509869368081294,10.397102448633833,10.296250816047806,10.225208633430006,10.179171500452037,,,,,,9.950572797122124,10.614936663270012,10.560511013073944,10.261187615956057,10.17067229038206,10.275793036901385,9.784572028161051,9.247221330504036,9.071616072815594,10.108242481406794,10.23952481794841,8.299036594131053,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7789284797570228,10.257526381486382,-0.5617028942411544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.569215274826355,6.102492206215857,False,False,False,True,False,0.0,0,0.94909481986019,0.9815379100197169,False,False,False,False,-0.21632672867966726,-0.2046724851075557,False,False,False,False,691284.0,646967.7712072405,False,False,False,False,9650.9321696141,False,False,False,False
2025-08-12 14:00:00+00:00,9.885,10.13,9.885,10.025,3299.0,10.013333333333332,9.871315133208059,10.773967071105966,10.671088742703454,10.545798236546347,10.508985484919965,10.396498733651674,10.295831889550788,10.224905433845121,10.178939285769873,,,,,,9.950945356036875,10.613765189729708,10.55949866610435,10.26082588493096,10.17045280536287,10.275407607441673,9.784842727613816,9.247976589126814,9.072487992618385,10.103409938623162,10.239198659417983,8.30022617625556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7622145721869035,10.259604115556302,-0.30779274513630517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46680620497601,6.102492206215857,False,False,False,False,False,0.0,0,0.9528721323137116,0.9683443001956251,False,False,False,False,-0.16379037378591882,-0.18423142944673726,False,False,False,False,694583.0,647705.9918086786,False,False,False,False,9552.452601092951,False,False,False,False
2025-08-12 15:00:00+00:00,10.005,10.18,9.99,10.12,5587.0,10.065728486758195,9.875652280003125,10.771048406876918,10.669094754474406,10.544410957374282,10.507746213843102,10.395702059216442,10.295333693599959,10.224595397421467,10.17874464751325,,,,,,9.952395741661176,10.612065529688637,10.558053019587666,10.260421142378272,10.170278899204616,10.274964178626863,9.785466377947678,9.24939115909581,9.074091413904647,10.102874619909631,10.238851441649679,8.302334841046202,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7447714868116112,10.263110725743925,-0.19215387307130505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.017275665038724,6.102492206215857,True,False,True,False,True,0.0,0,0.9555397474657656,0.9711897563578161,False,False,False,False,-0.1439336592254528,-0.16408254433609504,False,False,False,False,700170.0,648519.387284513,False,False,False,False,9490.972715804688,False,False,False,False
2025-08-12 16:00:00+00:00,10.12,10.185,10.085,10.14,6311.0,10.095187646684652,9.881206039723134,10.767975395954876,10.667015190233258,10.542993255108154,10.506490624248272,10.394926919689734,10.294886631884456,10.224355922918992,10.17863250036179,,,,,,9.954444455210249,10.610306970755568,10.556571494149644,10.260077437130102,10.170189650411364,10.274577706290469,9.78625801485821,9.251058546084451,9.075967201997736,10.105655482968004,10.238571026252021,8.304763780375634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7291323672756679,10.266050068149626,-0.1728767968710531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71634154806113,-2.2377893199363257,True,False,True,False,True,0.0,0,0.9637111190561317,0.967822667143368,False,False,False,False,-0.13118339767831008,-0.14763297100720257,False,False,False,False,706481.0,649418.0169390166,False,False,False,False,9441.670813234072,False,False,False,False
2025-08-12 17:00:00+00:00,10.14,10.185,10.06,10.07,7067.0,10.09830226673853,9.886414166694111,10.764398565627998,10.664567812418865,10.541294566164456,10.504975142873057,10.393958656554213,10.294289398606416,10.223993022989006,10.178413398737538,,,,,,9.956295788469973,10.60822250026802,10.554800628493163,10.259596639620138,10.169996395217307,10.274048709767795,9.787060528696236,9.252851751252146,9.07799737264117,10.105600175907796,10.238161829358399,8.307429176043813,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.713765392854015,10.267333661951087,-0.2764685202262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61825158819522,-1.9972471188654737,True,False,True,False,True,0.0,0,0.9625716332378225,0.9654369627507163,False,False,False,False,-0.13436683056567197,-0.14099990078643726,False,False,False,False,699414.0,650193.148459342,False,False,False,False,9404.854211478505,False,False,False,False
2025-08-12 18:00:00+00:00,10.07,10.08,9.92,9.96,13729.0,10.055720510469628,9.890750558970467,10.75633166920642,10.658881056560789,10.537147011979961,10.501202077949248,10.39133319325758,10.29242118596609,10.222599433112254,10.177311340514919,,,,,,9.95700438053125,10.603281010526132,10.550505090362439,10.25796260706963,10.16894662257256,10.272317604299715,9.788032093808075,9.255833177966618,9.081466750839411,10.088850541108888,10.236673919957118,8.312245334358357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7005311691273481,10.26432042773446,-0.4344138293140504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.930653057009614,-1.9972471188654737,True,False,True,False,True,0.0,0,0.9597845601436266,0.9687612208258528,False,False,False,False,-0.1657185574260756,-0.15335922910625643,False,False,False,False,685685.0,650743.4097235382,False,False,False,False,9471.89523145558,False,False,False,False
2025-08-12 19:00:00+00:00,9.97,10.135,9.94,10.01,19514.0,10.046092294665538,9.898719352869536,10.745754771252143,10.651451278007194,10.531795645207993,10.496359424101898,10.388037453655754,10.290161068940437,10.22099144179626,10.17610415875972,,,,,,9.959293895944466,10.596856598468836,10.544953143783504,10.256025007552674,10.167811413864397,10.270246363666029,9.789683170135435,9.26026867995679,9.086577581242357,10.078757012168195,10.234936553892268,8.31921270228454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6839978333562514,10.26227005729437,-0.3688170415051269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28016098406248,-1.9972471188654737,False,False,True,False,True,0.0,0,0.9573476702508962,0.9670250896057349,False,False,False,False,-0.15608954901160776,-0.1547243890589321,False,False,False,False,705199.0,651587.6824410027,False,False,False,False,9627.586778254718,False,False,False,False
2025-08-13 14:00:00+00:00,10.015,10.19,9.93,9.965,5389.0,10.044520712909442,9.90075991862936,10.74288778809361,10.649430218309279,10.530337585803096,10.49503950218007,10.387137818994077,10.289543714157833,10.220552057782456,10.175774222287783,,,,,,9.95990049836415,10.595107649614093,10.54344065727903,10.255495667239137,10.167501136565976,10.269680550684939,9.790135142084633,9.261484630114632,9.08797928411113,10.076536751969147,10.234461855867023,8.321126857377276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6676766696052404,10.26167871383708,-0.444344886294274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75269012122022,-1.9972471188654737,False,False,False,False,False,0.0,0,0.9579247637725083,0.9634515956498484,False,False,False,False,-0.1503260066939884,-0.15252519787646024,False,False,False,False,699810.0,652335.3152713748,False,False,False,False,9561.872254560845,False,False,False,False
2025-08-13 15:00:00+00:00,9.965,10.08,9.89,10.01,5287.0,10.040431631486435,9.902168005892019,10.7399605655262,10.647349093033302,10.528816145505099,10.49365520671985,10.386173905126102,10.288860090470932,10.22004479667351,10.175375459473083,,,,,,9.960186226918644,10.593296914667212,10.541865139189607,10.254899085677822,10.167121851061474,10.269047884737606,9.790511988623495,9.262619553170186,9.089299374144483,10.073091312577509,10.233919540151657,8.322962205736774,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6468170996196457,10.26073196614988,-0.38763966861315285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.86835073205055,-1.9972471188654737,False,False,False,False,False,0.0,1,0.9629828326180259,0.9663805436337626,False,False,False,False,-0.16957860584192255,-0.16105190185919138,False,False,False,False,705097.0,653153.3258873224,False,False,False,False,9495.595165342846,False,False,False,False
2025-08-13 16:00:00+00:00,10.0,10.04,9.81,9.93,5532.0,10.031655952961955,9.902551802356701,10.736650764329816,10.644965083332583,10.527036355314284,10.49202300256788,10.385000056953164,10.287987555667815,10.219361082242132,10.174807961417129,,,,,,9.959889138825204,10.591204663040953,10.540027058571269,10.254119397392257,10.166575191545498,10.268229677986609,9.79077568744097,9.263695306600484,9.090574966409676,10.067010392346749,10.233198180916405,8.324801822414303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.622507947053011,10.259070401182225,-0.5286204019403502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91194663362332,-1.9972471188654737,False,False,False,False,False,0.0,1,0.9591579704929832,0.9782295789852465,False,False,False,False,-0.18507017971130535,-0.17306104078524837,False,False,False,False,699565.0,653872.8867262787,False,False,False,False,9434.144077508074,False,False,False,False
2025-08-13 17:00:00+00:00,9.93,9.995,9.905,9.96,4977.0,10.026573132356265,9.903257585912238,10.733793236562004,10.642912816214068,10.525514813960227,10.490631445628813,10.384010236048637,10.287263813745376,10.2188044737916,10.174354237097214,,,,,,9.959837276836806,10.589408594637657,10.538454233629006,10.253477958077266,10.166139926976392,10.267554103121169,9.79105844381653,9.264698969813358,9.091755764756698,10.062916063606014,10.232608288106682,8.326480768176452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6003320927800144,10.257875768590072,-0.4961849819000507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.455012885878894,-1.9972471188654737,False,False,False,False,False,0.0,1,0.9632763276327633,0.973897389738974,False,False,False,False,-0.17860509386205137,-0.17583306732364987,False,False,False,False,704542.0,654658.4543739333,False,False,False,False,9365.04106855446,False,False,False,False
2025-08-13 18:00:00+00:00,9.96,10.045,9.935,10.045,2223.0,10.02605932543454,9.903905850616535,10.732613103858235,10.642072889097939,10.524902890289287,10.490075606758442,10.38362586577267,10.286994638009576,10.218607965192623,10.174202460274188,,,,,,9.960008030296553,10.588678720207987,10.537820223818398,10.253244677496317,10.165996185513945,10.267305943270191,9.791227118181206,9.26518204625879,9.092315731452224,10.062051880129433,10.232397343378421,8.32725487394828,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5765147146571599,10.257573468833176,-0.36872167080694257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38833663196824,-1.9972471188654737,False,False,False,False,False,0.0,1,0.9657534246575343,0.9720620043258833,False,False,False,False,-0.1682913723096112,-0.17206221981663053,False,False,False,False,706765.0,655466.3077944925,False,False,False,False,9254.311749662143,False,False,False,False
2025-08-13 19:00:00+00:00,10.045,10.26,10.04,10.205,22880.0,10.058037608264977,9.919694172683963,10.72332093126695,10.6357058820074,10.520612880580524,10.48630390935242,10.381382338420165,10.285827631488456,10.218129444208019,10.174147750436685,,,,,,9.967293568048783,10.5833138401505,10.533327358868426,10.252421097901767,10.166017892877914,10.266340259242188,9.794216376836001,9.271180501207974,9.099039405189707,10.076944184166528,10.231783108402013,8.335935453505156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5555353476805348,10.267489341462063,-0.11248490617738031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90600011693532,0.36768618156171584,True,False,True,False,True,0.9937661357772178,0,0.9688004303388918,0.9628832705755783,False,False,False,False,-0.12736675911615872,-0.14971448946639462,False,False,False,False,729645.0,656616.3650379886,False,False,False,True,9465.562730287536,False,False,False,False
2025-08-14 14:00:00+00:00,9.985,10.02,9.81,9.81,3748.0,10.05171520928279,9.919309693697794,10.721052167471663,10.63404577166157,10.51935280049625,10.485141846909308,10.380527912792411,10.285174876447739,10.217603061000286,10.173699275312211,,,,,9.879999999999999,9.966796329816042,10.581846470900176,10.532028582056782,10.251830314591372,10.165583385248862,10.265723749466552,9.794327622779845,9.271842167123081,9.099837980027266,10.07252506959619,10.231231466303171,8.33712710739734,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5294287844817732,10.26412048332511,-0.8577555596445728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.789668399638074,0.36768618156171584,False,False,False,False,False,0.0,1,0.9542378917378918,0.9709757834757834,False,False,False,False,-0.18766047385918505,-0.16868748166278985,False,False,False,False,725897.0,657690.4834094926,False,False,False,False,9376.918346872226,False,False,False,False
2025-08-14 15:00:00+00:00,9.81,9.82,9.68,9.75,3093.0,10.043125007670877,9.917967082177478,10.718901089338658,10.632446019742147,10.518105979908203,10.48398092179552,10.379642431154855,10.284465448010764,10.217003105358177,10.17316684251889,,,,,9.821223505335476,9.965782003186707,10.580416699314272,10.530747742428566,10.251174225212267,10.165063031611211,10.265045489901938,9.794280234597514,9.272270629300063,9.100386158666362,10.066661425514905,10.230609516801573,8.338026380502672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49818205543793964,10.260458615977083,-1.0246427192732803,0.0,0.0,0.0,0.0,-1.0,9.81,9.8,831.0,46.563641019632975,2.7672165142036533,False,True,False,True,False,0.0,0,0.9499108734402852,0.9766488413547236,False,False,False,False,-0.23078936428013264,-0.19973842297146124,False,False,False,False,722804.0,658699.9952946167,False,False,False,False,9279.493256223044,False,False,False,False
2025-08-14 16:00:00+00:00,9.75,9.8,9.69,9.78,2628.0,10.036359005009109,9.916887556132803,10.71709340204505,10.631101550707292,10.517058944028488,10.483006340059195,10.378899969660836,10.283871651250115,10.216501814942198,10.172722616233258,,,,,9.803306579364241,9.964953995833511,10.579215457081647,10.529672020374857,10.250625515906275,10.16462901540855,10.264478041129808,9.794246100275558,9.272639145608581,9.100855971037541,10.061945721132695,10.23008964545437,8.338793161674538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45934956952960876,10.257725245941277,-1.040003687018769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.42301494436194,0.832600873118416,False,True,False,True,False,0.0,0,0.9488110364857505,0.9985478308222907,False,False,False,False,-0.2321087789189183,-0.21592360094518975,False,False,False,False,725432.0,659734.6000187311,False,False,False,False,9176.369329769974,False,False,False,False
2025-08-14 17:00:00+00:00,9.79,9.83,9.76,9.785,1950.0,10.032144419712521,9.916268781781632,10.715805185895867,10.630146430709509,10.516319567679783,10.48231964281135,10.378381123242592,10.283461104797167,10.216158815857574,10.172421285454076,,,,,9.801318854540677,9.964446362346232,10.578364216742957,10.528911808250362,10.250247948092165,10.1643351449129,10.264086770877276,9.794244364522216,9.272931972310849,9.101222723144735,10.058928972101702,10.229733096530664,8.339375616252703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44175351857249645,10.256048353175576,-1.066314886857594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.117904356449976,-0.4665354152736967,False,True,False,True,False,0.0,0,0.9496705710102488,0.9934114202049781,False,False,False,False,-0.21894951093930293,-0.21743655594224634,False,False,False,False,727382.0,660783.3969176655,False,False,False,False,9064.33259597509,False,False,False,False
2025-08-14 18:00:00+00:00,9.785,9.87,9.76,9.85,2033.0,10.028519715625281,9.915809536294951,10.714516672119766,10.629194437693641,10.515587477303793,10.481641375129577,10.377873378529145,10.283064221909958,10.215831242487264,10.172136467341291,,,,,9.805149667955197,9.964026847748436,10.577518097626777,10.52815845158307,10.24988496330842,10.164057986754433,10.263709706165653,9.794267094849737,9.273257486119613,9.101624033047495,10.05625729654085,10.229391638643618,8.33999698801102,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42886822562993016,10.254603578105804,-0.9434216711007561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87528600223922,-0.4665354152736967,False,True,False,True,False,0.0,0,0.942084942084942,0.9970582827725685,False,False,False,False,-0.21370687379978215,-0.21557171487101423,False,False,False,False,729415.0,661847.452779407,False,False,False,False,8955.319687510359,False,False,False,False
