date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-10 00:00:00+00:00,7.3991262286,7.6643779236,7.3851656131,7.4456616137,218833,,,,,,,,,,,,,,,,,,,,,,,,,13.463674077082981,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.743753523165589,13.119457775829751,-2.08485620116123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.344684447647793,-23.418899687519552,False,True,False,True,True,0.0,0,0.7859004175777246,1.1581846699944902,False,False,False,False,-0.2919497794844621,-0.30856993475755357,False,False,False,False,978551,3284033.1516027283,False,False,False,False,312749.05963300477,False,False,False,False
2023-04-11 00:00:00+00:00,7.4456616137,7.4828899218,7.2688271504,7.4828899218,470443,,,,,,,,,,,,,,,,,,,,,,,,,13.414055741412813,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.7791286438755987,13.064619410668675,-2.021841561509304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.23339426150365,-21.696164561556532,False,False,False,True,True,0.0,0,0.785224712720475,1.1590255844762536,False,False,False,False,-0.3053201335862563,-0.30694503417190494,False,False,False,False,1448994,3212070.8319320334,False,False,False,False,318933.1357258281,False,False,False,False
2023-04-12 00:00:00+00:00,7.4084333056,7.5480394609,7.3060554584,7.5387323839,220401,,,,,,,,,,,,,,,,,,,,,,,,,13.391170867912846,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8082622855714563,13.039580924502783,-2.0052071517090844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2915588658256,-20.732286129101983,False,False,False,True,True,0.0,0,0.7948996027874534,1.1478566980662759,False,False,False,False,-0.3002294375437129,-0.3035872358578089,False,False,False,False,1228593,3134287.387542542,False,False,False,False,315069.1304032467,False,False,False,False
2023-04-13 00:00:00+00:00,7.3060554584,7.4270474596,7.2129846883,7.3991262286,157107,,,,,,,,,,,,,,,,,,,,,,,,,13.374678069643005,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8406564779554646,13.021524200376792,-2.012023905858003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42804664542201,-20.56087536729854,False,False,False,True,True,0.0,0,0.7873473766974378,1.157263379619561,False,False,False,False,-0.3094889176447256,-0.3065380767512672,False,False,False,False,1071486,3053393.2154820506,False,False,False,False,308874.5370540997,False,False,False,False
2023-04-14 00:00:00+00:00,7.3339766895,7.4456616137,7.2409059193,7.3246696125,204990,,,,,,,,,,,,,,,,,,,,,,,,,13.35338035546617,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8626364988616446,12.99833962062938,-1.9787223887426397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.83408200329668,-20.053620829027412,False,False,False,True,True,0.0,0,0.7976777942580562,1.1514731116774282,False,False,False,False,-0.3043422964227159,-0.30544018658699157,False,False,False,False,1276476,2983710.187423931,False,False,False,False,304800.63364021346,False,False,False,False
2023-04-17 00:00:00+00:00,7.641110231,7.6876456161,7.3618979205,7.3618979205,234295,,,,,,,,,,,,,,,,,,,,,,,,,13.330118750953591,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.8832836042844887,12.973447688411524,-1.8493974888518774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30964017210666,-16.68940966477839,True,False,False,True,True,0.0,0,0.8683274122341059,1.1437305244724214,False,False,False,False,-0.2841407053504793,-0.29479044596873544,False,False,False,False,1510771,2925947.8663484827,False,False,False,False,302035.70683079335,False,False,False,False
2023-04-18 00:00:00+00:00,7.1199139181,7.6968596224,7.054764379,7.5108111528,234940,,,,,,,,,,,,,,,,,,,,,,,,,13.305884458547068,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9181560849676274,12.633010221709528,-1.889239692149876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44801244423238,-16.68940966477839,True,False,False,True,True,0.0,1,0.8501383670078271,1.1290943988954552,False,False,False,False,-0.3007042165380409,-0.29774733125338815,False,False,False,False,1275831,2861237.401001483,False,False,False,False,299404.50264135044,False,False,False,False
2023-04-19 00:00:00+00:00,7.1292209951,7.2129846883,6.8407016076,7.1664493032,174383,,,,,,,,,,,,,,,,,,,,,,,,,13.287340436858287,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.94633357561451,12.60853861532692,-1.8597071511443204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96528886398413,-16.68940966477839,True,False,False,True,True,0.0,1,0.7897085552242308,1.1666242967808347,False,False,False,False,-0.34016199680319226,-0.3189546640282902,False,False,False,False,1450214,2805903.1499818177,False,False,False,False,294501.6986161994,False,False,False,False
2023-04-20 00:00:00+00:00,6.8034732995,7.073378533,6.7383237604,7.073378533,168691,,,,,,,,,,,,,,,,,,,,,,,,,13.268964152146504,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9787513163362256,12.584379043649323,-1.9407144572443404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.014834248061774,-16.68940966477839,False,False,False,True,False,0.0,0,0.7878816813552969,1.1557930350253554,False,False,False,False,-0.34282825441539394,-0.33089145922184204,False,False,False,False,1281523,2746123.5362570407,False,False,False,False,289567.9457292896,False,False,False,False
2023-04-21 00:00:00+00:00,6.5801034511,6.7197096063,6.4777256039,6.7197096063,297679,,,,,,,,,,,,,,,,,,,,,,,,,13.235387934650854,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0117808099245984,12.539955945176132,-1.9788466924408552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75825575375701,-14.139536001361854,False,False,False,True,False,0.0,0,0.7825307310956707,1.1611011790157038,False,False,False,False,-0.34282825441539394,-0.33685985681861796,False,False,False,False,983844,2677014.534835196,False,False,False,False,289886.0262889253,False,False,False,False
2023-04-24 00:00:00+00:00,6.6638671442,6.7010954523,6.4823791424,6.5707963741,116883,,,,,,,,,,,,,,,,,,,,,,,,,13.222342314299382,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.043050323409165,12.524454447200343,-1.9258923383280295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.170854827769055,-14.729056847522202,False,False,False,True,False,0.0,0,0.7905073322838083,1.1533843159894446,False,False,False,False,-0.34282825441539394,-0.3398440556170059,False,False,False,False,1100727,2615199.337390679,False,False,False,False,283101.5938854381,False,False,False,False
2023-04-25 00:00:00+00:00,6.3288123716,6.5707963741,6.268316371,6.5707963741,161245,,,,,,,,,,,,,,,,,,,,,,,,,13.203815452598455,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0781576437482965,12.5013279237987,-2.0052629743427888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.35305406830197,-16.510737719506437,False,False,False,True,False,0.0,0,0.7645517729783416,1.1748107678501243,False,False,False,False,-0.34282825441539394,-0.34133615501619996,False,False,False,False,939482,2549484.9320028094,False,False,False,False,278322.9039291464,False,False,False,False
2023-04-26 00:00:00+00:00,6.3381194486,6.4870326809,6.2282028691,6.2822769865,165616,,,,,,,,,,,,,,,,,,,,,,,,,13.1847846071549,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.102311445259239,12.15585384948627,-1.875290248429626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.248636449246078,-17.61293195433879,False,False,False,True,False,0.0,0,0.7424243614314932,1.1869068409111503,True,False,False,False,-0.34282825441539394,-0.342082204715797,False,False,False,False,1105098,2492842.307218386,False,False,False,False,273903.0253436897,False,False,False,False
2023-04-27 00:00:00+00:00,6.7569379144,6.7569379144,6.3101982176,6.3846548337,187197,,,,,,,,,,,,,,,,,,,,,,,,,13.164204671791703,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.115097591293716,12.142108827831029,-1.7287326498154876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8716358279667,-17.61293195433879,False,False,False,True,True,0.0,0,0.7478493144681254,1.1812833199136177,False,False,False,False,-0.3245916629160629,-0.33333693381592994,False,False,False,False,1292295,2445762.0206608023,False,False,False,False,270502.78905570187,False,False,False,False
2023-04-28 00:00:00+00:00,6.7662449914,6.9989219169,6.6452529902,6.7383237604,163449,,,,,,,,,,,,,,,,,,,,,,,,,13.146873118520189,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.1192569021537753,12.131120612599446,-1.7199210547534969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.374309120526284,-20.171895814504282,True,False,False,True,True,0.0,0,0.7490607994438782,1.1694501802552404,False,False,False,False,-0.29512721346157905,-0.3142320736387545,False,False,False,False,1455744,2406937.7845564573,False,False,False,False,266304.60124959593,False,False,False,False
2023-05-01 00:00:00+00:00,6.9710006858,6.9989219169,6.6638671442,6.7569379144,177096,,,,,,,,,,,,,,,,,,,,,,,,,13.12841994851607,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.105980014396451,12.118157684809214,-1.657176470921176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.94878535433265,-16.92127936596836,True,False,False,True,True,0.0,0,0.7494491032615876,1.173733698654301,False,False,False,False,-0.2923467804123348,-0.3032894270255446,False,False,False,False,1632840,2376581.008691498,False,False,False,False,262806.2247300039,False,False,False,False
2023-05-02 00:00:00+00:00,6.7290166834,6.9244653007,6.5894105281,6.9244653007,160459,,,,,,,,,,,,,,,,,,,,,,,,,13.1114472998006,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0962780699013193,12.10279417747357,-1.735560364009824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.68976427796122,-16.331671739071624,True,False,False,True,True,0.0,0,0.7577581239443049,1.1631117791008774,False,False,False,False,-0.30017899178908247,-0.30173420940731355,False,False,False,False,1472381,2341122.1848212434,False,False,False,False,258792.60807392534,False,False,False,False
2023-05-03 00:00:00+00:00,6.7383237604,6.8686228386,6.55218222,6.7848591455,171554,,,,,,,,,,,,,,,,,,,,,,,,,13.093321481915527,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0931491300848255,12.08577511256216,-1.7288048934179625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.275486956603274,-15.760393905907044,True,False,False,True,True,0.0,0,0.7709062891128564,1.1574249223780353,False,False,False,False,-0.3050922897860057,-0.3034132495966596,False,False,False,False,1643935,2313781.5109066847,False,False,False,False,255371.48618867339,False,False,False,False
2023-05-04 00:00:00+00:00,6.3753477567,6.7010954523,6.3101982176,6.7010954523,261790,,,,,,,,,,,,,,,,,,,,,,,,,13.064749417219035,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.084644470070648,12.054396200528911,-1.8410706643605002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.443876351194035,-15.760393905907044,True,False,False,True,True,0.0,0,0.7733511994804565,1.148839497637505,False,False,False,False,-0.326885176746072,-0.3151492131713658,False,False,False,False,1382145,2277246.745773089,False,False,False,False,255623.192612647,False,False,False,False
2023-05-05 00:00:00+00:00,6.3753477567,6.6545600672,6.3474265257,6.5801034511,352464,,,,,,,,,,,,,,,,,,,,,,,,,13.02664986432492,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.07917749894568,12.014348104451466,-1.831333318615857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22280261425454,-15.760393905907044,True,False,False,True,False,0.0,0,0.7560197016409286,1.154702444419848,False,False,False,False,-0.3273839001412814,-0.3212665566563236,False,False,False,False,1382145,2242144.7165270858,False,False,False,False,259420.87133371967,False,False,False,False
2023-05-08 00:00:00+00:00,6.7104025293,6.9150651529,6.4311902188,6.514953912,230399,,,,,,,,,,,,,,,,,,,,,,,,,13.002832098264744,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0631632674216056,11.99256086153009,-1.7244129258171428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84039074027577,-15.760393905907044,True,False,False,True,False,0.0,0,0.7785611672347492,1.1368861845559672,False,False,False,False,-0.3090381642290339,-0.31515236044267875,False,False,False,False,1612544,2217454.4923495534,False,False,False,False,258282.75873239734,False,False,False,False
2023-05-09 00:00:00+00:00,8.4508259315,8.9347939364,7.5573465379,7.5573465379,1027708,,,,,,,,,,,,,,,,,,,,,,,,,12.925573896687654,#000000,0.0,0.0,3.0111032491516987,11.981430706431274,-1.1725286324625137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35493746610632,-6.520975968382004,True,False,False,False,True,0.0,0,0.7903830968688453,1.0885491114356238,False,False,False,False,-0.1489063058928079,-0.23202933316774332,False,False,False,False,2640252,2234034.7867672183,False,False,False,False,288456.2976056367,False,False,False,False
2023-05-10 00:00:00+00:00,8.4135976235,8.8324160892,8.3484480843,8.6648887029,323310,,,,,,,,,,,,,,,,,,,,,,,,,12.902912731869726,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.948155866859183,11.97553091333144,-1.2081902893506595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.10778674750891,-0.7078366636307933,True,False,True,False,True,0.0,0,0.8050427110939468,1.1148623761366157,False,False,False,False,-0.09886647694568555,-0.16544790505671444,False,False,False,False,2316942,2237286.050031249,False,False,False,False,289823.10946423915,False,False,False,False
2023-05-11 00:00:00+00:00,8.2926056222,8.4601330085,8.1250782359,8.2739914682,168289,,,,,,,,,,,,,,,,,,,,,,,,,12.89056987204093,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8861693850991506,11.969872971475672,-1.2740996312485466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73571109525274,2.154507154991471,True,False,True,False,True,0.0,0,0.8171189246344391,1.119207108809722,False,False,False,False,-0.13014830942764963,-0.14779810724218204,False,False,False,False,2148653,2233810.2441476705,False,False,False,False,285057.0659558376,False,False,False,False
2023-05-12 00:00:00+00:00,8.4601330085,8.6461814781,8.3298339303,8.3298339303,168796,,,,,,,,,,,,,,,,,,,,,,,,,12.878754461380687,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8260269604189787,11.965286900718914,-1.2403115544585073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75126299453066,4.597698915780185,True,False,True,False,True,0.0,0,0.8175116626127786,1.1016738751677448,False,False,False,False,-0.10959969869485775,-0.12869890296851988,False,False,False,False,2317449,2237090.195357566,False,False,False,False,280497.8084673734,False,False,False,False
2023-05-15 00:00:00+00:00,8.6090462408,8.8324160892,8.4042905464,8.4135976235,220830,,,,,,,,,,,,,,,,,,,,,,,,,12.86386869173794,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.763172130969366,11.960083392799959,-1.2127500543458218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28582819250377,6.750065919936645,True,False,True,False,True,0.0,0,0.8137160541258855,1.0922869101699557,False,False,False,False,-0.08934006398495584,-0.10901948347673786,False,False,False,False,2538279,2248901.521029818,False,False,False,False,278157.8944098294,False,False,False,False
2023-05-16 00:00:00+00:00,8.2553773142,8.6043927023,8.2274560831,8.4880542396,166368,,,,,,,,,,,,,,,,,,,,,,,,,12.852059261811016,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.709100486736841,11.954014247483236,-1.3652638399317218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.24812513070006,6.750065919936645,True,False,True,False,True,0.0,0,0.8231997897600177,1.1107861520337363,False,False,False,False,0.02074634799843421,-0.044136567739151825,False,False,False,False,2371911,2253725.4221659033,False,False,False,False,273773.97698199295,False,False,False,False
2023-05-17 00:00:00+00:00,8.5438967017,8.6509280874,8.3437945458,8.3484480843,168773,,,,,,,,,,,,,,,,,,,,,,,,,12.840541642947636,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.652624903403805,11.948702640719096,-1.2835610246477387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74789463561791,6.750065919936645,True,False,True,False,True,0.0,0,0.8960959517780643,1.0802292603688843,False,False,False,False,0.03485154476440339,-0.004642511487374216,False,False,False,False,2540684,2264978.6997280247,False,False,False,False,269656.2916101501,False,False,False,False
2023-05-18 00:00:00+00:00,8.730038242,8.7486523961,8.3391410073,8.4694400856,137759,,,,,,,,,,,,,,,,,,,,,,,,,12.831386952003767,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5897306105893545,11.944721394880863,-1.24131951784332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7986672239052,7.499068991366393,True,False,True,False,True,0.0,0,0.8662374515498692,1.0480871900149518,False,False,False,False,0.0863016541697465,0.040829571341186144,False,False,False,False,2678443,2281192.9860132,False,False,False,False,264483.8488019089,False,False,False,False
2023-05-19 00:00:00+00:00,8.7393453191,8.9627151675,8.6276603949,8.8975656284,133167,,,,,,,,,,,,,,,,,,,,,,,,,12.822930807914808,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.530363283627232,11.9416351883007,-1.2655455008856564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53604193368174,8.566663299694774,True,False,True,False,True,0.0,0,0.8945255896515419,1.0213151213496698,False,False,False,False,0.22698758269917604,0.1339085770201811,False,False,False,False,2811610,2301993.653228369,False,False,False,False,259334.16845673602,False,False,False,False
2023-05-22 00:00:00+00:00,8.9441010134,9.0930142457,8.7441849991,8.7951877812,170717,,,,,,,,,,,,,,,,,,,,,,,,,12.812543040885249,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4985980232864744,11.938456145311063,-1.1984141122358316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.84815224852765,10.220121882686385,True,False,True,False,True,0.0,0,0.9238649603190978,0.9915823150173017,False,False,False,False,0.34226483724933143,0.23808670713475627,False,False,False,False,2982327,2328673.392317453,False,False,False,False,255858.98538000128,False,False,False,False
2023-05-23 00:00:00+00:00,9.0278647066,9.260541632,8.9347939364,8.9347939364,253415,,,,,,,,,,,,,,,,,,,,,,,,,12.797805737523802,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4542762220439025,11.791659089021941,-1.1261138243519604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05230979121492,11.772870104302037,True,False,True,False,True,0.0,0,0.9483488881649165,0.9679975212492421,False,False,False,False,0.34282822738458874,0.2904574672596725,False,False,False,False,3235742,2364244.7102657882,False,False,False,False,255763.14281607966,False,False,False,False
2023-05-24 00:00:00+00:00,8.9441010134,9.1581637848,8.9115262439,8.9347939364,209456,,,,,,,,,,,,,,,,,,,,,,,,,12.785485573697256,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4081047782959835,11.7861867937482,-1.180216826926987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00926553396806,12.170522343954673,True,False,True,False,True,0.0,0,0.9430965930661095,0.9705208644966561,False,False,False,False,0.32593975376055706,0.30819861051011477,False,False,False,False,3026286,2390207.113784777,False,False,False,False,253947.1764311354,False,False,False,False
2023-05-25 00:00:00+00:00,8.7765736271,8.8975656284,8.6090462408,8.8975656284,146464,,,,,,,,,,,,,,,,,,,,,,,,,12.776366173059554,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3611057876278685,11.778665749469484,-1.271477177388818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31588999177097,12.170522343954673,True,False,True,False,True,0.0,0,0.9669387186134886,0.9602675765986797,False,False,False,False,0.25227182259897996,0.28023521655454736,False,False,False,False,2879822,2409407.697557923,False,False,False,False,249732.1499044242,False,False,False,False
2023-05-26 00:00:00+00:00,8.9627151675,8.9627151675,8.730038242,8.7672665501,121684,,,,,,,,,,,,,,,,,,,,,,,,,12.769054226650638,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.318148074260034,11.774924890103348,-1.2131277349489507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16515502530687,12.170522343954673,True,False,True,False,True,0.0,0,0.9774971412107004,0.9496306245937494,False,False,False,False,0.2762934378171697,0.27826432718585853,False,False,False,False,3001506,2432627.2388301613,False,False,False,False,244710.6538297409,False,False,False,False
2023-05-30 00:00:00+00:00,8.6462745489,9.0744000917,8.4415188545,8.9999434755,136202,,,,,,,,,,,,,,,,,,,,,,,,,12.760557316690605,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2762948273225962,11.768854773773716,-1.3717819798178479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12165233851306,12.170522343954673,True,False,True,False,False,0.0,0,0.956955601791579,0.9381365657886683,False,False,False,False,0.2534659419497011,0.2658651345677798,False,False,False,False,2865304,2449594.9549544686,False,False,False,False,240455.4125030844,False,False,False,False
2023-05-31 00:00:00+00:00,8.5532037787,8.6323139334,8.2460702372,8.6276603949,132768,,,,,,,,,,,,,,,,,,,,,,,,,12.751811651339215,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2202919387516795,11.760676716067717,-1.4446176565281152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30008532637649,17.098998979921234,True,False,True,False,False,0.0,0,0.9539405702349016,0.9545785373630256,False,False,False,False,0.17310037988803745,0.21948275722790864,False,False,False,False,2732536,2460690.682211156,False,False,False,False,236232.37671864973,False,False,False,False
2023-06-01 00:00:00+00:00,8.5252825477,8.8417231662,8.5066683936,8.5811250098,230619,,,,,,,,,,,,,,,,,,,,,,,,,12.73722574447788,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1595676599222213,11.750410526727345,-1.493413722978006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17155580581624,14.939222183566685,True,False,True,False,False,0.0,0,0.960290432450882,0.9738390505131871,False,False,False,False,0.23207628562864124,0.22577952142827495,False,False,False,False,2501917,2462307.4005558165,False,False,False,False,236012.2442983105,False,False,False,False
2023-06-02 00:00:00+00:00,8.4973613166,8.8015165935,8.4322117775,8.711424088,352001,,,,,,,,,,,,,,,,,,,,,,,,,12.714905521711938,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0865832238098307,11.73473237352914,-1.551517821090366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48781875635169,13.213884102873962,True,False,True,False,False,0.0,1,0.9757708430527856,0.9593945039757266,False,False,False,False,0.21755671337011828,0.22166811739919662,False,False,False,False,2149916,2450056.757396765,False,False,False,False,240560.82295327875,False,False,False,False
