date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_686,Gap_Up_aVWAP_660,Gap_Up_aVWAP_647,Gap_Up_aVWAP_640,Gap_Up_aVWAP_629,Gap_Up_aVWAP_598,Gap_Up_aVWAP_592,Gap_Up_aVWAP_577,Gap_Up_aVWAP_552,Gap_Up_aVWAP_537,Gap_Down_aVWAP_667,Gap_Down_aVWAP_634,Gap_Down_aVWAP_618,Gap_Down_aVWAP_616,Gap_Down_aVWAP_586,Gap_Down_aVWAP_566,Gap_Down_aVWAP_565,Gap_Down_aVWAP_563,Gap_Down_aVWAP_549,Gap_Down_aVWAP_543,aVWAP_OB_bull_639,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 00:00:00+00:00,48.826071661,48.9814449996,47.4082899461,47.4762657817,987178,,,,,,,,,,,,,,,,,,,,,,42.15100442572205,40.46282842313999,38.84542472992492,37.516489618493644,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3665101011958303,39.52859086892463,2.761756392405529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.54128956317581,19.22148029427119,True,False,True,False,True,20.0,0,1.1693706477063663,0.7556850655948523,False,False,False,False,0.34282824740597206,0.33689797964354745,False,False,False,False,32473438,25276735.36803375,False,False,False,False,996672.1540544253,False,False,False,False
2024-10-17 00:00:00+00:00,49.5738058531,49.9136850313,48.8066499936,48.8940474966,1751841,,,,,,,,,,,,,,,,,,,,,,42.383922110644626,40.63198286775062,38.92143581502568,37.580968401074365,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4478183815295016,39.66810734770209,2.873033730101409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.89029721418692,21.43174544901143,True,False,True,False,True,20.0,0,1.219792697655324,0.7247010419610135,False,False,False,False,0.3428282481022001,0.33986311387287377,False,False,False,False,34225279,25627658.647718705,False,False,False,False,1026286.6186013105,False,False,False,False
2024-10-18 00:00:00+00:00,50.0593475362,50.1661667065,49.3188964694,49.661203356,1253007,,,,,,,,,,,,,,,,,,,,,,42.55090261349111,40.75465616860863,38.977266121280934,37.62826742138287,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5463167343600714,39.76465180443427,2.9029261915668663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9863960208526,23.38066905952175,True,False,True,False,True,20.0,0,1.231397888661905,0.7027084399372002,False,False,False,False,0.342828248116365,0.34134568099461937,False,False,False,False,35478286,26013957.759572875,False,False,False,False,1035177.6139502787,False,False,False,False
2024-10-21 00:00:00+00:00,49.5543841857,50.2298697754,49.4475650154,49.9913717006,769856,,,,,,,,,,,,,,,,,,,,,,42.64842881422382,40.82757574110426,39.01096048315889,37.65690153265191,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6107794493057668,39.81969755837207,2.69600698796477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.03650084501047,23.38066905952175,True,False,True,False,True,20.0,0,1.2127094169435335,0.7025851171896127,False,False,False,False,0.34282824816747465,0.34208696458104704,False,False,False,False,34708430,26354917.455275897,False,False,False,False,1024772.844775758,False,False,False,False
2024-10-22 00:00:00+00:00,48.9911558332,49.632070855,48.6609874887,49.2727700095,884548,,,,,,,,,,,,,,,,,,,,,,42.747311129148315,40.903916836982,39.04708915929552,37.687876742677624,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6455330441522107,39.87382009411224,2.50096093730733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0205721945707,23.38066905952175,True,False,True,False,False,20.0,0,1.2028226576380534,0.7177564629091867,False,False,False,False,0.29930933018702993,0.32069814738403846,False,False,False,False,33823882,26647818.025657237,False,False,False,False,1019273.83125514,False,False,False,False
2024-10-23 00:00:00+00:00,49.1853725065,49.2145050075,48.563879152,48.6027224867,1270505,,,,,,,,,,,,,,,,,,,,,,42.881842842029855,41.0097351738728,39.09798440072432,37.73166114012264,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.672070803680489,39.947280193913194,2.5157718373315507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38158522213655,27.31291275991049,True,False,True,False,False,20.0,0,1.1986142715860957,0.7316597377752279,False,False,False,False,0.2821051362826144,0.3014016418333264,False,False,False,False,35094387,26979056.024651073,False,False,False,False,1029126.0339510168,False,False,False,False
2024-10-24 00:00:00+00:00,50.991587568,51.1081175719,49.3698783461,49.4281433481,1915810,,,,,,,,,,,,,,,,,,,,,,43.12136874347526,41.19323511772104,39.18525860528383,37.80577077940338,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7631097256639134,40.083061332003986,2.898806314788352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99438055751041,27.31291275991049,True,False,True,False,False,20.0,0,1.1937648116118726,0.7148396538425082,False,False,False,False,0.34282824811946433,0.32211494497639537,False,False,False,False,37010197,27372434.102115735,False,False,False,False,1063897.9541882318,False,False,False,False
2024-10-25 00:00:00+00:00,50.9430333996,51.4868400848,50.6808408907,51.1858042412,867153,,,,,,,,,,,,,,,,,,,,,,43.23258273083183,41.27872875030725,39.226213821445775,37.84046724958339,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8593816454171224,40.14644129111967,2.7974927334022257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87117309907416,27.31291275991049,True,False,True,False,False,20.0,0,1.2054176274818158,0.7178397261691926,False,False,False,False,0.34282824854131416,0.33247159675885474,False,False,False,False,36143044,27716379.588307276,False,False,False,False,1056182.4657886934,False,False,False,False
2024-10-28 00:00:00+00:00,51.8364300967,51.9529601007,51.0012984016,51.0886959046,974379,,,,,,,,,,,,,,,,,,,,,,43.36258134843724,41.37845138114961,39.27406286969093,37.88088278270129,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9794027182490335,40.22089542116683,2.9189140928777597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50724306865897,27.31291275991049,True,False,True,False,True,20.0,0,1.2122349361457814,0.7025052534478721,False,False,False,False,0.34282824871899265,0.3376499227389237,False,False,False,False,37117423,28085047.957393266,False,False,False,False,1052974.4867381563,False,False,False,False
2024-10-29 00:00:00+00:00,51.9918034353,52.1763092749,51.3611818972,51.6519242571,1374560,,,,,,,,,,,,,,,,,,,,,,43.54452940399133,41.51920847742336,39.34227381806084,37.938511172291065,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.099953246538999,40.32528351535608,2.8455251117295757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7675929321976,22.826504346849674,True,False,True,False,True,20.0,0,1.2223723868917646,0.6988093119185463,False,False,False,False,0.3428282488439502,0.3402390857914369,False,False,False,False,38491983,28493163.057103332,False,False,False,False,1065585.68333666,False,False,False,False
2024-10-30 00:00:00+00:00,52.2442851106,52.6327184571,51.6616350907,51.884984265,1238608,,,,,,,,,,,,,,,,,,,,,,43.70830246067799,41.64686843649821,39.40474453450125,37.991280509729044,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.225689241248975,40.41958719669572,2.798288572306204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89069442655864,24.02202873604429,True,False,True,False,True,20.0,0,1.239811886999299,0.6824155815247858,False,False,False,False,0.34282824899816094,0.34153366739479896,False,False,False,False,39730591,28933846.505844377,False,False,False,False,1072370.8722254185,False,False,False,False
2024-10-31 00:00:00+00:00,51.5062617521,52.1180442729,50.7779492274,52.1180442729,1164762,,,,,,,,,,,,,,,,,,,,,,43.84426437651733,41.756228685039126,39.459694539357606,38.03807537127123,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.317236200769975,40.49796196509129,2.5498488558595405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35086010380353,24.02202873604429,True,False,True,False,True,20.0,0,1.2147492883106574,0.6886401890028878,False,False,False,False,0.30525184218218643,0.3233927547884927,False,False,False,False,38565829,29311571.309536755,False,False,False,False,1075994.0537067745,False,False,False,False
2024-11-01 00:00:00+00:00,51.6519242571,52.1860201086,51.5062617521,52.0209359363,1216877,,,,,,,,,,,,,,,,,,,,,,43.98695641883341,41.87152132778436,39.51805820256477,38.08775306207565,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.403750526839967,40.580828080903714,2.5140152941725917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90393497616552,24.02202873604429,True,False,True,False,False,20.0,0,1.2283952642175553,0.6901121199053459,False,False,False,False,0.326117013361459,0.3247548840749759,False,False,False,False,39782706,29722204.0424961,False,False,False,False,1081518.8751300382,False,False,False,False
2024-11-04 00:00:00+00:00,53.1862359759,55.7013418948,51.855851764,52.4385017838,3618573,,,,,,,,,,,,,,,,,,,,,,44.47383059613623,42.25872507202307,39.71338798700932,38.25251747189538,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.51937028621857,40.866747004355425,2.725930426438345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.08135432319096,24.02202873604429,True,False,True,False,False,20.0,0,1.214260363477774,0.661514837549129,False,False,False,False,0.3428282494449625,0.3337915667599692,False,False,False,False,43401279,30258638.354555078,False,False,False,False,1181011.1937523896,False,False,False,False
2024-11-05 00:00:00+00:00,53.963102669,55.2158002117,53.1376818076,53.1473926413,2071534,,,,,,,,,,,,,,,,,,,,,,44.7457430992161,42.478819076747,39.826922628776906,38.34844593363786,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.6594601919294725,41.02841965718968,2.776004618349169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68122396631756,24.02202873604429,True,False,True,False,True,20.0,0,1.2091833963513232,0.6863217713116672,False,False,False,False,0.3428282495743105,0.33830990816713985,False,False,False,False,45472813,30855272.654376447,False,False,False,False,1215933.6567424922,False,False,False,False
2024-11-06 00:00:00+00:00,55.3129085483,55.6430768929,54.050500172,55.5265468889,1729246,,,,,,,,,,,,,,,,,,,,,,44.98188378799763,42.67007215323294,39.926200564841004,38.43214553252768,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.827379188942199,41.16973835548521,2.929782318573967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88280536141335,25.017415747223794,True,False,True,False,True,20.0,0,1.223462835053236,0.6857749006457068,False,False,False,False,0.34282824977743287,0.3405690789722864,False,False,False,False,47202059,31496323.09930286,False,False,False,False,1236063.5525565122,False,False,False,False
2024-11-07 00:00:00+00:00,54.3029818473,55.8178718988,53.9825243364,55.4779927206,1603295,,,,,,,,,,,,,,,,,,,,,,45.18502167698335,42.83804623337579,40.015279055583676,38.507604383641066,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.941556679846263,41.29270526136609,2.632829577569204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75887534139407,25.017415747223794,True,False,True,False,True,20.0,0,1.2253860888402777,0.6938719652561317,False,False,False,False,0.3428282497928927,0.34169866438258956,False,False,False,False,45598764,32049359.997369416,False,False,False,False,1250464.78578959,False,False,False,False
2024-11-08 00:00:00+00:00,54.7593910295,54.9001981176,54.1573193423,54.3806685166,730200,,,,,,,,,,,,,,,,,,,,,,45.27385004743589,42.91239978520653,40.05523220254156,38.54153834652898,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.061960393403996,41.346926242299084,2.6496581847376905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87052024174358,25.017415747223794,True,False,True,False,False,20.0,0,1.230630607586191,0.693352833964078,False,False,False,False,0.3257535370888605,0.33372610073572506,False,False,False,False,46328964,32609344.468060814,False,False,False,False,1230062.2451703905,False,False,False,False
2024-11-11 00:00:00+00:00,56.128618576,56.3228352493,55.060426873,55.4779927206,648283,,,,,,,,,,,,,,,,,,,,,,45.361546148738384,42.98449966514969,40.09350736644179,38.57384649888414,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.217488002702373,41.400233197961114,2.822888211800466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.64569148061192,25.017415747223794,True,False,True,False,False,20.0,0,1.2435918967728803,0.6704407073026785,False,False,False,False,0.34282825001046924,0.33827717537309715,False,False,False,False,46977247,33172791.626176078,False,False,False,False,1207247.3728107673,False,False,False,False
2024-11-12 00:00:00+00:00,55.2740652136,56.8375094335,55.031294372,56.1383294097,687603,,,,,,,,,,,,,,,,,,,,,,45.4519102572991,43.05937519404201,40.133586057315206,38.60773935444406,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.338001995581507,42.379094324713655,2.415692406926798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48067539289553,25.017415747223794,True,False,True,False,False,20.0,0,1.2387493972923354,0.6670869105519391,False,False,False,False,0.3428282500731638,0.3405527127231305,False,False,False,False,46289644,33687177.993777014,False,False,False,False,1186869.1621123059,False,False,False,False
2024-11-13 00:00:00+00:00,54.9438968691,55.7304743958,54.7885235305,55.3905952176,662472,,,,,,,,,,,,,,,,,,,,,,45.53282208045824,43.12753013812482,40.17062501914221,38.63920212655586,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.450177884785705,42.41380684734466,2.2990240477716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0557347662254,27.927176864485318,False,False,True,False,False,20.0,0,1.2550466762775796,0.6816074374495139,False,False,False,False,0.3120129312355494,0.32628282197933994,False,False,False,False,45627172,34155413.052844584,False,False,False,False,1166304.5675196664,False,False,False,False
2024-11-14 00:00:00+00:00,54.4486443522,55.5945227245,54.4098010176,54.8467885324,709269,,,,,,,,,,,,,,,,,,,,,,45.614987781743025,43.19763443567983,40.209192057103465,38.67207112939719,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.5458667359520035,42.452656577284685,2.1630501319386792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9857567820614,25.019134993615808,False,False,True,False,False,20.0,0,1.2266597689547063,0.69806285064314,False,False,False,False,0.2998512355101241,0.313067028744732,False,False,False,False,44917903,34577471.482144795,False,False,False,False,1148381.6040875225,False,False,False,False
2024-11-15 00:00:00+00:00,54.1573193423,54.5651743562,53.99223517,54.0990543403,735861,,,,,,,,,,,,,,,,,,,,,,45.693439652239945,43.26590124200526,40.247412435963646,38.704812864311265,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.612916747910596,42.48748565309479,2.079103292160765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.09378172030557,22.340797426473173,False,True,True,False,False,20.0,0,1.2182716380347551,0.7173975702752172,False,False,False,False,0.2642636817057742,0.2886653552252531,False,False,False,False,44182042,34954121.30637441,False,False,False,False,1132204.325495855,False,False,False,False
2024-11-18 00:00:00+00:00,53.8659943324,54.1573193423,53.2542118116,53.933970168,997169,,,,,,,,,,,,,,,,,,,,,,45.79166591567114,43.35309327355764,40.29711185450714,38.747600579728015,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.651070180632776,42.53223555067252,2.0055951208268996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.31025752211272,19.79184251310646,False,True,True,False,False,20.0,0,1.204778452917737,0.7399575019784476,False,False,False,False,0.23558625434620978,0.26212580478573144,False,False,False,False,43184873,35276895.88259502,False,False,False,False,1126908.8225352333,False,False,False,False
2024-11-19 00:00:00+00:00,54.0310785047,54.1063374656,53.2542118116,53.4775609859,968377,,,,,,,,,,,,,,,,,,,,,,45.88523751913636,43.436696441901276,40.34516295608494,38.78902539438394,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.662592189502041,42.5817500977798,2.0219235332090957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.804309619335385,18.422019355828894,False,True,True,False,False,20.0,0,1.1970745867294854,0.743287392576361,False,False,False,False,0.22593538171068284,0.24403059324820714,False,False,False,False,44153250,35624988.20092463,False,False,False,False,1120691.8883181654,False,False,False,False
2024-11-20 00:00:00+00:00,53.4095851502,54.3301721815,52.982308469,54.1767410096,987581,,,,,,,,,,,,,,,,,,,,,,45.975809311196585,43.518782936067474,40.393008720964275,38.830412727007406,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.667961309503798,43.4302017688193,1.7606654026815058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.901333494093166,15.699441488273536,False,True,True,False,False,20.0,0,1.1798354005104132,0.7644349424618732,False,False,False,False,0.21567098536104407,0.2298507893046256,False,False,False,False,43165669,35920701.173437394,False,False,False,False,1115471.853482159,False,False,False,False
2024-11-21 00:00:00+00:00,53.9533918354,54.196162677,53.1057331649,53.5261151542,699082,,,,,,,,,,,,,,,,,,,,,,46.04011330389316,43.57710374853493,40.42712266947815,38.85992142168875,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.646170989787444,43.47005193743492,1.8567166876325398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25139838115696,15.067885647192895,False,True,True,False,False,20.0,0,1.1518993361791312,0.7771424140785272,False,False,False,False,0.2114701760363576,0.2206604826704916,False,False,False,False,43864751,36232232.53918494,False,False,False,False,1099142.8396201136,False,False,False,False
2024-11-22 00:00:00+00:00,53.8659943324,54.3126926809,53.7009101601,54.0310785047,1036222,,,,,,,,,,,,,,,,,,,,,,46.136015710040276,43.664080983797916,40.47815386840263,38.904055160102544,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.634951216616065,43.53268600855787,1.83378842630825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53543429964172,14.262779531647055,False,True,True,False,False,20.0,0,1.1564211842417877,0.7819077199526195,False,False,False,False,0.22933917350034475,0.22499982808541819,False,False,False,False,42828529,36490910.83176593,False,False,False,False,1096675.3557134424,False,False,False,False
2024-11-25 00:00:00+00:00,54.4874876869,55.1866677107,54.3806685166,54.8564993661,990622,,,,,,,,,,,,,,,,,,,,,,46.23384883192284,43.751639660850245,40.529185348279185,38.9480265429447,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.627067686465537,43.60748501717344,1.9335119596829466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.526735068408634,14.262779531647055,False,True,True,False,False,20.0,0,1.152383404038982,0.7645950409975524,False,False,False,False,0.2720701458101373,0.24853498694777773,False,False,False,False,43819151,36778292.79914766,False,False,False,False,1092516.400587425,False,False,False,False
2024-11-26 00:00:00+00:00,56.1383294097,56.3519677503,53.9825243364,54.137897675,1247596,,,,,,,,,,,,,,,,,,,,,,46.365371417219976,43.86793654613183,40.596565281392394,39.005875483087735,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.633589517850956,43.714155996502356,2.205374277595058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.14919014524953,14.262779531647055,False,True,True,False,True,20.0,0,1.132486575914569,0.7571261908416862,False,False,False,False,0.29430535176397027,0.271420169355874,False,False,False,False,45066747,37103330.21878892,False,False,False,False,1098597.9535055652,False,False,False,False
2024-11-27 00:00:00+00:00,55.6042335582,56.6335819265,55.235221879,56.3131244156,666523,,,,,,,,,,,,,,,,,,,,,,46.436628321394124,43.93088358638813,40.63311484241174,39.03723724554097,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.638848380473284,43.770751885078106,2.0985635496247688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.782908506411815,14.262779531647055,False,True,True,False,True,20.0,1,1.1541934611926246,0.7626579407796584,False,False,False,False,0.3428282473565074,0.3071242083561907,False,False,False,False,44400224,37389482.916091315,False,False,False,False,1081653.8376818176,False,False,False,False
2024-11-29 00:00:00+00:00,55.8761369008,56.2769279457,55.6219767259,55.9641154228,330717,,,,,,,,,,,,,,,,,,,,,,46.4719626052189,43.962133705296466,40.65130479010479,39.052848082265264,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.65348343079039,43.798385217504844,2.1363380349744148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68043752141214,9.237418949741361,False,True,True,False,True,20.0,1,1.1558283444848187,0.7970332724319005,False,False,False,False,0.342828247366618,0.32497622786140434,False,False,False,False,44730941,37677383.23310734,False,False,False,False,1052205.334243315,False,False,False,False
2024-12-02 00:00:00+00:00,55.7783829874,56.4626603812,55.0159024628,56.2085002064,1547134,,,,,,,,,,,,,,,,,,,,,,46.63086817680032,44.1041091929407,40.73487229417581,39.124752193176974,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.660934101234357,43.9156765415205,2.0955386926855164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92713034764516,9.703427934422592,False,True,True,False,True,20.0,1,1.141605162474094,0.7944672712506666,False,False,False,False,0.32808477501019406,0.3265305014357992,False,False,False,False,43183807,37893321.42004431,False,False,False,False,1071614.3015278908,False,False,False,False
