date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_707,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_646,Gap_Up_aVWAP_561,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,aVWAP_OB_bear_809,aVWAP_OB_bear_759,aVWAP_OB_bear_664,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,3.3785612272,3.3882419184,3.3301577712,3.3495191536,4418068,,,,,,,,,,3.6015444399827303,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2778262435801606,3.445164354028445,-0.23972942933746993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0138055481853,-3.443943907883792,False,True,False,True,False,0.0,0,1.014191090049036,0.9356856191741751,False,False,False,False,-0.08010587262615008,-0.08736632868046101,False,False,False,False,-45924215,-62115110.54283796,False,False,False,False,10194666.214501407,False,False,False,False
2024-05-20 00:00:00+00:00,3.3882419184,3.465687448,3.3785612272,3.3785612272,3619521,,,,,,,,,,3.599797109573561,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2740831908910969,3.4456018012332494,-0.20927909751328275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05112875880074,-3.443943907883792,False,True,False,True,False,0.0,0,1.0229520112143733,0.9212081590751523,False,False,False,False,-0.032296390934724986,-0.059831359807593,False,False,False,False,-42304694,-61338231.462726675,False,False,False,False,9936817.382560175,False,False,False,False
2024-05-21 00:00:00+00:00,3.3495191536,3.3882419184,3.32047708,3.368880536,6254684,,,,,,,,,,3.5959466652394805,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26825965814124286,3.444975137930902,-0.3558342875418223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84651064387775,-3.443943907883792,False,True,False,True,False,0.0,0,1.0229727684693648,0.926902446094083,False,False,False,False,-0.09201504739090408,-0.07592320359924853,False,False,False,False,-48559378,-60837099.95438445,False,False,False,False,9792419.995008795,False,False,False,False
2024-05-22 00:00:00+00:00,3.2817543153,3.3495191536,3.2430315505,3.3495191536,8226795,,,,,,,,,,3.5898296376855097,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2616379573704127,3.442847078973832,-0.6157086888037634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26584268552666,-4.473608772205424,False,True,False,True,False,0.0,0,1.0060141213575324,0.9333360012806612,False,False,False,False,-0.18822513515851988,-0.13207416937888422,False,False,False,False,-56786173,-60678240.07382036,False,False,False,False,9731022.936381,False,False,False,False
2024-05-23 00:00:00+00:00,3.2430315505,3.368880536,3.2333508593,3.3107963888,6953355,,,,,,,,,,3.584686296152988,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2560088713901237,3.441079027822899,-0.7735961501939543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45266257695822,-6.543872093861346,False,True,False,True,False,0.0,0,0.9980207480134181,0.9458766067256171,False,False,False,False,-0.21511962080907135,-0.1735968950939778,False,False,False,False,-63739528,-60798290.58072937,False,False,False,False,9622094.782013118,False,False,False,False
2024-05-24 00:00:00+00:00,3.3398384624,3.3882419184,3.2720736241,3.2720736241,5875990,,,,,,,,,,3.5811901783633977,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2503901541869817,3.44033727922524,-0.4013688842980273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50551178089373,-6.543872093861346,False,True,False,True,False,0.0,1,0.9913682726437337,0.9438937721991294,False,False,False,False,-0.22189647902031953,-0.19774668705714865,False,False,False,False,-57863538,-60683202.24423019,False,False,False,False,9475188.71213025,False,False,False,False
2024-05-28 00:00:00+00:00,3.5721750511,3.5818557423,3.3785612272,3.3882419184,12068732,,,,,,,,,,3.579236501315132,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24665458688624184,3.4429459502769633,0.5239274179102845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15143794400579,-9.948721359782638,False,True,False,True,True,3.189924213832491,0,0.9971835349295012,0.9197307459344598,False,False,False,False,-0.08002742207982995,-0.1388870545684893,False,False,False,False,-45794806,-60099343.56798587,False,False,False,False,9576896.29204671,False,False,False,False
2024-05-29 00:00:00+00:00,3.4850488304,3.6012171247,3.465687448,3.5528136687,9203674,,,,,,,,,,3.577951946491741,,,,,,,,,,,,,,#000000,0.0,0.0,0.2417870495199727,3.445166429587958,0.16494845729422444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52541625092327,-7.791261918970029,False,True,False,False,True,1.2402736201426094,0,1.0084020668978009,0.9187800198770252,False,False,False,False,-0.04829191372358055,-0.09358948414603492,False,False,False,False,-54998480,-59899309.70257466,False,False,False,False,9562260.123731155,False,False,False,False
2024-05-30 00:00:00+00:00,3.5140909039,3.5721750511,3.4560067568,3.4850488304,8792374,,,,,,,,,,3.576710897972907,,,,,,,,,,,,,,#000000,0.0,0.0,0.23925383524808105,3.4464182235547964,0.2828488842197001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67911226265615,-5.791937616068466,False,True,False,False,True,1.860585561607131,0,0.9971835349294602,0.9408542338386933,False,False,False,False,-0.06831058505498637,-0.08095003460051065,False,False,False,False,-46206106,-59362321.322081536,False,False,False,False,9532068.511035815,False,False,False,False
2024-05-31 00:00:00+00:00,3.5624943599,3.5915364335,3.5141877109,3.5431329775,8429133,,,,,,,,,,3.5763334286340784,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.23504752215428476,3.448759071365153,0.48388209963852175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05992123980261,-3.536980577074715,False,True,True,False,True,2.891915158483272,0,1.001428346945177,0.9442801845192728,False,False,False,False,-0.02826193337453258,-0.05460598398752162,False,False,False,False,-37776973,-58515837.07415677,False,False,False,False,9488816.138054019,False,False,False,False
2024-06-03 00:00:00+00:00,3.32047708,3.5721750511,3.2430315505,3.5721750511,15261158,,,,,,,,,,3.569994233166915,,,,,,,,,,,,,,#000000,0.0,0.0,0.23005668862927037,3.4446515903296295,-0.539756140408216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68837364352282,-3.536980577074715,False,True,False,False,True,0.0,0,0.948818298715482,0.9529670451045307,False,False,False,False,-0.17984439981939288,-0.11722519190345725,False,False,False,False,-53038131,-58301025.071248665,False,False,False,False,9715182.485581312,False,False,False,False
2024-06-04 00:00:00+00:00,3.2236701681,3.2623929329,3.1607456753,3.2623929329,11767677,,,,,,,,,,3.5614464826915255,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22959675941936133,3.438101730727788,-0.9339485590740689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9849590143817,3.0157517881158498,False,True,False,True,False,0.0,0,0.9340621609219407,0.9848786584248329,False,False,False,False,-0.34282825441539394,-0.2300267231594256,False,False,False,False,-64805808,-58556114.597866364,False,False,False,False,9795672.466538908,False,False,False,False
2024-06-05 00:00:00+00:00,3.2333508593,3.2625865467,3.1849474033,3.2236701681,6844654,,,,,,,,,,3.5568188848456197,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2291546635391267,3.435109801544967,-0.8804487725841886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74250433180738,0.9376315510586934,False,True,False,True,False,0.0,1,0.93213133367779,0.9958040795724423,False,False,False,False,-0.3297713426041583,-0.27989903288179196,False,False,False,False,-57961154,-58532782.80971474,False,False,False,False,9679946.252164833,False,False,False,False
2024-06-06 00:00:00+00:00,3.3011156976,3.3107963888,3.2527122417,3.2817543153,7556911,,,,,,,,,,3.552777671241505,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2275061935050879,3.433123072797474,-0.5802364021994064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.836827924966634,0.9376315510586934,False,True,False,True,False,0.0,0,0.9494333899625625,0.9831351017305732,False,False,False,False,-0.26907791468615744,-0.2744884737839747,False,False,False,False,-50404243,-58214016.542667106,False,False,False,False,9596689.967766212,False,False,False,False
2024-06-07 00:00:00+00:00,3.2236701681,3.3059560432,3.2236701681,3.2527122417,5124290,,,,,,,,,,3.5497310776466224,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2279528413959101,3.4314935259037016,-0.9116945265128439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.581664346556316,-0.44828145235240413,False,True,False,True,False,0.0,0,0.9476986560672922,0.9738422621877271,False,False,False,False,-0.2865923120213363,-0.2805403929026555,False,False,False,False,-55528533,-58108703.46256252,False,False,False,False,9421301.733736167,False,False,False,False
2024-06-10 00:00:00+00:00,3.3107963888,3.3398384624,3.2236701681,3.2333508593,7190160,,,,,,,,,,3.5461221227755617,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2279684081487211,3.429921620521738,-0.5225514916260842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.743071638037264,-0.44828145235240413,False,True,False,True,False,0.0,0,0.9332841349186837,0.988632331843452,False,False,False,False,-0.26907791468615744,-0.27480915379440646,False,False,False,False,-48338373,-57725553.248344384,False,False,False,False,9333805.979472004,False,False,False,False
2024-06-11 00:00:00+00:00,3.2817543153,3.3107963888,3.2285105137,3.2914350064,6522864,,,,,,,,,,3.542712109113687,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22790521210370854,3.4283690242148324,-0.6433144181367603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97408271794489,-0.44828145235240413,False,True,False,True,False,0.0,0,0.9263227153537495,1.0042767439423808,False,False,False,False,-0.2815711444151898,-0.2781901491047981,False,False,False,False,-54861237,-57613227.12095833,False,False,False,False,9223572.96066918,False,False,False,False
2024-06-12 00:00:00+00:00,3.2527122417,3.3785612272,3.2430315505,3.3301577712,8146759,,,,,,,,,,3.5388443819000144,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.22841728330847103,3.4268067496034553,-0.7621774735335847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.573239131322325,-0.44828145235240413,False,True,False,True,False,0.0,0,0.9104070044499079,1.0245474115980282,False,False,False,False,-0.23941796509555052,-0.2588040571001743,False,False,False,False,-63007996,-57824786.68484231,False,False,False,False,9181344.962211566,False,False,False,False
2024-06-13 00:00:00+00:00,3.1559053297,3.2527122417,3.1268632561,3.2527122417,6676012,,,,,,,,,,3.5343557198339695,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23042203645509796,3.424292019010752,-1.1647613806375339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.58425192858346,-2.5645756509938735,False,True,False,True,False,0.0,0,0.8687728000023827,1.0599685665933256,False,False,False,False,-0.34282825441539394,-0.3008161557577841,False,False,False,False,-69684008,-58289854.18739752,False,False,False,False,9083096.61075229,False,False,False,False
2024-06-14 00:00:00+00:00,3.0842682149,3.1718341894,3.0550795567,3.152375084,7213113,,,,,,,,,,3.5286370664724296,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.233448965550829,3.42081851882402,-1.441644014698976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13629348342303,-5.147039110953813,False,True,False,True,False,0.0,0,0.8549016205801679,1.0783242961596904,False,False,False,False,-0.34282825441539394,-0.321822205086589,False,False,False,False,-76897121,-59019550.92514664,True,False,False,False,9009763.920134554,False,False,False,False
2024-06-17 00:00:00+00:00,3.1329159785,3.152375084,3.0307556749,3.0842682149,7065252,,,,,,,,,,3.5232018173918025,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23233225779854777,3.396746856838343,-1.1355757518919636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.878013877374514,-5.635997993598593,False,True,False,True,False,0.0,0,0.8464781232358687,1.0835453701544442,True,False,False,False,-0.34282825441539394,-0.33232522975099144,False,False,False,False,-69831869,-59443563.3986703,False,False,False,False,8933508.550717514,False,False,False,False
2024-06-18 00:00:00+00:00,3.2107524003,3.2788592694,3.1426455312,3.1426455312,7941073,,,,,,,,,,3.5187566151173835,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2308136642028717,3.397493235014932,-0.8090545044629485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.74688903340727,-5.635997993598593,False,True,False,True,False,0.0,0,0.8782571483016659,1.0588395467505305,False,False,False,False,-0.22027674663347774,-0.2763009881922346,False,False,False,False,-61890796,-59539533.3046048,False,False,False,False,8894589.509512905,False,False,False,False
2024-06-20 00:00:00+00:00,3.2204819531,3.2788592694,3.2107524003,3.2204819531,5293238,,,,,,,,,,3.5161069284676203,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22661475843246498,3.397378039773751,-0.7806026752069152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.242166264345684,-5.635997993598593,False,True,False,True,True,0.0,0,0.8987857663747126,1.0427394740237015,False,False,False,False,-0.1865687340910721,-0.23143486114165335,False,False,False,False,-56597558,-59424161.72403207,False,False,False,False,8753360.038551616,False,False,False,False
2024-06-21 00:00:00+00:00,3.1621046367,3.2302115058,3.1426455312,3.2204819531,7071496,,,,,,,,,,3.5119202417599062,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22234953655432957,3.3953100600956914,-1.0488235190843727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00759110125122,-5.635997993598593,False,True,False,True,True,0.0,0,0.890576775549592,1.0530334353297857,False,False,False,False,-0.24465481402860206,-0.2380448375851277,False,False,False,False,-63669054,-59590628.08779552,False,False,False,False,8687404.586059395,False,False,False,False
2024-06-24 00:00:00+00:00,3.3566956913,3.366425244,3.1815637421,3.2010228476,7765937,,,,,,,,,,3.5090953634006175,,,,,,,,,,,,,,#000000,0.0,0.0,0.21860339054998285,3.3958870828529584,-0.17928080371652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34209861779638,-8.710367160450033,False,True,False,False,True,0.0,0,0.8869071270643015,1.0266363544296944,False,False,False,False,-0.15800885554472574,-0.19802684656492672,False,False,False,False,-55903117,-59446019.80984276,False,False,False,False,8651268.60229236,False,False,False,False
2024-06-25 00:00:00+00:00,3.3469661385,3.3858843494,3.3080479276,3.3177774803,7002621,,,,,,,,,,3.5071556386197136,,,,,,,,,,,,,,#000000,0.0,0.0,0.2149917198563341,3.3968237647800863,-0.23190486737537191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.002258410001104,-6.181803488100726,False,False,False,False,True,0.0,0,0.9125368314635816,1.027838737415649,False,False,False,False,-0.08761309895197988,-0.14281997275845332,False,False,False,False,-62905738,-59581695.03298618,False,False,False,False,8586615.75514364,False,False,False,False
2024-06-26 00:00:00+00:00,3.2885888222,3.3469661385,3.259400164,3.3275070331,6200904,,,,,,,,,,3.5049663433745897,,,,,,,,,,,,,,#000000,0.0,0.0,0.21125711152951035,3.3966367963656117,-0.5114524826328443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.39401664644446,-5.770076246313309,False,False,False,False,True,0.0,0,0.920090291943226,1.0093471412135486,False,False,False,False,-0.12970241785075734,-0.13626119530460534,False,False,False,False,-69106642,-59955222.36502594,False,False,False,False,8493058.431412518,False,False,False,False
2024-06-27 00:00:00+00:00,3.3858843494,3.3907491258,3.3275070331,3.3275070331,10553297,,,,,,,,,,3.5025663242711973,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20650668394950827,3.3977463561042436,-0.05744127249239038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69331411672513,-3.505072508934937,True,False,True,False,True,0.18479502658524893,1,0.9305544296419717,0.9860501767406264,False,False,False,False,-0.07598262317920407,-0.1061219092419047,False,False,False,False,-58553345,-59900246.78208375,False,False,False,False,8573852.10076889,False,False,False,False
2024-06-28 00:00:00+00:00,3.3858843494,3.4248025604,3.3372365858,3.4053434549,8867618,,,,,,,,,,3.5008256059864444,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.201796285878995,3.3986453592265287,-0.06323708967656981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22617909691225,-1.9793617408994493,True,False,True,False,True,0.18479502658524893,0,0.9328605098948339,0.9866339670214093,False,False,False,False,-0.05509724425566509,-0.0806095767487849,False,False,False,False,-58553345,-59847427.10435498,False,False,False,False,8585372.332111288,False,False,False,False
2024-07-01 00:00:00+00:00,3.4150730076,3.4248025604,3.3469661385,3.4053434549,4647016,,,,,,,,,,3.5000313537086742,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19881759047724737,3.399149730979791,0.08008987827478761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.869452228737174,-0.3333978830037978,True,False,True,False,True,0.8245984987157655,0,0.9343375138445779,0.9752536206412994,False,False,False,False,-0.050463200437490904,-0.0655363885931379,False,False,False,False,-53906329,-59614442.86496851,False,False,False,False,8430926.985753981,False,False,False,False
2024-07-02 00:00:00+00:00,3.4637207713,3.5026389822,3.3956139022,3.4442616658,10908452,,,,,,,,,,3.4992296916849703,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19655919558137078,3.401323819760042,0.3174461075474171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.976461741288055,1.7444196774875422,True,False,True,False,True,1.887929509522273,0,0.9393656064425617,0.9743001197824229,False,False,False,False,0.009654844933815824,-0.027940771829661037,False,False,False,False,-42997877,-58962812.831048176,False,False,False,False,8528084.829449903,False,False,False,False
2024-07-03 00:00:00+00:00,3.5123685349,3.5415571931,3.473450324,3.473450324,8224925,,,,,,,,,,3.4993579258124416,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19496549128854138,3.403545709047285,0.5581645507289342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33685216432298,4.033173211444883,True,False,True,False,True,2.9419881501843896,0,0.9566186522210354,0.957172862567934,False,False,False,False,0.0652005831009455,0.01862990563564223,False,False,False,False,-34772952,-58014190.83767374,False,False,False,False,8516196.208687162,False,False,False,False
2024-07-05 00:00:00+00:00,3.4539912185,3.5512867458,3.4150730076,3.5318276404,9190662,,,,,,,,,,3.4989881339079925,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19375574698741607,3.405222873474424,0.251700121332367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01319710353757,4.033173211444883,True,False,True,False,True,1.5899080871349511,0,0.9393131846748852,0.9708103191647804,False,False,False,False,0.04202732356465253,0.03032861460014738,False,False,False,False,-43963614,-57463187.82443163,False,False,False,False,8542645.847562175,False,False,False,False
2024-07-08 00:00:00+00:00,3.4637207713,3.4637207713,3.3956139022,3.4150730076,7280713,,,,,,,,,,3.498339984880302,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.193245860611274,3.406042572398165,0.2984705531046688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01987406357455,4.033173211444883,True,False,True,False,True,1.8058465464766726,0,0.9161267403942022,0.9878764777791277,False,False,False,False,-0.008830285634212828,0.010749164482967276,False,False,False,False,-36682901,-56648274.61563039,False,False,False,False,8493158.28491268,False,False,False,False
2024-07-09 00:00:00+00:00,3.4150730076,3.5123685349,3.4102082313,3.4248025604,9122192,,,,,,,,,,3.4976152837133467,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1932794891318961,3.4070502668018428,0.04150849546525161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43011899735333,4.033173211444883,True,False,True,False,True,0.6702003763771849,0,0.9163361071725014,0.993975877011808,False,False,False,False,0.02121060085594425,0.015979882669455762,False,False,False,False,-45805093,-56223051.807174295,False,False,False,False,8517826.273739634,False,False,False,False
2024-07-10 00:00:00+00:00,3.5318276404,3.5610162985,3.4150730076,3.4248025604,8193771,,,,,,,,,,3.497676859487676,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19342729877408354,3.4085987747268,0.6370810451999694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.057240839001935,4.259239105322273,True,False,True,False,True,3.267660686868549,0,0.903950273818646,0.9916753761206549,False,False,False,False,0.04665757435294707,0.03131872851120142,False,False,False,False,-37611322,-55493180.0500302,False,False,False,False,8505118.22378906,False,False,False,False
2024-07-11 00:00:00+00:00,3.6388527204,3.6777709313,3.5172333113,3.5415571931,9671658,,,,,,,,,,3.4992970910970196,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19416929115340933,3.411869528651446,1.1689963454067467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.03724161039609,7.19302085917392,True,False,True,False,True,5.538140913131052,0,0.9191499160684918,0.9756449600735189,False,False,False,False,0.2336986106717722,0.1325086695914868,False,False,False,False,-27939664,-54412650.00885255,False,False,False,False,8550864.881679686,False,False,False,False
