date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_888,Gap_Up_aVWAP_851,Gap_Up_aVWAP_822,Gap_Up_aVWAP_726,Gap_Up_aVWAP_706,Gap_Up_aVWAP_697,Gap_Up_aVWAP_677,Gap_Up_aVWAP_639,Gap_Up_aVWAP_632,Gap_Down_aVWAP_758,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_455,Gap_Down_aVWAP_447,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,aVWAP_OB_bull_869,aVWAP_OB_bull_603,aVWAP_OB_bull_456,aVWAP_OB_bull_307,aVWAP_OB_bull_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-03 00:00:00+00:00,177.4033386005,178.1786767756,176.6379406585,178.0593939795,73816,,,,,,,,,171.89665200531954,169.3401849751645,,,,172.87230452676573,158.07523545356483,157.76484135426196,157.34873316055868,157.07892648594046,156.93370440045834,156.84093055504582,,159.806212802438,157.85003061853803,154.1936992237631,152.1497984943637,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.494708183531522,159.23425470789516,1.5806476860922583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84625819224998,14.762604476980542,True,False,True,False,False,14.310803479557308,0,1.1269388361109622,0.7797322703063558,False,False,False,False,0.3279168000202361,0.33395377479101407,False,False,False,False,800493,520853.0546732885,False,False,False,False,81890.75327178628,False,False,False,False
2024-09-04 00:00:00+00:00,178.2383181737,180.1468429124,177.0852511441,177.6120834938,70253,,,,,,,,,172.08423391035168,169.5378015096053,,,,173.13312171569106,158.1939908512992,157.849113102053,157.43273059890694,157.16242824654498,157.01676743073716,156.92328318088616,,160.01846668067628,157.9342922103981,154.25972699336964,152.21404248516225,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.610210466515712,159.3612834882962,1.6258994391054225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49001318694238,14.762604476980542,True,False,True,False,False,14.94876893114796,0,1.127779241736009,0.7717828117140876,False,False,False,False,0.34282825189355604,0.33839101334228505,False,False,False,False,870746,534574.346646885,False,False,False,False,81434.37079053976,False,False,False,False
2024-09-05 00:00:00+00:00,177.8009479211,179.6796519607,176.6876418235,178.9937758828,50514,,,,,,,,,172.20394574895099,169.66806140993563,,,,173.29215188832282,158.27672125912096,157.9080193559792,157.49147945118025,157.22085335523383,157.07489841969962,156.98092704603783,,160.16461049554601,157.99318447149636,154.3061350645428,152.25928261473402,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.693674375592616,159.44773686473576,1.569499069913526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60720295255074,14.762604476980542,True,False,True,False,False,14.44620075329409,0,1.1241839060567755,0.7716777553623417,False,False,False,False,0.33196249322907534,0.3351767532856802,False,False,False,False,820232,545776.6075626934,False,False,False,False,80221.80723012643,False,False,False,False
2024-09-06 00:00:00+00:00,176.2105106389,178.2084974747,174.4510893954,177.8804697852,75876,,,,,,,,,172.32338437483787,169.81674948572646,,,,173.43088573921472,158.3887211860216,157.98815919681022,157.57157399349674,157.30061415420923,157.1543154353598,157.059717783277,,160.3584987979723,158.07327026997373,154.3703461643461,152.3223081506485,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.746658268115716,159.55777939327257,1.417656908503791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77725264651207,16.96269182799945,False,False,True,False,False,12.629467501076402,0,1.1260447573791084,0.777477117724469,False,False,False,False,0.28575242620165997,0.3104645897436701,False,False,False,False,744356,553564.0347170976,False,False,False,False,80051.38341718029,False,False,False,False
2024-09-09 00:00:00+00:00,176.3993750661,178.6831436011,176.0614071436,176.0614071436,56780,,,,,,,,,172.4245178743917,169.93624594571523,,,,173.55195476265715,158.47513703929397,158.05013904425178,157.6334747112429,157.36223111789914,157.21565414702138,157.12056697157678,,160.5073265825901,158.13521794897738,154.41980521926092,152.37074062697064,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.759239976900101,159.6439057129586,1.4248768956204572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08461438731068,15.316855134206676,False,False,True,False,False,12.78259342197548,0,1.1346797157839081,0.7762235372941291,False,False,False,False,0.3101107138693021,0.3102876518064861,False,False,False,False,801136,563272.7392379958,False,False,False,False,79138.78014591832,False,False,False,False
2024-09-10 00:00:00+00:00,177.3834581345,177.6965754744,175.0176826772,176.2602118039,60497,,,,,,,,,172.51983771869243,170.05326065944493,,,,173.66032995930522,158.5646211644886,158.11453016793578,157.69781921690992,157.4263044805305,157.27945153240512,157.18386572566496,,160.65972169622418,158.1995685258217,154.47145669639528,152.42140900116075,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.7162337986458,159.73147671191967,1.506625911188337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.973838342038974,15.130249270160917,False,True,True,False,False,13.584279480196646,0,1.1163525721171408,0.7898697574859995,False,False,False,False,0.28356718782846113,0.2969274198174736,False,False,False,False,861633,574973.1416208196,False,False,False,False,78407.72994411761,False,False,False,False
2024-09-11 00:00:00+00:00,178.0096928144,178.1886170086,174.1131214729,176.0514669106,71385,,,,,,,,,172.62881191461173,170.18765676231047,,,,173.78176692083628,158.6694969154933,158.1902296228021,157.77347037072263,157.5016429531882,157.35446980675314,157.25830304454732,,160.8366777284771,158.27521939282215,154.53229135563123,152.4811003188921,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.630359051489318,160.8765072474367,1.4731433046144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.529144283774684,15.130249270160917,False,True,True,False,False,14.093883231914784,0,1.1116617602778731,0.7928464149692861,False,False,False,False,0.27480886628847234,0.285868143052973,False,False,False,False,933018,589014.1164592188,False,False,False,False,78132.3287698385,False,False,False,False
2024-09-12 00:00:00+00:00,179.2323414751,179.878456621,177.5922030278,177.9898123484,55982,,,,,,,,,172.75243083518296,170.32226207430404,,,,173.93386284885094,158.76048322413882,158.2559247832699,157.8389861160461,157.56680345167194,157.41930969884655,157.3226150135832,,160.99094994611755,158.34090154907557,154.58431623650438,152.5317955726666,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.564981626599847,161.01338174416102,1.5753557004392245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.065150784995275,15.130249270160917,False,False,True,False,True,15.084331867826346,1,1.1240245514417553,0.7932565240496496,False,False,False,False,0.34282825161000646,0.3143481973314897,False,False,False,False,989000,604699.8373823868,False,False,False,False,77263.68842592326,False,False,False,False
2024-09-13 00:00:00+00:00,180.9818224856,181.1955374954,180.0722911648,180.1070819803,55885,,,,,,,,180.7498837152667,172.90674388377536,170.4806285128764,,,,174.13019747615013,158.85876267831657,158.32692780384846,157.90969005125768,157.6370594691298,157.48918673927471,157.39190373507347,,161.15797805620946,158.411912865705,154.63996185702004,152.58574408400113,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.528792618984067,161.16001917999787,1.7193303722856663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5387433726787,11.524581034317663,True,False,True,False,True,16.473969596507573,1,1.1210830162385481,0.7964944434136519,False,False,False,False,0.3428282517982147,0.3285882245648522,False,False,False,False,1044885,621962.0006222932,False,False,False,False,76425.30848765177,False,False,False,False
2024-09-16 00:00:00+00:00,179.9182175531,181.7820112432,178.3675412029,181.6875790296,47545,,,,,,,,180.41555924746203,173.0216692038777,170.6023450747866,,,,174.2711434502936,158.93893139259387,158.38503483828947,157.9675953139221,157.6946261388494,157.54645846110043,157.4487048416879,,161.29267922577708,158.4700179500734,154.6858036881119,152.6302984062924,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.385625027501979,161.25424957166547,1.6392572156865968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32955321021628,11.524581034317663,True,False,True,False,True,15.176492903470702,1,1.1172072078384585,0.7860240782962915,False,False,False,False,0.3282639037085157,0.32842606413668396,False,False,False,False,997340,636682.7064802425,False,False,False,False,75292.74737048896,False,False,False,False
2024-09-17 00:00:00+00:00,177.6816651249,180.211454427,177.4629799986,179.878456621,56094,,,,,,,,179.72511748928216,173.1232080449604,170.71872785642296,,,,174.38589400769436,159.02574983432447,158.44824394163993,158.03068643912908,157.75741357085647,157.60895943356863,157.51071668086007,,161.43602756618762,158.53320398847487,154.73633642450193,152.67967502818044,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.22516935049982,161.332619689886,1.4564631431850992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84391256324961,11.524581034317663,False,True,True,False,False,12.513025402943374,1,1.1166627341562803,0.7837066266717537,False,False,False,False,0.2964446698206291,0.31243536697865654,False,False,False,False,941246,648626.3650496448,False,False,False,False,74539.85531674429,False,False,False,False
2024-09-18 00:00:00+00:00,178.0494537464,179.8287554559,175.6439173571,177.6816651249,171641,,,,,,,,178.7484388465596,173.37851148352993,171.0278093078678,,,,174.65355992440837,159.27845895560125,158.6333706268081,158.2156388778856,157.94159169864992,157.79236302441345,157.69273807175728,,161.84491352860968,158.71822910102665,154.88568288835407,152.82603939312364,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.134057194057345,161.54891394351012,1.4819880583779308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92950652342978,14.163830656340096,False,True,True,False,False,12.821194838924772,1,1.1022306624817333,0.7889607057314209,False,False,False,False,0.26771486875186795,0.29007511786526224,False,False,False,False,1112887,666832.6644594626,False,False,False,False,78347.74334353863,False,False,False,False
2024-09-19 00:00:00+00:00,179.3019231062,180.3555878057,178.6806585428,180.3555878057,110529,,,,,,,,178.92300988430998,173.58284310682407,171.25667384362944,,,,174.8813008266938,159.4513955449437,158.76053274006068,158.3425166686831,158.06784121726596,157.91803364140583,157.81743885599985,,162.12295857892036,158.84535724034643,154.98749206729312,152.92538452703187,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.100576144098765,161.72313287690093,1.583592599258393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00693098666783,14.163830656340096,False,True,True,False,False,13.868819215645594,1,1.1157491384712597,0.7856175881642923,False,False,False,False,0.309572914602727,0.29982401623399463,False,False,False,False,1223416,688659.4619316405,False,False,False,False,79609.7534084979,False,False,False,False
2024-09-20 00:00:00+00:00,179.9281577861,180.907270738,178.3426906204,179.2323414751,182312,,,,,,,,179.157626177202,173.90612276700426,171.62016650587182,,,,175.23344122299278,159.7341603549699,158.96971224746346,158.55124685288894,158.27556063834857,158.12481866351342,158.0226543579092,,162.5699825349601,159.05447945982925,155.15549073625868,153.08935192486038,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.073099508719109,162.00297498040513,1.6188044541259963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70149064864321,14.163830656340096,False,True,True,False,False,14.38983706646799,1,1.1047686246774937,0.8097547803636805,False,False,False,False,0.3065157785737087,0.3031698974038517,False,False,False,False,1405728,716779.7967578507,False,False,False,False,83637.29249051759,False,False,False,False
2024-09-23 00:00:00+00:00,181.5782364664,181.6179973985,179.5305484655,180.4251694368,90615,,,,,,,,179.3796937686142,174.08461835840745,171.81417488216417,,,,175.4313296747588,159.87993281046093,159.07797307153302,158.65919510819342,158.38294064794067,158.23169413087615,158.1287110811468,,162.79857080923136,159.1627284088083,155.24212471366687,153.1736909943791,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.080995822722628,162.15265234673888,1.7530540061956463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71959631104555,14.163830656340096,False,True,True,False,True,15.747640585758962,1,1.0851222569420145,0.8283194967787758,False,False,False,False,0.3404656597751247,0.32181777858948823,False,False,False,False,1496343,747350.9027673467,False,False,False,False,83910.92807912474,False,False,False,False
2024-09-24 00:00:00+00:00,182.035487185,182.358544758,180.6985258447,181.280029476,55813,,,,,,,,179.54760535389465,174.20229103034706,171.9397057356974,,,,175.56307282022624,159.97205434810826,159.146514225908,158.72750528535622,158.45087194009764,158.2992968428382,158.19579187376328,,162.94256036501073,159.2312692935235,155.29682676993042,153.22685420372272,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.042177285309519,162.2490344528299,1.7918977590129739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46565202517101,10.272531678582268,False,False,True,False,True,16.120614463177816,1,1.0742781125894236,0.8262371379067033,False,False,False,False,0.3428282504999397,0.33232301454471397,False,False,False,False,1552156,778911.8869725489,False,False,False,False,82809.04854661005,False,False,False,False
2024-09-25 00:00:00+00:00,180.3655280387,181.8814135733,179.9380980191,181.8665032238,47146,,,,,,,,179.61569315464143,174.28640185955223,172.0329974472615,,,,175.65320546238308,160.0458222617705,159.20161467181697,158.78247163693945,158.50556725952768,158.353746237952,158.24983464435968,,163.05629423701146,159.28635903038767,155.34116857021712,153.27008427099284,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.968923527402563,162.32187422419412,1.6449794521248358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.75669804256758,10.272531678582268,False,True,True,False,True,14.032065833214261,1,1.0635981036915114,0.8407958536233056,False,False,False,False,0.31878776546464216,0.32555539000467804,False,False,False,False,1505010,807386.3227775471,False,False,False,False,81410.49762321358,False,False,False,False
2024-09-26 00:00:00+00:00,180.1866038444,182.0454274181,179.4808473005,181.270089243,45684,,,,,,,,179.66624592723556,174.36392027964573,172.11992362094315,,,,175.73497525778774,160.1162639920693,159.25435030855206,158.83509200400263,158.5579373287807,158.40588619026562,158.3015898891659,,163.16415292490194,159.33908188959072,155.38372261101082,153.3116049540941,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.896216188713986,162.39033754907717,1.6332519460981076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.32609157524819,10.272531678582268,False,True,True,False,False,13.809517364760126,1,1.0598279729030498,0.839334756616788,False,False,False,False,0.31314421021312466,0.31934980010890135,False,False,False,False,1459326,832952.584629408,False,False,False,False,80009.45850073462,False,False,False,False
2024-09-27 00:00:00+00:00,179.5305484655,183.0144524333,179.5305484655,180.6354437239,249427,,,,,,,,179.89615099001026,174.76318973438788,172.5713219448059,,,,176.1475236843511,160.49471789387204,159.53935623977696,159.11953993031494,158.84108788619358,158.68782990309307,158.58149659967273,,163.73431121667275,159.62400838232642,155.6146553155639,153.53708767271246,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.778495754945151,162.75282179610238,1.5565925942588081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27964039770523,13.634339481287498,False,True,True,False,False,12.986630367829168,1,1.0688014573350009,0.8366579769008337,False,False,False,False,0.33283604626694707,0.3260929231879242,False,False,False,False,1209899,847734.7969968822,False,False,False,False,86653.28365756855,False,False,False,False
2024-09-30 00:00:00+00:00,181.6208908462,182.1285454244,178.983077842,179.2816981821,67527,,,,,,,,179.95420702055554,174.86644007599202,172.6885437831814,,,,176.25248597727597,160.59587834005868,159.61600198738765,159.19604789729172,158.9172587951217,158.7636846744121,158.6568142419259,,163.88425623886334,159.70063109994024,155.676991882001,153.59798202886307,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.745901939171777,162.84880677783323,1.746906325278975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36873889285125,13.634339481287498,False,True,True,False,False,14.80016900014283,1,1.059903608596808,0.8330821719727944,False,False,False,False,0.3022452525434277,0.314169087865676,False,False,False,False,1277426,864585.4324087691,False,False,False,False,85903.23331805607,False,False,False,False
2024-10-01 00:00:00+00:00,181.4715806761,182.3973037304,179.8291688056,182.3574876851,55071,,,,,,,,180.0112034221956,174.95246080057993,172.78537857022644,,,,176.34040459684874,160.6789349285895,159.6790424802473,159.25896556708312,158.97989446067342,158.8260584494015,158.71874662196936,,164.00689320168817,159.7636548855804,155.7282484021748,153.64802647073867,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.647550628766734,162.92814182482496,1.7415685069555613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.829182715199025,13.634339481287498,False,True,True,False,False,14.609166168389908,1,1.058289879119347,0.8488629936690835,False,False,False,False,0.3253754401961355,0.31977226403090575,False,False,False,False,1222355,878615.6115299939,False,False,False,False,84694.12612911269,False,False,False,False
2024-10-02 00:00:00+00:00,180.078019089,181.6905689255,179.7744217433,180.3865934405,104572,,,,,,,,180.05047140685846,175.09159414463647,172.9482066353217,,,,176.47578394343907,160.82937331495526,159.79378498392018,159.37358025964033,159.09405974255574,158.9397825651684,158.8316944606339,,164.2255397930816,159.878347848919,155.8222880594358,153.7400948906101,"rgba(38, 166, 154, 0.5)",0.0,0.0,10.545190500900784,163.0664315558163,1.613208175967096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.755258286737714,13.071883254169869,False,True,True,False,False,12.83000110875453,1,1.0533035137022622,0.8519942772202769,False,False,False,False,0.30954170717586543,0.3146569856033856,False,False,False,False,1117783,887994.7248033275,False,False,False,False,85473.65059463769,False,False,False,False
2024-10-03 00:00:00+00:00,177.3705280055,179.6101805562,176.7533793026,179.0627099327,45851,,,,,,,,179.97969170882558,175.12218694307003,172.99363283169095,,,177.9113626214333,176.49591352277966,160.8859904227156,159.83742760253793,159.41730600127676,159.13769955194795,158.98330037678556,158.87494861589767,,164.3045625715399,159.92194467916596,155.85897336110853,153.77635953495425,#000000,0.0,0.0,10.406504674044537,163.11144930730356,1.370208263468217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7647890437522,8.381786124666405,False,True,False,False,False,9.503753336819141,1,1.0447368320530204,0.8611697906886625,False,False,False,False,0.202507343381886,0.2585821644926358,False,False,False,False,1071932,895207.9512816283,False,False,False,False,83919.82115955386,False,False,False,False
