date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_733,Gap_Up_aVWAP_692,Gap_Up_aVWAP_657,Gap_Up_aVWAP_613,Gap_Up_aVWAP_586,Gap_Up_aVWAP_578,Gap_Up_aVWAP_546,Gap_Down_aVWAP_910,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_403,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-19 00:00:00+00:00,7.4223114174,7.4341053445,7.3358226191,7.4223114174,31064,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17146279536744774,7.677285991500165,-1.4870548071594751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75694739908587,9.691452197288754,True,False,True,False,True,0.0,0,1.0117091130829252,0.908489252178854,False,False,False,False,0.23981235651695332,0.2665240977236904,False,False,False,False,-848884,-940285.5902058884,False,False,False,False,35602.29506521774,False,False,False,False
2023-01-20 00:00:00+00:00,7.4773497436,7.5088002157,7.4019472367,7.4223114174,33709,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17047941086094806,7.677853379982342,-1.176116431713176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84462480787383,10.9445126683337,True,False,True,False,True,0.0,0,1.0133325146080747,0.903220957495432,False,False,False,False,0.3294624688941618,0.2979932833089261,False,False,False,False,-815175,-935379.2925507555,False,False,False,False,35528.04819991508,False,False,False,False
2023-01-23 00:00:00+00:00,7.595289014,7.6346021042,7.4616245076,7.4852123617,43320,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.176941754620333,7.679986180810238,-0.47867258348361547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23481909851083,13.414265454083314,True,False,True,False,True,1.7663907040391962,0,1.015119716613183,0.901589536714204,False,False,False,False,0.3428281394676453,0.3204107113882857,False,False,False,False,-771855,-928966.575195824,False,False,False,False,35833.61493717331,False,False,False,False
2023-01-24 00:00:00+00:00,7.6581899582,7.7053656664,7.5638385419,7.587426396,48065,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1872688116090829,7.683357603933889,-0.13439315130821078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57681304634478,15.778024240215629,True,False,True,False,True,2.8696000710411766,0,1.043981927554118,0.8894361749042811,False,False,False,False,0.3428281530709046,0.3316194322295951,False,False,False,False,-723790,-920920.4349920662,False,False,False,False,36313.27709649985,False,False,False,False
2023-01-25 00:00:00+00:00,7.6975030484,7.7090610969,7.4694871256,7.6424647222,23726,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.198562660929869,7.684735255682743,0.06430107582898466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.58191842252454,17.792229439591182,True,False,True,False,True,3.5559843085263303,0,1.0189813828223362,0.9344733563730807,False,False,False,False,0.2975457888875279,0.3145826105585615,False,False,False,False,-700064,-912259.3983257107,False,False,False,False,35819.65838683319,False,False,False,False
2023-01-26 00:00:00+00:00,7.8626180269,7.8626180269,7.6778465033,7.7761292286,46684,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21349703844279472,7.690006386990803,0.8084966478607472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.45568226929481,20.593656981431394,True,False,True,False,True,6.3554691263382,0,1.0272011592579755,0.9089528469570428,False,False,False,False,0.34282816893469575,0.32870538974662866,False,False,False,False,-653380,-902107.2650580357,False,False,False,False,36245.71099911424,False,False,False,False
2023-01-27 00:00:00+00:00,7.8390301729,7.9097937351,7.81685759,7.8547554089,27312,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22583713750461926,7.693387535330256,0.6449011848937609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.51321734086659,21.675664621055844,True,False,True,False,True,5.893406050989054,0,1.0620459947300471,0.8859420323447784,False,False,False,False,0.34282817722779707,0.3357667834872129,False,False,False,False,-680692,-893424.3134871324,False,False,False,False,35895.369391305845,False,False,False,False
2023-01-30 00:00:00+00:00,7.8154423188,8.0591834776,7.5577056999,7.8311675548,30016,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23643118396068039,7.696495205948729,0.5030940117909842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33413935898572,21.675664621055844,True,False,True,False,True,5.427292332930346,0,1.028965658419732,0.8783738016819002,False,False,False,False,0.30102648184282865,0.3183966326650208,False,False,False,False,-710708,-886258.9678601861,False,False,False,False,35664.80588576444,False,False,False,False
2023-01-31 00:00:00+00:00,7.9491068252,7.9491068252,7.7604039926,7.8154423188,24630,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2510039999843928,7.69953647794935,0.9942883271428694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53423949242213,23.032542530351478,True,False,True,False,True,7.670581288562005,0,1.055245626039486,0.8813056995266094,False,False,False,False,0.3362273182046113,0.32731197543481605,False,False,False,False,-686078,-878408.7338264533,False,False,False,False,35232.06840004819,False,False,False,False
2023-02-01 00:00:00+00:00,8.1063591858,8.1299470399,7.866549336,7.9648320613,22489,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2719587657078521,7.70328490434169,1.482115424407048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.49095121100416,25.098207244771956,True,False,True,False,True,10.179650713679443,0,1.0750024632582031,0.8529029295870734,False,False,False,False,0.3428281867431531,0.33507008108898456,False,False,False,False,-663589,-869984.4305391414,False,False,False,False,34732.34022749728,False,False,False,False
2023-02-02 00:00:00+00:00,8.2400236922,8.2400236922,8.1456722759,8.16926013,69690,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2921781553378583,7.717975834585015,1.7867449981375831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.55141541123719,27.21242634115761,True,False,True,False,True,12.209186767474137,0,1.0964684684373605,0.8433815921275314,False,False,False,False,0.3428281969589888,0.3389491390239867,False,False,False,False,-593899,-859157.5509101554,False,False,False,False,36103.2288460268,False,False,False,False
2023-02-03 00:00:00+00:00,8.1063591858,8.2085732201,8.0804125463,8.2007106021,21144,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.30813209169487704,7.721700579549125,1.2483561972888477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.94085801277706,27.21242634115761,True,False,True,False,False,9.50918986098117,0,1.0872505723134307,0.8412767170169924,False,False,False,False,0.31529054914580457,0.32711984408489564,False,False,False,False,-615043,-849584.4312666199,False,False,False,False,35516.592420692425,False,False,False,False
2023-02-06 00:00:00+00:00,7.9884199154,8.0513208596,7.9648320613,8.0513208596,30942,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3184230688256956,7.725775036675198,0.8248299336269936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.26029519266041,30.89421159401995,True,False,True,False,False,7.217367979131428,0,1.0706701844225308,0.8584972814503019,False,False,False,False,0.23989654625082016,0.2835081951678579,False,False,False,False,-645985,-841600.1398443996,False,False,False,False,35337.1966394888,False,False,False,False
2023-02-07 00:00:00+00:00,8.1220844218,8.16926013,7.9412442072,7.9491068252,31878,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.33141300414488095,7.730539599892092,1.181440731084711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5981589059425,29.396738932789262,True,False,True,False,False,9.27854678234564,0,1.0695922834724627,0.8464950297366214,False,False,False,False,0.2656276775369427,0.2745679363524003,False,False,False,False,-614107,-832678.8402426585,False,False,False,False,35201.54186931277,False,False,False,False
2023-02-08 00:00:00+00:00,8.16926013,8.2400236922,8.1063591858,8.2400236922,45433,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.34584479548761726,7.738293799943043,1.2461264002811547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.96016551287545,28.765189728320408,True,False,True,False,False,9.990498153856667,0,1.0801385622525834,0.8416793406904515,False,False,False,False,0.3315757143634484,0.3030718253579243,False,False,False,False,-568674,-822325.7092527504,False,False,False,False,35602.77552149659,False,False,False,False
2023-02-09 00:00:00+00:00,8.16926013,8.3343751086,8.1268019926,8.2636115463,24872,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.35890555149254594,7.770159401390981,1.1119937458457148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53483658416408,28.218529335321364,True,False,True,False,False,9.990498153856667,0,1.0881046250653987,0.8286206132995619,False,False,False,False,0.3428281985933026,0.32295001197561346,False,False,False,False,-568674,-812378.5833997014,False,False,False,False,35181.96079516339,False,False,False,False
2023-02-10 00:00:00+00:00,8.1928479841,8.2562355894,8.0710645474,8.1056900268,12568,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3710732670070725,7.7713470757560215,1.1358967239640712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51464064000503,27.9578780709992,True,False,True,False,False,10.355080324421497,0,1.0811044219945039,0.8376153221377575,False,False,False,False,0.30590011254283805,0.31442506225922573,False,False,False,False,-556106,-802328.6781683406,False,False,False,False,34295.1388031962,False,False,False,False
2023-02-13 00:00:00+00:00,8.2086948854,8.26415904,8.1215369281,8.1532307308,16346,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3833779284572214,7.773914419755063,1.1340779772966274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68654646511594,27.825925480561807,True,False,True,False,False,10.602660779008307,0,1.0849521372962618,0.8591125189044501,False,False,False,False,0.3219030287088712,0.3181640454840485,False,False,False,False,-539760,-792031.8672597782,False,False,False,False,33591.25100699243,False,False,False,False
2023-02-14 00:00:00+00:00,8.240388688,8.2681207654,8.1770010828,8.240388688,36658,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39558827598747115,7.7805363660971905,1.1624518465693183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.18372057895,27.825925480561807,True,False,True,False,False,11.102088380081057,0,1.0669835467618254,0.8676362602554332,False,False,False,False,0.3383535967882185,0.32825882113613347,False,False,False,False,-503102,-780701.284229983,False,False,False,False,33711.515673384885,False,True,False,False
2023-02-15 00:00:00+00:00,8.240388688,8.26415904,8.1968097094,8.2245417867,16713,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4063705583741753,7.78339446348361,1.1245751324720752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51516998817272,27.825925480561807,True,False,True,False,False,11.102088380081057,0,1.0754384295519142,0.8608232590721328,False,False,False,False,0.3427700465443712,0.33551443384025237,False,False,False,False,-503102,-769815.0377895915,False,False,False,False,33044.90721560509,False,True,False,False
2023-02-16 00:00:00+00:00,8.0660727735,8.2166183361,8.0462641468,8.2166183361,42456,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4121565470725279,7.786832408562632,0.677510443351588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27902808012433,22.869379359881663,True,False,True,False,False,7.44061098691736,0,1.0566184403900083,0.867304133263458,False,False,False,False,0.2884211995317575,0.31196781668600493,False,False,False,False,-545558,-761020.644150784,False,False,False,False,33413.96967773823,False,False,False,False
2023-02-17 00:00:00+00:00,8.0819196748,8.1215369281,8.0423024215,8.0898431255,31347,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4175269720439925,7.789263885922814,0.7009266669515908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0919699665171,19.880595666580675,True,False,True,False,False,7.706071416802068,0,1.0676423451135348,0.8605431769937771,False,False,False,False,0.26187398019869906,0.286920898442352,False,False,False,False,-514211,-751341.8345762434,False,False,False,False,33332.91204331712,False,False,False,False
2023-02-21 00:00:00+00:00,7.8838334083,8.0977665761,7.867986507,8.0739962242,28001,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41964892031247064,7.789648563051354,0.22443723953469583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48633551088145,13.830103938014446,False,False,True,False,False,3.758798973618134,0,1.0511036926578923,0.8591958442657417,False,False,False,False,0.20980558094379295,0.2483632396930725,False,False,False,False,-542212,-743140.6645928613,False,False,False,False,33123.81745338312,False,False,False,False
2023-02-22 00:00:00+00:00,7.7095174937,7.9155272109,7.7015940431,7.8521396056,50628,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4176112354448883,7.786967913858058,-0.18546057573271255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.34479738435857,7.520771759524102,False,True,False,False,False,0.5221853651638568,0,1.0252996166467225,0.8949227996781861,False,False,False,False,0.12065237648310605,0.18450780808808928,False,False,False,False,-592840,-737246.5208833374,False,False,False,False,33810.255984623,False,False,False,False
2023-02-23 00:00:00+00:00,7.749134747,7.7940607123,7.6540533391,7.7649816484,20605,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41533268548723856,7.7858778415269185,-0.0884666577199767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.493961540834164,4.397204856450287,False,True,False,True,False,1.225290912277611,0,1.0243758791375115,0.9080998089680925,False,False,False,False,0.07819461977103706,0.13135121392956317,False,False,False,False,-572235,-730775.4808486967,False,False,False,False,33292.40280875543,False,False,False,False
2023-02-24 00:00:00+00:00,7.6461298884,7.6962060966,7.6302829871,7.6540533391,14236,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4131531662548834,7.77769646816337,-0.3184450477675964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46259138555606,1.0150733306578132,False,True,False,True,False,0.0,0,1.016908614543088,0.8972611227602239,False,False,False,False,0.04782206559593286,0.08958663976274801,False,False,False,False,-586471,-725116.4815997282,False,False,False,False,32545.092894686593,False,False,False,False
2023-02-27 00:00:00+00:00,7.725364395,7.749134747,7.6699002404,7.6778236911,22093,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41163528804897853,7.778689742187481,-0.1295451306913623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.614463554518856,0.47869181309702213,False,True,False,True,False,0.7861440983132937,0,1.015565929200798,0.9059328921855533,False,False,False,False,0.0709219001542942,0.08025426995852111,False,False,False,False,-564378,-718813.0117330722,False,False,False,False,32135.20689881653,False,False,False,False
2023-02-28 00:00:00+00:00,7.6936705924,7.749134747,7.6857471417,7.725364395,23147,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41127080457171244,7.778183992768127,-0.2054933134778111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.554961809121366,-0.49447840967478385,False,True,False,True,False,0.20847620965801994,0,1.0168095206712395,0.8984683626737647,False,False,False,False,0.07488425752189357,0.07756926374020734,False,False,False,False,-587525,-713664.4622533439,False,False,False,False,31782.728196902157,False,False,False,False
2023-03-01 00:00:00+00:00,7.725364395,7.766962511,7.6778236911,7.7174409444,39653,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40912978203009776,7.7777189140412055,-0.12796555357427958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62223628480537,-0.582494164227171,False,True,False,True,False,0.7857075345174707,0,1.0293641713509185,0.8888074270356131,False,False,False,False,0.07736191541637878,0.07746558957829305,False,False,False,False,-547872,-707162.7970669382,False,False,False,False,32091.366306827564,False,False,False,False
2023-03-02 00:00:00+00:00,7.7649816484,7.796675451,7.689391929,7.7095174937,21515,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4102666626725645,7.777905944279599,-0.03150218395861697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.638834859869874,-0.582494164227171,False,True,False,True,False,1.5091676851821028,0,1.0411029980295219,0.8776264507528357,False,False,False,False,0.08769935985123044,0.08258247471476174,False,False,False,False,-526357,-700072.3736525485,False,False,False,False,31676.606843814716,False,False,False,False
2023-03-03 00:00:00+00:00,7.844216155,7.8995218406,7.7887520003,7.8125223523,28542,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41209049327355896,7.779980516174032,0.15587750718463306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.145962490851275,-0.582494164227171,False,True,False,True,True,2.9427047888826934,0,1.0552382038212202,0.860712491662271,False,False,False,False,0.13864871687255803,0.11061559579365988,False,False,False,False,-497815,-692140.7119406839,False,False,False,False,31553.681085233748,False,False,False,False
2023-03-06 00:00:00+00:00,7.9392975629,8.144197997,7.8759099576,7.8759099576,22773,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4141214156045623,7.783475858459801,0.3762705780688015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.740804718453184,-0.582494164227171,False,True,False,False,True,4.623665585906039,0,1.0691744231689404,0.8169995511249354,False,False,False,False,0.22397064430984395,0.16729312005175193,False,False,False,False,-475042,-683627.0369626179,False,False,False,False,31209.3406505187,False,False,False,False
2023-03-07 00:00:00+00:00,7.8838334083,8.1570339871,7.881139435,7.9392975629,32503,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.415701833777614,7.797271132699012,0.20823164241150752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.848121166886585,-7.3906645384128495,False,True,False,False,True,3.5331710815688595,0,1.0647999232925853,0.8206556659603524,False,False,False,False,0.22869793984593295,0.19799552994884245,False,False,False,False,-507545,-676721.8590425152,False,False,False,False,31260.072389714045,False,False,False,False
2023-03-08 00:00:00+00:00,7.844216155,7.9154479764,7.820445803,7.8838334083,26515,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4158764581908349,7.795640270695272,0.11680364047545459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69199683688526,-7.270146208421252,False,True,False,False,True,2.7569836465943958,0,1.0711527520380428,0.8451420648690953,False,False,False,False,0.150742370824091,0.17436895038646671,False,False,False,False,-534060,-671127.2763349656,False,False,False,False,31073.99111952918,False,False,False,False
2023-03-09 00:00:00+00:00,7.7174409444,7.8759099576,7.6421681631,7.8521396056,26909,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4143573010201059,7.792169757663432,-0.18034873062320192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06054979998363,-7.270146208421252,False,True,False,True,True,0.325998670009092,0,1.0453484666407349,0.8650398816849194,False,False,False,False,0.09572811983398999,0.13504853511022835,False,False,False,False,-560969,-666807.3439296728,False,False,False,False,30910.658134449604,False,False,False,False
2023-03-10 00:00:00+00:00,7.5748188325,7.6856679072,7.5352015792,7.6619767897,28529,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41269441272199475,7.786196644039572,-0.5121896614625688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08158975055052,-7.270146208421252,False,True,False,True,False,0.0,0,1.0237621481696313,0.880734461596392,False,False,False,False,0.021519751471977707,0.07828414329110303,False,False,False,False,-589498,-663775.6049520386,False,False,False,False,30817.259776235893,False,False,False,False
2023-03-13 00:00:00+00:00,7.4321967206,7.6040163222,7.3842470643,7.56805408,54373,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41047780256135774,7.773763416037615,-0.8321197719005948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.679788099100875,-4.300621693306162,False,True,False,True,False,0.0,0,1.0184783800054789,0.8741550128735658,False,False,False,False,-0.04401085896254649,0.017136642164278272,False,False,False,False,-643871,-662995.0322088215,False,False,False,False,31741.01429481488,False,False,False,False
2023-03-14 00:00:00+00:00,7.4881379862,7.5360077264,7.4401883299,7.4401883299,19560,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40819608085200537,7.77056255988654,-0.6918845793351334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.16073585250949,-5.751761698326661,False,True,False,True,False,0.0,0,1.0228906358946288,0.8860838985732,False,False,False,False,-0.05054223827968937,-0.01670279805770555,False,False,False,False,-624311,-661478.0113378874,False,False,False,False,31263.3274597241,False,False,False,False
2023-03-15 00:00:00+00:00,7.3602722362,7.4082218924,7.272364533,7.4082218924,28252,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40682273533279345,7.763907367772261,-0.9921646371166428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6450758464594,-8.207497159702896,False,True,False,True,False,0.0,0,1.004610147832865,0.8987498072703868,False,False,False,False,-0.13705724580246934,-0.07688002193008744,False,False,False,False,-652563,-661128.4030501271,False,False,False,False,31145.236186793743,False,False,True,False
2023-03-16 00:00:00+00:00,7.4401883299,7.4561715487,7.2403980955,7.2563813143,18013,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40550304091051576,7.760470089845132,-0.7898381211296767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.92186831584215,-8.207497159702896,False,True,False,True,False,0.0,0,0.9953585369278065,0.89644698441788,False,False,False,False,-0.13279576438163307,-0.10483789315586026,False,False,False,False,-634550,-660086.1127344359,False,False,False,False,30630.246532409674,False,False,False,False
