date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_876,Gap_Down_aVWAP_796,Gap_Down_aVWAP_774,Gap_Down_aVWAP_756,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_660,aVWAP_OB_bull_877,aVWAP_OB_bull_783,aVWAP_OB_bear_865,aVWAP_OB_bear_750,aVWAP_OB_bear_669,aVWAP_OB_bear_254,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 16:00:00+00:00,25.78,25.86,25.53,25.77,2006.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.534110088420597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6793250252826273,30.800435412425607,-2.9955103012765467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.365604492416093,-20.814960844520414,False,True,False,True,False,0.0,0,1.02569874320015,0.9067091852685553,False,False,False,False,-0.34282825441539394,-0.29768277810303345,False,False,False,False,80884.0,65134.655233678546,False,False,False,False,4744.8356632324385,False,False,False,False
2025-04-04 17:00:00+00:00,25.76,26.035,25.5,25.98,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.417878694622036,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.78888854466263,30.774524049426358,-2.6801692390123533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02681568619421,-21.657468859459147,False,True,False,True,False,0.0,0,1.0246256031079641,0.9060718090105899,False,False,False,False,-0.33615574695775674,-0.3169192625303951,False,False,False,False,82468.0,65403.38926106338,False,False,False,False,4695.830459151315,False,False,False,False
2025-04-04 18:00:00+00:00,26.07,26.15,24.965,24.965,2143.0,,,,,,,,,,,,,,,,,,,,,,,,,,29.252268341300223,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9425722660969311,30.737089603175406,-2.9713641566462003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74301411664113,-23.50789918380957,False,True,False,True,False,0.0,0,1.02481960686738,0.8969893008211,False,False,False,False,-0.34282825441539394,-0.3298737584728945,False,False,False,False,80325.0,65634.73206321744,False,False,False,False,4656.2516923427675,False,False,False,False
2025-04-04 19:00:00+00:00,25.03,25.485,24.9,25.32,7959.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.72350207272166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.075185299443639,30.60502763199427,-2.5467738391415904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.688859674399342,-23.50789918380957,False,True,False,True,False,0.0,0,1.0273580799602064,0.901324379779892,False,False,False,False,-0.34282825441539394,-0.33635100644414423,False,False,False,False,88284.0,65985.88350409779,False,False,False,False,4707.457092461484,False,False,False,False
2025-04-07 14:00:00+00:00,24.715,26.95,24.56,26.81,11563.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.30342644139329,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1473872937104637,30.208327882537894,-1.5825407426463511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44241205918493,-23.50789918380957,False,True,False,True,True,0.0,0,1.0230038948393378,0.8863802336903606,False,False,False,False,-0.2947380856672502,-0.3155445460556972,False,False,False,False,99847.0,66510.86205442184,False,False,False,False,4813.744579400065,False,False,False,False
2025-04-07 15:00:00+00:00,26.64,26.73,25.67,26.56,3315.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.216161574602502,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2216970889288477,30.17801196097611,-1.6284902109317132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.401671683757126,-28.72740341773117,False,True,False,True,True,0.0,0,1.0349966813491827,0.8867434984613531,False,False,False,False,-0.257620499714347,-0.28658252288502206,False,False,False,False,96532.0,66976.3060535781,False,False,False,False,4790.508229331846,False,False,False,False
2025-04-07 16:00:00+00:00,26.47,26.76,25.925,25.95,3560.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.125724828699127,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3102244206729865,30.143225909332873,-1.8150729737812028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.75984240751351,-27.207682433257126,False,True,False,True,True,0.0,0,1.0348124098124099,0.8911736411736414,False,False,False,False,-0.24588434267938158,-0.2662334327822018,False,False,False,False,92972.0,67379.3400682513,False,False,False,False,4771.430582365461,False,False,False,False
2025-04-07 17:00:00+00:00,25.95,27.03,25.95,26.735,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,28.06615806023083,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3695773314516857,30.11922545385406,-1.4281979359503605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.54284434535755,-23.38088752870736,False,True,False,True,True,0.0,0,1.0439586836416046,0.8844583233245259,False,False,False,False,-0.23380589214292,-0.2500196624625609,False,False,False,False,96117.0,67824.88518347222,False,False,False,False,4746.214604344292,False,False,False,False
2025-04-07 18:00:00+00:00,26.83,26.83,25.84,25.86,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.98889893511321,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4503530265973756,30.08563087651411,-1.7244988092111493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.100431231833745,-22.534082557224522,False,True,False,True,True,0.0,0,1.041938769396681,0.8855071595470616,False,False,False,False,-0.2465003559970802,-0.24826000922982056,False,False,False,False,92619.0,68209.2900643486,False,False,False,False,4726.862439935853,False,False,False,False
2025-04-07 19:00:00+00:00,25.89,26.36,25.74,26.035,9952.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.786328467764733,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5214476268872015,29.990111899850252,-1.5685877658831047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12122646076419,-21.12488672522054,False,True,False,True,True,0.0,0,1.0333731343283583,0.8939104477611943,False,False,False,False,-0.2700498901422406,-0.2591549496860306,False,False,False,False,102571.0,68742.02975327344,False,False,False,False,4807.872324588011,False,False,False,False
2025-04-08 14:00:00+00:00,27.06,27.39,26.375,26.375,5676.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.72613375569546,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.580071123050674,29.773578428492538,-1.3172421481443743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09109797084067,-18.813581452745254,False,False,False,True,True,0.0,0,1.0334473808400189,0.8824917413874471,False,False,False,False,-0.20197881135133317,-0.23056688051868188,False,False,False,False,108247.0,69354.50991213741,False,False,False,False,4821.331668392848,False,False,False,False
2025-04-08 15:00:00+00:00,26.39,26.415,25.845,26.0,21420.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.439688042937426,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.644546526974578,29.581953698973976,-1.3544680202967778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39526091052761,-18.04513002214834,False,False,False,True,True,0.0,0,1.02853100683801,0.8956614006130632,False,False,False,False,-0.2634109728799815,-0.2469889266993317,False,False,False,False,86827.0,69625.40123132907,False,False,False,False,5078.675363456525,False,False,False,False
2025-04-08 16:00:00+00:00,25.98,26.02,24.995,25.075,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.363560094712,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7287433054479484,29.532759569358007,-1.6336309686800037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.43235996934846,-18.04513002214834,False,True,False,True,True,0.0,0,1.0207857602904151,0.897886293108496,False,False,False,False,-0.31572278782734753,-0.2813558572633396,False,False,False,False,82161.0,69819.7515998356,False,False,False,False,5072.277295806036,False,False,False,False
2025-04-08 17:00:00+00:00,25.08,25.36,24.735,25.285,6847.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.24935526806353,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8042819976818474,29.4596113918365,-1.4886560607269281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.04185127089262,-18.04513002214834,False,True,False,True,True,0.0,0,1.012395251396648,0.9073556797020487,False,False,False,False,-0.34282825441539394,-0.3120920558393668,False,False,False,False,89008.0,70117.24382309396,False,False,False,False,5099.792376491214,False,False,False,False
2025-04-08 18:00:00+00:00,25.285,25.405,24.655,24.685,10119.0,,,,,,,,,,,,,,,,,,,,,,,,,,27.085578628431175,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8926168083588206,29.354201566223416,-1.614179089581027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41857992117329,-18.04513002214834,False,True,False,True,False,0.0,0,1.0113649475020192,0.906484365985924,False,False,False,False,-0.34282825441539394,-0.32746015512738036,False,False,False,False,78889.0,70253.24004289095,False,False,False,False,5177.609548948714,False,False,False,False
2025-04-08 19:00:00+00:00,24.66,24.66,23.88,24.57,7092.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.958306910475084,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.97762630385436,29.27339240024544,-1.5795777979786048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.082932503210124,-18.04513002214834,False,True,False,True,False,0.0,0,1.0021203438395416,0.9179369627507163,False,False,False,False,-0.34282825441539394,-0.3351442047713872,False,False,False,False,71797.0,70277.17430579186,False,False,False,False,5207.290021058036,False,False,False,False
2025-04-09 14:00:00+00:00,24.38,24.595,23.55,23.55,2412.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.910297333688927,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.085025073269693,29.243407550847664,-1.845497983202273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.20806502314954,-14.88487585779395,False,True,False,True,False,0.0,0,0.9974389619259006,0.9225997382049971,False,False,False,False,-0.34282825441539394,-0.33898622959339053,False,False,False,False,69385.0,70263.34214601215,True,False,False,False,5163.952191274189,True,False,False,False
2025-04-09 15:00:00+00:00,23.445,24.02,23.445,23.565,2163.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.865431890491095,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.184785619384987,29.21556829602332,-1.7742381972682038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37277409746033,-16.79885799973392,False,True,False,True,False,0.0,0,0.9956454477740218,0.9375465536011003,False,False,False,False,-0.34282825441539394,-0.34090724200439226,False,False,False,False,71548.0,70283.25932204296,False,False,False,False,5117.425800711799,False,False,False,False
2025-04-09 16:00:00+00:00,23.565,23.97,23.42,23.84,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.80061737468148,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.26927473291543,28.88902919920673,-1.5443881630297167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.71606633184768,-16.79885799973392,False,True,False,True,False,0.0,0,0.9825729504400186,0.9496873552570636,True,False,False,False,-0.34282825441539394,-0.3418677482098931,False,False,False,False,74853.0,70354.10801472446,False,False,False,False,5089.326175894561,False,False,False,False
2025-04-09 17:00:00+00:00,23.84,26.88,23.67,26.685,2026.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.787352345864317,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.282562183186552,28.918182516069386,-0.6803168962062197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.847551936024516,-16.466161217368324,False,False,False,True,True,0.0,0,0.978481297881929,0.9236142406489413,False,False,False,False,-0.23000374434204804,-0.28593574627597057,False,False,False,False,76879.0,70455.26913077524,False,False,False,False,5041.832746810925,False,False,False,False
2025-04-09 18:00:00+00:00,27.25,27.68,26.61,26.61,2514.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.790105451088404,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2967661304555556,28.855892305706544,-0.6812410152358005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35900685153054,-10.837791665140273,True,False,False,True,True,0.0,0,1.0071934359896595,0.9197482297403623,False,False,False,False,-0.10334743462925207,-0.1946415904526113,False,False,False,False,74365.0,70515.88511324384,False,False,False,False,5002.641541434011,False,False,False,False
2025-04-09 19:00:00+00:00,26.61,27.36,26.485,26.95,3026.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.7926740901977,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3074260561828277,28.872159167702886,-0.5811646685523463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.52048273423958,-6.50976606253321,True,False,True,False,True,0.0,0,0.9990468180543876,0.9281188673955707,False,False,False,False,-0.11816911620236079,-0.15640535332748606,False,False,False,False,77391.0,70622.47604172067,False,False,False,False,4971.995936140461,False,False,False,False
2025-04-10 14:00:00+00:00,25.155,25.465,24.93,25.12,2064.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.772856880549188,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3447542591428197,28.82971301285097,-1.1091137720239213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.613416949049345,-6.50976606253321,True,False,False,False,True,0.0,0,0.987806896551724,0.9329103448275863,False,False,False,False,-0.2353846074705199,-0.195894980399003,False,False,False,False,75327.0,70695.41439766299,False,False,False,False,4926.910727828205,False,False,False,False
2025-04-10 15:00:00+00:00,25.12,25.49,24.87,24.895,1765.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.755394176885744,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3867554006960883,28.80125227919685,-1.1533907285994103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81653311060782,-6.50976606253321,True,False,False,True,False,0.0,0,0.9869241379310346,0.9334068965517245,False,False,False,False,-0.23660148509009,-0.2162482327445465,False,False,False,False,73562.0,70739.85758529612,False,False,False,False,4877.88885607893,False,False,False,False
2025-04-10 16:00:00+00:00,24.88,25.02,24.235,24.775,1149.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.741487175754756,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.424203664903523,28.7805981992385,-1.1697897062298017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32069271224149,-6.50976606253321,True,False,False,True,False,0.0,0,0.991117033089052,0.9349877859204977,False,False,False,False,-0.27539647453749655,-0.2458223536410215,False,False,False,False,72413.0,70765.79777777215,False,False,False,False,4820.0766257521245,False,False,False,False
2025-04-10 17:00:00+00:00,24.775,25.205,24.35,25.205,855.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.732464165701046,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.448465385285677,28.768749318449657,-1.033430503219168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.80260573752575,-6.50976606253321,True,False,False,True,False,0.0,0,0.9918250110472824,0.9306230667255857,False,False,False,False,-0.2647882830392475,-0.2553053183401345,False,False,False,False,73268.0,70804.5916106749,False,False,False,False,4758.6025695389135,False,False,False,False
2025-04-10 18:00:00+00:00,25.19,25.245,24.9,24.9,1362.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.719017630287073,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4719576376790395,28.752612019100646,-1.10963681621302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22211979304838,-6.50976606253321,True,False,False,True,False,0.0,0,0.9982837845319162,0.931351381276643,False,False,False,False,-0.24409184962303915,-0.2496985839815868,False,False,False,False,71906.0,70821.6677097342,False,False,False,False,4705.942064584821,False,False,False,False
2025-04-10 19:00:00+00:00,24.9,25.02,24.26,24.625,2047.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.694780323733443,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4916018291513873,28.724130849700764,-1.1739972225575999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.02110878219588,-6.50976606253321,True,False,False,True,False,0.0,0,0.9886432884604733,0.9393385408010638,False,False,False,False,-0.2745101763225768,-0.2621043801520818,False,False,False,False,69859.0,70806.74262896313,False,False,False,False,4664.718156606761,False,False,False,False
2025-04-11 14:00:00+00:00,24.42,24.605,23.8,23.83,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.674586636072867,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.52152268969746,28.700761842862068,-1.3831408376586452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.101668407162435,-2.6772504020180676,True,False,False,True,False,0.0,0,0.9779558011049726,0.9466298342541438,False,False,False,False,-0.30579319124817456,-0.28394878570012816,False,False,False,False,68490.0,70770.8241385916,False,False,False,False,4613.621751077974,False,False,False,False
2025-04-11 15:00:00+00:00,23.83,24.095,23.815,24.05,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.656659041229627,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5394842959223682,28.680979909642616,-1.3083770183632952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13481795278501,-3.9478782702373394,False,False,False,True,False,0.0,0,0.9798933570317707,0.9521217507220617,False,False,False,False,-0.3237473187835445,-0.3038480522418363,False,False,False,False,69681.0,70753.92764031886,False,False,False,False,4560.5578479604865,False,False,False,False
2025-04-11 16:00:00+00:00,24.05,24.55,24.03,24.415,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.633865124738684,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.550769270793921,28.658012708821143,-1.1949559053924232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09908863595801,-3.9478782702373394,True,False,False,True,False,0.0,0,0.9872338053294683,0.9390679005463265,False,False,False,False,-0.29949178578964797,-0.30166991901574214,False,False,False,False,71449.0,70764.70395597283,False,False,False,False,4517.262377449471,False,False,False,False
2025-04-11 17:00:00+00:00,24.6,24.93,24.475,24.73,1894.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.61388694386063,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.547677024514809,28.63990519068821,-1.1021029151386577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08045220578161,-3.9478782702373394,True,False,False,True,True,0.0,0,0.9941035767925684,0.930967347165823,False,False,False,False,-0.270084959837959,-0.28587743942685057,False,False,False,False,73343.0,70804.67753805078,False,False,False,False,4476.59164291537,False,False,False,False
2025-04-11 18:00:00+00:00,24.73,24.815,24.545,24.545,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.578196643280272,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5576471347134913,28.608272144636015,-1.1421234289901663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70360773467807,-3.9478782702373394,True,False,False,True,True,0.0,0,0.9949880269532774,0.9326168068162836,False,False,False,False,-0.27167683983794916,-0.27877713963239986,False,False,False,False,69996.0,70792.13990180193,False,False,False,False,4459.078594187999,False,False,False,False
2025-04-11 19:00:00+00:00,24.545,24.91,24.52,24.7,8362.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.497646677666626,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.560538098314569,28.540637539069927,-1.0786677274673588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85768451893727,-3.9478782702373394,True,False,False,True,True,0.0,0,0.9939346725279619,0.9318346224472762,False,False,False,False,-0.2692011596969013,-0.2739891496646506,False,False,False,False,78358.0,70909.44005836314,False,False,False,False,4519.589003580433,False,False,False,False
2025-04-14 14:00:00+00:00,24.52,25.115,24.38,24.88,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.468857524497,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5567096850577733,28.517006711155165,-1.0225762103763296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.506950823595396,-8.045336920322995,True,False,False,True,True,0.0,0,0.9924074484593218,0.930392374196409,False,False,False,False,-0.26690519624436365,-0.27044717295450715,False,False,False,False,81687.0,71076.53401094665,False,False,False,False,4501.1302593388755,False,False,False,False
2025-04-14 15:00:00+00:00,24.915,24.97,24.29,24.36,1909.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.450370598158425,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5646385056097425,28.501498458370907,-1.1618284580198943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2873350367156,-8.045336920322995,True,False,False,True,True,0.0,1,0.9923600730775619,0.933510491059071,False,False,False,False,-0.27521918116903993,-0.27283317706177357,False,False,False,False,79778.0,71211.44046038933,False,False,False,False,4460.942193302614,False,False,False,False
2025-04-14 16:00:00+00:00,24.36,24.375,24.2,24.27,1291.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.436404365097175,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5663927986965454,28.489652264056655,-1.1831709243016824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.096062814368956,-8.045336920322995,True,False,False,True,False,0.0,0,0.9894103221491474,0.9438189722438972,False,False,False,False,-0.29967150360218786,-0.2862523403319807,False,False,False,False,78487.0,71324.23983309646,False,False,False,False,4411.795802708775,False,False,False,False
2025-04-14 17:00:00+00:00,24.27,24.46,24.23,24.37,1025.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.425807782531155,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.559935920316086,28.48072891266515,-1.154719917627101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.924353743762694,-8.045336920322995,True,False,False,True,False,0.0,0,0.9842502094387043,0.9442055291817929,False,False,False,False,-0.2955427210507423,-0.2908975306913615,False,False,False,False,79512.0,71451.181851188,False,False,False,False,4359.2873406512745,False,False,False,False
2025-04-14 18:00:00+00:00,24.37,24.67,24.37,24.62,880.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.417665543333957,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.550465477667413,28.473954542263765,-1.0854786693478111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.364417544924216,-8.045336920322995,True,False,False,True,False,0.0,0,0.9868817684492576,0.9390420899854863,False,False,False,False,-0.2830362477498194,-0.28696688922059044,False,False,False,False,80392.0,71589.79918682849,False,False,False,False,4305.344901261332,False,False,False,False
2025-04-14 19:00:00+00:00,24.62,24.755,24.37,24.42,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.35158009628471,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5388709580398157,28.418848940862723,-1.1299787384950843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21092952856435,-8.045336920322995,True,False,False,True,False,0.0,0,0.9890030144021438,0.9374232443898629,False,False,False,False,-0.28001207024705654,-0.2834894797338235,False,False,False,False,73110.0,71613.36819168385,False,False,False,False,4351.494592714645,False,False,False,False
2025-04-15 14:00:00+00:00,25.085,25.21,24.73,24.935,2827.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.33304351406936,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.517528344968615,28.40340456589779,-0.986034574777176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17699106724206,-5.306679257230989,True,False,False,False,True,0.0,0,0.9899090707473943,0.9268130405854959,False,False,False,False,-0.2512589149429541,-0.2673741973383888,False,False,False,False,75937.0,71680.40124297557,False,False,False,False,4327.859017633797,False,False,False,False
