date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_772,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_624,aVWAP_OB_bull_760,aVWAP_OB_bull_687,aVWAP_OB_bull_592,aVWAP_OB_bull_450,aVWAP_OB_bull_353,aVWAP_OB_bear_873,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,26.34,26.775,26.34,26.7,1094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.229016350252993,29.50804272365656,-2.2847887443308004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.005013349166482,-36.47390707736441,False,True,False,True,True,0.0,0,0.9096932515337423,0.9987730061349689,False,False,False,False,-0.3098779807037235,-0.32595297465509904,False,False,False,False,-29061.0,-8823.318556126787,False,False,False,False,1005.3463642016428,False,False,False,False
2025-04-07 18:00:00+00:00,26.7,26.77,26.45,26.485,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3109401309850224,29.44781697611344,-2.260070392297184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.751989573157593,-36.47390707736441,False,True,False,True,True,0.0,0,0.9141672762740793,1.0053645452328694,False,False,False,False,-0.30236811239774436,-0.3141605435264217,False,False,False,False,-31054.0,-9167.980283938776,False,False,False,False,1020.6588236713848,False,False,False,False
2025-04-07 19:00:00+00:00,26.485,26.63,26.425,26.45,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3859595986207578,29.395960323983225,-2.1255744589632393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.840345816386744,-41.39033856240283,False,True,False,True,True,0.0,0,0.909156976744186,1.0106589147286817,False,False,False,False,-0.3141845429722312,-0.3141725432493264,False,False,False,False,-32816.0,-9534.616248528873,False,False,False,False,1032.1524853198903,False,False,False,False
2025-04-08 14:00:00+00:00,26.2,26.35,26.2,26.35,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4578281606368946,29.391861839281415,-2.0865709151567544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.334613649227748,-40.59367102016151,False,True,False,True,True,0.0,0,0.90148966842864,1.0197020663142715,False,False,False,False,-0.34282825441539394,-0.32850039883236015,False,False,False,False,-32949.0,-9897.62995010207,False,False,False,False,1018.2121367102795,False,False,False,False
2025-04-08 15:00:00+00:00,26.35,26.35,25.915,25.915,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5389347169594527,29.390166236054608,-2.2581635190611995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.770653009678934,-40.59367102016151,False,True,False,True,True,0.0,0,0.890148830616584,1.018899125915426,False,False,False,False,-0.34282825441539394,-0.335664326623877,False,False,False,False,-33000.0,-10255.806229945449,False,False,False,False,1003.2165997070194,False,False,False,False
2025-04-08 16:00:00+00:00,25.92,25.92,25.7,25.76,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.617906842049183,29.362819948542587,-2.2268401708341763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.118534948640121,-40.59367102016151,False,True,False,True,True,0.0,0,0.8779853393237173,1.0496571293449986,False,False,False,False,-0.34282825441539394,-0.3392462905196355,False,False,False,False,-33767.0,-10620.320862039318,False,False,False,False,999.5543268433447,False,False,False,False
2025-04-08 17:00:00+00:00,25.76,25.76,25.52,25.63,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6951941157549195,29.356777509566676,-2.1984370255479764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.454484648032324,-40.59367102016151,False,True,False,True,True,0.0,0,0.8629239766081873,1.0566081871345026,False,False,False,False,-0.34282825441539394,-0.3410372724675147,False,False,False,False,-33931.0,-10981.726740147235,False,False,False,False,986.5999961946106,False,False,False,False
2025-04-08 18:00:00+00:00,25.63,25.64,25.55,25.565,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7694069806189527,29.35163923387805,-2.140061204321378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894163248889534,-40.59367102016151,False,True,False,True,False,0.0,0,0.8648963428837645,1.0614954577218725,False,False,False,False,-0.34282825441539394,-0.3419327634414543,False,False,False,False,-34069.0,-11339.668961230223,False,False,False,False,973.4434071063221,False,False,False,False
2025-04-08 19:00:00+00:00,25.535,25.54,25.07,25.21,2831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8494323161153834,29.24129898872239,-2.1797494039629854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.934963046336042,-40.59367102016151,False,True,False,True,False,0.0,0,0.8520642201834865,1.063990825688073,False,False,False,False,-0.34282825441539394,-0.3423805089284241,False,False,False,False,-36900.0,-11735.953163381691,False,False,False,False,1002.2427341279295,False,False,False,False
2025-04-09 14:00:00+00:00,24.765,25.07,24.715,24.72,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9400609491679661,29.163479393115587,-2.2903813382879865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688185264454441,-40.59367102016151,False,True,False,True,False,0.0,0,0.8403076227097942,1.0707984618864506,False,False,False,False,-0.34282825441539394,-0.342604381671909,False,False,False,False,-38796.0,-12155.488773251742,False,False,False,False,1016.0994359243956,True,False,False,False
2025-04-09 15:00:00+00:00,24.72,24.915,24.69,24.84,5965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0183100302922754,28.695841368111726,-1.910430662405891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.488369549999813,-40.59367102016151,False,True,False,True,False,0.0,0,0.8392210144927539,1.0803894927536228,True,False,False,False,-0.34282825441539394,-0.34271631804365144,False,False,False,False,-32831.0,-12476.039334906753,False,False,False,False,1092.8265764526996,False,False,False,False
2025-04-09 16:00:00+00:00,24.785,24.915,24.785,24.895,5969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0886920731827865,28.512723725605863,-1.7320522120300437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.797547997668154,-40.59367102016151,False,True,False,True,True,0.0,0,0.8304735758407689,1.0954015099519556,False,False,False,False,-0.33749699452216547,-0.3401066562829085,False,False,False,False,-26862.0,-12699.07748475316,False,False,False,False,1168.4261644146732,False,False,False,False
2025-04-09 17:00:00+00:00,24.895,26.32,24.805,26.32,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1188043500696105,28.497294967120393,-1.0276054828039505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.095316529824515,-29.03579602650361,False,False,False,True,True,0.0,0,0.8418224801203525,1.0202020202020199,False,False,False,False,-0.2595299095711036,-0.2998182829270061,False,False,False,False,-25950.0,-12904.518143904274,False,False,False,False,1164.4505649663836,False,False,False,False
2025-04-09 18:00:00+00:00,26.32,26.51,26.11,26.2,7475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1493329407260577,28.403612692312436,-1.0252542314677606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.277723685076836,-22.243467385080994,False,False,False,True,True,0.0,0,0.9028837998303649,1.0074215436810852,False,False,False,False,-0.18091215161185,-0.24036521726942806,False,False,False,False,-33425.0,-13222.665149425138,False,False,False,False,1262.2885407033389,False,False,False,False
2025-04-09 19:00:00+00:00,26.2,26.825,26.13,26.82,6405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1660273658358027,28.243141323545224,-0.6570283210600516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87510847366269,-15.174623681398423,True,False,False,True,True,0.0,0,0.9070055796652202,0.993180409175449,False,False,False,False,-0.1636269994773992,-0.20199610837341364,False,False,False,False,-27020.0,-13436.577317651105,False,False,False,False,1342.0205013125894,False,False,False,False
2025-04-10 14:00:00+00:00,26.015,26.17,25.92,26.02,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1965095221922253,28.217569815804136,-1.000482717512125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39925940599842,-14.499164850431924,True,False,False,True,True,0.0,0,0.8737688442211059,1.0004020100502509,False,False,False,False,-0.20848321683892518,-0.2052396626061694,False,False,False,False,-28443.0,-13669.235033656512,False,False,False,False,1343.2759974162702,False,False,False,False
2025-04-10 15:00:00+00:00,26.02,26.07,25.605,25.63,1498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2326367839415906,28.187159230909465,-1.1453538924477227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79125631311106,-14.499164850431924,True,False,False,True,True,0.0,0,0.8585878619595401,1.0051566838556125,False,False,False,False,-0.23029009318172383,-0.2177648778939466,False,False,False,False,-29941.0,-13921.510459491295,False,False,False,False,1345.6748191617544,False,False,False,False
2025-04-10 16:00:00+00:00,25.63,25.63,25.29,25.59,3846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.266189785552875,28.10583962579678,-1.1101628124155534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.220188072664996,-14.499164850431924,True,False,False,True,True,0.0,0,0.8581644815256259,1.020659515295987,False,False,False,False,-0.2705378534914991,-0.24415136569272286,False,False,False,False,-33787.0,-14229.502545390655,False,False,False,False,1384.4395506476187,False,False,False,False
2025-04-10 17:00:00+00:00,25.59,25.68,25.425,25.68,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2966956718313924,28.096618580008467,-1.0522154108826478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41655360231573,-14.499164850431924,True,False,False,True,True,0.0,0,0.8547652070536954,1.0261541509807803,False,False,False,False,-0.2606011111038295,-0.25237623839827616,False,False,False,False,-33283.0,-14524.905606702427,False,False,False,False,1370.7893250561829,False,False,False,False
2025-04-10 18:00:00+00:00,25.68,25.78,25.605,25.65,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3267460710785186,28.077011378671234,-1.0430925010851058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39195068293762,-14.499164850431924,True,False,False,True,True,0.0,0,0.8551153163808399,1.0238517642420655,False,False,False,False,-0.2456562190543675,-0.24901622872632184,False,False,False,False,-34443.0,-14833.713271714792,False,False,False,False,1367.5212735049242,False,False,False,False
2025-04-10 19:00:00+00:00,25.62,25.62,25.305,25.52,7957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.356878314081453,27.94019837717865,-1.0268660722612974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.66351288457078,-14.499164850431924,True,False,False,True,True,0.0,0,0.8461688819390152,1.0293197810789676,False,False,False,False,-0.27026861420899456,-0.2596424214676582,False,False,False,False,-42400.0,-15261.097562075804,False,False,False,False,1469.6837343808168,False,False,False,False
2025-04-11 14:00:00+00:00,26.25,26.33,26.19,26.2,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3722255449337193,27.937210672620967,-0.732312606754897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7403408010416,-10.688380271940296,True,False,False,True,True,0.0,0,0.8564375237371821,1.0189897455374095,False,False,False,False,-0.18609223629098737,-0.22286732887932278,False,False,False,False,-42053.0,-15676.475894446721,False,False,False,False,1452.2777850105715,False,False,False,False
2025-04-11 15:00:00+00:00,26.2,26.2,25.96,26.16,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.386544110799723,27.92862452414083,-0.7410818497497493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.190148901915585,-8.088199852464335,True,False,False,False,True,0.0,0,0.8521180030257188,1.0226928895612704,False,False,False,False,-0.20482467387645165,-0.21384600137788723,False,False,False,False,-42926.0,-16098.949136393283,False,False,False,False,1443.2967340801752,False,False,False,False
2025-04-11 16:00:00+00:00,26.145,26.26,26.13,26.26,657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.397775756107444,27.92286178386062,-0.6935017920775508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45318613229492,-5.7040941110424725,True,False,False,False,True,0.0,0,0.8616257088846881,1.0170132325141772,False,False,False,False,-0.19284118123162983,-0.20334359130475854,False,False,False,False,-42269.0,-16504.68635908486,False,False,False,False,1431.1060870401723,False,False,False,False
2025-04-11 17:00:00+00:00,26.26,26.42,26.19,26.37,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.401828132564532,27.918089526052814,-0.6445463374599802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.674385308814905,-3.381239795373773,True,False,True,False,True,0.0,0,0.8641651031894937,1.0082551594746714,False,False,False,False,-0.18142972366372875,-0.19238665748424366,False,False,False,False,-41653.0,-16894.582694602923,False,False,False,False,1418.468783365131,False,False,False,False
2025-04-11 18:00:00+00:00,26.365,26.43,26.31,26.42,1650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4031411501173703,27.906205186485412,-0.6184427354226877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4940101301538,-1.4362931629460434,True,False,True,False,True,0.0,0,0.8702834616106628,1.010137037732307,False,False,False,False,-0.17470867777049182,-0.18354766762736774,False,False,False,False,-40003.0,-17252.852730345512,False,False,False,False,1422.0584146307879,False,False,False,False
2025-04-11 19:00:00+00:00,26.42,26.655,26.42,26.45,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.403404692746764,27.8789616487871,-0.5945572350339355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.926863079055806,0.17069258188661252,True,False,True,False,True,0.0,0,0.8779254821194534,0.9996255382887097,False,False,False,False,-0.15745932251063433,-0.17050349506900103,False,False,False,False,-35580.0,-17536.994548479688,False,False,False,False,1468.5846407605432,False,False,False,False
2025-04-14 14:00:00+00:00,26.82,26.84,26.82,26.84,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.399141931818345,27.878355643211925,-0.43280292401247833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.453411833971984,3.6862782705935544,True,False,True,False,True,0.0,0,0.8807628216996854,0.9881503425291609,False,False,False,False,-0.12755255115719982,-0.14902802311310043,False,False,False,False,-35406.0,-17814.033392689307,False,False,False,False,1448.5135610588293,False,False,False,False
2025-04-14 15:00:00+00:00,26.84,26.84,26.57,26.6,3238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3964408425228787,27.862570251504717,-0.5268522506800258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2610207435365,3.698317051275751,True,False,True,False,True,0.0,0,0.8721721537612656,0.9884127276071358,False,False,False,False,-0.14030241249184455,-0.1446652178024725,False,False,False,False,-38644.0,-18136.978611407303,False,False,False,False,1476.2575368563666,False,False,False,False
2025-04-14 16:00:00+00:00,26.6,26.69,26.57,26.635,1307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3925464684314193,27.855767408290916,-0.5102377004578152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.386015015118176,4.164155160904997,True,False,True,False,True,0.0,0,0.8694767979293772,0.9963024588648545,False,False,False,False,-0.14797387752369412,-0.1463195476630833,False,False,False,False,-37337.0,-18434.653361618042,False,False,False,False,1473.6333889981283,False,False,False,False
2025-04-14 17:00:00+00:00,26.62,26.715,26.62,26.67,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3818144060494975,27.85435079583455,-0.49724730559461333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74329864050282,4.912724874270154,True,False,True,False,True,0.0,0,0.8720694111131625,0.9957541074395417,False,False,False,False,-0.14413603891165666,-0.14522779328736998,False,False,False,False,-37049.0,-18723.247883143344,False,False,False,False,1455.2514759904052,False,False,False,False
2025-04-14 18:00:00+00:00,26.67,26.805,26.67,26.8,755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.367557438632753,27.85115931142698,-0.4439847136439551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01498521388421,6.500888837270239,True,False,True,False,True,0.0,0,0.8733382570162483,0.9961225997045786,False,False,False,False,-0.13698325112413667,-0.14110552220575334,False,False,False,False,-36294.0,-18995.662644644995,False,False,False,False,1444.3948639595462,False,False,False,False
2025-04-14 19:00:00+00:00,26.8,26.81,26.67,26.675,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3531987047727614,27.84178711452882,-0.495830255287129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20630403917683,6.500888837270239,True,False,True,False,True,0.0,0,0.8689579121485023,0.9963242051093546,False,False,False,False,-0.13672805612950842,-0.1389167891676309,False,False,False,False,-38355.0,-19295.8074098443,False,False,False,False,1453.954633510561,False,False,False,False
2025-04-15 14:00:00+00:00,27.15,27.15,26.97,26.98,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3351854142485085,27.84134500313128,-0.36885508014723173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10627912795457,8.06633512464704,True,False,True,False,True,0.0,0,0.8713355048859935,0.9860658704306909,False,False,False,False,-0.10419709533567936,-0.12155694225165513,False,False,False,False,-38153.0,-19588.166984885473,False,False,False,False,1434.544484153808,False,False,False,False
2025-04-15 15:00:00+00:00,26.98,27.01,26.87,26.98,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3161579284560045,27.836433750864945,-0.3697648335387301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37292918713973,9.477941046114246,True,False,True,False,True,0.0,0,0.8674242424242427,0.9918831168831165,False,False,False,False,-0.11636682632785023,-0.11896188428975268,False,False,False,False,-38153.0,-19875.993853336862,False,False,False,False,1439.2492208335939,False,False,False,False
2025-04-15 16:00:00+00:00,26.98,26.98,26.855,26.89,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2953911284207087,27.83114323936451,-0.41001432292371137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.857379866972096,9.477941046114246,True,False,True,False,True,0.0,0,0.8646918997988666,0.9976229658072769,False,False,False,False,-0.11865236833049188,-0.11880712631012227,False,False,False,False,-39804.0,-20184.95518894404,False,False,False,False,1442.5321786501274,False,False,False,False
2025-04-15 17:00:00+00:00,26.835,26.885,26.815,26.82,1169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.277691062584353,27.826796133525313,-0.4420248865458359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45472264174277,9.477941046114246,True,False,True,False,False,0.0,0,0.8620436617134474,1.0042194092827,False,False,False,False,-0.12551650112502102,-0.12216181371757165,False,False,False,False,-40973.0,-20507.250457332506,False,False,False,False,1438.2913696788075,False,False,False,False
2025-04-15 18:00:00+00:00,26.82,26.88,26.77,26.82,2299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.258644355431901,27.817965510817725,-0.4418426957823966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.519617824923216,9.477941046114246,True,False,True,False,False,0.0,0,0.8540172825887115,1.010663724949439,False,False,False,False,-0.1280617274084992,-0.1251117705630354,False,False,False,False,-40973.0,-20824.548899854482,False,False,False,False,1451.6356895287486,False,False,False,False
2025-04-15 19:00:00+00:00,26.82,26.95,26.76,26.76,4372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.238855217445905,27.801234649907617,-0.4650745799880082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.864001338833496,12.235774754952907,True,False,True,False,False,0.0,0,0.8500091457837939,1.0080482897384302,False,False,False,False,-0.12500765097873345,-0.12505971077088443,False,False,False,False,-45345.0,-21204.710932414877,False,False,False,False,1496.9126555825665,False,False,False,False
2025-04-16 14:00:00+00:00,27.39,27.49,27.39,27.45,468.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.213468247950431,27.801388077576732,-0.15874999693449485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77329226822915,10.082452831896433,True,False,True,False,True,0.0,0,0.8539024825861764,0.9978567601357383,False,False,False,False,-0.06584452122569286,-0.09545211599828865,False,False,False,False,-44877.0,-21571.72316602085,False,False,False,False,1480.960521387488,False,False,False,False
2025-04-16 15:00:00+00:00,27.45,27.62,27.45,27.53,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.186262158393932,27.801822212455985,-0.12433193860688202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48871825615794,13.369767545549138,True,False,True,False,True,0.0,0,0.8555930997688069,0.99359772363507,False,False,False,False,-0.05629088356977846,-0.07587149978403356,False,False,False,False,-44392.0,-21925.525907632928,False,False,False,False,1465.5192729938835,False,False,False,False
2025-04-16 16:00:00+00:00,27.53,27.59,27.485,27.57,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.158015369114271,27.802206180424395,-0.10760172691434589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19559372728759,15.696722282453479,True,False,True,False,True,0.0,0,0.8554022576599177,1.0044794839634472,False,False,False,False,-0.056039618227489485,-0.06595555900576153,False,False,False,False,-43993.0,-22267.657288909933,False,False,False,False,1448.9840904668465,False,False,False,False
2025-04-16 17:00:00+00:00,27.57,27.66,27.53,27.53,1219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.129669396582204,27.80350835647747,-0.12842761271604267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24378813363006,16.576902836050877,True,False,True,False,True,0.0,0,0.8462088698140203,1.004470672389127,False,False,False,False,-0.050262401490417025,-0.058108980248089276,False,False,False,False,-45212.0,-22623.383532492724,False,False,False,False,1445.418445653407,False,False,False,False
