date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_588,aVWAP_OB_bull_878,aVWAP_OB_bull_744,aVWAP_OB_bull_641,aVWAP_OB_bull_492,aVWAP_OB_bull_384,aVWAP_OB_bull_264,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 19:00:00+00:00,83.005,83.14,81.255,82.265,204540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.918152988028239,96.75232497343929,-2.09410300675764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97238709366313,-16.10852721344878,False,True,False,True,False,0.0,0,0.9555082261909414,0.9606080737817031,False,False,False,False,-0.34282825441539394,-0.3378918392294863,False,False,False,False,-1529759.0,-773368.6949456382,False,False,False,False,60553.9602261167,False,False,False,False
2025-04-04 14:00:00+00:00,74.55,75.075,69.85,71.75,123907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.622895224493243,94.58117687170987,-2.995079454634331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.836812657327172,-20.26099307419726,False,True,False,True,False,0.0,0,0.9314470008062854,0.969867431700137,False,False,False,False,-0.34282825441539394,-0.34036004682244014,False,False,False,False,-1653666.0,-787016.715179039,False,False,False,False,61536.17789702962,True,False,False,False
2025-04-04 15:00:00+00:00,71.58,77.42,71.5,75.78,245384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.083436016808456,93.87592278184246,-2.2386424218877146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.681760507662325,-20.26099307419726,False,True,False,True,False,0.0,0,0.9335956986863255,0.9677401474419377,False,False,False,False,-0.3040395372954094,-0.3221997920589248,False,False,False,False,-1408282.0,-796648.7350987439,False,False,False,False,64386.53172808342,False,False,False,False
2025-04-04 16:00:00+00:00,75.755,77.04,74.42,74.87,151554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.548691661132446,93.45910259683465,-2.1744967924567944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.589119726249162,-20.26099307419726,False,True,False,True,False,0.0,0,0.9415795435553657,0.9790161742586025,False,False,False,False,-0.27983820139869,-0.3010189967288074,False,False,False,False,-1559836.0,-808481.0957948874,False,False,False,False,65737.96534470229,False,False,False,False
2025-04-04 17:00:00+00:00,74.91,77.0,74.5,76.905,93476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.929578480916396,93.22845200556098,-1.8280204424482296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400513944488793,-20.26099307419726,False,True,False,True,True,0.0,0,0.9419631216241386,0.9763270627677408,False,False,False,False,-0.2794596897953726,-0.29023934326209,False,False,False,False,-1466360.0,-818680.7687282999,False,False,False,False,66168.01239362163,False,False,False,False
2025-04-04 18:00:00+00:00,76.93,77.275,74.725,75.205,90499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.336465139778793,93.00010938671629,-1.9059793101886853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.48848765635691,-20.26099307419726,False,True,False,True,True,0.0,0,0.949495888983965,0.9646378213475202,False,False,False,False,-0.2747348365959527,-0.2824870899290214,False,False,False,False,-1556859.0,-830125.3924689464,False,False,False,False,66545.237007674,False,False,False,False
2025-04-04 19:00:00+00:00,75.35,78.27,74.82,76.96,238733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.656535301391767,92.4816016817741,-1.607367569974815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.143235772351055,-20.26099307419726,False,True,False,True,True,0.0,0,0.9525709219858157,0.9563017139479908,False,False,False,False,-0.2644756860802443,-0.27348138800463284,False,False,False,False,-1318126.0,-837691.2933609007,False,False,False,False,69214.81472848526,False,False,False,False
2025-04-07 14:00:00+00:00,74.805,83.4,74.8,79.695,126614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.88539376924214,92.29257825140616,-1.274362817048607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.63418017613936,-24.262404587097798,False,True,False,True,True,0.0,0,0.9588259715879349,0.9364248452138125,False,False,False,False,-0.21706083789655925,-0.24527111295059606,False,False,False,False,-1191512.0,-843176.8857118945,False,False,False,False,70104.72457765603,False,False,False,False
2025-04-07 15:00:00+00:00,79.68,80.94,76.07,77.25,77248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.157353113842092,92.15810019291425,-1.4677150657091955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04693423752762,-22.60223813948812,False,False,False,True,True,0.0,0,0.963067370825007,0.944208535540965,False,False,False,False,-0.22800977814612008,-0.23664044554835806,False,False,False,False,-1268760.0,-849775.0735303147,False,False,False,False,70215.47303381641,False,False,False,False
2025-04-07 16:00:00+00:00,77.22,78.63,76.26,76.94,24778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.42338778036288,92.11119462024568,-1.4554955586347298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.791467440589535,-21.46784743447006,False,False,False,True,True,0.0,0,0.9716416042340908,0.9495234859727859,False,False,False,False,-0.24765125061809268,-0.24214584808322537,False,False,False,False,-1293538.0,-856655.1189019377,False,False,False,False,69511.01608755569,False,False,False,False
2025-04-07 17:00:00+00:00,76.935,81.37,76.935,80.505,62736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.576832754095458,92.02391070070772,-1.089069948302575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.80412297949674,-17.316576053199263,True,False,False,True,True,0.0,0,0.9873453972686103,0.9331829816177126,False,False,False,False,-0.2160972468446492,-0.2291215474639373,False,False,False,False,-1230802.0,-862455.8457406673,False,False,False,False,69405.9770784463,False,False,False,False
2025-04-07 18:00:00+00:00,80.62,80.735,78.145,78.3,30894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.77059691730005,91.97772841953001,-1.269913684872975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.808849298415176,-16.038780265752123,True,False,False,True,True,0.0,0,0.9933323774017779,0.9276778032692861,False,False,False,False,-0.21082738947023064,-0.21997446846708396,False,False,False,False,-1261696.0,-868645.6155741453,False,False,False,False,68808.89216250139,False,False,False,False
2025-04-07 19:00:00+00:00,78.3,79.825,77.88,78.835,84652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.945298888827303,91.84886825691764,-1.1889915834278304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00860887509266,-14.510327004317332,True,False,False,True,True,0.0,0,0.9860963911692324,0.9356374283712662,False,False,False,False,-0.2216088632946958,-0.2207916658808899,False,False,False,False,-1177044.0,-873426.9858753214,False,False,False,False,69054.52174137734,False,False,False,False
2025-04-08 14:00:00+00:00,84.985,86.14,82.185,82.33,79537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.046482827799231,91.80175907086101,-0.8574456882352346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9524443632713,-10.489753671535482,True,False,False,True,True,0.0,0,0.983994506365221,0.9222263307097707,False,False,False,False,-0.1256804728529586,-0.17323606936692426,False,False,False,False,-1097507.0,-876901.0946214405,False,False,False,False,69217.04078414668,False,False,False,False
2025-04-08 15:00:00+00:00,82.225,82.895,80.595,81.43,74041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.157340027375922,91.72979898729481,-0.9231410857805685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74088072363764,-8.573360805267441,True,False,False,False,True,0.0,0,0.9795143891211919,0.9326926455602798,False,False,False,False,-0.16896587971181615,-0.1711009745393702,False,False,False,False,-1171548.0,-881469.263697077,False,False,False,False,69291.83084950874,False,False,False,False
2025-04-08 16:00:00+00:00,81.31,81.515,77.955,78.87,78599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.305616767584773,91.62186697383291,-1.1279231585484826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70303632161838,-8.573360805267441,True,False,False,True,True,0.0,0,0.9856214053513377,0.9365019826385168,False,False,False,False,-0.20543202343677894,-0.18826649898807457,False,False,False,False,-1250147.0,-887185.1975932464,False,False,False,False,69436.12804564039,False,False,False,False
2025-04-08 17:00:00+00:00,78.98,79.52,77.72,79.11,37859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.433173155576885,91.56593087904112,-1.089455281534449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.261492452291385,-8.573360805267441,True,False,False,True,True,0.0,0,0.9835505233924375,0.9383322651855017,False,False,False,False,-0.22588948027974654,-0.20707798963391055,False,False,False,False,-1212288.0,-892225.5511189324,False,False,False,False,68946.5601689638,False,False,False,False
2025-04-08 18:00:00+00:00,79.11,79.13,77.255,77.59,57459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.585279747154074,91.47386531981246,-1.1984057029976365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.63414278399195,-8.573360805267441,True,False,False,True,False,0.0,1,0.9790793499213043,0.9399791324031338,False,False,False,False,-0.23378170949423424,-0.2204298495640724,False,False,False,False,-1269747.0,-898078.5968380187,False,False,False,False,68768.45846091784,False,False,False,False
2025-04-08 19:00:00+00:00,77.56,77.795,75.195,77.12,106714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.716566550774903,91.28270863650195,-1.2087763574018415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.13898719592672,-8.573360805267441,True,False,False,True,False,0.0,1,0.9756741998555601,0.9463634602173646,False,False,False,False,-0.26541459853964156,-0.24292222405185698,False,False,False,False,-1376461.0,-905495.3782823904,False,False,False,False,69356.76143051601,False,False,False,False
2025-04-09 14:00:00+00:00,77.78,78.87,75.08,75.08,69295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.878641659915635,91.15751227565595,-1.3534807039351446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.445025015810685,-4.460537840834306,True,False,False,True,False,0.0,1,0.9762091640067677,0.9406973296356378,False,False,False,False,-0.256419635585606,-0.24967092981873149,False,False,False,False,-1445756.0,-913871.5119524308,False,False,False,False,69355.80388895761,False,False,False,False
2025-04-09 15:00:00+00:00,74.935,76.93,74.715,75.21,61823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.023449840335413,90.07656781419868,-1.2364644101001183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.844091458775374,-6.169430831477513,False,False,False,True,False,0.0,1,0.9754570192576053,0.9513326821099638,False,False,False,False,-0.27808823845148833,-0.2638795841351099,False,False,False,False,-1383933.0,-921159.2869609202,False,False,False,False,69239.01623176447,False,False,False,False
2025-04-09 16:00:00+00:00,75.09,76.97,74.95,76.755,46514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.118672227168625,90.01600866535756,-1.094262508035159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0832092423806,-6.169430831477513,False,False,False,True,False,0.0,1,0.9777918224750268,0.954881410087604,False,False,False,False,-0.2754900043159701,-0.26968479422554004,False,False,False,False,-1337419.0,-927612.9259227664,False,False,False,False,68886.69039871386,False,False,False,False
2025-04-09 17:00:00+00:00,76.78,88.87,76.38,88.54,164577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.975968529735868,90.28650252759792,-0.14583392760772654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09694637955673,-5.4600197474566485,True,False,False,False,True,0.0,0,0.9794642403293854,0.9144682220979684,False,False,False,False,-0.15314512220023146,-0.21141495821288575,False,False,False,False,-1172842.0,-931414.9270712506,False,False,False,False,70370.26109020668,False,False,False,False
2025-04-09 18:00:00+00:00,88.64,93.93,88.64,89.02,107101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.815035799604866,90.50656566983668,-0.12581981934294223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.98702863740627,0.5056498674134815,True,False,True,False,True,0.0,0,1.0224166485437545,0.8942737173160247,False,False,False,False,-0.00024089277726325824,-0.1058279254950745,False,False,False,False,-1065741.0,-933497.5018453398,False,False,False,False,70939.72991051355,False,False,False,False
2025-04-09 19:00:00+00:00,88.79,91.96,88.73,91.45,103708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.65505027333098,90.64555683531391,0.06902099483232721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6440896273705,5.264635817674176,True,False,True,False,True,0.004468720512829094,0,1.024644139949448,0.8988459491818546,False,False,False,False,-0.01671069409530448,-0.06126930979518949,False,False,False,False,-962033.0,-933939.9126694431,False,False,False,False,71447.76510569938,False,False,False,False
2025-04-10 14:00:00+00:00,83.98,86.38,83.38,85.395,55037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.511673697787089,90.55795194679894,-0.4484970719584786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63927073692044,5.264635817674176,True,False,True,False,True,0.0,0,1.0013031862904804,0.9079950478920963,False,False,False,False,-0.11293035859776733,-0.0870998341964784,False,False,False,False,-1017070.0,-935228.7512327075,False,False,False,False,71193.33463894435,False,False,False,False
2025-04-10 15:00:00+00:00,85.33,86.125,82.63,82.845,71737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.381224372853037,90.44295004607724,-0.6675863507444934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41664389499821,5.264635817674176,True,False,True,False,False,0.0,0,0.997910389736612,0.9101467586743125,False,False,False,False,-0.12185579990167301,-0.10447781704907572,False,False,False,False,-1088807.0,-937609.8093531306,False,False,False,False,71201.7635592708,False,False,False,False
2025-04-10 16:00:00+00:00,82.775,83.28,81.4,83.06,60634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.240378771550661,90.33863884877437,-0.6475439125945257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42165955962305,5.264635817674176,True,False,True,False,False,0.0,0,0.9932670937377437,0.9291737482023793,False,False,False,False,-0.15826019362220714,-0.13136900533564144,False,False,False,False,-1028173.0,-939013.8898282759,False,False,False,False,71037.92226377822,False,False,False,False
2025-04-10 17:00:00+00:00,83.05,85.535,82.05,85.13,44061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.05210452422584,90.2983118650688,-0.46763146817332724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5860083168281,5.264635817674176,True,False,True,False,False,0.0,0,0.9973147590606541,0.9220791901964296,False,False,False,False,-0.13227110621471339,-0.1318200557751774,False,False,False,False,-984112.0,-939713.0853348143,False,False,False,False,70619.67540697545,False,False,False,False
2025-04-10 18:00:00+00:00,85.17,86.405,83.53,85.12,53545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.881924448906572,90.26755380034732,-0.4730370831479668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68622900315701,5.264635817674176,True,False,True,False,False,0.0,0,0.9964397261825775,0.9219329050216044,False,False,False,False,-0.11137804658927702,-0.12159905118222722,False,False,False,False,-1037657.0,-941231.5956397009,False,False,False,False,70354.95175725491,False,False,False,False
2025-04-10 19:00:00+00:00,85.12,85.835,83.065,84.61,120999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.686026790934763,90.1880769147416,-0.5219972796131889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.232119288122206,12.173745638620275,True,False,True,False,False,0.0,0,0.997178466052916,0.9233671379971946,False,False,False,False,-0.12056688949431268,-0.12108297033826995,False,False,False,False,-1158656.0,-944602.516637535,False,False,False,False,71140.13079977808,False,False,False,False
2025-04-11 14:00:00+00:00,81.66,81.735,78.02,79.575,72505.0,,,,,,,,,,,,,,,,,,,,,,,,,,79.77666666666666,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.523519346750897,90.05334980927125,-0.9957077536524326,1.0,81.735,78.02,0.0,0.0,0.0,0.0,0.0,50.63820616280263,7.402113547856061,True,False,False,False,False,0.0,0,0.98114105349977,0.9274192269259441,False,False,False,False,-0.2028300246260848,-0.1619564974821774,False,False,False,False,-1231161.0,-949045.2838214491,False,False,False,False,71161.29156257222,False,False,False,False
2025-04-11 15:00:00+00:00,79.525,81.92,79.285,81.43,70353.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.31920229645289,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.33340433337998,89.95395226108171,-0.8248929380946407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32108395870949,5.832407130885521,True,False,False,False,False,0.0,0,0.9844785159946999,0.9261625339138115,False,False,False,False,-0.18963287506959262,-0.17579468627588501,False,False,False,False,-1160808.0,-952328.4267079383,False,False,False,False,71148.75991043933,False,False,False,False
2025-04-11 16:00:00+00:00,81.49,83.02,80.955,82.66,58421.0,,,,,,,,,,,,,,,,,,,,,,,,,,80.86848791975318,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.096548548617674,89.89596553746446,-0.7166771399772199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.554457597793345,5.667011310749196,True,False,False,False,False,0.0,0,0.9995029024085181,0.9187325614957826,False,False,False,False,-0.16459814034364087,-0.17019641330976293,False,False,False,False,-1102387.0,-954654.9162163424,False,False,False,False,70951.43029942476,False,False,False,False
2025-04-11 17:00:00+00:00,82.69,84.615,81.86,84.61,36346.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.30081788532351,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.937319665993606,89.87420295268463,-0.5297407278442696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38188953362129,5.667011310749196,True,False,False,False,False,0.0,0,0.9961057822749255,0.914694287948673,False,False,False,False,-0.14217870360521423,-0.15618755845748858,False,False,False,False,-1066041.0,-956381.832243996,False,False,False,False,70414.91200020886,False,False,False,False
2025-04-11 18:00:00+00:00,84.765,84.83,82.96,83.03,31348.0,,,,,,,,,,,,,,,,,,,,,,,,,,81.56955767555354,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.800623894003424,89.85508987947874,-0.6963934085517469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.062642621357824,5.667011310749196,True,False,False,False,False,0.0,0,0.9994575535665853,0.9157293511383398,False,False,False,False,-0.13044420232685833,-0.14331588039217347,False,False,False,False,-1097389.0,-958567.9898836239,False,False,False,False,69809.22344206608,False,False,False,False
2025-04-11 19:00:00+00:00,83.03,83.82,82.63,83.705,93031.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.03610615260236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.663703545546882,89.79536073027175,-0.6302305013359236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48968051270194,5.667011310749196,True,False,False,False,False,0.0,0,1.0049326564276677,0.9140949055908778,False,False,False,False,-0.14240216009271645,-0.14285902024244496,False,False,False,False,-1004358.0,-959277.9125210871,False,False,False,False,70169.25098559994,False,False,False,False
2025-04-14 14:00:00+00:00,85.14,86.105,84.47,84.65,105933.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.7240601761918,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.518908769505115,89.76818829327736,-0.5376864530600443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.687459394236924,5.667011310749196,True,False,True,False,True,0.0,0,1.0057063393114032,0.9095776989226688,False,False,False,False,-0.10570551215327989,-0.12428226619786242,False,False,False,False,-898425.0,-958334.4565130082,False,False,False,False,70723.72771450537,False,False,False,False
2025-04-14 15:00:00+00:00,84.65,84.74,82.28,82.415,46083.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.76179833793756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.379735718246192,89.737615715967,-0.7806846520976565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.050396326282765,5.410626453084632,True,False,False,False,True,0.0,1,0.9978790584933341,0.914891241946801,False,False,False,False,-0.13731081637834128,-0.13079654128810186,False,False,False,False,-944508.0,-958120.0928461398,False,False,False,False,70341.70092823396,False,False,False,False
2025-04-14 16:00:00+00:00,82.415,83.06,81.955,82.44,25156.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.74888392967539,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.207133602330883,89.7177760609486,-0.7904497072906763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98803067455782,4.121742057474286,True,False,False,False,False,0.0,1,0.9961732222437514,0.929793967577343,False,False,False,False,-0.1552529892531857,-0.14302476527064378,False,False,False,False,-919352.0,-957519.0371430989,False,False,False,False,69641.14742547064,False,False,False,False
2025-04-14 17:00:00+00:00,82.41,83.56,82.39,83.445,14687.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.75903432798363,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.052767822729773,89.70823815128335,-0.6918589180601279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.497770855222264,4.121742057474286,True,False,False,False,False,0.0,1,0.9967687734263927,0.9277174615484037,False,False,False,False,-0.14687428795447866,-0.14494952661256122,False,False,False,False,-904665.0,-956699.5947067718,False,False,False,False,68789.14513980443,False,False,False,False
2025-04-14 18:00:00+00:00,83.455,83.91,82.77,83.735,27148.0,,,,,,,,,,,,,,,,,,,,,,,,,,82.79233239416578,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.911603478025091,89.69260941781496,-0.6685227223704119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19709833290173,4.121742057474286,True,False,False,False,False,0.0,1,1.0004852092060361,0.9244205793397919,False,False,False,False,-0.1403468902322467,-0.14264820842240394,False,False,False,False,-877517.0,-955471.957579535,False,False,False,False,68143.54599035009,False,False,False,False
