date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_627,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_792,aVWAP_OB_bear_679,aVWAP_OB_bear_553,aVWAP_OB_bear_342,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,6.7,6.825,6.57,6.63,24093.0,,,,,,,,,,,,,,,,,,,,,,,,7.706881592171946,8.508853638249285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2363620894447536,8.169024022862569,-1.2448003994960248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.551515237794113,-34.247213464208045,False,True,False,True,True,0.0,0,0.9207858048162231,0.993979721166033,False,False,False,False,-0.25431305462405374,-0.28749555791834747,False,False,False,False,-344062.0,-242063.12493033608,False,False,False,False,14183.854187544403,False,False,False,False
2025-05-01 15:00:00+00:00,6.635,6.71,6.57,6.67,28499.0,,,,,,,,,,,,,,,,,,,,,,,,7.6710972570553695,8.477402748497424,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.267733126205693,8.139249097447294,-1.1589577231011827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.203005112992194,-30.588692987949948,False,True,False,True,True,0.0,0,0.9188419553868058,0.9990507831039392,False,False,False,False,-0.26427240326231904,-0.27588398059033326,False,False,False,False,-315563.0,-243202.65787715258,False,False,False,False,14405.79443269875,False,False,False,False
2025-05-01 16:00:00+00:00,6.67,7.02,6.665,6.995,39547.0,,,,,,,,,,,,,,,,,,,,,,,,7.636194617996847,8.441064238344776,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2903186386273622,8.108293183175967,-0.8628048528852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47090136210169,-24.671418855035306,False,True,False,True,True,0.0,0,0.9217815549260308,0.9933899905571294,False,False,False,False,-0.22941125979533705,-0.25264762019283515,False,False,False,False,-276016.0,-243711.39186355332,False,False,False,False,14795.580565525126,False,False,False,False
2025-05-01 17:00:00+00:00,7.0,7.085,6.945,7.0,36173.0,,,,,,,,,,,,,,,,,,,,,,,,7.611504654482643,8.411653590757075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3116707865361001,8.084555922152672,-0.8268507107769019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.70420948614185,-20.80014688907839,False,True,False,True,True,0.0,0,0.9295063870052044,0.9933764390474689,False,False,False,False,-0.20014411334957039,-0.22639586677120277,False,False,False,False,-239843.0,-243651.4167959013,False,False,False,False,15127.01342497435,False,False,False,False
2025-05-01 18:00:00+00:00,6.995,7.29,6.98,7.23,45374.0,,,,,,,,,,,,,,,,,,,,,,,,7.59054082602396,8.380365509246564,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3280096805790578,8.061571989791172,-0.6261791626613581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.97157913091512,-15.991043094946917,False,False,False,True,True,0.0,0,0.9304661748548108,0.9860304504787317,False,False,False,False,-0.17998495693738414,-0.20319041185429346,False,False,False,False,-194469.0,-242888.89870604238,False,False,False,False,15595.958953269319,False,False,False,False
2025-05-01 19:00:00+00:00,7.22,7.475,7.19,7.28,80216.0,,,,,,,,,,,,,,,,,,,,,,,,7.569349706285875,8.335045736404098,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3427896771710364,8.031622500848371,-0.5597470055264909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98474361630247,-12.353980313474565,False,False,False,False,True,0.0,0,0.93703007518797,0.9822994987468672,False,False,False,False,-0.1471110722993869,-0.17515074207684017,False,False,False,False,-114253.0,-240894.54368734406,False,False,False,False,16597.820054769018,False,False,False,False
2025-05-02 14:00:00+00:00,7.225,7.47,7.225,7.34,13645.0,,,,,,,,,,,,,,,,,,,,,,,,7.5664526207902965,8.327933181596574,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3561444254586903,8.026955029944148,-0.5065500525224651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28897713399175,-9.287326280868733,False,False,False,False,True,0.0,0,0.9403684046206681,0.9778332812987823,False,False,False,False,-0.14462803867863702,-0.15988939037773858,False,False,False,False,-100608.0,-238719.55851389686,False,False,False,False,16552.039898881125,False,False,False,False
2025-05-02 15:00:00+00:00,7.345,7.725,7.345,7.69,36681.0,,,,,,,,,,,,,,,,,,,,,,,,7.567130787389547,8.313888721879852,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.363125175192367,8.02094560915199,-0.24278445969225554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60970147824824,-4.307673104896878,True,False,True,False,True,0.0,0,0.9448831088403777,0.9690354544047066,False,False,False,False,-0.11372906932480172,-0.13680922985127014,False,False,False,False,-63927.0,-236009.59636639457,False,False,False,False,16864.116799673666,False,False,False,False
2025-05-02 16:00:00+00:00,7.685,7.825,7.655,7.755,21826.0,,,,,,,,,,,,,,,,,,,,,,,,7.570612017148907,8.30754677965461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3689235496128564,8.019749020436944,-0.19339941993971624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.648332177402146,-0.5344960400347247,True,False,True,False,True,0.0,0,0.9640502354788069,0.9637362637362636,False,False,False,False,-0.08018986607208264,-0.10849954796167639,False,False,False,False,-42101.0,-233003.26153900858,False,False,False,False,16941.045221384153,False,False,False,False
2025-05-02 17:00:00+00:00,7.75,7.86,7.745,7.805,9047.0,,,,,,,,,,,,,,,,,,,,,,,,7.5724848087266405,8.305227582783566,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.373615355237456,8.019588599057181,-0.15622175322878934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.733600724542555,2.439668455142396,True,False,True,False,True,0.0,0,0.9672750157331655,0.9597230962869729,False,False,False,False,-0.07000363659518741,-0.08925159227843191,False,False,False,False,-33054.0,-229903.27298801622,False,False,False,False,16818.656923378196,False,False,False,False
2025-05-02 18:00:00+00:00,7.815,7.855,7.625,7.635,8189.0,,,,,,,,,,,,,,,,,,,,,,,,7.573443090497041,8.302738948787855,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3794651561808637,8.018866175099154,-0.2782717442185432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08982639380792,2.439668455142396,True,False,True,False,True,0.0,0,0.959943449575872,0.9633993088281497,False,False,False,False,-0.08018986607208264,-0.08472072917525728,False,False,False,False,-41243.0,-226978.3075153338,False,False,False,False,16684.863792783184,False,False,False,False
2025-05-02 19:00:00+00:00,7.635,7.79,7.6,7.725,20687.0,,,,,,,,,,,,,,,,,,,,,,,,7.575803273679437,8.29654313802712,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3824164051099417,8.016999181259624,-0.21122375297362192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54964067197403,2.959521488646928,True,False,True,False,True,0.0,0,0.9596370463078848,0.961514392991239,False,False,False,False,-0.08753412541665154,-0.0861274272959544,False,False,False,False,-20556.0,-223777.96166238288,False,False,False,False,16746.912416150884,False,False,False,False
2025-05-05 14:00:00+00:00,7.505,7.71,7.41,7.7,14983.0,,,,,,,,,,,,,,,,,,,,,,,,7.5761991597600264,8.291402571836613,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3869130704066646,8.014623736428879,-0.2268518071840121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.43321986080502,3.474288849535384,True,False,True,False,True,0.0,0,0.9591454857321066,0.9625760174645251,False,False,False,False,-0.10962675713910208,-0.09787709221752824,False,False,False,False,-35539.0,-220859.5281482374,False,False,False,False,16719.564936830717,False,False,False,False
2025-05-05 15:00:00+00:00,7.7,7.75,7.615,7.71,12927.0,,,,,,,,,,,,,,,,,,,,,,,,7.577463038573328,8.287571542037401,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3910532175492176,8.013306423343169,-0.21804084812624155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.472751321713986,4.2321848349210285,True,False,True,False,True,0.0,0,0.9660383237264372,0.9576257984109674,False,False,False,False,-0.08957583647446479,-0.09372646434599652,False,False,False,False,-22612.0,-217785.92306066782,False,False,False,False,16660.765480445745,False,False,False,False
2025-05-05 16:00:00+00:00,7.7,7.875,7.7,7.86,19808.0,,,,,,,,,,,,,,,,,,,,,,,,7.581326339188806,8.282958490947674,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.39283017661913,8.012822671252456,-0.10972096513834025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.198306494566246,6.534560445624848,True,False,True,False,True,0.0,0,0.9780254277193533,0.9519698634437294,False,False,False,False,-0.07244693008120273,-0.08308669721359963,False,False,False,False,-2804.0,-214452.86998995979,False,False,False,False,16709.559814082244,False,False,False,False
2025-05-05 17:00:00+00:00,7.86,8.07,7.85,8.025,25173.0,,,,,,,,,,,,,,,,,,,,,,,,7.589546464739565,8.279292152306425,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3941044624604815,8.014861525198375,0.007272392474615225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91556313107026,9.615806340661116,True,False,True,False,True,0.0,0,0.9791368052237619,0.9622551361681797,False,False,False,False,-0.044393788810712174,-0.0637402430121559,False,False,False,False,22369.0,-210781.21309089064,False,False,False,False,16840.775940995696,False,False,False,False
2025-05-05 18:00:00+00:00,8.025,8.14,7.905,7.93,16417.0,,,,,,,,,,,,,,,,,,,,,,,,7.594860040158702,8.277027516130476,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3949894151815072,8.016188620610503,-0.06178442622755603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.73740912513402,9.904780331208265,True,False,True,False,True,0.0,0,0.9749321411464155,0.9541753153440842,False,False,False,False,-0.03424911985343318,-0.04899468143279454,False,False,False,False,5952.0,-207421.00823676828,False,False,False,False,16834.205771367855,False,False,False,False
2025-05-05 19:00:00+00:00,7.93,7.93,7.805,7.855,31920.0,,,,,,,,,,,,,,,,,,,,,,,,7.601584913517545,8.270789859864587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3953815164952383,8.016003416040638,-0.11538307920619996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1113371631838,9.904780331208265,True,False,True,False,True,0.0,0,0.9755708127095641,0.9511416254191282,False,False,False,False,-0.05942529156254345,-0.05420998649766899,False,False,False,False,-25968.0,-204607.78330286487,False,False,False,False,17068.094053982306,False,False,False,False
2025-05-06 14:00:00+00:00,8.03,8.24,7.955,8.08,24562.0,,,,,,,,,,,,,,,,,,,,,,,,7.610852384273908,8.268735460378918,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3939008295149613,7.992764156850926,0.06258396673702353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49639559450861,10.350021906505603,True,False,True,False,True,0.0,0,0.9779505076142134,0.9413071065989849,False,False,False,False,-0.02208462861950276,-0.03814730755858588,False,False,False,False,-1406.0,-201457.36805785922,False,False,False,False,17184.27864229266,False,False,False,False
2025-05-06 15:00:00+00:00,8.075,8.16,8.045,8.145,14898.0,,,,,,,,,,,,,,,,,,,,,,,,7.616588198668882,8.267684886341504,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3919201916129365,7.995432210274172,0.10745428554528708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.03266687720267,12.141141957321658,True,False,True,False,True,0.0,0,0.9798689886563348,0.9493529317782393,False,False,False,False,-0.02127393461984088,-0.02971062108921338,False,False,False,False,13492.0,-198124.8197158769,False,False,False,False,17148.832461791997,False,False,False,False
2025-05-06 16:00:00+00:00,8.14,8.18,8.04,8.04,19476.0,,,,,,,,,,,,,,,,,,,,,,,,7.623455012525688,8.266064659070857,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3905321490917177,7.99761795496466,0.03047901126415702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83061578845137,12.141141957321658,True,False,True,False,True,0.0,0,0.9810797586038166,0.960202250856304,False,False,False,False,-0.020057945708815892,-0.024884283399014634,False,False,False,False,-5984.0,-195145.8922784214,False,False,False,False,17184.912578663436,False,False,False,False
2025-05-06 17:00:00+00:00,8.04,8.075,7.745,7.75,20389.0,,,,,,,,,,,,,,,,,,,,,,,,7.626967704823529,8.262264121506002,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3910156636704527,7.994290659876464,-0.1756203515579816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20038752294886,15.077579713355789,True,False,True,False,False,0.0,0,0.9722494286647079,0.9489063010120796,False,False,False,False,-0.05251600375250722,-0.03870014357576093,False,False,False,False,-26373.0,-192529.25828960867,False,False,False,False,17234.588352637646,False,False,False,False
2025-05-06 18:00:00+00:00,7.75,7.87,7.695,7.85,10190.0,,,,,,,,,,,,,,,,,,,,,,,,7.628297883156783,8.26015241077748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3902700819987726,7.992547386921933,-0.10253215455589369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.832190260538106,12.894619366398054,True,False,True,False,False,0.0,0,0.968184043073911,0.9517050089737314,False,False,False,False,-0.07326155172729866,-0.055980847651529796,False,False,False,False,-16183.0,-189795.2077734907,False,False,False,False,17125.369928565742,False,False,False,False
2025-05-06 19:00:00+00:00,7.85,7.915,7.68,7.69,13642.0,,,,,,,,,,,,,,,,,,,,,,,,7.62961871222422,8.257089410043225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3904678712220837,7.989992551876061,-0.21574935896389832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99179398876099,9.354317183454185,True,False,True,False,False,0.0,0,0.9662884394014143,0.9648084196678178,False,False,False,False,-0.07081797361233495,-0.06339941063193237,False,False,False,False,-29825.0,-187315.0495134366,False,False,False,False,17071.36419323914,False,False,False,False
2025-05-07 14:00:00+00:00,7.865,7.865,7.71,7.725,5641.0,,,,,,,,,,,,,,,,,,,,,,,,7.63017765605637,8.255846496402638,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3899221184999782,7.989083864965581,-0.18999903768031545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.977154894338796,7.518701287539763,True,False,False,False,False,0.0,0,0.9643799472295514,0.9642150395778363,False,False,False,False,-0.07244693008120273,-0.06792317035656756,False,False,False,False,-24184.0,-184785.88595508874,False,False,False,False,16894.14924450675,False,False,False,False
2025-05-07 15:00:00+00:00,7.725,7.8,7.67,7.745,2802.0,,,,,,,,,,,,,,,,,,,,,,,,7.630396320433154,8.255195831463698,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.388787282890036,7.9885729213255745,-0.1753853338998788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.967590196917754,6.503006051177763,True,False,False,False,False,0.0,0,0.9629813254007604,0.9641381589819865,False,False,False,False,-0.08100545435940658,-0.07446431235798706,False,False,False,False,-21382.0,-182252.49237438967,False,False,False,False,16675.666310483386,False,False,False,False
2025-05-07 16:00:00+00:00,7.745,7.79,7.66,7.705,2049.0,,,,,,,,,,,,,,,,,,,,,,,,7.630526137756282,8.254702687424153,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3875511418218582,7.951632807499479,-0.1777468232094489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61811127677699,5.0631348439584585,True,False,False,False,False,0.0,0,0.9580698835274543,0.973044925124792,False,False,False,False,-0.08263695467962878,-0.07855063351880792,False,False,False,False,-23431.0,-179790.1436554069,False,False,False,False,16448.896290165816,False,False,False,False
2025-05-07 17:00:00+00:00,7.695,7.93,7.695,7.895,7487.0,,,,,,,,,,,,,,,,,,,,,,,,7.6316500186318486,8.253315426319043,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3861369061252549,7.955960249885578,-0.04397852017084238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.92741135297952,5.0631348439584585,True,False,False,False,False,0.0,0,0.9589131875414182,0.965871438038436,False,False,False,False,-0.0683752395151652,-0.07346293651698657,False,False,False,False,-15944.0,-177249.8933661758,False,False,False,False,16309.952161636113,False,False,False,False
2025-05-07 18:00:00+00:00,7.885,7.95,7.84,7.925,7898.0,,,,,,,,,,,,,,,,,,,,,,,,7.633188413077773,8.25209060281367,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3836981783064612,7.958063506499508,-0.02389502784485527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91901387075137,5.0631348439584585,True,False,True,False,True,0.0,0,0.9771735481705273,0.964081906680094,False,False,False,False,-0.05495397008733598,-0.06420845330216127,False,False,False,False,-8046.0,-174626.577189956,False,False,False,False,16179.53429866501,False,False,False,False
2025-05-07 19:00:00+00:00,7.925,8.03,7.845,8.0,11192.0,,,,,,,,,,,,,,,,,,,,,,,,7.635760978167378,8.250634066622778,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3809857655619246,7.960676696611371,0.02847480717705199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37911380670499,1.0215725317623026,True,False,True,False,True,0.0,0,0.9876730834177645,0.9461330631543396,False,False,False,False,-0.048047997232031445,-0.056128225267096356,False,False,False,False,3146.0,-171870.41320251484,False,False,False,False,16102.208185507414,False,False,False,False
2025-05-08 14:00:00+00:00,8.08,8.175,8.035,8.045,6001.0,,,,,,,,,,,,,,,,,,,,,,,,7.6376587511934915,8.250194883971721,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3769694920302165,7.963287092426427,0.05934256934995338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68555080350914,3.309930777965704,True,False,True,False,True,0.0,0,0.9853090172239108,0.9415737926376224,False,False,False,False,-0.020868598171072294,-0.03849841171908432,False,False,False,False,9147.0,-169063.94167999525,False,False,False,False,15945.600306662336,False,False,False,False
2025-05-08 15:00:00+00:00,8.045,8.195,8.04,8.165,6100.0,,,,,,,,,,,,,,,,,,,,,,,,7.6397781307411545,8.249880757599058,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3715910009451957,7.966026335695828,0.145067781989714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86464700492967,6.374571759881448,True,False,True,False,True,0.0,0,0.9967714528462192,0.9347493627867459,False,False,False,False,-0.01884201610349573,-0.028670213911290026,False,False,False,False,15247.0,-166206.40770046043,False,False,False,False,15792.955340667571,False,False,False,False
2025-05-08 16:00:00+00:00,8.17,8.3,8.13,8.28,6175.0,,,,,,,,,,,,,,,,,,,,,,,,7.642350520346969,8.249844898693416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3650302177957327,7.96182301101503,0.23309153514474262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32266519460862,9.633139799911355,True,False,True,False,True,0.0,0,0.9988081048867702,0.930870083432658,False,False,False,False,-0.003038691414363829,-0.015854452662826927,False,False,False,False,21422.0,-163297.44013921297,False,False,False,False,15643.839753990555,False,False,False,False
2025-05-08 17:00:00+00:00,8.28,8.28,8.015,8.02,4149.0,,,,,,,,,,,,,,,,,,,,,,,,7.643686335299267,8.24958127874252,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.356642858989357,7.9603158526181925,0.04399400106397145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.770744521858106,9.633139799911355,True,False,True,False,False,0.0,0,0.9971137521222412,0.9303904923599322,False,False,False,False,-0.013978818762648679,-0.014916635712737804,False,False,False,False,17273.0,-160497.89843162827,False,False,False,False,15465.625184161243,False,False,False,False
2025-05-08 18:00:00+00:00,8.025,8.19,7.99,8.18,6598.0,,,,,,,,,,,,,,,,,,,,,,,,7.645863376266157,8.249207313668226,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3457409392879616,7.960890506174758,0.16281699354496382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58074557327291,9.633139799911355,True,False,True,False,False,0.0,0,0.9954136232376424,0.9354509937149651,False,False,False,False,-0.02330072437526401,-0.019108680044000907,False,False,False,False,23871.0,-157639.46589780456,False,False,False,False,15328.142623166494,False,False,False,False
2025-05-08 19:00:00+00:00,8.18,8.22,8.12,8.145,8827.0,,,,,,,,,,,,,,,,,,,,,,,,7.648998184613971,8.24887062708744,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.333400269716205,7.963677124116346,0.13598533013814773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.755280744862844,9.633139799911355,True,False,True,False,False,0.0,0,0.9940382254953534,0.9663335086796423,False,False,False,False,-0.010331867180044751,-0.014720273612022829,False,False,False,False,15044.0,-154962.20286062927,False,False,False,False,15227.34971428019,False,False,False,False
2025-05-09 14:00:00+00:00,8.11,8.145,8.0,8.065,5000.0,,,,,,,,,,,,,,,,,,,,,,,,7.650442543799459,8.248481790746625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3255743273378775,7.963693123415075,0.07642489334293098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61009299861051,14.176795880839393,True,False,True,False,False,0.0,0,0.9674566678457731,0.9686947293951186,False,False,False,False,-0.026138555350239363,-0.020429414481131097,False,False,False,False,10044.0,-152403.96715736372,False,False,False,False,15068.786152818482,False,False,False,False
2025-05-09 15:00:00+00:00,8.07,8.17,8.045,8.08,4706.0,,,,,,,,,,,,,,,,,,,,,,,,7.651884145198773,8.248175211364893,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3152839004331753,7.964249211836578,0.08800441343903057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.435612772259105,12.811235882615684,True,False,True,False,False,0.0,0,0.9703111111111112,0.9619555555555556,False,False,False,False,-0.020463268578515947,-0.02044634152982352,False,False,False,False,14750.0,-149812.43278283096,False,False,False,False,14908.122801611995,False,False,False,False
2025-05-09 16:00:00+00:00,8.08,8.08,8.015,8.055,4598.0,,,,,,,,,,,,,,,,,,,,,,,,7.653132206634738,8.247780642423507,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3049565316705065,7.96424988193264,0.06954263675832015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09222950802791,11.26487496639507,True,False,True,False,False,0.0,0,0.982307275681531,0.9595594872720709,False,False,False,False,-0.03019334121097453,-0.025319841370399027,False,False,False,False,10152.0,-147332.36405751575,False,False,False,False,14748.275936470722,False,False,False,False
2025-05-09 17:00:00+00:00,8.05,8.12,8.035,8.095,3908.0,,,,,,,,,,,,,,,,,,,,,,,,7.654275421842514,8.24750283002664,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2859654836834438,7.964649255154667,0.10136410852332119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.005422016637766,10.84993670853602,False,False,True,False,False,0.0,0,0.9863809696749593,0.9544216451788633,False,False,False,False,-0.025327705547394743,-0.025323773458896887,False,False,False,False,14060.0,-144830.1568628256,False,False,False,False,14580.20964288203,False,False,False,False
