date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_423,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_378,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-24 17:00:00+00:00,21.095,21.12,20.82,21.035,494719.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4218883364882946,18.465762126294482,1.8069195785450263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8230224732093,23.87519148683647,True,False,True,False,True,20.0,0,0.9098155673648014,0.814004376367614,False,False,False,False,0.32406847084003054,0.33321300411846566,False,False,False,False,12979053.0,7901298.194765732,False,False,False,False,339909.1910666356,False,False,False,False
2025-01-27 17:00:00+00:00,19.925,19.975,19.52,19.82,994468.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4117070460204522,18.59648291975136,0.8666933296803245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19004348561651,24.139628413521052,True,False,True,False,False,11.608296306043776,0,0.8871910112359549,0.8269662921348307,False,False,False,False,0.17308766931481007,0.2531503367166379,False,False,False,False,11984585.0,7964604.966939906,False,False,False,False,350057.3896547498,False,False,False,False
2025-01-28 17:00:00+00:00,19.995,20.39,19.97,20.365,510268.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4045364949924841,18.62497933342318,1.238857568158903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58087150474688,20.354512756202496,False,False,True,False,False,15.129590673035473,0,0.9047123532035082,0.809722015757395,False,False,False,False,0.22528191584742965,0.23921612628203376,False,False,False,False,12494853.0,8034841.37055324,False,False,False,False,352541.27508645906,False,False,False,False
2025-01-29 17:00:00+00:00,20.535,20.575,20.41,20.54,247137.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3986742210309668,18.64297121858496,1.3563049585747944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5406827914164,18.73479331121952,False,False,True,False,False,16.199788989389496,0,0.9276532137518683,0.8028400597907317,False,False,False,False,0.2637443114047875,0.25148021884341065,False,False,False,False,12741990.0,8107820.4190717945,False,False,False,False,350907.10027891706,False,False,False,False
2025-01-30 17:00:00+00:00,20.845,21.15,20.815,21.09,661953.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4036632511120772,18.711135876491735,1.6947541524817775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94076611357927,18.73479331121952,False,False,True,False,False,19.38780600145409,0,0.9426989826451225,0.7914422501496104,False,False,False,False,0.3252623815030771,0.28837130017324386,False,False,False,False,13403943.0,8189930.846683084,False,False,False,False,355729.51732885634,False,False,False,False
2025-01-31 17:00:00+00:00,20.765,20.8,20.44,20.48,312911.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3927869138484146,18.72865215047535,1.257441344480681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73529957032019,17.052343112723605,False,False,True,False,False,13.931029866356827,0,0.919934151451661,0.8021550434001791,False,False,False,False,0.27814579858462324,0.2832585493789336,False,False,False,False,13091032.0,8265916.911075594,False,False,False,False,355065.6643470136,False,False,False,False
2025-02-03 17:00:00+00:00,20.815,20.865,20.69,20.735,459967.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3832123891555905,18.75893730441368,1.4286039592174595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91311133352754,16.006308776751666,False,True,True,False,False,15.400785229242576,0,0.9295880149812733,0.7916104868913851,False,False,False,False,0.29845815365230505,0.29085835151561934,False,False,False,False,13550999.0,8347856.1682682205,False,False,False,False,356692.04164395906,False,False,False,False
2025-02-04 17:00:00+00:00,20.875,20.95,20.745,20.77,361758.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3727109529541761,18.782611096730758,1.4477839628162308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54885936245942,15.211492601586642,False,True,True,False,False,15.601004256962248,0,0.9287883389006982,0.8058001822046758,False,False,False,False,0.30756230165638787,0.2992103265860036,False,False,False,False,13912757.0,8434133.700543132,False,False,False,False,356770.5836339752,False,False,False,False
2025-02-05 17:00:00+00:00,21.025,21.07,20.78,20.8,482813.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3588024669333456,18.81416526246445,1.4614594732208153,0.0,0.0,0.0,0.0,-1.0,20.745,20.68,0.0,57.47899094764812,14.566544608069378,False,True,True,False,False,15.775023326906197,0,0.9413936317489615,0.7978772496538986,False,False,False,False,0.3176999561433297,0.3084551413646667,False,False,False,False,14395570.0,8526559.06952696,False,False,False,False,358724.7296241461,False,False,False,False
2025-02-06 17:00:00+00:00,20.665,20.68,20.24,20.39,559594.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3364045888971,18.834587964605134,1.163878101225698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45171811977241,11.190445986192557,False,True,True,False,False,12.21190661488367,0,0.9289725299741993,0.8071027470025793,False,False,False,False,0.2577375875912661,0.2830963644779664,False,False,False,False,13835976.0,8608875.611084681,False,False,False,False,361838.9818780353,False,False,False,False
2025-02-07 17:00:00+00:00,19.825,19.975,19.825,19.925,507880.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3071512488566073,18.83878559730382,0.8309783612618026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75624751401423,6.471724818192683,False,True,False,False,False,8.422343994740466,0,0.9223853760863049,0.8181000899011082,False,False,False,False,0.1823154586573094,0.23270591156763787,False,False,False,False,13328096.0,8682041.818664763,False,False,False,False,364103.1837093836,False,False,False,False
2025-02-10 17:00:00+00:00,20.315,20.38,20.005,20.095,557069.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.276494619461247,18.851525106194416,0.9741324991486452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.896060630241976,4.514057170795837,False,True,False,True,False,9.484353083096515,0,0.9231230331185372,0.8102802337779101,False,False,False,False,0.2198295184114723,0.22626771498955509,False,False,False,False,13885165.0,8762710.395119574,False,False,False,False,367094.90179140866,False,False,False,False
2025-02-11 17:00:00+00:00,19.91,20.01,19.805,19.815,517020.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2403242637630207,18.856650238855845,0.7726606574934024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0971084560665,1.6678926636960156,False,True,False,True,False,7.2785368584453956,0,0.9153249850924269,0.8199165175909354,False,False,False,False,0.18327061431344288,0.20476916465149897,False,False,False,False,13368145.0,8834112.482016945,False,False,False,False,369419.32191867364,False,False,False,False
2025-02-12 17:00:00+00:00,19.965,19.965,19.665,19.695,561374.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2019325017399016,18.860412359820714,0.6943714717516569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59175959128269,-0.879968575986183,False,True,False,True,False,6.349685837104229,0,0.9090231170768082,0.8262490678598055,False,False,False,False,0.17151289065969838,0.18814102765559867,False,False,False,False,12806771.0,8895704.086946914,False,False,False,False,372395.36343931436,False,False,False,False
2025-02-13 17:00:00+00:00,19.705,19.91,19.645,19.82,516857.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.161277934622647,18.864965438705674,0.8223996450984502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.041820132838154,-1.6632528818304735,False,True,False,True,False,7.163685896443315,0,0.9064075941857014,0.8301690892910109,False,False,False,False,0.16675976953345464,0.17745039859452666,False,False,False,False,13323628.0,8964354.070095023,False,False,False,False,374635.07873482886,False,False,False,False
2025-02-14 17:00:00+00:00,19.945,20.0,19.85,19.98,294461.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1173608021414394,18.869680248439558,0.9936984986698099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09172284773906,-1.6632528818304735,False,True,False,True,False,8.198241169655137,0,0.9147955390334569,0.825278810408921,False,False,False,False,0.1855006006969223,0.1814754996457245,False,False,False,False,13618089.0,9036504.999240836,False,False,False,False,373392.0697621958,False,False,False,False
2025-02-17 17:00:00+00:00,19.98,19.98,19.98,19.98,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0725670058238692,18.869680248439558,1.0351984962539238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.791657991006325,-1.6632528818304735,False,True,False,True,False,8.198241169655137,0,0.9205426356589145,0.8239415623136546,False,False,False,False,0.19252112813852712,0.1869983138921258,False,False,False,False,13618089.0,9107537.309330124,False,False,False,False,367603.0454247974,False,False,False,False
2025-02-18 17:00:00+00:00,20.335,20.385,20.24,20.295,279247.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.040161421984002,18.87841515220287,1.3618894316375827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03587001234166,-1.6632528818304735,False,True,False,True,True,10.223349967590558,0,0.9221565731166911,0.8208271787296891,False,False,False,False,0.23539197519626376,0.21119514454419477,False,False,False,False,13897336.0,9181797.754146712,False,False,False,False,366233.18425542064,False,False,False,False
2025-02-19 17:00:00+00:00,20.355,20.38,20.05,20.14,370326.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0189643567663973,18.888078020804986,1.2286219541259418,0.0,0.0,0.0,0.0,-1.0,20.24,20.045,0.0,47.813674973067805,-1.6632528818304735,False,True,False,False,True,8.945578001364218,0,0.9163598880871741,0.8259461051391542,False,False,False,False,0.22273929210296098,0.21696721832357788,False,False,False,False,13527010.0,9249165.385865366,False,False,False,False,366296.6387630885,False,False,False,False
2025-02-20 17:00:00+00:00,19.845,20.045,19.82,19.94,260855.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9936280232806669,18.89217556820435,1.054543961366994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.665599155662306,-1.6632528818304735,False,True,False,True,True,7.3204971956201135,0,0.9091842723004694,0.8355340375586847,False,False,False,False,0.18645686656303664,0.20171204244330726,False,False,False,False,13266155.0,9311444.29461164,False,False,False,False,364661.88467373827,False,False,False,False
2025-02-21 17:00:00+00:00,19.755,19.795,19.3,19.4,438053.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9613914090740763,18.8917324760349,0.5286790782274781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42087935137067,-2.470662993508512,False,True,False,True,False,3.1522240798480574,0,0.8960718944774605,0.8367879402811995,False,False,False,False,0.13776179490261156,0.16973691867295942,False,False,False,False,12828102.0,9365966.119501382,False,False,False,False,365799.7314229826,False,False,False,False
2025-02-24 17:00:00+00:00,19.165,19.26,18.95,18.965,452491.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9277526949909977,18.88425660231684,0.08703116479111339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60345589950988,-6.966937006393245,False,True,False,True,False,0.029389245466838076,0,0.8898634076204168,0.8480230050323503,False,False,False,False,0.0825716495822181,0.12615428412758878,False,False,False,False,12375611.0,9412627.280439345,False,False,False,False,367143.7820985952,False,False,False,False
2025-02-25 17:00:00+00:00,18.6,19.15,18.595,18.935,544445.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8849413529710283,18.87303179831406,0.07002520729525458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.266438686086126,-9.981901141293818,False,True,False,True,False,0.0,0,0.8779276082327891,0.8549325762952446,False,False,False,False,0.053794240303299934,0.08997426221544436,False,False,False,False,11831166.0,9450124.004773619,False,False,False,False,369892.63819008984,False,False,False,False
2025-02-26 17:00:00+00:00,19.185,19.285,18.94,19.17,260053.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8399501164939461,18.870323473618775,0.35677895686485844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.59955233296683,-9.981901141293818,False,True,False,True,False,1.4671463791753112,0,0.8852343308865046,0.8551665725578763,False,False,False,False,0.0835019733491125,0.08673811778227843,False,False,False,False,12091219.0,9491071.214001935,False,False,False,False,368189.6980631117,False,False,False,False
2025-02-27 17:00:00+00:00,19.115,19.235,18.915,18.94,309094.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7952606122784133,18.86623853094518,0.09275131688402988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59329433984545,-10.769511810266195,False,True,False,True,False,0.0,0,0.8827644096250697,0.8573027420257409,False,False,False,False,0.07885176396268453,0.08279494087248149,False,False,False,False,11782125.0,9526591.427738339,False,False,False,False,367273.48569004016,False,False,False,False
2025-02-28 17:00:00+00:00,19.065,19.34,19.015,19.32,340144.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7500285279859614,18.864369241740345,0.6074845705978046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.63152727322572,-10.769511810266195,False,True,False,True,True,2.4493723543856696,0,0.887222222222222,0.8543055555555551,False,False,False,False,0.09157099732943841,0.08718296910095995,False,False,False,False,12122269.0,9566834.490874177,False,False,False,False,366852.8735087992,False,False,False,False
2025-03-03 17:00:00+00:00,19.335,19.37,18.9,19.035,399054.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7153986981378233,18.86079745836647,0.2435041356476856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93924602960867,-10.769511810266195,False,True,False,True,True,0.4367878743520741,0,0.88723667905824,0.8529533250722837,False,False,False,False,0.08629381660972033,0.08673839285534013,False,False,False,False,11723215.0,9600266.746829616,False,False,False,False,367352.1157799806,False,False,False,False
2025-03-04 17:00:00+00:00,18.265,18.78,18.26,18.47,668983.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7017292026657213,18.84240685663505,-0.5306988154694964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.48993265049426,-10.769511810266195,False,True,False,True,True,0.0,0,0.8707188303776902,0.8667930147556514,False,False,False,False,0.010317671931799733,0.04852803239356993,False,False,False,False,11054232.0,9622808.843777994,False,False,False,False,372028.56359734526,False,False,False,False
2025-03-05 17:00:00+00:00,18.005,18.275,18.005,18.205,402240.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7040773017551709,18.82771583620341,-0.884442425073304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8644782000509,-12.805884059307964,False,True,False,True,False,0.0,0,0.8630744423542055,0.8742273582370327,False,False,False,False,-0.03651178854552572,0.006008121924022107,False,False,False,False,10651992.0,9638765.171781436,False,False,False,False,372496.9579601771,False,False,False,False
2025-03-06 17:00:00+00:00,17.795,17.91,17.585,17.705,580121.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7342135708140806,18.799937380438674,-1.4913063772774349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.552806306240303,-16.00834358868039,False,True,False,True,False,0.0,0,0.8534482758620687,0.8767904509283817,False,False,False,False,-0.08505284669185106,-0.039522362383914475,False,False,False,False,10071871.0,9645479.990823584,False,False,False,False,375715.93535614334,False,False,False,False
2025-03-07 17:00:00+00:00,17.35,17.775,17.31,17.485,645818.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.771110104195755,18.76685526846918,-1.6623505015617928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.75921444132613,-18.670234358065887,False,True,False,True,False,0.0,0,0.8500526592943652,0.8808583464981565,False,False,False,False,-0.12186284342295137,-0.08069260290343291,False,False,False,False,9426053.0,9642078.021973606,False,False,False,False,379903.5642653504,False,False,False,False
2025-03-10 17:00:00+00:00,17.14,17.33,16.83,17.275,1171025.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8124638425773117,18.647976230246442,-1.689892101402402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.36400747643426,-20.964453973354537,False,True,False,True,False,0.0,0,0.8310206198936579,0.8922318765400074,False,False,False,False,-0.1859789350900395,-0.13333576899673621,False,False,False,False,8255028.0,9620573.37047014,False,False,False,False,392169.01288139145,False,False,False,False
2025-03-11 17:00:00+00:00,17.725,17.925,17.6,17.845,264524.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8349618753771507,18.64606472784865,-0.9594027601401698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.055165735851276,-20.964453973354537,False,True,False,True,True,0.0,0,0.844578159006529,0.8877224427089998,False,False,False,False,-0.09725190407018186,-0.11529383653345904,False,False,False,False,8519552.0,9603503.271703161,False,False,False,False,390190.02043361793,False,False,False,False
2025-03-12 17:00:00+00:00,18.355,18.6,18.34,18.405,378607.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8448520580551337,18.65540012862253,-0.2963834037392966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.388061832074015,-23.020922686037913,False,True,False,True,True,0.0,0,0.8512814038631484,0.8828430753692712,False,False,False,False,-0.0068452651048763755,-0.061069550819167706,False,False,False,False,8898159.0,9592567.701599237,False,False,False,False,390010.4387214688,False,False,False,False
2025-03-13 17:00:00+00:00,18.265,18.335,18.125,18.18,279329.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8587107610663596,18.655121056237746,-0.5532957985151302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47171574939289,-20.328833039068154,False,True,False,True,True,0.0,0,0.8480788675429723,0.8899140546006062,False,False,False,False,-0.037427022934832646,-0.049248286877000176,False,False,False,False,8618830.0,9577470.993047312,False,False,False,False,388294.44742346153,False,False,False,False
2025-03-14 17:00:00+00:00,18.715,18.745,18.605,18.72,207991.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8622237016643111,18.6594670214217,0.07020565366209919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.71687856779043,-15.58676568399536,False,True,False,True,True,0.0,0,0.8541353383458643,0.8805764411027563,False,False,False,False,0.0192643152102305,-0.014991985833384838,False,False,False,False,8826821.0,9565833.008658981,False,False,False,False,385499.04513782647,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,19.03,18.875,18.88,208749.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8650013904066285,18.66542706194526,0.24806080132873717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05279004675734,-11.714280679381552,False,False,False,False,True,0.3789317656757767,0,0.855371900826446,0.8831705484598041,False,False,False,False,0.05465637903272377,0.019832196599669467,False,False,False,False,9035570.0,9557611.876741787,False,False,False,False,382758.7343604958,False,False,False,False
2025-03-18 17:00:00+00:00,18.715,18.735,18.66,18.685,188014.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8694818639348995,18.66777582549902,0.019809699564092825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7147257732846,-10.204448640047445,False,False,False,False,True,0.0,0,0.852397602397602,0.8859890109890105,False,False,False,False,0.02213095725669095,0.020981576928180208,False,False,False,False,8847556.0,9546603.258497728,False,False,False,False,379739.43615335634,False,False,False,False
2025-03-19 17:00:00+00:00,18.885,19.045,18.75,18.935,167940.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8697236021542357,18.72753191388479,0.23854484988256933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.26778964554262,-7.68727053828556,False,False,False,False,True,0.7221629887657244,0,0.8535829407389036,0.8787503099429701,False,False,False,False,0.047633670965071165,0.03430762394662569,False,False,False,False,9015496.0,9538369.037435748,False,False,False,False,376455.7239649322,False,False,False,False
2025-03-20 17:00:00+00:00,18.865,18.955,18.82,18.85,218917.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8716871546004855,18.729658814406186,0.13805547662219578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36516370354099,-6.404398371851428,False,False,True,False,True,0.19548353858008127,0,0.8553903345724904,0.8833952912019821,False,False,False,False,0.046357339443549875,0.04033248169508778,False,False,False,False,8796579.0,9526868.41670031,False,False,False,False,374013.26312826655,False,False,False,False
2025-03-21 17:00:00+00:00,18.565,18.65,18.45,18.65,370713.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8765148174590207,18.720180892519505,-0.08006811878315694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67212430231966,-6.404398371851428,False,False,False,False,True,0.0,0,0.8508728792721904,0.8870174575854431,False,False,False,False,0.003342987207796826,0.021837734451442305,False,False,False,False,8425866.0,9509798.611790227,False,False,False,False,373962.09625806083,False,False,False,False
