date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_678,Gap_Up_aVWAP_637,Gap_Up_aVWAP_568,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Up_aVWAP_162,Gap_Up_aVWAP_138,Gap_Up_aVWAP_66,Gap_Up_aVWAP_9,Gap_Down_aVWAP_858,Gap_Down_aVWAP_855,Gap_Down_aVWAP_828,Gap_Down_aVWAP_662,Gap_Down_aVWAP_636,Gap_Down_aVWAP_540,Gap_Down_aVWAP_463,Gap_Down_aVWAP_396,Gap_Down_aVWAP_380,Gap_Down_aVWAP_373,aVWAP_OB_bull_599,aVWAP_OB_bull_296,aVWAP_OB_bear_799,aVWAP_OB_bear_689,aVWAP_OB_bear_452,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,4.23,4.27,4.23,4.245,22.0,,,,4.232373134328358,4.2312535205680515,3.986317802222651,4.043785479008117,4.0538080960487,4.315210551001267,4.435744037422287,,,,,,4.229840955004592,4.256672111884905,4.315000992260369,4.304092088582521,4.29812412464986,4.2113841957057385,4.005103572699089,,,4.289276488815977,4.276593109212969,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.058889345003599596,4.230994161469363,0.23783315181686718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.59063827383267,7.374224802327213,True,False,False,False,False,0.0,0,0.922882427307206,1.0404551201011378,False,False,False,False,-0.09153142656580242,-0.09524292080999708,False,False,False,False,12260.0,12089.181930204097,False,False,False,False,85.82504597401508,False,False,False,False
2025-06-30 16:00:00+00:00,4.245,4.245,4.22,4.245,160.0,,,,4.2324732750242955,4.231354665420998,3.9872845867928155,4.044398359613936,4.054372300215988,4.315018816876198,4.435308473154747,,,,,,4.229959213138423,4.25640064455941,4.314180576465711,4.303457048112393,4.297555600524206,4.212408814589667,4.006227835937894,,,4.2886270349510065,4.276493238489802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05892620212855504,4.231145128339936,0.23512242702895073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.951597595441214,6.597983609632486,True,False,False,False,False,0.0,0,0.914572864321608,1.0439698492462308,False,False,False,False,-0.11044698327329143,-0.10284495204164426,False,False,False,False,12260.0,12091.830272371475,False,False,False,False,86.97504526123966,False,False,False,False
2025-06-30 17:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,4.2324732750242955,4.231354665420998,3.9872845867928155,4.044398359613936,4.054372300215988,4.315018816876198,4.435308473154747,,,,,,4.229959213138423,4.25640064455941,4.314180576465711,4.303457048112393,4.297555600524206,4.212408814589667,4.006227835937894,,,4.2886270349510065,4.276493238489802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05856674024615937,4.231145128339936,0.23656552510574366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52557047651358,5.94089543287587,False,False,False,False,False,0.0,0,0.9313850063532402,1.0444726810673441,False,False,False,False,-0.0794692742951752,-0.09115711316840973,False,False,False,False,12260.0,12094.437554970367,False,False,False,False,85.62659494711191,False,False,False,False
2025-06-30 18:00:00+00:00,4.245,4.245,4.245,4.245,0.0,,,,4.2324732750242955,4.231354665420998,3.9872845867928155,4.044398359613936,4.054372300215988,4.315018816876198,4.435308473154747,,,,,,4.229959213138423,4.25640064455941,4.314180576465711,4.303457048112393,4.297555600524206,4.212408814589667,4.006227835937894,,,4.2886270349510065,4.276493238489802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05730132146329178,4.231145128339936,0.2417897407294534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.24155239722849,5.360787086254248,False,False,False,False,False,0.0,0,0.9349489795918368,1.0331632653061222,False,False,False,False,-0.0794692742951752,-0.08531319373179247,False,False,False,False,12260.0,12097.00441458323,False,False,False,False,84.29905083940474,False,False,False,False
2025-06-30 19:00:00+00:00,4.245,4.285,4.245,4.27,122.0,,,,4.233070753365798,4.231850700441375,3.9881048354751227,4.044935579945587,4.054870586273685,4.314928984050602,4.435027599168159,,,,,,4.230437818389086,4.256505778001623,4.313804143126177,4.303194720436392,4.29733924675623,4.214035217035218,4.0071884290191555,,,4.2884222527962494,4.276474532016375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056604205109109344,4.2322402748291355,0.6670833924454745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.76483997041077,5.360787086254248,True,False,True,False,True,1.3934643310655197,0,0.9451530612244898,1.0191326530612244,False,False,False,False,-0.03839103348697672,-0.0618521136093846,False,False,False,False,12382.0,12101.422950791242,False,False,False,False,84.88356167910389,False,False,False,False
2025-07-01 14:00:00+00:00,4.24,4.24,4.24,4.24,14.0,,,,4.2330846197827325,4.231863815764265,3.9881896731460076,4.044989667921042,4.054920436477412,4.314913012586279,4.434990331900182,,,,,4.24,4.2304521040088225,4.256486403398452,4.3137371050411994,4.303143054582263,4.297293196420377,4.21412422461639,4.007286925951666,,,4.288370491970171,4.276466565784207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055867442855112595,4.2322562043479115,0.13861016821857378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8761287836372,5.360787086254248,False,False,False,False,False,0.0,0,0.9385403329065302,1.0243277848911652,False,False,False,False,-0.08977536828917694,-0.07581374094928077,False,False,False,False,12368.0,12105.555928298354,False,False,False,False,83.78459173059065,False,False,False,False
2025-07-01 15:00:00+00:00,4.25,4.27,4.25,4.265,135.0,,,4.261666666666666,4.23362571869303,4.232319258923855,3.9890749666290977,4.045567473251031,4.055455873795415,4.314803793461473,4.434671548592191,,,,,4.259630872483221,4.230895399396872,4.256544381805118,4.313284988422948,4.302818626030863,4.297019411396368,4.215645492612785,4.008320491984187,,,4.288098045143087,4.276435461942422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055014330647338586,4.233111107091746,0.5796470216582769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14043779206254,5.360787086254248,True,False,True,False,False,1.0314357466988753,0,0.9266409266409268,1.0321750321750323,False,False,False,False,-0.027507036348507555,-0.05166038864889416,False,False,False,False,12503.0,12111.717851890626,False,False,False,False,84.57862906810087,False,False,False,False
2025-07-01 16:00:00+00:00,4.265,4.33,4.265,4.3,115.0,,,4.278533333333333,4.234652681939461,4.233167579245354,3.9899254308352043,4.046140356063594,4.055990518484493,4.314775064462311,4.434458273821671,,,,,4.276489898989899,4.231701486331983,4.25693903807725,4.313175211219647,4.302788937492806,4.297027956867625,4.217839563144133,4.009320806214569,,,4.288186234110037,4.27647459505939,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05440571644579393,4.234701269629402,1.200218187286573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.74385112780901,2.6528805937164748,True,False,True,False,True,3.3154233382592544,0,0.9404915912031049,1.0155239327296248,False,False,False,False,0.10212914563355831,0.025234378492332073,False,False,False,False,12618.0,12119.567187520228,False,False,False,False,85.05027822983574,False,False,False,False
2025-07-01 17:00:00+00:00,4.3,4.335,4.3,4.32,27.0,,,4.282412755716004,4.234963334708282,4.233423759655378,3.9901373322181044,4.046285119598691,4.056126033914307,4.314776521066758,4.434415640042427,,,,,4.280372279495991,4.231943926202322,4.257074866164099,4.313184087529212,4.302813056720878,4.2970604400775505,4.218461744248263,4.009570846319825,,,4.2882470963561135,4.2764921505276146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05407077444097534,4.235169260532161,1.5688833819171935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43450706889669,6.031080454815282,True,False,True,False,True,4.5832457647145475,0,0.9500000000000001,0.9923076923076922,False,False,False,False,0.15228775965764943,0.08876106907499075,False,False,False,False,12645.0,12127.713432674953,False,False,False,False,84.15027391619488,False,False,False,False
2025-07-01 18:00:00+00:00,4.32,4.335,4.32,4.32,23.0,,,4.285677777777777,4.235247167397661,4.233657813831167,3.9903212875386114,4.046411334252151,4.056244294857089,4.314780084874206,4.4343814313872105,,,,,4.28364118895966,4.232165236273395,4.257202638968403,4.31320138314347,4.302842343893481,4.29709668020152,4.219020681265208,4.009788116558352,,,4.288310193824488,4.276509474490563,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052882071758883785,4.235592490429718,1.5961460427484617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89494436295516,8.221639192838275,True,False,True,False,True,4.5832457647145475,0,0.9550706033376125,0.9974326059050065,False,False,False,False,0.19798358431539836,0.14337232669519456,False,False,False,False,12645.0,12135.733379455185,False,False,False,False,83.2022076539283,False,False,False,False
2025-07-01 19:00:00+00:00,4.32,4.35,4.29,4.29,311.0,,,4.298057828696126,4.238303317120196,4.2362080200501255,3.99267838655887,4.048015531333375,4.057744551958384,4.314757659410781,4.433857815799449,,,,,4.296757333333334,4.234590262472451,4.258512256074866,4.313139249459145,4.302967860163519,4.297319089582295,4.225047213347534,4.012558453504242,,,4.288802280906526,4.276670426917214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05192275968177362,4.239739610717505,0.967983781881642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71217438534371,8.221639192838275,True,False,True,False,False,2.444005234346111,0,0.9527458492975734,0.9936143039591316,False,False,False,False,0.18843654544919936,0.16590443607219696,False,False,False,False,12334.0,12138.807280548903,False,False,False,False,86.73395637247204,False,False,False,False
2025-07-02 14:00:00+00:00,4.29,4.435,4.29,4.4,40.0,,,4.302785458269329,4.2390183514232165,4.236801782531195,3.993040613625775,4.0482712826629665,4.057985613788479,4.314793987728213,4.433825964608476,,,,,4.30146365914787,4.235150668529236,4.2588827052525575,4.313293285192564,4.303129957805908,4.297490921491641,4.226313973952835,4.012988115701498,,,4.289053074386577,4.276731169178817,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05399808138064797,4.247121836449574,2.8311776944951785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23668593391369,9.971354508833805,True,False,True,False,True,9.074372669843928,0,0.9544334975369458,0.9630541871921183,False,False,False,False,0.30658425350033086,0.2362443447862639,False,False,False,False,12374.0,12142.45367930008,False,False,False,False,86.00939890933293,False,False,False,False
2025-07-02 15:00:00+00:00,4.4,4.4,4.335,4.335,444.0,,,4.324633181126332,4.2454743954187775,4.242235722551222,3.9968249224542713,4.0509256889922804,4.060483671457549,4.315072407338077,4.433365250134482,,,,,4.3235647730688305,4.240305751958724,4.2622167613781805,4.3144598578467015,4.304434656128218,4.298909069646103,4.237489219283003,4.017451734628208,,,4.291168381247651,4.277275548602164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.054625836213098786,4.254078184155198,1.4813835623334235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.939923267137914,9.971354508833805,True,False,True,False,False,4.68372566021063,0,0.9658952496954933,0.9768574908647989,False,False,False,False,0.3209833335609293,0.2786138391735966,False,False,False,False,11930.0,12139.159823807056,False,False,False,False,91.5596407867076,False,False,False,False
2025-07-02 16:00:00+00:00,4.335,4.335,4.335,4.335,0.0,,,4.324633181126332,4.2454743954187775,4.242235722551222,3.9968249224542713,4.0509256889922804,4.060483671457549,4.315072407338077,4.433365250134482,,,,,4.3235647730688305,4.240305751958724,4.2622167613781805,4.3144598578467015,4.304434656128218,4.298909069646103,4.237489219283003,4.017451734628208,,,4.291168381247651,4.277275548602164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05517784514271043,4.254078184155198,1.4665635389622138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.408748155954065,9.971354508833805,True,False,True,False,False,4.68372566021063,0,0.9657282741738067,0.99265605875153,False,False,False,False,0.22938566766989618,0.2539997534217464,False,False,False,False,11930.0,12135.917035841056,False,False,False,False,90.140111472185,False,False,False,False
2025-07-02 17:00:00+00:00,4.335,4.345,4.325,4.345,0.0,,,4.324633181126332,4.2454743954187775,4.242235722551222,3.9968249224542713,4.0509256889922804,4.060483671457549,4.315072407338077,4.433365250134482,,,,,4.3235647730688305,4.240305751958724,4.2622167613781805,4.3144598578467015,4.304434656128218,4.298909069646103,4.237489219283003,4.017451734628208,,,4.291168381247651,4.277275548602164,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05587445708866729,4.254078184155198,1.6272518890074972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.944780812485874,9.971354508833805,True,False,True,False,False,5.267086390885421,0,0.9693627450980394,0.9852941176470589,False,False,False,False,0.22938566766989618,0.2416927105458213,False,False,False,False,11930.0,12132.724523657474,False,False,False,False,88.74259036408911,False,False,False,False
2025-07-02 18:00:00+00:00,4.345,4.35,4.315,4.32,63.0,,,4.324834484743811,4.246114585888316,4.242786006560482,3.997313735586448,4.051264069599341,4.060801160238324,4.315084906789552,4.433276339303712,,,,,4.323821103526735,4.240832462722007,4.262535091071201,4.314512602337418,4.304517011267914,4.29900878608571,4.23858101233626,4.018023591929689,,,4.291332631825091,4.277324838974957,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056002171772545,4.254596873014553,1.1678676900439553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60773312968689,14.070564708591448,True,False,True,False,False,3.6035307684411997,0,0.9682926829268295,0.9804878048780488,False,False,False,False,0.22251166544376128,0.2321021879947913,False,False,False,False,11867.0,12128.604763600768,False,False,False,False,88.3434804359637,False,False,False,False
2025-07-02 19:00:00+00:00,4.32,4.34,4.32,4.33,100.0,,,4.325245098039216,4.247130886035054,4.243661912892103,3.998090568034992,4.051802710571747,4.061306697965575,4.3151071887418215,4.433137756128982,,,,,4.324306865828093,4.241671370778061,4.263046770319808,4.314605502569333,4.304655641388315,4.299174603174604,4.240292337451643,4.0189318466330874,,,4.291601996981307,4.277405432559658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05632051136130083,4.25549144989294,1.3229380967278779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.719531117974554,13.014515805089879,True,False,True,False,False,4.202427728644064,0,0.9660194174757284,0.983009708737864,False,False,False,False,0.2156582893588192,0.22388023867680523,False,False,False,False,11967.0,12126.099263389902,False,False,False,False,88.52420166951465,False,False,False,False
2025-07-03 14:00:00+00:00,4.33,4.33,4.33,4.33,0.0,,,4.325245098039216,4.247130886035054,4.243661912892103,3.998090568034992,4.051802710571747,4.061306697965575,4.3151071887418215,4.433137756128982,,,,,4.324306865828093,4.241671370778061,4.263046770319808,4.314605502569333,4.304655641388315,4.299174603174604,4.240292337451643,4.0189318466330874,,,4.291601996981307,4.277405432559658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056141070704238134,4.25549144989294,1.3271665319599157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12739644349966,12.162373199832757,True,False,True,False,False,4.202427728644064,0,0.9731379731379732,0.9865689865689864,False,False,False,False,0.2156582893588192,0.21976926401781222,False,False,False,False,11967.0,12123.632608143545,False,False,False,False,87.15173342657644,False,False,False,False
2025-07-03 15:00:00+00:00,4.33,4.33,4.25,4.25,736.0,,,4.3073144433299895,4.249548943270299,4.245933632594532,4.002797239183996,4.054956050097809,4.064242735771007,4.314689122361124,4.4316075375259665,,,,,4.306845119521912,4.243937674145769,4.263766851040394,4.313001378755674,4.303578128814032,4.298321836713684,4.244696994625426,4.024338511234618,,,4.290873589114924,4.277397206041809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05553280014451233,4.256799121274901,-0.12243433173202073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01973801110615,6.297676464724638,False,True,False,False,False,0.0,0,0.9542168674698795,0.986746987951807,False,False,False,False,0.10824237435213141,0.1640058191849718,False,False,False,False,11231.0,12109.79334290101,False,False,False,False,97.2113964742264,False,False,False,False
2025-07-03 16:00:00+00:00,4.25,4.34,4.25,4.34,16.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056188870687954445,4.260196467081089,1.420272946258356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.647353587026444,6.297676464724638,False,True,True,False,False,4.328208821348397,0,0.9492924528301889,0.9846698113207546,False,False,False,False,0.12148505380378218,0.142745436494377,False,False,False,False,11247.0,12096.4167019258,False,False,False,False,95.95230505602134,False,False,False,False
2025-07-03 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05597956512612605,4.260196467081089,1.4255832952454643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.732430637639965,6.297676464724638,False,True,True,False,True,4.328208821348397,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.1929719916687019,False,False,False,False,11247.0,12083.247450733152,False,False,False,False,94.46467241949388,False,False,False,False
2025-07-03 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05540571083192836,4.260196467081089,1.4403485077737308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45581533804898,6.297676464724638,False,True,True,False,True,4.328208821348408,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.21808526925586436,False,False,False,False,11247.0,12070.282373977598,False,False,False,False,93.00010385485056,False,False,False,False
2025-07-03 19:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05519229284227698,4.260196467081089,1.4459180586493372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.938071804988326,6.297676464724638,False,True,True,False,True,4.328208821348397,0,0.9705188679245285,0.9846698113207546,False,False,False,False,0.24319854684302683,0.2306419080494456,False,False,False,False,11247.0,12057.518306163991,False,False,False,False,91.55824177958156,False,False,False,False
2025-07-04 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055289980846265914,4.260196467081089,1.443363367059305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.259576116281224,6.297676464724638,False,True,True,False,True,4.328208821348397,0,0.979761904761905,0.9845238095238095,False,False,False,False,0.24319854684302683,0.2369202274462362,False,False,False,False,11247.0,12044.952130874626,False,False,False,False,90.13873415509192,False,False,False,False
2025-07-04 15:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,4.3073358208955215,4.249656340217632,4.246029352258225,4.002910031055423,4.05503377777778,4.064315550041361,4.314688013985326,4.4315816893612325,,,,,4.306870059288538,4.244030547989339,4.263819927770204,4.3129986225104755,4.3035834988327935,4.298331447381957,4.244868449841375,4.02446872358812,,,4.2908938461199,4.277405096479154,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.055289980846265914,4.260196467081089,1.443363367059305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47391232380983,6.297676464724638,False,False,True,False,True,4.328208821348397,0,0.979761904761905,0.9749999999999999,False,False,False,False,0.24319854684302683,0.24005938714463151,False,False,False,False,11247.0,12032.580780008353,False,False,False,False,88.7412344007494,False,False,False,False
