date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_896,Gap_Up_aVWAP_871,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_771,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_892,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_815,Gap_Down_aVWAP_810,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_751,aVWAP_OB_bull_902,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,10.25,10.37,9.4,9.51,6155132,,,,,,,,,,,,,,,,,,,,,,,,,11.942661613524756,#000000,0.0,0.0,0.9949531067768198,11.45089334586299,-1.2069848696219665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86817024796205,-0.6601812298561498,True,False,False,False,False,0.0,1,0.9570745201062293,0.962291868711049,False,False,False,False,-0.10662095152478916,-0.059093816441580134,False,False,False,False,3643199,8523294.60030564,False,False,False,False,3216409.221288164,False,False,False,False
2023-12-11 00:00:00+00:00,8.845,9.61,8.57,9.57,5529342,,,,,,,,,,,,,,,,,,,,,,,,,11.905405884840818,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0052827937926998,11.39252460503715,-2.534137280342705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.06958244392989,2.2792942431531245,False,False,False,True,False,0.0,1,0.9223767017724122,0.9654227138453635,False,False,False,False,-0.27706607927363197,-0.16807994785760605,False,False,False,False,-1886143,8115081.361077967,False,False,False,False,3307112.4675121577,False,False,False,False
2023-12-12 00:00:00+00:00,8.425,9.03,8.31,8.9,3590799,,,,,,,,,,,,,,,,,,,,,,,,,11.878279569465604,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.023230434712867,11.350065193759553,-2.858657341032245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.44525317305046,-0.20690050971943919,False,True,False,True,False,0.0,1,0.9129610338878218,0.9955646342654383,False,False,False,False,-0.34282825441539394,-0.2554541011365,False,False,False,False,-5476942,7582060.8371141255,False,False,False,False,3318237.4295705045,False,False,False,False
2023-12-13 00:00:00+00:00,8.94,9.0,8.0,8.36,4297660,,,,,,,,,,,,,,,,,,,,,,,,,11.846956371936685,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0278377636906655,11.192228890457478,-2.1912299489467895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09246599356058,-0.5829132955590097,False,True,False,True,False,0.0,1,0.9259822910902048,0.9727774341612683,False,False,False,False,-0.34282825441539394,-0.29914117777594695,False,False,False,False,-1179282,7238478.765070434,False,False,False,False,3356646.1578226415,False,False,False,False
2023-12-14 00:00:00+00:00,9.61,9.84,8.78,9.13,5078609,,,,,,,,,,,,,,,,,,,,,,,,,11.819359422911273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9687021037274177,11.18132000387869,-1.622087944098079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.551317092840264,-0.5829132955590097,False,True,False,True,False,0.0,1,0.9439875697891129,0.9471071984929172,False,False,False,False,-0.17914942971284492,-0.23914530374439594,False,False,False,False,3899327,7107531.637028456,False,False,False,False,3424174.1124178325,False,False,False,False
2023-12-15 00:00:00+00:00,10.5,10.66,9.61,10.13,7455977,,,,,,,,,,,,,,,,,,,,,,,,,11.793803843887469,#000000,0.0,0.0,0.9055719311698442,11.19233841888257,-0.7645316678358038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5157293456849,-0.5829132955590097,False,False,False,False,True,0.0,1,0.9576394335468613,0.9343490845101263,False,False,False,False,-0.021689123440098174,-0.13041721359224706,False,False,False,False,11355304,7274110.945380282,False,False,False,False,3582284.029577918,False,False,False,False
2023-12-18 00:00:00+00:00,12.16,12.45,10.375,10.46,8392191,,,,,,,,,,,,,,,,,,,,,,,,,11.79141555654476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9058620402888039,11.257818952457379,0.9959364753323704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.410424664979494,-2.250928024193783,True,False,True,False,True,3.6675519877937823,1,0.9724617231594374,0.9115578907979668,False,False,False,False,0.2228305652512767,0.04620667582951482,False,False,False,False,19747495,7763263.2612477215,False,False,False,False,3770907.8323395685,False,False,False,False
2023-12-19 00:00:00+00:00,12.1,13.685,11.9501,12.71,15083313,,,,,,,,,,,,,,,,,,,,,,,,,11.816175345312462,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9124121579341786,11.395773686906574,0.7718291640127707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51380031272239,0.5369419127138002,True,False,True,False,True,3.495947125667172,1,0.9947538160559135,0.8900282501481083,False,False,False,False,0.34282823726081335,0.19451745654516409,False,False,False,False,4664182,7641730.662767419,False,False,False,False,4214531.564404684,False,False,False,False
2023-12-20 00:00:00+00:00,12.15,13.3,11.89,13.17,10180516,,,,,,,,,,,,,,,,,,,,,,,,,11.82928602591855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9295356294874582,11.457264284802628,0.7452492332965696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.66850212163733,2.4590078939171036,True,False,True,False,True,3.628336293286413,0,0.989954094620985,0.9038463342294292,False,False,False,False,0.3051078369803118,0.24981264676273796,False,False,False,False,14844698,7924199.9701098725,False,False,False,False,4448491.738349599,False,False,False,False
2023-12-21 00:00:00+00:00,13.09,13.15,12.245,12.58,7362415,,,,,,,,,,,,,,,,,,,,,,,,,11.844087340295031,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9776668217826425,11.506858101526914,1.619306151339412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.646656925254305,5.199916423202922,True,False,True,False,True,6.076393493042179,0,1.006064819746829,0.8977577922187149,False,False,False,False,0.32237032332978155,0.28609148504625975,False,False,False,False,22207113,8484314.206576152,False,False,False,False,4562763.238806478,False,False,False,False
2023-12-22 00:00:00+00:00,14.84,15.2973,12.71,13.28,12909403,,,,,,,,,,,,,,,,,,,,,,,,,11.905826045718348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1042300403367684,11.65397744861389,2.885288784947777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83203366279764,9.050833533833554,True,False,True,False,True,10.292708786164823,0,1.0195979320988766,0.8521781675978459,False,False,False,False,0.34282824095782294,0.3144598630020413,False,False,False,False,35116516,9528714.2769065,False,False,False,False,4890082.445127793,False,False,False,False
2023-12-26 00:00:00+00:00,15.62,15.8296,14.13,14.74,9311425,,,,,,,,,,,,,,,,,,,,,,,,,11.964786568353361,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.260723551724974,11.776877202268887,3.048346953202225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4031617139039,12.28047062112946,True,False,True,False,True,12.044291613487353,0,1.0513209930113843,0.8403642829172266,False,False,False,False,0.3428282429851397,0.3286440529935905,False,False,False,False,44427941,10897311.403302323,False,False,False,False,5063468.427671801,False,False,False,False
2023-12-27 00:00:00+00:00,18.125,18.42,15.85,16.05,12715774,,,,,,,,,,,,,,,,,,,,,,,,,12.096281643316194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5474067961570264,12.337293506328386,3.7402617773460354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68282921721888,16.164205193543637,True,False,True,False,True,17.173945598355694,0,1.0743460231883262,0.8151071394187791,False,False,False,False,0.34282824583800425,0.3357361494157974,False,False,False,False,57143715,12710895.85807478,False,False,False,False,5363558.842272907,False,False,False,False
2023-12-28 00:00:00+00:00,16.13,17.1,15.52,17.05,14097335,,,,,,,,,,,,,,,,,,,,,,,,,12.203532367948903,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6805475485874313,12.486102682336934,2.168279808997912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72623022987655,16.164205193543637,True,False,True,False,True,11.449609979313053,0,1.0453082359526975,0.824903119179237,False,False,False,False,0.27356900762481606,0.3046525785203067,False,False,False,False,43046380,13900522.687169889,False,False,False,False,5706059.8680661265,False,False,False,False
2023-12-29 00:00:00+00:00,13.34,16.71,12.84,16.4,18629401,,,,,,,,,,,,,,,,,,,,,,,,,12.272596202542518,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.711734926751108,12.53704747872015,0.46908695308558296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6176125910091,23.818358538139364,True,False,True,False,False,4.411805339694663,0,1.0045848893450022,0.83577227274311,False,False,False,False,0.15074949090554624,0.22770103471292646,False,False,False,False,24416979,14312932.738653423,False,False,False,False,6212857.559514514,False,False,False,False
2024-01-02 00:00:00+00:00,12.6,15.07,12.45,15.06,12762224,,,,,,,,,,,,,,,,,,,,,,,,,12.296927052947357,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.727681378595633,12.541069706689253,0.034109468355009255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.505888413814176,19.21937485699233,True,False,True,False,False,2.6998370437985137,0,0.9984610837951359,0.8618313562215855,False,False,False,False,0.07216321555588275,0.1499321251344046,False,False,False,False,11654755,14208690.474392505,False,False,False,False,6469695.459141396,False,False,False,False
2024-01-03 00:00:00+00:00,12.33,12.86,11.5325,11.7,6877474,,,,,,,,,,,,,,,,,,,,,,,,,12.296266742971698,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7393535223397907,12.51983975445463,-0.10914385834528667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71429171716433,15.857773050563836,True,False,True,False,False,2.081158788670443,0,0.9829654188861396,0.9090722095588685,False,False,False,False,-0.047519816113291403,0.0512061545105566,False,False,False,False,4777281,13838831.27931829,False,False,False,False,6485686.774469185,False,False,False,False
2024-01-04 00:00:00+00:00,12.53,13.09,12.198,12.5,5789823,,,,,,,,,,,,,,,,,,,,,,,,,12.299306054044285,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7533907870900924,12.511700403643818,0.01043669014969046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49712369126137,13.869990996878748,False,False,True,False,False,2.5173919849556796,0,0.9915030327636903,0.9169573321522164,False,False,False,False,-0.01326192760717055,0.018972113451693026,False,False,False,False,10567104,13710528.248756789,False,False,False,False,6458397.998999804,False,False,False,False
2024-01-05 00:00:00+00:00,11.9,12.6,11.61,12.5867,5304873,,,,,,,,,,,,,,,,,,,,,,,,,12.296965764032706,#000000,0.0,0.0,1.7593326616687863,12.49581512404925,-0.3386597299251515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.023163114478876,11.50113219037894,False,False,False,False,False,1.0549094629320663,0,0.9621998290047581,0.9433160066415545,False,False,False,False,-0.0545125345922182,-0.01777021057026259,False,False,False,False,5262231,13379222.47429574,False,False,False,False,6413161.7245292235,False,False,False,False
2024-01-08 00:00:00+00:00,12.0,12.58,11.03,12.29,10092213,,,,,,,,,,,,,,,,,,,,,,,,,12.289848487631161,#000000,0.0,0.0,1.7644653300365702,12.464459991825091,-0.2632298770163224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.55577902567494,9.965740530674424,False,True,False,False,False,1.2801824710136671,0,0.9489453890175312,0.9490345673773259,False,False,False,False,-0.07754358844874178,-0.04765689950950218,False,False,False,False,15354444,13456682.141970417,False,False,False,False,6557438.245135921,False,False,False,False
2024-01-09 00:00:00+00:00,11.73,12.28,11.5,12.01,3786364,,,,,,,,,,,,,,,,,,,,,,,,,12.287031910808437,#000000,0.0,0.0,1.7662033210169585,12.453543997566653,-0.4096606483278747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10580531721445,8.327982665210243,False,True,False,False,False,0.6452621401374472,0,0.9645084251028261,0.9438475613330825,False,False,False,False,-0.07101084081218889,-0.059333870160845535,False,False,False,False,11568080,13382619.312873537,False,False,False,False,6448768.666895296,False,False,False,False
2024-01-10 00:00:00+00:00,12.11,12.6891,11.11,11.38,6125903,,,,,,,,,,,,,,,,,,,,,,,,,12.28387279569564,#000000,0.0,0.0,1.7678892769332752,12.439459780863238,-0.18635770076887773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92782871812719,7.778260191794487,False,True,False,False,False,1.5235750867163773,0,0.9620045371815469,0.93289120985914,False,False,False,False,-0.07027725561194458,-0.06480556288639505,False,False,False,False,17693983,13551692.398643203,False,False,False,False,6436107.26819352,False,False,False,False
2024-01-11 00:00:00+00:00,11.24,13.6,11.0222,13.4,9969491,,,,,,,,,,,,,,,,,,,,,,,,,12.27861463959302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7637618044120544,12.418502468158124,-0.6681755241609706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19462621202229,5.685489051979445,False,True,False,True,False,0.0,0,0.9644560526913468,0.9229039410927956,False,False,False,False,-0.03872508204318643,-0.051765322464790736,False,False,False,False,7724492,13323174.735951314,False,False,False,False,6574671.3361075,False,False,False,False
2024-01-12 00:00:00+00:00,9.9,11.0,9.7811,10.9,7317939,,,,,,,,,,,,,,,,,,,,,,,,,12.254883077567209,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7578297763215545,12.370288507713035,-1.4053058726097902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.932422828886835,2.20957820958553,False,True,False,True,False,0.0,0,0.9453814785485387,0.9511586083378355,False,False,False,False,-0.1876720808237351,-0.11971870164426292,False,False,False,False,406553,12816640.550227733,False,False,False,False,6603819.087632696,False,False,False,False
2024-01-16 00:00:00+00:00,9.62,9.8,9.16,9.64,3869284,,,,,,,,,,,,,,,,,,,,,,,,,12.238298282751506,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7576516299461666,12.338754848145058,-1.5468109845113782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35669348957049,-0.5298359587366761,False,True,False,True,False,0.0,0,0.9293559362061713,0.969007889357117,False,False,False,False,-0.2608555062332413,-0.1902871039387521,False,False,False,False,-3462731,12178233.822767822,False,False,False,False,6496582.4175294535,False,False,False,False
2024-01-17 00:00:00+00:00,9.28,9.8899,9.18,9.37,3688063,,,,,,,,,,,,,,,,,,,,,,,,,12.222235001115031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.763561821229259,12.308866986660542,-1.7174713980535852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14257845273299,-2.8984856113054747,False,True,False,True,False,0.0,0,0.9226205840728444,0.9816108732609993,False,False,False,False,-0.25636828549008794,-0.22332769471442002,False,False,False,False,-7150794,11420232.731678888,False,False,False,False,6386444.401155749,False,False,False,False
2024-01-18 00:00:00+00:00,7.12,9.45,6.84,9.27,19173737,,,,,,,,,,,,,,,,,,,,,,,,,12.093736980228687,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8094621594016465,12.088133748356444,-2.745641141232436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.08072370312577,-6.950249724257766,False,True,False,True,False,0.0,0,0.8860807280597225,0.9901845653298443,False,False,False,False,-0.34282825441539394,-0.28307797456490696,False,False,False,False,-26324531,9940045.918671872,False,False,False,False,6887906.856012386,False,False,False,False
2024-01-19 00:00:00+00:00,6.91,7.04,6.18,7.01,9014150,,,,,,,,,,,,,,,,,,,,,,,,,12.021128569531584,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.860641376873441,11.740375983530141,-2.596081138240052,1.0,7.04,6.18,0.0,0.0,0.0,0.0,0.0,32.16309295641411,-9.839099038083539,False,True,False,True,False,0.0,0,0.8815436712053175,1.0250076238349264,True,False,False,False,-0.34282825441539394,-0.31295311449015045,False,False,False,False,-35338681,8164409.568920035,False,False,False,False,6971288.940090332,False,False,False,False
2024-01-22 00:00:00+00:00,6.72,7.16,6.32,6.65,4950342,,,,,,,,,,,,,,,,,,,,,,,,,11.982252406368227,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9085177211364983,11.680511834159514,-2.599143712014155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.018776603783092,-12.00689658864406,False,True,False,True,False,0.0,0,0.8870823322132361,1.0160608353138756,False,False,False,False,-0.33370727133304734,-0.3233301929115989,False,False,False,False,-40289023,6264274.958374151,False,False,False,False,6892036.118910319,False,False,False,False
2024-01-23 00:00:00+00:00,6.33,6.77,6.31,6.55,3998339,,,,,,,,,,,,,,,,,,,,,,,,,11.949712898434957,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9681180199725576,11.627998216052948,-2.691910831712633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.171041628913954,-13.938469114379956,False,True,False,True,False,0.0,0,0.8864613914112106,1.0217937301807503,False,False,False,False,-0.34282825441539394,-0.3330792236634964,False,False,False,False,-44287362,4281857.822751636,False,False,False,False,6778557.800521679,True,False,False,False
2024-01-24 00:00:00+00:00,6.35,6.9,6.26,6.64,4315752,,,,,,,,,,,,,,,,,,,,,,,,,11.91522964610134,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0237553799404706,11.574413618115797,-2.5815440294317957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.00827167470292,-15.2817423509727,False,True,False,True,False,0.0,0,0.8834322008153418,1.041053097987727,False,False,False,False,-0.3400345716953343,-0.3365568976794153,False,False,False,False,-39971610,2546427.712055493,False,False,False,False,6681977.180893378,False,False,False,False
2024-01-25 00:00:00+00:00,7.47,7.73,6.23,6.35,7841482,,,,,,,,,,,,,,,,,,,,,,,,,11.860958941861767,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0546812032154786,11.500889066875043,-1.9618075351869153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.861956370074527,-15.2817423509727,False,True,False,True,False,0.0,0,0.8878729575870271,1.007036077863191,False,False,False,False,-0.3123691281719295,-0.3244630129256724,False,False,False,False,-32130128,1186562.7821709642,False,False,False,False,6727447.958113246,False,False,False,False
2024-01-26 00:00:00+00:00,8.45,8.45,7.75,8.08,8638011,,,,,,,,,,,,,,,,,,,,,,,,,11.815867292898844,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.067872362624992,11.452697530557817,-1.45207101986998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38741769014351,-15.2817423509727,False,True,False,True,True,0.0,0,0.9171527169502897,0.9828669105950663,False,False,False,False,-0.23717123275556412,-0.28081712284061827,False,False,False,False,-23492117,218771.41816425964,False,False,False,False,6802371.99897155,False,False,False,False
2024-01-29 00:00:00+00:00,8.42,9.085,8.1,8.6,8347971,,,,,,,,,,,,,,,,,,,,,,,,,11.777099027334366,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0811725991343306,11.41169887061739,-1.437506371101462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.345087752455115,-20.456903781071034,False,True,False,True,True,0.0,0,0.9402183123602759,0.9667727231865882,False,False,False,False,-0.2049653473720517,-0.24289123510633498,False,False,False,False,-31840088,-1038438.7550970839,False,False,False,False,6862983.724502077,False,False,False,False
2024-01-30 00:00:00+00:00,7.82,8.35,7.57,8.26,5352433,,,,,,,,,,,,,,,,,,,,,,,,,11.748046036454584,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.099929428243664,11.374427882251666,-1.6926415880673253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1249221300814,-19.59378124940739,False,True,False,True,True,0.0,0,0.9293371110539931,0.9786099196367682,False,False,False,False,-0.24641225959364588,-0.24465174734999043,False,False,False,False,-37192521,-2456245.901956022,False,False,False,False,6803746.44118827,False,False,False,False
2024-01-31 00:00:00+00:00,7.47,7.97,7.33,7.53,3688272,,,,,,,,,,,,,,,,,,,,,,,,,11.726612363819347,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1221884251196617,11.345553596772621,-1.8262061704318713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.978538238364386,-19.480116375700188,False,True,False,True,True,0.0,0,0.9247938429346216,0.9804804692914278,False,False,False,False,-0.2670247312976412,-0.25583823932381583,False,False,False,False,-40880793,-3963090.8861930408,False,False,False,False,6681570.972906378,False,False,False,False
2024-02-01 00:00:00+00:00,7.47,7.7595,7.176,7.4,3254055,,,,,,,,,,,,,,,,,,,,,,,,,11.707334641411094,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.139151380952453,11.31933265459044,-1.7994671573343874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88094897721971,-19.198063804449422,False,True,False,True,True,0.0,0,0.9212822142746813,0.9814467164906195,False,False,False,False,-0.27924608734629414,-0.267542163335055,False,False,False,False,-40880793,-5410843.910263902,False,False,False,False,6547158.58181201,False,False,False,False
2024-02-02 00:00:00+00:00,7.28,7.54,7.16,7.28,2131317,,,,,,,,,,,,,,,,,,,,,,,,,11.694383256369287,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.1668473008556424,11.3015250339885,-1.8559337487235417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.41359584125408,-19.198063804449422,False,True,False,True,True,0.0,0,0.9170605450123976,0.992852076578295,False,False,False,False,-0.28718543725027784,-0.2773638002926664,False,False,False,False,-43012110,-6885403.364763356,False,False,False,False,6373988.323701736,False,False,False,False
2024-02-05 00:00:00+00:00,6.88,7.31,6.73,7.3,2733738,,,,,,,,,,,,,,,,,,,,,,,,,11.676547993331646,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2030019445220024,11.276280090919204,-1.9955861145974112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2624968608021,-19.198063804449422,False,True,False,True,True,0.0,0,0.9202034918436074,0.9932870978528265,False,False,False,False,-0.30962851285280274,-0.29349615657273453,False,False,False,False,-45745848,-8409342.370066755,False,False,False,False,6231233.409046765,False,False,False,False
2024-02-06 00:00:00+00:00,6.88,7.08,6.69,6.78,2146387,,,,,,,,,,,,,,,,,,,,,,,,,11.662372679860656,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.233796937225251,11.256210123067525,-1.959090394538507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.49509754050078,-19.198063804449422,False,True,False,True,True,0.0,0,0.9209102444396563,0.9959718930307165,False,False,False,False,-0.31889643452016186,-0.3061962955464482,False,False,False,False,-45745848,-9873519.061436687,False,False,False,False,6071043.35379003,False,False,False,False
2024-02-07 00:00:00+00:00,6.77,6.875,6.34,6.6,3442838,,,,,,,,,,,,,,,,,,,,,,,,,11.6387629837845,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.266122616212959,11.222484131634745,-1.964802830958695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72927211572015,-19.198063804449422,False,True,False,True,True,0.0,0,0.9111624874383882,1.002703737378571,False,False,False,False,-0.33811687834988635,-0.3221565869481673,False,False,False,False,-49188686,-11415290.313929364,False,False,False,False,5967976.477170813,False,False,False,False
