date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_602,Gap_Up_aVWAP_587,Gap_Up_aVWAP_586,Gap_Up_aVWAP_577,Gap_Up_aVWAP_556,Gap_Up_aVWAP_531,Gap_Up_aVWAP_526,Gap_Up_aVWAP_523,Gap_Up_aVWAP_504,Gap_Up_aVWAP_499,Gap_Down_aVWAP_615,Gap_Down_aVWAP_603,Gap_Down_aVWAP_599,Gap_Down_aVWAP_576,Gap_Down_aVWAP_573,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_530,Gap_Down_aVWAP_521,Gap_Down_aVWAP_517,aVWAP_OB_bull_521,aVWAP_OB_bear_64,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-13 00:00:00+00:00,24.6302141174,24.8752908748,24.60193603,24.7810305835,190695,,,,,,,,,,,,,,,,,,,,,,24.390073902139747,#000000,0.0,0.0,0.7362151540474455,24.614108143710606,0.021876721228638846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96334809498804,-9.25721287804108,False,False,False,False,True,0.0,0,0.8689618925992884,0.9198263564119261,False,False,False,False,-0.09723794725144382,-0.10917041785929418,False,False,False,False,-1509696,-1549434.7524309184,False,False,False,False,326199.53517797054,False,False,False,False
2023-10-16 00:00:00+00:00,24.6207880883,24.7225892029,24.5830839718,24.6302141174,240065,,,,,,,,,,,,,,,,,,,,,,24.390707715143275,#000000,0.0,0.0,0.7318588280851269,24.612336641790986,0.011547919058551973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80722719023066,-8.43434081914311,True,False,False,False,True,0.0,0,0.8603364830577115,0.9572167864214196,False,False,False,False,-0.11968615274357737,-0.11442828530143578,False,False,False,False,-1749761,-1557290.6837081374,False,False,False,False,322821.71026903053,False,False,False,False
2023-10-17 00:00:00+00:00,24.4134154474,24.5171017678,24.3285811852,24.4605455931,221297,,,,,,,,,,,,,,,,,,,,,,24.390774755870428,#000000,0.0,0.0,0.731411008464843,24.607747750254358,-0.26569507514283003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32546405933458,-8.43434081914311,True,False,False,False,True,0.0,0,0.8423262105194925,0.9851282877725146,False,False,False,False,-0.17353522107144476,-0.14398175318644027,False,False,False,False,-1971058,-1573516.852974485,False,False,False,False,318840.34908200975,False,False,False,False
2023-10-18 00:00:00+00:00,24.0363742822,24.3191551561,23.9986701657,24.3191551561,197882,,,,,,,,,,,,,,,,,,,,,,24.390212030913567,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.7392496153984255,24.600384468639003,-0.7629495838628526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.447573203201586,-8.43434081914311,False,False,False,True,False,0.0,0,0.8340407144971341,0.9928774035068472,False,False,False,False,-0.2481063592845252,-0.19604405623548274,False,False,False,False,-2168940,-1596866.7803088187,False,False,False,False,314096.884412127,False,False,False,False
2023-10-19 00:00:00+00:00,23.8007235539,24.0080961948,23.7818714957,23.9421139909,263423,,,,,,,,,,,,,,,,,,,,,,24.38876933539156,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7525919483810888,24.58759594950091,-1.0455498458275585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45308028742275,-3.1017233413184755,False,True,False,True,False,0.0,0,0.8126530131068775,1.014141358077221,False,False,False,False,-0.3249502939603036,-0.26049717509789316,False,False,False,False,-2432363,-1629631.337943767,False,False,False,False,312109.67325871025,False,False,False,False
2023-10-20 00:00:00+00:00,23.9044098744,24.0740783987,23.8949838452,24.0175222239,270902,,,,,,,,,,,,,,,,,,,,,,24.387558701254154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7577306978946774,24.57706713872779,-0.8877260301011194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.028788256857894,-4.484434614815854,False,True,False,True,False,0.0,0,0.8227620613848303,1.0002706134406862,False,False,False,False,-0.29618834686197215,-0.27834276097993266,False,False,False,False,-2161461,-1650487.4031224428,False,False,False,False,310493.68607209413,False,False,False,False
2023-10-23 00:00:00+00:00,23.9044098744,24.0269482531,23.7064632626,23.8572797287,254193,,,,,,,,,,,,,,,,,,,,,,24.386222394777576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7670296275369141,24.56693504714884,-0.8637543439832186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07926023648132,-5.533925805762138,False,True,False,True,False,0.0,0,0.8123037170961559,0.9954575753856147,False,False,False,False,-0.3327512796772543,-0.3055470203285935,False,False,False,False,-2161461,-1670525.583392151,False,False,False,False,308285.8160300512,False,False,False,False
2023-10-24 00:00:00+00:00,24.1306345735,24.1306345735,23.9421139909,24.0269482531,199839,,,,,,,,,,,,,,,,,,,,,,24.385565599405528,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7737419831473832,24.56139875851826,-0.5567284629767931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15181682258883,-5.533925805762138,False,True,False,True,False,0.0,0,0.8419621335450058,0.9769189036835222,False,False,False,False,-0.26597880787560885,-0.2857629141021012,False,False,False,False,-1961622,-1681941.1291414783,False,False,False,False,304032.99971514725,False,False,False,False
2023-10-25 00:00:00+00:00,24.0175222239,24.16833869,23.9704863386,24.1589126609,284888,,,,,,,,,,,,,,,,,,,,,,24.384587983851606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.784635868996689,24.553757933245066,-0.6834198263593917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60359927927581,-5.533925805762138,False,False,False,True,False,0.0,0,0.859057981071817,0.9676579977077654,False,False,False,False,-0.2489118904033652,-0.26733740225273317,False,False,False,False,-2246510,-1704081.0848614203,False,False,False,False,303282.21541259246,False,False,False,False
2023-10-26 00:00:00+00:00,23.442534447,23.659333117,23.4048303305,23.6404810587,266770,,,,,,,,,,,,,,,,,,,,,,24.382172226716794,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8107384666938607,24.540127473806223,-1.3538188600846048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.328511204993696,-6.708456122353354,False,True,False,True,False,0.0,0,0.8531023138278279,0.978513553917013,False,False,False,False,-0.34282825441539394,-0.3050828283340635,False,False,False,False,-2513280,-1735814.3756511686,False,False,False,False,301850.3638277849,False,False,False,False
2023-10-27 00:00:00+00:00,23.1314754857,23.51794268,23.1126234274,23.4613865053,267174,,,,,,,,,,,,,,,,,,,,,,24.379087278967514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8422925791807666,24.52427277199916,-1.653578959052242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79363074157635,-10.202191472921477,False,True,False,True,False,0.0,0,0.8442213436618596,0.9786008286039362,False,False,False,False,-0.34282825441539394,-0.3239555413747287,False,False,False,False,-2780454,-1776780.6354295542,False,False,False,False,300490.50642277376,True,False,False,False
2023-10-30 00:00:00+00:00,23.3199960683,23.5631876199,23.2351618061,23.2445878353,102531,,,,,,,,,,,,,,,,,,,,,,24.37803237466706,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.865979521244386,24.51898257339683,-1.3845437168928925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49737371259702,-10.63974791516008,False,True,False,True,False,0.0,0,0.8669180175667769,0.9414985410885637,False,False,False,False,-0.31543241772022856,-0.31969397954747863,False,False,False,False,-2677923,-1812119.551687219,False,False,False,False,292727.38852384145,False,False,False,False
2023-10-31 00:00:00+00:00,23.2163097479,23.225735777,23.008937107,23.1974576896,163467,,,,,,,,,,,,,,,,,,,,,,24.37598391759927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8896719118534238,24.455065189966977,-1.3923733294966232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.79010712579794,-11.576835722607143,False,True,False,True,False,0.0,0,0.8314085853691587,0.9645016404368845,True,False,False,False,-0.34282825441539394,-0.3312611169814363,False,False,False,False,-2841390,-1852483.0986798771,False,False,False,False,287658.35367976926,False,False,False,False
2023-11-01 00:00:00+00:00,23.4990906218,23.5462207674,23.2445878353,23.3294220974,143779,,,,,,,,,,,,,,,,,,,,,,24.37459760697009,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9027182044488624,24.455054441708576,-1.058983650930382,0.0,0.0,0.0,0.0,1.0,23.7535934083,23.225735777,0.0,34.23631907597423,-11.576835722607143,False,True,False,True,False,0.0,0,0.8411216224552577,0.9472173670516927,False,False,False,False,-0.2607224083431511,-0.29599176266229366,False,False,False,False,-2697611,-1885625.369319882,False,False,False,False,282016.02608448424,False,False,False,False
2023-11-02 00:00:00+00:00,23.9798181074,24.0156370181,23.7535934083,23.7535934083,178912,,,,,,,,,,,,,,,,,,,,,,24.37376351326217,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9065025601488941,24.462505326294597,-0.5324719864170213,0.0,0.0,0.0,0.0,1.0,24.0552263405,23.5462207674,0.0,39.729334369854705,-16.943891366034762,False,False,False,True,True,0.0,0,0.8660311623631275,0.9264507017861843,False,False,False,False,-0.12359664417816336,-0.2097942034202285,False,False,False,False,-2518699,-1910451.7862092983,False,False,False,False,277972.73094391625,False,False,False,False
2023-11-03 00:00:00+00:00,24.1117825152,24.2531729522,24.0552263405,24.0835044279,226416,,,,,,,,,,,,,,,,,,,,,,24.373226423704978,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.9086818578606078,24.4693318492705,-0.3934813168960024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28426840321178,-12.708283930214165,True,False,False,True,True,0.0,0,0.8706543461482795,0.9184062473235677,False,False,False,False,-0.05027353678571702,-0.13003387010297277,False,False,False,False,-2292283,-1925425.5592991298,False,False,False,False,275950.8983578803,False,False,False,False
2023-11-06 00:00:00+00:00,24.1966167774,24.3568592726,24.1494866318,24.3474332435,197005,,,,,,,,,,,,,,,,,,,,,,24.372949216387646,#000000,0.0,0.0,0.9055708591773458,24.473086527661014,-0.30529885923247363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.895895415504064,-9.425142852418077,True,False,False,False,True,0.0,0,0.8772783618694774,0.9109905750103077,False,False,False,False,-0.023530365876701365,-0.07678211798983707,False,False,False,False,-2095278,-1932086.439326615,False,False,False,False,272854.98077521834,False,False,False,False
2023-11-07 00:00:00+00:00,24.2343208939,24.3003030978,24.1117825152,24.1871907483,126554,,,,,,,,,,,,,,,,,,,,,,24.372747586998113,#000000,0.0,0.0,0.8985831485934124,24.474172744853778,-0.266922266825531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56954375357182,-6.999051600702707,True,False,False,False,True,0.0,0,0.8687561019268402,0.9351053019618623,False,False,False,False,-0.03625866788428447,-0.05652039293706077,False,False,False,False,-1968724,-1933523.206411846,False,False,False,False,267117.6874114843,False,False,False,False
2023-11-08 00:00:00+00:00,24.5736579426,24.60193603,24.3945633892,24.4699716222,136957,,,,,,,,,,,,,,,,,,,,,,24.372956021455636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8865181491856826,24.478246950552993,0.1076244091952859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55068866919456,-3.3113446448411707,True,False,True,False,True,0.46681322108997136,0,0.8746521052138911,0.9268115319369857,False,False,False,False,0.04262694060353449,-0.006946726166763142,False,False,False,False,-1831767,-1929532.7669447148,False,False,False,False,262013.346728681,False,False,False,False
2023-11-09 00:00:00+00:00,24.4605455931,24.7150483796,24.4039894183,24.7150483796,106916,,,,,,,,,,,,,,,,,,,,,,24.373121726378884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8737957081137421,24.480872538514312,-0.023262812148838304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12100593796933,-1.8572736951308073,True,False,True,False,True,0.0,0,0.8619557309167287,0.9261242601683295,False,False,False,False,0.05920200048578911,0.02612763715951298,False,False,False,False,-1938683,-1929891.5996135497,False,False,False,False,255931.09783736017,False,False,False,False
2023-11-10 00:00:00+00:00,24.6679182339,24.6773442631,24.4134154474,24.4605455931,103015,,,,,,,,,,,,,,,,,,,,,,24.373343047376068,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.860327378124955,24.483496582714483,0.21436217871789146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45699434176206,0.42494127658169134,True,False,True,False,True,1.3077800450795039,0,0.8623167088243879,0.9322010629832035,False,False,False,False,0.06297110188980333,0.044549369524658156,False,False,False,False,-1835668,-1926196.5564914497,False,False,False,False,249934.388118248,False,False,False,False
2023-11-13 00:00:00+00:00,24.6302141174,24.6679182339,24.5171017678,24.6679182339,130793,,,,,,,,,,,,,,,,,,,,,,24.37364821177299,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8360072737471627,24.48655000679077,0.17184552709128526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62223792493316,1.6788511517989377,True,False,True,False,True,0.9611647298110206,0,0.8755443819643265,0.9290521815018984,False,False,False,False,0.07600059142284865,0.0602749804737534,False,False,False,False,-1966461,-1927775.5542760987,False,False,False,False,245262.17681949318,False,False,False,False
2023-11-14 00:00:00+00:00,25.0449593991,25.0732374865,24.8081775474,24.8658648457,251790,,,,,,,,,,,,,,,,,,,,,,24.375170006181666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8102880489592192,24.497468283567386,0.6756746767224873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.7323138898295,4.811977566128583,True,False,True,False,True,4.552934144803441,0,0.888960481089384,0.9024849005670893,False,False,False,False,0.1733681616876943,0.11682157108072386,False,False,False,False,-1714671,-1919418.512931938,False,False,False,False,245518.16988539541,False,False,False,False
2023-11-15 00:00:00+00:00,25.0261073409,25.1580717487,24.9789771952,25.1580717487,174037,,,,,,,,,,,,,,,,,,,,,,24.37635508946067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7888991468817359,24.504781055679985,0.6608275433946804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.59619968983482,6.7565561483427246,True,False,True,False,True,4.374334656651378,0,0.9004946230813768,0.8996202234455785,False,False,False,False,0.209844093217738,0.16333283214923094,False,False,False,False,-1888708,-1918214.1790914699,False,False,False,False,242714.9867526348,False,False,False,False
2023-11-16 00:00:00+00:00,25.1109416031,25.1973782902,25.0261073409,25.1203676322,138106,,,,,,,,,,,,,,,,,,,,,,24.3773715020243,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7779125374960515,24.5105296179484,0.7718245383783217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29461795311313,8.587244086812078,True,False,True,False,True,5.0949754453324125,0,0.9062149092822723,0.8922532697418921,False,False,False,False,0.22229842137904338,0.19281562676413716,False,False,False,False,-1750602,-1911641.152460432,False,False,False,False,238612.67354664914,False,False,False,False
2023-11-17 00:00:00+00:00,24.960125137,24.9789771952,24.8658648457,24.9224210204,127112,,,,,,,,,,,,,,,,,,,,,,24.378080213590046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7673111942087657,24.514132379354926,0.5812410414590266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61838673066319,8.587244086812078,True,False,True,False,True,3.6393567085309613,0,0.8909085057718255,0.9042062240661597,False,False,False,False,0.16818894611286156,0.18050228643849936,False,False,False,False,-1877714,-1910310.6758933563,False,False,False,False,234240.0981134472,False,False,False,False
2023-11-20 00:00:00+00:00,25.176923807,25.2052018944,25.0201689425,25.0261073409,106154,,,,,,,,,,,,,,,,,,,,,,24.378881807314837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7528348548337985,24.518177736548616,0.8750206851100374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47315196995844,9.324633148461857,True,False,True,False,True,5.492278939242208,0,0.9056758225848599,0.8858695999899091,False,False,False,False,0.2225707974147126,0.20153654192660597,False,False,False,False,-1771560,-1904869.4729171463,False,False,False,False,229217.11387370416,False,False,False,False
2023-11-21 00:00:00+00:00,25.2052018944,25.25233204,25.176923807,25.176923807,58427,,,,,,,,,,,,,,,,,,,,,,24.379367413907207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7285500556582933,24.520576508373907,0.9397094691146336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20720404823726,10.41084806738543,True,False,True,False,True,5.731665916814407,0,0.9088078205363631,0.898061049441434,False,False,False,False,0.25833556300369953,0.22993605246515275,False,False,False,False,-1713133,-1897350.3955478466,False,False,False,False,222519.46234924518,False,False,False,False
2023-11-22 00:00:00+00:00,25.3371663022,25.3371663022,25.25233204,25.2900361565,86387,,,,,,,,,,,,,,,,,,,,,,24.380168290485607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7081789837485606,24.57969691440976,1.0696016193261972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46535608235358,11.997499293019025,True,False,True,False,True,6.849347754270493,0,0.9116443924079328,0.8865411504710458,False,False,False,False,0.30177271149798485,0.2658543819815688,False,False,False,False,-1626746,-1886738.458467539,False,False,False,False,217180.93441398066,False,False,False,False
2023-11-24 00:00:00+00:00,25.2146279235,25.2883394713,25.1674977778,25.2240539526,61270,,,,,,,,,,,,,,,,,,,,,,24.380683321173862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.689906116293996,24.58028844151501,0.9194576870727065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64919118799719,11.997499293019025,True,False,True,False,True,5.616815395579728,0,0.9067472306073969,0.8814540493301611,False,False,False,False,0.29337671703595586,0.27961554950876233,False,False,False,False,-1688016,-1878945.4208805768,False,False,False,False,211066.78012323633,False,False,False,False
2023-11-27 00:00:00+00:00,25.1674977778,25.2570450546,25.0920895448,25.2334799817,82682,,,,,,,,,,,,,,,,,,,,,,24.381335117587533,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6726123866140455,24.581340252789808,0.8714640655979162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47260638304894,11.997499293019025,True,False,True,False,True,5.14317338198742,0,0.9101688076652646,0.8814767092431447,False,False,False,False,0.2765270327726549,0.2780712911407086,False,False,False,False,-1770698,-1874700.4239832994,False,False,False,False,206032.08286350156,False,False,False,False
2023-11-28 00:00:00+00:00,25.1580717487,25.1580717487,25.0166813117,25.0920895448,77572,,,,,,,,,,,,,,,,,,,,,,24.381898357316054,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6547947909887737,24.582106816715335,0.8796113529170382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55392043604866,11.997499293019025,True,False,True,False,False,5.047194736790338,0,0.9148862356867671,0.8817257089201094,False,False,False,False,0.24931156589516523,0.2636914285179369,False,False,False,False,-1848270,-1873663.936768268,False,False,False,False,200994.43255512894,False,False,False,False
2023-11-29 00:00:00+00:00,24.9884032244,25.1392196904,24.960125137,25.0732374865,180279,,,,,,,,,,,,,,,,,,,,,,24.383057684712217,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6391743722706064,24.583317062193025,0.6337647123866117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59147411832126,11.997499293019025,True,False,True,False,False,3.3243299319860746,0,0.9087586009138022,0.8764400021003848,False,False,False,False,0.23765605255785033,0.2506737405378936,False,False,False,False,-2028549,-1879737.8608165714,False,False,False,False,200182.06265100624,False,False,False,False
2023-11-30 00:00:00+00:00,24.6207880883,24.8375867583,24.4982497096,24.8281607291,259995,,,,,,,,,,,,,,,,,,,,,,24.38375104839466,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6299074540563082,24.575963384812418,0.07116077639489933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.67484751986392,12.345098708341112,True,False,True,False,False,0.0,0,0.8807273805482142,0.9096060129558917,False,False,False,False,0.14092555405839838,0.19579964729814597,False,False,False,False,-2288544,-1895769.4741178823,False,False,False,False,202527.6680372413,False,False,False,False
2023-12-01 00:00:00+00:00,25.1203676322,25.1203676322,24.5661171193,24.6113620591,179311,,,,,,,,,,,,,,,,,,,,,,24.384729796383276,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.624573365713003,24.578778335066495,0.8671347945092659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1021517371654,12.345098708341112,True,False,True,False,False,4.22464688989713,0,0.8991816508182922,0.877922225320739,False,False,False,False,0.19559974051511184,0.1956996939066289,False,False,False,False,-2109233,-1904140.5927799263,False,False,False,False,201617.2104671534,False,False,False,False
2023-12-04 00:00:00+00:00,24.5453798552,24.8564388165,24.3474332435,24.8093086709,2708040,,,,,,,,,,,,,,,,,,,,,,24.389904042290198,#000000,0.0,0.0,0.620817995812113,24.582841869366586,-0.06034299008613701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.917052235976115,8.880449534795957,True,False,False,False,False,0.0,0,0.8894403340369219,0.8763521598051331,False,False,False,False,0.12058100743277568,0.15814035066970228,False,False,False,False,-4817273,-2018381.0793375764,False,False,False,False,299908.30025275523,False,False,False,False
2023-12-05 00:00:00+00:00,24.6773442631,24.7339004378,24.4793976513,24.4888236805,1069238,,,,,,,,,,,,,,,,,,,,,,24.392353933381653,#000000,0.0,0.0,0.6207743111519981,24.58409002109998,0.15022245657518554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14713149513065,7.253489786777266,True,False,False,False,False,0.2095308006410832,0,0.9083081233811795,0.866996875636346,False,False,False,False,0.1220307039336832,0.14008552730169274,False,False,False,False,-3748035,-2086210.64485375,False,False,False,False,330078.092399706,False,False,False,False
