date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bear_403,aVWAP_OB_bear_302,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 17:00:00+00:00,33.13,33.32,33.0,33.11,5058.0,,,,,,,,,,,,,,,,,,,,,,,34.95348463648066,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.512736407236569,35.035064834187295,-0.7661228725158734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.665589193948236,-21.881131703045792,False,True,False,True,True,0.0,0,0.8546936976641695,0.9209784045835171,False,False,False,False,-0.19238656417727618,-0.21036332998215337,False,False,False,False,-478.0,-2868.8536076373493,False,False,False,False,2319.0843146841717,False,False,False,False
2025-01-20 17:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,34.95348463648066,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5330292408764277,35.035064834187295,-0.7599852394602535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.22990015092323,-20.192514929207945,False,True,False,True,True,0.0,0,0.8563469424139776,0.9223123551435192,False,False,False,False,-0.1948954786848725,-0.20262940433351295,False,False,False,False,-478.0,-2831.7861098445223,False,False,False,False,2283.129519107673,False,False,False,False
2025-01-21 17:00:00+00:00,33.345,33.97,33.345,33.69,5030.0,,,,,,,,,,,,,,,,,,,,,,,34.9097968226935,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5477288030820544,35.01306906214408,-0.519313146887351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17004278348606,-17.169934233903916,False,True,False,True,True,0.0,0,0.8581629485075621,0.9074821484011176,False,False,False,False,-0.1675474706231498,-0.18508843747833137,False,False,False,False,4552.0,-2717.308805815925,False,False,False,False,2325.7166583463136,False,False,False,False
2025-01-22 17:00:00+00:00,33.575,34.52,33.575,34.23,5329.0,,,,,,,,,,,,,,,,,,,,,,,34.881935516487815,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5480826778841354,35.00608974914781,-0.3045779306471564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.764360465588865,-13.588688879161431,False,False,False,True,True,0.0,0,0.8579810103905412,0.9197420279469725,False,False,False,False,-0.14821933641482934,-0.16665388694658034,False,False,False,False,9881.0,-2521.986188671492,False,False,False,False,2372.2791907750525,False,False,False,False
2025-01-23 17:00:00+00:00,34.53,35.15,34.2,34.5,5420.0,,,,,,,,,,,,,,,,,,,,,,,34.872876781232605,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5476688249145107,35.01635796892381,-0.20267860715418543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95564398823755,-10.43077802449821,True,False,False,False,True,0.0,0,0.8521568802030007,0.9128344388550059,False,False,False,False,-0.11734392118318938,-0.14199890406488486,False,False,False,False,15301.0,-2245.660821405267,False,False,False,False,2419.5306761893926,False,False,False,False
2025-01-24 17:00:00+00:00,34.97,35.22,34.33,35.09,3375.0,,,,,,,,,,,,,,,,,,,,,,,34.873025099224705,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5231448862712877,35.027168471870574,0.024902069029528386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.744098211649025,-6.747070850429147,True,False,True,False,True,0.0,0,0.8546875693920151,0.9144646267264732,False,False,False,False,-0.11244553472075922,-0.12722221939282202,False,False,False,False,18676.0,-1921.2939869648753,False,False,False,False,2434.344154077929,False,False,False,False
2025-01-27 17:00:00+00:00,34.955,35.1,34.875,35.09,2567.0,,,,,,,,,,,,,,,,,,,,,,,34.87534241888694,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.498223759985237,35.036898200760405,0.021255821872382077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26973436059001,-4.24138966547828,True,False,True,False,True,0.0,0,0.853498607742747,0.9253570466181622,False,False,False,False,-0.09682958468221256,-0.11202590203751729,False,False,False,False,18676.0,-1601.9560956941018,False,False,False,False,2436.4008338596664,False,False,False,False
2025-01-28 17:00:00+00:00,36.17,36.81,36.155,36.23,3335.0,,,,,,,,,,,,,,,,,,,,,,,34.905577041367046,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4546481463790957,35.078646511437256,0.46905031593270385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83024782142918,0.15074623336603565,True,False,True,False,True,0.0,0,0.8660381593714929,0.9132210998877667,False,False,False,False,-0.022621837930885555,-0.06732386998420142,False,False,False,False,22011.0,-1235.8637531252011,False,False,False,False,2450.332603877346,False,False,False,False
2025-01-29 17:00:00+00:00,36.13,36.835,36.1,36.685,2263.0,,,,,,,,,,,,,,,,,,,,,,,34.92730150852152,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.401936202841849,35.10744352128788,0.6567853371149661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80769752900631,3.9298693940312646,True,False,True,False,True,0.0,0,0.8757662443808746,0.9107750987603868,False,False,False,False,-0.023363803109376854,-0.04534383654678914,False,False,False,False,24274.0,-840.361989510857,False,False,False,False,2447.4282224218837,False,False,False,False
2025-01-30 17:00:00+00:00,37.085,37.37,37.0,37.13,1539.0,,,,,,,,,,,,,,,,,,,,,,,34.94736264557162,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3431399065402414,35.13248382513363,0.8524954780936653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32195834457988,7.280888263422867,True,False,True,False,True,0.45801414670719254,0,0.8888226937353926,0.9051830805187664,False,False,False,False,0.012112949371436598,-0.01661544358767627,False,False,False,False,25813.0,-427.13157106882824,False,False,False,False,2433.3440639347227,False,False,False,False
2025-01-31 17:00:00+00:00,37.97,38.39,37.805,37.99,2292.0,,,,,,,,,,,,,,,,,,,,,,,34.98836528114456,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.298314158894026,35.18141112176906,1.222021309559554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11072074316232,10.907942379836882,True,False,True,False,True,2.6108282987459255,0,0.8989894371027485,0.8970231835017605,False,False,False,False,0.05728730320272839,0.02033592980752606,False,False,False,False,28105.0,15.2270579399908,False,False,False,False,2431.1526830985254,False,False,False,False
2025-02-03 17:00:00+00:00,37.135,37.135,36.51,36.93,5424.0,,,,,,,,,,,,,,,,,,,,,,,35.04486746327966,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.256823672795432,35.250422335443915,0.7442219278370397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.069227495019,10.907942379836882,True,False,True,False,True,0.0,0,0.8969427560555205,0.8958541231969518,False,False,False,False,-0.005809056534031034,0.007263436636747512,False,False,False,False,22681.0,366.6343903750297,False,False,False,False,2477.553416693897,False,False,False,False
2025-02-04 17:00:00+00:00,37.2,37.8,37.13,37.8,2806.0,,,,,,,,,,,,,,,,,,,,,,,35.08383402992605,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2311458636459953,35.29563337010974,1.1224575993421522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45544603867081,10.907942379836882,True,False,True,False,True,2.032491907820951,0,0.9014740459395914,0.8872761801410742,False,False,False,False,0.025960884205722727,0.01661216042123512,False,False,False,False,25487.0,756.0974230823936,False,False,False,False,2482.645611783914,False,False,False,False
2025-02-05 17:00:00+00:00,37.715,37.95,37.6,37.74,3124.0,,,,,,,,,,,,,,,,,,,,,,,35.128973998777674,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2054852645737664,35.34705635885672,1.084996431207508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4657619525069,10.907942379836882,True,False,True,False,True,1.8782071608283886,0,0.9082048957388942,0.8856300997280145,False,False,False,False,0.04130436919583159,0.028958264808533356,False,False,False,False,22363.0,1091.0881607090232,False,False,False,False,2492.5890906709847,False,False,False,False
2025-02-06 17:00:00+00:00,38.07,38.07,37.38,37.845,2319.0,,,,,,,,,,,,,,,,,,,,,,,35.16153139574312,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1877533150625843,35.3837041854744,1.1250335207263482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69966925636575,10.92267749084882,True,False,True,False,True,2.138796927266121,0,0.91037821208831,0.8814241766196161,False,False,False,False,0.03882848751599569,0.033893376162264524,False,False,False,False,24682.0,1456.8387318608213,False,False,False,False,2489.8977869396517,False,False,False,False
2025-02-07 17:00:00+00:00,37.045,38.78,37.045,37.835,16304.0,,,,,,,,,,,,,,,,,,,,,,,35.37926124121798,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1752926012149856,35.62032536054901,1.0181042486946392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80472301829666,11.669889335277226,True,False,True,False,True,2.1120903872057006,0,0.9078847442483807,0.8763010944829126,False,False,False,False,0.04811574582202589,0.04100456099214521,False,False,False,False,8378.0,1564.1435577234442,False,False,False,False,2704.0699142739204,False,False,False,False
2025-02-10 17:00:00+00:00,38.33,39.16,38.23,38.76,5898.0,,,,,,,,,,,,,,,,,,,,,,38.716666666666654,35.47301206732043,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1544575350352173,35.810878389198535,1.368846478913429,-1.0,39.16,38.23,0.0,0.0,0.0,0.0,0.0,69.88975793523232,14.202795280638497,True,False,True,False,True,4.418576458020759,0,0.9237688128951823,0.8698014070709769,False,False,False,True,0.08698275040999774,0.06399365570107148,False,False,False,True,14276.0,1761.226603340135,False,False,False,True,2753.5882101766506,False,False,False,True
2025-02-11 17:00:00+00:00,37.49,38.06,37.485,37.925,9678.0,,,,,,,,,,,,,,,,,,,,,,38.16160246533127,35.576574773454006,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1223417777590323,35.88164488645288,0.9627832495973768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30461667728383,14.202795280638497,True,False,True,False,False,2.1692208317663955,0,0.9082073915563285,0.8757968882350319,False,False,False,False,0.04118056334309508,0.05258710952208327,False,False,False,False,4598.0,1805.2075862340862,False,False,False,False,2860.9434317242994,False,False,False,False
2025-02-12 17:00:00+00:00,36.12,36.555,36.12,36.21,9591.0,,,,,,,,,,,,,,,,,,,,,,37.45025092382882,35.60663373758524,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.083541689761141,35.8670247765452,0.16461164426910002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.964787184332536,15.749291340307664,True,False,True,False,False,0.0,0,0.9037037037037037,0.8785273368606702,False,False,False,False,-0.029795333026392885,0.011395888247845194,False,False,False,False,-4993.0,1699.8090190056507,False,False,False,False,2965.285394023147,False,False,False,False
2025-02-13 17:00:00+00:00,35.94,36.1,35.62,35.705,1655.0,,,,,,,,,,,,,,,,,,,,,,37.34893955210896,35.60807953454461,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0513689057278595,35.86201911462946,-0.0765435774087403,0.0,0.0,0.0,0.0,-1.0,36.12,35.43,0.0,53.827331855944344,10.220213116095351,True,False,False,False,False,0.0,0,0.8996909492273729,0.8818543046357615,False,False,False,False,-0.05344408601688686,-0.021024098884520833,False,False,False,False,-6648.0,1570.3856233621523,False,False,False,False,2944.97089179023,False,False,False,False
2025-02-14 17:00:00+00:00,35.39,35.43,34.65,34.78,4494.0,,,,,,,,,,,,,,,,,,,,,,37.005158279047976,35.59557871914373,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.029723402360481,35.82771318978757,-0.5161852046289296,0.0,0.0,0.0,0.0,-1.0,35.62,34.78,0.0,47.724680200269205,4.861472722254248,False,False,False,True,False,0.0,0,0.8902374670184695,0.8868513632365875,False,False,False,False,-0.0942103239621429,-0.05761721142333187,False,False,False,False,-11142.0,1373.2943733875452,False,False,False,False,2968.986846956273,False,False,False,False
2025-02-17 17:00:00+00:00,34.78,34.78,34.78,34.78,0.0,,,,,,,,,,,,,,,,,,,,,,37.005158279047976,35.59557871914373,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.996526093353439,35.82771318978757,-0.5247680925761378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.65624576315245,1.3905132355435512,False,True,False,True,False,0.0,0,0.8903740956414329,0.8921386977236632,False,False,False,False,-0.1071952269720515,-0.08240621919769169,False,False,False,False,-11142.0,1179.258801707118,False,False,False,False,2922.9560431274936,False,False,False,False
2025-02-18 17:00:00+00:00,34.475,34.72,34.26,34.67,3078.0,,,,,,,,,,,,,,,,,,,,,,36.78544038688918,35.58208240199839,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.941588109612097,35.800289803933836,-0.5821470570087345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.69076286967018,-1.2054080992262612,False,True,False,True,False,0.0,0,0.8917553191489364,0.8908244680851065,False,False,False,False,-0.12172119814067522,-0.10206370866918346,False,False,False,False,-14220.0,940.5106032310385,False,False,False,False,2925.3598254045864,False,False,False,False
2025-02-19 17:00:00+00:00,34.53,34.75,34.365,34.41,2773.0,,,,,,,,,,,,,,,,,,,,,,36.615547259665824,35.56973938426673,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7518129168079464,35.777163382098394,-0.7804277323114869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09035830460456,-3.6334059714534916,False,True,False,True,False,0.0,0,0.8875156725774674,0.8932025792584631,False,False,False,False,-0.11833580833390882,-0.11019975850154615,False,False,False,False,-16993.0,662.4716791499371,False,False,False,False,2922.997657568856,False,False,False,False
2025-02-20 17:00:00+00:00,33.23,34.29,33.23,33.975,4871.0,,,,,,,,,,,,,,,,,,,,,,36.29297524461994,35.535338255431704,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7673427067897456,35.72247119568981,-0.9887562774194322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.348588548312215,-6.321707897657703,False,True,False,True,False,0.0,0,0.8807392562903585,0.8966377198842129,False,False,False,False,-0.15852827172496498,-0.13436401511325557,False,False,False,False,-21864.0,313.22405621737994,False,False,False,False,2953.199244273215,False,False,False,False
2025-02-21 17:00:00+00:00,33.56,33.56,32.89,32.9,4265.0,,,,,,,,,,,,,,,,,,,,,,36.00040335759381,35.49413603817344,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.774981646904129,35.66308442506643,-1.5566833774792668,0.0,0.0,0.0,0.0,-1.0,33.23,33.16,0.0,31.49382305056123,-10.08996557653839,False,True,False,True,False,0.0,0,0.8752764263600179,0.8974789915966385,False,False,False,False,-0.18577086306104568,-0.16006743908715063,False,False,False,False,-26129.0,-96.73290589451739,False,False,False,False,2973.537240486033,False,False,False,False
2025-02-24 17:00:00+00:00,33.08,33.16,32.92,32.96,1443.0,,,,,,,,,,,,,,,,,,,,,,35.91012685181306,35.47991971428079,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7752274235728327,35.64328822231876,-1.5115180098549612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.244677077978782,-12.395480402701622,False,True,False,True,False,0.0,0,0.8796735707632946,0.8993214174834788,False,False,False,False,-0.1952529840823301,-0.17766021158474038,False,False,False,False,-24686.0,-477.9618530899512,False,False,False,False,2949.807980943614,False,False,False,False
2025-02-25 17:00:00+00:00,32.88,33.12,32.53,32.795,3097.0,,,,,,,,,,,,,,,,,,,,,,35.7215933691298,35.44754206779492,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7582886514965617,35.599329927771294,-1.5949201090414793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.435211588237948,-14.394469110532853,False,True,False,True,False,0.0,0,0.8735381742185069,0.9038641113433231,False,False,False,False,-0.20631659827421975,-0.19198840492948005,False,False,False,False,-27783.0,-901.2957778482465,False,False,False,False,2952.09002775069,False,False,False,False
2025-02-26 17:00:00+00:00,32.96,32.96,32.3,32.49,2032.0,,,,,,,,,,,,,,,,,,,,,,35.60098921985814,35.42489040806212,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7848846759121186,35.56932769070495,-1.7252250144011911,0.0,0.0,0.0,0.0,-1.0,32.53,32.18,0.0,25.653385005030362,-16.446220667046703,False,True,False,True,False,0.0,0,0.8716515877239668,0.9053131098101828,False,False,False,False,-0.2163942222469268,-0.20419131358820342,False,False,False,False,-29815.0,-1349.5702619126148,False,False,False,False,2937.8250660801364,False,False,False,False
2025-02-27 17:00:00+00:00,32.03,32.18,31.7,31.84,1997.0,,,,,,,,,,,,,,,,,,,,,,35.466538823686626,35.3977565991465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8386174006425415,35.53408206252925,-2.009163005440001,0.0,0.0,0.0,0.0,-1.0,32.3,32.075,0.0,23.375208430680182,-18.985347339994792,False,True,False,True,False,0.0,0,0.8641328283273142,0.9094072051440147,False,False,False,False,-0.2524187916213449,-0.22830505260477416,False,False,False,False,-31812.0,-1821.8559942860625,False,False,False,False,2923.238630947111,False,False,False,False
2025-02-28 17:00:00+00:00,31.95,32.075,31.63,31.865,1910.0,,,,,,,,,,,,,,,,,,,,,,35.34511203667828,35.37182747736522,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.892435213167314,35.50087273716817,-1.9212666895385655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.028695440171216,-20.669794863728523,False,True,False,True,False,0.0,0,0.8682201332803742,0.9111611280285979,False,False,False,False,-0.25703144617992163,-0.24266824939234788,False,False,False,False,-29902.0,-2257.2070641420923,False,False,False,False,2907.5295048859152,False,False,False,False
2025-03-03 17:00:00+00:00,31.775,31.82,30.85,31.25,3916.0,,,,,,,,,,,,,,,,,,,,,,35.08456717409688,35.311700911387994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.96088200186161,35.42531776849937,-2.129305977889252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.165570735530796,-22.854945587012764,False,True,False,True,False,0.0,0,0.8626162867598431,0.9135399673735723,False,False,False,False,-0.2845393482232321,-0.26360379880779,False,False,False,False,-33818.0,-2746.52168330268,False,False,False,False,2923.164706360552,False,False,False,False
2025-03-04 17:00:00+00:00,30.905,31.32,30.79,31.105,2621.0,,,,,,,,,,,,,,,,,,,,,,34.91845886174239,35.27013816686737,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0295488181871764,35.374047876003594,-2.103446755134854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714086812391983,-24.646557116867996,False,True,False,True,False,0.0,0,0.8547159794726598,0.9251017519023181,False,False,False,False,-0.29959705630970124,-0.2816004275587456,False,False,False,False,-36439.0,-3268.8856882127156,False,False,False,False,2918.4799822309305,False,False,False,False
2025-03-05 17:00:00+00:00,30.81,31.39,30.81,31.23,2821.0,,,,,,,,,,,,,,,,,,,,,,34.757442394919856,35.2270530921813,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0907318796996286,35.321657434307326,-1.9570455083390064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.74928931804197,-25.09109027178112,False,True,False,True,False,0.0,0,0.8663099199568306,0.9228797553736845,False,False,False,False,-0.2971683161558777,-0.28938437185731164,False,False,False,False,-33618.0,-3739.4145922714333,False,False,False,False,2916.968664676963,False,False,False,False
2025-03-06 17:00:00+00:00,30.865,31.22,30.8,30.98,3638.0,,,,,,,,,,,,,,,,,,,,,,34.56154146005903,35.17089634739379,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1547310130822073,35.254340030654035,-1.9837000556927333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.305890864483587,-26.043564519151133,False,True,False,True,False,0.0,0,0.868044300378174,0.9194579506573023,False,False,False,False,-0.30202923375450064,-0.2957068028059061,False,False,False,False,-37256.0,-4259.051575336992,False,False,False,False,2928.1474450695678,False,False,False,False
2025-03-07 17:00:00+00:00,31.27,31.98,31.27,31.8,4107.0,,,,,,,,,,,,,,,,,,,,,,34.40155227718751,35.11936360997979,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.193524526155651,35.19386881380132,-1.5472217307500924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.94100050928526,-26.043564519151133,False,True,False,True,True,0.0,0,0.8730693247126438,0.9064295977011494,False,False,False,False,-0.2690751439046349,-0.2823909733552705,False,False,False,False,-33149.0,-4706.95775246355,False,False,False,False,2946.424228866939,False,False,False,False
2025-03-10 17:00:00+00:00,31.795,31.87,31.29,31.525,2359.0,,,,,,,,,,,,,,,,,,,,,,34.313685820086384,35.08942284114678,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2320325686214573,35.159094009434185,-1.6281545621346676,0.0,0.0,0.0,0.0,-1.0,31.27,31.22,0.0,26.815395105278583,-28.9152562608892,False,True,False,True,True,0.0,0,0.8732166890982505,0.9092866756393001,False,False,False,False,-0.27146636694104825,-0.27692867014815936,False,False,False,False,-35508.0,-5184.493291185046,False,False,False,False,2937.3168764814045,False,False,False,False
2025-03-11 17:00:00+00:00,31.07,31.22,30.675,30.95,2878.0,,,,,,,,,,,,,,,,,,,,,,34.19127379237127,35.047337082354865,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2824158273654933,35.110338875092026,-1.8227786651366458,0.0,0.0,0.0,0.0,-1.0,31.29,30.65,0.0,27.100597853753218,-28.473140422545807,False,True,False,True,True,0.0,0,0.8628047416685306,0.9164392753299039,False,False,False,False,-0.3054130280520558,-0.2911708491001076,False,False,False,False,-38386.0,-5699.245333182177,False,False,False,False,2936.3972349855685,False,False,False,False
2025-03-12 17:00:00+00:00,30.27,30.65,30.18,30.21,1285.0,,,,,,,,,,,,,,,,,,,,,,34.129832373632475,35.026103344230776,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3490821036586214,35.08578229868495,-2.075611700030011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.642635828965368,-28.473140422545807,False,True,False,True,True,0.0,0,0.8556895083583562,0.9260968941872452,False,False,False,False,-0.33452886002353793,-0.3128498545618228,False,False,False,False,-39671.0,-6225.939203985554,False,False,False,False,2910.7941770788157,False,False,False,False
2025-03-13 17:00:00+00:00,29.785,30.12,29.355,29.78,2772.0,,,,,,,,,,,,,,,,,,,,,,33.983926852530885,34.97520292413132,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4230032124549554,35.02705297802849,-2.1655163109388726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.878331886792324,-28.473140422545807,False,True,False,True,False,0.0,0,0.8475577026301664,0.9328591876901057,False,False,False,False,-0.34282825441539394,-0.3278390544886084,False,False,False,False,-42443.0,-6787.444022528413,False,False,False,False,2908.642329372167,False,False,False,False
