date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_313,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,9.8991270865,9.8991270865,9.8991270865,9.8991270865,2,,,,,,,,,,,,,,,,,,,,,,9.814371309437767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04371644428959992,9.897672090000384,0.03328259018453939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31716678822091,-0.9571850981940386,False,True,False,True,False,0.1151272605828737,0,0.9849528369836112,0.9195900065213751,False,False,False,False,-0.030958359586283013,-0.022131932413543498,False,False,False,False,83854,76041.8637060585,False,False,False,False,921.8610877225011,False,False,False,False
2024-12-23 00:00:00+00:00,9.8698252796,9.8698252796,9.8698252796,9.8698252796,6,,,,,,,,,,,,,,,,,,,,,,9.814373354049897,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044155859473872634,9.894876821887385,-0.5673435549863424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72537929823582,-3.3753424291611793,False,True,False,True,False,0.0,0,0.9853673676595469,0.9218052020976025,False,False,False,False,-0.13986786664319528,-0.08099989952836939,False,False,False,False,83848,76347.98669797779,False,False,False,False,885.9449666353443,False,False,False,False
2024-12-24 00:00:00+00:00,9.8747089141,9.8747089141,9.8747089141,9.8747089141,6,,,,,,,,,,,,,,,,,,,,,,9.814375578566361,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044466222150657694,9.895111123923382,-0.4588248975650996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54436304275858,-4.529010782714053,False,True,False,True,False,0.0,0,0.9850403613124826,0.9200577246358201,False,False,False,False,-0.1215556446960625,-0.10127777211221595,False,False,False,False,83854,76642.34016080218,False,False,False,False,851.4373208849387,False,False,False,False
2024-12-26 00:00:00+00:00,9.8795925486,9.8795925486,9.8795925486,9.8795925486,2,,,,,,,,,,,,,,,,,,,,,,9.814376380053027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04455625582281233,9.895212714171574,-0.3505717723161348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.32773581774491,-4.901000423043762,False,True,False,True,False,0.0,0,0.9846984051616042,0.9182303574548996,False,False,False,False,-0.10332419904577504,-0.1023009855789955,False,False,False,False,83856,76925.2287819472,False,False,False,False,818.1260533992548,False,False,False,False
2024-12-27 00:00:00+00:00,9.8795925486,9.894243452,9.8795925486,9.884476183,18622,,,,,,,,,,,,,,,,,,,,,,9.821574131134952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04476800472104571,9.887606393711327,-0.17900831545345572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18331766773579,-5.329364953388563,False,True,False,True,False,0.0,0,0.9848730119159632,0.9020949692113316,False,False,False,False,-0.07610104128869505,-0.08920101343384527,False,False,False,False,83856,77197.02373167477,False,False,False,False,1516.3171885600684,False,False,False,False
2024-12-30 00:00:00+00:00,9.8928760343,9.8928760343,9.8928760343,9.8928760343,8,,,,,,,,,,,,,,,,,,,,,,9.821577276171206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044840305571681435,9.887606331989048,0.11752155217873307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76667846093796,-5.329364953388563,False,True,False,True,False,0.0,0,0.984850333888668,0.8880450303883721,False,False,False,False,-0.0540440995673808,-0.07162255650061304,False,False,False,False,83864,77458.47378141302,False,False,False,False,1457.167494891046,False,False,False,False
2024-12-31 00:00:00+00:00,9.8879712867,9.8879712867,9.8879712867,9.8879712867,27,,,,,,,,,,,,,,,,,,,,,,9.821587158574355,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04487610372282614,9.88760376330332,0.008189734985673873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36569257815047,-5.329364953388563,False,True,False,True,False,0.0,0,0.9847700836703136,0.8874519869053559,False,False,False,False,-0.07219695098327983,-0.07190975374194644,False,False,False,False,83837,77708.61206449487,False,False,False,False,1401.0824950913973,False,False,False,False
2025-01-02 00:00:00+00:00,9.9370187633,9.9370187633,9.9075902773,9.9075902773,16447,,,,,,,,,,,,,,,,,,,,,,9.830367646398981,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.04468272244981842,9.89473786584322,0.9462471205567916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82498070440644,-10.208595241048855,False,False,False,True,True,4.486596872934996,0,0.9851226146164517,0.8563383683627448,False,False,False,False,0.05454385028409084,-0.008682951728927801,False,False,False,False,100284,78593.921395299,False,False,False,False,1991.1184756760483,False,False,False,False
2025-01-03 00:00:00+00:00,9.9026855297,9.9321140156,9.9026855297,9.927209268,2111,,,,,,,,,,,,,,,,,,,,,,9.831234695966268,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.044589446083934885,9.895034325217747,0.17159227472460548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31181252131461,-9.654187003573476,False,False,False,True,True,0.6078793012345614,0,0.9743216584202745,0.858751210447281,False,False,False,False,0.03642569829369346,0.013871373282382828,False,False,False,False,98173,79361.72839940492,False,False,False,False,1995.8197119240465,False,False,False,False
2025-01-06 00:00:00+00:00,9.897780782,9.897780782,9.8879712867,9.8879712867,213,,,,,,,,,,,,,,,,,,,,,,9.831302028617635,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.04451474731786702,9.89501771638811,0.06207079177960612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23405905324775,-9.525769648449561,False,False,False,True,True,0.07385763850077609,0,0.9618625426597844,0.8877590041018655,False,False,False,False,-0.05404409938253171,-0.02008636305007444,False,False,False,False,97960,80091.07238374198,False,False,False,False,1925.9052134172211,False,False,False,False
2025-01-07 00:00:00+00:00,9.8928760343,9.8928760343,9.8928760343,9.8928760343,4,,,,,,,,,,,,,,,,,,,,,,9.831303259039586,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.04446290572184828,9.895017328006087,-0.04815910411889166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76275723707868,-9.525769648449561,False,False,False,True,True,0.0,0,0.9622567910545184,0.9129380961531441,False,False,False,False,-0.0540440995673808,-0.03706523130872762,False,False,False,False,97956,80791.65778045799,False,False,False,False,1850.5363815185067,False,False,False,False
2025-01-08 00:00:00+00:00,9.883066539,9.883066539,9.883066539,9.883066539,10,,,,,,,,,,,,,,,,,,,,,,9.831305844850498,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04437389266456185,9.89501518169129,-0.26927190683077484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60180680457809,-9.525769648449561,False,True,False,True,True,0.0,0,0.9618173896370132,0.9295639269295602,False,False,False,False,-0.09039743169015775,-0.06373133149944268,False,False,False,False,97946,81464.37708318513,False,False,False,False,1778.3584842040557,False,False,False,False
2025-01-10 00:00:00+00:00,9.8634475484,9.8634475484,9.8634475484,9.8634475484,6,,,,,,,,,,,,,,,,,,,,,,9.831306808196057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04451597888925576,9.895012483600528,-0.7090697764740488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26539025693136,-9.525769648449561,False,True,False,True,False,0.0,0,0.9622699634560326,0.9303987971043117,False,False,False,False,-0.16392561518547713,-0.11382847334245991,False,False,False,False,97940,82110.47994266807,False,False,False,False,1708.8542299215437,False,False,False,False
2025-01-13 00:00:00+00:00,9.8487333054,9.8487333054,9.8487333054,9.8487333054,2,,,,,,,,,,,,,,,,,,,,,,9.831306982295635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04487954526941821,9.895011231696785,-1.0311585382376776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6577082470486,-5.20994379542627,False,True,False,True,False,0.0,0,0.9629227024782939,0.9316029152363842,False,False,False,False,-0.2202051625539799,-0.1670168179482199,False,False,False,False,97938,82731.1670037399,False,False,False,False,1641.9187699246204,False,False,False,False
2025-01-14 00:00:00+00:00,9.8438285577,9.8438285577,9.8438285577,9.8438285577,2,,,,,,,,,,,,,,,,,,,,,,9.831307107391298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045288520012814366,9.89035701645171,-1.0273786544259729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.57700819788027,-7.264672620678944,False,True,False,True,False,0.0,0,0.9630933893454676,0.9319177840348795,False,False,False,False,-0.23925699288277774,-0.20313690541549884,False,False,False,False,97936,83327.43496437755,True,False,False,False,1577.6082299275765,False,False,False,False
2025-01-15 00:00:00+00:00,9.883066539,9.883066539,9.868352296,9.868352296,308,,,,,,,,,,,,,,,,,,,,,,9.831379083663887,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.045078337594631375,9.893382029806379,-0.2288347653620544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80227429012027,-7.264672620678944,False,True,False,True,True,0.0,0,0.9645204490611545,0.9179955628545169,False,False,False,False,-0.11781443070060763,-0.16047566805805324,False,False,False,False,98244,83912.39829910784,False,False,False,False,1527.8196718912009,False,False,False,False
2025-01-16 00:00:00+00:00,9.8781617914,9.8781617914,9.8781617914,9.8781617914,5,,,,,,,,,,,,,,,,,,,,,,9.831380250285859,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.04454080027744356,9.893381122200967,-0.3416941479759303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51488018498269,-7.264672620678944,False,True,False,True,True,0.0,0,0.970039866145727,0.9179987648867013,False,False,False,False,-0.10865784238370249,-0.13456675522087785,False,False,False,False,98239,84474.22581678988,False,False,False,False,1468.1012533856638,False,False,False,False
2025-01-17 00:00:00+00:00,9.8879712867,9.8879712867,9.8879712867,9.8879712867,10,,,,,,,,,,,,,,,,,,,,,,9.831383072570299,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.044070457265555654,9.893407780614229,-0.12335914468668291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.694518479696804,-10.800203736060226,False,True,False,True,True,0.0,0,0.9697103181985729,0.9170967883192022,False,False,False,False,-0.07219695098327983,-0.10338185310207884,False,False,False,False,98249,85014.41303966087,False,False,False,False,1410.9208120764222,False,False,False,False
2025-01-21 00:00:00+00:00,9.897780782,9.897780782,9.897780782,9.897780782,4,,,,,,,,,,,,,,,,,,,,,,9.831384397087366,#000000,0.0,0.0,0.043089614914057724,9.893429234222028,0.10098831903351313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.159437227492155,-8.455960018680372,False,False,False,False,True,0.4710247560580463,0,0.9697127094746634,0.917103333269698,False,False,False,False,-0.035926765291157015,-0.06965430919661793,False,False,False,False,98253,85533.57331261535,False,False,False,False,1355.7474468969547,False,False,False,False
2025-01-22 00:00:00+00:00,9.9075902773,9.9075902773,9.9075902773,9.9075902773,6,,,,,,,,,,,,,,,,,,,,,,9.831386677278271,#000000,0.0,0.0,0.04227653582438698,9.893477058161139,0.33383102147931043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78502918413972,-5.976986239370518,False,False,False,False,True,1.5399006408093499,0,0.967365448861137,0.9106788536469368,False,False,False,False,-0.05539289376293127,-0.0625236014797746,False,False,False,False,98259,86032.60965329711,False,False,False,False,1302.816174469623,False,False,False,False
2025-01-23 00:00:00+00:00,9.9026855297,9.9026855297,9.9026855297,9.9026855297,15,,,,,,,,,,,,,,,,,,,,,,9.831392010293063,#000000,0.0,0.0,0.04130686360233296,9.893569604050587,0.2206879161093655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93510883589947,-4.8645087533110996,False,False,False,False,True,0.9839097329253086,0,0.9661549504740491,0.9073657054705411,False,False,False,False,-0.07661383234966428,-0.06956871691471944,False,False,False,False,98244,86511.487706109,False,False,False,False,1252.313579392383,False,False,False,False
2025-01-24 00:00:00+00:00,9.9224026153,9.9224026153,9.9224026153,9.9224026153,6,,,,,,,,,,,,,,,,,,,,,,9.831394733177738,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04102955867932377,9.893635937793555,0.7011208122241229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67232608615325,-2.2204050670589552,True,False,True,False,True,3.1255872984206405,0,0.9655251918217495,0.9056420487084238,False,False,False,False,0.00847038345314999,-0.030549166730784727,False,False,False,False,98250,86971.8215215557,False,False,False,False,1203.43853706327,False,False,False,False
2025-01-27 00:00:00+00:00,9.9444739797,9.9444739797,9.9444739797,9.9444739797,12,,,,,,,,,,,,,,,,,,,,,,9.83140149905573,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04107757367244914,9.89383055080023,1.2328729370336844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.331290679376835,1.2326705893174221,True,False,True,False,True,5.4251261814394205,0,0.9662761650482327,0.9076974711710928,False,False,False,False,0.10391853943357038,0.036684686351392826,False,False,False,False,98262,87414.57361874961,False,False,False,False,1156.7154571784358,False,False,False,False
2025-01-28 00:00:00+00:00,9.941923511,9.941923511,9.9370187633,9.9370187633,133,,,,,,,,,,,,,,,,,,,,,,9.831473659659714,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04109413815013038,9.895274303844486,1.1351791096114388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.407870379370905,3.1626296662252997,True,False,True,False,True,5.1228613358619235,0,0.9599490514374778,0.9074296202314297,False,False,False,False,0.08218004260932113,0.05943236448035698,False,False,False,False,98129,87834.74720232806,False,False,False,False,1116.56975297536,False,False,False,False
2025-01-29 00:00:00+00:00,9.941923511,9.9468282586,9.941923511,9.9468282586,429,,,,,,,,,,,,,,,,,,,,,,9.83171274262079,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041268875278898866,9.897378535616935,1.0793842837253516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.792256846033624,4.503309625554749,True,False,True,False,True,5.1228613358619235,0,0.9659693169634374,0.9005898826831773,False,False,False,False,0.10349141930711815,0.08146189189373756,False,False,False,False,98129,88238.44339047205,False,False,False,False,1089.606233250836,False,False,False,False
2025-01-30 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,3,,,,,,,,,,,,,,,,,,,,,,9.831714627981025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041566683627367464,9.897391788637101,1.4607224888858672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.10542636342244,6.768056253637482,True,False,True,False,True,6.8161685096778015,0,0.9660376959588106,0.900745367682747,False,False,False,False,0.1637293763736356,0.12259563413368658,False,False,False,False,98132,88626.4260026104,False,False,False,False,1046.9942241037445,False,False,False,False
2025-01-31 00:00:00+00:00,9.9482740087,9.963026763,9.9482740087,9.963026763,510,,,,,,,,,,,,,,,,,,,,,,9.83202188548549,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04175396220461215,9.898767933061183,1.1856617438176582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.043017896529584,6.842858133312802,True,False,True,False,True,5.605046120211444,0,0.96020707915818,0.8896537320113858,False,False,False,False,0.15287000257639985,0.13773281835504322,False,False,False,False,97622,88979.19361035117,False,False,False,False,1025.9356270800681,False,False,False,False
2025-02-03 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,2,,,,,,,,,,,,,,,,,,,,,,9.832023136134362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042174966516857836,9.898772527086424,1.4069163775117586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.89763801068419,7.893771527605111,True,False,True,False,True,6.637664172452951,0,0.954078999515956,0.8834742282512046,False,False,False,False,0.1637293763736356,0.15073109736433943,False,False,False,False,97624,89318.20562563151,False,False,False,False,985.7812887632027,False,False,False,False
2025-02-04 00:00:00+00:00,9.9679443478,9.9679443478,9.9679443478,9.9679443478,2,,,,,,,,,,,,,,,,,,,,,,9.832024484311647,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042669731336834875,9.898778557059142,1.6209567900688857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31421186668243,9.495386409117984,True,False,True,False,True,7.660151386793707,0,0.9538012015598889,0.8951091986672991,False,False,False,False,0.20757936569563093,0.1791552315299852,False,False,False,False,97626,89644.00148344989,False,False,False,False,947.2016303803321,False,False,False,False
2025-02-05 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,3,,,,,,,,,,,,,,,,,,,,,,9.832026799182744,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04354091631143611,9.898791906434166,2.039984180179164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74280799623669,12.011734280526902,True,False,True,False,True,9.6547652487411,0,0.9543751994138923,0.8842258434454542,False,False,False,False,0.29789109678948705,0.23852316415973612,False,False,False,False,97629,89957.13868017733,False,False,False,False,910.1741154634564,False,False,False,False
2025-02-06 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,2,,,,,,,,,,,,,,,,,,,,,,9.832028342391874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04446853403558674,9.89880078156599,1.997230339613524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3618720826062,13.716011561423286,True,False,True,False,True,9.6547652487411,0,0.9535256549192548,0.8820701014792707,False,False,False,False,0.29789109678948705,0.2682071304746116,False,False,False,False,97629,90257.99598683704,False,False,False,False,874.559444268811,False,False,False,False
2025-02-07 00:00:00+00:00,9.9826971021,9.9826971021,9.9826971021,9.9826971021,2,,,,,,,,,,,,,,,,,,,,,,9.832029836795474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045205717545310636,9.89880891752959,1.8556985515455167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45944138738423,14.021455379257446,True,False,True,False,True,9.007040869075674,0,0.9535284708221372,0.8820772469084445,False,False,False,False,0.27492138066048355,0.2715642555675476,False,False,False,False,97627,90546.97653637284,False,False,False,False,840.3414268465048,False,False,False,False
2025-02-10 00:00:00+00:00,9.9885982039,9.9885982039,9.9885982039,9.9885982039,12,,,,,,,,,,,,,,,,,,,,,,9.832039153753092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04609260728044082,9.898862509765861,1.946856544438061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03864968025617,14.847808782015903,True,False,True,False,True,9.619591004691511,0,0.9527101134744738,0.8892215099118979,False,False,False,False,0.3025211903054026,0.2870427229364751,False,False,False,False,97639,90825.09510357391,False,False,False,False,807.8574493231125,False,False,False,False
2025-02-11 00:00:00+00:00,9.9876146869,9.9876146869,9.9876146869,9.9876146869,2,,,,,,,,,,,,,,,,,,,,,,9.83204069671725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0467969814567862,9.898871231200744,1.8963499981554472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20566855401567,15.316727989778855,True,False,True,False,True,9.486222703265106,0,0.952331366986407,0.8976289978159131,False,False,False,False,0.29789109678948705,0.2924669098629811,False,False,False,False,97637,91092.22862892396,False,False,False,False,776.2551964084807,False,False,False,False
2025-02-12 00:00:00+00:00,9.9531915935,9.9531915935,9.9531915935,9.9531915935,4,,,,,,,,,,,,,,,,,,,,,,9.832043099765853,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.04612585259678517,9.898878647488733,1.17749467930816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15071474960617,19.198777883257023,True,False,True,False,False,4.9840020377355,0,0.9529508884380374,0.8989594540901652,False,False,False,False,0.14204628913197226,0.21725659949747667,False,False,False,False,97633,91348.72946700537,False,False,False,False,745.9706789022658,False,False,False,False
2025-02-13 00:00:00+00:00,9.9679443478,9.9679443478,9.9679443478,9.9679443478,7,,,,,,,,,,,,,,,,,,,,,,9.832047816944677,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.045558955655283326,9.898899004887047,1.5155163659890722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87303478549461,17.081182391201978,True,False,True,False,False,6.5785238393918775,0,0.9530480359300941,0.8991680836541528,False,False,False,False,0.20757936569563093,0.2124179825965538,False,False,False,False,97640,91595.44595849534,False,False,False,False,716.991436592373,False,False,False,False
2025-02-14 00:00:00+00:00,9.9777795174,9.9925322717,9.9777795174,9.9925322717,120,,,,,,,,,,,,,,,,,,,,,,9.83213740514932,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.045506466283902085,9.899346338562493,1.723561182452278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.416845551220945,16.62950793188739,True,False,True,False,False,7.622358352687289,0,0.9521559579926012,0.9291561992732331,False,False,False,False,0.28636946478891234,0.24939372369273308,False,False,False,False,97760,91837.19317580925,False,False,False,False,693.5800077063976,False,False,False,False
2025-02-18 00:00:00+00:00,9.9581091782,9.9581091782,9.9581091782,9.9581091782,4,,,,,,,,,,,,,,,,,,,,,,9.832139902198733,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.0452833505892531,9.899353734400883,1.297506545663213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.267308065326034,13.600770986297896,True,False,True,False,False,5.127617926871558,0,0.9652001523496544,0.9233868743300592,False,False,False,False,0.1637293763736356,0.20656155003318433,False,False,False,False,97756,92069.30324734615,False,False,False,False,666.5376544630095,False,False,False,False
