date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_802,Gap_Up_aVWAP_686,Gap_Up_aVWAP_678,Gap_Up_aVWAP_651,Gap_Up_aVWAP_634,Gap_Up_aVWAP_532,Gap_Up_aVWAP_529,Gap_Up_aVWAP_469,Gap_Up_aVWAP_465,Gap_Down_aVWAP_900,Gap_Down_aVWAP_644,Gap_Down_aVWAP_639,Gap_Down_aVWAP_630,Gap_Down_aVWAP_628,Gap_Down_aVWAP_353,Gap_Down_aVWAP_300,Gap_Down_aVWAP_287,Gap_Down_aVWAP_258,Gap_Down_aVWAP_240,aVWAP_OB_bull_712,aVWAP_OB_bear_891,aVWAP_OB_bear_268,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 00:00:00+00:00,2.58,2.67,2.53,2.6,336261,,,2.4274682469071975,2.422722757021772,2.4095200010320155,2.4211612211294193,2.4636442019930263,2.4623536066086618,2.438542886313002,2.434738685134856,,2.4046176355671998,2.406501008470965,2.4248009800247097,2.4276716079150202,2.444348521014675,2.4929108793464136,2.553973952693983,2.778052699854342,2.910477471496875,2.470650887459055,,2.6881593658234904,3.0716582674957236,#000000,0.0,0.0,0.4679445951650266,2.515121906404113,0.13864481878032411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.71796878062851,-6.599595826566542,False,True,False,False,True,2.737148070146649,1,1.0365319229316206,0.9506611258027955,False,False,False,False,-0.009982833562652251,-0.00037766923598164717,False,False,False,False,10192819,9299846.820478326,False,False,False,False,610980.6338345463,False,False,False,False
2025-02-20 00:00:00+00:00,2.53,2.6,2.46,2.56,256283,,,2.427966008871341,2.423233898834773,2.4100481198280947,2.4215997517388086,2.4638209538754907,2.462531033531799,2.438755568434032,2.4349563648767147,,2.405147385211374,2.4070121862643563,2.425220109054274,2.428077251305196,2.4444922922747736,2.49296482258505,2.553940338013821,2.777734358988618,2.910016474403766,2.4709666687960725,,2.687949252569418,3.07107897051911,#000000,0.0,0.0,0.46549111912258706,2.5140205495577153,0.03432815318239479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94496792896183,-6.599595826566542,False,True,False,False,True,1.8739258272450208,1,1.0327334708214444,0.9431684417700181,False,False,False,False,-0.038906928126647256,-0.019642298681314452,False,False,False,False,9936536,9324815.023596823,False,False,False,False,597070.9227037799,False,False,False,False
2025-02-21 00:00:00+00:00,2.45,2.56,2.42,2.56,290809,,,2.4282328177948744,2.4235212333527665,2.4103778396431728,2.421850370732444,2.4638596636576104,2.4625729792421507,2.438855343817833,2.4350642367408217,,2.4054886317508597,2.407337805966687,2.4254516466071308,2.428294836238519,2.4445534581164483,2.4929379690885813,2.5538175888606043,2.777296566152968,2.9094214987295657,2.471000876252242,,2.687631231355033,3.070358485435795,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46198260565517457,2.51227652568046,-0.13480274996964547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14120891429298,-6.599595826566542,False,True,False,True,False,0.5050504001429168,1,1.0308791509176083,0.9488740797994174,False,False,False,False,-0.05546113550643676,-0.03755171709387561,False,False,False,False,9645727,9337399.806985185,False,False,False,False,585060.6512252004,False,False,False,False
2025-02-24 00:00:00+00:00,2.32,2.45,2.3,2.45,414529,,,2.4276782662814624,2.4230126735900956,2.410001561999828,2.4214302239840544,2.4634011898715222,2.462126904011829,2.4385481659628008,2.434776287157102,,2.4051588218601747,2.407002389021553,2.4250131879908925,2.427840523699915,2.444315941363492,2.4926186719207446,2.55337218847834,2.77642649964666,2.9083418285448532,2.470031103458393,,2.686922649287197,3.0691275216206733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4565575459816752,2.5081093967886217,-0.41201683871888506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.101129381312916,-2.074438234600912,False,True,False,True,False,0.0,1,1.0128730470577227,0.9586210122555896,False,False,False,False,-0.10325621685026001,-0.07040396697206781,False,False,False,False,9231198,9333235.030240666,False,False,False,False,578373.1354908788,False,False,False,False
2025-02-25 00:00:00+00:00,2.24,2.32,2.19,2.32,476922,,,2.4261082420570306,2.421511617578431,2.4087222571475415,2.4201683003617185,2.462356215808145,2.4611039055817474,2.437740876670088,2.433998749980151,,2.403962205376755,2.4058157242477143,2.423739025508997,2.4265521662932037,2.4437136269607733,2.4919663858041305,2.552585699557005,2.775176671863042,2.9068656884542814,2.467904665242862,,2.685849062362667,3.06750527242122,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45169362972611404,2.502033508005103,-0.5801133572859717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.079059921532945,-4.987885354505984,False,True,False,True,False,0.0,1,1.0097911227154048,0.9671391271913465,False,False,False,False,-0.1536394894014934,-0.1120217281867806,False,False,False,False,8754276,9310530.754544953,False,False,False,False,574394.6595892758,False,False,False,False
2025-02-26 00:00:00+00:00,2.13,2.4,2.115,2.36,499557,,,2.4241722047940275,2.419651791963439,2.4071132982668146,2.4185984515069974,2.4610939601620148,2.459866969912926,2.4367463850658817,2.43303770388291,,2.402447957710322,2.4043169063140186,2.422159247535211,2.4249589391669524,2.442973447929995,2.491188604745861,2.5516714582546753,2.7737870505791653,2.9052445623005156,2.465370184512599,,2.68464031450409,3.065740450758619,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44784267668800815,2.4958397186415473,-0.8168933817274665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83079666577197,-8.027057123039334,False,True,False,True,False,0.0,1,1.0004660266567247,0.9804268804175598,False,False,False,False,-0.15258278452659638,-0.1323022563566885,False,False,False,False,8254719,9269126.372013777,False,False,False,False,571459.8494093042,False,False,False,False
2025-02-27 00:00:00+00:00,2.12,2.27,2.11,2.15,303086,,,2.4227473644798914,2.418276999836318,2.4059077571556498,2.4174343256580295,2.460185217586432,2.4589756131942653,2.436016760991079,2.432330384341732,,2.401307167545253,2.4031897372608717,2.420991465099387,2.423784115753353,2.4424319893790343,2.4906366342323727,2.5510399038553295,2.7728746744073627,2.9041960942528267,2.4635650035491654,,2.683834812542431,3.0646126437511865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44381933667160145,2.4919122659044404,-0.8379812125663016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5565278732063,-10.109438489293929,False,True,False,True,False,0.0,1,0.9883655994043186,0.9916232315711093,False,False,False,False,-0.18124082967319236,-0.15677154301494042,False,False,False,False,7951633,9217459.965268139,False,False,False,False,560935.3847265864,False,False,False,False
2025-02-28 00:00:00+00:00,2.1,2.145,1.982,2.14,295795,,,2.420883149059131,2.416469533400279,2.404299707315066,2.4158999956597746,2.4590304387101534,2.4578417141014484,2.435069186733383,2.431408474365099,,2.3997767360195095,2.4016806582055685,2.4194578958530912,2.4222456481569052,2.441731894174784,2.4899489435752304,2.5502800858235664,2.771853617491687,2.9030498147741675,2.461290590546196,,2.6829131988194614,3.063403422914564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4422044694401104,2.4874004979313202,-0.8760664459629289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.80912205655373,-11.726139598439971,False,True,False,True,False,0.0,0,0.9788241850097519,1.0004643819076808,False,False,False,False,-0.23579199687552685,-0.19628176994523364,False,False,False,False,7655838,9156219.8881988,False,False,False,False,550537.7225804458,False,False,False,False
2025-03-03 00:00:00+00:00,2.03,2.2,2.03,2.11,352185,,,2.4187593910898286,2.4144108724204485,2.4024688120649644,2.4141495186840403,2.4577037200343694,2.456538975456412,2.433981779240681,2.4303507584495825,,2.398034411148031,2.399961942808781,2.41770749622775,2.420489107865527,2.4409267547584763,2.489154780769353,2.5493994726365923,2.7706609480782296,2.901707229656401,2.4586933894659935,,2.6818393373234355,3.061983519482785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44040448238877505,2.4824828731176933,-1.027425676195221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.845612924390117,-13.587054098960593,False,True,False,True,False,0.0,0,0.9907252828788721,0.989334075310703,False,False,False,False,-0.21343448158448092,-0.2048581257648573,False,False,False,False,7303653,9083570.20630865,False,False,False,False,542759.1844400362,False,False,False,False
2025-03-04 00:00:00+00:00,2.16,2.2,2.05,2.05,259906,,,2.417442703785034,2.4131372964422453,2.4013429161369606,2.4130650088514094,2.456861798540745,2.455712600422123,2.433298537650091,2.4296872923660064,,2.396965479979874,2.3989060556729918,2.4166208261342246,2.419396960707847,2.440418446427741,2.488643264270622,2.5488217288606583,2.769847585349534,2.9007798641274873,2.4570541925974916,,2.6811156931315296,3.0609918852057683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43711997652119566,2.479464631297323,-0.7308396972377496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02179286975468,-13.587054098960593,False,True,False,True,False,0.0,0,0.9953626414394362,0.9842329808940827,False,False,False,False,-0.20911813829839304,-0.20698813203162517,False,False,False,False,7563559,9023961.92370831,False,False,False,False,531666.9026972897,False,False,False,False
2025-03-05 00:00:00+00:00,2.22,2.24,2.09,2.15,166488,,,2.4167448255903174,2.412464272958529,2.4007529797522835,2.4124912902689637,2.456403069075109,2.45526258944403,2.4329311160671727,2.4293313034644,,2.3964072736992903,2.3983536976639113,2.4160444419676286,2.4188165158660775,2.4401436182335656,2.488359721086848,2.5484942997684334,2.769365984359201,2.900223209831989,2.4561645820060454,,2.680692802537403,3.060389803757177,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4340256562350745,2.4778447786333517,-0.5940772738413859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8861635915789,-13.587054098960593,False,True,False,True,True,0.0,0,1.011181513231457,0.9711144241520684,False,False,False,False,-0.19192764267107823,-0.1994578873513517,False,False,False,False,7730047,8973220.16199426,False,False,False,False,517346.1614150431,False,False,False,False
2025-03-06 00:00:00+00:00,2.11,2.19,2.1,2.19,206637,,,2.415700106395037,2.411453322068096,2.3998578378340873,2.4116286908723352,2.455731991871084,2.4546038024435157,2.432385537544729,2.428801380687681,,2.3955568703986327,2.397513556423256,2.415180153183464,2.417947927122758,2.4397370779593506,2.487950965447002,2.5480331917116987,2.7687184378258416,2.8994854140602113,2.4548675687246284,,2.6801162636263713,3.0596011409156523,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.43016443535171317,2.475571164224379,-0.849840512559991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.12903919302035,-13.587054098960593,False,True,False,True,True,0.0,0,1.016381473022054,0.9629497884449768,False,False,False,False,-0.20050827233306226,-0.19998307984220698,False,False,False,False,7523410,8916364.861523896,False,False,False,False,505161.4884183748,False,False,False,False
2025-03-07 00:00:00+00:00,2.16,2.1789,2.05,2.07,204406,,,2.4146607742901867,2.4104472565361617,2.3989660260443557,2.410769358464308,2.45506331035705,2.4539473008574184,2.431841147829048,2.428272501870345,,2.3947092470212303,2.396676143808548,2.414319223863362,2.417082798414975,2.4393311421667385,2.4875433388481447,2.547574008091796,2.768075456061105,2.8987534615811943,2.453580125480205,,2.6795432919896123,3.0588192010825863,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4287074644674465,2.473368347256989,-0.730960790818664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.48833275734334,-18.21544325491785,False,True,False,True,True,0.0,0,1.0121476027173253,0.9580533933860975,False,False,False,False,-0.23200705040903258,-0.21599506512561978,False,False,False,False,7727816,8869755.102248449,False,False,False,False,493367.1555392229,False,False,False,False
2025-03-10 00:00:00+00:00,2.03,2.155,2.0,2.1,182069,,,2.413522115576333,2.4093417269164417,2.397977401070907,2.40982434591007,2.4543460929525587,2.453242688364003,2.431249209564442,2.4276961345032806,,2.393766365777408,2.3957459130162477,2.413374695897705,2.4161353962046705,2.4388913041617384,2.487112236182324,2.5470994751666334,2.767442972266883,2.898045155745457,2.4522031196386456,,2.6789709824988934,3.058072951248494,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42709506927406105,2.4710875456695978,-1.032761971285035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52525209075758,-18.21544325491785,False,True,False,True,True,0.0,0,1.0013925378538207,0.9637940158006628,False,False,False,False,-0.2844354090371608,-0.25021523708139026,False,False,False,False,7545747,8817833.215885766,False,False,False,False,481159.3847337632,False,False,False,False
2025-03-11 00:00:00+00:00,2.01,2.05,1.96,1.99,164928,,,2.412336735918953,2.408188841896759,2.3969411985187103,2.4088381707448505,2.4536079694298607,2.45251724887197,2.430635077428598,2.4270973744407316,,2.3927761585365896,2.394769712450567,2.4123903301179697,2.4151490509130014,2.438435795551837,2.4866720854969455,2.546621804080764,2.7668264389127737,2.8973624428478693,2.4507895826643775,,2.678407358826741,3.057360660529684,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4261599750379441,2.4688015741726614,-1.076594708669699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.61725747263753,-18.21544325491785,False,True,False,True,True,0.0,0,0.9911559622778516,0.9827774002252901,False,False,False,False,-0.33734391979923417,-0.2937795784403122,False,False,False,False,7380819,8761479.717223579,False,False,False,False,468758.1539598901,False,False,False,False
2025-03-12 00:00:00+00:00,2.11,2.11,2.03,2.04,109617,,,2.4117008765475085,2.407571850103529,2.3963902263190207,2.4083098294012113,2.453202653439149,2.4521190835385913,2.4303015182747782,2.4267727553954352,,2.39225095279755,2.394251234566524,2.411861847934212,2.4146186625849144,2.4381872418794157,2.48642664495494,2.5463498051428206,2.766458493494541,2.8969482730822307,2.450016371225681,,2.6780759714810514,3.0569222854341547,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42414267529809574,2.46755945513667,-0.8430169279367387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.49549712969419,-17.79950202429943,False,True,False,True,True,0.0,0,0.9911651740460711,0.9771038510541341,False,False,False,False,-0.30924884492429117,-0.3015142116823017,False,False,False,False,7490436,8711634.865567753,False,False,False,False,454674.1871379337,False,False,False,False
2025-03-13 00:00:00+00:00,1.95,2.09,1.88,2.09,408300,,,2.4085676966469394,2.4045214458423456,2.3936397354142915,2.4056958231242644,2.4512540337615962,2.4502034068695675,2.42867258813359,2.4251834424917647,,2.3896192175443915,2.3916572044723567,2.409254084256011,2.412006862685312,2.4369784441017854,2.485266289875655,2.5450994436400904,2.7648713269713614,2.895201209920248,2.4463092810004015,,2.676617167201193,3.0551088031013998,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4242842409483694,2.437941725901214,-1.150034997318204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47415695956573,-17.79950202429943,False,True,False,True,True,0.0,0,0.9708284714119019,1.0222373127761728,False,False,False,False,-0.34282825441539394,-0.3221712330488478,False,False,False,False,7082136,8647732.949270979,False,False,False,False,452855.5915638971,False,False,False,False
2025-03-14 00:00:00+00:00,2.03,2.0392,1.95,1.95,172776,,,2.407355015499071,2.40334150670738,2.3925773007900917,2.404682992946274,2.450490936238454,2.449453269200656,2.4280365856406885,2.4245632307096803,,2.388603174991758,2.3906551269511453,2.408242899001918,2.410993550180658,2.4365051665989617,2.484808467044322,2.5446024873140383,2.764229591031732,2.8944903584797816,2.444866355966457,,2.676030616149162,3.0543666384710377,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.424728721052042,2.4362848716391037,-0.9565749889311624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61509896434397,-17.39627525702059,False,True,False,True,True,0.0,0,0.9435823697401794,1.0614902242725621,False,False,False,False,-0.33789288405084805,-0.33003205854984796,False,False,False,False,7254912,8593112.519887803,False,False,False,False,441872.07816923445,False,False,False,False
2025-03-17 00:00:00+00:00,2.12,2.145,2.04,2.08,258164,,2.101666666666667,2.405983886751395,2.4020114309901706,2.3913895716866986,2.403538858030369,2.449599131591573,2.44857711612362,2.4273037407945868,2.423850268995784,,2.387470916554293,2.389536310900118,2.4070973652010044,2.409843147552234,2.4359561334894337,2.4842619106062855,2.5439927727981013,2.7633930102469257,2.8935440245703186,2.4431925061949586,,2.6752805109753868,3.0533602752456024,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42289278346446535,2.435655424158886,-0.7464195098647494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.249080012585665,-14.74213441587738,False,True,False,True,True,0.0,0,0.9255004315837065,1.0626412922849273,False,False,False,False,-0.28841209283174024,-0.3092220756907941,False,False,False,False,7513076,8550758.14655887,False,False,False,False,434667.8398096566,False,False,False,False
2025-03-18 00:00:00+00:00,2.2,2.25,2.06,2.12,198554,,2.1313739623429195,2.405172609966348,2.4012273526807,2.3906965667352367,2.402862628758982,2.449050439491307,2.448038406303705,2.426860150937823,2.42341991436137,,2.3868129135729697,2.388884568028058,2.4064179537864434,2.409159075222445,2.4356211612797822,2.4839175020218676,2.5435972492360417,2.7628173256597854,2.8928804080389834,2.442171577709743,,2.6747735033434266,3.052643196676333,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4177021224067217,2.435624523824171,-0.5640970231765791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.526415634697926,-11.585265394191111,False,True,False,True,True,0.0,0,0.9324720465681141,1.0436157293018968,False,False,False,False,-0.2575408338902627,-0.2833814547905284,False,False,False,False,7711630,8517851.160419306,False,False,False,False,425408.4735426113,False,False,False,False
2025-03-19 00:00:00+00:00,2.19,2.22,2.1386,2.17,211527,,2.147673519043664,2.4043613925657037,2.400444011606294,2.3900058046188137,2.402186080067251,2.448495105025789,2.4474932386571884,2.426412845686875,2.422986240158505,,2.3861576260312485,2.3882350507872787,2.4057375814045003,2.4084735645000057,2.4352824711964374,2.4835664249483114,2.5431912826846634,2.7622185394905197,2.8921873301945666,2.4411433273475454,,2.6742482268410743,3.051891663224882,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4124471901767566,2.4353044202050063,-0.5947535249297727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.52121108053092,-9.698369123893116,False,False,False,True,True,0.0,1,0.9141488342382622,1.0592568934312783,False,False,False,False,-0.24566955279111954,-0.26452550379082396,False,False,False,False,7500103,8477939.467853842,False,False,False,False,417020.9647762344,False,False,False,False
2025-03-20 00:00:00+00:00,2.11,2.225,2.105,2.15,126389,,2.1475133760532104,2.403800745838498,2.399901207830419,2.3895235079166177,2.401717423795111,2.448119323318982,2.44712415116225,2.4261067494879787,2.422688909349799,,2.3856987283971187,2.387780845753764,2.405267316486912,2.408000540211998,2.435051573506237,2.483331837759757,2.5429248245561964,2.761839031434425,2.8917527547489277,2.4404472545013673,,2.673911822817777,3.051424556114566,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.40855173787727234,2.4346736832015456,-0.794694167471824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34791593474002,-9.698369123893116,False,False,False,True,True,0.0,1,0.9030160929340296,1.0545241394010443,False,False,False,False,-0.252647108877328,-0.258586306334076,False,False,False,False,7373714,8434636.508330163,False,False,False,False,405623.63282422523,False,False,False,False
2025-03-21 00:00:00+00:00,2.15,2.175,2.02,2.06,118571,,2.1432918228291205,2.403212490652525,2.399330671995853,2.3890140077892417,2.401224922719181,2.447730692223839,2.4467423095939314,2.4257877229340887,2.4223786169635213,,2.3852129903487307,2.387300527009324,2.4047738560630685,2.407504742551856,2.434811545000461,2.48309138572864,2.542655223365618,2.761465118366377,2.8913282133237903,2.439727156464224,,2.673577685977972,3.0509714585260297,#000000,0.0,0.0,0.4064250648438778,2.433815758569576,-0.698322478409642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10694960479151,-8.938199910038165,False,False,False,False,True,0.0,1,0.8924328374183881,1.0692068928609653,False,False,False,False,-0.2859233383831275,-0.27225482235860177,False,False,False,False,7492285,8397681.547219176,False,False,False,False,394366.66683111835,False,False,False,False
