date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_801,Gap_Up_aVWAP_799,Gap_Up_aVWAP_765,Gap_Up_aVWAP_762,Gap_Up_aVWAP_760,Gap_Up_aVWAP_755,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_883,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_840,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,aVWAP_OB_bull_900,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bear_765,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 00:00:00+00:00,141.73,145.4899,140.36,144.4,391778,,,,,,,,,,,,,,,,,,,,,,122.45674399023315,114.36613697543949,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.089531912934321,125.92774636041524,1.3071021900093807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.584998694448316,-1.1135987619507688,False,True,False,True,False,5.534197364806541,0,1.0518150525839467,0.8166100468604008,False,False,False,False,0.12866224729379294,0.10562060422013234,False,False,False,False,-7366814,-6592377.900882853,False,False,False,False,417338.89334031905,False,False,False,False
2024-01-11 00:00:00+00:00,142.43,143.25,138.27,140.69,241893,,,,,,,,,,,,,,,,,,,,,,122.5150370773368,114.4335095068937,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.089050191082258,125.9859774550408,1.3602410681601347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.426298425754496,-1.1135987619507688,False,True,False,True,True,5.914199992095707,0,1.051727821471074,0.8226904159029076,False,False,False,False,0.0966057575585893,0.10111318088936082,False,False,False,False,-7124921,-6613261.943985487,False,False,False,False,410458.662228934,False,False,False,False
2024-01-12 00:00:00+00:00,144.23,145.0,142.29,143.72,278710,,,,,,,,,,,,,,,,,,,,,,122.59071179078735,114.51796713628706,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.047511242373607,126.08592419837433,1.5060434837204522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02042294017804,-1.1135987619507688,False,True,False,True,True,6.891804742009192,0,1.0753767110919208,0.8115683671842057,False,False,False,False,0.139379370923569,0.12024627590646492,False,False,False,False,-6846211,-6622397.201084096,False,False,False,False,405292.0480238778,False,False,False,False
2024-01-16 00:00:00+00:00,147.54,148.045,143.89,143.92,245401,,,,,,,,,,,,,,,,,,,,,,122.6651587002836,114.59861920034756,,,#000000,0.0,0.0,12.091322535133694,126.19912643874898,1.7649743027895377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84220276991144,-7.90337126366034,False,True,False,False,True,8.65346505669839,0,1.0787403488884175,0.7944283353435381,False,False,False,False,0.15379376516697957,0.13702002053672224,False,False,False,False,-6600810,-6621550.644178838,False,False,False,False,399021.8108464708,False,False,False,False
2024-01-17 00:00:00+00:00,146.5,146.875,141.785,145.9,267930,,,,,,,,,,,,,,,,,,,,,,122.74103754261722,114.68226183941428,,,#000000,0.0,0.0,12.13873218961331,126.29748445027538,1.6643019414343132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06984458650831,-6.472243599810483,False,True,False,False,True,7.965447801955936,0,1.0521146692201435,0.8100830889008058,False,False,False,False,0.11281379467047482,0.12491690760359853,False,False,False,False,-6868740,-6631244.344407119,False,False,False,False,393880.9555191582,False,False,False,False
2024-01-18 00:00:00+00:00,155.29,156.24,150.56,151.29,424713,,,,,,,,,,,,,,,,,,,,,,122.90823912465419,114.85282315890424,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.313606247188265,126.59998677277997,2.329944018940122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71909236919152,-1.8596210665830029,False,True,True,False,True,12.40543273779743,0,1.0605800639596275,0.8030557088438618,False,False,False,False,0.27832568834918264,0.20162129797639058,False,False,False,False,-6444027,-6623902.487763702,False,False,False,False,395090.0553027207,False,False,False,False
2024-01-19 00:00:00+00:00,162.87,163.39,156.48,157.45,428506,,,,,,,,,,,,,,,,,,,,,,123.11204522166773,115.05338839369584,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.653477744359844,126.9874772402103,2.835783449003494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03414044622458,3.197591954013454,False,False,True,False,True,15.85267756116555,0,1.0784574719920348,0.7752947082947323,False,False,False,False,0.342828252585254,0.2722247752808223,False,False,False,False,-6015521,-6600044.390204341,False,False,False,False,396400.4845065356,False,False,False,False
2024-01-22 00:00:00+00:00,167.75,169.5,164.84,164.84,478547,,,,,,,,,,,,,,,,,,,,,,123.37548163299337,115.30653496947484,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.09429987808741,127.4883824697229,3.074743812584643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.697678069458,7.511131222013411,True,False,True,False,True,17.917868491985118,0,1.102288812634677,0.7606372902993236,False,False,False,False,0.3428282527527695,0.30752651401679587,False,False,False,False,-5536974,-6558355.355294367,False,False,False,False,399621.9164866714,False,False,False,False
2024-01-23 00:00:00+00:00,166.13,167.44,164.52,167.27,273323,,,,,,,,,,,,,,,,,,,,,,123.52002305890358,115.4463486121834,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.485555259188667,127.74063658096952,2.846702466542716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76862468566421,9.393848619274891,True,False,True,False,True,16.83172555640624,0,1.0879937764053216,0.7790186796025823,False,False,False,False,0.3222938900158316,0.3149102020163137,False,False,False,False,-5810297,-6529019.733518118,False,False,False,False,394669.0178009196,False,False,False,False
2024-01-24 00:00:00+00:00,165.96,172.36,165.87,169.82,435966,,,,,,,,,,,,,,,,,,,,,,123.75948976434861,115.67667187370013,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.846465718763152,130.84366709315785,2.5361224748678293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03494986174522,10.656564630481682,True,False,True,False,True,16.716924718295864,0,1.0857309081745692,0.7706062530052306,False,False,False,False,0.34282825261833544,0.3288692273173246,False,False,False,False,-6246263,-6517931.234164466,False,False,False,False,396288.50729892275,False,False,False,False
2024-01-25 00:00:00+00:00,164.26,171.68,163.86,170.79,362426,,,,,,,,,,,,,,,,,,,,,,123.95010051309865,115.86130849023822,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.17060859794025,131.10268060675762,2.3398655861585165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69016713305936,10.656564630481682,True,False,True,False,True,15.56168862331624,0,1.0959659938520179,0.8053836488315714,False,False,False,False,0.3152021728299027,0.32203570007361365,False,False,False,False,-6608689,-6521490.362236449,False,False,False,False,394960.5658362199,False,False,False,False
2024-01-26 00:00:00+00:00,160.51,165.31,158.4,161.05,547957,,,,,,,,,,,,,,,,,,,,,,124.20038627286381,116.10962069590697,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.389333678516657,131.31233218495976,2.0291188228286408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0147900930333,10.656564630481682,True,False,True,False,True,13.064907795285588,0,1.0216838463939761,0.8306237641672677,False,False,False,False,0.1984983338070543,0.260267016940334,False,False,False,False,-7156646,-6546398.426462471,False,False,False,False,400960.4259995054,False,False,False,False
2024-01-29 00:00:00+00:00,164.47,164.63,159.134,160.67,334263,,,,,,,,,,,,,,,,,,,,,,124.35686067418854,116.26420528771496,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.694203425374516,131.4960218183049,2.2440126373066507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69145585472099,10.656564630481682,True,False,True,False,True,14.851792138146319,0,1.0106299881530452,0.8480152754562748,False,False,False,False,0.19901689259531313,0.22964195476782356,False,False,False,False,-6822383,-6557221.3509149235,False,False,False,False,398344.8406661914,False,False,False,False
2024-01-30 00:00:00+00:00,164.29,165.59,163.3,163.97,550015,,,,,,,,,,,,,,,,,,,,,,124.6225254628829,116.52529254368457,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.976904975014444,131.8432352769152,2.1664532676954833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35583690146849,10.656564630481682,True,False,True,False,True,14.731715955880812,0,1.0263439216587351,0.8432282225211951,False,False,False,False,0.24876829310994605,0.23920512393888482,False,False,False,False,-7372398,-6589189.06264375,False,False,False,False,404292.690051831,False,False,False,False
2024-01-31 00:00:00+00:00,161.5,164.8,158.39,161.72,509164,,,,,,,,,,,,,,,,,,,,,,124.8480574470755,116.75033519549072,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.189506872410593,132.08555378368789,1.9364977720072625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.27197876151878,10.656564630481682,False,False,True,False,False,12.87434834686665,0,1.0112942906581803,0.8471376178160032,False,False,False,False,0.19351015096787363,0.21635763745337921,False,False,False,False,-7881562,-6639870.354304779,False,False,False,False,408405.2904419553,False,False,False,False
2024-02-01 00:00:00+00:00,162.95,164.02,160.605,162.39,406277,,,,,,,,,,,,,,,,,,,,,,125.03071238001631,116.93211555704075,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.426882115962425,132.29401180294815,1.9871797792070787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52345539108528,10.656564630481682,False,False,True,False,False,13.548906250301261,0,1.0327671731722707,0.8312772889418284,False,False,False,False,0.2021388562224189,0.20924824683789905,False,False,False,False,-7475285,-6672631.712959494,False,False,False,False,408321.8280716826,False,False,False,False
2024-02-02 00:00:00+00:00,164.93,166.26,162.18,162.18,319776,,,,,,,,,,,,,,,,,,,,,,125.18057992462512,117.08019954140595,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.644356571637001,132.4794165698733,2.074267694010449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.88112369730145,10.656564630481682,False,False,True,False,False,14.464763180308172,0,1.0296778502247503,0.8297876621399236,False,False,False,False,0.24057981184286803,0.22491402934038354,False,False,False,False,-7155509,-6691568.077157162,False,False,False,False,404849.44265710685,False,False,False,False
2024-02-05 00:00:00+00:00,167.43,167.93,162.395,165.64,334497,,,,,,,,,,,,,,,,,,,,,,125.34192116176644,117.23886495046267,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.882723389590696,132.6866010266563,2.187496320443006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.1376975281574,10.656564630481682,True,False,True,False,False,15.605261722379549,0,1.0334115038848761,0.8240493212702565,False,False,False,False,0.25783462184158606,0.24137432559098482,False,False,False,False,-6821012,-6696644.30942551,False,False,False,False,402090.5233372203,False,False,False,False
2024-02-06 00:00:00+00:00,155.77,168.63,153.61,167.42,597221,,,,,,,,,,,,,,,,,,,,,,125.58061586551428,117.48164534132182,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.874870767154448,135.04319154608598,1.3056363581112345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.289811838222995,14.330097419827013,False,True,True,False,False,8.149711478058382,0,0.9944324771191291,0.8400619167149856,False,False,False,False,0.1745186092361463,0.20794646741356554,False,False,False,False,-7418233,-6724941.905134313,False,False,False,False,409742.6988926235,False,False,False,False
2024-02-07 00:00:00+00:00,158.52,161.0,154.43,158.57,642500,,,,,,,,,,,,,,,,,,,,,,125.82354645956441,117.73138022368441,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.821828572809409,135.20116210502476,1.4738396252788264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.680374522964584,11.827655655489195,False,True,True,False,False,9.447850740222528,0,0.9956632352840615,0.8668019401353718,False,False,False,False,0.10620201421451374,0.15707424081403965,False,False,False,False,-6775733,-6726933.712776104,False,False,False,False,418870.43619095196,False,False,False,False
2024-02-08 00:00:00+00:00,164.76,166.37,157.97,158.71,733027,,,,,,,,,,,,,,,,,,,,,,126.13912381140786,118.04784498870958,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.793140667521604,135.61634736652886,1.845336101729575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46855666133535,11.827655655489195,False,True,True,False,False,12.268378217139961,0,1.0101322542600635,0.8560227926122401,False,False,False,False,0.19588533407687234,0.176479787445456,False,False,False,False,-6042706,-6700101.253451551,False,False,False,False,431190.30143836566,False,False,False,False
2024-02-09 00:00:00+00:00,180.01,180.12,161.78,171.01,943814,,,,,,,,,,,,,,,,,,,,,,126.65578604598845,118.54635054073319,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.086587572002085,136.53667364532174,2.702457942686455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07132200482069,11.827655655489195,False,False,True,False,True,18.34725746332896,0,1.0242334854189579,0.8146593375259397,False,False,False,False,0.3428282523228452,0.2596540198841506,False,False,False,False,-5098892,-6637308.733708354,False,False,False,False,451293.1915780376,False,False,False,False
2024-02-12 00:00:00+00:00,173.78,181.66,171.8791,179.67,664404,,,,,,,,,,,,,,,,,,,,,,127.02645680328564,118.9032235471514,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.1786794781786,137.12944774154442,2.26536116917879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42624345533582,11.827655655489195,False,False,True,False,True,14.722888722781107,1,1.0531835573171031,0.8317704154687184,False,False,False,False,0.34282825261831584,0.3012411362512332,False,False,False,False,-5763296,-6603033.724543321,False,False,False,False,459650.4781828204,False,False,False,False
2024-02-13 00:00:00+00:00,168.39,174.545,165.79,166.59,600414,,,,,,,,,,,,,,,,,,,,,,127.31466466061197,119.18718489317588,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.957299693666625,137.47471989135607,1.9373754145204176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60625010599752,11.827655655489195,False,False,True,False,True,11.749362664717609,1,1.0344042949697798,0.8544837910609921,False,False,False,False,0.22815442892940058,0.2646977825903169,False,False,False,False,-6363710,-6593648.480443583,False,False,False,False,465170.6162932981,False,False,False,False
2024-02-14 00:00:00+00:00,173.08,173.87,169.99,171.44,534278,,,,,,,,,,,,,,,,,,,,,,127.58426933222344,119.45079230229555,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.87466861397688,137.81990502387595,2.221154710913414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.66683472124997,11.827655655489195,False,False,True,False,True,13.557354275709766,1,1.0410827701114602,0.8521216141399156,False,False,False,False,0.2580819005081395,0.2613898415492282,False,False,False,False,-5829432,-6563679.206700698,False,False,False,False,467880.7097719923,False,False,False,False
2024-02-15 00:00:00+00:00,176.46,177.96,172.54,174.87,523644,,,,,,,,,,,,,,,,,,,,,,127.86488988346926,119.7227912039131,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.859711167177192,138.2013826123169,2.41231488924351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.5701008902914,11.827655655489195,False,False,True,False,True,14.822337029636888,1,1.0530827124580915,0.8404908535908968,False,False,False,False,0.31575802653857094,0.2885739340438995,False,False,False,False,-5305788,-6514350.139771259,False,False,False,False,470067.5054672083,False,False,False,False
2024-02-16 00:00:00+00:00,182.23,186.38,178.22,178.22,715748,,,,,,,,,,,,,,,,,,,,,,128.29563365902825,120.13387087331888,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.877122219784038,138.84378948065893,2.7326243332232285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52479323799366,6.833377732111799,False,False,True,False,True,16.90577556130118,0,1.0643845185458116,0.8119639421108653,False,False,False,False,0.34282825283093016,0.3157010934374148,False,False,False,False,-4590040,-6438886.997035132,False,False,False,False,479702.0346645727,False,False,False,False
2024-02-20 00:00:00+00:00,168.8,179.69,168.25,179.19,764107,,,,,,,,,,,,,,,,,,,,,,128.66396130972652,120.49692717593639,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.532711443684596,139.25183275409344,1.9023186874382116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.03635860139909,6.833377732111799,False,False,True,False,False,9.922751256615367,0,1.0255335513361725,0.839182327036722,False,False,False,False,0.21567022485408532,0.26568565914575004,False,False,False,False,-5354147,-6396348.17362199,False,False,False,False,490855.1705600796,False,False,False,False
2024-02-21 00:00:00+00:00,167.95,168.93,164.95,166.6,479745,,,,,,,,,,,,,,,,,,,,,,128.86606425067993,120.7006539894282,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.16299445692961,139.43016475551747,1.8808841040925612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.453205604210396,12.24161657850945,False,True,True,False,False,9.508068703793633,0,1.0214559494647173,0.8597040138765937,False,False,False,False,0.11361611013370657,0.1896508846397283,False,False,False,False,-5833892,-6374291.068774069,False,False,False,False,490419.47759693925,False,False,False,False
2024-02-22 00:00:00+00:00,178.15,180.9,174.21,175.0,387895,,,,,,,,,,,,,,,,,,,,,,129.07208352172137,120.9008445515448,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.084115806292203,139.6876971430041,2.5498546518021095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39093730444516,12.24161657850945,False,True,True,False,False,13.203063444663709,0,1.0254783654321213,0.8452295713219408,False,False,False,False,0.26933355492441274,0.22949221978207052,False,False,False,False,-5445997,-6337887.379802537,False,False,False,False,486398.9098480397,False,False,False,False
2024-02-23 00:00:00+00:00,178.46,180.45,175.054,178.6,280650,,,,,,,,,,,,,,,,,,,,,,129.22077667187958,121.04540705435363,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.014117869104517,139.8715969824142,2.5701412066966367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09004274295055,12.24161657850945,False,False,True,False,False,13.311000161185778,0,1.0218929276152888,0.8609445591473215,False,False,False,False,0.27232408399605684,0.2509081518890637,False,False,False,False,-5165347,-6291905.404124007,False,False,False,False,478330.3251481166,False,False,False,False
2024-02-26 00:00:00+00:00,180.51,181.31,177.635,179.35,224570,,,,,,,,,,,,,,,,,,,,,,129.34354940625565,121.16425786307038,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.967078518781246,140.0275359836077,2.704767264071836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07072863587136,12.24161657850945,False,False,True,False,False,14.02960045200421,0,1.0164985970840754,0.8699072622879378,False,False,False,False,0.2986515173140658,0.27477983460156474,False,False,False,False,-4940777,-6238919.9765113015,False,False,False,False,468378.9398481905,False,False,False,False
2024-02-27 00:00:00+00:00,180.02,184.32,178.36,182.39,235833,,,,,,,,,,,,,,,,,,,,,,129.47458913635154,121.29084530579715,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.897576303267819,140.19561958778837,2.6732120447992647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52269870938303,12.24161657850945,False,False,True,False,True,13.7773696758574,0,1.019881112176414,0.8658945349952059,False,False,False,False,0.3276922151659606,0.30123602488376267,False,False,False,False,-5176610,-6197260.761746152,False,False,False,False,459259.49122669286,False,False,False,False
2024-02-28 00:00:00+00:00,180.51,180.84,175.575,177.73,222028,,,,,,,,,,,,,,,,,,,,,,129.59275552842928,121.40570045742359,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.884327902767115,140.3400148332627,2.698810818274796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.96640524279326,12.24161657850945,False,False,True,False,True,13.953849822906967,0,0.9976607462374417,0.8973052106490265,False,False,False,False,0.2792570760223177,0.29024655045304015,False,False,False,False,-4954582,-6148528.261285518,False,False,False,False,449956.29549231275,False,False,False,False
2024-02-29 00:00:00+00:00,184.16,185.42,181.04,184.0,465136,,,,,,,,,,,,,,,,,,,,,,129.86120351372858,121.66380151107572,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.909656979394839,140.69127439629798,2.9154745587893696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3225776470954,12.24161657850945,False,False,True,False,True,15.262730183883821,0,1.009921797485957,0.8861415145194175,False,False,False,False,0.3428282528618383,0.31653740165743927,False,False,False,False,-4489446,-6083466.211823341,False,False,False,False,450551.578022026,False,False,False,False
2024-03-01 00:00:00+00:00,192.59,194.0321,182.76,185.88,366789,,,,,,,,,,,,,,,,,,,,,,130.09545976306134,121.88624224715548,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.424204055273394,141.01907892333185,3.3435061473422696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27816709247732,9.539443185914067,True,False,True,False,True,18.13607116950057,0,1.0209583379381633,0.8444317374874292,False,False,False,False,0.342828253013723,0.32968282733558113,False,False,False,False,-4122657,-6006571.732928309,False,False,False,False,447266.7710407701,False,False,False,False
2024-03-04 00:00:00+00:00,194.73,199.72,193.8,194.71,468884,,,,,,,,,,,,,,,,,,,,,,130.42353620675783,122.19463317528378,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.958609579524294,145.19376684257185,3.1040444288445808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.701732635513,11.9148432487206,True,False,True,False,True,18.835850495014146,0,1.0507379279530484,0.8247657883471639,False,False,False,False,0.3428282532052678,0.3362555402704245,False,False,False,False,-3653773,-5914305.115950728,False,False,False,False,448114.50550975953,False,False,False,False
