date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_336,aVWAP_OB_bull_397,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,20.43,20.55,20.31,20.32,2115.0,,,,22.762284640662948,23.805162061829275,25.181318586679357,25.562376606029424,,,,23.805162061829275,24.327785473800247,,"rgba(239, 83, 80, 0.75)",1.782916650823428,24.059036397204736,-2.097145929664119,36.34509210132451,-18.733246127403497,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7945147230785586,0.9228234293611142,False,False,False,False,-0.2789488874572515,-0.2597743925820894,False,False,False,False,-42702.0,-19166.935429012057,False,False,False,False,1839.0509819928923,False,False,False,False
2025-03-11 17:00:00+00:00,20.7,20.945,20.63,20.73,2743.0,,,,22.672722047553545,23.77002882071267,25.138744107305943,25.518826725262798,,,,23.77002882071267,24.27508042520874,,"rgba(239, 83, 80, 0.75)",1.7914813011170108,24.0142401883331,-1.8332539593270307,37.510307326319705,-18.301345620259326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7913568272443152,0.9212199590473112,False,False,False,False,-0.26360509799473425,-0.2616897452884118,False,False,False,False,-39959.0,-19489.29301925993,False,False,False,False,1853.0656954503668,False,False,False,False
2025-03-12 17:00:00+00:00,21.545,21.72,21.45,21.66,1859.0,,,,22.641326934384285,23.75322456899498,25.115821697300067,25.494909022984544,,,,23.75322456899498,24.251320555915967,,"rgba(239, 83, 80, 0.75)",1.792650770167862,23.999062680975292,-1.3048066694865865,41.65296708830225,-14.268385796536826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7913390067865994,0.9211461811914252,False,False,False,False,-0.22979807571534733,-0.24574391050187958,False,False,False,False,-38100.0,-19777.831111984582,False,False,False,False,1853.1577001720666,False,False,False,False
2025-03-13 17:00:00+00:00,21.46,21.58,21.33,21.46,1152.0,,,,22.620029338784935,23.74220609528728,25.101151049424825,25.479654632498825,,,,23.74220609528728,24.235760278998967,,"rgba(239, 83, 80, 0.75)",1.794803678189592,23.98778989394921,-1.4083935333244777,43.76515195854217,-12.200773258413761,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7871520807335468,0.9269166078888829,False,False,False,False,-0.2352719284696896,-0.2405079194857846,False,False,False,False,-39252.0,-20079.75621102358,False,False,False,False,1842.287038153895,False,False,False,False
2025-03-14 17:00:00+00:00,21.49,21.77,21.49,21.67,1845.0,,,,22.592694769734845,23.726201316503687,25.079089565675464,25.45658493856134,,,,23.726201316503687,24.213642647618833,,"rgba(239, 83, 80, 0.5)",1.7959345154496664,23.972452639917414,-1.282035965181572,45.93722618736635,-10.035795736348554,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7882168191909894,0.924134943412574,False,False,False,False,-0.22790644504825106,-0.2342071822670178,False,False,False,False,-37407.0,-20348.39564961236,False,False,False,False,1842.3290995778657,False,False,False,False
2025-03-17 17:00:00+00:00,22.555,22.555,22.24,22.29,871.0,,,,22.589682186790426,23.72130680531247,25.070929277223083,25.4478236766868,,,,23.72130680531247,24.207435486503194,,#000000,1.7934058066670333,23.970182747280035,-0.9368670163963515,49.50118890248912,-6.593850308115208,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7921621621621625,0.9245405405405408,False,False,False,False,-0.19587772335467535,-0.21504245281084658,False,False,False,False,-36536.0,-20599.36625969589,False,False,False,False,1827.2697336929373,False,False,False,False
2025-03-18 17:00:00+00:00,22.425,22.59,22.36,22.37,3296.0,,,,22.582643444474563,23.704147817536903,25.041368274108216,25.415944190942323,,,,23.704147817536903,24.1860259317655,,"rgba(38, 166, 154, 1.0)",1.7916626909655295,23.961612916894005,-0.8883440643820525,52.14022273710398,-4.053009352146887,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7904813706826218,0.9317922219200435,False,False,False,False,-0.1926665405656159,-0.20385449668823125,False,False,False,False,-33240.0,-20795.345077375023,False,False,False,False,1850.0407455736668,False,False,False,False
2025-03-19 17:00:00+00:00,23.485,23.485,23.12,23.38,783.0,,,,22.590881658530158,23.70295600719308,25.036807977506317,25.410701057437358,,,,23.70295600719308,24.18533667516673,,"rgba(38, 166, 154, 1.0)",1.7966124956314606,23.964386996035287,-0.3252715860856195,56.81451376206296,0.3387384115524412,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7943726484541144,0.9245324172528494,False,False,False,False,-0.15860930927333788,-0.18123190298078456,False,False,False,False,-32457.0,-20976.145928888585,False,False,False,False,1833.4974782004315,False,False,False,False
2025-03-20 17:00:00+00:00,23.48,23.66,23.48,23.53,1247.0,,,23.55666666666667,22.607580455068565,23.70222087895408,25.030559166796447,25.40331470222712,,,,23.70222087895408,24.060068373942578,,"rgba(38, 166, 154, 1.0)",1.8018526676828164,23.862386320858768,-0.18446920040705422,60.30487621890163,3.5582679495214933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7967426354047115,0.9259441438487186,False,False,False,False,-0.14768112463197758,-0.16445651380638107,False,False,False,False,-31210.0,-21134.810333091864,False,False,False,False,1824.404494042285,False,False,False,False
2025-03-21 17:00:00+00:00,22.95,22.95,22.67,22.7,1573.0,,,23.119722222222222,22.611118453786375,23.69636985899099,25.018602096221436,25.390163959353224,,,,23.69636985899099,23.967195318114854,,"rgba(38, 166, 154, 1.0)",1.7993327091446554,23.833725762651,-0.6300812278291417,58.79287591045972,3.5582679495214933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7926563521464374,0.9298322074526042,False,False,False,False,-0.17883011378099886,-0.17164331379368997,False,False,False,False,-32783.0,-21315.402420950904,False,False,False,False,1820.506749948606,False,False,False,False
2025-03-24 17:00:00+00:00,22.7,22.99,22.7,22.82,735.0,,,23.061200187529302,22.613345783677506,23.693846963641423,25.01321472802073,25.384211751211765,,,,23.693846963641423,23.953163882816146,,"rgba(38, 166, 154, 1.0)",1.7944975757991977,23.82959246764398,-0.5626045313515388,58.18421676014716,3.5582679495214933,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7945734296586336,0.9283626537252523,False,False,False,False,-0.1773885062286625,-0.17451591001117622,False,False,False,False,-32048.0,-21481.799282641587,False,False,False,False,1803.677187933899,False,False,False,False
2025-03-25 17:00:00+00:00,22.46,22.53,22.34,22.49,1139.0,,,22.913701178809827,22.61093399322464,23.68823108026826,25.003457365223106,25.373662759832406,,,,23.68823108026826,23.917997275471645,,"rgba(38, 166, 154, 0.75)",1.7867480148213728,23.816524417738744,-0.7424238934281748,56.3102741780651,3.5582679495214933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7887136191957346,0.9350699844479006,False,False,False,False,-0.19432343108525146,-0.18441967054821384,False,False,False,False,-33187.0,-21663.27526275567,False,False,False,False,1793.3721152527532,False,False,False,False
2025-03-26 17:00:00+00:00,22.52,22.68,22.52,22.55,4294.0,,,22.75586856549473,22.609449967861224,23.66969032508506,24.969173306060956,25.336307345122453,,,,23.66969032508506,23.868097901924884,,"rgba(38, 166, 154, 0.75)",1.7645870608998429,23.79484225977878,-0.7054581138909501,55.30715857782872,3.5582679495214933,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7921579532814239,0.9323136818687433,False,False,False,False,-0.18749544261755313,-0.1859575565828835,False,False,False,False,-28893.0,-21775.36401837186,False,False,False,False,1832.141539822478,False,False,False,False
2025-03-27 17:00:00+00:00,22.295,22.345,21.91,21.91,2776.0,,,22.5904816955684,22.590824721475993,23.652361624424614,24.942726810094662,25.308152063937566,,,,23.652361624424614,23.81690938310025,,#000000,1.724443265687865,23.767317639758044,-1.0770534912421004,51.84163120028931,7.919233785835502,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7897019572953738,0.9321063167259788,False,False,False,False,-0.207096743666518,-0.19652715012470073,False,False,False,False,-31669.0,-21928.753723513382,False,False,False,False,1846.7750043213543,False,False,False,False
2025-03-28 17:00:00+00:00,22.24,22.57,22.15,22.55,2144.0,,,22.564714792445592,22.58658913448609,23.64225842113604,24.925191206626952,25.289160172322745,,,,23.64225842113604,23.801582745403483,,#000000,1.700557534436157,23.757270920055003,-0.7099265362140713,52.293985212995956,7.919233785835502,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7870802757393821,0.9316210807204804,False,False,False,False,-0.19743295067834052,-0.1969800504015206,False,False,False,False,-29525.0,-22046.52498361395,False,False,False,False,1851.3831437892402,False,False,False,False
2025-03-31 17:00:00+00:00,22.12,22.14,21.895,22.02,1233.0,,,22.52022048301521,22.57844335290356,23.634617368518132,24.913602048493,25.2768233195983,,,,23.634617368518132,23.78474131450564,,#000000,1.6634581151626737,23.74669867952084,-1.0380175273315988,50.41559472547475,6.041280405578647,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7772755176070095,0.9380545789385568,False,False,False,False,-0.21168207861011928,-0.20433106450581995,False,False,False,False,-30758.0,-22181.586611774972,False,False,False,False,1841.7958082266161,False,False,False,False
2025-04-01 17:00:00+00:00,21.9,21.96,21.71,21.8,2147.0,,,22.433673935677923,22.560054237275317,23.61989766911943,24.892296694121992,25.254289698362154,,,,23.61989766911943,23.752042446911364,,"rgba(239, 83, 80, 0.5)",1.6162016141735889,23.72549747525472,-1.1913720778204286,48.31895390110675,3.798710157269248,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7693043135931613,0.9446600303694956,False,False,False,False,-0.21930905658196168,-0.2118200605438908,False,False,False,False,-32905.0,-22347.841082910243,False,False,False,False,1846.5276561610872,False,False,False,False
2025-04-02 17:00:00+00:00,21.57,21.725,21.495,21.695,329.0,,,22.418820835934984,22.556627378302124,23.61743308344769,24.888862613768563,25.250677880766833,,,,23.61743308344769,23.74648435844404,,"rgba(239, 83, 80, 0.5)",1.573079730286261,23.72183159969924,-1.2884481063972562,46.50457718405973,1.8531860303579322,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7721933589338155,0.9460131014230857,False,False,False,False,-0.22874697108628292,-0.22028351581508687,False,False,False,False,-33234.0,-22516.61874053954,False,False,False,False,1823.00009560045,False,False,False,False
2025-04-03 17:00:00+00:00,21.55,21.55,20.875,20.875,2000.0,,,22.284363902057734,22.524433516408628,23.59854201607628,24.864710039607665,25.225626788622435,,,,23.59854201607628,23.69953525255455,,"rgba(239, 83, 80, 1.0)",1.534443726419841,23.691013898506004,-1.8352018063746907,42.447104289473195,-2.0964182709350254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7616941656744344,0.9503883880478541,False,False,False,False,-0.24153709190544936,-0.23091030386026812,False,False,False,False,-35234.0,-22713.7874422366,False,False,False,False,1825.7442801647842,False,False,False,False
2025-04-04 17:00:00+00:00,18.335,18.69,18.15,18.6,850.0,,,22.126367648735357,22.486796874714894,23.58226964280594,24.847459222574706,25.208368158919466,,18.48,,23.58226964280594,23.650252309550073,18.48,"rgba(239, 83, 80, 1.0)",1.5425350609999346,23.255225279776667,-3.0179056525035852,35.35382941863118,-8.629588852568617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7643004058035467,0.958307854800156,True,False,False,False,-0.34282825441539394,-0.286869279137831,False,False,False,False,-36084.0,-22921.077559411224,False,False,False,False,1810.6164618676557,True,False,False,False
2025-04-07 17:00:00+00:00,19.445,19.8,19.25,19.7,2568.0,,,21.84286375804934,22.407399858728485,23.54422672035781,24.8048366029558,25.16522208615223,,19.308952603861908,,23.54422672035781,23.552909805248735,19.308952603861908,"rgba(239, 83, 80, 1.0)",1.5430337264884195,23.243743881978176,-2.2966081824036997,35.16009371096435,-8.686147513527388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7742344827586211,0.9506758620689657,False,False,False,False,-0.2937669040292123,-0.2903180915835216,False,False,False,False,-33516.0,-23085.339922831205,False,False,False,False,1822.3588423038161,False,False,False,False
2025-04-08 17:00:00+00:00,18.99,19.19,18.64,18.76,826.0,,,21.739720883449976,22.37649893562745,23.52994711281,24.78940305923494,25.149712448466186,,19.22222274583726,,23.52994711281,23.51705648791771,19.22222274583726,"rgba(239, 83, 80, 1.0)",1.5998623026332748,23.214552105053443,-2.7843346878800275,33.38148622590487,-10.44525129120808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7639553429027115,0.9565528240664358,False,False,False,False,-0.32021550704655694,-0.3052667993150393,False,False,False,False,-34342.0,-23259.861784492736,False,False,False,False,1806.911418392129,False,False,False,False
2025-04-09 17:00:00+00:00,19.175,20.55,19.175,20.07,1416.0,,,21.638434940855323,22.340494291964376,23.51122734503878,24.767867465654785,25.12778977283405,,19.399709069493525,,23.51122734503878,23.47716276326946,19.399709069493525,"rgba(239, 83, 80, 0.75)",1.6206495972654833,23.19779376767904,-1.9299630055482424,36.46271392542349,-10.44525129120808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7717255942389953,0.9358384319670803,False,False,False,False,-0.27301067094234,-0.28913873512868965,False,False,False,False,-32926.0,-23409.724392485095,False,False,False,False,1800.8507762465147,False,False,False,False
2025-04-10 17:00:00+00:00,19.415,19.65,19.22,19.415,893.0,,,21.56301955164947,22.313696553453415,23.49787556364453,24.752980645047153,25.112728622298512,,19.403609797039525,,23.49787556364453,23.448060187218612,19.403609797039525,"rgba(239, 83, 80, 0.75)",1.6495437889645026,23.177717431941765,-2.281065502543466,37.19465632341077,-10.44525129120808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.772816379873666,0.9397734698322807,False,False,False,False,-0.28939657751234676,-0.2892676563205182,False,False,False,False,-33819.0,-23571.108510431062,False,False,False,False,1786.7755704132353,False,False,False,False
2025-04-11 17:00:00+00:00,20.4,20.58,20.275,20.52,781.0,,,21.531007383770547,22.298883993525855,23.489207171678444,24.742534212870392,25.10199651521997,,19.515927642941552,,23.489207171678444,23.432725855413043,19.515927642941552,"rgba(239, 83, 80, 0.75)",1.6567572065456957,23.17326303532168,-1.6014797007303665,40.75183177686385,-15.393695052075103,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.777686985890941,0.9291823282671463,False,False,False,False,-0.23866249288295463,-0.2639650746017364,False,False,False,False,-33038.0,-23717.882021897247,False,False,False,False,1771.182150716906,False,False,False,False
2025-04-14 17:00:00+00:00,20.71,20.85,20.6,20.62,3105.0,,,21.444125299441048,22.24938845404406,23.45782524552282,24.703719349873374,25.061918668718462,,19.865146406105314,,23.45782524552282,23.383395403519952,19.865146406105314,"rgba(239, 83, 80, 0.5)",1.657867478592976,23.156394841645266,-1.5299141061611818,43.384856978880094,-12.796148849867464,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7795807242036484,0.928124149196842,False,False,False,False,-0.2220464873613133,-0.24300578098152487,False,False,False,False,-29933.0,-23814.240440162404,False,False,False,False,1791.8614972174191,False,False,False,False
2025-04-15 17:00:00+00:00,20.355,20.36,20.19,20.2,865.0,,,21.410720222502512,22.232398709825304,23.447837775578154,24.691867354975265,25.04977235874376,,19.894596013210666,,23.447837775578154,23.366519284325,19.894596013210666,"rgba(239, 83, 80, 0.5)",1.6728914710385514,23.145263203169776,-1.7605823534633251,44.06341801850848,-11.960910240929522,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7808248993361633,0.929045597997606,False,False,False,False,-0.2450308518939849,-0.2440183164377549,False,False,False,False,-30798.0,-23922.51578217539,False,False,False,False,1777.4915515241257,False,False,False,False
2025-04-16 17:00:00+00:00,20.725,20.83,20.6,20.76,561.0,,,21.398589987929615,22.224164256777,23.442360822742526,24.685041353279548,25.04271205641113,,19.934095519033576,,23.442360822742526,23.358573695427964,19.934095519033576,"rgba(239, 83, 80, 0.5)",1.6788128795921058,23.141267040088472,-1.4184231423498712,46.16367404755844,-9.729433040048924,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7807084055459275,0.9260723570190644,False,False,False,False,-0.21948493586779463,-0.23175162615277478,False,False,False,False,-30237.0,-24020.414762296703,False,False,False,False,1758.6312173919687,False,False,False,False
2025-04-17 17:00:00+00:00,21.465,21.51,21.35,21.465,286.0,,,21.39897779736423,22.221983918214118,23.440307518037933,24.682195021914012,25.03971405048012,,19.969579458480787,,23.440307518037933,23.356635661202084,19.969579458480787,#000000,1.6793853793134874,23.14158639840157,-0.9983333301894888,49.44501147746401,-6.456523519658006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7865853658536588,0.9218109216490398,False,False,False,False,-0.17439220993923296,-0.20307191804600389,False,False,False,False,-29951.0,-24112.36182024559,False,False,False,False,1735.7997256494573,False,False,False,False
2025-04-18 17:00:00+00:00,21.465,21.465,21.465,21.465,0.0,,,21.39897779736423,22.221983918214118,23.440307518037933,24.682195021914012,25.03971405048012,,19.969579458480787,,23.440307518037933,23.356635661202084,19.969579458480787,"rgba(38, 166, 154, 1.0)",1.6763748774451923,23.14158639840157,-1.000126177598594,51.632569764067725,-4.257053523919154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7888731935238511,0.9185048353797679,False,False,False,False,-0.15338137950428682,-0.17822664877514535,False,False,False,False,-29951.0,-24202.883342412326,False,False,False,False,1708.8881019959772,False,False,False,False
2025-04-21 17:00:00+00:00,21.375,21.375,21.16,21.2,115.0,,,21.398422409016305,22.2208905313831,23.439401950832238,24.68098255165997,25.03844415085812,,19.98153717593348,,23.439401950832238,23.355628318749943,19.98153717593348,"rgba(38, 166, 154, 1.0)",1.6709873355819695,23.141419273981718,-1.161839609817009,52.13294533402676,-3.563507085590068,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7875123667143016,0.91502693195559,False,False,False,False,-0.15339145350824748,-0.16580905114169642,False,False,False,False,-30066.0,-24293.7843758633,False,False,False,False,1684.176658554179,False,False,False,False
