date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 00:00:00+00:00,48.0236709587,48.390190239,47.502827771,47.8018303417,3055846,,,,,,,,,,,,,,49.99934105178881,47.65719451973656,46.27750707438239,45.217631818011036,45.231644731917825,45.15740626117387,43.39486137441355,41.71886349217079,41.28152565798364,41.533217581209925,42.18916660797877,42.70858956814151,42.77036091912431,42.897846690394175,43.001986907476585,,,,,,,42.18916660797877,43.001986907476585,44.06914295039359,,"rgba(38, 166, 154, 0.5)",3.900004087864771,44.5741670382005,0.8844872576500517,35.68022655652503,-8.153004640752584,False,True,False,True,False,2.1465406816234953,0.0,0.0,0.0,0.0,0,0.9847258348992564,0.9654421259379901,False,False,False,False,-0.29474382706442537,-0.27151161561998505,False,False,False,False,37801983,37643233.622742325,False,False,False,False,2885698.405655138,False,False,False,False
2024-05-20 00:00:00+00:00,48.0429614472,48.3708997506,47.7777172312,48.2262210873,1825012,,,,,,,,,,,,,,49.95267385294399,47.6602912526481,46.28843271914785,45.22969087925765,45.24264268693812,45.16661600141727,43.40622801454552,41.7315603894387,41.293012019491336,41.54369896608263,42.19780200947631,42.715838229445644,42.777202562957235,42.90436255693452,43.00737432617011,,,,,,,42.19780200947631,43.00737432617011,44.074495097793,,"rgba(38, 166, 154, 0.5)",3.802472127780022,44.57920425848119,0.9109224400130019,36.3932526918382,-8.153004640752584,False,True,False,True,False,2.1999295327803914,0.0,0.0,0.0,0.0,0,0.9896543634510736,0.9680779335103764,False,False,False,False,-0.3115897110590019,-0.2915506633394935,False,False,False,False,39626995,37721028.18655635,False,False,False,False,2844102.860335329,False,False,False,False
2024-05-21 00:00:00+00:00,47.6957326554,48.3323187737,47.5269408815,47.6957326554,2135295,,,,,,,,,,,,,,49.895028968577606,47.66198125466331,46.29953976603037,45.242624398493724,45.25444281910894,45.17653393333681,43.41885441786972,41.745855962401066,41.305982329773784,41.555522014755724,42.20750908615171,42.72395889550457,42.784864587551326,42.91165271278241,43.01339924664308,,,,,,,42.20750908615171,43.01339924664308,44.07985002624294,,"rgba(38, 166, 154, 0.5)",3.6833130026536325,44.58389014117553,0.8448487847713599,35.949445641127774,-8.153004640752584,False,True,False,True,False,1.174615046495969,0.0,0.0,0.0,0.0,0,0.9901756492949595,0.9842768164614181,False,False,False,False,-0.34282825441539394,-0.3171894588774437,False,False,False,False,37491700,37712034.92433845,False,False,False,False,2816306.4736555126,False,False,False,False
2024-05-22 00:00:00+00:00,46.9916298275,47.4449563057,46.6781593904,47.3485038635,2007556,,,,,,,,,,,,,,49.82319024552072,47.65684526289684,46.304441693323916,45.25091343826286,45.26199589317401,45.182976906682846,43.42849387895528,41.75745312936227,41.31662045698947,41.56516656387049,42.2152942217242,42.73036295419232,42.79089409537766,42.917361829054244,43.01810006078055,,,,,,,42.2152942217242,43.01810006078055,44.08134070867784,,"rgba(38, 166, 154, 0.5)",3.5473008515179627,44.58349215694039,0.6788647964632376,34.01871177349713,-10.159350460843214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.950971267865056,0.998555022884328,False,False,False,False,-0.34282825441539394,-0.3300088566464188,False,False,False,False,35484144,37624666.65279577,False,False,False,False,2784590.768806277,False,False,False,False
2024-05-23 00:00:00+00:00,46.5672390819,47.7343136322,46.4418509071,47.367794352,1676070,,,,,,,,,,,,,,49.76337869293783,47.651776527869124,46.3078026830715,45.25730018560899,45.26781695515633,45.187965348807936,43.43622782107297,41.76687048381229,41.325280339435466,41.57301114116282,42.221608367511,42.735541826197945,42.795768615235545,42.92197336680328,43.021895697318065,,,,,,,42.221608367511,43.021895697318065,44.08228120346674,,"rgba(38, 166, 154, 0.5)",3.421045184197485,44.5827946709192,0.5800696290558682,31.878373305778048,-12.471320355531965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9343192787854453,1.0082436117997173,False,False,False,False,-0.3397764906397451,-0.33489267364308195,False,False,False,False,33808074,37474996.35268614,False,False,False,False,2741119.3661079914,False,False,False,False
2024-05-24 00:00:00+00:00,46.5768843261,47.0350334265,46.3646889533,46.8469511642,2219084,,,,,,,,,,,,,,49.681099136815384,47.64288130132757,46.310345018488945,45.2643883985452,45.274274571771194,45.19355464432833,43.44566618002397,41.77866960579279,41.33618227040572,41.582866578183435,42.22948821311707,42.741960681656494,42.8018052717825,42.92767277503014,43.02658044916362,,,,,,,42.22948821311707,43.02658044916362,44.082495673095494,,"rgba(38, 166, 154, 0.5)",3.2913791532728647,44.58053727984509,0.6065381571946197,30.502581145061377,-14.008604614325904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9331024641206425,1.0235413883043885,False,False,False,False,-0.34282825441539394,-0.338860464029238,False,False,False,False,36027158,37418218.378070995,False,False,False,False,2720647.3909665016,False,False,False,False
2024-05-28 00:00:00+00:00,47.4546015499,47.6860874111,46.750498722,46.8855321411,2202373,,,,,,,,,,,,,,49.61999746708491,47.639833620758644,46.317386168239956,45.274539960646855,45.28355141206415,45.20145777910541,43.456828625849504,41.79184776601425,41.34825015984002,41.593835135257535,42.23840390982209,42.74934505578862,42.80876607177128,42.934276665174586,43.03203282375422,,,,,,,42.23840390982209,43.03203282375422,44.08602350807813,,"rgba(38, 166, 154, 0.5)",3.1505855537865024,44.58286662197556,0.9114924444673682,33.797038418740414,-14.008604614325904,False,True,False,True,True,0.5596805752354861,0.0,0.0,0.0,0.0,0,0.9480067754241237,0.9972825840825522,False,False,False,False,-0.28727767355461087,-0.3130690687919244,False,False,False,False,38229531,37450034.55932311,False,False,False,False,2700322.905046247,False,False,False,False
2024-05-29 00:00:00+00:00,47.3870848404,47.9175732724,47.0012750717,47.5510539921,3753818,,,,,,,,,,,,,,49.528556127671855,47.63680692069707,46.33081985851323,45.29277786804193,45.30024094542345,45.215671898353925,43.47638556180754,41.81472513572593,41.36918236009243,41.61288450997781,42.253941443022846,42.76225721051213,42.820944717868215,42.94584195117755,43.041594260961915,,,,,,,42.253941443022846,43.041594260961915,44.09350871798985,,"rgba(38, 166, 154, 0.5)",2.9914277705518475,44.58892694960771,0.935392095486262,35.79704301364532,-14.008604614325904,False,True,False,True,True,0.3605425364005761,0.0,0.0,0.0,0.0,0,0.9524491394919486,0.9875719341854385,False,False,False,False,-0.26203514382949394,-0.28755210631070915,False,False,False,False,34475713,37333394.498173185,False,False,False,False,2741636.438181688,False,False,False,False
2024-05-30 00:00:00+00:00,48.5348689023,48.5541593907,47.3002776424,47.367794352,3349584,,,,,,,,,,,,,,49.47819467363092,47.64323175019863,46.349904639716556,45.313985060472824,45.31968946964946,45.232124252765765,43.49670768333491,41.837485870515316,41.38986369971161,41.631792870854134,42.26957532093604,42.775422296770955,42.83338525970503,42.95770034740362,43.05143405528384,,,,,,,42.26957532093604,43.05143405528384,44.10536648339664,,"rgba(38, 166, 154, 1.0)",2.8550472161881615,44.601376193654296,1.3777329798059863,41.43000509850981,-14.420096719098566,False,True,False,True,True,3.623721256886988,0.0,0.0,0.0,0.0,0,0.9536712585263649,0.9827025099192988,False,False,False,False,-0.21395134230255403,-0.2507517243066316,False,False,False,False,37825297,37352684.792362474,False,False,False,False,2765477.519037308,False,False,False,False
2024-05-31 00:00:00+00:00,49.8369768716,49.8852030927,48.6602570771,48.7374190308,4001372,,,,,,,,,,,,,49.460812347133334,49.47747789638503,47.67109620926256,46.38883641870469,45.35068778402457,45.35341489895773,45.26045307923288,43.52766075388915,41.87016772154188,41.419250531465345,41.65883473570297,42.29235990811585,42.79495331615692,42.85188603546722,42.97542269439853,43.06620661863768,,,,,,,42.29235990811585,43.06620661863768,44.46372005931727,,"rgba(0, 255, 255, 0.75)",2.6913313546674464,45.01528134063142,1.7915651755799407,48.511811210786554,-7.995485510395646,False,True,False,False,True,7.062036118790612,0.0,0.0,0.0,0.0,0,0.9758232967438896,0.9691569263595581,False,False,False,False,-0.08018204697554247,-0.16546688564108705,False,False,False,False,41826669,37528135.153446294,False,False,False,False,2813943.9692711392,False,False,False,False
2024-06-03 00:00:00+00:00,46.6636915241,49.7598149179,46.5190128608,49.6247814988,3687954,,,,,,,,,,,,,48.591114691632676,49.410474425425086,47.6707675364402,46.403188832059925,45.369272555169324,45.37050635185321,45.27510141653043,43.54727373242747,41.89290580635999,41.44008182328629,41.67783921404745,42.30795252839156,42.807984300037496,42.864192984118745,42.98712840316584,43.07591805888654,,,,,,,42.30795252839156,43.07591805888654,44.418231416239514,,"rgba(38, 166, 154, 0.5)",2.533538781489911,44.979792178046345,0.6646432090782514,45.68598418868776,-7.995485510395646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.92398082552321,0.9774318075787147,False,False,False,False,-0.1924697564248007,-0.17896832103294386,False,False,False,False,38138715,37552079.46115428,False,False,False,False,2848218.872436977,False,False,False,False
2024-06-04 00:00:00+00:00,45.8245552772,46.1235578479,45.3905192874,46.0078149173,2331658,,,,,,,,,,,,,47.93692534504677,49.328323707614835,47.6542534977465,46.398724978779065,45.37136072213546,45.37242400551042,45.27705097254745,43.5539723251149,41.902552982693535,41.4492387057309,41.68605215586184,42.31433159264651,42.813020860180686,42.86891548170809,42.99154470890158,43.07953664782551,,,,,,,42.31433159264651,43.07953664782551,44.37488929312775,,#000000,2.4433660355022964,44.94092004527649,0.36164668702282765,42.53317986149735,-7.995485510395646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173574584488788,1.024910582791746,False,False,False,False,-0.34282825441539394,-0.2608982877241689,False,False,False,False,35807057,37483647.20777568,False,False,False,False,2827961.5833218014,False,False,False,False
2024-06-05 00:00:00+00:00,45.9306529636,46.3164627323,45.7570385676,45.9402982078,2729397,,,,,,,,,,,,,47.52259586883609,49.242484113250846,47.63752973073354,46.39542346262852,45.37509213187476,45.37585685913893,45.28031312405791,43.56253920990108,41.91442782928314,41.46045523100437,41.696143144590046,42.32224523581964,42.81933419003982,42.8748440090184,42.9971065817678,43.08410723745005,,,,,,,42.32224523581964,43.08410723745005,44.347531122462186,,#000000,2.370869721716152,44.91505141009813,0.428366664013375,40.70876675767331,-1.6112164756520073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215819113352719,1.0262522759026738,False,False,False,False,-0.3162747571044397,-0.28858652241430427,False,False,False,False,38536454,37524933.74864723,False,False,False,False,2824096.305544476,False,False,False,False
2024-06-06 00:00:00+00:00,46.6540462799,46.6733367683,45.863136254,45.8727814983,2413402,,,,,,,,,,,,,47.34342540545515,49.17901102305475,47.62652818314213,46.395433792417386,45.38041510138916,45.38076054085258,45.284741774504305,43.571284666808324,41.92588115263763,41.47118694052004,41.705842605021985,42.329963523819366,42.82558698444013,42.880728184452316,43.00265253745209,43.088683001629626,,,,,,,42.329963523819366,43.088683001629626,44.33700783859981,,"rgba(38, 166, 154, 0.5)",2.267040277631137,44.90434347206133,0.7718004947256443,41.36313432880362,-1.6112164756520073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9207000042274193,1.0202899775981824,False,False,False,False,-0.29462277308028295,-0.2916046477472936,False,False,False,False,40949856,37659244.42517087,False,False,False,False,2807990.6465035165,False,False,False,False
2024-06-07 00:00:00+00:00,45.9402982078,46.5383033493,45.9210077193,46.3357532207,2204290,,,,,,,,,,,,,47.18982857620229,49.11819867434256,47.61453095913492,46.39369849527028,45.383980109242,45.384046901611875,45.287804463604026,43.5784844388009,41.93567722983068,41.48042564907532,41.7141708135042,42.33653221123136,42.83085873980647,42.88568368582809,43.0073099504428,43.09251908126535,,,,,,,42.33653221123136,43.09251908126535,44.32710937369957,,#000000,2.232405258208925,44.893843346355524,0.4687566729188105,40.54435444601924,-1.9089096980265907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243389144290387,1.0141706381009312,False,False,False,False,-0.2982123432057511,-0.2949084954765223,False,False,False,False,38745566,37701845.2712426,False,False,False,False,2784316.111346516,False,False,False,False
2024-06-10 00:00:00+00:00,46.7987249431,47.0784370254,45.6991671023,46.0656863826,2181933,,,,,,,,,,,,,47.11567797174999,49.06795005799977,47.60593841042153,46.39455584909752,45.38930598715092,45.388960248501256,45.29221090878686,43.58665955087126,41.94623105465111,41.49030257422828,41.72311274645311,42.34368140166279,42.83667834846178,42.891164745181044,43.01248327686957,43.09679534331288,,,,,,,42.34368140166279,43.09679534331288,44.32385677971248,,"rgba(38, 166, 154, 0.5)",2.1819189379811865,44.88970992250413,0.8749248138256578,42.127161384642264,-1.9089096980265907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.914010748657288,1.0149981252364442,False,False,False,False,-0.28345231596957854,-0.2891804057230504,False,False,False,False,40927499,37828341.49589976,False,False,False,False,2760693.244234888,False,False,False,False
2024-06-11 00:00:00+00:00,46.8758868969,47.0302108043,45.9210077193,46.5479485935,2122510,,,,,,,,,,,,,47.06605962211011,49.02245093732862,47.598345644510786,46.39590506229896,45.39481703825055,45.39404794352553,45.29675585916869,43.594793586483114,41.95663755043587,41.50003236652197,41.73193017435175,42.35075106473288,42.84244979065125,42.8966029892589,43.01762053630496,43.1010461043469,,,,,,,42.35075106473288,43.1010461043469,44.32251539189255,,"rgba(38, 166, 154, 0.5)",2.12019989476,44.88742135956944,0.9378670106743168,43.368911694854916,-1.9089096980265907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.91851606492266,1.0211576681038992,False,False,False,False,-0.27545218636492214,-0.2823162960439863,False,False,False,False,43050009,38033112.77057036,False,False,False,False,2735666.450343324,False,False,False,False
2024-06-12 00:00:00+00:00,46.6540462799,47.7343136322,46.4032699302,47.3774395962,2609538,,,,,,,,,,,,,47.05149598419231,48.975919487797476,47.5921503634177,46.400008266667356,45.40330088637332,45.40188510588462,45.30365939802809,43.60579454044091,41.970248196412726,41.51269377287381,41.74343908464382,42.360064699871906,42.850124998639004,42.90384447160108,43.024480128729365,43.106735844398045,,,,,,,42.360064699871906,43.106735844398045,44.32536532687322,,"rgba(38, 166, 154, 0.5)",2.0592659601326098,44.889168529811826,0.8570421617489966,43.71777809575566,-1.9089096980265907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260049220674393,1.010992616901222,False,False,False,False,-0.22163913907620392,-0.2519777175600951,False,False,False,False,40440471,38127518.975646034,False,False,False,False,2730720.2366043697,False,False,False,False
2024-06-13 00:00:00+00:00,45.1686786704,46.6347557914,44.7732236575,46.6347557914,2619075,,,,,,,,,,,,,46.902931219858566,48.900572701739655,47.57308573740084,46.393324015750316,45.40397497565609,45.402514974867316,45.3045964567886,43.6121278775761,41.97998577969759,41.522062150200384,41.75182405798225,42.366512519889014,42.85515686717823,42.90855950652796,43.02887295660982,43.11033740587553,,,,,,,42.366512519889014,43.11033740587553,44.313527450224896,,#000000,2.0302078664023826,44.875559694639215,0.1443788001275966,41.174009972652065,-2.2045729410234074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885588379304704,1.0554920842179838,False,False,False,False,-0.34282825441539394,-0.2974029859877445,False,False,False,False,37821396,38115514.15307168,False,False,False,False,2726341.992031649,False,False,False,False
2024-06-14 00:00:00+00:00,44.4742210867,45.2848732283,44.2266566602,45.2800190239,2893157,,,,,,,,,,,,,46.68531882259555,48.80073381259594,47.54371867440357,46.37882673555765,45.39948248949084,45.3983715040727,45.30161231221211,43.615939697773875,41.9880755111407,41.530138694103755,41.758933503763494,42.37166574872024,42.858902793914446,42.91203593383484,43.032035220157496,43.11288524633399,,,,,,,42.37166574872024,43.11288524633399,44.29304229379195,,#000000,2.06614522906352,44.85235306083587,-0.18301326006364854,38.42012411412219,-5.053738518370878,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520936220254502,1.0856621406141784,False,False,False,False,-0.34282825441539394,-0.32011562020156925,False,False,False,False,34928239,37990522.97059828,False,False,False,False,2732883.757050016,False,False,False,False
2024-06-17 00:00:00+00:00,44.2994697268,44.5470341533,44.037342687,44.5227631311,6121400,,,,,,,,,,,,,46.2778519797787,48.586823785804526,47.47581966601363,46.34254556978353,45.385508836828905,45.38545863321171,45.2918154626787,43.62111395139741,42.002702782089685,41.54510278991313,41.77197307599941,42.38075669021214,42.865173322308245,42.9178117516386,43.03718705830762,43.11697680709584,,,,,,,42.38075669021214,43.11697680709584,44.25028888519137,,#000000,2.1291854067490386,44.802508142497075,-0.23625862459068067,36.3234425068565,-7.223144723307392,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8412724596972392,1.1136959157411728,False,False,False,False,-0.34282825441539394,-0.33147193730848157,False,False,False,False,28806839,37630378.50116306,True,False,False,False,2865766.746969623,False,False,False,False
