date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 00:00:00+00:00,24.8410841786,24.938024273,24.59586644,24.938024273,3167,,,,,,,,,,,,,,,25.08245474987706,25.26499214330862,25.23204279260408,25.227571359732416,24.936536965528,24.247599188668808,24.2109421172875,24.219306250895826,24.304437542035217,24.30216003892587,24.066798864479267,24.053825013980497,23.972588974138503,23.66482897229466,23.615452489939564,23.41686734614064,,,,24.936536965528,23.66482897229466,23.41686734614064,,24.363650300614783,"rgba(38, 166, 154, 0.5)",0.20708139743551854,24.73382173931018,0.5179723558858964,38.93492278938247,-8.305232294887105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438804788087561,0.9953039950833816,False,False,False,False,-0.2605992062202082,-0.2652429241122869,False,False,False,False,917857,944987.7412312967,False,False,False,False,10479.56124525301,False,False,False,False
2024-04-23 00:00:00+00:00,24.8522766895,24.956524291,24.7530240929,24.8199941581,7254,,,,,,,,,,,,,,,25.072574650171337,25.259272322052883,25.228916027276814,25.225352438990402,24.936181038972098,24.249290472488124,24.21259998120931,24.220889168606814,24.305639217191437,24.303315890241393,24.067932160048457,24.054962707150796,23.97370351416477,23.666124812670553,23.616777234747115,23.418222944783782,,,,24.936181038972098,23.666124812670553,23.418222944783782,,24.36323466129788,"rgba(38, 166, 154, 0.5)",0.21241419764883943,24.73212612757287,0.5656428019268323,39.84862309591916,-8.305232294887105,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979959114245925,0.9940818993644549,False,False,False,False,-0.20044117675777387,-0.23284205043503037,False,False,False,False,925111,944208.2611830106,False,False,False,False,10353.06864739995,False,False,False,False
2024-04-24 00:00:00+00:00,25.002774336,25.0213568513,24.658997803,24.6868715759,9757,,,,,,,,,,,,,,,25.06278102981593,25.252568201626783,25.22523584166634,25.222729546655586,24.93594012657154,24.25170164580426,24.21495619861735,24.22314106050948,24.307365852879315,24.304976560591584,24.06952951599871,24.056565054930047,23.975266848700972,23.667922517704383,23.618612711838555,23.420093503949122,,,,24.93594012657154,23.667922517704383,23.420093503949122,,24.363086638616245,"rgba(38, 166, 154, 1.0)",0.2144220979718468,24.730723181739314,1.2687645388881836,42.57852894824862,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419820791999478,0.9930415070440495,False,False,False,False,-0.2103295359684905,-0.22158579320176042,False,False,False,False,934868,943841.9764307358,False,False,False,False,10329.693406325443,False,False,False,False
2024-04-25 00:00:00+00:00,24.6497065453,24.9749005631,24.6125415147,24.9191530172,4239,,,,,,,,,,,,,,,25.055386903244866,25.24855447172582,25.22295494890699,25.22109284784638,24.93546505372683,24.25250257309753,24.21575193119112,24.223899085728767,24.307923673753294,24.30551390280867,24.070096848129722,24.057136115722393,23.975834808426292,23.668607434474573,23.61931577491965,23.420822907675973,,,,24.93546505372683,23.668607434474573,23.420822907675973,,24.36255370508618,#000000,0.22462832219646914,24.729013522197867,-0.35305867097428223,40.88095894070981,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737462299927591,0.9891512173412559,False,False,False,False,-0.2420821928802908,-0.2318339930410256,False,False,False,False,930629,943323.8204922755,False,False,False,False,10090.84268450876,False,False,False,False
2024-04-26 00:00:00+00:00,24.7769038626,24.8726967289,24.6404152877,24.6404152877,57397,,,,,,,,,,,,,,,24.98529937085732,25.201565907817567,25.195144211482752,25.200770474782622,24.92983483574561,24.263475691230138,24.226646743369837,24.23429005888529,24.31563780576601,24.312948938515714,24.077883939825494,24.064971805465426,23.98361765438402,23.67794673846415,23.628897380322073,23.43075108601274,,,,24.92983483574561,23.67794673846415,23.43075108601274,,24.35810516518292,#000000,0.23077974844329635,24.712450093983726,0.27928693505839197,41.41798147951379,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947920242807856,1.0011363020351594,False,False,False,False,-0.2678307398474763,-0.24983236644425094,False,False,False,False,988026,945076.8471396372,False,False,False,False,11945.986108645673,False,False,False,False
2024-04-29 00:00:00+00:00,24.7704928948,24.8819879866,24.3709688158,24.3895513311,247208,,,,,,,,,,,,,,24.674483232399997,24.827322340831664,25.046430256570964,25.087506411247016,25.11629140318133,24.898302989354445,24.29828083266023,24.261993781918424,24.268012288384604,24.340037205892845,24.336583369957253,24.10541532019012,24.092770834177067,24.011824157253297,23.713265237551827,23.665301156694497,23.46914243515603,,,,24.898302989354445,23.713265237551827,23.46914243515603,,24.36546842667186,#000000,0.23661285548895114,24.68044552371944,0.3805683799152954,41.71338835207416,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355819783019397,1.015269951741781,True,False,False,False,-0.34282825441539394,-0.29633031042982244,False,False,False,False,740818,937066.6962714161,False,False,False,False,21171.947437718394,False,False,False,False
2024-04-30 00:00:00+00:00,24.5559577556,24.5753764841,24.4081338464,24.564877363,4753,,,,,,,,,,,,,,24.671439951101757,24.824281932951937,25.04342944984697,25.085232522671948,25.114435701738234,24.89739074180724,24.29863011663679,24.26237435200772,24.26837283370966,24.340263229567988,24.336805025648847,24.105776771212927,24.0931391495169,24.01221738623381,23.71380992728104,23.665868339334008,23.469761676991723,,,,24.89739074180724,23.71380992728104,23.469761676991723,,24.36489582989762,#000000,0.24800495863845504,24.67911815940964,-0.4966046021248448,39.93697972849284,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246221548639574,1.0210108162319789,False,False,False,False,-0.34282825441539394,-0.3195792824226082,False,False,False,False,736065,929184.276809792,False,False,False,False,20528.067146043162,False,False,False,False
2024-05-01 00:00:00+00:00,24.6094753997,24.6775803183,24.47317265,24.47317265,27514,,,,,,,,,,,,,,24.66310161061013,24.811680486489685,25.029022553977498,25.074064056115528,25.10520162449966,24.8931890282357,24.30131591348272,24.265194760817504,24.27106049909442,24.34211210009582,24.338608162640362,24.108232287263704,24.09562995376781,24.01481424239606,23.717237421062844,23.669420635849654,23.47358373503193,,,,24.8931890282357,23.717237421062844,23.47358373503193,,24.363145239495942,#000000,0.2558604379270726,24.673805489094768,-0.2514264804514436,39.536879824044064,-15.026328220297273,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9146843933737386,1.0189379526502353,False,False,False,False,-0.2909932064532843,-0.3052862444379463,False,False,False,False,763579,922689.952229016,False,False,False,False,20802.025297178727,False,False,False,False
2024-05-02 00:00:00+00:00,24.844822956,24.8541142136,24.5196289382,24.7147453489,16074,,,,,,,,,,,,,,24.66725788221533,24.809511348545236,25.023783648802638,25.06974179876003,25.10150107771749,24.891984295996522,24.303689476143237,24.26759205468031,24.27335956098675,24.343846045898243,24.340290804090994,24.110109588398707,24.097522585564324,24.01672289337193,23.71957702756893,23.671826805917153,23.476109348665002,,,,24.891984295996522,23.71957702756893,23.476109348665002,,24.36378977901899,"rgba(38, 166, 154, 0.5)",0.2585437696977263,24.673218388218892,0.6637350727180129,42.36885689722094,-13.614247559230655,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9165487645042836,1.0043485326272732,False,False,False,False,-0.22412586627622005,-0.26470605535708314,False,False,False,False,779653,917080.6599847409,False,False,False,False,20616.61254042662,False,False,False,False
2024-05-03 00:00:00+00:00,24.9722060984,25.0678131396,24.7333278642,25.0492306243,9632,,,,,,,,,,,,,,24.67537524592615,24.81154511693085,25.022718034014492,25.068625585722316,25.10043390912943,24.892136098476378,24.305697786637573,24.26957537657448,24.27526868701108,24.345360076284617,24.341756259610587,24.111558126694604,24.09897653120087,24.018153189903163,23.721227123666594,23.67351230779506,23.477838760507343,,,,24.892136098476378,23.721227123666594,23.477838760507343,,24.365279895063857,"rgba(38, 166, 154, 1.0)",0.2587211456769947,24.674519537304953,1.1506077723801544,45.69213707184509,-10.277092860417014,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9454073918991919,0.9846576451768007,False,False,False,False,-0.10080034724086039,-0.18275320129897177,False,False,False,False,789285,912069.0654755355,False,False,False,False,20185.843421194204,False,False,False,False
2024-05-06 00:00:00+00:00,24.947491353,25.1049781702,24.9005705019,25.002774336,4567,,,,,,,,,,,,,,24.679930795975654,24.812982831837786,25.02252384800797,25.068319701240164,25.10010308917921,24.89234008451217,24.306737231435637,24.270597216145873,24.276253149301755,24.346149163430795,24.342519699144173,24.112293625467043,24.0997140257035,24.018874505860367,23.722046805666054,23.67434809263626,23.478691208987062,,,,24.89234008451217,23.722046805666054,23.478691208987062,,24.366142651443027,"rgba(38, 166, 154, 1.0)",0.25965624871944754,24.675372048081957,1.0479982910484904,47.60450612508596,-8.348640866140677,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9447826694877584,0.9760448698301444,False,False,False,False,-0.04310208181342018,-0.11292764155619597,False,False,False,False,784718,907074.9060451223,False,False,False,False,19573.33975761796,False,False,False,False
2024-05-07 00:00:00+00:00,24.9656093054,25.0956869125,24.9563180478,25.0956869125,4104,,,,,,,,,,,,,,24.684192869592497,24.814414271521006,25.022448461424197,25.068116689473623,25.099862392718634,24.892565326481034,24.307698170468534,24.27154058973949,24.27716229948048,24.346880452400463,24.343227151487778,24.112969790751766,24.100391805990025,24.01953620765763,23.72279502649916,23.675110563109083,23.47946735347649,,,,24.892565326481034,23.72279502649916,23.47946735347649,,24.36696349542776,"rgba(38, 166, 154, 1.0)",0.26108002612225084,24.67620767035993,1.1084786505443331,49.10314333949854,-6.798356183009339,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9519555491104996,0.9839555229229675,False,False,False,False,-0.030042418272819102,-0.07148502991450753,False,False,False,False,788822,902437.5371806077,False,False,False,False,18966.698982809412,False,False,False,False
2024-05-08 00:00:00+00:00,25.0023097731,25.0213568513,24.8912792442,24.8912792442,5408,,,,,,,,,,,,,,24.689062131992127,24.81593698057585,25.022147212759876,25.067705201470275,25.09943228474977,24.89277153838938,24.308898538486357,24.272722256827436,24.278300766449036,24.347791712189924,24.344109060477564,24.113825148429935,24.101249698685212,24.020376597075114,23.72375339284193,23.67608816327304,23.480466001517513,,,,24.89277153838938,23.72375339284193,23.480466001517513,,24.36791980507002,"rgba(38, 166, 154, 1.0)",0.26202733345737783,24.677125501645683,1.2410318693229407,50.5791654782564,-5.24553904913472,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9484759758111607,0.9929376171562038,False,False,False,False,-0.06927004524054231,-0.07037753757752492,False,False,False,False,794230,898194.1043499957,False,False,False,False,18434.985297209045,False,False,False,False
2024-05-09 00:00:00+00:00,25.0956869125,25.0956869125,24.8724179912,25.0399393666,3828,,,,,,,,,,,,,,24.69299811388005,24.817334905357136,25.022143520652378,25.067565402628947,25.099247111194803,24.89300826158886,24.309808999574695,24.273615485723287,24.27916187048575,24.348486304710516,24.344781053578092,24.114464534946137,24.10189048611851,24.021001541697782,23.724457810646722,23.67680572381805,23.481195570089508,,,,24.89300826158886,23.724457810646722,23.481195570089508,,24.368703923334778,"rgba(0, 255, 255, 0.75)",0.26224539452648116,24.677935963589004,1.5929772557695459,52.75820671874049,-3.0329573729879087,True,False,True,False,True,1.0812611922552051,0.0,0.0,0.0,0.0,1,0.9503635467861322,0.9695564495018029,False,False,False,False,-0.053638665985407556,-0.062008101781466235,False,False,False,False,798058,894267.1982970547,False,False,False,False,17862.16234437732,False,False,False,False
2024-05-10 00:00:00+00:00,24.951672419,25.1421432008,24.8541142136,25.0956869125,10419,,,,,,,,,,,,,,24.702046838383232,24.820342454023454,25.021699176345265,25.066875272880257,25.098500105721122,24.89345548333515,24.312141451204685,24.275910872573775,24.281374084849084,24.350261490752573,24.346499303486162,24.11612632939445,24.103556985104895,24.0226330388226,23.72631423363281,23.67869890721018,23.483128096353816,,,,24.89345548333515,23.72631423363281,23.483128096353816,,24.370562595533737,"rgba(38, 166, 154, 1.0)",0.2637255168005991,24.679739859558218,1.0311196381023282,52.00738925431897,-3.0329573729879087,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9461331896181902,0.9903344557229067,False,False,False,False,-0.04571563620958564,-0.05386186899552593,False,False,False,False,787639,890085.7003246213,False,False,False,False,17570.273624989975,False,False,False,False
2024-05-13 00:00:00+00:00,25.0307410216,25.2350557773,24.844822956,25.1049781702,16198,,,,,,,,,,,,,,24.71755567652345,24.82629851901486,25.021959988538285,25.0665009527291,25.09789237349559,24.89455937843831,24.316026378653003,24.279721625978965,24.285049664912428,24.353236633281032,24.349378453009834,24.11885815728356,24.106294393303656,24.025301157883845,23.72931359740059,23.681753242053436,23.486230956319204,,,,24.89455937843831,23.72931359740059,23.486230956319204,,24.373878302871713,"rgba(38, 166, 154, 1.0)",0.264375977724421,24.683193617254624,1.314595249299284,52.5846936813529,-2.8910642494306913,True,False,True,False,True,0.23434604517608548,0.0,0.0,0.0,0.0,1,0.9414913914774433,0.9683855606484355,False,False,False,False,-0.0222118193261649,-0.03803684416084542,False,False,False,False,803837,886703.3983511068,False,False,False,False,17516.458973029585,False,False,False,False
2024-05-14 00:00:00+00:00,25.1218882591,25.1839538602,24.8634054713,25.1235606855,14831,,,,,,,,,,,,,,24.731342066437048,24.831951737043156,25.02249383517322,25.06638704625512,25.097521223242907,24.89569207620582,24.319642546032515,24.283266656796282,24.288470493117597,24.356015399453906,24.352067981064625,24.12139820521346,24.108839079188368,24.02777878300637,23.7320886862319,23.68457794619581,23.48909677593795,,,,24.89569207620582,23.7320886862319,23.48909677593795,,24.37697826685859,"rgba(0, 255, 255, 0.75)",0.26280256304345634,24.686466201844304,1.6568409843997447,54.14929192829619,-1.1701499107143576,True,False,True,False,True,1.4188786730637233,0.0,0.0,0.0,0.0,1,0.9414446148650588,0.9811113171008091,False,False,False,False,-0.031347850326235986,-0.0346923472435407,False,False,False,False,818668,884035.3435138084,False,False,False,False,17411.14685644019,False,False,False,False
2024-05-15 00:00:00+00:00,25.2410021822,25.5695410527,25.1421432008,25.5695410527,30155,,,,,,,,,,,,,,24.7761301829031,24.85505400719941,25.03150528143478,25.072025675886973,25.101453184480295,24.901610629313264,24.329455080255237,24.29277690152726,24.29766683593916,24.363679650916552,24.359478117142395,24.12795116894708,24.115385624651246,24.034049506666836,23.73880108582747,23.691372125938038,23.49585706118446,,,,24.901610629313264,23.73880108582747,23.49585706118446,,24.387308948247856,"rgba(0, 255, 255, 0.75)",0.26276664221967905,24.746691229664805,1.8811784797323658,56.60331571205491,1.3356870058793646,True,False,True,False,True,2.9412636026757113,0.0,0.0,0.0,0.0,1,0.9666825427663567,0.9483965196164157,False,False,False,False,0.15642692184781248,0.06086728730213589,False,False,False,False,848823,882654.4672975807,False,False,False,False,17910.90580324646,False,False,False,False
2024-05-16 00:00:00+00:00,25.3930071573,25.4766284762,25.1607257161,25.2908033232,37988,,,,,,,,,,,,,,24.825939600342075,24.882669417688273,25.043062321234906,25.07949063416087,25.106780904111393,24.909283953946762,24.341861986137587,24.30480789976932,24.309308889306436,24.373419972851835,24.368900681981067,24.136282283929994,24.123707895341564,24.042020453522216,23.747313972514345,23.699986095167322,23.50442259576389,,,,24.909283953946762,23.747313972514345,23.50442259576389,,24.3999564445747,"rgba(0, 255, 0, 1.0)",0.26237758068388184,24.762338497770223,2.4036682474392563,59.8058385966708,4.453637345306461,True,False,True,False,True,4.8317260973554035,0.0,0.0,0.0,0.0,1,0.948719134951496,0.9785204641680344,False,False,False,False,0.13511236958548228,0.09798982844380909,False,False,False,False,886811,882817.4685800285,False,False,False,False,18698.24283057013,False,False,False,False
2024-05-17 00:00:00+00:00,25.4766284762,25.5052455497,25.188599489,25.4859197338,17359,,,,,,,,,,,,,,24.847702794545036,24.89545150532738,25.048840622393907,25.083346502897097,25.1096033164912,24.913070053358577,24.347690619918858,24.310457451862302,24.314779376135128,24.3780179431303,24.373350086571257,24.140197194485438,24.127617590279648,24.045760200098346,23.751286974757203,23.704003516677055,23.50840905389923,,,,24.913070053358577,23.751286974757203,23.50840905389923,,24.405857929578115,"rgba(0, 255, 0, 1.0)",0.263898816385651,24.769919462131305,2.6779544665935036,62.715796595718146,7.211040167256648,True,False,True,False,True,5.85009735040639,0.0,0.0,0.0,0.0,0,0.9548777901227641,0.9647765465111731,False,False,False,False,0.1512992725778632,0.12464455051083614,False,False,False,False,904170,883654.8227533607,False,False,False,False,18645.723503881105,False,False,False,False
