date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_713,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_270,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,95.485,95.6,94.82,95.23,292.0,,,,,,,,,,,,,,,,95.33360214794452,95.321844767778,94.4865337902572,92.93611224900332,91.39978216548522,91.06405301676199,90.28081173266622,88.91811638936457,,95.33360214794452,91.39978216548522,,,92.46760703240763,"rgba(239, 83, 80, 1.0)",5.254231296156626,93.82065881968956,0.2682297563377836,46.41126475954183,0.5385950835395477,False,True,False,True,False,13.439139991176006,0.0,0.0,0.0,0.0,0,0.9914796098248917,0.9366553061464333,False,False,False,False,0.14851833577581167,0.1563414425687905,False,False,False,False,-9614.0,-14141.920108186212,False,False,False,False,255.7316547123659,False,False,False,False
2025-06-16 14:00:00+00:00,94.7,95.445,94.7,94.79,1053.0,,,,,,,,,,,,,,,,95.31643065883291,95.30525906735753,94.50841417384936,93.01184862999224,91.51419584029148,91.18310611093459,90.40886294407481,89.05008909983316,,95.31643065883291,91.51419584029148,,,92.53727581564576,"rgba(239, 83, 80, 1.0)",5.243672400450044,93.82743183556076,0.18356756313697892,43.59789875781769,-2.3046013595947983,False,True,False,True,False,11.962604668616336,0.0,0.0,0.0,0.0,0,0.9908144161011004,0.9406154926281302,False,False,False,False,0.14275679906233418,0.14954912081556235,False,False,False,False,-10667.0,-14088.045377826737,False,False,False,False,268.09240425170907,False,False,False,False
2025-06-16 15:00:00+00:00,94.69,94.77,93.31,93.82,8549.0,,,,,,,,,,,,,,,,94.93604060216472,94.92830319300789,94.36465778936585,93.23280359833616,92.01959968501912,91.73433750289551,91.05356310144558,89.78874649256922,,94.93604060216472,92.01959968501912,,,92.7572564956005,"rgba(239, 83, 80, 1.0)",5.220011134398237,93.70592034045129,0.021854294293925595,38.79041262042904,-6.814330361050615,False,True,False,True,False,8.814763323867439,0.0,0.0,0.0,0.0,0,0.9730516267970436,0.9576276118968627,False,False,False,False,0.0997655768690049,0.12465734884228363,False,False,False,False,-19216.0,-14167.548550263531,False,False,False,False,396.47856852687636,False,False,False,False
2025-06-16 16:00:00+00:00,93.82,93.82,93.445,93.77,68.0,,,,,,,,,,,,,,,,94.93322758718986,94.92550959705515,94.36321222445923,93.23362216638296,92.02231420870234,91.737394807037,91.05734086836274,89.79338906344162,,94.93322758718986,92.02231420870234,,,92.75825131532886,"rgba(239, 83, 80, 1.0)",5.192054517925971,93.70510131656872,0.012499615172994248,35.45651686770971,-9.800082252241808,False,True,False,True,False,8.655488574445993,0.0,0.0,0.0,0.0,0,0.9629264330471109,0.9697145509398932,False,False,False,False,0.08290738366428671,0.10378236625328517,False,False,False,False,-19284.0,-14246.873378941615,False,False,False,False,391.3858775419635,False,False,False,False
2025-06-16 17:00:00+00:00,93.77,93.825,93.48,93.71,204.0,,,,,,,,,,,,,,,,94.92481910456215,94.91715883121124,94.35886997650485,93.23602337767028,92.03037216208449,91.74647798597363,91.06858054092024,89.80722673079724,,94.92481910456215,92.03037216208449,,,92.7611910887155,"rgba(239, 83, 80, 1.0)",5.165024984459271,93.70264707371025,0.001423599365320537,33.06522323614981,-11.919170484469653,False,True,False,True,False,8.461280794836014,0.0,0.0,0.0,0.0,0,0.9670514531005283,0.9686176692383547,False,False,False,False,0.08373360596973903,0.09375798611151209,False,False,False,False,-19488.0,-14328.131156012287,False,False,False,False,388.48067013821213,False,False,False,False
2025-06-16 18:00:00+00:00,93.71,93.71,93.055,93.42,183.0,,,,,,,,,,,,,,,,94.91572664284942,94.90811865121866,94.35347121898465,93.23680129953472,92.03632668876224,91.75339327602673,91.07751835212281,89.81867347768981,,94.91572664284942,92.03632668876224,,,92.76250370089863,"rgba(239, 83, 80, 1.0)",5.140293719479556,93.69881958655039,-0.054241956153940105,30.64849062496405,-14.120642630139542,False,True,False,True,False,7.516494414182009,0.0,0.0,0.0,0.0,0,0.9617470574659592,0.9690745441957074,False,False,False,False,0.07258876098358812,0.08317337354755011,False,False,False,False,-19671.0,-14410.966331888065,False,False,False,False,385.29492331436387,False,False,False,False
2025-06-16 19:00:00+00:00,93.42,93.42,92.91,93.255,554.0,,,,,,,,,,,,,,,,94.88531308490727,94.87786176554978,94.33415522984006,93.23619110982291,92.05143282422986,91.77147087228471,91.10186277765094,89.85097222222221,,94.88531308490727,92.05143282422986,,,92.76365748581347,"rgba(239, 83, 80, 1.0)",5.1078312511366875,93.68410032143609,-0.08400831984036362,28.582194755370047,-16.051776884639843,False,True,False,True,False,6.977723300921664,0.0,0.0,0.0,0.0,0,0.9606851362225546,0.971950798942407,False,False,False,False,0.06362417126951682,0.07339877240853346,False,False,False,False,-20225.0,-14501.106388758017,False,False,False,False,387.91050589863727,False,False,False,False
2025-06-17 14:00:00+00:00,93.255,93.255,92.5,92.5,5.0,,,,,,,,,,,,,,,,94.88497277956766,94.87752289727571,94.3339171255755,93.23612728438319,92.05151520855883,91.77158179431467,91.10203394754315,89.85122264044523,,94.88497277956766,92.05151520855883,,,92.76361170970799,"rgba(239, 83, 80, 1.0)",5.067745066897267,93.68389910887278,-0.23361457477529018,25.46053326261292,-18.989409928860894,False,True,False,True,False,4.5524861001187915,0.0,0.0,0.0,0.0,0,0.956529199794086,0.9753474804095407,False,False,False,False,0.0517898411040826,0.06259430675630803,False,False,False,False,-20230.0,-14589.926444746265,False,False,False,False,381.9739089079607,False,False,False,False
2025-06-17 15:00:00+00:00,92.5,92.82,92.41,92.45,26.0,,,,,,,,,,,,,,,,94.88304610889774,94.87560380703654,94.3325302943741,93.23566446392682,92.05182610604207,91.77204546482695,91.1028201086731,89.85243811446881,,94.88304610889774,92.05182610604207,,,92.76324680853077,"rgba(239, 83, 80, 1.0)",5.027983944837941,93.68269215389199,-0.24516628680915972,23.278893835543172,-21.057109478501623,False,True,False,True,False,4.393762418371644,0.0,0.0,0.0,0.0,0,0.9546988503117316,0.9820396957043986,False,False,False,False,0.04099731038216705,0.051795808569237545,False,False,False,False,-20256.0,-14677.772546378104,False,False,False,False,376.4549335760544,False,False,False,False
2025-06-17 16:00:00+00:00,92.45,93.41,92.45,93.0,4364.0,,,,,,,,,,,,,,,,94.64741370305083,94.64103112242046,94.17254476666399,93.2065692965263,92.13573195700391,91.87817508680912,91.25640193729159,90.06962569748717,,94.64741370305083,92.13573195700391,,,92.75093669590667,"rgba(239, 83, 80, 0.75)",4.99522585318451,93.56144358531702,-0.11239603609896753,26.220019552187665,-21.057109478501623,False,True,False,True,True,5.940365452036016,0.0,0.0,0.0,0.0,0,0.9632222158471516,0.973320328188651,False,False,False,False,0.053949714148316785,0.052872761358777165,False,False,False,False,-15892.0,-14696.597778217203,False,False,False,False,438.27733770665816,False,False,False,False
2025-06-17 17:00:00+00:00,93.0,93.0,92.69,92.7,40.0,,,,,,,,,,,,,,,,94.64534461555661,94.63897049513064,94.17108343733126,93.20618247733188,92.13629531764971,91.87893082925356,91.2575727515741,90.07137528670184,,94.64534461555661,92.13629531764971,,,92.7507194013162,"rgba(239, 83, 80, 0.75)",4.95389132968265,93.56034726509296,-0.17367100080252854,27.20978771355213,-21.057109478501623,False,True,False,True,True,4.96544177367468,0.0,0.0,0.0,0.0,0,0.9618211046044323,0.9809392582386036,False,False,False,False,0.05045302001076315,0.05166289068477016,False,False,False,False,-15932.0,-14715.751301035541,False,False,False,False,432.1024952615937,False,False,False,False
2025-06-17 18:00:00+00:00,92.7,92.98,92.35,92.4,1748.0,,,,,,,,,,,,,,,,94.54898601895525,94.54296764314248,94.10036252294314,93.18125002832218,92.15210945846,91.90314833935639,91.29998173012076,90.13969963855735,,94.54898601895525,92.15210945846,,,92.73356317248219,"rgba(239, 83, 80, 0.75)",4.896682829194514,93.50523931675221,-0.22571184520317641,26.96839784363378,-21.057109478501623,False,True,False,True,True,3.9945374343136493,0.0,0.0,0.0,0.0,0,0.955787552056592,0.9803753779451193,False,False,False,False,0.043052218002981715,0.04735755434387594,False,False,False,False,-17680.0,-14761.708645205532,False,False,False,False,452.5040069629643,False,False,False,False
2025-06-17 19:00:00+00:00,92.4,92.4,91.565,91.57,398.0,,,,,,,,,,,,,,,91.845,94.52060931663371,94.5146712606725,94.07781286373417,93.16930770439897,92.14961873904713,91.90269240872077,91.30394238728209,90.15022340925887,91.845,94.52060931663371,92.14961873904713,,,92.62598645441646,"rgba(239, 83, 80, 0.75)",4.833331205342671,93.49983886318006,-0.39927718196652023,24.83179129081192,-21.057109478501623,False,True,False,True,True,1.3765654888233279,1.0,92.4,91.565,0.0,0,0.9472223795231894,0.9883345602808764,False,False,False,False,0.015026769812776014,0.031192162078325977,False,False,True,False,-18078.0,-14813.124015047308,False,False,False,False,451.6589835991974,False,False,False,False
2025-06-18 14:00:00+00:00,91.57,92.3,91.57,92.16,188.0,,,,,,,,,,,,,,,91.8979351535836,94.50822523373478,94.50232391965596,94.06809292828268,93.16443415844903,92.14908590800208,91.90308837769227,91.30635775286893,90.15562898429728,91.8979351535836,94.50822523373478,92.14908590800208,,,92.62835249072963,"rgba(239, 83, 80, 0.75)",4.7887733293609465,93.4942778689978,-0.2786262320701362,27.426971174836076,-21.057109478501623,False,True,False,True,True,3.1048504967386137,0.0,0.0,0.0,0.0,0,0.9482962545761758,0.9895240777245845,False,False,False,False,0.013077666430889562,0.02213491425460777,False,False,False,False,-17890.0,-14860.827518689985,False,False,False,False,447.5712474193649,False,False,False,False
2025-06-18 15:00:00+00:00,92.16,92.92,91.685,92.53,4013.0,,,,,,,,,,,,,,,92.31712147568311,94.30532782604567,94.30009909290058,93.914007188087,93.09970270584533,92.16635423119034,91.93778858341975,91.37930859151982,90.2854760241069,92.31712147568311,94.30532782604567,92.16635423119034,,,92.63390952431094,"rgba(239, 83, 80, 0.75)",4.743673607795551,93.3935110470604,-0.18203424570386584,31.329796292617516,-24.12622505748375,False,True,False,True,True,4.168863984694049,0.0,0.0,0.0,0.0,0,0.9509178419520934,0.9863443026639801,False,False,False,False,0.028161286078132893,0.025148100166370334,False,False,False,False,-13877.0,-14845.574378865334,False,False,False,False,502.84921257565384,False,False,False,False
2025-06-18 16:00:00+00:00,92.53,92.79,92.43,92.77,149.0,,,,,,,,,,,,,,,92.32798616961527,94.2995405479992,94.29433338061688,93.90978700998707,93.09837261079174,92.16774031022261,91.93975022681909,91.38254482560302,90.29062252758692,92.32798616961527,94.2995405479992,92.16774031022261,,,92.63451973436021,"rgba(239, 83, 80, 0.75)",4.6948643227475495,93.39100539154514,-0.1322733414331582,35.269372450313,-20.453215100117244,False,True,False,True,True,4.855966784038582,0.0,0.0,0.0,0.0,0,0.9603494623655916,0.9840949820788528,False,False,False,False,0.04079183893683572,0.03296996955160303,False,False,False,False,-13728.0,-14828.247644309284,False,False,False,False,497.3631782721553,False,False,False,False
2025-06-18 17:00:00+00:00,92.77,93.45,92.64,92.64,145.0,,,,,,,,,,,,,,,92.34523366714353,94.29479082193933,94.28960401793778,93.9065147171685,93.0978154999864,92.16974945086397,91.9422963532712,91.3862820815686,90.29612797394715,92.34523366714353,94.29479082193933,92.16974945086397,,,92.63649050931406,"rgba(239, 83, 80, 0.75)",4.643315693621258,93.38972336230881,-0.16146293118487376,37.34019205740332,-18.53117631992929,False,True,False,True,True,4.430085479689172,0.0,0.0,0.0,0.0,0,0.9617692820626808,0.9748833074016445,False,False,False,False,0.058682650446006186,0.045826309998804604,False,False,False,False,-13873.0,-14813.43760331224,False,False,False,False,491.9001832601839,False,False,False,False
2025-06-18 18:00:00+00:00,92.64,93.1,92.64,92.675,49.0,,,,,,,,,,,,,,,92.34979225684609,94.29307192697418,94.28789203457904,93.90529773849516,93.09752314390312,92.17032998868538,91.94306071893534,91.38745414081467,90.29790868181796,92.34979225684609,94.29307192697418,92.17032998868538,,,92.63692562567232,"rgba(239, 83, 80, 0.75)",4.597354507591005,93.38911600269763,-0.15533194177619128,38.946310333724895,-16.946034865364084,False,True,False,True,True,4.533329182927538,0.0,0.0,0.0,0.0,0,0.9619174139267133,0.9788553083139598,False,False,False,False,0.05148132768695184,0.04865381884287823,False,False,False,False,-13824.0,-14798.09748543143,False,False,False,False,485.0335137522741,False,False,False,False
2025-06-18 19:00:00+00:00,92.675,93.2,92.55,92.825,2719.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.75)",4.550379735663567,93.35818894692656,-0.11717460473632414,41.03528520108908,-14.843688842696835,False,True,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9609417977775334,0.977885355924744,False,False,False,False,0.051687002206820536,0.050170410524849385,False,False,False,False,-11105.0,-14740.840160075903,False,False,False,False,519.6686530739443,False,False,False,False
2025-06-19 14:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.75)",4.4959849205045535,93.35818894692656,-0.11859224538206892,42.4279351126652,-13.346587421132924,False,True,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9712586168556817,0.983711363130976,False,False,False,False,0.04963045072572098,0.04990043062528518,False,False,False,False,-11105.0,-14684.470545191003,False,False,False,False,511.61177473171256,False,False,False,False
2025-06-19 15:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.445811370125559,93.35818894692656,-0.11993062740120242,43.35636838704929,-12.213167606443143,False,False,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9770642201834864,0.9732602371895277,False,False,False,False,0.04963045072572098,0.04976544067550308,False,False,False,False,-11105.0,-14628.974877823699,False,False,False,False,503.67980923199605,False,False,False,False
2025-06-19 16:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.37678734867191,93.35818894692656,-0.1218219905265327,43.97532390330534,-11.302134816277352,False,False,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9855416243081443,0.9720433751270753,False,False,False,False,0.04963045072572098,0.049697945700612034,False,False,False,False,-11105.0,-14574.339608400074,False,False,False,False,495.8708199415775,False,False,False,False
2025-06-19 17:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.304306749593206,93.35818894692656,-0.12387336171543735,44.38796091414271,-10.532733702438179,False,False,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9855080667987547,0.9691480328332859,False,False,False,False,0.04963045072572098,0.049664198213166505,False,False,False,False,-11105.0,-14520.551397417126,False,False,False,False,488.1829002525608,False,False,False,False
2025-06-19 18:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.224682777152225,93.35818894692656,-0.12620804331395735,44.66305225470096,-9.85999468535136,False,False,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9831384126263202,0.9701941637333935,False,False,False,False,0.04963045072572098,0.04964732446944374,False,False,False,False,-11105.0,-14467.597112185853,False,False,False,False,480.61417311686216,False,False,False,False
2025-06-19 19:00:00+00:00,92.825,92.825,92.825,92.825,0.0,,,,,,,,,,,,,,,92.53028085976592,94.20674249800831,94.20191804354396,93.84481980737905,93.08496701804516,92.20353518410045,91.98595105963727,91.45192707409736,90.39492906516529,92.53028085976592,94.20674249800831,92.20353518410045,,,92.65611895663808,"rgba(239, 83, 80, 0.5)",4.156811324487375,93.35818894692656,-0.12826873901771602,44.84644648173979,-9.259523490436038,False,False,False,True,True,4.98130557741856,0.0,0.0,0.0,0.0,0,0.9920935029219665,0.9699209350292193,False,False,False,False,0.04963045072572098,0.049638887597582365,False,False,False,False,-11105.0,-14415.46382362483,False,False,False,False,473.16279058791855,False,False,False,False
2025-06-20 14:00:00+00:00,92.8,94.1,92.25,94.1,344.0,,,,,,,,,,,,,,,92.5712365188424,94.20127705057247,94.19649178648518,93.84219713586701,93.08759528832631,92.21130234705339,91.99477624342524,91.46313034068136,90.40966430883033,92.5712365188424,94.20127705057247,92.21130234705339,,,92.66418566889818,"rgba(38, 166, 154, 1.0)",4.099739770910872,93.44843479597104,0.15892842971450158,54.20721021561328,-0.4036680716219081,True,False,True,False,True,9.084261880558302,0.0,0.0,0.0,0.0,0,0.9821027827648117,0.9521431777378812,False,False,False,False,0.06403610145633483,0.0568374945269586,False,False,False,False,-10761.0,-14358.805469770183,False,False,False,False,471.1602667028345,False,False,False,False
2025-06-20 15:00:00+00:00,94.1,94.1,92.99,93.5,1707.0,,,,,,,,,,,,,,,92.73975065211422,94.17702018812138,94.17241956187492,93.83134799780132,93.10161992930588,92.24985507866913,92.03839955721278,91.51818708841796,90.48183108196604,92.73975065211422,94.17702018812138,92.24985507866913,,,92.70115901505373,"rgba(38, 166, 154, 1.0)",4.024696312196061,93.45710472567632,0.010658015163454111,55.31247608763381,0.45236502304798165,True,False,True,False,True,6.783026454896309,0.0,0.0,0.0,0.0,0,1.0019057227733872,0.9521887786559046,False,False,False,False,0.07929397353919543,0.06806573403307702,False,False,False,False,-12468.0,-14329.490656285374,False,False,False,False,490.32057264542624,False,False,False,False
