date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_773,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_787,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_154,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,10.79,10.79,10.43,10.455,4123.0,,,,,,,,,,,,,,,,,,,,,,,10.395331109732695,10.722480215155205,10.863376480801572,10.820463979829475,10.632189777183278,,,,,,,10.395331109732695,,10.686768312540446,#000000,0.333526570115386,10.835295126844233,-1.140224380662288,48.41206245939357,-7.449834809219446,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9991441287230401,0.8976377952755904,False,False,False,False,0.027973375667437718,0.031064069748848067,False,False,False,False,235132.0,170674.25706800897,False,False,False,False,9859.143211171939,False,False,False,False
2025-04-07 19:00:00+00:00,10.45,10.63,10.4,10.53,8645.0,,,,,,,,,,,,,,,,,,,,,,,10.406051061953356,10.716668830169972,10.858151030160505,10.81749402104212,10.631373101627156,,,,,,,10.406051061953356,,10.685947608990622,#000000,0.33386188275500545,10.8312424745946,-0.9022966985891531,48.54689816483974,-7.446041868500288,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9916153319644077,0.9074264202600956,False,False,False,False,-0.007457783601968753,0.011803143073439657,False,False,False,False,243777.0,171807.6329274197,False,False,False,False,9840.319285417336,False,False,False,False
2025-04-08 14:00:00+00:00,11.13,11.19,10.965,10.97,4834.0,,,,,,,,,,,,,,,,,,,,,,,10.435210286730188,10.721802224959674,10.8596994474476,10.818726241686367,10.633036393471038,,,,,,,10.435210286730188,,10.693694918858974,"rgba(38, 166, 154, 1.0)",0.3330083596060733,10.836043257558932,0.4022624014590206,51.827970242981195,-4.011553248337243,True,False,True,False,True,0.5313792564337554,0.0,0.0,0.0,0.0,0,0.9920928667563927,0.9000672947510092,False,False,False,False,0.2051171385265112,0.10846014079997543,False,False,False,False,248611.0,172998.38280451397,False,False,False,False,9762.70193215505,False,False,False,False
2025-04-08 15:00:00+00:00,10.97,11.02,10.895,10.965,8601.0,,,,,,,,,,,,,,,,,,,,,,,10.47481366931934,10.728313517287262,10.861182952777622,10.820094546355417,10.635377893382161,,,,,,,10.47481366931934,,10.70395651582436,"rgba(38, 166, 154, 1.0)",0.33260252771348814,10.841730050927634,0.37062240602859703,53.96892212187733,-1.7529290307841734,True,False,True,False,True,0.4842646182759154,0.0,0.0,0.0,0.0,0,0.98685540950455,0.9089989888776541,False,False,False,False,0.15886548464955835,0.13366281272476688,False,False,False,False,240010.0,174037.32260599436,False,False,False,False,9744.691049485979,False,False,False,False
2025-04-08 16:00:00+00:00,10.965,10.965,10.5,10.52,8348.0,,,,,,,,,,,,,,,,,,,,,,,10.487565762760822,10.72659097335744,10.858359325112263,10.81861910191162,10.635559357323059,,,,,,,10.487565762760822,,10.705338904093042,#000000,0.3351422045897195,10.840588016494554,-0.9565730967456556,51.65268811121287,-1.7529290307841734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.983364454252249,0.9074859955864877,False,False,False,False,0.07377761472500606,0.10372021372488646,False,False,False,False,231662.0,174930.7284570642,False,False,False,False,9723.036924687745,False,False,False,False
2025-04-08 17:00:00+00:00,10.52,10.68,10.4,10.6,6490.0,,,,,,,,,,,,,,,,,,,,,,,10.491215281821168,10.723309533348306,10.855112351794348,10.816760094868059,10.63515604065899,,,,,,,10.491215281821168,,10.704310660498175,#000000,0.3366341077824446,10.838246140660944,-0.7077302482222476,50.77129774038389,-1.7529290307841734,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9790999494353615,0.9143772122029327,False,False,False,False,0.0018643901904337019,0.05279230195766008,False,False,False,False,238152.0,175910.90320966786,False,False,False,False,9672.912321204214,False,False,False,False
2025-04-08 18:00:00+00:00,10.6,10.685,10.5,10.51,3670.0,,,,,,,,,,,,,,,,,,,,,,,10.493259272398808,10.721565596684595,10.853337908135098,10.815740877198017,10.634944917710714,,,,,,,10.493259272398808,,10.703769714425444,#000000,0.33901510769168264,10.837025072549025,-0.9646327409291694,49.44295153426764,-1.7529290307841734,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9812395309882747,0.9137353433835844,False,False,False,False,0.02144394445370842,0.03711812320568425,False,False,False,False,234482.0,176818.982229673,False,False,False,False,9579.843913123528,False,False,False,False
2025-04-08 19:00:00+00:00,10.51,10.57,10.235,10.56,15197.0,,,,,,,,,,,,,,,,,,,,,,,10.489322151347299,10.709936462187823,10.843498319579519,10.809793203397218,10.632730174709415,,,,,,,10.489322151347299,,10.697056062244254,#000000,0.34086049033854554,10.764840372719181,-0.6009507658565285,49.04622953252533,-1.7529290307841734,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9821040307743768,0.9177119919719016,False,False,False,False,-0.04944705567645236,-0.006164466235384056,False,False,False,False,249679.0,177948.5949082827,False,False,False,False,9666.93160439293,False,False,False,False
2025-04-09 14:00:00+00:00,10.97,11.025,10.81,10.82,5871.0,,,,,,,,,,,,,,,,,,,,,,,10.504451033003578,10.712838043212315,10.843890621494765,10.81026920193847,10.63392400655486,,,,,,,10.504451033003578,,10.701074581240798,#000000,0.3408933414870846,10.7730222316593,0.13780782028703661,51.17656752904985,-1.7529290307841734,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9953550099535501,0.9062707365627072,False,False,False,False,0.12910153403863817,0.06146853390162706,False,False,False,False,255550.0,179151.71746784422,False,False,False,False,9608.079951611646,False,False,False,False
2025-04-09 15:00:00+00:00,10.82,11.015,10.725,10.75,5417.0,,,,,,,,,,,,,,,,,,,,,,,10.515544592344693,10.714602784659716,10.843770519059794,10.810383756170358,10.634776432877702,,,,,,,10.515544592344693,,10.703815617022453,"rgba(38, 166, 154, 1.0)",0.34102874307536507,10.776951439514438,-0.0790298180481567,51.851073657685674,-1.7529290307841734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9904809619238476,0.9170006680026719,False,False,False,False,0.10977005575462025,0.08561929482812365,False,False,False,False,250133.0,180252.20246834276,False,False,False,False,9543.101967865729,False,False,False,False
2025-04-09 16:00:00+00:00,10.74,10.99,10.7,10.96,7466.0,,,,,,,,,,,,,,,,,,,,,,,10.53204328694802,10.718034361836686,10.844236428661192,10.810962860809646,10.636256880124032,,,,,,,10.53204328694802,,10.708306763675916,"rgba(38, 166, 154, 1.0)",0.3410481062999332,10.78217814616644,0.5213981562975619,54.17073211326485,-0.2714997533894632,True,False,True,False,True,0.7255053519051131,0.0,0.0,0.0,0.0,1,0.9775769745649263,0.9252008032128514,False,False,False,False,0.09962922147539949,0.09262425815176156,False,False,False,False,257599.0,181451.3776238723,False,False,False,False,9510.89883658099,False,False,False,False
2025-04-09 17:00:00+00:00,10.96,11.965,10.93,11.89,16777.0,,,,,,,,,,,,,,,,,,,,,,,10.629381435045948,10.756361059011496,10.86359176176149,10.824703859742225,10.648919441083388,,,,,,,10.629381435045948,,10.74459151132891,"rgba(38, 166, 154, 1.0)",0.35789667087999993,10.848265230300198,2.910713774281204,60.85095528913464,5.983676303360234,True,False,True,False,True,8.528985865126621,0.0,0.0,0.0,0.0,0,0.9862452922875389,0.8953659734730636,False,False,False,False,0.34282821013093595,0.21772623414134876,False,False,False,False,274376.0,182892.06944365724,False,False,False,False,9623.551567796787,False,True,False,False
2025-04-09 18:00:00+00:00,11.9,11.93,11.385,11.385,13683.0,,,,,,,,,,,,,,,,,,,,,,,10.694518026803186,10.78424949840235,10.878070446608689,10.835159895112927,10.658699833846077,,,,,,,10.694518026803186,,10.770139540154647,"rgba(38, 166, 154, 1.0)",0.35864641675640957,10.871318464778753,1.4322784537120756,60.70471014902857,5.983676303360234,True,False,True,False,True,3.9338907169234822,0.0,0.0,0.0,0.0,0,0.9977349943374856,0.8945154505743406,False,False,False,False,0.3428282150710345,0.28027722460619164,False,False,False,False,260693.0,184098.28542127495,False,False,False,False,9686.488752792186,False,False,False,False
2025-04-09 19:00:00+00:00,11.385,11.73,11.31,11.605,13137.0,,,,,,,,,,,,,,,,,,,,,,,10.747922897949012,10.808690134729323,10.891065696637323,10.844680363301583,10.66771011248025,,,,,,,10.747922897949012,,10.792013841019498,"rgba(38, 166, 154, 1.0)",0.3641659976903856,10.889471357742405,1.964841986334866,61.7093349380933,6.7891430155370145,True,False,True,False,True,5.630306492995427,0.0,0.0,0.0,0.0,0,0.9969526864474737,0.8994386527666398,False,False,False,False,0.28962844343185473,0.28495283401902316,False,False,False,False,273830.0,185489.47479458852,False,False,False,False,9739.985051198508,False,False,False,False
2025-04-10 14:00:00+00:00,11.24,11.515,11.175,11.29,2953.0,,,,,,,,,,,,,,,,,,,,,,,10.755947192720509,10.812387883080746,10.892955893006455,10.846122358555911,10.669206911582211,,,,,,,10.755947192720509,,10.795324047789165,"rgba(38, 166, 154, 1.0)",0.3628933777345125,10.89114242675247,1.0991040281240056,59.86049413875911,6.7891430155370145,True,False,True,False,True,2.912982703103701,0.0,0.0,0.0,0.0,0,0.9880191693290734,0.9115015974440893,False,False,False,False,0.22411666198961197,0.2545347480043176,False,False,False,False,270877.0,186813.3123946724,False,False,False,False,9634.760476761321,False,False,False,False
2025-04-10 15:00:00+00:00,11.305,11.4,11.09,11.1,3043.0,,,,,,,,,,,,,,,,,,,,,,,10.762155313813984,10.815194150331816,10.894307900678308,10.847199750458381,10.670438652027542,,,,,,,10.762155313813984,,10.797859153462007,"rgba(38, 166, 154, 0.75)",0.35830054323045507,10.891666069526583,0.5814502221935481,57.23373357361658,6.7891430155370145,True,False,True,False,False,1.3297173575256842,0.0,0.0,0.0,0.0,0,0.986102236421725,0.9154952076677315,False,False,False,False,0.18754686903975482,0.2210408085220362,False,False,False,False,267834.0,188069.44708622788,False,False,False,False,9532.562639912308,False,False,False,False
2025-04-10 16:00:00+00:00,11.075,11.17,10.88,11.145,3672.0,,,,,,,,,,,,,,,,,,,,,,,10.76721703831489,10.817376255249368,10.895219924956088,10.848004539688226,10.671547374986133,,,,,,11.065,10.76721703831489,,10.799873026638942,"rgba(38, 166, 154, 0.75)",0.3558678011451047,10.890970923031595,0.7138299001792076,55.79399998439502,10.695868344796523,True,False,True,False,False,1.6897496165369787,1.0,11.17,10.88,0.0,0,0.9788257940327236,0.9337504010266281,False,False,False,False,0.10867277766089975,0.16485679309146797,False,False,False,False,271506.0,189363.03705388328,False,False,False,False,9441.701203634599,False,False,False,False
2025-04-10 17:00:00+00:00,11.15,11.38,10.99,11.35,3722.0,,,,,,,,,,,,,,,,,,,,,,,10.775093262733545,10.821085386749667,10.897077143912956,10.84946723864367,10.673161886854942,,,,,,11.153091695969705,10.775093262733545,,10.803176983778958,"rgba(38, 166, 154, 0.75)",0.3575170883586243,10.892370397322399,1.2800216201653392,56.25733886608744,10.695868344796523,True,False,True,False,False,3.3181953163763787,0.0,0.0,0.0,0.0,0,0.9863122712080217,0.9221709374502626,False,False,False,False,0.1658466005136047,0.16535169680253634,False,False,False,False,275228.0,190694.27678948198,False,False,False,False,9353.023665593753,False,False,False,False
2025-04-10 18:00:00+00:00,11.335,11.48,11.21,11.325,5957.0,,,,,,,,,,,,,,,,,,,,,,,10.789720865885414,10.828250292022346,10.900848824089586,10.85236945067583,10.676171856444508,,,,,,11.235743514842834,10.789720865885414,,10.809472257823538,"rgba(38, 166, 154, 0.75)",0.3588530653658715,10.896330137962098,1.1945553860626714,56.332018353817524,10.695868344796523,True,False,True,False,False,3.1023053275497894,0.0,0.0,0.0,0.0,0,0.993184339831986,0.9193216040576953,False,False,False,False,0.22411666198961197,0.19473417939607415,False,False,False,False,269271.0,191912.52056018767,False,False,False,False,9300.372135894624,False,False,False,False
2025-04-10 19:00:00+00:00,11.32,11.4,11.1,11.295,5746.0,,,,,,,,,,,,,,,,,,,,,,,10.801335916389503,10.834008906369156,10.903826639550937,10.854718860578746,10.678730817034495,,,,,,11.244546351084814,10.801335916389503,,10.814524227984567,"rgba(38, 166, 154, 0.75)",0.3587718916947511,10.898967822113308,1.1038550874649973,56.07459801370418,10.185985073026345,True,False,True,False,False,2.8395658043404524,0.0,0.0,0.0,0.0,0,0.9902254453728518,0.9214882547690367,False,False,False,False,0.18936285575322812,0.19204851757465113,False,False,False,False,263525.0,193022.79155925452,False,False,False,False,9245.265591152072,False,False,False,False
2025-04-11 14:00:00+00:00,11.32,11.32,11.04,11.23,3779.0,,,,,,,,,,,,,,,,,,,,,,,10.807589364074097,10.837126674735122,10.90539313219506,10.855994550942222,10.680206940787764,,,,,,11.236636868333626,10.807589364074097,,10.817262132546853,"rgba(38, 166, 154, 0.75)",0.3593490736828421,10.90004556513922,0.918200321150669,55.19456305047865,9.01409989714898,True,False,True,False,False,2.264907260125998,0.0,0.0,0.0,0.0,0,0.9884639696586599,0.9307838179519596,False,False,False,False,0.16404548411149458,0.17804700084307284,False,False,False,False,259746.0,194057.25990717305,False,False,False,False,9160.51728741328,False,False,False,False
2025-04-11 15:00:00+00:00,11.31,11.31,11.15,11.255,8621.0,,,,,,,,,,,,,,,,,,,,,,,10.822591843687967,10.844843891656796,10.909407130147718,10.85922106856151,10.683812275522389,,,,,,11.237101205405807,10.822591843687967,,10.823975241915274,"rgba(38, 166, 154, 0.75)",0.35990180092112106,10.90349015546881,0.9766826496326136,54.86059652892209,8.373964417784087,True,False,True,False,False,2.4750418403860444,0.0,0.0,0.0,0.0,0,0.987000634115409,0.9327837666455294,False,False,False,False,0.1821061874342342,0.1800765941386535,False,False,False,False,268367.0,195209.34890086026,False,False,False,False,9152.152678306096,False,False,False,False
2025-04-11 16:00:00+00:00,11.24,11.595,11.24,11.57,10642.0,,,,,,,,,,,,,,,,,,,,,,,10.849210508307378,10.859304808191762,10.917603380510194,10.865500898870817,10.69001859172687,,,,,,11.295497757421867,10.849210508307378,,10.836327637521403,"rgba(38, 166, 154, 1.0)",0.36673803154805723,10.91334852928197,1.7905191559931863,57.50116585522633,8.373964417784087,True,False,True,False,True,5.072485241405879,0.0,0.0,0.0,0.0,0,1.004948914431673,0.9228927203065134,False,False,False,False,0.2509979738757463,0.2155372840071999,False,False,False,False,279009.0,196508.56829774613,False,False,False,False,9175.251086394373,False,False,False,False
2025-04-11 17:00:00+00:00,11.555,11.7,11.46,11.7,10461.0,,,,,,,,,,,,,,,,,,,,,,,10.879227181634866,10.87626133968043,10.927584459658329,10.873070623002347,10.697194705546949,,,,,,11.36003422053232,10.879227181634866,,10.850667661904584,"rgba(38, 166, 154, 1.0)",0.37880456821540726,10.925841497079478,2.043688402617932,60.255117698120294,6.722770805997598,True,False,True,False,True,6.111477234580416,0.0,0.0,0.0,0.0,0,1.0146988336795018,0.9180380252436491,False,False,False,False,0.31263092400743525,0.2640841040073176,False,False,False,False,289470.0,197949.8308047578,False,False,False,False,9195.185178078182,False,False,False,False
2025-04-11 18:00:00+00:00,11.72,11.75,11.63,11.66,6416.0,,,,,,,,,,,,,,,,,,,,,,,10.897907154448486,10.887101485072202,10.934085387640856,10.878005585115341,10.701824089144772,,,,,,11.394819709909179,10.897907154448486,,10.859784740284331,"rgba(38, 166, 154, 1.0)",0.38918403900491166,10.933873491587649,1.8657664129005742,61.49976251109462,7.925745865082867,True,False,True,False,True,5.734846554301864,0.0,0.0,0.0,0.0,0,1.0236951649055397,0.9101825168107589,False,False,False,False,0.34282821573875866,0.3034561598730381,False,False,False,False,283054.0,199269.27528840498,False,False,False,False,9152.097035782395,False,False,False,False
2025-04-11 19:00:00+00:00,11.66,11.825,11.66,11.695,18241.0,,,,,,,,,,,,,,,,,,,,,,,10.949452773553551,10.9181054641501,10.953087703687356,10.892509343329534,10.715367240438349,,,,,,11.473171449404802,10.949452773553551,,10.885704505031779,"rgba(38, 166, 154, 1.0)",0.4000706806921873,10.956611041197604,1.845646268116582,62.640022094057656,9.068271513101074,True,False,True,False,True,6.020825036339474,0.0,0.0,0.0,0.0,1,1.024991989746876,0.9074014738865747,False,False,False,False,0.34282821677079056,0.3231421883219143,False,False,False,False,301295.0,200851.0694699801,False,False,False,False,9293.01026003383,False,False,False,False
2025-04-14 14:00:00+00:00,11.71,11.935,11.675,11.875,3138.0,,,,,,,,,,,,,,,,,,,,,,,10.958756893372014,10.923851484604095,10.956682790878297,10.895252621027824,10.717891666269121,,,,,,11.48703422683832,10.958756893372014,,10.89048709123027,"rgba(38, 166, 154, 1.0)",0.4155884246928679,10.960884208520993,2.199569904177591,64.92236510296334,11.266700525989762,True,False,True,False,True,7.483694619372901,0.0,0.0,0.0,0.0,0,1.0264964086193136,0.9018355945730248,False,False,False,False,0.34282821792979934,0.33298520312585683,False,False,False,False,304433.0,202456.9908735463,False,False,False,False,9197.583744374391,False,False,False,False
2025-04-14 15:00:00+00:00,11.875,11.875,11.615,11.66,2614.0,,,,,,,,,,,,,,,,,,,,,,,10.965382147180584,10.927998769273872,10.959274301800605,10.89725354761774,10.71977523377477,,,,,,11.494265481253038,10.965382147180584,,10.893936799929515,"rgba(38, 166, 154, 0.75)",0.42440737696414116,10.963826912250592,1.640341628199899,62.99548645330997,11.266700525989762,True,False,True,False,False,5.405373890873193,0.0,0.0,0.0,0.0,0,1.0285988177025083,0.9042978111519411,False,False,False,False,0.31738754656240425,0.32518637484413054,False,False,False,False,301819.0,203997.48713907273,False,False,False,False,9095.512678570138,False,False,False,False
2025-04-14 16:00:00+00:00,11.655,11.715,11.615,11.63,1926.0,,,,,,,,,,,,,,,,,,,,,,,10.969784705608715,10.930783673656533,10.96101372795233,10.898608139840272,10.721070629727668,,,,,,11.497872529973902,10.969784705608715,,10.896252175357104,"rgba(38, 166, 154, 0.75)",0.43215875461356834,10.965737206641418,1.537080497079273,61.260690677143344,15.103874231594276,True,False,True,False,False,5.117944627544844,0.0,0.0,0.0,0.0,0,1.027281584930172,0.9233517375771353,False,False,False,False,0.28406877990074486,0.30462757737243773,False,False,False,False,299893.0,205484.23927645147,False,False,False,False,8984.357443243469,False,False,False,False
2025-04-14 17:00:00+00:00,11.63,11.705,11.63,11.67,2319.0,,,,,,,,,,,,,,,,,,,,,,,10.97512610500562,10.934177616827068,10.963141676958692,10.900264997797038,10.72265060797011,,,,,,11.502402965289079,10.97512610500562,,10.899072200911705,"rgba(38, 166, 154, 0.75)",0.44015566451991767,10.968076769425327,1.5947158861178532,60.57016291171566,14.384577652940976,True,False,True,False,False,5.456178516240634,0.0,0.0,0.0,0.0,0,1.0207516339869283,0.9312091503267973,False,False,False,False,0.28510039753794714,0.29486398745519243,False,False,False,False,302212.0,206983.89448146772,False,False,False,False,8881.018568154423,False,False,False,False
2025-04-14 18:00:00+00:00,11.675,11.815,11.67,11.78,2737.0,,,,,,,,,,,,,,,,,,,,,,,10.982101279018087,10.938611499801652,10.965943416227041,10.902430971486806,10.724678885208784,,,,,,11.510085490030486,10.982101279018087,,10.902753210348475,"rgba(38, 166, 154, 0.75)",0.4504535052148244,10.971241276967,1.7954321892717808,61.374196576148464,14.384577652940976,True,False,True,False,False,6.388053825971355,0.0,0.0,0.0,0.0,0,1.0151191454396056,0.9360723089564501,False,False,False,False,0.3163363018514155,0.305600144653304,False,False,False,False,304949.0,208502.7333267163,False,False,False,False,8785.76246632257,False,False,False,False
2025-04-14 19:00:00+00:00,11.78,11.88,11.77,11.86,9878.0,,,,,,,,,,,,,,,,,,,,,,,11.00882352413573,10.955784535021408,10.976921940742471,10.91089775595417,10.732508244520606,,,,,,11.54238749428418,11.00882352413573,,10.916987200074876,"rgba(38, 166, 154, 1.0)",0.46233122559710793,10.983727075333896,1.8953358028854395,62.78225095548126,14.384577652940976,True,False,True,False,True,7.063627678272386,0.0,0.0,0.0,0.0,0,1.0120006575702778,0.9337497945092882,False,False,False,False,0.34282821215248016,0.3242141784028921,False,False,False,False,314827.0,210151.17156971293,False,False,False,False,8802.696381573383,False,False,False,False
