date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 20:00:00+00:00,43.055,43.94,43.01,43.9,9648.0,,,,43.73771790711765,44.094487262577154,43.74455739104509,45.08457578955543,43.79842775108631,42.58735415130916,,,43.8411867087818,#000000,2.0828505090964833,43.950341554768,-0.0241695477174889,50.003011295004164,-6.449700292657994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8797885075818034,0.9763068635275338,False,False,False,False,-0.04257644550588184,-0.10014751679281406,False,False,False,False,131619.0,98412.19697058071,False,False,False,False,7229.451157889055,False,False,False,False
2025-03-10 16:00:00+00:00,42.41,42.56,41.69,42.22,20188.0,,,,43.61286161529233,44.00708423259382,43.6856888431419,45.034804125308604,43.78001439636828,42.58332784357818,,,43.78396350938052,#000000,2.0484672208642225,43.8204763141008,-0.7813043322341189,48.60117713621224,-6.449700292657994,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8608845208845205,0.9825552825552825,False,False,False,False,-0.1550521304082648,-0.12759982360053942,False,False,False,False,111431.0,98614.03887801357,False,False,False,False,7430.358891875271,False,False,False,False
2025-03-11 16:00:00+00:00,41.92,41.955,40.68,40.75,50386.0,,,,43.2037936210213,43.71580765940527,43.4690993881042,44.87581034565392,43.70780878527277,42.55015322895583,,,43.587078838068884,"rgba(239, 83, 80, 0.5)",2.054910594052643,43.49926939060457,-1.3379021931959225,45.205445800765254,-6.449700292657994,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8525600582382913,0.9795195340936663,False,False,False,False,-0.2240531300653956,-0.1758264768329675,False,False,False,False,61045.0,98031.5731589746,False,False,False,False,8096.337823784182,False,False,False,False
2025-03-12 16:00:00+00:00,40.69,40.99,40.355,40.605,21248.0,,,,43.03799063374012,43.59034681563256,43.37188638238595,44.804504850848005,43.67309439479953,42.53205710742317,,,43.50164669747156,"rgba(239, 83, 80, 0.5)",2.0523129930938553,43.37460223242316,-1.349502849586307,42.71656812877924,-1.1305670837119521,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8515988372093019,0.9888565891472867,False,False,False,False,-0.2806866066695293,-0.22825654175124843,False,False,False,False,39797.0,97128.71155961065,False,False,False,False,8300.239562950319,False,False,False,False
2025-03-13 16:00:00+00:00,39.94,40.19,39.49,39.61,14949.0,,,,42.89494691083494,43.483246635453305,43.286413068852816,44.74536051318797,43.64211388827931,42.51362943777104,,,43.42761840906323,"rgba(239, 83, 80, 1.0)",2.1308136520634684,43.262432906411426,-1.7141024523070945,39.55437949319517,-4.242173681010371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8424187118774312,0.9915950242543586,False,False,False,False,-0.34282825441539394,-0.28554239808332116,False,False,False,False,24848.0,96008.08037263995,False,False,False,False,8403.32112011388,False,False,False,False
2025-03-14 16:00:00+00:00,40.205,40.34,39.93,40.31,9348.0,,,,42.823113102806154,43.42666352358051,43.241268067404455,44.712207840842716,43.625109390927825,42.50401249574357,,,43.38872907021754,"rgba(239, 83, 80, 1.0)",2.1835306911695826,43.20788313375285,-1.3271547523797944,39.36900147270141,-4.624779267983719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440419721144168,0.989602798140961,False,False,False,False,-0.3162641790598999,-0.3009032885716105,False,False,False,False,34196.0,95049.75354515716,False,False,False,False,8417.967304298161,False,False,False,False
2025-03-17 16:00:00+00:00,40.22,41.06,40.15,41.06,22383.0,,,,42.69942604348841,43.32105808582374,43.1573691254749,44.64441076592823,43.59164007635212,42.48684198199045,,,43.31679101317631,"rgba(239, 83, 80, 1.0)",2.2165300025608694,43.11759643283003,-0.9282962244827632,41.16310705145649,-4.624779267983719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476657307381141,0.9796792461809355,False,False,False,False,-0.2748016139556679,-0.28785245126363923,False,False,False,False,56579.0,94453.30775375938,False,False,False,False,8634.479439115245,False,False,False,False
2025-03-18 16:00:00+00:00,40.01,40.45,39.97,40.075,28082.0,,,,42.52239773718439,43.171848469492545,43.03574919517506,44.550114238566145,43.54220134365194,42.45856550425805,,,43.213479414721355,"rgba(239, 83, 80, 1.0)",2.2721582845987,42.98127709731041,-1.2790821471417444,40.534798138506964,-4.624779267983719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8425416982562542,0.9821834723275205,False,False,False,False,-0.30958024402920997,-0.29871634764642463,False,False,False,False,28497.0,93430.72933897241,False,False,False,False,8935.991385795629,False,False,False,False
2025-03-19 16:00:00+00:00,41.245,41.88,40.89,41.17,21235.0,,,,42.46174042162113,43.10769986449314,42.984391516375254,44.499397242429986,43.51814692049591,42.44811519204667,,,43.169915192910345,"rgba(239, 83, 80, 0.5)",2.305450703430065,42.937741350015386,-0.7667660589685684,42.80109990777511,-4.624779267983719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.844110908495815,0.9688595875999438,False,False,False,False,-0.2079047664516225,-0.25331055704902355,False,False,False,False,49732.0,92753.22965929842,False,False,False,False,9126.67368989182,False,False,False,False
2025-03-20 16:00:00+00:00,41.345,41.67,40.725,41.48,29018.0,,,,42.386670720122154,43.02590157017297,42.91812039872817,44.432153419373016,43.485788556441484,42.433872395477444,,,43.113751176719205,"rgba(239, 83, 80, 0.5)",2.3316787962773184,42.88100998809373,-0.600858913470646,45.023652707271495,-4.624779267983719,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8450868671772834,0.9725387633102931,False,False,False,False,-0.22379786199297338,-0.23855420952099848,False,False,False,False,78750.0,92536.12532349533,False,False,False,False,9435.06634586249,False,False,False,False
2025-03-21 16:00:00+00:00,39.36,39.56,38.0,38.11,24322.0,,,,42.191221268497785,42.86331247011616,42.7795474205499,44.33070024831383,43.42646725173457,42.3942574163911,,,42.99758434593389,"rgba(239, 83, 80, 1.0)",2.4343222876193353,42.7204456908439,-1.8939339767343317,41.03977308126743,-4.624779267983719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8282965786368996,0.9709592522007441,False,False,False,False,-0.34282825441539394,-0.29069123196819624,False,False,False,False,54428.0,91945.30167506904,False,False,False,False,9665.871518794855,False,False,False,False
2025-03-24 16:00:00+00:00,39.615,40.275,39.61,40.225,27148.0,,,,42.075110492649586,42.75301092123287,42.68560584824094,44.249504172717664,43.38153494522592,42.36767327450287,,,42.91873994242831,"rgba(239, 83, 80, 0.5)",2.4716825067986883,42.62467093783704,-0.9708653644780129,42.614654913511,-4.624779267983719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308119237310894,0.955867872169009,False,False,False,False,-0.2519374343300572,-0.27131433314912673,False,False,False,False,81576.0,91784.53730801372,False,False,False,False,9936.912270441446,False,False,False,False
2025-03-25 16:00:00+00:00,40.65,41.465,40.65,41.4,11871.0,,,,42.05431111779117,42.726480864354556,42.66326740258195,44.22426421527518,43.36880019362638,42.361805124847756,,,42.89982148641283,"rgba(239, 83, 80, 0.5)",2.481077577575151,42.60711499756532,-0.4865285182840104,45.580299803801786,-9.896622521833017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8383928174585535,0.9458642606338057,False,False,False,False,-0.16845564603347302,-0.21988498959129987,False,False,False,False,93447.0,91810.31192339334,False,False,False,False,9966.898126713671,False,False,False,False
2025-03-26 16:00:00+00:00,39.52,39.98,39.4,39.86,6175.0,,,,42.02700263188994,42.70070121633707,42.641052185790315,44.20524515721635,43.35797493429022,42.355147720342366,,,42.881187307644375,"rgba(239, 83, 80, 0.5)",2.5125760120275857,42.584165921590376,-1.084212341656499,45.23712304920659,-9.896622521833017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8367682330994046,0.9494536732699653,False,False,False,False,-0.2712887993367043,-0.2455868944640021,False,False,False,False,87272.0,91739.95049822445,False,False,False,False,9908.109008470048,False,False,False,False
2025-03-27 16:00:00+00:00,39.01,39.3,38.925,38.94,9863.0,,,,41.971868860516956,42.6510098721517,42.59794888465605,44.17053892939717,43.337531845003994,42.34178319965128,,,42.845113598562854,"rgba(239, 83, 80, 0.5)",2.556501325449932,42.53780272531945,-1.4073150244450814,43.77194570801271,-9.896622521833017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8380049830930769,0.934374443851219,False,False,False,False,-0.3163309256233713,-0.28095891004368667,False,False,False,False,77409.0,91517.76521918221,False,False,False,False,9907.409643997644,False,False,False,False
2025-03-28 16:00:00+00:00,38.245,38.7,38.125,38.54,14493.0,,,,41.878544766714086,42.56862013527324,42.526045531150174,44.11449782730325,43.303682465507656,42.31879087520345,,,42.78503026685865,"rgba(239, 83, 80, 0.5)",2.603767623625055,42.45915179444623,-1.5051849323596131,42.26244797338927,-9.896622521833017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314230923605224,0.9379654818712927,False,False,False,False,-0.34282825441539394,-0.31189358222954033,False,False,False,False,62916.0,91074.32699872977,False,False,False,False,9978.50406812171,False,False,False,False
2025-03-31 16:00:00+00:00,37.34,38.605,37.34,38.405,22866.0,,,,41.7273760091056,42.43484688323913,42.40852418073933,44.02312676759164,43.24756079524503,42.27993480703617,,,42.68689490715948,"rgba(239, 83, 80, 0.5)",2.6714121649335922,42.331086159545336,-1.4696669465989844,41.064611613298794,-9.896622521833017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8198186241981861,0.9389073213890732,False,False,False,False,-0.34282825441539394,-0.32736091832246716,False,False,False,False,40050.0,90283.25216154015,False,False,False,False,10178.310206600443,False,False,False,False
2025-04-01 16:00:00+00:00,38.6,38.71,37.96,38.35,15810.0,,,,41.635804486264256,42.35150417896626,42.334905581917376,43.9638897891802,43.211120360594435,42.25490526548142,,,42.62535494373399,"rgba(239, 83, 80, 0.5)",2.7287163071094276,42.25278194683311,-1.43026299094001,40.180142554491134,-9.896622521833017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8301460823373172,0.9371403275785746,False,False,False,False,-0.31626818850681676,-0.32181455341464194,False,False,False,False,24240.0,89259.32577143874,False,False,False,False,10265.62322665315,False,False,False,False
2025-04-02 16:00:00+00:00,38.96,39.83,38.96,39.49,8336.0,,,,41.60475895171672,42.32044987855406,42.307421403041765,43.93909038404839,43.19636159952668,42.24546349433924,,,42.60225761853781,"rgba(239, 83, 80, 0.5)",2.74879924317501,42.22563356661628,-0.9952103899215559,42.35200101869338,-9.896622521833017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403217299578057,0.9199630801687764,False,False,False,False,-0.24087893460932355,-0.28134674401198273,False,False,False,False,32576.0,88380.51451916837,False,False,False,False,10235.706587480232,False,False,False,False
2025-04-03 16:00:00+00:00,36.83,37.08,36.54,36.79,7564.0,,,,41.544303239187855,42.26780429517998,42.26062380428893,43.90387467788178,43.17381853098801,42.22902785596806,,,42.56324206724911,"rgba(239, 83, 80, 0.5)",2.8396107904854975,42.174140605906146,-1.8960840069866065,39.693116056261296,-5.7511438406360185,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832930513595166,0.9290030211480361,False,False,False,False,-0.34282825441539394,-0.31208749921368834,False,False,False,False,25012.0,87398.05692972388,False,False,False,False,10194.2847799224,False,False,False,False
2025-04-04 16:00:00+00:00,32.22,32.4,31.02,31.775,16662.0,,,,41.27948559197536,42.050897713265016,42.067052708816064,43.77297289624823,43.08562649473806,42.15965432959602,,,42.402614955773124,"rgba(239, 83, 80, 1.0)",3.116003449211141,41.9511661216799,-3.2657749863069423,33.848318340208095,-11.185089653151394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.827454366058214,0.9347557967439565,False,False,False,False,-0.34282825441539394,-0.32745787681454114,False,False,False,False,8350.0,86172.5056594956,False,False,False,False,10294.559434497247,False,False,False,False
2025-04-07 16:00:00+00:00,32.255,33.24,31.74,32.14,23634.0,,,,40.95112807764966,41.77631881242874,41.820689672600416,43.60169446936162,42.9697775928624,42.06876956517753,,,42.19806303168006,"rgba(239, 83, 80, 1.0)",3.3346234413342275,41.67316757767417,-2.8588438081212018,30.68547226832255,-13.967369579849795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.834449799852953,0.9308471530103749,False,False,False,False,-0.3077492106017772,-0.31760354370815913,False,False,False,False,31984.0,85332.37378880574,False,False,False,False,10501.372466520545,False,False,False,False
2025-04-08 16:00:00+00:00,32.895,32.98,31.01,31.62,12886.0,,,31.87,40.7721771427348,41.62540558092722,41.684688540760696,43.506368787998206,42.90471200307514,42.017388063338856,31.87,,40.62582001697642,"rgba(239, 83, 80, 1.0)",3.5308898171567367,40.77781624128612,-2.5936284380180648,28.224871902339615,-16.15223390238777,False,True,False,True,False,0.0,1.0,32.98,31.01,0.0,0,0.8303183791606366,0.9324248271426273,False,False,False,False,-0.3299206698936061,-0.3237621068008826,False,False,False,False,19098.0,84305.48427270023,False,False,False,False,10538.343436031853,True,False,False,False
2025-04-09 16:00:00+00:00,31.75,36.67,31.47,36.6,13647.0,,,33.43530999133155,40.65240525281395,41.51883438276114,41.588073932503676,43.433053663323584,42.855407103883195,41.97968528594443,33.43530999133155,,40.780395658937366,"rgba(239, 83, 80, 0.75)",3.556429500607741,40.77639588228333,-1.1743226968423375,34.72413061178853,-21.500244754422845,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406775736996447,0.906659978391727,False,False,False,False,-0.23879123957413698,-0.28127667318750976,False,False,False,False,32745.0,83506.0969196351,False,False,False,False,10586.53966182981,False,False,False,False
2025-04-10 16:00:00+00:00,33.49,34.53,32.63,33.9,14862.0,,,33.52555429399686,40.50070455051668,41.38570926227939,41.46717698122881,43.34332853996735,42.79421296635184,41.93202936409585,33.52555429399686,,40.70695942263382,"rgba(239, 83, 80, 0.75)",3.6786475408402426,40.6564481024203,-1.836666336584411,36.470141646432154,-20.064807757995936,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8385997753650316,0.9099588169225007,False,False,False,False,-0.2599111923167127,-0.27059393275211124,False,False,False,False,17883.0,82488.68456429192,False,False,False,False,10652.825868623144,False,False,False,False
2025-04-11 16:00:00+00:00,33.81,34.97,33.725,34.94,11647.0,,,33.74940490554655,40.40076421136044,41.29578658427621,41.385158096433685,43.280307519762324,42.75129058097073,41.898911717692265,33.74940490554655,,40.68023194514888,"rgba(239, 83, 80, 0.5)",3.761862412530666,40.587151029775185,-1.5011583121606666,38.95154652823589,-17.768912772654147,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.848438604980087,0.9098894554658132,False,False,False,False,-0.2269236575173091,-0.24875879513471016,False,False,False,False,29530.0,81667.61968732615,False,False,False,False,10668.23942104759,False,False,False,False
2025-04-14 16:00:00+00:00,35.49,36.62,35.38,36.02,10696.0,,,34.128200471722785,40.334076922385655,41.23269848146747,41.327263394426595,43.2327743254271,42.71921562132542,41.87475191558104,34.128200471722785,,40.69271159033372,"rgba(239, 83, 80, 0.5)",3.8203884029702766,40.55452496531252,-1.1869277379721417,41.940901592681655,-14.928401176353006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8577271722308203,0.9016139730267523,False,False,False,False,-0.15742211528558944,-0.2030904552101498,False,False,False,False,40226.0,81025.1139557397,False,False,False,False,10668.669817620495,False,False,False,False
2025-04-15 16:00:00+00:00,36.645,37.09,36.51,37.02,12138.0,,,34.56734358251182,40.275483006443864,41.17447825790359,41.273513876046835,43.185959762220264,42.68783607221932,41.85158781698036,34.56734358251182,,40.716600339189434,"rgba(239, 83, 80, 0.5)",3.857473091111444,40.531786630487375,-0.9103852567576899,45.135789231569234,-11.873490010205352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8686069615129884,0.8937743763337995,False,False,False,False,-0.1243489891933125,-0.16371972220173114,False,False,False,False,52364.0,80580.75559983675,False,False,False,False,10691.450130525604,False,False,False,False
2025-04-16 16:00:00+00:00,36.96,37.23,35.61,36.34,9397.0,,,34.76856584147386,40.2252554708346,41.12555026956898,41.22834175197768,43.14746746694229,42.66178658863932,41.83208651329352,34.76856584147386,,40.71272198610432,"rgba(239, 83, 80, 0.5)",3.8924606867890685,40.5014710670311,-1.0691106222742446,46.401753785466596,-10.543335684580299,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8608236151603498,0.8940597667638486,False,False,False,False,-0.14002063291143252,-0.15187017755658183,False,False,False,False,42967.0,79997.59659828889,False,False,False,False,10671.381136253889,False,False,False,False
2025-04-17 16:00:00+00:00,37.45,37.855,37.04,37.38,12471.0,,,35.10749600998527,40.17798547464255,41.075965845337386,41.18218772806268,43.10475274724726,42.63318198760647,41.811288630626095,35.10749600998527,,40.72755120335824,#000000,3.9021268074758724,40.48134535477823,-0.7947833342669761,48.60164600356098,-8.244547655587752,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870996956962759,0.8849442109839155,False,False,False,False,-0.09778050607250936,-0.1248253418145456,False,False,False,False,55438.0,79616.82765878053,False,False,False,False,10699.282203908866,False,False,False,False
2025-04-18 16:00:00+00:00,37.38,37.38,37.38,37.38,0.0,,,35.10749600998527,40.17798547464255,41.075965845337386,41.18218772806268,43.10475274724726,42.63318198760647,41.811288630626095,35.10749600998527,,40.72755120335824,#000000,3.907385312710048,40.48134535477823,-0.7937137258232725,50.06824081562391,-6.587471259390348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.870520315166479,0.8891470897933991,False,False,False,False,-0.10054314214058355,-0.11268424197756458,False,False,False,False,55438.0,79241.96211368316,False,False,False,False,10533.401859662217,False,False,False,False
