date,Open,High,Low,Close,Volume,aVWAP_peak_775,aVWAP_valley_852,aVWAP_valley_821,aVWAP_valley_737,aVWAP_valley_687,aVWAP_valley_637,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_518,aVWAP_valley_463,aVWAP_valley_402,aVWAP_valley_356,aVWAP_valley_330,aVWAP_valley_312,aVWAP_valley_242,aVWAP_valley_220,aVWAP_valley_174,aVWAP_valley_125,aVWAP_valley_84,aVWAP_OB_bull_821,aVWAP_OB_bull_737,aVWAP_OB_bull_687,aVWAP_OB_bull_402,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 16:00:00+00:00,96.72,97.49,96.715,97.355,3740.0,95.48922065559023,96.37683360974927,95.06005704716245,95.78088065308619,95.19072083227061,93.77883025877,93.26368319330825,92.91614310243361,92.77636613336819,92.527564269471,92.0763064152748,90.62174231648103,89.58345109362999,89.16797689027577,88.81274148933804,87.63929280220944,86.97925788137292,86.24345427531107,85.39065128249769,84.5281634998263,95.06005704716245,95.78088065308619,95.19072083227061,90.62174231648103,87.63929280220944,95.48922065559023,90.98495352872824,"rgba(38, 166, 154, 1.0)",1.5838570011214546,94.76661346793773,1.6342299400953233,66.4549370785282,11.135440051527873,True,False,True,False,True,9.051341539733613,0.0,0.0,0.0,0.0,0,0.9629416834243033,0.976922340323662,False,False,False,False,0.035095208575520585,0.019512426307467527,False,False,False,False,687523.0,653273.5557436885,False,False,False,False,7866.668157723821,False,False,False,False
2025-08-28 17:00:00+00:00,97.36,97.77,97.355,97.64,4811.0,95.50340885089946,96.4744965650134,95.10540141958188,95.78901216783231,95.19862504208535,93.78828249596906,93.27317167277842,92.92556366590149,92.78548884393942,92.5361560068756,92.0840788054362,90.63028038833878,89.59197779549041,89.17647668116031,88.82118773551626,87.64741522182754,86.98741482860625,86.25157824577497,85.39880629533916,84.53641518875148,95.10540141958188,95.78901216783231,95.19862504208535,90.63028038833878,87.64741522182754,95.50340885089946,91.00009626664308,"rgba(38, 166, 154, 1.0)",1.6088706799697456,94.78706656321224,1.77325217763395,69.58730020562164,14.130995555440862,True,False,True,False,True,10.053554046551909,0.0,0.0,0.0,0.0,0,0.9789280363443043,0.966507177033493,False,False,False,False,0.0628072420387506,0.04115983417310906,False,False,False,False,692334.0,653879.1440267321,False,False,False,False,7819.293457604072,False,False,False,False
2025-08-28 18:00:00+00:00,97.64,97.85,97.385,97.49,5942.0,95.52055956671995,96.57414594190972,95.15892034720449,95.79888118316521,95.20826171220979,93.7998515435817,93.28479741619456,92.9371134475674,92.79667739880574,92.54669946294631,92.09362499533097,90.64077664898878,89.6024664499143,89.18693439789483,88.83158133278249,87.65741539283519,86.99745941609035,86.2615842228606,85.40885240031898,84.54658195875184,95.15892034720449,95.79888118316521,95.20826171220979,90.64077664898878,87.65741539283519,95.52055956671995,91.01750661417648,"rgba(38, 166, 154, 1.0)",1.6267245928252108,94.81046150547476,1.6471986139162924,70.04978149987188,14.677924027437811,True,False,True,False,True,9.365002434582092,0.0,0.0,0.0,0.0,0,0.9800503583188069,0.957728065078443,False,False,False,False,0.06612625895099303,0.053643046562051044,False,False,False,False,686392.0,654383.2193131393,False,False,False,False,7790.188132679978,False,False,False,False
2025-08-28 19:00:00+00:00,97.51,97.53,97.03,97.165,13606.0,95.55258005446736,96.68878075512023,95.25738539335732,95.81690863160152,95.22696937988015,93.82376225145421,93.30913278602983,92.96145991947937,92.82032757875896,92.569087015222,92.11403763996306,90.66354228516239,89.6253800609758,89.2098349714815,88.8543841102741,87.67947101265196,87.01966534476658,86.28375635107774,85.43116511047887,84.56920813888094,95.25738539335732,95.81690863160152,95.22696937988015,90.66354228516239,87.67947101265196,95.55258005446736,91.04864519666403,"rgba(38, 166, 154, 0.75)",1.6434381341876998,94.84922520963232,1.4091037211524233,67.15253074805086,14.677924027437811,True,False,True,False,False,7.881569132265483,0.0,0.0,0.0,0.0,0,0.9766226223319296,0.9588596873336239,False,False,False,False,0.04577973182501513,0.04971138919353309,False,False,False,False,672786.0,654668.5337423929,False,False,False,False,7880.3557585299,False,False,False,False
2025-08-29 14:00:00+00:00,97.835,98.57,97.835,98.42,2507.0,95.56188069385544,96.73743373911624,95.28344492363725,95.82255482399881,95.23212764157347,93.82945279810738,93.31475378302164,92.96699168058494,92.82566990881944,92.57409590704425,92.11853556759118,90.6683761344236,89.63015784572299,89.21458140476508,88.85908817833928,87.68396181020307,87.02415899679325,86.28821628389665,85.43562610808002,84.57370760555082,95.28344492363725,95.82255482399881,95.23212764157347,90.6683761344236,87.68396181020307,95.56188069385544,91.0569965863826,"rgba(38, 166, 154, 1.0)",1.6875451331973386,94.86125888916214,2.108827219391296,69.993613246118,14.677924027437811,True,False,True,False,True,12.230557645811206,0.0,0.0,0.0,0.0,0,0.9884053752486295,0.9491097850870811,False,False,False,False,0.10153344512939401,0.07562241716146355,False,False,False,False,675293.0,654988.2929091775,False,False,False,False,7797.047917312382,False,False,False,False
2025-08-29 15:00:00+00:00,98.42,100.485,98.42,100.165,12343.0,95.63016678839861,97.12480937803383,95.46316019926469,95.8658026560365,95.2689638151142,93.86610945009667,93.35008576727245,93.0012754968611,92.8586109601298,92.60471836315513,92.14565321103684,90.69649647449552,89.65744182031706,89.24151605503151,88.88565009051617,87.70896305517876,87.04900683543688,86.3127124741379,85.45995990025924,84.59810071700528,95.46316019926469,95.8658026560365,95.2689638151142,90.69649647449552,87.70896305517876,95.63016678839861,91.11363351154628,"rgba(38, 166, 154, 1.0)",1.788350017134574,94.95007704437639,2.9160527333342463,74.86271271105534,19.0681004711184,True,False,True,False,True,17.515306081953856,0.0,0.0,0.0,0.0,0,1.0021660649819495,0.9192779783393503,False,False,False,False,0.17563693438719655,0.12562967577433004,False,False,False,False,687636.0,655494.4589105856,False,False,False,False,7867.5277945633525,False,False,False,False
2025-08-29 16:00:00+00:00,100.23,100.62,100.105,100.46,3476.0,95.65226048298919,97.24133133102349,95.51916099354722,95.88002119362879,95.2808646693544,93.87758963106852,93.36106390116618,93.01187839455162,92.86878222854152,92.61414802517227,92.1539653508289,90.70500234101422,89.66563682968757,89.2495864572625,88.89359345169677,87.71639824934309,87.05637610854544,86.31995757928287,85.467136493682,84.60527627181784,95.51916099354722,95.88002119362879,95.2808646693544,90.70500234101422,87.71639824934309,95.65226048298919,91.13093523690605,"rgba(38, 166, 154, 1.0)",1.8936610639781004,94.9778738445174,2.8949880523846416,78.4436153652704,22.31774791939708,True,False,True,False,True,18.338243091469426,0.0,0.0,0.0,0.0,0,1.0131483188588617,0.9234874581534134,False,False,False,False,0.23356932050212822,0.17959949813822912,False,False,False,False,691112.0,656046.6688499564,False,False,False,False,7799.44209232206,False,False,False,False
2025-08-29 17:00:00+00:00,100.455,100.455,99.615,100.1,4623.0,95.67925540762816,97.36871122333467,95.58666614641156,95.897387039059,95.29556570684092,93.89200622386815,93.37491191440179,93.02528892208663,92.88166111081183,92.62611015289977,92.16454159241293,90.71589767612028,89.67617356412309,89.2599765493421,88.90383069339671,87.72600987123928,87.0659161908294,86.32935051276847,85.47645443392881,84.61460522768975,95.58666614641156,95.897387039059,95.29556570684092,90.71589767612028,87.72600987123928,95.67925540762816,91.15163498692448,"rgba(38, 166, 154, 1.0)",1.9852025857095172,95.01065517586918,2.5636400339020677,78.48545350381843,22.388433610125944,True,False,True,False,True,16.70348084061745,0.0,0.0,0.0,0.0,0,1.0058173356602675,0.9220477021524143,False,False,False,False,0.21256173869459816,0.19608061841641364,False,False,False,False,686489.0,656518.6429763136,False,False,False,False,7750.194928100012,False,False,False,False
2025-08-29 18:00:00+00:00,100.09,100.67,100.09,100.505,4234.0,95.70572759944523,97.49018563243774,95.65165902594563,95.91455007340987,95.30997667437555,93.90592911942034,93.38823460821031,93.03816155714439,92.8940138601104,92.63756854728503,92.17464992751414,90.72624303195258,89.68614362043668,89.26979596642556,88.91349637364118,87.73505978654113,87.07488639921986,86.33817025705424,85.48519126025971,84.62334104401855,95.65165902594563,95.91455007340987,95.30997667437555,90.72624303195258,87.73505978654113,95.70572759944523,91.17143456660015,"rgba(38, 166, 154, 1.0)",2.0835874230641234,95.04236598287113,2.62174457220303,79.18645596607573,23.28167905530094,True,False,True,False,True,17.852477673208252,0.0,0.0,0.0,0.0,0,1.0071629077533637,0.919949666053625,False,False,False,False,0.23469742487704778,0.2153890216467307,False,False,False,False,690723.0,657048.943085208,False,False,False,False,7695.680278051948,False,False,False,False
2025-08-29 19:00:00+00:00,100.505,100.71,100.345,100.41,25681.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.172970966170801,95.21739350198136,2.3896345505108245,79.0020518504319,23.438061113591047,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.0128174005923194,0.9188716803417977,False,False,False,False,0.24422938462107224,0.22980920313390146,False,False,False,False,665042.0,657172.8664482279,False,False,False,False,7974.522444283701,False,False,False,False
2025-09-01 14:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.25692548185182,95.21739350198136,2.3007434404781812,78.87911577333601,23.743494209576937,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.0148086603782807,0.9198963882508189,False,False,False,False,0.2366326854605613,0.2332209442972314,False,False,False,False,665042.0,657294.8685187979,False,False,False,False,7850.886437395581,False,False,False,False
2025-09-01 15:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.336044238597831,95.21739350198136,2.2228202754993216,78.79715838860542,24.132922219695985,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.013024033026982,0.9202339411215414,False,False,False,False,0.2366326854605613,0.23492681487889633,False,False,False,False,665042.0,657414.9790843979,False,False,False,False,7729.167267823556,False,False,False,False
2025-09-01 16:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.410545805638738,95.21739350198136,2.154120650133307,78.74252013211836,24.56107623702036,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.0108391608391607,0.9294705294705297,False,False,False,False,0.2366326854605613,0.2357797501697288,False,False,False,False,665042.0,657533.2274706862,False,False,False,False,7609.335217159625,False,False,False,False
2025-09-01 17:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.4751442072833396,95.21739350198136,2.0979005921105167,78.70609462779365,24.997252993306404,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.01205242806207,0.9260282227690455,False,False,False,False,0.2366326854605613,0.23620621781514506,False,False,False,False,665042.0,657649.64254866,False,False,False,False,7491.361027746298,False,False,False,False
2025-09-01 18:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.535083926325701,95.21739350198136,2.0482976693969626,78.68181095824384,25.421360068972007,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.0148447361777329,0.9229487503155771,False,False,False,False,0.2366326854605613,0.23641945163785316,False,False,False,False,665042.0,657764.252741704,False,False,False,False,7375.215895533176,False,False,False,False
2025-09-01 19:00:00+00:00,100.41,100.41,100.41,100.41,0.0,95.86235068119208,98.07307809456036,96.01627662967962,96.01742313305408,95.39679591861167,93.98997256766066,93.46873101150096,93.11598586146849,92.96873571433682,92.70694226377908,92.23592622127386,90.7889507001975,89.7465950956788,89.32934048968714,88.97211457892934,87.7899630808974,87.12930784702841,86.39168219079221,85.53820125035081,84.67634398199739,96.01627662967962,96.01742313305408,95.39679591861167,90.7889507001975,87.7899630808974,95.86235068119208,91.28170350692024,"rgba(38, 166, 154, 1.0)",2.589278686645863,95.21739350198136,2.0054258835865624,78.66562184521064,25.820940157144207,True,False,True,False,True,17.416496021957162,0.0,0.0,0.0,0.0,0,1.0215031847133758,0.9193885350318474,False,False,False,False,0.2366326854605613,0.2365260685492072,False,False,False,False,665042.0,657877.0860325303,False,False,False,False,7260.871463044289,False,False,False,False
2025-09-02 14:00:00+00:00,100.95,102.545,100.95,102.02,24370.0,96.04246703291494,98.65954170980814,96.40496666027447,96.13906656382194,95.4976751996419,94.08392575912906,93.55781775120272,93.2015993321865,93.05078411995035,92.78287638372173,92.30262159642278,90.85589601114464,89.81046954997566,89.39202923673328,89.03365069088115,87.84712090373887,87.18572203265835,86.44691681322631,85.59267114281388,84.73058110297535,96.40496666027447,96.13906656382194,95.4976751996419,90.85589601114464,87.84712090373887,96.04246703291494,91.39873329264775,"rgba(38, 166, 154, 1.0)",2.6828708957466882,95.40773029386573,2.4646246364732227,82.10157494779233,29.29317750576186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0236350863107184,0.899337615415496,False,False,False,False,0.32494701796535747,0.28073654325728237,False,False,False,False,689412.0,658365.9994273748,False,False,False,False,7526.129269818795,False,False,False,False
2025-09-02 15:00:00+00:00,102.01,102.135,101.025,101.085,26963.0,96.21584320540532,99.06458694289219,96.74957875523286,96.25829577360909,95.59845881527802,94.17975509920788,93.64927183619409,93.28983689219397,93.13552282519024,92.86157242500232,92.37211368404314,90.92620654023519,89.87789872609369,89.45832569495924,89.09882368920785,87.90792373016346,87.24584784668706,86.50590174897468,85.6509546600292,84.78871599594595,96.74957875523286,96.25829577360909,95.59845881527802,90.92620654023519,87.90792373016346,96.21584320540532,91.50629429900738,"rgba(38, 166, 154, 0.75)",2.7470421849267526,95.57584709818538,2.005485366058007,77.2676965928959,30.423924055271797,True,False,True,False,False,17.641877021176022,0.0,0.0,0.0,0.0,0,1.0193268078306033,0.9089592489013186,False,False,False,False,0.3136417794755369,0.2971891613664096,False,False,False,False,662449.0,658429.3017618341,False,False,False,False,7827.47610284486,False,False,False,False
2025-09-02 16:00:00+00:00,101.115,101.63,100.95,101.49,19283.0,96.33181175823727,99.28262556649629,96.9655857096775,96.33938409469884,95.66775354694252,94.2462263369307,93.7129001020786,93.35134265162822,93.19465991244053,92.91660089723815,92.4208490574266,90.97564215113256,89.92540171770007,89.5050628262629,89.14479515389183,87.95088827630074,87.28836129008273,86.54763746814805,85.69222107711845,84.82989919682731,96.9655857096775,96.33938409469884,95.66775354694252,90.97564215113256,87.95088827630074,96.33181175823727,91.57672826489592,"rgba(38, 166, 154, 0.75)",2.818669939036246,95.68293750621649,2.060213724693514,75.17688459604798,28.6385553726347,True,False,True,False,False,18.81889684019432,0.0,0.0,0.0,0.0,0,1.0145196169292554,0.9193697868396666,False,False,False,False,0.2942487945709173,0.2957189779686634,False,False,False,False,681732.0,658790.5839050615,False,False,False,False,8005.08112450618,False,False,False,False
