date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_364,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_256,aVWAP_peak_209,aVWAP_valley_419,aVWAP_valley_386,aVWAP_valley_344,aVWAP_OB_bear_314,aVWAP_OB_bear_256,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-04 17:00:00+00:00,24.125,24.135,24.11,24.12,30259.0,,,,,,24.18120314808501,,,,,,24.18120314808501,,"rgba(38, 166, 154, 0.75)",0.14973526187455752,24.007645512735568,0.7503542309129522,60.20451367698109,15.628032937703992,True,False,True,False,False,5.645344536072539,0.0,0.0,0.0,0.0,0,0.8830561330561334,0.8341995841995817,False,False,False,False,0.2347680294700492,0.28095352506460736,False,False,False,False,213029.0,116057.23700203268,False,False,False,False,7585.703097495902,False,False,False,False
2024-10-07 17:00:00+00:00,24.075,24.115,24.06,24.105,12973.0,,,,,,24.165289601161476,,,,,,24.165289601161476,,"rgba(38, 166, 154, 0.5)",0.14978663503807524,24.007822129514498,0.6487753093645529,55.490563126158555,11.404183893349192,False,True,True,False,False,5.134152162032112,0.0,0.0,0.0,0.0,0,0.8821975699947175,0.829899630216585,False,False,False,False,0.20818940920229084,0.2445714671334491,False,False,False,False,200056.0,117359.54340510194,False,False,False,False,7669.227080480461,False,False,False,False
2024-10-08 17:00:00+00:00,24.08,24.105,24.065,24.1,10316.0,,,,,,24.155811907405823,,,,,,24.155811907405823,,#000000,0.14935874944585398,24.008097456309464,0.615314094631289,52.10627150008318,8.435441563333086,False,True,False,False,False,4.961751062871329,0.0,0.0,0.0,0.0,0,0.8816976127320957,0.8339522546419067,False,False,False,False,0.20630240685323867,0.22543693699334388,False,False,False,False,189740.0,118481.72102672826,False,False,False,False,7710.26231954278,False,False,False,False
2024-10-09 17:00:00+00:00,23.985,24.005,23.955,23.985,27580.0,,,,,,24.11196118531774,,,,,,24.11196118531774,,"rgba(239, 83, 80, 1.0)",0.14632824387297264,24.00124135361282,-0.11099260937566477,45.47664239894752,2.4815601192589156,False,True,False,True,False,1.1183684993459622,0.0,0.0,0.0,0.0,0,0.8698193411264612,0.8437832093517503,False,False,False,False,0.12817677024523183,0.17680685361928786,False,False,False,False,162160.0,119158.90364646891,False,False,False,False,8018.320268077,False,False,False,False
2024-10-10 17:00:00+00:00,24.01,24.055,23.995,24.05,14632.0,,,,,,24.102695129710618,,,,,,24.102695129710618,,"rgba(239, 83, 80, 1.0)",0.1440474146163363,24.0004630296023,0.3438935056879655,44.56838854736979,1.8164134445458657,False,True,False,True,False,3.1112509666104877,0.0,0.0,0.0,0.0,0,0.8761249338274218,0.8343038644785566,False,False,False,False,0.16141475820195367,0.16911080591062078,False,False,False,False,176792.0,120052.44002404304,False,False,False,False,8120.857938339373,False,False,False,False
2024-10-11 17:00:00+00:00,24.025,24.045,23.985,24.0,33754.0,,,,,,24.082881740176678,,,,,,24.082881740176678,,"rgba(239, 83, 80, 1.0)",0.13974681095167796,23.99761006415243,0.01710189900789483,42.27347155423223,-0.38334425197158595,False,True,False,True,False,1.4917165259580756,0.0,0.0,0.0,0.0,0,0.8813829787234042,0.8345744680851028,False,False,False,False,0.1540004605863387,0.16155563324847974,False,False,False,False,143038.0,120408.80529498811,False,False,False,False,8518.270993558917,False,False,False,False
2024-10-14 17:00:00+00:00,23.935,23.97,23.925,23.955,420.0,,,,,,24.082529257586764,,,,,,24.082529257586764,,"rgba(239, 83, 80, 1.0)",0.1315035025053091,23.99752400012455,-0.3233678138940404,39.3973616647566,-3.2046685704146327,False,True,False,True,False,0.06244179177045339,0.0,0.0,0.0,0.0,0,0.8735325506937035,0.8393810032017041,False,False,False,False,0.10434966210327108,0.13295264767587542,False,False,False,False,142618.0,120753.13389506581,False,False,False,False,8392.716404511493,False,False,False,False
2024-10-15 17:00:00+00:00,24.045,24.085,24.04,24.085,40122.0,,,,,,24.079996220843814,,,,,,24.079996220843814,,"rgba(239, 83, 80, 0.75)",0.12733080984242431,24.00031753725206,0.6650586990904965,43.19363562915953,-3.2046685704146327,False,True,False,True,True,3.974628613670042,0.0,0.0,0.0,0.0,0,0.8825093035619349,0.8335991493886193,False,False,False,False,0.18938273353254484,0.16116769060421013,False,False,False,False,182740.0,121714.17057886324,False,False,False,False,8884.643281960927,False,False,False,False
2024-10-16 17:00:00+00:00,24.065,24.085,24.045,24.085,43090.0,,,,,,24.078510296822845,,,,,,24.078510296822845,,"rgba(239, 83, 80, 0.75)",0.12612734877139237,24.00330808444294,0.6476939089961379,45.72448493876148,-3.2046685704146327,False,True,False,True,True,3.9746286136700633,0.0,0.0,0.0,0.0,0,0.8817891373801919,0.8381256656017004,False,False,False,False,0.19125724439572592,0.17621246749996802,False,False,False,False,182740.0,122660.30746911342,False,False,False,False,9414.95888999254,False,False,False,False
2024-10-17 17:00:00+00:00,24.025,24.03,24.015,24.025,13489.0,,,,,,24.075591955645482,,,,,,24.075591955645482,,"rgba(239, 83, 80, 0.75)",0.12435509313727933,24.00303859860577,0.17660234768177316,45.192163836747305,-3.2046685704146327,False,True,False,True,True,2.0417614919466196,0.0,0.0,0.0,0.0,0,0.882352941176471,0.8368983957219217,False,False,False,False,0.15955956478905073,0.16788601614450938,False,False,False,False,169251.0,123382.64378742174,False,False,False,False,9478.122318054671,False,False,False,False
2024-10-18 17:00:00+00:00,24.035,24.05,24.025,24.04,13870.0,,,,,,24.073670179666255,,,,,,24.073670179666255,,"rgba(239, 83, 80, 0.75)",0.1233001538033106,24.00317052585335,0.2986977145657143,45.4996278992719,-3.2046685704146327,False,True,False,True,True,2.4944501254417943,0.0,0.0,0.0,0.0,0,0.8782701548318208,0.8360918312867023,False,False,False,False,0.17070753474501074,0.16929677544476007,False,False,False,False,183121.0,124308.81985273302,False,False,False,False,9546.213444906536,False,False,False,False
2024-10-21 17:00:00+00:00,23.93,23.93,23.905,23.91,2837.0,,,,,,24.072013661192138,,,,,,24.072013661192138,,"rgba(239, 83, 80, 1.0)",0.12205828618007586,24.002597010228563,-0.7586294476718413,41.74690284764739,-3.2046685704146327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790450928381964,0.8371352785145857,False,False,False,False,0.08246032241537622,0.12587854893006814,False,False,False,False,180284.0,125176.65210307825,False,False,False,False,9442.19463180721,False,False,False,False
2024-10-22 17:00:00+00:00,23.825,23.845,23.825,23.845,3467.0,,,,,,24.06906983757858,,,,,,24.06906983757858,,"rgba(239, 83, 80, 1.0)",0.12076471801444812,24.001451801310587,-1.2955091841631308,37.801176875554106,-5.435596635893532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8841657810839534,0.8390010626992529,False,False,False,False,0.0226065513700351,0.07424255015005161,False,False,False,False,176817.0,125977.27765186773,False,False,False,False,9349.555955345082,False,False,False,False
2024-10-23 17:00:00+00:00,23.605,23.61,23.55,23.595,46837.0,,,,,,23.998668998624428,,,,,,23.998668998624428,,"rgba(239, 83, 80, 1.0)",0.12740468968977212,23.952113852964096,-2.8029882874300993,31.6438784512939,-11.234499252283541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8771929824561407,0.8436532507739907,False,False,False,False,-0.1632711280904753,-0.04451428897021185,False,False,False,False,129980.0,126039.33536269149,False,False,False,False,9930.75663820795,False,False,False,False
2024-10-24 17:00:00+00:00,23.645,23.66,23.62,23.66,21347.0,,,,,,23.976786863874544,,,,,,23.976786863874544,,"rgba(239, 83, 80, 1.0)",0.13243482163681225,23.942564615867035,-2.1336126886774274,30.060467633888308,-12.715060562768556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816263510036026,0.8419969119917622,False,False,False,False,-0.11899689174183692,-0.08175559035602438,False,False,False,False,151327.0,126431.39217877379,False,False,False,False,10107.752659321004,False,False,False,False
2024-10-25 17:00:00+00:00,23.725,23.735,23.7,23.715,46029.0,,,,,,23.946041189999907,,,,,,23.946041189999907,,"rgba(239, 83, 80, 1.0)",0.13602771975054553,23.929157923433262,-1.574369722774123,31.001779955902265,-12.715060562768556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8858166922683051,0.8387096774193519,False,False,False,False,-0.06246470679572821,-0.07211014857587629,False,False,False,False,197356.0,127530.9985015835,False,False,False,False,10664.671222742383,False,False,False,False
2024-10-28 17:00:00+00:00,23.735,23.735,23.72,23.73,6872.0,,,,,,23.94226600133739,,,,,,23.94226600133739,,"rgba(239, 83, 80, 1.0)",0.13868517071615502,23.92733056577712,-1.4228670935625278,32.178009876691135,-12.715060562768556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8904884318766066,0.8375321336760896,False,False,False,False,-0.0552067328146237,-0.06365844069525,False,False,False,False,204228.0,128720.09930000854,False,False,False,False,10605.870118513818,False,False,False,False
2024-10-29 17:00:00+00:00,23.645,23.7,23.645,23.68,24801.0,,,,,,23.9265250204229,,,,,,23.9265250204229,,"rgba(239, 83, 80, 1.0)",0.14290256871077145,23.91862737364066,-1.6698606315722158,31.99271491282216,-12.715060562768556,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877572016460905,0.8405349794238655,False,False,False,False,-0.09521825879326311,-0.07943834974425655,False,False,False,False,179427.0,129506.2527992332,False,False,False,False,10825.949651560115,False,False,False,False
2024-10-30 17:00:00+00:00,23.705,23.735,23.69,23.725,35934.0,,,,,,23.910024899897167,,,,,,23.910024899897167,,"rgba(239, 83, 80, 0.75)",0.14567849952967635,23.90939522082673,-1.2657682597092255,33.66016876018464,-12.715060562768556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880496637351267,0.8406621831350202,False,False,False,False,-0.06609611230655482,-0.0727672310254057,False,False,False,False,215361.0,130837.33415118307,False,False,False,False,11215.22174998554,False,False,False,False
2024-10-31 17:00:00+00:00,23.715,23.75,23.69,23.705,7120.0,,,,,,23.907033243563507,,,,,,23.907033243563507,,"rgba(239, 83, 80, 0.75)",0.14887333633079858,23.907637018921907,-1.3611370841562014,34.30562447966953,-12.715060562768556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878552971576227,0.8434108527131751,False,False,False,False,-0.060649626807554854,-0.06670842891648027,False,False,False,False,208241.0,132037.39098604844,False,False,False,False,11151.729939908244,False,False,False,False
2024-11-01 17:00:00+00:00,23.745,23.745,23.705,23.705,3974.0,,,,,,23.905431331584513,,,,,,23.905431331584513,,"rgba(239, 83, 80, 0.75)",0.15187497821893473,23.906688849280798,-1.327992613701354,34.73592829265945,-12.715060562768556,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8777315296566071,0.847554630593129,False,False,False,False,-0.05702065188878014,-0.0618645404026302,False,False,False,False,208241.0,133218.84228859033,False,False,False,False,11040.447305180984,False,False,False,False
2024-11-04 17:00:00+00:00,23.835,23.84,23.795,23.82,39854.0,,,,,,23.89859795765434,,,,,,23.89859795765434,,"rgba(239, 83, 80, 0.75)",0.15135463397338744,23.90325882550132,-0.5500910234169684,39.65454471490651,-15.570506473918691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8779608650875378,0.842430484037072,False,False,False,False,0.00994549612481473,-0.025959522138907738,False,False,False,False,248095.0,134999.86798954243,False,False,False,False,11487.16905238748,False,False,False,False
2024-11-05 17:00:00+00:00,23.825,23.88,23.815,23.87,30117.0,,,,,,23.896157794317613,,,,,,23.896157794317613,,"rgba(239, 83, 80, 0.75)",0.15072772421435846,23.902165322378224,-0.21340017270133166,44.54075349598209,-10.963147265627285,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8790363915940533,0.8395694515632977,False,False,False,False,0.03165436429327811,0.0028474210771851846,False,False,False,False,278212.0,137220.21112148752,False,False,False,False,11776.003640722558,False,False,False,False
2024-11-06 17:00:00+00:00,23.405,23.49,23.405,23.425,9057.0,,,,,,23.888607020230825,,,,,,23.888607020230825,,"rgba(239, 83, 80, 1.0)",0.161345692326834,23.87203379802776,-2.770658401726742,38.950751319841174,-5.120404096268295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.874139626352015,0.8456243854473909,True,False,False,False,-0.2636124257789319,-0.13038250235087337,False,False,False,False,269155.0,139265.71172425515,True,False,False,False,11733.848545517556,True,False,False,False
2024-11-07 17:00:00+00:00,23.595,23.635,23.56,23.625,22174.0,,,,,,23.877626061342717,,,,,,23.877626061342717,,"rgba(239, 83, 80, 1.0)",0.16519434364155508,23.872008890273364,-1.495262397175855,39.994446514197655,-5.120404096268295,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768115942028978,0.8376811594202865,False,False,False,False,-0.15029972541062048,-0.14034111388074694,False,False,False,False,291329.0,141623.2820851194,False,False,False,False,11895.711358765344,False,False,False,False
2024-11-08 17:00:00+00:00,23.82,23.91,23.82,23.905,25840.0,,,,,,23.877656768587816,,,,,,23.877656768587816,,"rgba(239, 83, 80, 0.75)",0.16493651522342484,23.883143349654457,0.13251553372482086,45.28200657468122,-11.338466939230827,False,True,False,True,True,0.11713932505160685,0.0,0.0,0.0,0.0,0,0.8846880907372393,0.8350661625708852,False,False,False,False,0.044330345063425584,-0.04800538440866067,False,False,False,False,317169.0,144344.9211225594,False,False,False,False,12111.901880334874,False,False,False,False
2024-11-11 17:00:00+00:00,23.855,23.865,23.845,23.845,1974.0,,,,,,23.877570851614923,,,,,,23.877570851614923,,#000000,0.16511481127050323,23.883279118348533,-0.23183334101882688,47.79738513024395,-9.068793923538827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8803782505910153,0.838297872340422,False,False,False,False,0.037085445154183445,-0.005459969627238614,False,False,False,False,315195.0,146993.75955476778,False,False,False,False,11954.725106996348,False,False,False,False
2024-11-12 17:00:00+00:00,23.805,23.84,23.775,23.825,29453.0,,,,,,23.874551367474584,,,,,,23.874551367474584,,#000000,0.16532517779941272,23.881373506512016,-0.3409856094660571,49.1233495912758,-7.758030291976127,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879074161549361,0.8398677373641911,False,False,False,False,0.002712298956549902,-0.001373835335344356,False,False,False,False,285742.0,149144.89506554656,False,False,False,False,12226.016190608807,False,False,False,False
2024-11-13 17:00:00+00:00,23.885,23.895,23.815,23.815,17108.0,,,,,,23.873677372465377,,,,,,23.873677372465377,,#000000,0.16614080102659554,23.881688350869588,-0.4013965892635334,49.81599332092539,-6.869124270821679,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889938592347653,0.8299480396787875,False,False,False,False,0.03708544515418592,0.017855804909420785,False,False,False,False,268634.0,150997.43932809622,False,False,False,False,12301.705862072236,False,False,False,False
2024-11-14 17:00:00+00:00,23.875,23.89,23.825,23.845,23548.0,,,,,,23.87295940745759,,,,,,23.87295940745759,,#000000,0.16668622407772749,23.8823081420859,-0.22382258817324005,50.86442811358023,-5.53252038719932,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8962576977735662,0.8247276172430095,False,False,False,False,0.03889627569497535,0.028376040302198067,False,False,False,False,292182.0,153186.34724549006,False,False,False,False,12476.067011497473,False,False,False,False
2024-11-15 17:00:00+00:00,23.865,23.9,23.84,23.845,113589.0,,,,,,23.87131664527939,,,,,,23.87131664527939,,"rgba(38, 166, 154, 1.0)",0.16555361669257843,23.883343668796307,-0.23160876556088703,51.5633846420168,-4.46315335335602,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903225806451612,0.8192599620493326,False,False,False,False,0.04795449227142498,0.03816526628681152,False,False,False,False,292182.0,155341.3186060251,False,False,False,False,14043.70938341224,False,False,False,False
2024-11-18 17:00:00+00:00,23.835,23.86,23.825,23.85,15869.0,,,,,,23.870792464063538,,,,,,23.870792464063538,,"rgba(38, 166, 154, 1.0)",0.16434590526255854,23.882907776107064,-0.2002348403782223,52.147742860246304,-3.4591067136742453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9089175011921782,0.818788745827369,False,False,False,False,0.028034700288253066,0.033099983287532296,False,False,False,False,308051.0,157708.9105656216,False,False,False,False,14072.00846273918,False,False,False,False
2024-11-19 17:00:00+00:00,23.885,23.89,23.875,23.89,49584.0,,,,,,23.871624880409538,,,,,,23.871624880409538,,"rgba(38, 166, 154, 1.0)",0.1642445715366953,23.884059908865378,0.0361661337056441,53.527470227880684,-1.7244775101170262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9161073825503346,0.8135186960690284,False,False,False,False,0.05702057932460243,0.04506028130606736,False,False,False,False,357635.0,160808.53985917784,False,False,False,False,14622.581974944775,False,False,False,False
2024-11-20 17:00:00+00:00,23.845,23.865,23.82,23.845,10724.0,,,,,,23.8712708626259,,,,,,23.8712708626259,,"rgba(38, 166, 154, 1.0)",0.16461374391185585,23.88370703943028,-0.23513856443850667,53.048942518681955,-1.7244775101170262,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9130434782608686,0.8117534639273736,False,False,False,False,0.028034700288253066,0.036547490797160215,False,False,False,False,346911.0,163693.84931872546,False,False,False,False,14562.138843550281,False,False,False,False
2024-11-21 17:00:00+00:00,23.845,23.865,23.825,23.86,64742.0,,,,,,23.869776848272735,,,,,,23.869776848272735,,"rgba(38, 166, 154, 1.0)",0.16445013483375504,23.882176164763532,-0.13485038966949323,53.164110281381454,-1.2662966216212581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9128986197049016,0.8100904331270791,False,False,False,False,0.029844434564467816,0.03319596268081401,False,False,False,False,411653.0,167538.1772362646,False,False,False,False,15340.12118706113,False,False,False,False
2024-11-22 17:00:00+00:00,23.885,23.9,23.865,23.875,29346.0,,,,,,23.870092280576692,,,,,,23.870092280576692,,"rgba(38, 166, 154, 1.0)",0.1646290670863536,23.882451974692742,-0.04526524279478151,53.70196467750547,-0.32841713529074923,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184549356223166,0.809251311397231,False,False,False,False,0.05702057932460243,0.04510827100270822,False,False,False,False,440999.0,171777.87991477211,False,False,False,False,15557.266595013669,False,False,False,False
