date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_834,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_641,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_509,aVWAP_valley_486,aVWAP_valley_455,aVWAP_valley_411,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_257,aVWAP_OB_bull_786,aVWAP_OB_bull_750,aVWAP_OB_bull_680,aVWAP_OB_bull_575,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,35.945,36.07,35.07,35.12,4323.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6369147198490671,36.60299023059267,-2.3283968549888456,23.496820354032554,-19.010754039985667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834800621439668,1.0213619886069392,False,False,False,False,-0.34282825441539394,-0.3325525544217272,False,False,False,False,-6930.0,703.4899339839702,False,False,False,False,324.05597068877097,False,False,False,False
2025-03-24 14:00:00+00:00,36.23,36.23,35.82,36.05,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6535255187088411,36.60170483953606,-0.8441978526348263,30.049525921375572,-19.010754039985667,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8834052270997209,1.0021568129916263,False,False,False,False,-0.2628708026944999,-0.29771167855811353,False,False,False,False,-6791.0,587.2962915966218,False,False,False,False,321.1868858718908,False,False,False,False
2025-03-24 15:00:00+00:00,36.05,36.125,36.005,36.075,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6670392292312276,36.60060975064014,-0.78797427138717,34.59528805390602,-23.453989100704426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813775510204082,1.0112244897959182,False,False,False,False,-0.25600945821551335,-0.27686056838681344,False,False,False,False,-6631.0,475.3847211842711,False,False,False,False,318.6878643855049,False,False,False,False
2025-03-24 16:00:00+00:00,36.075,36.18,36.0,36.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.682442618780499,36.59933967728267,-0.8782272103018277,37.1800191409761,-21.001356083433322,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8803846153846153,1.0114102564102563,False,False,False,False,-0.25173310554501555,-0.2642968369659145,False,False,False,False,-6785.0,362.82061697986376,False,False,False,False,316.13456416247385,False,False,False,False
2025-03-24 17:00:00+00:00,36.0,36.08,35.92,35.93,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6953192798283098,36.59735526490482,-0.9597824830480837,38.46356570117081,-19.603451934953057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8750480584390619,1.011277713699859,False,False,False,False,-0.2669456651083817,-0.26562125103714807,False,False,False,False,-6911.0,250.04820431350927,False,False,False,False,313.18674146228045,False,False,False,False
2025-03-24 18:00:00+00:00,35.93,35.93,35.66,35.745,781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7156887440629743,36.572692846354364,-1.156498342639209,38.16023403187152,-19.541247209234562,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8704012306114598,1.01653634149468,False,False,False,False,-0.29914673320017887,-0.2823839921186635,False,False,False,False,-7692.0,126.91567401407502,False,False,False,False,320.43966019929934,False,False,False,False
2025-03-24 19:00:00+00:00,35.71,35.83,35.7,35.81,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7339109109594194,36.54992377620599,-1.0081929089168484,38.632663100443416,-18.57405850506423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8871473354231975,1.0163270637408566,False,False,False,False,-0.30490401617593055,-0.293644004147297,False,False,False,False,-6925.0,17.583648060368432,False,False,False,False,327.36307632024045,False,False,False,False
2025-03-25 14:00:00+00:00,35.81,36.27,35.8,36.27,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7364034832142974,36.549642755567675,-0.37974121788108645,43.07877238170296,-13.967645120927337,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8828489880643484,0.9957187337830824,False,False,False,False,-0.2537408650468989,-0.27369243459709797,False,False,False,False,-6871.0,-89.21609842118767,False,False,False,False,323.12488909046925,False,False,False,False
2025-03-25 15:00:00+00:00,36.27,36.27,35.88,35.88,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7454921102778667,36.54898803763623,-0.8973777568039909,43.20823318772841,-13.466679069557713,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.883883495145631,0.9994822006472489,False,False,False,False,-0.23573517362885565,-0.25471380411297684,False,False,False,False,-6923.0,-195.1662364301615,False,False,False,False,318.9214024379038,False,False,False,False
2025-03-25 16:00:00+00:00,35.88,36.1,35.88,36.09,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7493633213518313,36.547321081295266,-0.6102795109724178,44.99394030495988,-11.354782816737682,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8921107628004178,0.9980407523510969,False,False,False,False,-0.25333259304111455,-0.2540231985770457,False,False,False,False,-6781.0,-297.27218625294967,False,False,False,False,316.1784349582464,False,False,False,False
2025-03-25 17:00:00+00:00,36.09,36.09,36.02,36.02,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7580668396212791,36.546788602482735,-0.6949104946285596,45.65485983978798,-10.297245263747804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8923643054277829,1.0018399264029436,False,False,False,False,-0.23805406018062358,-0.24603862937883464,False,False,False,False,-6832.0,-398.5857957684078,False,False,False,False,312.06714139300226,False,False,False,False
2025-03-25 18:00:00+00:00,36.02,36.17,36.01,36.11,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7645398604378055,36.54582970629219,-0.570054916486128,46.893960722530984,-8.690134733514128,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896538107147558,0.9928919310254045,False,False,False,False,-0.23071244679572855,-0.2383755380872816,False,False,False,False,-6693.0,-496.17361288827743,False,False,False,False,309.38392989853713,False,False,False,False
2025-03-25 19:00:00+00:00,36.11,36.19,35.76,35.98,962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.770615274245821,36.53121917169234,-0.7152974903486149,46.594464480272514,-8.560690607362616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8884243532793308,0.9928142147896524,False,False,False,False,-0.25493130731072716,-0.24665342269900437,False,False,False,False,-7655.0,-607.1631692776065,False,False,False,False,319.50200850476136,False,False,False,False
2025-03-26 14:00:00+00:00,35.99,36.44,35.99,36.44,413.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7614691052158709,36.532882639297476,-0.1219782111463956,50.247017899114574,-4.792664491116966,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003906249999997,0.9850260416666664,False,False,False,False,-0.20468497802427113,-0.22566920036163773,False,False,False,False,-7242.0,-710.028856575628,False,False,False,False,320.9515897682534,False,False,False,False
2025-03-26 15:00:00+00:00,36.44,36.515,36.09,36.205,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.756821488705115,36.51304731140179,-0.40702770203954897,50.58103805719487,-4.216556526897143,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9120249869859445,0.9744924518479956,False,False,False,False,-0.18662912621935404,-0.20614916329049587,False,False,False,False,-7447.0,-814.4780215899593,False,False,False,False,319.15389070207897,False,False,False,False
2025-03-26 16:00:00+00:00,36.205,36.325,36.195,36.325,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7467711095711662,36.513639403376885,-0.2526067237459262,51.76559183077534,-2.803618151381741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9096893101632434,0.9942074776197996,False,False,False,False,-0.19538338657201157,-0.2007662749312537,False,False,False,False,-7328.0,-915.4628584645335,False,False,False,False,316.0507296059227,False,False,False,False
2025-03-26 17:00:00+00:00,36.335,36.355,36.28,36.355,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7337564831581642,36.518794603066944,-0.22322746963946105,52.80564088134287,-1.5386394613463281,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.907204230006609,0.9937871777924652,False,False,False,False,-0.18354619283065024,-0.192156233880952,False,False,False,False,-6743.0,-1005.812271511595,False,False,False,False,320.2204857360634,False,False,False,False
2025-03-26 18:00:00+00:00,36.355,36.355,36.09,36.09,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7232072709512932,36.51416487316242,-0.5865052664701222,50.938554061341335,-1.5386394613463281,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9075396825396821,0.9899470899470897,False,False,False,False,-0.20313232674427,-0.197644280312611,False,False,False,False,-7112.0,-1100.4818486974616,False,False,False,False,320.9767572750391,False,False,False,False
2025-03-26 19:00:00+00:00,36.09,36.22,35.96,36.155,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7101624734796956,36.50793317468281,-0.4969752526537878,50.348192904123266,-1.5386394613463281,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8997881916865234,0.9977495366693141,False,False,False,False,-0.23071244679572855,-0.21417836355416978,False,False,False,False,-6711.0,-1187.4666262370358,False,False,False,False,322.21742770488345,False,False,False,False
2025-03-27 14:00:00+00:00,36.155,36.355,36.075,36.075,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6985011172581415,36.50771610925286,-0.6194923652397563,49.152154923467045,-1.5386394613463281,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9018461947137729,0.9978748837827065,False,False,False,False,-0.20468497802427113,-0.20943167078922045,False,False,False,False,-6737.0,-1273.5059033496398,False,False,False,False,317.624909445893,False,False,False,False
2025-03-27 15:00:00+00:00,36.075,36.13,35.91,36.04,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6953567818423255,36.50696140319937,-0.6715421714334489,47.98801133622885,1.699651728794393,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8948354294888942,1.0081616269735079,False,False,False,False,-0.24397174182942724,-0.22670170630932385,False,False,False,False,-6772.0,-1358.753873840343,False,False,False,False,313.24312790409624,False,False,False,False
2025-03-27 16:00:00+00:00,36.04,36.14,36.005,36.005,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6961074202596911,36.505976338967756,-0.719682515064784,46.81938425923471,0.407682367254246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8946242310778278,1.0020058839261832,False,False,False,False,-0.23277029586687228,-0.22973600108809805,False,False,False,False,-6824.0,-1443.4863719203377,False,False,False,False,309.19284685131953,False,False,False,False
2025-03-27 17:00:00+00:00,36.005,36.11,35.89,35.92,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7015549203778478,36.505616364675205,-0.834740585041865,45.0642809652618,-1.3943815837515956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8922810291961067,1.0035995200639911,False,False,False,False,-0.23981510837416212,-0.2347755547311301,False,False,False,False,-6838.0,-1527.122242123123,False,False,False,False,304.61621356680297,False,False,False,False
2025-03-27 18:00:00+00:00,35.92,36.04,35.92,36.04,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6982924024213224,36.50552377771958,-0.6666602358917022,45.73819832538837,-1.3943815837515956,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048773915386683,1.0036378334680676,False,False,False,False,-0.2397069341459896,-0.23724124443855985,False,False,False,False,-6834.0,-1609.3994166638497,False,False,False,False,299.95549707739514,False,False,False,False
2025-03-27 19:00:00+00:00,36.04,36.55,36.04,36.37,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6950622047475546,36.49437789562431,-0.17894498474346934,50.1824953976057,-3.49471173051856,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9124966550709119,0.9791276424939789,False,False,False,False,-0.16385001287805145,-0.20054562865830566,False,False,False,False,-6397.0,-1683.6257822969683,False,False,False,False,302.08021805293936,False,False,False,False
2025-03-28 14:00:00+00:00,36.37,36.37,35.31,35.31,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7077750126053703,36.48622958453139,-1.6618693279402437,44.28285199989513,-1.4433456111485796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954521693674852,0.9822268687924723,False,False,False,False,-0.27425880053006835,-0.237402214594187,False,False,False,False,-6455.0,-1757.6005763698834,False,False,False,False,298.296028625762,False,False,False,False
2025-03-28 15:00:00+00:00,35.31,35.425,35.17,35.22,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7164425503332367,36.464578061357216,-1.7371637974019412,39.90342919597601,-5.1739572633015385,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916853340361044,1.0167347476610882,False,False,False,False,-0.34282825441539394,-0.2901152345047905,False,False,False,False,-6571.0,-1832.2269240230635,False,False,False,False,295.46973360830833,False,False,False,False
2025-03-28 16:00:00+00:00,35.22,35.255,35.17,35.23,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.726775241909297,36.44946175338616,-1.6779076708537004,37.10146775600122,-7.477387963777403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9000803643182422,1.0215644253951242,False,False,False,False,-0.34282825441539394,-0.3164717444600922,False,False,False,False,-6476.0,-1904.2234058211554,False,False,False,False,292.3616757229082,False,False,False,False
2025-03-28 17:00:00+00:00,35.23,35.23,34.85,34.85,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7525402925371883,36.4310295097871,-2.100923399671614,33.346256920296085,-10.754863813841567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8940644130955545,1.011977641735427,False,False,False,False,-0.34282825441539394,-0.3296499994377431,False,False,False,False,-6582.0,-1976.7470739479593,False,False,False,False,289.4723474171267,False,False,False,False
2025-03-28 18:00:00+00:00,34.85,35.07,34.85,35.04,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7684303821767579,36.40965707779766,-1.7824088031472538,33.11283409899637,-10.895149132835584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992939922738772,1.0139869455175166,False,False,False,False,-0.34282825441539394,-0.33623912692656854,False,False,False,False,-6436.0,-2045.8827782278358,False,False,False,False,287.24796993779137,False,False,False,False
2025-03-28 19:00:00+00:00,35.04,35.43,35.04,35.27,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7762766700529746,36.38197010977209,-1.4324404592710545,35.45272862731591,-10.895149132835584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003568124752207,1.0047574996696178,False,False,False,False,-0.28435381280636557,-0.3102964698664671,False,False,False,False,-6116.0,-2108.9853708134506,False,False,False,False,287.75575334960854,False,False,False,False
2025-03-31 14:00:00+00:00,34.55,35.14,34.55,35.14,196.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7873683330512847,36.26632828950703,-1.4304973190148178,36.129575743838465,-10.895149132835584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925392670157062,1.008376963350785,False,False,False,False,-0.34282825441539394,-0.3265623621409305,False,False,False,False,-6312.0,-2174.1483883202186,False,False,False,False,286.33318353023475,False,False,False,False
2025-03-31 15:00:00+00:00,35.14,35.32,35.14,35.225,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7906212462077038,36.26667247515105,-1.3175366588585053,37.54582890305483,-10.895149132835584,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074947589098527,1.0005241090146746,False,False,False,False,-0.2640918878486724,-0.2953271249948014,False,False,False,False,-6230.0,-2237.029808656339,False,False,False,False,283.1652271964326,False,False,False,False
2025-03-31 16:00:00+00:00,35.225,35.31,35.15,35.31,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7944757294497756,36.26666132370742,-1.204141660022721,39.47410302201303,-16.094361250986637,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9074784910655189,1.008735936465916,False,False,False,False,-0.2640918878486724,-0.27970950642173686,False,False,False,False,-6228.0,-2298.905315498876,False,False,False,False,278.8060763871856,False,False,False,False
2025-03-31 17:00:00+00:00,35.31,35.46,35.18,35.24,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8016286518679109,36.25731592166288,-1.2690613282002634,40.126064664795734,-15.186409950157781,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034856086612089,1.0002640612622125,False,False,False,False,-0.2461704002534276,-0.26293995333758224,False,False,False,False,-6591.0,-2365.449419134552,False,False,False,False,280.1114085362215,False,False,False,False
2025-03-31 18:00:00+00:00,35.24,35.49,35.16,35.16,1093.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8115184299584521,36.2106567121621,-1.2946800385246864,39.823445338289744,-15.142958843566696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055263157894731,0.997631578947368,False,False,False,False,-0.24517939177068482,-0.25405967255413353,False,False,False,False,-7684.0,-2447.9075676751017,False,False,False,False,292.71433243488474,False,False,False,False
2025-03-31 19:00:00+00:00,35.16,35.5,35.05,35.11,1281.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8221716464439073,36.15801060638418,-1.2746859015597083,39.148740900134726,-15.142958843566696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9117647058823523,0.9929096638655458,False,False,False,False,-0.25511109259651843,-0.254585382575326,False,False,False,False,-8965.0,-2548.9477604243248,False,False,False,False,308.03659084674695,False,False,False,False
2025-04-01 14:00:00+00:00,35.12,35.2,35.08,35.2,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8329172763181576,36.156575347151445,-1.1484638082906689,40.11424018737521,-14.185784474905603,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9055066368773814,1.0021027730319354,False,False,False,False,-0.2821807470641753,-0.2683830648197506,False,False,False,False,-8931.0,-2647.894306774335,False,False,False,False,303.7879615312935,False,False,False,False
2025-04-01 15:00:00+00:00,35.2,35.99,35.2,35.99,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8313372056810753,36.15700561581036,-0.20088793653056913,48.53654751371331,-6.232933314591847,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9090078328981719,0.9916449086161876,False,False,False,False,-0.19230782548652675,-0.23034544515313868,False,False,False,False,-8815.0,-2743.5083485297714,False,False,False,False,300.8765202672424,False,False,False,False
2025-04-01 16:00:00+00:00,35.99,36.01,35.67,35.91,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8308478140370588,36.15830970498098,-0.29886304180600193,53.19553774508541,-2.1495148194803306,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9108213820078221,0.9953063885267271,False,False,False,False,-0.1452419003539749,-0.1877936727535568,False,False,False,False,-8911.0,-2839.1283741339607,False,False,False,False,297.7001401080604,False,False,False,False
2025-04-01 17:00:00+00:00,35.91,36.01,35.08,35.76,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8273876070212322,36.1574529508681,-0.48037092590619485,54.53691422636663,-1.0968397949513786,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9001027221366198,0.993579866461222,False,False,False,False,-0.20201071481054264,-0.1949021937820497,False,False,False,False,-9038.0,-2935.234910969093,False,False,False,False,295.0536263079354,False,False,False,False
2025-04-01 18:00:00+00:00,35.76,35.76,35.545,35.71,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8221491831044704,36.15735220749465,-0.5441253445091618,54.84411397197107,-0.7797787953761102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9125271357425611,0.9913165623802832,False,False,False,False,-0.18119343885783132,-0.1880478163199405,False,False,False,False,-9073.0,-3030.3940596362386,False,False,False,False,291.0217871403705,False,False,False,False
2025-04-01 19:00:00+00:00,35.71,36.06,35.71,36.025,884.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8139253236215847,36.1687079854447,-0.17656163443258688,57.707737378745456,2.0287491839560516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9193425076452595,0.9880224260958201,False,False,False,False,-0.13667211310582392,-0.16235996471288222,False,False,False,False,-8189.0,-3110.3724463085446,False,False,False,False,300.2152478048609,False,False,False,False
