date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_851,aVWAP_valley_802,aVWAP_valley_767,aVWAP_valley_709,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_548,aVWAP_valley_493,aVWAP_valley_432,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_281,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_97,aVWAP_OB_bull_875,aVWAP_OB_bull_851,aVWAP_OB_bull_767,aVWAP_OB_bull_281,aVWAP_OB_bull_97,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,145.25,145.92,144.125,144.235,3438.0,,,,,,,,,,,,,,,,,153.25943091437196,153.86803456962932,151.40806202306135,149.20794566497435,,,,,149.20794566497435,,151.93586829300924,"rgba(239, 83, 80, 0.75)",4.493865814079456,150.62155383381148,-1.421171458614127,37.134453193218945,-18.680684025853374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9681837675565568,0.9503591722954864,False,False,False,False,-0.2734799268437186,-0.2554034523406015,False,False,False,False,65328.0,89907.92711865164,False,False,False,False,6529.303460047623,False,False,False,False
2025-04-08 19:00:00+00:00,144.18,144.28,142.11,143.01,8543.0,,,,,,,,,,,,,,,,143.13333333333333,153.0198590290721,153.68619438192957,151.33868181611484,149.16967084432565,,,,143.13333333333333,149.16967084432565,,150.0695478809551,"rgba(239, 83, 80, 1.0)",4.6683066909059745,150.235550943462,-1.5477883999218869,35.09175120350546,-18.680684025853374,False,True,False,True,False,0.0,1.0,144.28,142.11,0.0,1,0.9710709393214974,0.9590641704047921,True,False,False,False,-0.34282825441539394,-0.29911585337799773,False,False,False,False,56785.0,89394.3933648741,True,False,False,False,6560.523561442234,False,False,False,False
2025-04-09 14:00:00+00:00,147.32,148.29,145.905,145.905,5846.0,,,,,,,,,,,,,,,,144.58240785785438,152.9191717288436,153.60614025820092,151.3122187519619,149.15906821501503,,,,144.58240785785438,149.15906821501503,,150.31580136237517,"rgba(239, 83, 80, 0.75)",4.756122121080136,150.26947831974354,-0.9176548054557414,38.74002749708544,-17.616802581772106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9773013210316633,0.9301216187880059,False,False,False,False,-0.1770880803814151,-0.23810196687970642,False,False,False,False,62631.0,88979.45703363573,False,False,False,False,6549.445676768711,False,False,False,False
2025-04-09 15:00:00+00:00,145.75,148.51,145.75,147.7,3758.0,,,,,,,,,,,,,,,,145.14932642677394,152.86240892557677,153.56017415181208,151.29763168163512,149.15400678302726,,,,145.14932642677394,149.15400678302726,,150.40470959376503,"rgba(239, 83, 80, 0.5)",4.803379264679981,150.2788780911215,-0.5368882923912369,43.545040231699616,-12.955230525396836,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9841116618836425,0.928072006261414,False,False,False,False,-0.17575887672272886,-0.20693042180121762,False,False,False,False,66389.0,88629.21738970338,False,False,False,False,6506.167449221909,False,False,False,False
2025-04-09 16:00:00+00:00,147.395,148.23,147.2,147.735,3434.0,,,,,,,,,,,,,,,,145.55864093415502,152.81522383990554,153.5214210235366,151.2857317931141,149.1504136408208,,,,145.55864093415502,149.1504136408208,,150.46628624630642,#000000,4.844383343830178,150.2852181203621,-0.526427811211522,46.7934357859683,-9.86346573034406,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.986348753696663,0.9448405154203634,False,False,False,False,-0.15193337806381954,-0.17943189993251857,False,False,False,False,69823.0,88337.64812784751,False,False,False,False,6458.536946133197,False,False,False,False
2025-04-09 17:00:00+00:00,147.735,152.275,147.275,149.965,6127.0,,,,,,,,,,,,,,,,146.5049984962225,152.76725771147161,153.47831365132723,151.27718871520992,149.15347894854983,,,,146.5049984962225,149.15347894854983,,150.63624750455622,"rgba(38, 166, 154, 1.0)",4.8470921830132285,150.33688144539192,-0.07672258569688231,51.62727408334828,-5.346978887947756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810410560987635,0.9249422932282075,False,False,False,False,-0.06920308374954927,-0.12431749184103391,False,False,False,False,75950.0,88145.59156772585,False,False,False,False,6453.396838441208,False,False,False,False
2025-04-09 18:00:00+00:00,150.17,150.81,146.82,148.3,10283.0,,,,,,,,,,,,,,,,147.08378023742463,152.6586736407888,153.38516899505962,151.25135367213534,149.14969219787704,,,,147.08378023742463,149.14969219787704,,150.70573374865708,"rgba(38, 166, 154, 1.0)",4.86420324670162,150.34117864427208,-0.4196326799576423,52.27885530986458,-4.684690596420808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9838310046233625,0.925949577256124,False,False,False,False,-0.10757131924739562,-0.11594440554421476,False,False,False,False,65667.0,87797.08627210218,False,False,False,False,6512.770530868476,False,False,False,False
2025-04-09 19:00:00+00:00,148.3,151.065,148.025,150.12,18308.0,,,,,,,,,,,,,,,,147.94647841583924,152.52782737389134,153.26417808860165,151.22535553245106,149.15734835569097,,,,147.94647841583924,149.15734835569097,,150.82423755329484,"rgba(38, 166, 154, 1.0)",4.868888150267699,150.37705467948498,-0.05279535523338057,54.78665218321588,-2.1422790525464066,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9911529031116509,0.924117186117641,False,False,False,False,-0.07837274737640756,-0.09715857646031116,False,False,False,False,83975.0,87737.82912059673,False,False,False,False,6695.642305583694,False,False,False,False
2025-04-10 14:00:00+00:00,153.99,156.685,153.36,155.99,10722.0,,,,,,,,,,,,,,,,149.13009173741565,152.59981964428582,153.30381997489937,151.26635424875312,149.2042564216597,,,,149.13009173741565,149.2042564216597,,151.10086840540274,"rgba(38, 166, 154, 1.0)",4.867152172499609,150.54363094373423,1.119005295753616,60.84215400850031,3.606983228774858,True,False,True,False,True,6.255214362269623,0.0,0.0,0.0,0.0,0,1.0019980266403559,0.9079921065614208,False,False,False,False,0.13988397878487965,0.021362701162284246,False,False,False,False,94697.0,87845.72324275802,False,False,False,False,6758.066455884722,False,False,False,False
2025-04-10 15:00:00+00:00,156.22,156.76,154.855,154.87,9309.0,,,,,,,,,,,,,,,,149.90633870474693,152.66266090434425,153.33947329951704,151.30257877050596,149.24539050094236,,,,149.90633870474693,149.24539050094236,,151.2912884360113,"rgba(38, 166, 154, 1.0)",4.860440131332519,150.66963580531782,0.8641942048837921,63.28351634931536,5.897622858561,True,False,True,False,True,4.6362550702604395,0.0,0.0,0.0,0.0,0,1.0042002358027122,0.910075653370014,False,False,False,False,0.17177492795175472,0.09656881455701949,False,False,False,False,85388.0,87807.61900643619,False,False,False,False,6797.615813157828,False,False,False,False
2025-04-10 16:00:00+00:00,155.35,157.065,154.805,157.065,10251.0,,,,,,,,,,,,,,,,150.664715449502,152.7478430673751,153.3917911050896,151.34938951796732,149.2959075150004,,,,150.664715449502,149.2959075150004,,151.48992933098688,"rgba(38, 166, 154, 1.0)",4.871408887534174,150.81072743655892,1.283873455879596,66.25220886656959,8.768419328661473,True,False,True,False,True,7.332475549893562,0.0,0.0,0.0,0.0,0,1.0067140311042755,0.9066383456627359,False,False,False,False,0.17698580792392968,0.1367773112404746,False,False,False,False,95639.0,87929.03576602631,False,False,False,False,6851.156653263907,False,False,False,False
2025-04-10 17:00:00+00:00,156.91,158.37,156.475,158.225,6050.0,,,,,,,,,,,,,,,,151.12355721446744,152.81500717314466,153.43598483264864,151.38416862424052,149.33117556199247,,,,151.12355721446744,149.33117556199247,,151.61797868129875,"rgba(38, 166, 154, 1.0)",4.888836867693204,150.90538010631283,1.4972109096249966,68.87922067389931,11.369428066596143,True,False,True,False,True,8.702415565743841,0.0,0.0,0.0,0.0,0,1.0115592899293333,0.9033002258432695,False,False,False,False,0.23856765225791102,0.18767248174919282,False,False,False,False,101689.0,88142.3685448476,False,False,False,False,6838.73561987997,False,False,False,False
2025-04-10 18:00:00+00:00,158.17,159.445,157.135,158.645,5324.0,,,,,,,,,,,,,,,,151.51949563575113,152.88110854977666,153.48057154935594,151.41791082779568,149.36461334232814,,,,151.51949563575113,149.36461334232814,,151.7327399810015,"rgba(38, 166, 154, 1.0)",4.917131799650331,150.992350634684,1.5563238239536759,70.86922462282709,13.444181360510441,True,False,True,False,True,9.194622663753137,0.0,0.0,0.0,0.0,0,1.012970418766123,0.9005761951831047,False,False,False,False,0.2752897937170358,0.23148113773311432,False,False,False,False,107013.0,88434.93647438486,False,False,False,False,6815.251346703536,False,False,False,False
2025-04-10 19:00:00+00:00,158.49,159.275,155.575,157.62,14958.0,,,,,,,,,,,,,,,,152.31043028703516,153.0292193438334,153.57909877689147,151.49877017225714,149.44784631516563,,,,152.31043028703516,149.44784631516563,,151.97307297903657,"rgba(38, 166, 154, 1.0)",4.932637400998282,151.18608047738107,1.3043568783946737,70.43372945373699,13.444181360510441,True,False,True,False,True,7.666258146775103,0.0,0.0,0.0,0.0,0,1.0035295239912243,0.9073022989602214,False,False,False,False,0.2386725334234732,0.23507683557829376,False,False,False,False,92055.0,88491.06149028587,False,False,False,False,6941.495511870923,False,False,False,False
2025-04-11 14:00:00+00:00,165.26,167.265,163.65,164.67,13004.0,,,,,,,,,,,,,,,,153.64107622481478,153.35986800497432,153.8220671257312,151.6555165819302,149.58684362959474,,,,153.64107622481478,149.58684362959474,,152.41307431340906,"rgba(38, 166, 154, 1.0)",5.094299012860331,151.5340730320832,2.578554367294838,73.72873396527497,16.763498853297236,True,False,True,False,True,15.275389691886456,0.0,0.0,0.0,0.0,0,1.008162516623103,0.8904250928600907,False,False,False,False,0.3428282510884646,0.28895254333337916,False,False,False,False,105059.0,88747.92875400235,False,False,False,False,7035.487829516334,False,False,False,False
2025-04-11 15:00:00+00:00,164.65,165.39,163.845,164.96,18633.0,,,,,,,,,,,,,,,,155.07069207886548,153.78612344044842,154.13952520723618,151.86648541432166,149.7759978371663,,,,155.07069207886548,149.7759978371663,,152.92776479560763,"rgba(38, 166, 154, 1.0)",5.263055220330631,151.96316866782655,2.469446127406769,76.03096224425452,19.211468176674828,True,False,True,False,True,15.557346984739382,0.0,0.0,0.0,0.0,0,1.0083652281530038,0.9007631838287535,False,False,False,False,0.31513033680736713,0.30204144007037315,False,False,False,False,123692.0,89289.69730045192,False,False,False,False,7215.294219756392,False,False,False,False
2025-04-11 16:00:00+00:00,164.96,165.28,163.86,164.07,9720.0,,,,,,,,,,,,,,,,155.65870836844493,153.98974541156792,154.29299633721604,151.9711188241659,149.8706826053272,,,,155.65870836844493,149.8706826053272,,153.15665030934437,"rgba(38, 166, 154, 1.0)",5.394905394556369,152.16177401018928,2.2073095112708545,76.15118912437438,19.68572639990063,True,False,True,False,True,14.238039695450347,0.0,0.0,0.0,0.0,0,1.0085353125362406,0.9178012292705554,False,False,False,False,0.31357833819347286,0.307809889131923,False,False,False,False,113972.0,89672.36866013483,False,False,False,False,7254.126867512106,False,False,False,False
2025-04-11 17:00:00+00:00,164.09,165.63,163.93,165.63,9488.0,,,,,,,,,,,,,,,,156.2036043837044,154.1932414046451,154.44793607918643,152.07691738040006,149.96607666844463,,,,156.2036043837044,149.96607666844463,,153.37755518327612,"rgba(38, 166, 154, 1.0)",5.5668474508053185,152.35603639755735,2.384466921313318,76.97124492872679,20.90897519238456,True,False,True,False,True,15.781128478964604,0.0,0.0,0.0,0.0,0,0.9986077271145147,0.9237498549715745,False,False,False,False,0.3204509899102661,0.31413043952109454,False,False,False,False,123460.0,90196.20790571414,False,False,False,False,7288.760559488663,False,False,False,False
2025-04-11 18:00:00+00:00,165.63,167.24,165.63,166.8,11451.0,,,,,,,,,,,,,,,,156.88024152107863,154.46149664839444,154.65458128598837,152.2167734390838,150.09085514298903,,,,156.88024152107863,150.09085514298903,,153.66078960750684,"rgba(38, 166, 154, 1.0)",5.764444573698346,152.6063510054983,2.4622752136890362,78.04197398141841,22.37316564166487,True,False,True,False,True,16.91013051778717,0.0,0.0,0.0,0.0,0,1.0086845466155814,0.9138511552304655,False,False,False,False,0.342828251228399,0.32847934537474677,False,False,False,False,134911.0,90889.46049632323,False,False,False,False,7353.291403527598,False,False,False,False
2025-04-11 19:00:00+00:00,166.8,167.075,165.75,166.215,15746.0,,,,,,,,,,,,,,,,157.66083553716845,154.80582572681297,154.92266583131527,152.40197977616018,150.25725192396243,,,,157.66083553716845,150.25725192396243,,154.00971175908384,"rgba(38, 166, 154, 1.0)",5.934341119494187,152.92217404422138,2.2399834603561914,77.6946309377953,22.469655921086357,True,False,True,False,True,16.024733724308057,0.0,0.0,0.0,0.0,0,1.0193308897345508,0.9080381948497653,False,False,False,False,0.3421113469024042,0.3352953461385755,False,False,False,False,119165.0,91327.84095374457,False,False,False,False,7483.410916651201,False,False,False,False
2025-04-14 14:00:00+00:00,167.865,169.035,167.6,168.9,17884.0,,,,,,,,,,,,,,,,158.5900502141203,155.24245012204895,155.2675685392099,152.6382890279249,150.4670389401083,,,,158.5900502141203,150.4670389401083,,154.44107936868247,"rgba(38, 166, 154, 1.0)",6.1723080538570505,153.31358625479754,2.525216435926683,78.7673735759537,23.92817662284581,True,False,True,False,True,18.570637887273833,0.0,0.0,0.0,0.0,0,1.0216616523952793,0.8912288822031936,False,False,False,False,0.34282825146720947,0.33906179880289244,False,False,False,False,137049.0,92036.69613275627,False,False,False,False,7644.660359803895,False,False,False,False
2025-04-14 15:00:00+00:00,168.835,168.865,167.6,167.72,18493.0,,,,,,,,,,,,,,,,159.36054712197728,155.65126879411838,155.59476626553115,152.86873959816288,150.67367345398642,,,,159.36054712197728,150.67367345398642,,154.82979904675523,"rgba(38, 166, 154, 1.0)",6.35993223730095,153.67512324237012,2.2083374843613575,77.38994836027257,23.92817662284581,True,False,True,False,True,16.793602016504366,0.0,0.0,0.0,0.0,0,1.0179649025456061,0.8962104922429539,False,False,False,False,0.3403243601768719,0.33969307948988214,False,False,False,False,118556.0,92447.84813069804,False,False,False,False,7812.851672054997,False,False,False,False
2025-04-14 16:00:00+00:00,167.675,168.41,167.2,168.03,9017.0,,,,,,,,,,,,,,,,159.6855745458341,155.8385111629595,155.74607245606768,152.97731154298947,150.77164180877864,,,,159.6855745458341,150.77164180877864,,155.00382230332588,"rgba(38, 166, 154, 1.0)",6.5449091811258855,153.83942971480823,2.168184445723759,76.66119800240146,23.92817662284581,True,False,True,False,True,17.088434628086283,0.0,0.0,0.0,0.0,0,1.0118719770428828,0.9047233343361645,False,False,False,False,0.32779263749309356,0.3337428584914879,False,False,False,False,127573.0,92992.4241286717,False,False,False,False,7831.520638379725,False,False,False,False
2025-04-14 17:00:00+00:00,168.59,169.09,168.0,168.87,15568.0,,,,,,,,,,,,,,,,160.2397652864502,156.16855699116854,156.01481728164222,153.17064964596776,150.9457136778351,,,,160.2397652864502,150.9457136778351,,155.30790057661275,"rgba(38, 166, 154, 1.0)",6.741907730519864,154.12706614242416,2.186759956805139,76.70405492473063,23.92817662284581,True,False,True,False,True,17.888308179982324,0.0,0.0,0.0,0.0,0,1.0125866345240029,0.9054032127210775,False,False,False,False,0.3428282514936676,0.33828555499257773,False,False,False,False,143141.0,93769.92142900238,False,False,False,False,7951.466054838954,False,False,False,False
2025-04-14 18:00:00+00:00,168.985,169.42,168.145,169.24,15059.0,,,,,,,,,,,,,,,,160.73022712403616,156.47887566368163,156.26989822678573,153.35650302402578,151.1135271784109,,,,160.73022712403616,151.1135271784109,,155.58980624338804,"rgba(38, 166, 154, 1.0)",6.939491041777883,154.39595376217738,2.139068434335728,76.9703195711653,23.92817662284581,True,False,True,False,True,18.24067065375223,0.0,0.0,0.0,0.0,0,1.0094069246059265,0.9043128553598669,False,False,False,False,0.34282825152078655,0.34055690325668214,False,False,False,False,158200.0,94768.83737583956,False,False,False,False,8061.660379570133,False,False,False,False
2025-04-14 19:00:00+00:00,169.19,169.87,168.88,169.055,39088.0,,,,,,,,,,,,,,,,161.8206444730514,157.2379178939953,156.90353963853403,153.82896960606627,151.5427287812954,,,,161.8206444730514,151.5427287812954,,156.26676007858848,"rgba(38, 166, 154, 1.0)",7.124092213388408,155.04985091424152,1.9658854302079938,76.70895858270038,23.92817662284581,True,False,True,False,True,17.948087704981337,0.0,0.0,0.0,0.0,0,1.0113549816520118,0.903921161346904,False,False,False,False,0.3428282515862967,0.3416925774214894,False,False,False,False,119112.0,95146.25074985756,False,False,False,False,8542.688900817107,False,False,False,False
2025-04-15 14:00:00+00:00,170.52,171.245,170.07,170.52,10101.0,,,,,,,,,,,,,,,,162.10150451504754,157.43993017183757,157.0740751428356,153.9567646351531,151.65851902982791,,,,162.10150451504754,151.65851902982791,,156.44615869894034,"rgba(38, 166, 154, 1.0)",7.338393896621956,155.2230185174942,2.084513545879212,77.57814279965638,24.6640207811174,True,False,True,False,True,19.35893141593955,0.0,0.0,0.0,0.0,0,1.012543361896667,0.8971490270853913,False,False,False,False,0.3428282517184157,0.34226041456995254,False,False,False,False,129213.0,95674.41740489852,False,False,False,False,8566.848762819942,False,False,False,False
2025-04-15 15:00:00+00:00,170.52,170.85,170.185,170.615,6343.0,,,,,,,,,,,,,,,,162.2676672361616,157.56311576372926,157.1785341871463,154.03573095558576,151.73028011168415,,,,162.2676672361616,151.73028011168415,,156.55506565086142,"rgba(38, 166, 154, 1.0)",7.543580862244504,155.32860069114474,2.0264115395598714,78.22308527451654,25.52740752248326,True,False,True,False,True,19.449829347989134,0.0,0.0,0.0,0.0,0,1.0096895210476655,0.9017008446684618,False,False,False,False,0.3390571632734648,0.34065878892170864,False,False,False,False,135556.0,96292.73651490008,False,False,False,False,8532.370487427384,False,False,False,False
2025-04-15 16:00:00+00:00,170.58,170.58,169.4,169.445,4087.0,,,,,,,,,,,,,,,,162.3620309047393,157.6368059942212,157.24130100712117,154.08394731894987,151.77441915310314,,,,162.3620309047393,151.77441915310314,,156.61970087562693,"rgba(38, 166, 154, 0.75)",7.707883788400789,155.39187032129635,1.8232150437778392,75.57066917102584,25.52740752248326,True,False,True,False,False,17.549757570466895,0.0,0.0,0.0,0.0,0,1.0027057027889554,0.9121455991859765,False,False,False,False,0.3249303281125804,0.3327945585171445,False,False,False,False,131469.0,96838.10494102565,False,False,False,False,8463.450014754091,False,False,False,False
2025-04-15 17:00:00+00:00,169.37,169.45,168.49,168.62,11759.0,,,,,,,,,,,,,,,,162.58762665728793,157.82770882122213,157.40499839954148,154.2127177609024,151.89355900567566,,,,162.58762665728793,151.89355900567566,,156.7853221289259,"rgba(38, 166, 154, 0.75)",7.848006740108531,155.55629812795414,1.6645885133204166,71.82410753409499,24.814790611266574,True,False,True,False,False,16.229237861399707,0.0,0.0,0.0,0.0,0,1.0015277070506,0.9102356372390167,False,False,False,False,0.297960075878139,0.3153773171976417,False,False,False,False,119710.0,97192.70796519579,False,False,False,False,8514.543812974958,False,False,False,False
