date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_648,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_494,aVWAP_valley_477,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_360,aVWAP_valley_345,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_821,aVWAP_OB_bull_744,aVWAP_OB_bull_648,aVWAP_OB_bull_438,aVWAP_OB_bull_345,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,67.78,68.245,67.78,68.175,1958.0,,,,,,,,,,,,,,,,,67.77092182878344,68.01759850126635,66.44671496185452,65.36518899830494,,,,,68.01759850126635,,66.90010607255232,#000000,1.578497261196094,66.77898490872239,0.8843950037770638,48.83093377142657,-0.678465356309772,False,True,False,False,True,3.734108400037716,0.0,0.0,0.0,0.0,0,1.0473421524446385,0.8969326937054803,False,False,False,False,0.23810886842015508,0.2435854631611627,False,False,False,False,157988.0,118869.43817268648,False,False,False,False,4238.7870989907915,False,False,False,False
2025-05-06 18:00:00+00:00,68.135,68.64,67.95,68.62,2599.0,,,,,,,,,,,,,,,,,67.79763113848355,68.02613091793195,66.4601337502584,65.38114698024286,,,,,68.02613091793195,,66.91626069672918,"rgba(38, 166, 154, 0.5)",1.522647475068767,66.78753216228063,1.20347478173608,52.190068859090644,-1.6856898529502047,False,False,True,False,True,5.304484441619941,0.0,0.0,0.0,0.0,1,1.0400813244263727,0.8880336915480682,False,False,False,False,0.257944943508807,0.25076520333498487,False,False,False,False,160587.0,119516.22207698591,False,False,False,False,4213.364043192485,False,False,False,False
2025-05-06 19:00:00+00:00,68.62,68.675,68.38,68.515,5781.0,,,,,,,,,,,,,,,,,67.85995060829781,68.04944692305403,66.49113435010804,65.41743419252123,,,,,68.04944692305403,,66.95449151849527,"rgba(38, 166, 154, 0.5)",1.4609996053547718,66.80815008276112,1.1682754129316912,53.71671364473363,-0.24558848982552917,False,False,True,False,True,4.880678641426655,0.0,0.0,0.0,0.0,0,1.0431376389364935,0.8988395436517651,False,False,False,False,0.2744198773742869,0.26259254035463586,False,False,False,False,154806.0,120063.3504168776,False,False,False,False,4237.668476631361,False,False,False,False
2025-05-07 14:00:00+00:00,68.315,68.375,67.8,67.855,2937.0,,,,,,,,,,,,,,,,,67.86622331188796,68.04852899308581,66.5026409377421,65.43255628309166,,,,,68.04852899308581,,66.9624873814519,#000000,1.3909100106252754,66.81312379498422,0.7490608285631744,50.86923795191704,-0.24558848982552917,False,False,False,False,False,2.2652674899260354,0.0,0.0,0.0,0.0,1,1.0364830173775674,0.902547393364929,False,False,False,False,0.24335657415357445,0.25297455725410517,False,False,False,False,151869.0,120556.46126312755,False,False,False,False,4217.50307389289,False,False,False,False
2025-05-07 15:00:00+00:00,67.855,68.54,67.855,68.415,3774.0,,,,,,,,,,,,,,,,,67.88680757800893,68.05495906032351,66.51967987969732,65.45366511925884,,,,,68.05495906032351,,66.97877790932215,"rgba(38, 166, 154, 0.5)",1.3169240095186916,66.82264171374199,1.20914971156156,51.95273174345586,-0.24558848982552917,False,False,True,False,False,4.270284907828078,0.0,0.0,0.0,0.0,1,1.0372522723886157,0.8982764615308199,False,False,False,False,0.25107714277317766,0.2520258500136414,False,False,False,False,155643.0,121100.43860788527,False,False,False,False,4210.627057243388,False,False,False,False
2025-05-07 16:00:00+00:00,68.365,68.57,68.19,68.41,2329.0,,,,,,,,,,,,,,,,,67.9021552796658,68.06085633995127,66.53074166340771,65.46708414356327,,,,,68.06085633995127,,66.99020935664701,"rgba(38, 166, 154, 0.5)",1.235459858944432,66.82928925013972,1.279451322045235,52.645543771428876,-0.24558848982552917,False,False,True,False,False,4.250381219365742,0.0,0.0,0.0,0.0,1,1.0367064992688955,0.9072253315181766,False,False,False,False,0.26395172218646035,0.2579887861000509,False,False,False,False,153314.0,121599.87366822813,False,False,False,False,4181.454544727987,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.595,67.97,67.97,1943.0,,,,,,,,,,,,,,,,,67.9090084118754,68.06255645761955,66.53883121614372,65.47738173056123,,,,,68.06255645761955,,66.99694445404998,#000000,1.180395803216947,66.83344072018481,0.9628628606758082,50.596699817537456,-0.24558848982552917,False,False,False,False,False,2.5029583197767593,0.0,0.0,0.0,0.0,1,1.0419750582986922,0.8918685998174997,False,False,False,False,0.25706313743309406,0.2575259617665725,False,False,False,False,151371.0,122061.44151833311,False,False,False,False,4146.749823104297,False,False,False,False
2025-05-07 18:00:00+00:00,68.1,68.66,67.92,68.66,4071.0,,,,,,,,,,,,,,,,,67.93393292300472,68.07287961483688,66.55791850508588,65.50056106000987,,,,,68.07287961483688,,67.01632302573434,"rgba(38, 166, 154, 1.0)",1.1061967877973866,66.84495295858032,1.640799414210668,52.751012016614794,-0.24558848982552917,True,False,True,False,True,4.973704614300573,0.0,0.0,0.0,0.0,1,1.0458312020460359,0.8909462915601022,False,False,False,False,0.25759217405139834,0.2575590679089854,False,False,False,False,155442.0,122578.96955680856,False,False,False,False,4145.575407242215,False,False,False,False
2025-05-07 19:00:00+00:00,68.6,68.6,67.98,68.51,4329.0,,,,,,,,,,,,,,,,,67.95537273265516,68.0816933968877,66.57725797538245,65.52439492254712,,,,,68.0816933968877,,67.03467975686812,"rgba(38, 166, 154, 1.0)",1.0293313232253698,66.85618475474756,1.6066889328406715,53.31131920187568,-0.24558848982552917,True,False,True,False,True,4.373636928075577,0.0,0.0,0.0,0.0,1,1.051573874705219,0.8776786629754946,False,False,False,False,0.25759217405139834,0.2575756209801919,False,False,False,False,151113.0,123021.35762569524,False,False,False,False,4148.419199377994,False,False,False,False
2025-05-08 14:00:00+00:00,69.65,70.055,69.29,69.395,3117.0,,,,,,,,,,,,,,,,,68.01175237607487,68.11373014947488,66.60024051392361,65.54856159595532,,,,,68.11373014947488,,67.06857115885717,"rgba(38, 166, 154, 1.0)",0.9475035952770701,66.87528193818528,2.659322956001972,57.2408261675211,2.951640617456235,True,False,True,False,True,7.426150627000915,0.0,0.0,0.0,0.0,0,1.0588686579378068,0.8714709492635024,False,False,False,False,0.34282824714870164,0.30020193406444673,False,False,False,False,154230.0,123505.21254622709,False,False,False,False,4132.428204038801,False,False,False,False
2025-05-08 15:00:00+00:00,69.35,70.065,69.305,69.76,2133.0,,,,,,,,,,,,,,,,,68.05114643147151,68.13674984788045,66.616443389459,65.56546177933649,,,,,68.13674984788045,,67.09245036203686,"rgba(38, 166, 154, 1.0)",0.8717989064762807,66.88884204354858,3.293371825913782,61.000335396062745,6.39320482639998,True,False,True,False,True,8.633309574647868,0.0,0.0,0.0,0.0,0,1.0619137922197737,0.8647429655066374,False,False,False,False,0.3428282471576025,0.3215150906110246,False,False,False,False,156363.0,124014.6356075259,False,False,False,False,4101.429317154478,False,False,False,False
2025-05-08 16:00:00+00:00,69.76,70.11,69.585,69.975,842.0,,,,,,,,,,,,,,,,,68.06783193597288,68.14667399429923,66.62316253515382,65.57238348692682,,,,,68.14667399429923,,67.1025129880882,"rgba(38, 166, 154, 1.0)",0.8044187482415003,66.89456174657937,3.8293963935507676,64.14646423443948,9.205521191182896,True,False,True,False,True,9.33835496447687,0.0,0.0,0.0,0.0,0,1.0741353461200434,0.8603629219872823,False,False,False,False,0.3428282470912149,0.33217166885111976,False,False,False,False,157205.0,124529.21490043246,False,False,False,False,4050.8955292916175,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.865,69.88,3622.0,,,,,,,,,,,,,,,,,68.13997821938268,68.19045108308066,66.65261488454962,65.60257981143546,,,,,68.19045108308066,,67.14640599961211,"rgba(38, 166, 154, 1.0)",0.8176434221380748,66.9196827445144,3.620547998471741,65.5532055275872,10.455586093646062,True,False,True,False,True,8.93630886501645,0.0,0.0,0.0,0.0,0,1.0744946863929985,0.8603354865597,False,False,False,False,0.34282824707851817,0.33749995796481896,False,False,False,False,153583.0,124979.66118104591,False,False,False,False,4044.245986201825,False,False,False,False
2025-05-08 18:00:00+00:00,69.88,69.935,69.66,69.79,2578.0,,,,,,,,,,,,,,,,,68.18307826736974,68.21714662174952,66.67206891983514,65.62288563569957,,,,,68.21714662174952,,67.1737948611635,"rgba(38, 166, 154, 1.0)",0.8308246039462334,66.93567331961773,3.43553460841777,65.79828801870767,10.779792222974017,True,False,True,False,True,8.551277022194032,0.0,0.0,0.0,0.0,0,1.0674955595026645,0.8622923414481244,False,False,False,False,0.3248996061362657,0.33119978205054235,False,False,False,False,151005.0,125383.15480614598,False,False,False,False,4021.513490291719,False,False,False,False
2025-05-08 19:00:00+00:00,69.8,70.145,69.31,69.45,10262.0,,,,,,,,,,,,,,,,,68.31945174635719,68.30521428773186,66.74332931395595,65.69877567158072,,,,,68.30521428773186,,67.26669275490643,"rgba(38, 166, 154, 0.75)",0.8376241335999577,66.9916842850447,2.934867342455746,63.43361558006265,10.779792222974017,True,False,True,False,False,7.099507533105548,0.0,0.0,0.0,0.0,0,1.0668628412620567,0.9000599422374803,False,False,False,False,0.3198144365382637,0.325507109294403,False,False,False,False,140743.0,125621.2919409344,False,False,False,False,4118.265219124405,False,False,False,False
2025-05-09 14:00:00+00:00,70.29,70.845,70.065,70.795,1621.0,,,,,,,,,,,,,,,,,68.35232995421353,68.32720317479344,66.75780578747806,65.71328195934798,,,,,68.32720317479344,,67.28765521895825,"rgba(38, 166, 154, 1.0)",0.8776674912659749,67.00413337397038,4.31925149758203,66.50136986034201,11.400697214677983,True,False,True,False,True,11.549860389064786,0.0,0.0,0.0,0.0,0,1.022406684027778,0.8906792534722223,False,False,False,False,0.34282824734467693,0.33416767831954,False,False,False,False,142364.0,125880.8688100672,False,False,False,False,4079.5479289054224,False,False,False,False
2025-05-09 15:00:00+00:00,70.795,70.845,70.555,70.825,1541.0,,,,,,,,,,,,,,,,,68.38508243045301,68.34930067230484,66.77208798132662,65.72748190663285,,,,,68.34930067230484,,67.30848824767932,"rgba(38, 166, 154, 1.0)",0.9208758952292623,67.01651915034591,4.135715647878833,68.62310995094451,13.452153519584073,True,False,True,False,True,11.6443707942956,0.0,0.0,0.0,0.0,0,1.0264396759360632,0.8925443398292097,False,False,False,False,0.34282824750627433,0.3384979629129071,False,False,False,False,143905.0,126160.31270448476,False,False,False,False,4040.1905966743307,False,False,False,False
2025-05-09 16:00:00+00:00,70.825,70.905,70.46,70.53,1457.0,,,,,,,,,,,,,,,,,68.41382687156971,68.36888112636137,66.78512619154716,65.74054132816711,,,,,68.36888112636137,,67.32709387941134,"rgba(38, 166, 154, 1.0)",0.9522339215976912,67.0276726071966,3.6780115824135606,67.97360252845138,13.452153519584073,True,False,True,False,True,10.368463287483394,0.0,0.0,0.0,0.0,0,1.0427616674218398,0.880210693248754,False,False,False,False,0.34161963325472905,0.3400587980838181,False,False,False,False,142448.0,126412.83498813616,False,False,False,False,4000.1411300592245,False,False,False,False
2025-05-09 17:00:00+00:00,70.51,71.21,70.51,71.205,1537.0,,,,,,,,,,,,,,,,,68.44793531001976,68.39225513995058,66.80000432416365,65.75520439890501,,,,,68.39225513995058,,67.34884979325975,"rgba(38, 166, 154, 1.0)",0.998415763114698,67.04066616618044,4.170941593338161,69.53438381815508,14.56923694253372,True,False,True,False,True,12.516778167645715,0.0,0.0,0.0,0.0,0,1.0456719817767655,0.8755125284738041,False,False,False,False,0.34282824760787917,0.34144352284584867,False,False,False,False,143985.0,126685.27165498676,False,False,False,False,3961.952895484663,False,False,False,False
2025-05-09 18:00:00+00:00,71.215,71.275,70.925,71.125,2329.0,,,,,,,,,,,,,,,,,68.5005598587861,68.42867300137976,66.82306231156704,65.77783087512468,,,,,68.42867300137976,,67.3825315117144,"rgba(38, 166, 154, 1.0)",1.0207232332609948,67.06085317588233,3.9816344839468205,70.00887106723061,15.264579686417562,True,False,True,False,True,12.166379375795515,0.0,0.0,0.0,0.0,0,1.0570198105081825,0.8663221360895779,False,False,False,False,0.3428282477548039,0.3421358853003263,False,False,False,False,141656.0,126917.37597041333,False,False,False,False,3936.6357963298615,False,False,False,False
2025-05-09 19:00:00+00:00,71.125,71.52,70.98,71.25,5598.0,,,,,,,,,,,,,,,,,68.6253489839656,68.51676030087879,66.8792871500978,65.83286628195614,,,,,68.51676030087879,,67.46356567922459,"rgba(38, 166, 154, 1.0)",1.052186068393977,67.10990260026068,3.934757857095209,70.70721666773812,16.224209898784153,True,False,True,False,True,12.564939427543763,0.0,0.0,0.0,0.0,0,1.0572107581729655,0.8664502666357524,False,False,False,False,0.3428282478434542,0.3424820665718903,False,False,False,False,147254.0,127232.67246699607,False,False,False,False,3962.3933808828865,False,False,False,False
2025-05-12 14:00:00+00:00,71.795,72.65,71.795,72.36,1707.0,,,,,,,,,,,,,,,,,68.67507927749254,68.5521403762716,66.90007734935242,65.85254213265127,,,,,68.5521403762716,,67.49495978394195,"rgba(38, 166, 154, 1.0)",1.1208341287380508,67.1287600310075,4.667273983602159,73.80204279079408,19.356095831882485,True,False,True,False,True,15.958428681894748,0.0,0.0,0.0,0.0,0,1.0613022396675136,0.8491687831909491,False,False,False,False,0.3428282483655054,0.34265515746869785,False,False,False,False,148961.0,127569.5457620814,False,False,False,False,3927.4260416443917,False,False,False,False
2025-05-12 15:00:00+00:00,72.33,72.54,71.86,71.925,4942.0,,,,,,,,,,,,,,,,,68.80560779969433,68.64665548062338,66.95760604435108,65.9074301592994,,,,,68.64665548062338,,67.57932487099205,"rgba(38, 166, 154, 1.0)",1.1603891976789167,67.18008950385183,4.089068138206761,72.90974890543075,19.356095831882485,True,False,True,False,True,14.023509393245654,0.0,0.0,0.0,0.0,0,1.0722842521516631,0.8428122819260296,False,False,False,False,0.3414654083756506,0.3420602829221742,False,False,False,False,144019.0,127824.5760603437,False,False,False,False,3943.155870456106,False,False,False,False
2025-05-12 16:00:00+00:00,71.93,72.615,71.93,72.515,2861.0,,,,,,,,,,,,,,,,,68.88201065369955,68.70282291793558,66.9918898520019,65.94000587037941,,,,,68.70282291793558,,67.62918232350411,"rgba(38, 166, 154, 1.0)",1.2248279893941936,67.21065098728467,4.330688928278732,73.70727102173119,19.539132558741613,True,False,True,False,True,15.76739275122528,0.0,0.0,0.0,0.0,0,1.0670253830857412,0.8457714352555855,False,False,False,False,0.34282824838029424,0.3424442656512342,False,False,False,False,146880.0,128120.00898964069,False,False,False,False,3926.3782600614377,False,False,False,False
2025-05-12 17:00:00+00:00,72.515,72.635,72.265,72.39,3040.0,,,,,,,,,,,,,,,,,68.96138343304706,68.76188361906448,67.02835857326899,65.97467031766752,,,,,68.76188361906448,,67.68157398576201,"rgba(38, 166, 154, 1.0)",1.283606693712663,67.24300040039394,4.009794919905758,73.40231693045145,19.539132558741613,True,False,True,False,True,15.209642346448074,0.0,0.0,0.0,0.0,0,1.0739370448672776,0.8367982147051914,False,False,False,False,0.3428282479664813,0.3426362568088578,False,False,False,False,143840.0,128363.72978049896,False,False,False,False,3912.635961455834,False,False,False,False
2025-05-12 18:00:00+00:00,72.39,72.39,72.09,72.34,1991.0,,,,,,,,,,,,,,,,,69.0092082970699,68.79795134768894,67.05129418538849,65.99662713822987,,,,,68.79795134768894,,67.7137702420943,"rgba(38, 166, 154, 1.0)",1.3334747436272247,67.26308431991758,3.807282968309209,72.84045492961704,19.539132558741613,True,False,True,False,True,14.983954058525473,0.0,0.0,0.0,0.0,0,1.0655325266562838,0.8592308613873251,False,False,False,False,0.3293449690428759,0.33599061292586685,False,False,False,False,141849.0,128572.80373739045,False,False,False,False,3882.8431558518673,False,False,False,False
2025-05-12 19:00:00+00:00,72.36,72.545,72.25,72.515,7869.0,,,,,,,,,,,,,,,,,69.19425704464524,68.939905027259,67.14278747531537,66.08414874123301,,,,,68.939905027259,,67.84027457211316,"rgba(38, 166, 154, 1.0)",1.392577411437741,67.34280881976099,3.7141139427926504,72.98427803703687,19.61025153872137,True,False,True,False,True,15.51545273839908,0.0,0.0,0.0,0.0,0,1.0465748459586808,0.8658330312915309,False,False,False,False,0.3394463345024223,0.33771847371414454,False,False,False,False,149718.0,128900.63623758595,False,False,False,False,3944.6440371564895,False,False,False,False
2025-05-13 14:00:00+00:00,72.635,73.375,72.635,73.34,2972.0,,,,,,,,,,,,,,,,,69.27264141132275,69.00055284942111,67.18087488308436,66.12006105478147,,,,,69.00055284942111,,67.89353254965243,"rgba(38, 166, 154, 1.0)",1.4742447845200157,67.37642177203081,4.045175055451062,75.09172268355985,21.83144950377101,True,False,True,False,True,17.946035764138625,0.0,0.0,0.0,0.0,0,1.0492426528272285,0.8545048578842558,False,False,False,False,0.3428282482637527,0.3402733609889486,False,False,False,False,152690.0,129269.46358273964,False,False,False,False,3929.5642846424353,False,False,False,False
2025-05-13 15:00:00+00:00,73.33,73.87,73.305,73.835,1967.0,,,,,,,,,,,,,,,,,69.33004216217172,69.04499988708547,67.20814192025466,66.14549221576436,,,,,69.04499988708547,,67.93216904631905,"rgba(38, 166, 154, 1.0)",1.5656921389192842,67.40075050898812,4.10952404439681,77.4089007532818,24.120122817569367,True,False,True,False,True,19.338507291610366,0.0,0.0,0.0,0.0,0,1.0538043478260868,0.8501207729468601,False,False,False,False,0.34282824854763716,0.3415508047682929,False,False,False,False,154657.0,129663.06879851111,False,False,False,False,3899.1369313921646,False,False,False,False
2025-05-13 16:00:00+00:00,73.825,73.9,73.49,73.54,8516.0,,,,,,,,,,,,,,,,,69.56076493052939,69.22699953213547,67.32311994324053,66.25326338370965,,,,,69.22699953213547,,68.09103694740375,"rgba(38, 166, 154, 1.0)",1.642876657485726,67.82901412343725,3.4762109806240145,76.72636292506635,24.120122817569367,True,False,True,False,True,17.95881631316126,0.0,0.0,0.0,0.0,0,1.058880542767143,0.847225587593894,False,False,False,False,0.34282824859718813,0.3421895266827405,False,False,False,False,146141.0,129918.54060008458,False,False,False,False,3970.716203773681,False,False,False,False
2025-05-13 17:00:00+00:00,73.55,73.83,73.485,73.625,1280.0,,,,,,,,,,,,,,,,,69.59335356380282,69.25313666786789,67.34005644356378,66.2692018973065,,,,,69.25313666786789,,68.11393714313525,"rgba(38, 166, 154, 1.0)",1.7164568891329612,67.84353045153303,3.3682579417344893,76.48258491047949,24.120122817569367,True,False,True,False,True,18.203040541142702,0.0,0.0,0.0,0.0,0,1.064838513101767,0.8435100548446071,False,False,False,False,0.3406479877381788,0.34141875721045967,False,False,False,False,147421.0,130189.89655977319,False,False,False,False,3928.9996734826163,False,False,False,False
2025-05-13 18:00:00+00:00,73.62,73.87,73.575,73.855,2865.0,,,,,,,,,,,,,,,,,69.66654986154388,69.31210087533304,67.3783533599847,66.30520517002195,,,,,69.31210087533304,,68.1655523167209,"rgba(38, 166, 154, 1.0)",1.7953868613704753,67.8776788128706,3.329266419253357,76.9010933695523,24.120122817569367,True,False,True,False,True,18.86663708003093,0.0,0.0,0.0,0.0,0,1.067212513748014,0.8375901258707077,False,False,False,False,0.3428282486097296,0.34212350291009463,False,False,False,False,150286.0,130501.4640549705,False,False,False,False,3912.5035545138935,False,True,False,False
2025-05-13 19:00:00+00:00,73.86,73.89,73.42,73.585,5427.0,,,,,,,,,,,,,,,,,69.79404837378141,69.416412121293,67.44815287030316,66.37124780886066,,,,,69.416412121293,,68.25746529355956,"rgba(38, 166, 154, 0.75)",1.8602590805709251,67.93608945464551,3.0366257067917637,74.91259571160086,24.120122817569367,True,False,True,False,False,17.57105747567629,0.0,0.0,0.0,0.0,0,1.0604117036222587,0.8414269134445055,False,False,False,False,0.338914466639429,0.34051898477476183,False,False,False,False,144859.0,130724.06151148258,False,False,False,False,3935.98411956019,False,False,False,False
