date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_786,aVWAP_peak_737,aVWAP_peak_720,aVWAP_peak_669,aVWAP_valley_887,aVWAP_valley_884,aVWAP_valley_852,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_728,aVWAP_valley_665,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_545,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_499,aVWAP_valley_475,aVWAP_valley_452,aVWAP_valley_355,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_206,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_135,aVWAP_OB_bull_852,aVWAP_OB_bull_294,aVWAP_OB_bull_136,aVWAP_OB_bear_669,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 19:00:00+00:00,3.515,3.57,3.515,3.56,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5437523540489644,3.5723596374889475,3.707844820039847,3.65694383300606,3.6258568001133638,3.621585295109939,,3.5723596374889475,3.6258568001133638,,,3.6213904566345203,"rgba(239, 83, 80, 1.0)",0.09593034259624214,3.6315906018075674,-0.7462769325121933,32.8688373002857,-10.5537032812203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641626464507237,0.9738111647139903,False,False,False,False,-0.216311852547037,-0.20793300339874127,False,False,False,False,13715.0,11971.651262817048,False,False,False,False,620.9629057648341,False,False,False,False
2025-04-22 14:00:00+00:00,3.655,3.7,3.62,3.63,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.570377524918409,3.575692763346782,3.7072750596327726,3.6568921538578416,3.626023224948622,3.621779891042329,,3.575692763346782,3.626023224948622,,,3.626340102957793,"rgba(239, 83, 80, 0.75)",0.09329078824392531,3.6333774566479677,-0.03620353854377227,39.08025824642102,-10.5537032812203,False,True,False,True,True,0.11295546378473986,0.0,0.0,0.0,0.0,0,0.9619306594153637,0.9632902787219579,False,False,False,False,-0.07212485157579986,-0.14002892748727055,False,False,False,False,14662.0,12013.362095951667,False,False,False,False,626.0177444351467,False,False,False,False
2025-04-22 15:00:00+00:00,3.63,3.67,3.63,3.665,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5757267393819205,3.576599070837441,3.7071367787356024,3.6568883694907637,3.6260769105950965,3.6218410389672884,,3.576599070837441,3.6260769105950965,,,3.6273781513346854,"rgba(239, 83, 80, 0.75)",0.0915212770023773,3.633778483040596,0.34113943753858594,45.115947597160826,-14.786499001446074,False,True,False,True,True,1.7979690367810477,0.0,0.0,0.0,0.0,0,0.9640190088255262,0.9653767820773932,False,False,False,False,-0.08419845370783394,-0.11211369059755225,False,False,False,False,14917.0,12058.379737874897,False,False,False,False,620.2655313431289,False,False,False,False
2025-04-22 16:00:00+00:00,3.665,3.69,3.63,3.635,213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.579535358292128,3.57730885899883,3.7070144840530506,3.6568796605878378,3.6261164510926207,3.6218868259962904,,3.57730885899883,3.6261164510926207,,,3.62812360650346,#000000,0.09038615855129248,3.6340648784522407,0.010345848996651792,47.204041249179184,-12.874532492909637,False,True,False,False,True,0.31575915298116186,0.0,0.0,0.0,0.0,0,0.9601081812035157,0.9628127112914131,False,False,False,False,-0.07212485157579986,-0.09211927108667606,False,False,False,False,14704.0,12099.397106279936,False,False,False,False,613.9513370587393,False,False,False,False
2025-04-22 17:00:00+00:00,3.635,3.66,3.61,3.635,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.580861104726883,3.577573976698628,3.7069370459213915,3.6568618576327765,3.626123148221979,3.621896647749642,,3.577573976698628,3.626123148221979,,,3.62837563015855,#000000,0.08980118179764657,3.6341477631292305,0.009490263420916705,48.59610368385809,-11.3312547238435,False,False,False,False,True,0.31575915298116186,0.0,0.0,0.0,0.0,0,0.975376196990424,0.966484268125855,False,False,False,False,-0.10235600259569606,-0.09723763684118605,False,False,False,False,14704.0,12139.77854649265,False,False,False,False,606.0451147787588,False,False,False,False
2025-04-22 18:00:00+00:00,3.635,3.65,3.615,3.645,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5833838051349574,3.578107019310767,3.7067876918209137,3.6568293613287404,3.626138868984286,3.621918528000306,,3.578107019310767,3.626138868984286,,,3.6288608790966617,#000000,0.08965640116730085,3.6343115403611845,0.11921580054134204,50.189904805475905,-9.402961564071568,False,False,False,False,True,0.8127129957749339,0.0,0.0,0.0,0.0,0,0.9625085207907293,0.9645535105657805,False,False,False,False,-0.10538848920363313,-0.10131306302240958,False,False,False,False,14910.0,12182.727716314468,False,False,False,False,599.8428649372277,False,False,False,False
2025-04-22 19:00:00+00:00,3.645,3.66,3.625,3.645,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.597847152847153,3.581998682368442,3.7058530122359903,3.6566783167271697,3.6263173313850205,3.6221393714666643,,3.581998682368442,3.6263173313850205,,,3.6318056445050737,"rgba(38, 166, 154, 0.5)",0.08941461274855854,3.6354157113788026,0.10718928737240359,51.252438886554444,-7.848891331900354,False,False,True,False,True,0.8127129957749233,0.0,0.0,0.0,0.0,0,0.9653532608695652,0.9619565217391304,False,False,False,False,-0.09326956249754742,-0.0972913127599785,False,False,False,False,14910.0,12225.011007534398,False,False,False,False,613.0080918374257,False,False,False,False
2025-04-23 14:00:00+00:00,3.72,3.74,3.685,3.725,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6019351554126473,3.583174965986394,3.7058764856046382,3.656777307403637,3.626455612612226,3.622283122869602,,3.583174965986394,3.626455612612226,,,3.63275044164819,"rgba(38, 166, 154, 1.0)",0.0884477246739661,3.6359130502816095,1.007227150803266,56.525923919390635,-2.4241184569102785,True,False,True,False,True,4.7087764464392485,0.0,0.0,0.0,0.0,0,0.968981793661497,0.9561699258260284,False,False,False,False,-0.009000301380163899,-0.0531458070700712,False,False,False,False,15124.0,12269.956573309059,False,False,False,False,606.821919870954,False,False,False,False
2025-04-23 15:00:00+00:00,3.705,3.715,3.655,3.66,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6093292771258874,3.585710598419568,3.7056755114101882,3.656881508868553,3.6266996904024764,3.622545802570412,,3.585710598419568,3.6266996904024764,,,3.6344737314661804,"rgba(38, 166, 154, 0.5)",0.08694971105330918,3.6367704010411095,0.2671613128725466,55.30911113734166,-2.4241184569102785,False,False,True,False,True,1.383018463189373,0.0,0.0,0.0,0.0,0,0.9677419354838709,0.9549731182795699,False,False,False,False,-0.0420247746273861,-0.04758529084872865,False,False,False,False,14441.0,12303.616161319771,False,False,False,False,608.0029753768307,False,False,False,False
2025-04-23 16:00:00+00:00,3.66,3.69,3.655,3.67,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612864398287328,3.5871041357397706,3.705533925878367,3.656928425420419,3.626832115148074,3.6226895432440873,,3.5871041357397706,3.626832115148074,,,3.6353254239530073,"rgba(38, 166, 154, 0.5)",0.08605110570349746,3.6371984450130332,0.38118690885843554,55.05304039716672,-2.4241184569102785,False,False,True,False,True,1.8620760208232419,0.0,0.0,0.0,0.0,0,0.9638069705093834,0.9584450402144773,False,False,False,False,-0.05706190141653935,-0.052323596132634,False,False,False,False,14856.0,12343.18800377993,False,False,False,False,605.0106811849419,False,False,False,False
2025-04-23 17:00:00+00:00,3.67,3.69,3.65,3.675,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6149043661786044,3.587964115850121,3.705444806862371,3.656958004247904,3.626915634318579,3.6227802020429505,,3.587964115850121,3.626915634318579,,,3.635827854916755,"rgba(38, 166, 154, 0.5)",0.08615500382848569,3.6374550682174416,0.4357835310100079,55.177684446700795,-2.2553515450610178,False,False,True,False,True,2.1040990688208616,0.0,0.0,0.0,0.0,0,0.9619746497665109,0.9586390927284857,False,False,False,False,-0.06007220518929807,-0.056197900660966034,False,False,False,False,15119.0,12386.223848682566,False,False,False,False,599.7081900037799,False,False,False,False
2025-04-23 18:00:00+00:00,3.67,3.78,3.655,3.67,3457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.64207752008214,3.6013712281419825,3.705318494950178,3.658107116127145,3.6287022377396747,3.6246539988136046,,3.6013712281419825,3.6287022377396747,,,3.6433717659757874,"rgba(38, 166, 154, 0.5)",0.08648449322028355,3.6474733321461805,0.2604706001622975,54.86433721699747,-1.8857006365067264,False,False,True,False,True,1.8446205012264372,0.0,0.0,0.0,0.0,0,0.9632304661851608,0.9474720945502298,False,False,False,False,-0.003000068455118833,-0.029598984558042434,False,False,False,False,11662.0,12374.995571958805,False,False,False,False,644.0072878331787,False,False,False,False
2025-04-23 19:00:00+00:00,3.67,3.695,3.66,3.675,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6462907417720847,3.605108053205398,3.7049004612423038,3.6583159968537045,3.6292046187912326,3.625195451145712,,3.605108053205398,3.6292046187912326,,,3.6448358871684055,"rgba(38, 166, 154, 0.5)",0.0868358708626232,3.647962207284894,0.31136663278106036,55.01499093204368,-1.042991970340097,False,False,True,False,True,2.0949750071640523,0.0,0.0,0.0,0.0,0,0.9671484888304862,0.9599211563731933,False,False,False,False,-0.05104433699306089,-0.04032166077555166,False,False,False,False,13193.0,12387.677811153242,False,False,False,False,657.759112828013,False,False,False,False
2025-04-24 14:00:00+00:00,3.675,3.7,3.67,3.685,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.646653793610761,3.6054150520967876,3.7048779187648133,3.6583393192902047,3.629250005696447,3.625243802186304,,3.6054150520967876,3.629250005696447,,,3.64496331527422,"rgba(38, 166, 154, 0.5)",0.0868959199324261,3.6480310492654198,0.42543943102655324,55.86556670330302,0.40776070860572133,False,False,True,False,True,2.6006225446305464,0.0,0.0,0.0,0.0,1,0.9691601049868764,0.956036745406824,False,False,False,False,-0.042024774627385623,-0.041173217701468645,False,False,False,False,13312.0,12402.00838772451,False,False,False,False,649.4062583655632,False,False,False,False
2025-04-24 15:00:00+00:00,3.685,3.69,3.67,3.675,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6467607938627498,3.605516160932142,3.704867058054857,3.6583456318758643,3.629264428848357,3.625259307306382,,3.605516160932142,3.629264428848357,,,3.645002230146726,"rgba(38, 166, 154, 0.5)",0.08722328187417973,3.6480484476304085,0.3089949356465304,55.40369533889905,0.5021276684686029,False,False,True,False,True,2.055283266432749,0.0,0.0,0.0,0.0,1,0.9730085582620143,0.9565503620803161,False,False,False,False,-0.04803696643593489,-0.044605092068701765,False,False,False,False,13269.0,12415.450118147386,False,False,False,False,640.0046109490428,False,False,False,False
2025-04-24 16:00:00+00:00,3.675,3.745,3.675,3.7,483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.648950481812219,3.607067430833386,3.7048752908564513,3.658516391323646,3.6295190692204296,3.6255254939128267,,3.607067430833386,3.6295190692204296,,,3.645742359659826,"rgba(38, 166, 154, 1.0)",0.08748297131597658,3.6485838235914967,0.5877278244562049,57.08417878815311,2.5666180071452587,True,False,True,False,True,3.339956204921087,0.0,0.0,0.0,0.0,1,0.9730794484569928,0.9553512803676952,False,False,False,False,-0.012000633876270156,-0.02830286297248596,False,False,False,False,13752.0,12436.171821742,False,False,False,False,637.5704309343289,False,False,False,False
2025-04-24 17:00:00+00:00,3.695,3.72,3.685,3.705,376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6504551140544517,3.6082031691245686,3.704869818948295,3.6586393441028107,3.6297076267731936,3.6257230464151537,,3.6082031691245686,3.6297076267731936,,,3.646266353236412,"rgba(38, 166, 154, 1.0)",0.0876276417781816,3.6489525692014566,0.6396090281696787,58.582127826337775,4.3412389819822295,True,False,True,False,True,3.596594569269513,0.0,0.0,0.0,0.0,1,0.9764089121887286,0.9587155963302751,False,False,False,False,-0.021003144023672763,-0.024653003498079362,False,False,False,False,14128.0,12462.401715978558,False,False,False,False,633.5150754159672,False,False,False,False
2025-04-24 18:00:00+00:00,3.705,3.705,3.68,3.69,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.651775997150997,3.609365253712871,3.704813981172563,3.6587474303777827,3.6298964725484613,3.6259228204109744,,3.609365253712871,3.6298964725484613,,,3.6467536592289416,"rgba(38, 166, 154, 1.0)",0.08698415512749982,3.6492563766542006,0.46840281757152347,57.77154835726056,4.3412389819822295,True,False,True,False,True,2.7442640387624557,0.0,0.0,0.0,0.0,1,0.9751633986928105,0.9594771241830065,False,False,False,False,-0.03301204089203287,-0.028832522195056116,False,False,False,False,13678.0,12481.248201002147,False,False,False,False,630.6698804482778,False,False,False,False
2025-04-24 19:00:00+00:00,3.69,3.695,3.67,3.68,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6518121457873893,3.6094032635474327,3.704810283587979,3.658750263596105,3.629902432857688,3.6259291993699425,,3.6094032635474327,3.629902432857688,,,3.646767931457756,"rgba(38, 166, 154, 0.5)",0.08729065045959603,3.649263766046123,0.3521137005171482,56.070576781988315,4.3412389819822295,False,False,True,False,False,2.174935107009002,0.0,0.0,0.0,0.0,1,0.9745430809399478,0.9614882506527416,False,False,False,False,-0.045030463882407896,-0.036931493038732006,False,False,False,False,13661.0,12499.538926568004,False,False,False,False,621.1556187359015,False,False,False,False
2025-04-25 14:00:00+00:00,3.68,3.68,3.6,3.61,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6517040655010495,3.609447753057467,3.7047611088156844,3.6587356367785677,3.6299024790889622,3.625931116613289,,3.609447753057467,3.6299024790889622,,,3.6467470266425033,"rgba(239, 83, 80, 1.0)",0.08720267373371082,3.649211035806355,-0.44965405448568135,49.176451787046794,3.4278126621850404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650937297996123,0.9631544925662572,False,False,False,False,-0.09629659649908527,-0.06661404476890864,False,False,False,False,13591.0,12516.460803675478,False,False,False,False,612.6105703834069,False,False,False,False
2025-04-25 15:00:00+00:00,3.61,3.61,3.565,3.605,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5933333333333333,3.651224609192174,3.609389783954413,3.704638820362257,3.658680069422255,3.6298735395839814,3.6259054758143128,,3.609389783954413,3.6298735395839814,,,3.6390065188089613,"rgba(239, 83, 80, 1.0)",0.08701289124747523,3.648466598123492,-0.4995420506125672,44.27735462615258,-0.8729993544905241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9613152804642165,0.9742101869761443,False,False,False,False,-0.1603606235807015,-0.11348733417480507,False,False,False,False,13474.0,12531.306372610743,False,False,False,False,604.926685571261,False,False,False,False
2025-04-25 16:00:00+00:00,3.605,3.65,3.605,3.635,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5945454545454547,3.65121865057084,3.609392318412855,3.70463601999756,3.658679236377367,3.6298735430052984,3.625905585919905,,3.609392318412855,3.6298735430052984,,,3.6391786869756118,"rgba(239, 83, 80, 1.0)",0.0869877800261369,3.648524288536804,-0.1554734300926004,44.23862503189538,-0.8729993544905241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671814671814671,0.9691119691119692,False,False,False,False,-0.11145931737775759,-0.11247332577628133,False,False,False,False,13478.0,12545.983793190422,False,False,False,False,595.6099927717065,False,False,False,False
2025-04-25 17:00:00+00:00,3.635,3.65,3.605,3.605,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.60606334841629,3.6510010686739145,3.6094248293898903,3.7045567081798834,3.658651169709459,3.629866869437873,3.6259016184186654,,3.6094248293898903,3.629866869437873,,,3.640780801746568,"rgba(239, 83, 80, 1.0)",0.08686092228281675,3.6490058062938573,-0.5066237513639981,42.1144968557925,-2.708966770492381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668615984405459,0.9805068226120858,False,False,False,False,-0.11145931737775759,-0.11196632157701947,False,False,False,False,13378.0,12558.883269264988,False,False,False,False,587.9261169147808,False,False,False,False
2025-04-25 18:00:00+00:00,3.605,3.64,3.605,3.625,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.611517027863777,3.6508057670126868,3.6094681739484673,3.704479146187332,3.658625048943544,3.6298623681769464,3.6258998596853993,,3.6094681739484673,3.6298623681769464,,,3.641522484545451,"rgba(239, 83, 80, 1.0)",0.08654650366883122,3.6491916471752246,-0.27952194658022855,42.69876172736705,-2.708966770492381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649122807017545,0.97270955165692,False,False,False,False,-0.11753833849738166,-0.11475233003720056,False,False,False,False,13480.0,12573.164148811267,False,False,False,False,580.39237866804,False,False,False,False
2025-04-25 19:00:00+00:00,3.625,3.64,3.61,3.625,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.619177807486631,3.650068459383753,3.609667269893933,3.7041641644908605,3.658521747301917,3.6298484501527732,3.6258972994323044,,3.609667269893933,3.6298484501527732,,,3.642477885448882,"rgba(239, 83, 80, 1.0)",0.08626707952058382,3.6492459377684496,-0.2810566661488107,43.08827164175008,-2.708966770492381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656067488643738,0.9707981829980532,False,False,False,False,-0.11449777473090346,-0.11462505238405202,False,False,False,False,13480.0,12587.223619372333,False,False,False,False,577.983194502644,False,False,False,False
2025-04-28 14:00:00+00:00,3.665,3.705,3.665,3.68,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.642317663817664,3.6509861410734126,3.6105931143342174,3.704082514412388,3.658597204305724,3.630000033579809,3.6260591040378816,,3.6105931143342174,3.630000033579809,,,3.6460908250801567,#000000,0.08577295611089618,3.650616009066019,0.34257873654244325,48.05528815572235,-7.021315528164223,False,True,False,False,True,2.2515696268645264,0.0,0.0,0.0,0.0,0,0.9684074790457771,0.9645390070921985,False,False,False,False,-0.042024774627385623,-0.07832491350571882,False,False,False,False,13902.0,12607.607749304543,False,False,False,False,575.5648504018278,False,False,False,False
2025-04-28 15:00:00+00:00,3.685,3.685,3.66,3.67,255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.647569590643275,3.651325231481481,3.6110534405296764,3.7040059181284373,3.658621177897987,3.6300712686216934,3.6261366095090843,,3.6110534405296764,3.6300712686216934,,,3.646969033830234,#000000,0.08607167555784576,3.6509435565264825,0.2214020274382861,50.420602490102596,-4.797420198841898,False,False,False,False,True,1.6854014334255005,0.0,0.0,0.0,0.0,0,0.9674902470741222,0.9746423927178152,False,False,False,False,-0.05706190141653891,-0.06769340746112887,False,False,False,False,13647.0,12623.722357842458,False,False,False,False,570.5948527211793,False,False,False,False
2025-04-28 16:00:00+00:00,3.67,3.67,3.625,3.63,522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.645986988529361,3.651011571481896,3.6115186004540956,3.7037058315427713,3.658557752487972,3.630111707955851,3.6261904477281526,,3.6115186004540956,3.630111707955851,,,3.6467261285971575,#000000,0.08608046727828897,3.6506844642180227,-0.24029219254993317,48.67944834782183,-4.797420198841898,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9515072083879423,0.9862385321100917,False,False,False,False,-0.08722054778189366,-0.07745697762151127,False,False,False,False,13125.0,12631.494104232497,False,False,False,False,569.8414441518587,False,False,False,False
2025-04-28 17:00:00+00:00,3.635,3.64,3.61,3.61,369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.641846574553828,3.6503156358328765,3.611608731964404,3.7034219603950684,3.6584560577145293,3.6300868406144824,3.6261753144654083,,3.611608731964404,3.6300868406144824,,,3.6459873022200853,"rgba(239, 83, 80, 1.0)",0.08598920946343139,3.6502041839226735,-0.4675491747574594,46.13011894313386,-4.797420198841898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940828402366864,0.9967126890203812,False,False,False,False,-0.11449777473090346,-0.09597737617620736,False,False,False,False,12756.0,12633.424428197884,False,False,False,False,566.7276233122949,False,False,False,False
2025-04-28 18:00:00+00:00,3.61,3.65,3.61,3.65,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6418088298328333,3.650301539084649,3.6116209940510458,3.70341153227659,3.6584534104228004,3.630087586020001,3.6261764959161638,,3.6116209940510458,3.630087586020001,,,3.6459800553720116,"rgba(239, 83, 80, 0.5)",0.08587766282901926,3.6501955855837642,-0.0022774907621056226,47.80665758911828,-4.797420198841898,False,False,False,True,False,0.5883425937743141,0.0,0.0,0.0,0.0,0,0.9351245085190039,0.9960681520314547,False,False,False,False,-0.10842290820359705,-0.1022001421899022,False,False,False,False,12773.0,12635.588390551406,False,False,False,False,558.2047144237322,False,False,False,False
2025-04-28 19:00:00+00:00,3.645,3.685,3.645,3.66,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.644412207987943,3.6505508213654325,3.6120944449198062,3.70329366170084,3.658464579842418,3.6301585507227108,3.626255337713674,,3.6120944449198062,3.6301585507227108,,,3.646461372036118,#000000,0.08581485412905474,3.6503669343155023,0.11225405883707412,49.67454821540292,-4.797420198841898,False,False,False,False,True,1.1336454764144186,0.0,0.0,0.0,0.0,0,0.9428759028233751,0.9934340118187788,False,False,False,False,-0.06609613145846793,-0.08414813682418507,False,False,False,False,13094.0,12642.695547287043,False,False,False,False,554.5271219520464,False,False,False,False
