date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_798,aVWAP_peak_766,aVWAP_peak_713,aVWAP_peak_677,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_755,aVWAP_valley_690,aVWAP_valley_646,aVWAP_valley_618,aVWAP_valley_602,aVWAP_valley_569,aVWAP_valley_503,aVWAP_valley_474,aVWAP_valley_435,aVWAP_valley_420,aVWAP_valley_333,aVWAP_valley_281,aVWAP_OB_bull_333,aVWAP_OB_bear_798,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 14:00:00+00:00,249.73,251.39,249.365,250.495,10808.0,,,,,,,,,,,,,,,,,,,,249.45917060347693,254.87537124156847,249.45917060347693,,,,252.1672709225227,"rgba(239, 83, 80, 0.75)",7.568904003872403,259.8050869360253,-1.2300442615287595,29.393763617481625,-26.68324926329116,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9443405745489075,0.9610784662868003,False,False,False,False,-0.1252659702408173,-0.13428632420858622,False,False,False,False,35623.0,76554.44676878535,False,False,False,False,7838.757425471673,False,False,False,False
2025-04-22 15:00:00+00:00,250.585,251.6,249.935,251.6,11401.0,,,,,,,,,,,,,,,,,,,,249.73934231595695,254.77169703847198,249.73934231595695,,,,252.25551967721447,"rgba(239, 83, 80, 0.75)",7.452951920168296,259.7310692563851,-1.0909864096106396,33.74902857515807,-22.737366919770203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9469673382852226,0.9620157452297294,False,False,False,False,-0.11921323858224357,-0.1267497813954149,False,False,False,False,47024.0,76096.61038477317,False,False,False,False,7893.985992518624,False,False,False,False
2025-04-22 16:00:00+00:00,251.93,254.71,251.93,252.875,10550.0,,,,,,,,,,,,,,,,,,,,250.22162864157409,254.73260177006176,250.22162864157409,,,,252.47711520581794,"rgba(239, 83, 80, 0.75)",7.349920029596069,259.7091841585874,-0.929831090823852,38.87882435927622,-18.12309976732625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.947646315163233,0.9572395329813346,False,False,False,False,-0.07979244979697096,-0.10327111559619293,False,False,False,False,57574.0,75809.43813074568,False,False,False,False,7935.164504262521,False,False,False,False
2025-04-22 17:00:00+00:00,252.875,253.42,250.48,250.845,4659.0,,,,,,,,,,,,,,,,,,,,250.30109111582078,254.6989649766783,250.30109111582078,,,,252.50002804624955,"rgba(239, 83, 80, 0.75)",7.357181089017223,259.6825282441536,-1.2012111890716204,39.479435158704874,-17.632411407047854,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9453861755518375,0.9599538099397462,False,False,False,False,-0.10091221445589374,-0.10209166502604333,False,False,False,False,52915.0,75454.48560158683,False,False,False,False,7884.37125613442,False,False,False,False
2025-04-22 18:00:00+00:00,250.73,253.11,250.73,252.935,4923.0,,,,,,,,,,,,,,,,,,,,250.41489985905065,254.67174153442267,250.41489985905065,,,,252.54332069673666,"rgba(239, 83, 80, 0.75)",7.357945103366851,259.66095719317775,-0.9141080965798566,43.16656179850068,-14.099873929657676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466971732231159,0.9606022584692603,False,False,False,False,-0.10137562805030562,-0.10173364653817447,False,False,False,False,57838.0,75181.3617938103,False,False,False,False,7838.458523481173,False,False,False,False
2025-04-22 19:00:00+00:00,252.86,252.93,251.8,252.15,36154.0,,,,,,,,,,,,,,,,,,,,250.9770088480193,254.4916636929069,250.9770088480193,,,,252.7343362704631,"rgba(239, 83, 80, 0.5)",7.35839029719013,259.49938179096114,-0.9987757504202464,44.519029404306394,-12.690932719245808,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509945484013552,0.9575364667747169,False,False,False,False,-0.09450600125468726,-0.09811982389643087,False,False,False,False,21684.0,74351.94533189076,False,False,False,False,8277.459166527977,False,False,False,False
2025-04-23 14:00:00+00:00,274.45,277.005,274.45,275.28,20555.0,,,,,,,,,,,,,,,,,,,,254.55393106651667,255.3619045138017,254.55393106651667,,,,254.95791779015917,"rgba(38, 166, 154, 1.0)",7.7636828773357145,260.5046485026303,1.9031369172101198,57.47261955216382,-0.7081599942840953,True,False,True,False,True,13.37851020856164,0.0,0.0,0.0,0.0,0,0.9556173510827215,0.952051871532606,False,False,False,False,0.2693187827022193,0.08559947940289422,False,False,False,False,42239.0,73854.07021046609,False,False,False,False,8467.808636814365,False,False,False,False
2025-04-23 15:00:00+00:00,274.58,275.82,272.88,274.17,13922.0,,,,,,,,,,,,,,,,,,,,256.32324464191805,255.87659911612334,256.32324464191805,,,,256.0999218790207,"rgba(38, 166, 154, 1.0)",8.092839771525407,260.8367008830902,1.6475427035912562,65.11703958074868,5.877726062646936,True,False,True,False,True,12.36562688083378,0.0,0.0,0.0,0.0,0,0.9499083773213355,0.9559937641878405,False,False,False,False,0.24682164557007683,0.16621056248648552,False,False,False,False,28317.0,73148.06912193172,False,False,False,False,8552.369743220343,False,False,False,False
2025-04-23 16:00:00+00:00,273.91,274.545,272.33,273.14,17966.0,,,,,,,,,,,,,,,,,,,,258.0875948617019,256.46857145507863,258.0875948617019,,,,257.27808315839025,"rgba(38, 166, 154, 1.0)",8.34415771663118,261.19905156543365,1.4310549776361734,69.25120855341342,9.290588936910822,True,False,True,False,True,11.427732282896415,0.0,0.0,0.0,0.0,0,0.9467191131771855,0.9639521929884887,False,False,False,False,0.23205385210959956,0.19913220729804254,False,False,False,False,10351.0,72174.47115104906,False,False,False,False,8698.317499139406,False,False,False,False
2025-04-23 17:00:00+00:00,272.78,274.53,272.16,272.45,6589.0,,,,,,,,,,,,,,,,,,,,258.6356366972477,256.6721586287746,258.6356366972477,,,,257.65389766301115,"rgba(38, 166, 154, 1.0)",8.539574329540391,261.321729110305,1.3031411707723755,71.32667731299327,11.095299702216245,True,False,True,False,True,10.79811452092401,0.0,0.0,0.0,0.0,0,0.9442190113234443,0.964905546568695,False,False,False,False,0.23056248020773662,0.21484734375288958,False,False,False,False,3762.0,71113.81268359092,False,False,False,False,8665.614902253525,False,False,False,False
2025-04-23 18:00:00+00:00,272.45,273.04,271.5,271.5,8486.0,,,,,,,,,,,,,,,,,,,,259.2384058632798,256.91101829936565,259.2384058632798,,,,258.07471208132273,"rgba(38, 166, 154, 1.0)",8.627668344522661,261.4567733220715,1.164071945846702,71.72407371066929,11.688926448220109,True,False,True,False,True,9.92889837874467,0.0,0.0,0.0,0.0,0,0.9425103319922268,0.9683061006650794,False,False,False,False,0.21330222170127439,0.21407478272708197,False,False,False,False,-4724.0,69938.03264198486,False,False,False,False,8662.830175086803,False,False,False,False
2025-04-23 19:00:00+00:00,271.445,272.25,270.26,271.77,29250.0,,,,,,,,,,,,,,,,,,,,260.8768689468379,257.65035136583094,260.8768689468379,,,,259.2636101563344,"rgba(38, 166, 154, 1.0)",8.675602646461765,261.8632150745432,1.1419131706656898,72.1023976826067,12.556411336391577,True,False,True,False,True,10.11952263347246,0.0,0.0,0.0,0.0,0,0.9378501806284504,0.9712630359212053,False,False,False,False,0.197119617664965,0.20559720019602348,False,False,False,False,24526.0,69233.9701204037,False,False,False,False,8982.011102604836,False,False,False,False
2025-04-24 14:00:00+00:00,272.64,273.99,272.58,273.8,7401.0,,,,,,,,,,,,,,,,,,,,261.2906843358357,257.8514632153931,261.2906843358357,,,,259.5710737756144,"rgba(38, 166, 154, 1.0)",8.844761187758742,261.9853409106101,1.3357804511151248,73.21207838346506,14.250026407402487,True,False,True,False,True,11.54564769908566,0.0,0.0,0.0,0.0,0,0.9416762809636915,0.9668951476077369,False,False,False,False,0.23054680970819827,0.21807200495211088,False,False,False,False,31927.0,68655.56748287806,False,False,False,False,8957.49930256445,False,False,False,False
2025-04-24 15:00:00+00:00,273.955,274.68,273.2,273.2,5513.0,,,,,,,,,,,,,,,,,,,,261.5873255676066,258.0001986034096,261.5873255676066,,,,259.7937620855081,"rgba(38, 166, 154, 1.0)",8.943280965755646,262.0758044975579,1.243860675409539,73.18366314627593,14.950969722434593,True,False,True,False,True,10.975682492146387,0.0,0.0,0.0,0.0,0,0.9438491445291859,0.9650902884081336,False,False,False,False,0.3090585144873003,0.26356525971970557,False,False,False,False,26414.0,68000.6594598877,False,False,False,False,8904.09621260221,False,False,False,False
2025-04-24 16:00:00+00:00,273.13,274.46,272.78,273.83,3480.0,,,,,,,,,,,,,,,,,,,,261.767329444112,258.09263655350736,261.767329444112,,,,259.9299829988097,"rgba(38, 166, 154, 1.0)",8.971478707449112,262.1317258539372,1.3039404681805211,73.47674254929004,16.010838395522512,True,False,True,False,True,11.424280786652414,0.0,0.0,0.0,0.0,0,0.9505447983898946,0.964702616420293,False,False,False,False,0.30308645494380854,0.2833258573317571,False,False,False,False,29894.0,67409.85853802897,False,False,False,False,8820.001697678144,False,False,False,False
2025-04-24 17:00:00+00:00,273.67,274.06,273.515,273.74,3697.0,,,,,,,,,,,,,,,,,,,,261.95405358953536,258.1901607755451,261.95405358953536,,,,260.0721071825402,"rgba(38, 166, 154, 1.0)",9.043368760619847,262.19067513613015,1.2771042704973414,73.53469350065558,16.852375550749457,True,False,True,False,True,11.336098579590377,0.0,0.0,0.0,0.0,0,0.9517828483706646,0.9658223431721444,False,False,False,False,0.3062098132541753,0.2947678352929662,False,False,False,False,26197.0,66770.89949092775,False,False,False,False,8740.575314768406,False,False,False,False
2025-04-24 18:00:00+00:00,273.65,274.055,273.38,273.64,4744.0,,,,,,,,,,,,,,,,,,,,262.1837500120314,258.3129074759964,262.1837500120314,,,,260.24832874401386,"rgba(38, 166, 154, 1.0)",9.124334107260385,262.26432318523746,1.2467404942691338,73.40367028999202,17.477037907487087,True,False,True,False,True,11.236336176488464,0.0,0.0,0.0,0.0,0,0.9529911543997422,0.9603694749933623,False,False,False,False,0.3049038275336589,0.29983583141331255,False,False,False,False,21453.0,66068.29639804516,False,False,False,False,8678.6129067875,False,False,False,False
2025-04-24 19:00:00+00:00,273.5,273.77,272.725,273.36,16466.0,,,,,,,,,,,,,,,,,,,,262.8898232497834,258.7133929953209,262.8898232497834,,,,260.8016081225521,"rgba(38, 166, 154, 1.0)",9.096930256416405,262.49879559096746,1.193941703727116,72.79690152231248,17.53029632147654,True,False,True,False,True,10.952566954534635,0.0,0.0,0.0,0.0,0,0.9557904179865994,0.9590563763281099,False,False,False,False,0.2961609021536729,0.29799836678349273,False,False,False,False,4987.0,65121.29955466461,False,False,False,False,8799.347590403198,False,False,False,False
2025-04-25 14:00:00+00:00,275.66,278.575,275.66,278.055,6162.0,,,,,,,,,,,,,,,,,,,,263.22786100557505,258.89889102804324,263.22786100557505,,,,261.0633760168091,"rgba(38, 166, 154, 1.0)",9.159755592947691,262.6201869060373,1.68506822451096,75.1078487808338,20.24323045844733,True,False,True,False,True,14.36638183131068,0.0,0.0,0.0,0.0,0,0.9597906950921603,0.9471602265156565,False,False,False,False,0.34282825257170085,0.3204133096775968,False,False,False,False,11149.0,64284.5197166078,False,False,False,False,8758.458480474466,False,False,False,False
2025-04-25 15:00:00+00:00,278.175,279.07,277.83,278.695,5215.0,,,,,,,,,,,,,,,,,,,,263.5231624387019,259.06219582926605,263.5231624387019,,,,261.29267913398394,"rgba(38, 166, 154, 1.0)",9.162777406049248,262.72860891253686,1.7425274433625504,76.93301921085089,22.33774018056583,True,False,True,False,True,14.8126151695166,0.0,0.0,0.0,0.0,0,0.9657889625704054,0.9442579284703535,False,False,False,False,0.3428282526308916,0.3316207811542442,False,False,False,False,16364.0,63541.56592255186,False,False,False,False,8703.521139691915,False,False,False,False
2025-04-25 16:00:00+00:00,278.705,279.22,278.45,278.77,2908.0,,,,,,,,,,,,,,,,,,,,263.6859310129393,259.1533842570248,263.6859310129393,,,,261.41965763498206,"rgba(38, 166, 154, 1.0)",9.0840710220334,262.7891394252627,1.759217925088402,78.18553384511209,23.821191659557215,True,False,True,False,True,14.865536065255583,0.0,0.0,0.0,0.0,0,0.9701261803292384,0.9440544831620293,False,False,False,False,0.3428282526472925,0.3372245169007684,False,False,False,False,19272.0,62855.21606328749,False,False,False,False,8613.668098766459,False,False,False,False
2025-04-25 17:00:00+00:00,278.77,279.395,277.85,278.05,3550.0,,,,,,,,,,,,,,,,,,,,263.87510051001846,259.26143034150385,263.87510051001846,,,,261.5682654257612,"rgba(38, 166, 154, 1.0)",8.924751967180331,262.86006009570804,1.7020013508667913,77.50696671148084,23.821191659557215,True,False,True,False,True,14.098112073862335,0.0,0.0,0.0,0.0,0,0.9637231437159074,0.9457725704107763,False,False,False,False,0.3390756726180341,0.3381500947594013,False,False,False,False,15722.0,62124.46852742256,False,False,False,False,8535.16161661504,False,False,False,False
2025-04-25 18:00:00+00:00,278.05,279.31,278.05,278.83,2572.0,,,,,,,,,,,,,,,,,,,,264.0118982983284,259.34016346009713,264.0118982983284,,,,261.67603087921276,"rgba(38, 166, 154, 1.0)",8.744649266426082,262.91184525926684,1.820330839551082,77.56483445998106,23.821191659557215,True,False,True,False,True,14.667657568425895,0.0,0.0,0.0,0.0,0,0.9638703394546462,0.9462854757929886,False,False,False,False,0.3400901651506276,0.33912012995501445,False,False,False,False,18294.0,61444.92637971058,False,False,False,False,8442.709498527985,False,False,False,False
2025-04-25 19:00:00+00:00,278.83,279.05,278.01,278.17,8584.0,,,,,,,,,,,,,,,,,,,,264.441223585454,259.59412420424985,264.441223585454,,,,262.0176738948519,"rgba(38, 166, 154, 0.75)",8.584024633056117,263.0768683556046,1.758281492608197,76.11251571686086,23.821191659557215,True,False,True,False,False,13.949426685359146,0.0,0.0,0.0,0.0,0,0.9639026833034255,0.9463617521456693,False,False,False,False,0.3374450716349283,0.3382826007949714,False,False,False,False,9710.0,60642.8344978546,False,False,False,False,8444.900048938405,False,False,False,False
2025-04-28 14:00:00+00:00,285.71,286.625,283.96,283.96,4931.0,,,,,,,,,,,,,,,,,,,,264.7848860349238,259.78585370923213,264.7848860349238,,,,262.2853698720779,"rgba(38, 166, 154, 1.0)",8.951424241200904,263.2121215962811,2.3178298608865138,78.3803345985267,24.85605188934001,True,False,True,False,True,18.034051190180914,0.0,0.0,0.0,0.0,0,0.965034869783153,0.9375612945406997,False,False,False,False,0.34282825288344787,0.34055542683920964,False,False,False,False,14641.0,59929.627761453754,False,False,False,False,8390.420978412229,False,False,False,False
2025-04-28 15:00:00+00:00,283.99,283.99,282.94,283.63,2647.0,,,,,,,,,,,,,,,,,,,,264.9527345357684,259.8821881076074,264.9527345357684,,,,262.41746132168794,"rgba(38, 166, 154, 1.0)",9.25421950121077,263.27879400640103,2.1991272187715376,79.26465138957877,25.826179873266923,True,False,True,False,True,17.673450109614024,0.0,0.0,0.0,0.0,0,0.9625904575003063,0.9456778009458006,False,False,False,False,0.31508110443460013,0.32781826563690486,False,False,False,False,11994.0,59186.43973414439,False,False,False,False,8301.375691925216,False,False,False,False
2025-04-28 16:00:00+00:00,283.485,283.77,282.72,283.12,3638.0,,,,,,,,,,,,,,,,,,,,265.1747238716479,260.01156312679234,265.1747238716479,,,,262.5931434992201,"rgba(38, 166, 154, 1.0)",9.558055758987022,263.36768004817594,2.0665625363455136,78.82836471560857,25.826179873266923,True,False,True,False,True,17.11042980128912,0.0,0.0,0.0,0.0,0,0.9662824679758552,0.9433261409881739,False,False,False,False,0.31177302666832246,0.3197956461526137,False,False,False,False,8356.0,58398.37090105688,False,False,False,False,8229.075293600794,False,False,False,False
2025-04-28 17:00:00+00:00,283.12,284.17,282.81,284.13,5662.0,,,,,,,,,,,,,,,,,,,,265.51896315412984,260.2143648631487,265.51896315412984,,,,262.8666640086393,"rgba(38, 166, 154, 1.0)",9.862950123322543,263.5071124052136,2.0909451367923104,79.11074610498297,26.01970228109873,True,False,True,False,True,17.812523034348253,0.0,0.0,0.0,0.0,0,0.9658334018583993,0.9449469615985528,False,False,False,False,0.31545744394239345,0.31762654504750354,False,False,False,False,14018.0,57710.30313514902,False,False,False,False,8189.275676645742,False,False,False,False
2025-04-28 18:00:00+00:00,284.11,284.83,283.665,284.58,5880.0,,,,,,,,,,,,,,,,,,,,265.87557184292865,260.42710362820077,265.87557184292865,,,,263.1513377355647,"rgba(38, 166, 154, 1.0)",10.139735546599226,263.6535647850643,2.0638048318680475,79.55394520972943,26.669326163194555,True,False,True,False,True,18.126120381943704,0.0,0.0,0.0,0.0,0,0.9675246275004797,0.9406881980078482,False,False,False,False,0.32690219929601694,0.32226437217176024,False,False,False,False,19898.0,57124.06587723973,False,False,False,False,8153.4729529768165,False,False,False,False
2025-04-28 19:00:00+00:00,284.715,285.9,284.51,285.27,18887.0,,,,,,,,,,,,,,,,,,,,266.98470270158174,261.10967300821653,266.98470270158174,,,,264.0471878548991,"rgba(38, 166, 154, 1.0)",10.419040285385279,264.12236259863266,2.0297106856406897,80.24684291331391,27.540430715785575,True,False,True,False,True,18.6099411354439,0.0,0.0,0.0,0.0,0,0.970555220938509,0.9344987132453596,False,False,False,False,0.34148839198260805,0.3318763820771842,False,False,False,False,38785.0,56839.739274491825,False,False,False,False,8319.884225023687,False,False,False,False
2025-04-29 14:00:00+00:00,290.15,291.5,289.88,290.355,16876.0,,,,,,,,,,,,,,,,,,,,268.1341462927625,261.81699697004603,268.1341462927625,,,,264.97557163140425,"rgba(38, 166, 154, 1.0)",10.8336083679577,264.6227520957607,2.3752241201875983,82.76417605336883,30.028339413100312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719387755102037,0.9317433322535366,False,False,False,False,0.3428282530372981,0.33735231755724115,False,False,False,False,55661.0,56821.46424698032,False,False,False,False,8452.537182775257,False,False,False,False
2025-04-29 15:00:00+00:00,290.355,291.35,290.22,290.94,16105.0,,,,,,,,,,,,,,,,,,,,269.14275334433086,262.4668362078395,269.14275334433086,,,,265.80479477608515,"rgba(38, 166, 154, 1.0)",11.243256608793732,265.0779004442154,2.300232081829118,84.61175264461306,31.78176016747716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9719385345978976,0.9328548493719898,False,False,False,False,0.3428282530397296,0.3400902852984854,False,False,False,False,71766.0,57053.1624757093,False,False,False,False,8571.180017150835,False,False,False,False
2025-04-29 16:00:00+00:00,290.91,291.94,290.705,291.11,12560.0,,,,,,,,,,,,,,,,,,,,269.88312819056654,262.9609045455953,269.88312819056654,,,,266.4220163680809,"rgba(38, 166, 154, 1.0)",11.633433858984374,265.4221063998974,2.208109309038115,85.89581817191683,32.99035910554085,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9791388472543939,0.930004087750375,False,False,False,False,0.3428282530533276,0.3414592691759065,False,False,False,False,84326.0,57475.997166008376,False,False,False,False,8633.022187427565,False,False,False,False
2025-04-29 17:00:00+00:00,291.15,293.015,291.01,292.44,10933.0,,,,,,,,,,,,,,,,,,,,270.5139578977729,263.3906659202798,270.5139578977729,,,,266.9523119090263,"rgba(38, 166, 154, 1.0)",11.993879445123534,265.7216368875028,2.22766647228227,87.15836034802358,34.19456680957832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9782981386742132,0.9293158811363887,False,False,False,False,0.3428282530703943,0.34214376112315037,False,False,False,False,95259.0,58061.78015568266,False,False,False,False,8668.680758165121,False,False,False,False
2025-04-29 18:00:00+00:00,292.44,292.58,291.67,292.135,9329.0,,,,,,,,,,,,,,,,,,,,271.02401923560126,263.7471649659095,271.02401923560126,,,,267.3855921007554,"rgba(38, 166, 154, 1.0)",12.33710856987477,265.9690578422416,2.1209136654314107,87.20640489476403,34.3190245810582,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9793808809491336,0.9322787399427248,False,False,False,False,0.3428282530731366,0.3424860070981435,False,False,False,False,85930.0,58493.845579625566,False,False,False,False,8678.918265790468,False,False,False,False
