date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_332,aVWAP_peak_309,aVWAP_peak_277,aVWAP_peak_235,aVWAP_peak_177,aVWAP_peak_124,aVWAP_valley_341,aVWAP_OB_bull_341,aVWAP_OB_bear_277,aVWAP_OB_bear_124,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,125.86,126.675,123.89,125.57,1338020.0,,,,,,126.98164625470935,131.32614645398155,,,,131.32614645398155,129.15389635434545,,"rgba(38, 166, 154, 0.75)",406.1436089398144,199.53317911389377,-0.18211090236521296,56.963870398723955,3.8048850540917982,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9017601643343777,0.8849993962573779,False,False,False,False,-0.3263277514384867,-0.32553703169345016,False,False,False,False,-7543327.0,-1429432.529116551,False,False,False,False,552650.6879586005,False,False,False,False
2024-08-29 17:00:00+00:00,120.63,121.155,116.77,117.605,1409019.0,,,,,,125.4882329670293,130.93916126063638,,,,130.93916126063638,128.21369711383284,,#000000,400.67945737086177,197.51153133248826,-0.19942757199685482,52.213627596479824,7.276855940764634,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962835950066569,0.8924281583987334,False,False,False,False,-0.3304904980051282,-0.3280137648492892,False,False,False,False,-8952346.0,-1546066.8464945888,False,False,False,False,565927.7160522655,False,False,False,False
2024-08-30 17:00:00+00:00,118.44,119.54,117.98,119.415,787385.0,,,,,,124.90444845386658,130.7406882514874,,,,130.7406882514874,127.822568352677,,#000000,395.2089973852461,196.44875050343288,-0.19491902009594453,50.01447833212949,5.145082026924925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971118492335568,0.8873662646465006,False,False,False,False,-0.33062405939578277,-0.32931891212253595,False,False,False,False,-8164961.0,-1648685.3605024246,False,False,False,False,569361.162315021,False,False,False,False
2024-09-02 17:00:00+00:00,119.415,119.415,119.415,119.415,0.0,,,,,,124.90444845386658,130.7406882514874,,,,130.7406882514874,127.822568352677,,"rgba(239, 83, 80, 0.5)",388.85324713354976,196.44875050343288,-0.1981049433720583,48.548378822562604,3.663488544849706,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8918632114301795,0.8923840712679945,False,False,False,False,-0.33019208712135323,-0.3297554996219446,False,False,False,False,-8164961.0,-1749712.8897969606,False,False,False,False,560533.8574729277,False,False,False,False
2024-09-03 17:00:00+00:00,110.155,110.73,107.275,108.01,1451035.0,,,,,,122.60227014161576,130.08585228375688,,,,130.08585228375688,126.34406121268631,,"rgba(239, 83, 80, 0.5)",382.0132318767245,194.14740721981335,-0.22548278444870687,43.19464716145124,-1.3693904814473328,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8866004588263706,0.8986914392658781,False,False,False,False,-0.3370733474270133,-0.3334144235244789,False,False,False,False,-9615996.0,-1871670.767474527,False,False,False,False,574340.0767369132,False,False,False,False
2024-09-04 17:00:00+00:00,108.92,109.515,105.4,106.19,2405404.0,,,,,,119.63903702427004,129.0051819237961,,,,129.0051819237961,124.32210947403307,,"rgba(239, 83, 80, 0.5)",374.8293803035428,190.55420314859262,-0.22507361370731704,39.09344276172147,-5.072567249207026,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987869918349611,0.8969396075805719,False,False,False,False,-0.33809699643743424,-0.3357557099809566,False,False,False,False,-12021400.0,-2029030.9106144567,False,False,False,False,602728.6646944805,False,False,False,False
2024-09-05 17:00:00+00:00,106.955,107.745,106.295,107.18,671205.0,,,,,,119.0052674890533,128.7219748765333,,,,128.7219748765333,123.8636211827933,,"rgba(239, 83, 80, 0.5)",364.7814038289048,189.61608705136078,-0.2259876358445788,37.031703783927995,-6.906754244323153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9033453513252776,0.8891556690702652,False,False,False,False,-0.3383869886833735,-0.3370713493321651,False,False,False,False,-11350195.0,-2173545.082542915,False,False,False,False,603790.3133038684,False,False,False,False
2024-09-06 17:00:00+00:00,102.01,103.665,101.775,102.94,1385464.0,,,,,,117.47661828598125,128.04880546858203,,,,128.04880546858203,122.76271187728165,,"rgba(239, 83, 80, 0.5)",353.218705707567,181.088548139155,-0.22124691268150135,34.30472693348434,-9.457861819678897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988983398801597,0.9008726129779749,False,False,False,False,-0.341240126942344,-0.3391557381372545,False,False,False,False,-12735659.0,-2337298.7866895366,False,False,False,False,615909.2851906301,False,False,False,False
2024-09-09 17:00:00+00:00,105.78,106.53,104.685,106.505,796442.0,,,,,,116.88172541377662,127.72320179655411,,,,127.72320179655411,122.30246360516537,,"rgba(239, 83, 80, 0.5)",340.7559616741261,180.21180467563048,-0.2163037861861922,34.96380164616424,-9.457861819678897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989648426671737,0.8992721426251972,False,False,False,False,-0.33932362408061506,-0.33923968110893477,False,False,False,False,-11939217.0,-2486165.7357331095,False,False,False,False,618708.24200938,False,False,False,False
2024-09-10 17:00:00+00:00,105.78,108.18,105.765,108.01,746681.0,,,,,,116.44192657004541,127.44571775412082,,,,127.44571775412082,121.94382216208311,,"rgba(239, 83, 80, 0.5)",324.5674045177464,179.42170828794193,-0.22002119527081881,36.406951255446394,-9.457861819678897,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9085569985569989,0.8954433221099889,False,False,False,False,-0.3384184768552969,-0.33882907898211584,False,False,False,False,-11192536.0,-2621148.2204504255,False,False,False,False,620692.3157766764,False,False,False,False
2024-09-11 17:00:00+00:00,112.07,117.16,112.05,116.81,1835158.0,,,,,,116.3300272074886,127.05419673050578,,,,127.05419673050578,121.69211196899718,,"rgba(239, 83, 80, 0.5)",306.62341113160454,178.01508281483646,-0.19960994690182637,42.16797168196226,-14.091372101645717,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063113198443082,0.8965258789847848,False,False,False,False,-0.33336706360253593,-0.3360980712923259,False,False,False,False,-9357378.0,-2725585.891451194,False,False,False,False,639521.2411134721,False,False,False,False
2024-09-12 17:00:00+00:00,119.435,120.79,119.015,119.22,1270915.0,,,,,,116.54981035015263,126.89253890920808,,,,126.89253890920808,121.72117462968035,,#000000,288.6771394975145,173.0532905309848,-0.18648269351944413,47.05974644490769,-9.592491466079444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9091355821517016,0.8937420389372751,False,False,False,False,-0.3298706582324142,-0.33298436476237003,False,False,False,False,-8086463.0,-2808700.265227144,False,False,False,False,649310.2916388446,False,False,False,False
2024-09-13 17:00:00+00:00,119.27,119.335,118.38,119.065,650562.0,,,,,,116.62715143622148,126.80420039499722,,,,126.80420039499722,121.71567591560935,,#000000,269.33865938602986,172.602871884797,-0.19877529652385995,50.228037443649484,-6.72639229229501,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047826079876768,0.8982252683103169,False,False,False,False,-0.3305597506387609,-0.3317720577005655,False,False,False,False,-8737025.0,-2900612.2766189715,False,False,False,False,649329.6979700252,False,False,False,False
2024-09-16 17:00:00+00:00,116.26,117.08,116.1,116.77,565960.0,,,,,,116.62778042110371,126.7071740292424,,,,126.7071740292424,121.66747722517306,,"rgba(38, 166, 154, 1.0)",244.9742230280507,172.14547489061655,-0.22604612928714468,50.91673512693675,-6.021789955871398,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9029256886862893,0.8973520126799494,False,False,False,False,-0.3320560258076455,-0.3319140417541055,False,False,False,False,-9302985.0,-2999873.86922953,False,False,False,False,648037.1445131255,False,False,False,False
2024-09-17 17:00:00+00:00,116.02,116.36,114.84,115.59,861403.0,,,,,,116.58631529687337,126.54790623829541,,,,126.54790623829541,121.56711076758438,,#000000,216.13974121157798,171.44162993203457,-0.2584051855478152,50.6464883336492,-6.021789955871398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953208340334129,0.9020119458253856,False,False,False,False,-0.3327097556091884,-0.33231189868164696,False,False,False,False,-10164388.0,-3110951.6076910873,False,False,False,False,651345.142272612,False,False,False,False
2024-09-18 17:00:00+00:00,115.255,117.7,113.26,113.42,1451213.0,,,,,,116.47255046549745,126.27072611131072,,,,126.27072611131072,121.37163828840409,,#000000,176.98507744083284,170.28351219690572,-0.32128986815804017,49.135674686339,-6.021789955871398,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919779371648328,0.9083387669829274,False,False,False,False,-0.3327890142195345,-0.3325504564505907,False,False,False,False,-11615601.0,-3242806.63702921,False,False,False,False,663746.1943304009,False,False,False,False
2024-09-19 17:00:00+00:00,119.49,119.68,117.61,117.89,992460.0,,,,,,116.55243166009278,126.14570830951735,,,,126.14570830951735,121.34906998480506,,#000000,126.02563068634382,169.6584923271437,-0.4107774906200359,50.92788569848824,-5.209449080670019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887076994021862,0.9116745807115624,False,False,False,False,-0.33069991414267247,-0.3316251852966316,False,False,False,False,-10623141.0,-3357230.4256024007,False,False,False,False,668842.5324027977,False,False,False,False
2024-09-20 17:00:00+00:00,116.275,116.88,115.485,116.065,1173476.0,,,,,,116.53325786690675,125.96147012883313,,,,125.96147012883313,121.24736399786994,,#000000,9.142836014398798,168.84267380921122,-5.7725714128628285,50.90883374059111,-4.820037206785251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8956203088276178,0.9080559697406221,False,False,False,False,-0.3323250783728459,-0.33197513183473876,False,False,False,False,-11796617.0,-3488073.6283062394,False,False,False,False,676666.3070942273,False,False,False,False
2024-09-23 17:00:00+00:00,115.605,116.62,115.275,116.26,501183.0,,,,,,116.52380695924806,125.88412009245657,,,,125.88412009245657,121.20396352585232,,#000000,9.148630696963933,168.50062265864952,-5.710212204323222,51.02658867988883,-4.223486071181831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000625375949781,0.8982153781138866,False,False,False,False,-0.3324802586237976,-0.3322276952292682,False,False,False,False,-11295434.0,-3609117.9751542048,False,False,False,False,673945.6356664099,False,False,False,False
2024-09-24 17:00:00+00:00,120.87,121.81,120.1,120.83,1174208.0,,,,,,116.71675442305826,125.79485141779234,,,,125.79485141779234,121.25580292042531,,"rgba(38, 166, 154, 1.0)",9.148498150199602,167.8807057972401,-5.142997793163848,53.92496531933294,-1.0985145400036629,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968362315654204,0.8978315667837551,False,False,False,False,-0.3291769257016158,-0.33070231046544196,False,False,False,False,-10121226.0,-3710080.890268093,False,False,False,False,681701.6413149927,False,False,False,False
2024-09-25 17:00:00+00:00,123.205,123.605,122.625,123.55,694694.0,,,,,,116.88260360605506,125.76820216687892,,,,125.76820216687892,121.32540288646699,,"rgba(38, 166, 154, 1.0)",9.13653413542625,167.56014673709046,-4.81694109437454,57.255155545033645,2.244616588210235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968758300811184,0.8954898074552354,False,False,False,False,-0.3277541652059855,-0.32922823783571376,False,False,False,False,-9426532.0,-3798708.0392561844,False,False,False,False,681903.0732325896,False,False,False,False
2024-09-26 17:00:00+00:00,123.205,124.46,121.8,123.97,762392.0,,,,,,117.05925994884535,125.741304397636,,,,125.741304397636,121.40028217324067,,"rgba(38, 166, 154, 1.0)",9.080603968913158,167.21006636498092,-4.7618051082296295,59.68897301118364,4.64375604362661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8990080184605515,0.8955773871902618,False,False,False,False,-0.3277442894094388,-0.32848626362257627,False,False,False,False,-8664140.0,-3874141.092911127,False,False,False,False,683150.9635700688,False,False,False,False
2024-09-27 17:00:00+00:00,120.77,121.69,119.255,121.35,1860862.0,,,,,,117.2888849775056,125.60651602196891,,,,125.60651602196891,121.44770049973727,,"rgba(38, 166, 154, 1.0)",8.968041704174254,166.23670586545944,-5.005184782377465,58.92600299020122,4.64375604362661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988010650359376,0.8948285562333164,False,False,False,False,-0.32949491709838963,-0.32899059036048295,False,False,False,False,-10525002.0,-3977255.215501652,False,False,False,False,701410.0494061917,False,False,False,False
2024-09-30 17:00:00+00:00,120.515,121.5,119.17,121.47,834958.0,,,,,,117.38152003849545,125.5477615295651,,,,125.5477615295651,121.46464078403028,,"rgba(38, 166, 154, 1.0)",8.8682594993803,165.8079473951872,-4.999622236842017,58.49800720830409,4.64375604362661,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8997111656858658,0.8946346838010804,False,False,False,False,-0.3295855481844613,-0.3292880692724721,False,False,False,False,-9690044.0,-4065825.5842535645,False,False,False,False,703480.5602681112,False,False,False,False
2024-10-01 17:00:00+00:00,116.99,118.065,115.79,116.935,1054185.0,,,,,,117.36660827737336,125.41906649652697,,,,125.41906649652697,121.39283738695016,,"rgba(38, 166, 154, 0.75)",8.665841336065528,165.18487252749625,-5.567823210273857,54.475441660915536,9.268321864198747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9072285351344225,0.891971109460576,False,False,False,False,-0.33183322597250203,-0.33056064762248705,False,False,False,False,-10744229.0,-4169366.7224821914,False,False,False,False,708917.8384034893,False,False,False,False
2024-10-02 17:00:00+00:00,117.965,119.385,117.76,118.835,603296.0,,,,,,117.3906001401266,125.36179061500394,,,,125.36179061500394,121.37619537756527,,"rgba(38, 166, 154, 0.75)",8.448057635848507,164.8589515994279,-5.44787376972072,53.2932951803868,8.058742494512508,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068954721079965,0.8908929673985481,False,False,False,False,-0.33074773750112807,-0.33065419256180756,False,False,False,False,-10140933.0,-4261949.145389444,False,False,False,False,707280.2905212647,False,False,False,False
2024-10-03 17:00:00+00:00,121.96,123.22,121.45,122.8,739481.0,,,,,,117.50396687143616,125.3322685490333,,,,125.3322685490333,121.41811771023472,,"rgba(38, 166, 154, 0.75)",8.346171511519467,164.52660706675266,-4.9994907256771794,55.19897817500511,8.058742494512508,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.910404249351378,0.888368627725966,False,False,False,False,-0.32826779176009413,-0.3294609921609508,False,False,False,False,-9401452.0,-4341631.360189608,False,False,False,False,707779.5263271364,False,False,False,False
2024-10-04 17:00:00+00:00,124.275,125.01,123.77,124.885,1190629.0,,,,,,117.74763299759245,125.31961288252987,,,,125.31961288252987,121.53362294006115,,"rgba(38, 166, 154, 1.0)",8.323557937416963,164.04996292733622,-4.705315109453088,57.682408464282254,8.058742494512508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.915336252365886,0.8857168656460087,False,False,False,False,-0.32691494264794374,-0.3281879674044473,False,False,False,False,-8210823.0,-4401618.82747349,False,False,False,False,715265.5646786537,False,False,False,False
2024-10-07 17:00:00+00:00,128.98,130.635,127.505,127.775,2444865.0,,,,,,118.46924360733483,125.4269821894784,,,,125.4269821894784,121.9481128984066,,"rgba(38, 166, 154, 1.0)",8.387625359419056,163.28402195929024,-4.233501192255166,60.85198403099372,5.901641587536474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111454221713092,0.8872668216593709,False,False,False,False,-0.3238383009092706,-0.32601313415685895,False,False,False,False,-5765958.0,-4422771.3727839785,False,False,False,False,742081.0597999148,False,False,False,False
2024-10-08 17:00:00+00:00,132.28,133.485,131.7,132.93,1399607.0,,,,,,118.98949139391719,125.559326079218,,,,125.559326079218,122.2744087365676,,"rgba(38, 166, 154, 1.0)",8.503351341373275,162.95425553606975,-3.530873220536703,65.11020830368315,9.832639133619253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9079020279508919,0.8898731990961299,False,False,False,False,-0.32152650676873146,-0.32376982046279523,False,False,False,False,-4366351.0,-4421896.638322211,False,False,False,False,752275.260423172,False,False,False,False
2024-10-09 17:00:00+00:00,132.175,132.85,131.49,132.61,788225.0,,,,,,119.25825117320232,125.62782532268345,,,,125.62782532268345,122.4430382479429,,"rgba(38, 166, 154, 1.0)",8.606364422645337,162.7613170629987,-3.5033744310970136,67.61738098013669,12.090772204201734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.91641590225188,0.8884224115203145,False,False,False,False,-0.3218036150488291,-0.32278671775581214,False,False,False,False,-5154576.0,-4433256.008270704,False,False,False,False,752832.6207266886,False,False,False,False
2024-10-10 17:00:00+00:00,134.475,134.985,133.53,134.815,1012882.0,,,,,,119.6418179605786,125.7411815202777,,,,125.7411815202777,122.69149974042816,,"rgba(38, 166, 154, 1.0)",8.778850102144142,162.5512651865397,-3.1594417109098836,70.15385619808698,14.435278903636927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92204250827405,0.8845096594720003,False,False,False,False,-0.3204349348082667,-0.3216108262820394,False,False,False,False,-4141694.0,-4428735.667057205,False,False,False,False,756864.3940487554,False,False,False,False
2024-10-11 17:00:00+00:00,134.995,135.15,134.56,134.77,544881.0,,,,,,119.84538877769033,125.8035973902052,,,,125.8035973902052,122.82449308394777,,"rgba(38, 166, 154, 1.0)",8.948272032027177,162.44113748819828,-3.092344241341704,71.79036849755487,16.014023213086347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9216831873310388,0.8858486106392096,False,False,False,False,-0.3200433946558929,-0.32082711046896617,False,False,False,False,-4686575.0,-4432733.176095078,False,False,False,False,753577.8297999375,False,False,False,False
2024-10-14 17:00:00+00:00,138.285,139.045,137.87,138.14,1009015.0,,,,,,120.29369017463178,125.9612240540885,,,,125.9612240540885,123.12745711436014,,"rgba(38, 166, 154, 1.0)",9.1913644213864,162.297185792434,-2.628248069048948,74.16728908450592,18.347334039109228,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9298086726595733,0.8813718203920661,False,False,False,False,-0.31768469127376586,-0.319255900871366,False,False,False,False,-3677560.0,-4421025.06483779,False,False,False,False,757538.0960045897,False,False,False,False
2024-10-15 17:00:00+00:00,131.41,132.27,130.64,131.79,1211251.0,,,,,,120.61223987176548,126.04449607812555,,,,126.04449607812555,123.32836797494551,,"rgba(38, 166, 154, 0.75)",9.292802924683071,161.98167858558605,-3.2489313321594775,69.25530628934376,18.347334039109228,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9285950716143767,0.8796534384064004,False,False,False,False,-0.3222726764270335,-0.32076428864919976,False,False,False,False,-4888811.0,-4428277.559956584,False,False,False,False,764572.4045936659,False,False,False,False
