date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_628,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_491,aVWAP_valley_458,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_215,aVWAP_valley_183,aVWAP_OB_bull_817,aVWAP_OB_bull_713,aVWAP_OB_bull_628,aVWAP_OB_bull_420,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-22 00:00:00+00:00,56.5703236818,56.9963348759,56.4217151257,56.6495815784,539469,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.41955778765424,53.4664707642193,,,,,,,54.443014275936775,#000000,2.301635125438874,55.99018029780697,0.2520570604701752,58.94891366633239,4.606995449404636,True,False,True,False,True,2.5344152588817614,0.0,0.0,0.0,0.0,1,0.9583512842319049,0.9139680017354537,False,False,False,False,0.3341574714676779,0.28753403389185145,False,False,False,False,-3659831,-5585682.03609538,False,False,False,False,757725.9424530587,False,False,False,False
2022-11-23 00:00:00+00:00,56.7783756603,56.7882828974,56.2334776214,56.5009730223,524392,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.50839900897763,53.51715765380501,,,,,,,54.51277833139132,#000000,2.314000164910713,56.005181379153804,0.3341375220584871,60.675409010541536,6.326618848578306,True,False,True,False,True,3.002179816511113,0.0,0.0,0.0,0.0,1,0.9660308786526507,0.9035211795715143,False,False,False,False,0.3144611714785872,0.30099760268521936,False,False,False,False,-3135439,-5489594.0738955615,False,False,False,False,748575.5917686251,False,False,False,False
2022-11-25 00:00:00+00:00,56.877448031,57.1152217208,56.6495815784,57.0656855354,277939,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56104013037611,53.5457496824059,,,,,,,54.553394906391006,#000000,2.3204335599729413,56.01443298273595,0.37191974084106794,62.055046725294986,7.707314296437758,True,False,True,False,True,3.2272974116704063,0.0,0.0,0.0,0.0,1,0.9683191005335015,0.8955210321052343,False,False,False,False,0.34282824447349414,0.32191292357935675,False,False,False,False,-2857500,-5386374.698448678,False,False,False,False,730119.2548365222,False,False,False,False
2022-11-28 00:00:00+00:00,56.2433848584,56.8378190828,56.1145907765,56.461344074,738675,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.638525362265135,53.60877600927568,,,,,,,54.62365068577041,#000000,2.3133413928679314,56.029889847732484,0.09228858798174944,60.41151531317799,7.707314296437758,True,False,True,False,True,1.661903678898831,0.0,0.0,0.0,0.0,1,0.9810730611648446,0.8871887063700284,False,False,False,False,0.30295455522143516,0.312433739400396,False,False,False,False,-3596175,-5316170.788705592,False,False,False,False,730454.7742546977,False,False,False,False
2022-11-29 00:00:00+00:00,57.2440158027,57.2985056066,55.9857966946,56.1641269618,656129,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.729969951256436,53.67101732953724,,,,,,,54.70049364039684,"rgba(38, 166, 154, 0.5)",2.298904024887242,56.048514468083155,0.5200309894083032,61.756658864343294,7.707314296437758,True,False,True,False,True,3.9513804035976676,0.0,0.0,0.0,0.0,0,0.983462386300214,0.8808125962190936,False,False,False,False,0.3191251404091453,0.31577943990477064,False,False,False,False,-2940046,-5222989.4244426275,False,False,False,False,727540.0380094155,False,False,False,False
2022-11-30 00:00:00+00:00,57.6105835744,57.7492848934,56.0799154467,57.0855000096,2660870,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.0635048027906,53.92264688144287,,,,,,,54.99307584211674,"rgba(38, 166, 154, 0.5)",2.2951328961675874,56.127411320947246,0.646224998966011,63.41650627586955,9.033481846647682,True,False,True,False,True,4.770934759269284,0.0,0.0,0.0,0.0,0,0.9936864382981992,0.8727895083906224,False,False,False,False,0.34282824451627847,0.32930384221052456,False,False,False,False,-279176,-5029114.388189975,False,False,False,False,803356.8992639483,False,False,False,False
2022-12-01 00:00:00+00:00,57.5016039666,58.3239046436,57.1152217208,58.1158526651,861730,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.175684255969166,54.007968163725835,,,,,,,55.0918262098475,"rgba(38, 166, 154, 0.5)",2.2816537570320663,56.235343557936105,0.5549748311992022,64.06430537131178,9.736404657953202,True,False,True,False,True,4.492762004951416,0.0,0.0,0.0,0.0,0,1.0171914124060544,0.8580497690787701,False,False,False,False,0.34282824547783286,0.3360660438441787,False,False,False,False,-1140906,-4876635.6278687995,False,False,False,False,805646.0404692837,False,False,False,False
2022-12-02 00:00:00+00:00,57.1350361949,57.2341085656,56.3721789404,57.0458710613,699624,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21582966159837,54.06102893282428,,,,,,,55.138429297211324,#000000,2.2687701784931313,56.23127809355224,0.3983471353400893,62.95160214548977,9.736404657953202,True,False,True,False,True,3.5525770224195234,0.0,0.0,0.0,0.0,0,1.0186293149930166,0.8452789099503061,False,False,False,False,0.26290852867675274,0.2994872862604657,False,False,False,False,-1840530,-4757572.662070023,False,False,False,False,801488.3133920569,False,False,False,False
2022-12-05 00:00:00+00:00,55.8074664273,56.877448031,55.5746463561,56.8378190828,667626,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.20944924349912,54.0957188567324,,,,,,,55.15258405011576,#000000,2.229676666779491,56.21528892079574,-0.18290656200156388,57.75186555039812,12.283233926287934,True,False,True,False,False,0.2629696098109484,0.0,0.0,0.0,0.0,0,1.0193123480530855,0.8304112241810327,False,False,False,False,0.2142726424589707,0.2568799643597182,False,False,False,False,-2508156,-4669360.24394963,False,False,False,False,796238.8109060939,False,False,False,False
2022-12-06 00:00:00+00:00,56.590138156,56.6793032896,55.5597855005,55.7876519531,875049,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21351663527785,54.14359563715001,,,,,,,55.17855613621393,#000000,2.2129077375758173,56.212172338013836,0.17080053161195832,56.47854697521986,11.17712764985751,True,False,True,False,False,2.099550486235014,0.0,0.0,0.0,0.0,1,1.0353141410733977,0.8264009792964866,False,False,False,False,0.20541141616600136,0.2311456902628598,False,False,False,False,-1633107,-4550291.489284939,False,False,False,False,799329.4065568353,False,False,False,False
2022-12-07 00:00:00+00:00,55.7183012936,57.1053144837,55.6439970156,56.5009730223,835717,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.21035577820329,54.18492256214165,,,,,,,55.197639170172465,#000000,2.20662795182648,56.210215565604834,-0.22292578665001714,53.24235420910037,8.19622113630517,False,False,False,False,False,0.0045161774806778965,0.0,0.0,0.0,0.0,1,1.0347863800424963,0.8108784400090344,False,False,False,False,0.21962281390524285,0.22538425208405133,False,False,False,False,-2468824,-4468665.313234549,False,False,False,False,800756.3710055868,False,False,False,False
2022-12-08 00:00:00+00:00,55.8570026126,56.2532920955,55.5944608302,55.8570026126,522705,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.200117505534095,54.20669389220141,,,,,,,55.203405698867755,#000000,2.2009597213710523,56.20667770857091,-0.15887391876171386,51.48787028697287,6.627618912882006,False,False,False,False,False,0.33388473489558734,0.0,0.0,0.0,0.0,1,1.0233785414897258,0.8362486909222949,False,False,False,False,0.17991826235803016,0.20265125722104074,False,False,False,False,-1946119,-4369741.928401821,False,False,False,False,789852.3956720344,False,False,False,False
2022-12-09 00:00:00+00:00,55.9560749833,56.322642755,55.4210841814,55.6687651082,933084,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18334231474138,54.24417911850839,,,,,,,55.21376071662489,#000000,2.1937618737512836,56.20246246275833,-0.1123127730527154,50.622223836145196,5.820423384114953,False,False,False,False,False,0.5721323115432213,0.0,0.0,0.0,0.0,1,1.02246019413229,0.8312871033458997,False,False,False,False,0.17537513677859978,0.18901319699982028,False,False,False,False,-1013035,-4238106.3625821415,False,False,False,False,795469.3213319546,False,False,False,False
2022-12-12 00:00:00+00:00,56.1641269618,56.2731065696,55.639043397,55.8966315609,750906,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.176546076000456,54.27535805169178,,,,,,,55.22595206384612,#000000,2.1767764113984778,56.202447454844894,-0.01760423939005911,50.70822166606634,5.809784186072463,False,False,False,False,False,1.0775778219764796,0.0,0.0,0.0,0.0,1,1.0311771918026518,0.8337205566304254,False,False,False,False,0.17470952120515745,0.18186135910248885,False,False,False,False,-262129,-4082185.6816965677,False,False,False,False,793721.7401032505,False,False,False,False
2022-12-13 00:00:00+00:00,56.2235703843,57.5772952578,55.9362605092,57.3728098846,963235,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.197603806272596,54.32594788455181,,,,,,,55.2617758454122,#000000,2.176909314339388,56.21427545308993,0.004269783379968207,50.96342301852354,5.809784186072463,False,False,False,False,False,1.2236480890567378,0.0,0.0,0.0,0.0,1,1.0362661238586048,0.8232721840522697,False,False,False,False,0.24057797311980872,0.21121966611114878,False,False,False,False,701106,-3894605.6157476828,False,False,False,False,800369.3189227309,False,False,False,False
2022-12-14 00:00:00+00:00,55.7282085307,56.9170769793,55.4309914185,56.1344052506,1017124,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18858982811235,54.36446392282762,,,,,,,55.27652687546998,#000000,2.1754805472830503,56.21481346250703,-0.2236769859490349,49.42238862239102,4.198073375698506,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9985470148116812,0.8614986701135702,False,False,False,False,0.1811266101163235,0.19617313811373616,False,False,False,False,-316018,-3754268.8465026757,False,False,False,False,808869.5024943885,False,False,False,False
2022-12-15 00:00:00+00:00,55.3913624702,55.7183012936,54.8860933795,55.1337743063,889328,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.15109233151391,54.38326242434301,,,,,,,55.26717737792846,#000000,2.176681689427055,56.2040799280623,-0.3733745093781818,47.32272121715171,2.0446610188088457,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9817622267577873,0.8805411360644645,False,False,False,False,0.09436794135165101,0.14527053973269358,False,False,False,False,-1205346,-3654311.087816296,False,False,False,False,812024.737690687,False,False,False,False
2022-12-16 00:00:00+00:00,55.2823828624,55.4607131297,54.3114736294,54.668134164,2822699,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.012899016933986,54.420145602802194,,,,,,,55.21652230986809,#000000,2.1786206753466155,56.16199515099491,-0.4037473335990296,45.5763799941208,0.27536035344950704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.982228352734664,0.881084016829027,False,False,False,False,0.053532225506686515,0.09940138261969005,False,False,False,False,-4028045,-3668967.3196666376,False,False,False,False,890874.7087616404,False,False,False,False
2022-12-19 00:00:00+00:00,54.4402677113,55.8570026126,54.3065200108,55.3418262849,1172460,,,,,,,,,,,,,,,,,,,,,,,,,,,54.867930111566665,55.957684097050915,54.43069559507564,,,,,,,55.08543660123107,"rgba(239, 83, 80, 0.5)",2.177851905849843,56.0807148467395,-0.7532409026679698,42.0263218813697,-3.125330872615095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9975675296534494,0.8675035181819817,False,False,True,False,0.0674908599832498,0.08344612130146992,False,False,False,False,-5200505,-3729027.6208561813,False,False,True,False,901917.2692023604,False,False,True,False
2022-12-20 00:00:00+00:00,55.2625683883,56.183941436,54.3114736294,54.7275775864,1405957,,,,,,,,,,,,,,,,,,,,,,,,,,,55.07771592136261,55.91914291519548,54.45328011792498,,,,,,,55.150046318161024,#000000,2.1794230184528267,56.080811559988,-0.37544027238405253,43.010159817664345,-3.125330872615095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9939857684345633,0.865346886522046,False,False,False,False,0.07843339172715065,0.08093975651431029,False,False,False,False,-3794548,-3731597.0474892724,False,False,False,False,921683.533155209,False,False,False,False
2022-12-21 00:00:00+00:00,56.8873552681,56.8972625052,55.7480230048,55.8272809014,1047327,,,,,,,,,,,,,,,,,,,,,,,,,,,55.49169763287583,55.94229692247725,54.49454962765872,,,,,,,55.3095147276706,#000000,2.197429126471458,56.11273337324512,0.35251280030985016,48.275902668587364,-6.9616421475243015,False,True,False,False,True,2.9162352162840968,0.0,0.0,0.0,0.0,1,1.0086278831474644,0.8569455996468881,False,False,False,False,0.18999504221427113,0.1354673993642907,False,False,False,False,-2747221,-3692994.065234791,False,False,False,False,926610.7279334362,False,False,False,False
2022-12-22 00:00:00+00:00,56.6594888155,57.0359638242,55.8074664273,56.8080973715,656678,,,,,,,,,,,,,,,,,,,,,,,,,,,55.64646261031107,55.955675227568115,54.519468793428395,,,,,,,55.373868877102524,#000000,2.2078543314126136,56.12706801325804,0.24114851902449047,51.054692165812185,-4.5037646851423006,False,True,False,False,True,2.3314736886539897,0.0,0.0,0.0,0.0,1,1.006952875427418,0.8474724004557711,False,False,False,False,0.18912859288180192,0.1622979961230463,False,False,False,False,-3403899,-3681657.0038530347,False,False,False,False,916025.130759576,False,False,False,False
2022-12-23 00:00:00+00:00,57.3133664622,57.4322533071,56.5604164447,56.6991177637,560136,,,,,,,,,,,,,,,,,,,,,,,,,,,55.814825209767626,55.97862153370953,54.54654095366552,,,,,,,55.44666256571423,"rgba(38, 166, 154, 0.5)",2.2244269374699304,56.14546750713488,0.5250336324345591,54.43164591217024,-1.4766777515395262,False,False,True,False,True,3.8940695848590643,0.0,0.0,0.0,0.0,1,1.0329277748558214,0.8647249688772151,False,False,False,False,0.22867950318975233,0.1954887496563993,False,False,False,False,-2843763,-3648798.415466641,False,False,False,False,902068.6942592005,False,False,False,False
2022-12-27 00:00:00+00:00,58.0564092426,58.2149250358,57.0557782983,57.2935519881,702710,,,,,,,,,,,,,,,,,,,,,,,,,,,56.06331261736785,56.02264455760988,54.58845637007212,,,,,,,55.55813784834995,"rgba(38, 166, 154, 0.5)",2.253032847714169,56.176269246430216,0.8344929360782694,58.189175164697616,1.8888811006335544,True,False,True,False,True,5.623891962981478,0.0,0.0,0.0,0.0,1,1.0048111067103043,0.8623589212467652,False,False,False,False,0.32889402282999836,0.2621913862431988,False,False,False,False,-2141053,-3589671.1442718706,False,False,False,False,894250.7062490357,False,False,False,False
2022-12-28 00:00:00+00:00,57.3430881734,58.3139974065,57.3282273178,58.2050177987,546601,,,,,,,,,,,,,,,,,,,,,,,,,,,56.206736405989375,56.05329388735636,54.61917643670214,,,,,,,55.6264022433493,"rgba(38, 166, 154, 0.5)",2.260559172630632,56.19646418633397,0.5072302468117623,58.296472311657375,1.890043320213529,True,False,True,False,True,3.7472718702295253,0.0,0.0,0.0,0.0,1,1.0075927868297685,0.8609290258983333,False,False,False,False,0.3428282366019507,0.30250981142257477,False,False,False,False,-2687654,-3554297.9229278755,False,False,False,False,880617.3844353481,False,False,False,False
2022-12-29 00:00:00+00:00,58.1257599021,58.2743684582,57.3728098846,57.3728098846,513391,,,,,,,,,,,,,,,,,,,,,,,,,,,56.34023429039592,56.085586518705675,54.64991786326274,,,,,,,55.69191289078811,"rgba(38, 166, 154, 0.5)",2.2969806215799333,56.216790777561506,0.8310775922982959,59.98209213533812,3.539446375447241,True,False,True,False,True,5.556984809444906,0.0,0.0,0.0,0.0,0,1.004042998434162,0.8841404297936238,False,False,False,False,0.34282823661255585,0.3226690240175653,False,False,False,False,-2174263,-3500178.906342469,False,False,False,False,866216.349751609,False,False,False,False
2022-12-30 00:00:00+00:00,57.7889138417,58.2248322729,57.561047389,57.8978934495,708176,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48722847514936,56.12680857610033,54.69055960492832,,,,,,,55.76819888539267,"rgba(38, 166, 154, 0.5)",2.3268355562550926,56.24182961727904,0.6648876497791302,60.00010087463166,3.709766235041741,True,False,True,False,True,4.668357192709973,0.0,0.0,0.0,0.0,0,1.0103619141259317,0.8844462128334849,False,False,False,False,0.3428282369044542,0.3327486304610098,False,False,False,False,-2882439,-3475953.8119760975,False,False,False,False,860018.6889770362,False,False,False,False
2023-01-03 00:00:00+00:00,58.0465020056,58.5022349109,57.561047389,57.8483572641,870068,,,,,,,,,,,,,,,,,,,,,,,,,,,56.65195669329687,56.179855799520475,54.74183706443966,,,,,,,55.857883185752335,"rgba(38, 166, 154, 0.5)",2.3604061247507717,56.27294473383,0.7513780163391416,60.57408364304443,4.516420235173271,True,False,True,False,True,5.268581335178897,0.0,0.0,0.0,0.0,0,1.0182928616520481,0.8746318805856735,False,False,False,False,0.3428282359092221,0.337788433185116,False,False,False,False,-2012371,-3418558.407584878,False,False,False,False,860412.7796053877,False,False,False,False
2023-01-04 00:00:00+00:00,58.7201941265,59.205648743,58.2842756953,58.4626059626,787552,,,,,,,,,,,,,,,,,,,,,,,,,,,56.834972899445,56.24256411563717,54.79649354988548,,,,,,,55.958010188322554,"rgba(38, 166, 154, 1.0)",2.401963212955003,56.30878867440033,1.0039310506895922,62.337695395422166,6.4629100137650966,True,False,True,False,True,6.821398334085515,0.0,0.0,0.0,0.0,0,1.0256348181088197,0.8679893702303655,False,False,False,False,0.3428282378021427,0.3403083354936294,False,False,False,False,-1224819,-3332529.4112090007,False,False,False,False,857555.4941306667,False,False,False,False
2023-01-05 00:00:00+00:00,58.660750704,58.6904724152,58.0167802943,58.5319566221,710590,,,,,,,,,,,,,,,,,,,,,,,,,,,56.953949203259086,56.290484597930785,54.841118038891906,,,,,,,56.028517280027266,"rgba(38, 166, 154, 0.5)",2.444554863297253,56.33565576424545,0.9511322387006795,63.28520161482017,7.621644493685736,True,False,True,False,True,6.657677081121957,0.0,0.0,0.0,0.0,0,0.988173918138963,0.8924105498099488,False,False,False,False,0.2790940084351842,0.30970117196440683,False,False,False,False,-1935409,-3277740.3754753144,False,False,False,False,851792.1414196603,False,False,False,False
2023-01-06 00:00:00+00:00,59.9090625751,59.9784132346,59.1362980835,59.1362980835,699057,,,,,,,,,,,,,,,,,,,,,,,,,,,57.137162604185484,56.36105764893943,54.89841406943052,,,,,,,56.13221144085181,"rgba(38, 166, 154, 1.0)",2.5084701649881187,56.44399959645398,1.3813451030869393,66.16435318966646,10.564874093800412,True,False,True,False,True,9.467556867839399,0.0,0.0,0.0,0.0,0,1.0084768711983414,0.8688697264619064,False,False,False,False,0.3428282403628428,0.3262647061636248,False,False,False,False,-1236352,-3197685.929378243,False,False,False,False,845802.5280306541,False,False,False,False
2023-01-09 00:00:00+00:00,58.4229770143,59.8496191527,58.383348066,59.8496191527,799894,,,,,,,,,,,,,,,,,,,,,,,,,,,57.262230738560724,56.419888708969495,54.95176835894772,,,,,,,56.21129593549265,"rgba(38, 166, 154, 0.5)",2.5239663292706456,56.45511527727906,0.7796703601785352,63.23426411133174,10.564874093800412,True,False,True,False,False,5.449500771389911,0.0,0.0,0.0,0.0,0,0.9830236467862864,0.8780173768877342,False,False,False,False,0.28204096204092033,0.30415283410227256,False,False,False,False,-2036246,-3152139.265481057,False,False,False,False,844002.1935980795,False,False,False,False
2023-01-10 00:00:00+00:00,58.4923276738,58.7003796523,58.1455743763,58.4626059626,703203,,,,,,,,,,,,,,,,,,,,,,,,,,,57.332283762616676,56.46057016118863,54.99240015543507,,,,,,,56.26175135974679,"rgba(38, 166, 154, 0.5)",2.5199191058261072,56.4643761595568,0.8047684981452505,61.42689402221158,10.564874093800412,True,False,True,False,False,5.606690573755085,0.0,0.0,0.0,0.0,0,0.9747700948681833,0.916363616417219,False,False,False,False,0.1902117718412839,0.24718230297177823,False,False,False,False,-1333043,-3080802.1570308194,False,False,False,False,838480.6565942332,False,False,False,False
2023-01-11 00:00:00+00:00,59.2749994025,59.2948138766,58.4427914884,58.6013072816,602905,,,,,,,,,,,,,,,,,,,,,,,,,,,57.41301023266751,56.50361519549668,55.03200077933361,,,,,,,56.316208735832596,"rgba(38, 166, 154, 1.0)",2.5092300593735177,56.487853068062805,1.110757590371393,61.81311702953834,10.564874093800412,True,False,True,False,False,7.36698707873677,0.0,0.0,0.0,0.0,0,0.977889565174796,0.9266220476472127,False,False,False,False,0.24878670907618142,0.2479845060239798,False,False,False,False,-730138,-2988619.248911964,False,False,False,False,829242.3955513221,False,False,False,False
