date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_884,aVWAP_valley_883,aVWAP_valley_882,aVWAP_valley_851,aVWAP_valley_811,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_711,aVWAP_valley_664,aVWAP_valley_616,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_333,aVWAP_valley_283,aVWAP_OB_bull_784,aVWAP_OB_bull_711,aVWAP_OB_bull_616,aVWAP_OB_bull_474,aVWAP_OB_bull_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,28.755,28.76,28.645,28.65,376.0,,,,,,,,,,,,,,,,,28.575089314778644,28.573572346631078,28.53815439554863,27.591786006200323,,,,,28.573572346631078,,28.319650515789668,#000000,0.37921164073442853,28.271688252362985,0.9976269370431984,52.06412980284124,0.5743975553823191,True,False,False,False,False,2.4110709253237097,0.0,0.0,0.0,0.0,0,0.9373197462026532,0.9269371274754857,False,False,False,False,0.2749845172763793,0.27495253629819816,False,False,False,False,-46246.0,-38583.47864875944,False,False,False,False,1310.809716142347,False,False,False,False
2025-05-07 18:00:00+00:00,28.65,28.72,28.545,28.68,126.0,,,,,,,,,,,,,,,,,28.576198805802676,28.574035126504544,28.538282348820708,27.59242946700887,,,,,28.574035126504544,,28.3202364370342,#000000,0.35916498505076244,28.288818500100565,1.0891415259874169,51.50511901593769,0.5743975553823191,True,False,False,False,False,2.8323795575903254,0.0,0.0,0.0,0.0,0,0.9416409861325115,0.911787365177196,False,False,False,False,0.2634492265715059,0.269200881434852,False,False,False,False,-46120.0,-38700.323941026734,False,False,False,False,1292.4405732564192,False,False,False,False
2025-05-07 19:00:00+00:00,28.68,28.69,28.55,28.57,418.0,,,,,,,,,,,,,,,,,28.577497138278385,28.57462467305316,28.53853200508042,27.59446778610144,,,,,28.57462467305316,,28.321280400628353,"rgba(239, 83, 80, 0.5)",0.33318386288431423,28.287002076468895,0.8493746398197152,48.48586624788034,3.4192684663689477,False,False,False,True,False,1.178112837767845,0.0,0.0,0.0,0.0,0,0.9485692188708429,0.906419180201083,False,False,False,False,0.2613966275516436,0.2652987544932478,False,False,False,False,-46538.0,-38821.838298530194,False,False,False,False,1278.883355066397,False,False,False,False
2025-05-08 14:00:00+00:00,28.57,28.66,28.57,28.62,177.0,,,,,,,,,,,,,,,,,28.57827499158532,28.57497987271281,28.53865877730112,27.59533980130194,,,,,28.57497987271281,,28.3218133607253,"rgba(239, 83, 80, 0.5)",0.30231102354194916,28.287115027691293,1.1011340850510418,47.903585747724065,2.6494955518808254,False,False,False,True,False,1.8987575863125699,0.0,0.0,0.0,0.0,0,0.948182521268368,0.9029389017788092,False,False,False,False,0.26057619152687456,0.2629374730100612,False,False,False,False,-46361.0,-38938.724526459955,False,False,False,False,1261.7998921971505,False,False,False,False
2025-05-08 15:00:00+00:00,28.62,28.685,28.59,28.685,2.0,,,,,,,,,,,,,,,,,28.57829183024864,28.574987352042765,28.538660879608415,27.59534999951803,,,,,28.574987352042765,,28.321822515354466,#000000,0.26567735970436845,28.287123567180533,1.4975925433096795,49.261180959259846,2.6494955518808254,True,False,False,False,False,2.833281284262174,0.0,0.0,0.0,0.0,1,0.9672034564021993,0.8974862529457976,False,False,False,False,0.26427087324212845,0.26360417312609485,False,False,False,False,-46359.0,-39053.76755705747,False,False,False,False,1242.268110922776,False,False,False,False
2025-05-08 16:00:00+00:00,28.685,28.735,28.66,28.69,1415.0,,,,,,,,,,,,,,,,,28.594278476928043,28.582579693298165,28.540662706204927,27.60279852657478,,,,,28.582579693298165,,28.33007985075148,#000000,0.23881194305178324,28.293658026564135,1.6596405036155377,50.30131634205722,2.6494955518808254,True,False,False,False,True,2.9056244512601523,0.0,0.0,0.0,0.0,0,0.989217252396166,0.8805910543130994,False,False,False,False,0.27415823015647084,0.2688812016412828,False,False,False,False,-44944.0,-39145.08899028139,False,False,False,False,1244.946124706919,False,False,False,False
2025-05-08 17:00:00+00:00,28.69,28.69,28.625,28.66,142.0,,,,,,,,,,,,,,,,,28.595147058823528,28.583057591778104,28.54081371459213,27.603515536675857,,,,,28.583057591778104,,28.330633475467405,#000000,0.2369627636388788,28.2938745632284,1.5450758218264204,50.05385650502797,2.6494955518808254,True,False,False,False,True,2.4304016775111634,0.0,0.0,0.0,0.0,1,0.9887459807073953,0.8754019292604505,False,False,False,False,0.2667386369641049,0.2678099193026938,False,False,False,False,-45086.0,-39237.196137718885,False,False,False,False,1227.846184788982,False,False,False,False
2025-05-08 18:00:00+00:00,28.66,28.68,28.65,28.66,877.0,,,,,,,,,,,,,,,,,28.600416189385264,28.58606801790245,28.541777147143918,27.607943224402938,,,,,28.58606801790245,,28.33405114470864,#000000,0.2360094669043852,28.295459902446197,1.5445994702470545,49.88888328034181,2.6494955518808254,True,False,False,False,True,2.4304016775111634,0.0,0.0,0.0,0.0,0,0.985875706214689,0.875302663438257,False,False,False,False,0.25576399172468245,0.26178695551368814,False,False,False,False,-45086.0,-39327.87526736665,False,False,False,False,1222.4067090558196,False,False,False,False
2025-05-08 19:00:00+00:00,28.66,28.755,28.655,28.655,1014.0,,,,,,,,,,,,,,,,,28.607627059235895,28.59031789617486,28.54309761392784,27.613136865875887,,,,,28.59031789617486,,28.33854485880362,#000000,0.2349254625897253,28.29815905433751,1.5189538917102354,49.59323857875419,2.6494955518808254,True,False,False,False,True,2.3485218255897706,0.0,0.0,0.0,0.0,1,0.9843783436764391,0.9246736571795425,False,False,False,False,0.26350613062419675,0.2626465430689424,False,False,False,False,-46100.0,-39432.86944926794,False,False,False,False,1219.1755972875123,False,False,False,False
2025-05-09 14:00:00+00:00,29.11,29.35,29.11,29.34,433.0,,,,,,,,,,,,,,,,,28.629928102532045,28.602111035047447,28.545870841631633,27.616524236675218,,,,,28.602111035047447,,28.348608553971587,"rgba(38, 166, 154, 1.0)",0.24433054335149504,28.307095121207926,4.227489795682779,60.17362578758252,6.004869614614421,True,False,True,False,True,11.705319521210185,0.0,0.0,0.0,0.0,0,0.9294167371090447,0.9192730346576505,False,False,False,False,0.342828234769304,0.3027373889191232,False,False,False,False,-45667.0,-39529.522636101,False,False,False,False,1206.9868283373185,False,False,False,False
2025-05-09 15:00:00+00:00,29.34,29.34,29.28,29.28,5.0,,,,,,,,,,,,,,,,,28.63018982891962,28.60225152320369,28.545904216085447,27.616564059257286,,,,,28.60225152320369,,28.34872740686651,"rgba(38, 166, 154, 1.0)",0.25238917824922447,28.307198591928216,3.8543705194490605,65.63305318771515,10.630897110138022,True,False,True,False,True,10.71860283714512,0.0,0.0,0.0,0.0,0,0.9339847991313789,0.9311617806731818,False,False,False,False,0.3428282351775344,0.3227828120483288,False,False,False,False,-45672.0,-39624.75484329323,False,False,False,False,1188.3513736344141,False,False,False,False
2025-05-09 16:00:00+00:00,29.28,29.3,29.28,29.3,10.0,,,,,,,,,,,,,,,,,28.63070746493899,28.602529646919937,28.545970366109096,27.61664338338489,,,,,28.602529646919937,,28.348962715338224,"rgba(38, 166, 154, 1.0)",0.25983406000514886,28.307403116908358,3.820118436635959,69.44129776033515,13.725027529649324,True,False,True,False,True,10.966463090362808,0.0,0.0,0.0,0.0,0,0.9701964326032962,0.9300067735380453,False,False,False,False,0.33898552345219674,0.33088416775026275,False,False,False,False,-45662.0,-39718.35554339721,False,False,False,False,1170.0823600896945,False,False,False,False
2025-05-09 17:00:00+00:00,29.3,29.375,29.3,29.365,320.0,,,,,,,,,,,,,,,,,28.648155256009957,28.611991020343293,28.548231621216132,27.619258415130695,,,,,28.611991020343293,,28.356909078175022,"rgba(38, 166, 154, 1.0)",0.2616008065392787,28.314244437404227,4.01663732041286,72.53926067225862,16.284811901618326,True,False,True,False,True,11.774940911742355,0.0,0.0,0.0,0.0,0,0.9850609055389564,0.9207078832452315,False,False,False,False,0.34282823531397316,0.3368562015321179,False,False,False,False,-45342.0,-39805.543829546084,False,False,False,False,1156.9027886154356,False,False,False,False
2025-05-09 18:00:00+00:00,29.365,29.42,29.34,29.39,323.0,,,,,,,,,,,,,,,,,28.665805212823948,28.6217648058792,28.550605384586053,27.621945816138023,,,,,28.6217648058792,,28.365030304856806,"rgba(38, 166, 154, 1.0)",0.26198406182183354,28.32107250697153,4.080124132724582,74.82193660895464,18.244963929899498,True,False,True,False,True,12.086688956410491,0.0,0.0,0.0,0.0,0,1.0013956734124214,0.897185391951617,False,False,False,False,0.3428282355090099,0.33984221852056395,False,False,False,False,-45019.0,-39886.372607382575,False,False,False,False,1143.9740632105452,False,False,False,False
2025-05-09 19:00:00+00:00,29.39,29.45,29.345,29.43,485.0,,,,,,,,,,,,,,,,,28.691641078987022,28.636450890565648,28.554250717094003,27.626022791084335,,,,,28.636450890565648,,28.377091369432755,"rgba(38, 166, 154, 1.0)",0.26668328214004944,28.33094716159178,4.121191360735725,76.70314384286166,19.994714046192513,True,False,True,False,True,12.589111096918572,0.0,0.0,0.0,0.0,0,0.9953150620754273,0.8973998594518627,False,False,False,False,0.3428282355930917,0.34133522705682784,False,False,False,False,-44534.0,-39958.428846027804,False,False,False,False,1133.757411067746,False,False,False,False
2025-05-12 14:00:00+00:00,29.6,29.61,29.515,29.515,129.0,,,,,,,,,,,,,,,,,28.699481447256193,28.640948796526843,28.555371286189864,27.627187972729985,,,,,28.640948796526843,,28.38074737567572,"rgba(38, 166, 154, 1.0)",0.2728652936312773,28.33393089941968,4.328396201886701,78.68106682882149,21.959049370150154,True,False,True,False,True,13.651450727898304,0.0,0.0,0.0,0.0,0,0.9908665105386415,0.8967213114754105,False,False,False,False,0.3428282363505746,0.3420817317037012,False,False,False,False,-44405.0,-40027.367933686284,False,False,False,False,1118.179776787626,False,False,False,False
2025-05-12 15:00:00+00:00,29.515,29.615,29.49,29.51,1288.0,,,,,,,,,,,,,,,,,28.769840995919086,28.683143199600867,28.566329481686648,27.638694492357974,,,,,28.683143199600867,,28.414502042391142,"rgba(38, 166, 154, 1.0)",0.2766202555233057,28.360496600479586,4.155528659120801,79.79853993138437,23.224959757122207,True,False,True,False,True,13.5609670243608,0.0,0.0,0.0,0.0,0,1.0052058684335066,0.8892569805963091,False,False,False,False,0.3407029230661444,0.3413923273849228,False,False,False,False,-45693.0,-40115.20719052835,False,False,False,False,1120.8126484653371,False,False,False,False
2025-05-12 16:00:00+00:00,29.51,29.59,29.465,29.575,493.0,,,,,,,,,,,,,,,,,28.793901297663375,28.69835060603887,28.570480746026824,27.643073687156036,,,,,28.69835060603887,,28.426451584221276,"rgba(38, 166, 154, 1.0)",0.28400201433115896,28.36958398752488,4.244392474870092,81.12138130096822,24.773460058740028,True,False,True,False,True,14.381706838342918,0.0,0.0,0.0,0.0,0,0.9936414771337733,0.898508192712155,False,False,False,False,0.33540254238356076,0.3383974348842418,False,False,False,False,-45200.0,-40194.041187574425,False,False,False,False,1111.0791190317661,False,False,False,False
2025-05-12 17:00:00+00:00,29.575,29.59,29.55,29.575,437.0,,,,,,,,,,,,,,,,,28.81477096893038,28.71182513622615,28.57423739607035,27.64699627349042,,,,,28.71182513622615,,28.436957443679322,"rgba(38, 166, 154, 1.0)",0.2972702080205606,28.377501353370434,4.028317047319928,82.00327554735748,25.965503446681225,True,False,True,False,True,14.381706838342918,0.0,0.0,0.0,0.0,0,1.0091380587799454,0.891084218325513,False,False,False,False,0.342828232469984,0.3406128336771129,False,False,False,False,-45200.0,-40271.652952108154,False,False,False,False,1100.6282799770102,False,False,False,False
2025-05-12 18:00:00+00:00,29.575,29.575,29.53,29.555,652.0,,,,,,,,,,,,,,,,,28.843200692722487,28.730760885821105,28.579688103918876,27.65276369741711,,,,,28.730760885821105,,28.451603344969893,"rgba(38, 166, 154, 1.0)",0.3089892997943412,28.388380427313173,3.7755986160793005,81.58001289598653,25.965503446681225,True,False,True,False,True,14.000799337541547,0.0,0.0,0.0,0.0,0,0.999751984126984,0.8943452380952387,False,False,False,False,0.3388635709231977,0.3397382023001553,False,False,False,False,-45852.0,-40358.169960602594,False,False,False,False,1093.6728027680642,False,False,False,False
2025-05-12 19:00:00+00:00,29.545,29.6,29.545,29.56,479.0,,,,,,,,,,,,,,,,,28.863143193431714,28.74438203073719,28.583715120695718,27.657011886462815,,,,,28.74438203073719,,28.46206305783186,"rgba(38, 166, 154, 1.0)",0.3201634858282041,28.396091447874472,3.635356946201124,81.36259006306783,26.180874674299872,True,False,True,False,True,14.067041892754535,0.0,0.0,0.0,0.0,0,0.9974981235926943,0.9001751313485119,False,False,False,False,0.34282823128791273,0.341283216794034,False,False,False,False,-45373.0,-40435.919263538985,False,False,False,False,1084.1429918724352,False,False,False,False
2025-05-13 14:00:00+00:00,29.82,29.895,29.82,29.895,663.0,,,,,,,,,,,,,,,,,28.900064988938063,28.769161547741582,28.590926469303255,27.6637841197748,,,,,28.769161547741582,,28.480984281439426,"rgba(38, 166, 154, 1.0)",0.34239949534779124,28.41034247898431,4.336038870348368,83.96284324727631,29.02173220679029,True,False,True,False,True,18.278291315306394,0.0,0.0,0.0,0.0,0,0.9923267326732671,0.8960396039603964,False,False,False,False,0.3428282321064304,0.3420557244502322,False,False,False,False,-44710.0,-40502.184081158535,False,False,False,False,1077.6136431612347,False,False,False,False
2025-05-13 15:00:00+00:00,29.895,30.17,29.895,30.155,2335.0,,,,,,,,,,,,,,,,,29.034259531390322,28.862999866469448,28.61962955592042,27.689476617987744,,,,,28.862999866469448,,28.55159139294198,"rgba(38, 166, 154, 1.0)",0.3737284749292984,28.463192830284775,4.526835077352027,86.68536590603527,31.823633824193237,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9906126482213434,0.8937747035573126,False,False,False,False,0.34282823264735307,0.34244197854879266,False,False,False,False,-42375.0,-40531.219986877004,False,False,False,False,1097.1080052827658,False,False,False,False
2025-05-13 16:00:00+00:00,30.155,30.245,30.14,30.22,434.0,,,,,,,,,,,,,,,,,29.058560682366863,28.880666392993973,28.625302657236347,27.694445583811856,,,,,28.880666392993973,,28.56474382910226,"rgba(38, 166, 154, 1.0)",0.4047164283636038,28.47298705253459,4.316634623726869,88.6879395039709,33.87122187914113,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001252818842395,0.8997744926083693,False,False,False,False,0.34282823362500536,0.342635106086899,False,False,False,False,-41941.0,-40553.077041344026,False,False,False,False,1086.827261014816,False,False,False,False
2025-05-13 17:00:00+00:00,30.22,30.31,30.21,30.21,121.0,,,,,,,,,,,,,,,,,29.06539699570816,28.88566177881459,28.62691869791194,27.69585040303784,,,,,28.88566177881459,,28.568456968868134,"rgba(38, 166, 154, 1.0)",0.4323407690011939,28.475752854622634,4.0112968050269115,89.64530352047454,34.95432745147545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0174374526156176,0.8956280010108674,False,False,False,False,0.34282823401160356,0.3427316700492513,False,False,False,False,-42062.0,-40576.47119574179,False,False,False,False,1071.853194952571,False,False,False,False
2025-05-13 18:00:00+00:00,30.21,30.265,30.21,30.24,615.0,,,,,,,,,,,,,,,,,29.098816307621036,28.910404298772622,28.635057556694374,27.7029527622837,,,,,28.910404298772622,,28.586807731342933,"rgba(38, 166, 154, 1.0)",0.4584241318742791,28.48939497446541,3.818745357878947,90.39501155572003,35.89717832168799,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.017494929006085,0.889959432048682,False,False,False,False,0.33819651682851504,0.3404640934388832,False,False,False,False,-41447.0,-40589.96776635045,False,False,False,False,1064.7701996819885,False,False,False,False
2025-05-13 19:00:00+00:00,30.24,30.335,30.17,30.18,2202.0,,,,,,,,,,,,,,,,,29.20337747509144,28.99141367053744,28.663358810749187,27.727961478036907,,,,,28.99141367053744,,28.646527858603744,"rgba(38, 166, 154, 0.75)",0.48052967209712055,28.626946539830737,3.2319616255775627,88.38764217664705,35.89717832168799,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.01288529560384,0.8880747852450737,False,False,False,False,0.3412520667012613,0.34085808007007223,False,False,False,False,-43649.0,-40637.3946226861,False,False,False,False,1082.4016694543607,False,False,False,False
2025-05-14 14:00:00+00:00,30.27,30.3,30.165,30.26,758.0,,,,,,,,,,,,,,,,,29.235441977320573,29.017319628961413,28.672950848807503,27.736501378953836,,,,,29.017319628961413,,28.665553458510832,"rgba(38, 166, 154, 0.75)",0.5041224379378797,28.641012843865475,3.211495926975632,87.61899918395054,35.89717832168799,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0101061141990901,0.8943911066195053,False,False,False,False,0.3370528098878211,0.3389554449789467,False,False,False,False,-42891.0,-40672.334240939024,False,True,False,False,1077.3721862070063,False,True,False,False
2025-05-14 15:00:00+00:00,30.26,30.27,30.185,30.21,678.0,,,,,,,,,,,,,,,,,29.26195192218743,29.039234478439788,28.681324154851335,27.74403036572323,,,,,29.039234478439788,,28.681635230300447,"rgba(38, 166, 154, 0.75)",0.5244244979537587,28.652662067859318,2.969613239307524,85.05792022633814,39.269716991424374,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0111477071193307,0.8958702812262482,False,False,False,False,0.33583660976179275,0.3373960273703697,False,False,False,False,-43569.0,-40717.243787591135,False,False,False,False,1071.1803693665877,False,False,False,False
2025-05-14 16:00:00+00:00,30.21,30.245,30.17,30.21,332.0,,,,,,,,,,,,,,,,,29.274246918411276,29.04955956941193,28.68535621497235,27.747680761416934,,,,,29.04955956941193,,28.68921086605312,"rgba(38, 166, 154, 0.75)",0.5434878600797358,28.658105492396096,2.8554354597289886,83.35053425459655,37.552740498559714,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0103439358675974,0.9113007499353507,False,False,False,False,0.33154979091910436,0.33447290914473704,False,False,False,False,-43569.0,-40761.45706220212,False,False,False,False,1059.7202086012142,False,False,False,False
2025-05-14 17:00:00+00:00,30.165,30.225,30.125,30.165,601.0,,,,,,,,,,,,,,,,,29.294867398175054,29.067216898384515,28.692426880911864,27.754163362657795,,,,,29.067216898384515,,28.702168635032308,"rgba(38, 166, 154, 0.75)",0.5599024770295083,28.66719596822768,2.675115923256364,80.20831607922804,34.55051795745075,True,False,True,False,False,19.783400963396144,0.0,0.0,0.0,0.0,0,1.0132158590308367,0.9048976418761342,False,False,False,False,0.32460862874510277,0.3295407689449199,False,False,False,False,-44170.0,-40814.30268914472,False,False,False,False,1052.6082673825906,False,False,False,False
2025-05-14 18:00:00+00:00,30.165,30.235,30.11,30.235,1243.0,,,,,,,,,,,,,,,,,29.335627760137235,29.10271143963214,28.707050301253616,27.767580578542866,,,,,29.10271143963214,,28.728242519891463,"rgba(38, 166, 154, 0.75)",0.5773754535953258,28.686009186880984,2.6828137626451314,79.12445519628054,33.4909522935952,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0132158590308367,0.9028245659497284,False,False,False,False,0.32407595066763356,0.32680835980627676,False,False,False,False,-42927.0,-40847.05768621225,False,False,False,False,1055.5600771906124,False,False,False,False
2025-05-14 19:00:00+00:00,30.175,30.235,30.14,30.14,4376.0,,,,,,,,,,,,,,,,,29.45076564384999,29.209480089168867,28.755621479202354,27.81325222346672,,,,,29.209480089168867,,28.80727985892198,"rgba(38, 166, 154, 0.75)",0.591508135086802,28.74360449561484,2.360737615519429,74.53355898106743,29.20003475622967,True,False,True,False,False,18.639629828242427,0.0,0.0,0.0,0.0,0,1.0170851669686767,0.8982655966865135,False,False,False,False,0.3272746979376624,0.3270415288719696,False,False,False,False,-47303.0,-40947.149815108176,False,False,False,False,1107.0397659163393,False,False,False,False
