date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,41.2975617106,41.5650090732,41.1592268679,41.3160063563,3291796,,,,,,,,,,,,,,,,,,,,,,,,41.0864879613169,39.29948170981894,,,,39.29948170981894,,40.19298483556792,"rgba(38, 166, 154, 0.5)",2.2204708035600835,39.52084216161586,0.8001544294730304,51.22564165771912,4.854707952391934,False,True,False,False,False,4.031606901915403,0.0,0.0,0.0,0.0,1,1.0295540484204073,0.8332441178325639,False,False,False,False,0.26316060313510475,0.24371017066957076,False,False,False,False,-46613739,-63920232.49719866,False,False,False,False,4740968.092656646,False,False,False,False
2022-12-22 00:00:00+00:00,41.0208920252,41.3067840335,40.2738838746,40.9932250567,2669872,,,,,,,,,,,,,,,,,,,,,,,,41.07643945898273,39.31568429682092,,,,39.31568429682092,,40.196061877901826,"rgba(38, 166, 154, 0.5)",2.2317110805569755,39.526708087394574,0.6695239141047395,51.065897265438664,4.854707952391934,False,True,False,False,False,3.2165294180825867,0.0,0.0,0.0,0.0,1,1.0301766872644953,0.8268566903845501,False,False,False,False,0.21103177045004612,0.22737097055980843,False,False,False,False,-49283611,-63346247.34044578,False,False,False,False,4659748.6380426595,False,False,False,False
2022-12-23 00:00:00+00:00,41.1776715136,41.2300543074,40.7626669855,40.9840027338,2273450,,,,,,,,,,,,,,,,,,,,,,,,41.07570186917422,39.33087355912301,,,,39.33087355912301,,40.203287714148615,"rgba(38, 166, 154, 0.5)",2.2420276772953494,39.533776890886436,0.7332178096466077,51.52763262229446,4.854707952391934,False,True,False,False,False,3.642070910641344,0.0,0.0,0.0,0.0,1,1.0605067494062355,0.8351530384947583,False,False,False,False,0.21141271967278802,0.21939184511629822,False,False,False,False,-47010161,-62705616.50356556,False,False,False,False,4566168.299295889,False,False,False,False
2022-12-27 00:00:00+00:00,41.334451002,41.4220630691,41.0439478323,41.3252286792,2109641,,,,,,,,,,,,,,,,,,,,,,,,41.08213738014767,39.346419774829215,,,,39.346419774829215,,40.21427857748844,"rgba(38, 166, 154, 0.5)",2.2523098624569475,39.54221509630173,0.7957323881462728,52.416746793194086,4.854707952391934,False,True,False,False,True,4.071127367607765,0.0,0.0,0.0,0.0,1,1.028829147778507,0.8369711623907932,False,False,False,False,0.23643324335068308,0.22791254423349067,False,False,False,False,-44900520,-62007377.424994364,False,False,False,False,4469833.895401932,False,False,False,False
2022-12-28 00:00:00+00:00,41.1592268679,41.4312853919,41.094670608,41.334451002,2013128,,,,,,,,,,,,,,,,,,,,,,,,41.08669065152932,39.36073151698277,,,,39.36073151698277,,40.22371108425604,"rgba(38, 166, 154, 0.5)",2.259269486258125,39.54982650769096,0.7123543118685609,52.23009760238504,4.854707952391934,False,True,False,False,True,3.5326086139627044,0.0,0.0,0.0,0.0,1,1.0289919525134144,0.8715911554752357,False,False,False,False,0.2396224634748355,0.2337675038541631,False,False,False,False,-46913648,-61415466.46715145,False,False,False,False,4373492.487739112,False,False,False,False
2022-12-29 00:00:00+00:00,42.1091261212,42.1736823812,41.3160063563,41.4174519077,3088408,,,,,,,,,,,,,,,,,,,,,,,,41.1222267348271,39.389625407105896,,,,39.389625407105896,,40.255926070966495,"rgba(38, 166, 154, 1.0)",2.281389445326126,39.56914136254945,1.11334992096777,55.38947868607974,1.5025594158638995,False,False,True,False,True,6.127310640151762,0.0,0.0,0.0,0.0,1,1.0331661016333924,0.8605548054617657,False,False,False,False,0.29160703489905854,0.2626872693766108,False,False,False,False,-43825240,-60725653.66451806,False,False,False,False,4323097.017631697,False,False,False,False
2022-12-30 00:00:00+00:00,41.9800136014,42.0122917313,41.6433988174,41.7955671444,3116061,,,,,,,,,,,,,,,,,,,,,,,,41.155482672118744,39.41825181617185,,,,39.41825181617185,,40.2868672441453,"rgba(38, 166, 154, 1.0)",2.3028889269726207,39.58797658493025,1.038711415237175,56.885096934964125,2.9926392016751535,False,False,True,False,True,5.720839267233085,0.0,0.0,0.0,0.0,1,1.0527505575311658,0.8320575425797876,False,False,False,False,0.3007107027059516,0.2816989860412812,False,False,False,False,-46941301,-60185090.81492912,False,False,False,False,4275762.271842219,False,False,False,False
2023-01-03 00:00:00+00:00,42.6993547835,43.2895834457,42.2105716725,42.4042404523,5319253,,,,,,,,,,,,,,,,,,,,,,,,41.265632839622874,39.48208190001263,,,,39.48208190001263,,40.373857369817756,"rgba(38, 166, 154, 1.0)",2.3328141507282023,39.63492683541645,1.3136185525653503,59.94093166766438,5.898098710996521,True,False,True,False,True,7.639545066133241,0.0,0.0,0.0,0.0,1,1.0663113466332856,0.7971250178180064,False,False,False,False,0.342828243630149,0.3122636148357151,False,False,False,False,-41622048,-59457128.35159857,False,False,False,False,4316683.476868015,False,False,False,False
2023-01-04 00:00:00+00:00,43.7506995881,44.2948166361,43.4371406112,43.8798121079,7777666,,,,,,,,,,,,,,,,,,,,,,,,41.50294126946217,39.601077133750316,,,,39.601077133750316,,40.55200920160624,"rgba(0, 255, 255, 0.75)",2.3890609342200215,39.7262567922394,1.6845291546213732,64.22297938447471,9.831182795078085,True,False,True,False,True,10.311428480893543,0.0,0.0,0.0,0.0,0,1.0832243293812147,0.7784953617365545,False,False,False,False,0.342828243377984,0.32754592910684954,False,False,False,False,-33844382,-58452706.926045686,False,False,False,False,4452408.28169672,False,False,False,False
2023-01-05 00:00:00+00:00,43.5385861626,43.8290893323,43.2803611228,43.5478084854,4269119,,,,,,,,,,,,,,,,,,,,,,,,41.60195376348152,39.65954391660834,,,,39.65954391660834,,40.63074884004493,"rgba(0, 255, 255, 0.75)",2.43637150772438,39.768662880244875,1.5473515719596913,66.054539491356,11.389771386696417,True,False,True,False,True,9.620418105303532,0.0,0.0,0.0,0.0,0,1.0367759276364132,0.8014261912718512,False,False,False,False,0.30672933116445816,0.3171376301356539,False,False,False,False,-38113501,-57655091.00737723,False,False,False,False,4445220.466728222,False,False,False,False
2023-01-06 00:00:00+00:00,44.2210380533,44.3317059274,43.4694187412,43.7783665566,4277106,,,,,,,,,,,,,,,,,,,,,,,,41.713164315834454,39.72310515833685,,,,39.72310515833685,,40.71813473708565,"rgba(0, 255, 255, 0.75)",2.501790853300431,39.81525319543357,1.7610524285250293,68.58643176842347,13.650685980205097,True,False,True,False,True,11.31397315446753,0.0,0.0,0.0,0.0,0,1.037194581590555,0.802400926667764,False,False,False,False,0.34282824147759394,0.3299829358066239,False,False,False,False,-33836395,-56721024.49728401,False,False,False,False,4438627.7425428005,False,False,False,False
2023-01-09 00:00:00+00:00,44.3962621874,44.9588238811,44.2487050218,44.2487050218,4021799,,,,,,,,,,,,,,,,,,,,,,,,41.83071124230245,39.78834895657486,,,,39.78834895657486,,40.80953009943865,"rgba(0, 255, 255, 0.75)",2.567020936414555,39.863539197758335,1.765752248196569,70.58511073338306,15.431733467508295,True,False,True,False,True,11.743271988207791,0.0,0.0,0.0,0.0,0,1.0367068913033053,0.7974864121901053,False,False,False,False,0.3428282426953801,0.336405589251002,False,False,False,False,-29814596,-55665870.43856699,False,False,False,False,4422281.517345044,False,False,False,False
2023-01-10 00:00:00+00:00,44.2763719904,44.6037644514,44.1380371476,44.359372896,3746724,,,,,,,,,,,,,,,,,,,,,,,,41.92444174900977,39.845122997403884,,,,39.845122997403884,,40.88478237320683,"rgba(0, 255, 255, 0.75)",2.6158505341068334,39.90454392975229,1.6712835858339448,71.27273929066807,16.054076042921352,True,False,True,False,True,11.336944779455564,0.0,0.0,0.0,0.0,0,1.0272445742265617,0.8154942733779932,False,False,False,False,0.3157735933775323,0.3260895913142672,False,False,False,False,-33561320,-54799025.323329076,False,False,False,False,4395789.0656844545,False,False,False,False
2023-01-11 00:00:00+00:00,44.4331514788,45.1488037317,44.174926439,44.2948166361,6987295,,,,,,,,,,,,,,,,,,,,,,,,42.097788350126905,39.95290168413678,,,,39.95290168413678,,41.02534501713184,"rgba(0, 255, 255, 0.75)",2.6553304179029573,39.982059315523095,1.6762856077218995,72.05909001051597,16.874522916697146,True,False,True,False,True,11.732403298761067,0.0,0.0,0.0,0.0,0,1.0250427508056674,0.8113725523045946,False,False,False,False,0.3428282428021492,0.3344589170582082,False,False,False,False,-26574025,-53692162.56555147,False,False,False,False,4497416.749383103,False,False,False,False
2023-01-12 00:00:00+00:00,44.4147068331,44.9680462039,44.1657041162,44.7005988413,8980976,,,,,,,,,,,,,,,,,,,,,,,,42.28462293309392,40.08246668712287,,,,40.08246668712287,,41.183544810108394,"rgba(0, 255, 255, 0.75)",2.6790590097855858,40.0732704058409,1.6205079512625433,72.4696091397586,17.41852575578112,True,False,True,False,True,11.667774497225487,0.0,0.0,0.0,0.0,0,1.0232632376195185,0.8137626565555675,False,False,False,False,0.3318364004598834,0.3331476587590458,False,False,False,False,-35555001,-52980901.327686705,False,False,False,False,4673242.602348472,False,False,False,False
2023-01-13 00:00:00+00:00,45.2170489208,45.8026664216,43.9259237222,43.9535906907,13424127,,,,,,,,,,,,,,,,,,,,,,,,42.56385128090322,40.28193267772044,,,,40.28193267772044,,41.42289197931183,"rgba(0, 255, 255, 0.75)",2.7080744862970927,40.214130914519224,1.8474078285496347,74.35888900616008,19.38337052581612,True,False,True,False,True,13.695459751382504,0.0,0.0,0.0,0.0,0,1.015116253118713,0.80318435538629,False,False,False,False,0.34282824315941723,0.3379879509592315,False,False,False,False,-22130874,-51771096.33444409,False,False,False,False,5016414.539511277,False,False,False,False
2023-01-17 00:00:00+00:00,45.8164999059,46.1946151426,44.8158778769,45.1617149837,11402016,,,,,,,,,,,,,,,,,,,,,,,,42.80996757898967,40.45998369920451,,,,40.45998369920451,,41.63497563909709,"rgba(0, 255, 255, 0.75)",2.758981532659422,40.34087515080707,1.984654369837299,76.56418276643674,21.59557428026922,True,False,True,False,True,15.156167130293273,0.0,0.0,0.0,0.0,0,1.0309883778449564,0.8105368559801481,False,False,False,False,0.34282824415851093,0.34040809755887125,False,False,False,False,-10728858,-50161596.79191687,False,False,False,False,5266830.283059854,False,False,False,False
2023-01-18 00:00:00+00:00,45.4014953777,46.0655026228,45.3553837635,45.5121632519,10813182,,,,,,,,,,,,,,,,,,,,,,,,43.009126200046055,40.61813408949826,,,,40.61813408949826,,41.81363014477216,"rgba(0, 255, 255, 0.75)",2.7785942457783936,40.45271634624508,1.7810369538387103,75.6066700338895,21.59557428026922,True,False,True,False,True,13.663751570819368,0.0,0.0,0.0,0.0,0,1.058919167359515,0.7879112446496557,False,False,False,False,0.34282824324940236,0.3416181704041368,False,False,False,False,-21542040,-49039261.231449544,False,False,False,False,5484334.271959468,False,False,False,False
2023-01-19 00:00:00+00:00,45.1156033695,45.2354935665,44.4977077387,44.9219345897,7254002,,,,,,,,,,,,,,,,,,,,,,,,43.09757685131631,40.70560724906495,,,,40.70560724906495,,41.90159205019063,"rgba(0, 255, 255, 0.75)",2.7770576533402203,40.513263281369845,1.6572720708893105,73.40095693721743,21.59557428026922,True,False,True,False,False,12.643894990792376,0.0,0.0,0.0,0.0,0,1.0337481673048925,0.8277925843747773,False,False,False,False,0.2511906139682594,0.2964043921861981,False,False,False,False,-28796042,-48245409.49688289,False,False,False,False,5553733.0063924305,False,False,False,False
2023-01-20 00:00:00+00:00,45.7519436459,45.7519436459,45.008613936,45.3338206841,6801968,,,,,,,,,,,,,,,,,,,,,,,,43.19622190285129,40.79478582251501,,,,40.79478582251501,,41.99550386268315,"rgba(0, 255, 255, 0.75)",2.8082250816467957,40.57614840658868,1.8430841862134986,73.32716856749833,21.59557428026922,True,False,True,False,False,14.231465714890245,0.0,0.0,0.0,0.0,0,1.0374706909173967,0.8170591068794172,False,False,False,False,0.3063891107846666,0.3013967514854323,False,False,False,False,-21994074,-47215945.35975023,False,False,False,False,5602683.39829861,False,False,False,False
2023-01-23 00:00:00+00:00,45.8448598597,46.1003794475,45.6079235146,45.7519436459,5320540,,,,,,,,,,,,,,,,,,,,,,,,43.27869750336068,40.86723492784445,,,,40.86723492784445,,42.07296621560256,"rgba(0, 255, 255, 0.75)",2.8614014762077464,40.62771316477341,1.8232837084577675,73.46787700502223,21.59557428026922,True,False,True,False,False,14.461114704279122,0.0,0.0,0.0,0.0,0,1.0517631100660265,0.8116545087470461,False,False,False,False,0.34282824348618535,0.32211249748580884,False,False,False,False,-16673534,-46018203.73779925,False,False,False,False,5591618.951306508,False,False,False,False
2023-01-24 00:00:00+00:00,45.9563593162,46.2351079574,45.4174452765,45.7891101314,4304440,,,,,,,,,,,,,,,,,,,,,,,,43.342219823078494,40.924559000851026,,,,40.924559000851026,,42.13338941196476,"rgba(0, 255, 255, 0.75)",2.9122403258680674,40.66856736167438,1.8157127719016328,73.80033549117037,21.59557428026922,True,False,True,False,False,14.739964499842447,0.0,0.0,0.0,0.0,0,1.0515094673825263,0.8035090962144461,False,False,False,False,0.3394418037086638,0.33077715059723634,False,False,False,False,-12369094,-44698630.806905165,False,False,False,False,5541141.345372919,False,False,False,False
2023-01-25 00:00:00+00:00,46.448815249,46.4581068704,45.5754028398,45.5846944612,3606406,,,,,,,,,,,,,,,,,,,,,,,,43.39895114763352,40.97435381772987,,,,40.97435381772987,,42.186652482681694,"rgba(0, 255, 255, 0.75)",2.9613406065686365,40.70429076199497,1.9398391641484711,75.01784798135172,21.59557428026922,True,False,True,False,False,15.965457016712556,0.0,0.0,0.0,0.0,0,1.0553422043141056,0.8295395602738478,False,False,False,False,0.3428282425694292,0.33680269658333273,False,False,False,False,-8762688,-43289378.14781085,False,False,False,False,5465269.37104457,False,False,False,False
2023-01-26 00:00:00+00:00,47.0248957742,47.1178119879,46.3977113314,46.6811057834,4308234,,,,,,,,,,,,,,,,,,,,,,,,43.479907534684784,41.04031749408884,,,,41.04031749408884,,42.26011251438681,"rgba(0, 255, 0, 1.0)",2.9988663755081517,40.752158152175774,2.091702942569864,76.81299950470327,22.77119256837956,True,False,True,False,True,17.36459445646041,0.0,0.0,0.0,0.0,0,1.0618071914879674,0.8178122616284117,False,False,False,False,0.34282824382460214,0.3398154702039674,False,False,False,False,-4454454,-41766439.94593591,False,False,False,False,5419895.434925175,False,False,False,False
2023-01-27 00:00:00+00:00,46.5138565986,47.0806455024,46.5045649772,46.9877292887,7450548,,,,,,,,,,,,,,,,,,,,,,,,43.6055484444973,41.148159248124664,,,,41.148159248124664,,42.37685384631098,"rgba(0, 255, 255, 0.75)",3.0100782780243254,40.83034172591786,1.8881618176430057,74.97503384140104,22.77119256837956,True,False,True,False,False,15.424664703185961,0.0,0.0,0.0,0.0,0,1.0734666403481277,0.8151087244031874,False,False,False,False,0.3428282438771074,0.3413218570405374,False,False,False,False,-11905002,-40595403.16374235,False,False,False,False,5499528.868849679,False,False,False,False
2023-01-30 00:00:00+00:00,46.2443995788,46.6903974047,46.1236085009,46.1700666078,4589964,,,,,,,,,,,,,,,,,,,,,,,,43.670040725303835,41.20854884321493,,,,41.20854884321493,,42.43929478425938,"rgba(0, 255, 255, 0.75)",2.991139163783301,40.873989566097144,1.7954397032835363,72.28507228650899,26.39524719008587,True,False,True,False,False,14.41425738557314,0.0,0.0,0.0,0.0,0,1.0715716609074708,0.8140034738997735,False,False,False,False,0.3027085694281485,0.32201521323434296,False,False,False,False,-16494966,-39650287.98085049,False,False,False,False,5463859.658306555,False,False,False,False
2023-01-31 00:00:00+00:00,46.9877292887,46.9970209101,46.0492755299,46.1700666078,6531425,,,,,,,,,,,,,,,,,,,,,,,,43.76727299834597,41.29738755979462,,,,41.29738755979462,,42.532330279070294,"rgba(0, 255, 0, 1.0)",2.9493508494910734,40.93863345850511,2.0509922823317877,72.22973440142948,26.29596164234914,True,False,True,False,False,16.26180684037387,0.0,0.0,0.0,0.0,0,1.0636423308496696,0.8070124805615352,False,False,False,False,0.3146882889086122,0.3183517510714776,False,False,False,False,-9963541,-38486101.8247387,False,False,False,False,5505724.965823945,False,False,False,False
2023-02-01 00:00:00+00:00,47.2014365803,47.6288511635,46.374482278,46.4302320063,6485627,,,,,,,,,,,,,,,,,,,,,,,,43.86993355378166,41.38898732004385,,,,41.38898732004385,,42.62946043691275,"rgba(0, 255, 0, 1.0)",2.9551096555897827,41.005754986018005,2.096599556826075,72.6339084058841,26.29596164234914,True,False,True,False,False,16.782629648531696,0.0,0.0,0.0,0.0,0,1.0819651591813844,0.7916351362301057,False,False,False,False,0.34282824418152286,0.3305899976265002,False,False,False,False,-3477914,-37113231.71396463,False,False,False,False,5544152.496575947,False,False,False,False
2023-02-02 00:00:00+00:00,46.6160644337,47.4848310322,46.3373157925,47.3965606292,7285507,,,,,,,,,,,,,,,,,,,,,,,,43.96927168663013,41.48400078441265,,,,41.48400078441265,,42.72663623552139,"rgba(0, 255, 255, 0.75)",2.9180374631428014,41.075413330303654,1.8987594139483455,69.84066858188244,23.84373371838845,True,False,True,False,False,14.56297923010968,0.0,0.0,0.0,0.0,0,1.0618969246026038,0.8144423656062825,False,False,False,False,0.33358505737209887,0.33208752749929954,False,False,False,False,-10763421,-36079905.80361308,False,False,False,False,5612440.90847493,False,False,False,False
2023-02-03 00:00:00+00:00,46.671814162,47.1456868521,46.2536912001,46.3558990353,7106642,,,,,,,,,,,,,,,,,,,,,,,,44.056015423957426,41.57147275378869,,,,41.57147275378869,,42.81374408887306,"rgba(0, 255, 255, 0.75)",2.9215274276569394,41.139719003167556,1.8935626297608208,68.13265404534165,22.199237122364295,True,False,True,False,False,14.70468654452894,0.0,0.0,0.0,0.0,0,1.0588211820825928,0.8186000692162849,False,False,False,False,0.31222667510882296,0.3221571013040613,False,False,False,False,-3656779,-34808410.634843946,False,False,False,False,5671037.029711207,False,False,False,False
2023-02-06 00:00:00+00:00,46.9598544246,46.9784376673,46.225816336,46.3280241711,4795338,,,,,,,,,,,,,,,,,,,,,,,,44.11214044417086,41.629201110536954,,,,41.629201110536954,,42.87067077735391,"rgba(0, 255, 255, 0.75)",2.9168673326625663,41.182324937875464,1.9807309787554555,67.79947986211195,21.824976494289658,True,False,True,False,False,15.440930079588849,0.0,0.0,0.0,0.0,0,1.0494693422015549,0.8442423359666292,False,False,False,False,0.30246232339595075,0.31230971235000604,False,False,False,False,1138559,-33398725.551124576,False,False,False,False,5636695.89129116,False,False,False,False
2023-02-07 00:00:00+00:00,47.7868087269,47.9354746689,46.7368555116,46.7368555116,6652926,,,,,,,,,,,,,,,,,,,,,,,,44.20791830613989,41.718896572820455,,,,41.718896572820455,,42.96340743948017,"rgba(0, 255, 0, 1.0)",2.902062737410882,41.2491131160516,2.2527754230017427,69.52558535374479,21.824976494289658,True,False,True,False,False,17.497881429086235,0.0,0.0,0.0,0.0,0,1.0551407194800855,0.8234023348717392,False,False,False,False,0.34282824463362216,0.3275689784918141,False,False,False,False,7791485,-31783423.176570673,False,False,False,False,5676548.052416997,False,False,False,False
