date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_820,aVWAP_valley_785,aVWAP_valley_750,aVWAP_valley_710,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_634,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_438,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_304,aVWAP_valley_281,aVWAP_valley_252,aVWAP_OB_bull_794,aVWAP_OB_bull_672,aVWAP_OB_bull_493,aVWAP_OB_bull_376,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 16:00:00+00:00,11.355,11.495,11.33,11.455,20373.0,,,,,,,,,,,,,,,,,,,,,,11.253438341982193,,,,,,11.253438341982193,"rgba(38, 166, 154, 1.0)",1.3933184285163365,12.377031555304288,-0.6617522143061769,56.26726461163265,2.921549280323063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981444130697862,0.9612747075433644,False,False,False,False,-0.16558650296495098,-0.15924918981086492,False,False,False,False,500081.0,405606.10593406204,False,False,False,False,64158.69380623221,False,False,False,False
2025-04-14 17:00:00+00:00,11.455,11.6,11.455,11.565,32411.0,,,,,,,,,,,,,,,,,,,,,,11.259677291796535,,,,,,11.259677291796535,"rgba(38, 166, 154, 1.0)",1.3814347646591927,12.375310786259641,-0.5865718794615319,57.27883912663809,2.921549280323063,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9810750956311656,0.9595329172538757,False,False,False,False,-0.14651463593769304,-0.152881912874279,False,False,False,False,532492.0,407573.329097875,False,False,False,False,63666.481499158836,False,False,False,False
2025-04-14 18:00:00+00:00,11.565,11.665,11.555,11.605,32371.0,,,,,,,,,,,,,,,,,,,,,,11.267097427006773,,,,,,11.267097427006773,"rgba(38, 166, 154, 1.0)",1.3684194769385791,12.374097444404745,-0.5620333949976839,58.35982865222424,3.93304939656241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982720514366084,0.9578059071729957,False,False,False,False,-0.1328983296682835,-0.14289012127128126,False,False,False,False,564863.0,410011.9286467451,False,False,False,False,63181.28023560598,False,False,False,False
2025-04-14 19:00:00+00:00,11.605,11.625,11.55,11.56,87020.0,,,,,,,,,,,,,,,,,,,,,,11.283939894353225,,,,,,11.283939894353225,"rgba(38, 166, 154, 1.0)",1.3547332671877572,12.370030537899682,-0.597926217299731,58.34318129481209,4.246923120546526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981734243275793,0.9598554797270172,False,False,False,False,-0.13660680353287627,-0.13974846240207878,False,False,False,False,477843.0,411063.5731638498,False,False,False,False,63550.872790092704,False,False,False,False
2025-04-15 14:00:00+00:00,11.645,11.745,11.545,11.585,24677.0,,,,,,,,,,,,,,,,,,,,,,11.28909462825271,,,,,,11.28909462825271,"rgba(38, 166, 154, 1.0)",1.3411142436102914,12.369104075167716,-0.5846661303491191,58.6424253391411,4.89162657950687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9804313099041533,0.9572683706070289,False,False,False,False,-0.12713676941993718,-0.13344261591100798,False,False,False,False,502520.0,412481.50226208474,False,False,False,False,62948.177087920725,False,False,False,False
2025-04-15 15:00:00+00:00,11.585,11.63,11.55,11.565,13579.0,,,,,,,,,,,,,,,,,,,,,,11.291507791017414,,,,,,11.291507791017414,"rgba(38, 166, 154, 1.0)",1.3271923049861325,12.368452107415122,-0.6053773099773339,58.452849471483944,5.054219100833421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9808038392321538,0.9634073185362928,False,False,False,False,-0.1361945682587529,-0.13481859208488045,False,False,False,False,488941.0,413666.9208316648,False,False,False,False,62182.763489658384,False,False,False,False
2025-04-15 16:00:00+00:00,11.565,11.595,11.485,11.495,22343.0,,,,,,,,,,,,,,,,,,,,,,11.294634197938226,,,,,,11.294634197938226,"rgba(38, 166, 154, 1.0)",1.3122761568022563,12.367085945468045,-0.6645597734497724,56.93279980342897,5.054219100833421,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9741119807344972,0.9715031105759583,False,False,False,False,-0.1444482109426189,-0.13963340151374967,False,False,False,False,466598.0,414487.5577179956,False,False,False,False,61565.09273788073,False,False,False,False
2025-04-15 17:00:00+00:00,11.495,11.5,11.365,11.375,42131.0,,,,,,,,,,,,,,,,,,,,,,11.297557353032579,,,,,,11.297557353032579,"rgba(38, 166, 154, 0.75)",1.2988408796425446,12.36346014878306,-0.7610325208235635,53.72925498377358,6.977369794411466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.967683661180249,0.97631473303894,False,False,False,False,-0.16226145140356654,-0.1509474264586581,False,False,False,False,424467.0,414642.2777533755,False,False,False,False,61263.788974502735,False,False,False,False
2025-04-15 18:00:00+00:00,11.375,11.385,11.33,11.35,48183.0,,,,,,,,,,,,,,,,,,,,,,11.299130858901238,,,,,,11.299130858901238,#000000,1.2871343861182156,12.35873732364372,-0.7837078509617824,51.155341069983876,4.5685626520279925,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9614535233888777,0.9825336277855852,False,False,False,False,-0.1747493643146836,-0.16284839538667084,False,False,False,False,376284.0,414047.57577270304,False,False,False,False,61060.986044665486,False,False,False,False
2025-04-15 19:00:00+00:00,11.345,11.37,11.28,11.32,133102.0,,,,,,,,,,,,,,,,,,,,,11.323333333333332,11.300833430228563,,,,,,11.312083381780948,"rgba(239, 83, 80, 0.5)",1.2753136798380114,12.272139507291092,-0.7465924049462334,48.885031118395844,2.494423166016986,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598635360224764,0.9835440497692154,False,False,False,False,-0.18017737174808712,-0.17151288356737898,False,False,False,False,243182.0,411398.4970785526,False,False,False,False,62177.90098970943,False,False,False,False
2025-04-16 14:00:00+00:00,11.43,11.685,11.42,11.625,91779.0,,,,,,,,,,,,,,,,,,,,,11.426724371260057,11.313594278720693,,,,,,11.370159324990375,"rgba(38, 166, 154, 1.0)",1.2613024621005415,12.275354007236606,-0.5156209765527,52.79810389625193,-1.1837688452192765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9623165410551368,0.9704482348274494,False,False,False,False,-0.14238301033460685,-0.1569479469509929,False,False,False,False,334961.0,410213.4196044665,False,False,False,False,62636.83275731083,False,False,False,False
2025-04-16 15:00:00+00:00,11.625,11.71,11.615,11.69,34626.0,,,,,,,,,,,,,,,,,,,,,11.459407003793089,11.319736819680918,,,,,,11.389571911737004,"rgba(38, 166, 154, 1.0)",1.24569544598354,12.276694072423439,-0.47097713515378103,56.26697694673255,1.8591041658080911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720404521118384,0.9682728534602421,False,False,False,False,-0.12425915806139412,-0.1406035525061935,False,False,False,False,369587.0,409583.55263385456,False,False,False,False,62202.556280453304,False,False,False,False
2025-04-16 16:00:00+00:00,11.695,11.735,11.675,11.735,72979.0,,,,,,,,,,,,,,,,,,,,,11.515508377295083,11.333529043319935,,,,,,11.42451871030751,"rgba(38, 166, 154, 1.0)",1.229843588531582,12.279094493049007,-0.4424095048530922,59.17518446078925,4.380165814446016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.976313694267516,0.9677547770700637,False,False,False,False,-0.11727909256322999,-0.12894132253471174,False,False,False,False,442566.0,410094.90840697306,False,False,False,False,62369.63292726798,False,False,False,False
2025-04-16 17:00:00+00:00,11.735,11.83,11.565,11.585,53871.0,,,,,,,,,,,,,,,,,,,,,11.535655309295114,11.341726985973738,,,,,,11.438691147634426,"rgba(38, 166, 154, 1.0)",1.2099944829000813,12.278760851991478,-0.5733586903046787,57.776562230395754,4.380165814446016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9732726192833101,0.9619877252029301,False,False,False,False,-0.11851002340563324,-0.12372567297017249,False,False,False,False,388695.0,409763.12688128353,False,False,False,False,62237.87117645762,False,False,False,False
2025-04-16 18:00:00+00:00,11.585,11.68,11.575,11.625,39851.0,,,,,,,,,,,,,,,,,,,,,11.544164989082011,11.346923404772014,,,,,,11.445544196927013,"rgba(38, 166, 154, 1.0)",1.1897987944064985,12.277806407172509,-0.54866958198436,57.507075376805915,4.380165814446016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742676167854316,0.9661520190023754,False,False,False,False,-0.1300164765873545,-0.1268710747787635,False,False,False,False,428546.0,410054.33421645744,False,False,False,False,61890.787902404016,False,False,False,False
2025-04-16 19:00:00+00:00,11.625,11.655,11.515,11.655,81546.0,,,,,,,,,,,,,,,,,,,,,11.554470514593024,11.356327671726817,,,,,,11.45539909315992,"rgba(38, 166, 154, 1.0)",1.1667137262066065,12.275061318531211,-0.5314596928136327,57.84284269753146,4.380165814446016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9725296442687748,0.9666007905138341,False,False,False,False,-0.13701908495484721,-0.13194507986680537,False,False,False,False,510092.0,411605.305778993,False,False,False,False,62195.519872909375,False,False,False,False
2025-04-17 14:00:00+00:00,11.97,12.02,11.9,11.9,33321.0,,,,,,,,,,,,,,,,,,,,,11.578212561413235,11.36478337364403,,,,,,11.471497967528633,"rgba(38, 166, 154, 1.0)",1.1427697189856825,12.27715833130441,-0.3300387865012502,61.49889763957131,6.698678889079773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9754098360655739,0.9631147540983608,False,False,False,False,-0.07561281518556957,-0.10377894752618746,False,False,False,False,543413.0,413648.83592195436,False,False,False,False,61747.852898135585,False,False,False,False
2025-04-17 15:00:00+00:00,11.905,12.13,11.905,12.07,48716.0,,,,,,,,,,,,,,,,,,,,,11.61594263335091,11.378684400510279,,,,,,11.497313516930594,"rgba(38, 166, 154, 1.0)",1.1174618319861893,12.281124891094937,-0.18893252999941895,65.62360139267288,10.570162911868067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9753732790382004,0.9598603839441535,False,False,False,False,-0.06625866354435744,-0.08501880553527245,False,False,False,False,592129.0,416415.97024874575,False,False,False,False,61545.808667156736,False,False,False,False
2025-04-17 16:00:00+00:00,12.075,12.225,12.03,12.145,23683.0,,,,,,,,,,,,,,,,,,,,,11.635916363203657,11.386217689168015,,,,,,11.511067026185836,"rgba(38, 166, 154, 1.0)",1.0921040441474554,12.273499138847917,-0.11766199341220263,69.02264729606381,13.669381136751596,True,False,True,False,True,0.01591901366946047,0.0,0.0,0.0,0.0,0,0.9791869286131104,0.9624586656292552,False,False,False,False,-0.04839458847000095,-0.0667066970026367,False,False,False,False,615812.0,419507.38156271866,False,False,False,False,60958.78837774345,False,False,False,False
2025-04-17 17:00:00+00:00,12.145,12.2,12.05,12.17,19575.0,,,,,,,,,,,,,,,,,,,,,11.651503525003594,11.392386223666835,,,,,,11.521944874335215,"rgba(38, 166, 154, 1.0)",1.0653062538136149,12.275479481246926,-0.09901329394183801,71.50786653172281,15.928319380972454,True,False,True,False,True,0.31348786969151377,0.0,0.0,0.0,0.0,0,0.9757281553398058,0.966990291262136,False,False,False,False,-0.04880020462379671,-0.05775345081321671,False,False,False,False,635387.0,422854.35239120363,False,False,False,False,60317.17925560789,False,False,False,False
2025-04-17 18:00:00+00:00,12.175,12.215,12.15,12.17,35591.0,,,,,,,,,,,,,,,,,,,,,11.679546118489272,11.403908904181439,,,,,,11.541727511335356,"rgba(38, 166, 154, 1.0)",1.0375461565766655,12.280116679157771,-0.10613183660290954,73.16467935549548,17.497812973877444,True,False,True,False,True,0.31348786969151377,0.0,0.0,0.0,0.0,0,0.9797625997275734,0.9667250437828373,False,False,False,False,-0.03947482088590627,-0.04861413584956149,False,False,False,False,635387.0,426149.43219909194,False,False,False,False,59933.82763924187,False,False,False,False
2025-04-17 19:00:00+00:00,12.175,12.185,12.065,12.11,88487.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 1.0)",1.0078993318100005,12.285043286441494,-0.17367139843931606,72.3240445972455,17.497812973877444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9785575048732943,0.9674463937621833,False,False,False,False,-0.04880020462379671,-0.0487071702366791,False,False,False,False,546900.0,428021.5340254626,False,False,False,False,60376.512482044316,False,False,False,False
2025-04-18 14:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 1.0)",0.9770330985568799,12.285043286441494,-0.1791579903485783,71.76362142507885,17.497812973877444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.982146360604277,0.9682165979988231,False,False,False,False,-0.05123424320989299,-0.049970706723286046,False,False,False,False,546900.0,429864.6110173158,False,False,False,False,59440.44252108239,False,False,False,False
2025-04-18 15:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 1.0)",0.9469825811539464,12.285043286441494,-0.1848431955614177,71.39000597696774,17.497812973877444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9777559055118111,0.9692913385826775,False,False,False,False,-0.05123424320989299,-0.05060247496658952,False,False,False,False,546900.0,431679.1131720861,False,False,False,False,58518.885272693515,False,False,False,False
2025-04-18 16:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 1.0)",0.9104418044440076,12.285043286441494,-0.19226191678268903,71.14092901156035,17.497812973877444,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9794222398100516,0.9691333597150774,False,False,False,False,-0.05123424320989299,-0.05091835908824126,False,False,False,False,546900.0,433465.4835105033,False,False,False,False,57611.61573358199,False,False,False,False
2025-04-18 17:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 0.75)",0.8733994989033744,12.285043286441494,-0.20041606007477267,70.97487770128875,17.497812973877444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9745830023828436,0.9722001588562353,False,False,False,False,-0.05123424320989299,-0.051076301149067124,False,False,False,False,546900.0,435224.158184759,False,False,False,False,56718.41238887529,False,False,False,False
2025-04-18 18:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 0.75)",0.8337945498450633,12.285043286441494,-0.20993575272712178,70.86417682777434,17.497812973877444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9721171081457878,0.9739095797649873,False,False,False,False,-0.05123424320989299,-0.05115527217948006,False,False,False,False,546900.0,436955.5665849953,False,False,False,False,55839.05715804001,False,False,False,False
2025-04-18 19:00:00+00:00,12.11,12.11,12.11,12.11,0.0,,,,,,,,,,,,,,,,,,,,,11.731022875510536,11.42909259212891,,,,,,11.580057733819723,"rgba(38, 166, 154, 0.75)",0.788823950717272,12.285043286441494,-0.22190412231059847,70.7903762454314,17.497812973877444,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9708175094943032,0.9756146312212672,False,False,False,False,-0.05123424320989299,-0.051194757694686524,False,False,False,False,546900.0,438660.1314441426,False,False,False,False,54973.33534163628,False,False,False,False
2025-04-21 14:00:00+00:00,11.88,11.925,11.835,11.875,11939.0,,,,,,,,,,,,,,,,,,,,,11.733309726776808,11.431214188688319,,,,,,11.582261957732563,"rgba(38, 166, 154, 0.75)",0.7412343613044109,12.283977488076426,-0.5517519281711581,61.19671420741223,15.157178923317133,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9670765569218565,0.9758032526775091,False,False,False,False,-0.08864965208359558,-0.06992220488914105,False,False,False,False,534961.0,440153.1681659388,False,False,False,False,54306.13634409153,False,False,False,False
2025-04-21 15:00:00+00:00,11.875,11.905,11.75,11.755,13212.0,,,,,,,,,,,,,,,,,,,,,11.734492365033063,11.433148839116434,,,,,,11.583820602074749,#000000,0.6882298877398143,12.28238481046438,-0.766291641585548,52.156176589505876,7.218594583356122,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9641371111551417,0.9782048741826829,False,False,False,False,-0.09722116450959886,-0.08357168469936996,False,False,False,False,521749.0,441418.2198222808,False,False,False,False,53669.017951159876,False,False,False,False
2025-04-21 16:00:00+00:00,11.755,11.835,11.745,11.76,29860.0,,,,,,,,,,,,,,,,,,,,,11.736165551092714,11.437177044658462,,,,,,11.586671297875588,"rgba(239, 83, 80, 1.0)",0.6262382832335994,12.279035876237995,-0.8288153090193369,46.32199417569937,2.47058378906128,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668650793650793,0.9777777777777779,False,False,False,False,-0.10335233125744121,-0.09346200797840559,False,False,False,False,551609.0,443126.6040110827,False,False,False,False,53299.88588990158,False,False,False,False
2025-04-21 17:00:00+00:00,11.765,11.795,11.745,11.76,19492.0,,,,,,,,,,,,,,,,,,,,,11.736880445630872,11.439656160244615,,,,,,11.588268302937744,"rgba(239, 83, 80, 1.0)",0.5963692172163327,12.277090469507815,-0.8670643195190958,42.432539233161705,-0.5807194072696404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671772428884027,0.9785160135269546,False,False,False,False,-0.10662542647577813,-0.10004371722709186,False,False,False,False,551609.0,444808.50162331393,False,False,False,False,52775.732620290706,False,False,False,False
2025-04-21 18:00:00+00:00,11.755,11.78,11.705,11.78,45416.0,,,,,,,,,,,,,,,,,,,,11.754999999999999,11.737818729006234,11.445089216503755,,,,,,11.645969315169994,"rgba(239, 83, 80, 1.0)",0.5653779968120949,12.240734000073855,-0.81491321323384,40.76610542575379,-1.823562370747183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653110047846888,0.9798644338118025,False,False,False,False,-0.11112966606746442,-0.10558669164727814,False,False,False,False,597025.0,447168.44733458036,False,False,False,False,52661.62823858077,False,False,False,False
2025-04-21 19:00:00+00:00,11.775,11.89,11.775,11.87,72244.0,,,,,,,,,,,,,,,,,,,,11.81026058133605,11.74597556594929,11.455756984973656,,,,,,11.670664377419664,"rgba(239, 83, 80, 1.0)",0.536577677138717,12.242050698733049,-0.693377146654699,43.35046386944044,-1.823562370747183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673241681609882,0.9750946403666071,False,False,False,False,-0.09640423581361614,-0.10099546373044714,False,False,False,False,669269.0,450611.8667557496,False,False,False,False,52965.230901548515,False,False,False,False
2025-04-22 14:00:00+00:00,12.02,12.095,11.995,12.095,18224.0,,,,,,,,,,,,,,,,,,,,11.843977755536585,11.75192189294763,11.459806916585057,,,,,,11.685235521689757,#000000,0.510660515569923,12.245124386771037,-0.2939807997559593,50.780748679771364,-7.449191830771412,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9681566455696201,0.9713212025316456,False,False,False,False,-0.06178912849718948,-0.08139229611381832,False,False,False,False,687493.0,454284.44246496283,False,False,False,False,52426.60716664079,False,False,False,False
2025-04-22 15:00:00+00:00,12.095,12.22,12.095,12.205,34838.0,,,,,,,,,,,,,,,,,,,,11.911186958915664,11.76656857570993,11.46880904646846,,,,,,11.71552152703135,"rgba(38, 166, 154, 0.5)",0.4867959041037933,12.252366317265924,-0.09730220995414267,57.50533042044378,-1.443222714592281,False,False,True,False,True,1.4537659087820138,0.0,0.0,0.0,0.0,0,0.9717335441786913,0.9695592014232061,False,False,False,False,-0.043528397282916735,-0.06246034669836753,False,False,False,False,722331.0,458440.2030469014,False,False,False,False,52153.915582661866,False,True,False,False
2025-04-22 16:00:00+00:00,12.205,12.295,12.195,12.2,19537.0,,,,,,,,,,,,,,,,,,,,11.943924702642187,11.775428696267403,11.474156802529667,,,,,,11.731170067146417,"rgba(38, 166, 154, 1.0)",0.4656490384688925,12.25636559873271,-0.12104738564058357,61.80282445912226,2.3225519659440934,True,False,True,False,True,1.3810002636247631,0.0,0.0,0.0,0.0,0,0.9721337579617835,0.9739251592356689,False,False,False,False,-0.029346258385846775,-0.04590330254210715,False,False,False,False,702794.0,462228.6340074145,False,False,False,False,51648.22696897718,False,False,False,False
2025-04-22 17:00:00+00:00,12.205,12.215,12.055,12.07,16628.0,,,,,,,,,,,,,,,,,,,,11.957540477007578,11.780838986426478,11.477955999651591,,,,,,11.738778487695216,"rgba(38, 166, 154, 1.0)",0.47010229862355324,12.258171594630085,-0.4002779717968742,60.28788582418143,2.3225519659440934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613402061855669,0.9783901665344968,False,False,False,False,-0.047177834937988966,-0.046540568740048055,False,False,False,False,686166.0,465700.53115458635,False,False,False,False,51105.2777136442,False,False,False,False
